Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
2864,0x55dbaa0ae24a,R,0x55dbdb483448,1,-46332526991368,-46332526991348,8,-46332526991368,-46332526991368,-46332526991368,32,-46332526991348,-46332526991348,-46332526991368,-46332526991368,-46332526991348,64,-46332526991368,-46332526991368,-46332526991368,46332526991368,46332526991368,46332526991368,46332526991368,46332526991348,46332526991348,32,46332526991368,46332526991368,46332526991348,46332526991348,46332526991368,46332526991368,46332526991368,46332526991368,46332526991348
2866,0x55dbaa0ae24e,W,0x7fff7d184c50,1,46332526991368,20,20,0,0,20,0,20,0,0,46332526991408,20,0,0,0,20,0,-20,-46332526991344,0,0,-20,0,0,-46332526991312,-20,-20,-20,-46332526991304,0,0,-20
2868,0x55dbaa0ae252,R,0x7fff7d184c50,1,46332526991368,0,0,0,46332526991376,20,0,0,46332526991400,0,20,20,0,0,46332526991432,20,0,-20,-20,0,-46332526991336,-20,0,0,-46332526991312,0,0,-20,0,0,0,0
2871,0x55dbaa0ae23d,R,0x7fff7d184c50,1,0,0,0,20,20,20,0,0,46332526991400,20,0,20,46332526991408,0,0,20,-46332526991344,-20,0,0,0,-20,0,-20,-20,0,-46332526991304,-20,0,-20,-46332526991280,0
2873,0x55dbaa0ae241,R,0x55dbdb483460,1,-46332526991344,-46332526991344,24,-46332526991324,-46332526991324,-46332526991344,32,-46332526991344,-46332526991344,-46332526991324,-46332526991344,-46332526991344,-46332526991324,-46332526991344,-46332526991344,-46332526991324,46332526991324,46332526991324,8,46332526991344,46332526991344,46332526991344,32,46332526991324,46332526991344,46332526991344,40,46332526991344,46332526991344,46332526991324,46332526991324,46332526991344
2875,0x55dbaa0ae243,R,0x7fff7d184c3c,1,46332526991324,-20,-20,0,-20,-20,46332526991356,0,-20,0,46332526991380,-20,0,0,46332526991388,0,20,0,-46332526991316,0,20,20,0,0,20,0,20,20,-46332526991260,0,20,20
2876,0x55dbaa0ae243,W,0x7fff7d184c3c,1,0,-20,-20,0,46332526991348,-20,0,0,-20,-20,-20,-20,-20,0,46332526991388,-20,20,20,20,0,-46332526991292,20,0,20,-46332526991284,0,20,20,0,0,-46332526991252,20
2878,0x55dbaa0ae246,R,0x7fff7d184c50,1,20,20,46332526991344,20,0,0,0,20,46332526991376,0,0,20,46332526991400,20,20,0,-46332526991336,0,0,-20,-46332526991312,-20,0,0,0,-20,-46332526991280,0,0,-20,-46332526991272,-20
2880,0x55dbaa0ae24a,R,0x55dbdb483468,1,-46332526991336,-46332526991316,8,-46332526991336,-46332526991336,-46332526991336,32,-46332526991316,-46332526991316,-46332526991336,-46332526991336,-46332526991316,64,-46332526991336,-46332526991336,-46332526991336,46332526991336,46332526991336,46332526991336,46332526991336,46332526991316,46332526991316,32,46332526991336,46332526991336,46332526991316,46332526991316,46332526991336,46332526991336,46332526991336,46332526991336,46332526991316
2882,0x55dbaa0ae24e,W,0x7fff7d184c50,1,46332526991336,20,20,0,0,20,0,20,0,0,46332526991376,20,0,0,0,20,0,-20,-46332526991312,0,0,-20,0,0,-46332526991280,-20,-20,-20,-46332526991272,0,0,-20
2884,0x55dbaa0ae252,R,0x7fff7d184c50,1,46332526991336,0,0,0,46332526991344,20,0,0,46332526991368,0,20,20,0,0,46332526991400,20,0,-20,-20,0,-46332526991304,-20,0,0,-46332526991280,0,0,-20,0,0,0,0
2887,0x55dbaa0ae23d,R,0x7fff7d184c50,1,0,0,0,20,20,20,0,0,46332526991368,20,0,20,46332526991376,0,0,20,-46332526991312,-20,0,0,0,-20,0,-20,-20,0,-46332526991272,-20,0,-20,-46332526991248,0
2889,0x55dbaa0ae241,R,0x55dbdb483480,1,-46332526991312,-46332526991312,24,-46332526991292,-46332526991292,-46332526991312,32,-46332526991312,-46332526991312,-46332526991292,-46332526991312,-46332526991312,-46332526991292,-46332526991312,-46332526991312,-46332526991292,46332526991292,46332526991292,8,46332526991312,46332526991312,46332526991312,32,46332526991292,46332526991312,46332526991312,40,46332526991312,46332526991312,46332526991292,46332526991292,46332526991312
2891,0x55dbaa0ae243,R,0x7fff7d184c3c,1,46332526991292,-20,-20,0,-20,-20,46332526991324,0,-20,0,46332526991348,-20,0,0,46332526991356,0,20,0,-46332526991284,0,20,20,0,0,20,0,20,20,-46332526991228,0,20,20
2892,0x55dbaa0ae243,W,0x7fff7d184c3c,1,0,-20,-20,0,46332526991316,-20,0,0,-20,-20,-20,-20,-20,0,46332526991356,-20,20,20,20,0,-46332526991260,20,0,20,-46332526991252,0,20,20,0,0,-46332526991220,20
2894,0x55dbaa0ae246,R,0x7fff7d184c50,1,20,20,46332526991312,20,0,0,0,20,46332526991344,0,0,20,46332526991368,20,20,0,-46332526991304,0,0,-20,-46332526991280,-20,0,0,0,-20,-46332526991248,0,0,-20,-46332526991240,-20
2896,0x55dbaa0ae24a,R,0x55dbdb483488,1,-46332526991304,-46332526991284,8,-46332526991304,-46332526991304,-46332526991304,32,-46332526991284,-46332526991284,-46332526991304,-46332526991304,-46332526991284,64,-46332526991304,-46332526991304,-46332526991304,46332526991304,46332526991304,46332526991304,46332526991304,46332526991284,46332526991284,32,46332526991304,46332526991304,46332526991284,46332526991284,46332526991304,46332526991304,46332526991304,46332526991304,46332526991284
2898,0x55dbaa0ae24e,W,0x7fff7d184c50,1,46332526991304,20,20,0,0,20,0,20,0,0,46332526991344,20,0,0,0,20,0,-20,-46332526991280,0,0,-20,0,0,-46332526991248,-20,-20,-20,-46332526991240,0,0,-20
2900,0x55dbaa0ae252,R,0x7fff7d184c50,1,46332526991304,0,0,0,46332526991312,20,0,0,46332526991336,0,20,20,0,0,46332526991368,20,0,-20,-20,0,-46332526991272,-20,0,0,-46332526991248,0,0,-20,0,0,0,0
2903,0x55dbaa0ae23d,R,0x7fff7d184c50,1,0,0,0,20,20,20,0,0,46332526991336,20,0,20,46332526991344,0,0,20,-46332526991280,-20,0,0,0,-20,0,-20,-20,0,-46332526991240,-20,0,-20,-46332526991216,0
2905,0x55dbaa0ae241,R,0x55dbdb4834a0,1,-46332526991280,-46332526991280,24,-46332526991260,-46332526991260,-46332526991280,32,-46332526991280,-46332526991280,-46332526991260,-46332526991280,-46332526991280,-46332526991260,-46332526991280,-46332526991280,-46332526991260,46332526991260,46332526991260,8,46332526991280,46332526991280,46332526991280,32,46332526991260,46332526991280,46332526991280,40,46332526991280,46332526991280,46332526991260,46332526991260,46332526991280
2907,0x55dbaa0ae243,R,0x7fff7d184c3c,1,46332526991260,-20,-20,0,-20,-20,46332526991292,0,-20,0,46332526991316,-20,0,0,46332526991324,0,20,0,-46332526991252,0,20,20,0,0,20,0,20,20,-46332526991196,0,20,20
2908,0x55dbaa0ae243,W,0x7fff7d184c3c,1,0,-20,-20,0,46332526991284,-20,0,0,-20,-20,-20,-20,-20,0,46332526991324,-20,20,20,20,0,-46332526991228,20,0,20,-46332526991220,0,20,20,0,0,-46332526991188,20
2910,0x55dbaa0ae246,R,0x7fff7d184c50,1,20,20,46332526991280,20,0,0,0,20,46332526991312,0,0,20,46332526991336,20,20,0,-46332526991272,0,0,-20,-46332526991248,-20,0,0,0,-20,-46332526991216,0,0,-20,-46332526991208,-20
2912,0x55dbaa0ae24a,R,0x55dbdb4834a8,1,-46332526991272,-46332526991252,8,-46332526991272,-46332526991272,-46332526991272,32,-46332526991252,-46332526991252,-46332526991272,-46332526991272,-46332526991252,64,-46332526991272,-46332526991272,-46332526991272,46332526991272,46332526991272,46332526991272,46332526991272,46332526991252,46332526991252,32,46332526991272,46332526991272,46332526991252,46332526991252,46332526991272,46332526991272,46332526991272,46332526991272,46332526991252
2914,0x55dbaa0ae24e,W,0x7fff7d184c50,1,46332526991272,20,20,0,0,20,0,20,0,0,46332526991312,20,0,0,0,20,0,-20,-46332526991248,0,0,-20,0,0,-46332526991216,-20,-20,-20,-46332526991208,0,0,-20
2916,0x55dbaa0ae252,R,0x7fff7d184c50,1,46332526991272,0,0,0,46332526991280,20,0,0,46332526991304,0,20,20,0,0,46332526991336,20,0,-20,-20,0,-46332526991240,-20,0,0,-46332526991216,0,0,-20,0,0,0,0
2919,0x55dbaa0ae23d,R,0x7fff7d184c50,1,0,0,0,20,20,20,0,0,46332526991304,20,0,20,46332526991312,0,0,20,-46332526991248,-20,0,0,0,-20,0,-20,-20,0,-46332526991208,-20,0,-20,-46332526991184,0
2921,0x55dbaa0ae241,R,0x55dbdb4834c0,1,-46332526991248,-46332526991248,24,-46332526991228,-46332526991228,-46332526991248,32,-46332526991248,-46332526991248,-46332526991228,-46332526991248,-46332526991248,-46332526991228,-46332526991248,-46332526991248,-46332526991228,46332526991228,46332526991228,8,46332526991248,46332526991248,46332526991248,32,46332526991228,46332526991248,46332526991248,40,46332526991248,46332526991248,46332526991228,46332526991228,46332526991248
2923,0x55dbaa0ae243,R,0x7fff7d184c3c,1,46332526991228,-20,-20,0,-20,-20,46332526991260,0,-20,0,46332526991284,-20,0,0,46332526991292,0,20,0,-46332526991220,0,20,20,0,0,20,0,20,20,-46332526991164,0,20,20
2924,0x55dbaa0ae243,W,0x7fff7d184c3c,1,0,-20,-20,0,46332526991252,-20,0,0,-20,-20,-20,-20,-20,0,46332526991292,-20,20,20,20,0,-46332526991196,20,0,20,-46332526991188,0,20,20,0,0,-46332526991156,20
2926,0x55dbaa0ae246,R,0x7fff7d184c50,1,20,20,46332526991248,20,0,0,0,20,46332526991280,0,0,20,46332526991304,20,20,0,-46332526991240,0,0,-20,-46332526991216,-20,0,0,0,-20,-46332526991184,0,0,-20,-46332526991176,-20
2928,0x55dbaa0ae24a,R,0x55dbdb4834c8,1,-46332526991240,-46332526991220,8,-46332526991240,-46332526991240,-46332526991240,32,-46332526991220,-46332526991220,-46332526991240,-46332526991240,-46332526991220,64,-46332526991240,-46332526991240,-46332526991240,46332526991240,46332526991240,46332526991240,46332526991240,46332526991220,46332526991220,32,46332526991240,46332526991240,46332526991220,46332526991220,46332526991240,46332526991240,46332526991240,46332526991240,46332526991220
2930,0x55dbaa0ae24e,W,0x7fff7d184c50,1,46332526991240,20,20,0,0,20,0,20,0,0,46332526991280,20,0,0,0,20,0,-20,-46332526991216,0,0,-20,0,0,-46332526991184,-20,-20,-20,-46332526991176,0,0,-20
2932,0x55dbaa0ae252,R,0x7fff7d184c50,1,46332526991240,0,0,0,46332526991248,20,0,0,46332526991272,0,20,20,0,0,46332526991304,20,0,-20,-20,0,-46332526991208,-20,0,0,-46332526991184,0,0,-20,0,0,0,0
2935,0x55dbaa0ae23d,R,0x7fff7d184c50,1,0,0,0,20,20,20,0,0,46332526991272,20,0,20,46332526991280,0,0,20,-46332526991216,-20,0,0,0,-20,0,-20,-20,0,-46332526991176,-20,0,-20,-46332526991152,0
2937,0x55dbaa0ae241,R,0x55dbdb4834e0,1,-46332526991216,-46332526991216,24,-46332526991196,-46332526991196,-46332526991216,32,-46332526991216,-46332526991216,-46332526991196,-46332526991216,-46332526991216,-46332526991196,-46332526991216,-46332526991216,-46332526991196,46332526991196,46332526991196,8,46332526991216,46332526991216,46332526991216,32,46332526991196,46332526991216,46332526991216,40,46332526991216,46332526991216,46332526991196,46332526991196,46332526991216
2939,0x55dbaa0ae243,R,0x7fff7d184c3c,1,46332526991196,-20,-20,0,-20,-20,46332526991228,0,-20,0,46332526991252,-20,0,0,46332526991260,0,20,0,-46332526991188,0,20,20,0,0,20,0,20,20,-46332526991132,0,20,20
2940,0x55dbaa0ae243,W,0x7fff7d184c3c,1,0,-20,-20,0,46332526991220,-20,0,0,-20,-20,-20,-20,-20,0,46332526991260,-20,20,20,20,0,-46332526991164,20,0,20,-46332526991156,0,20,20,0,0,-46332526991124,20
2942,0x55dbaa0ae246,R,0x7fff7d184c50,1,20,20,46332526991216,20,0,0,0,20,46332526991248,0,0,20,46332526991272,20,20,0,-46332526991208,0,0,-20,-46332526991184,-20,0,0,0,-20,-46332526991152,0,0,-20,-46332526991144,-20
2944,0x55dbaa0ae24a,R,0x55dbdb4834e8,1,-46332526991208,-46332526991188,8,-46332526991208,-46332526991208,-46332526991208,32,-46332526991188,-46332526991188,-46332526991208,-46332526991208,-46332526991188,64,-46332526991208,-46332526991208,-46332526991208,46332526991208,46332526991208,46332526991208,46332526991208,46332526991188,46332526991188,32,46332526991208,46332526991208,46332526991188,46332526991188,46332526991208,46332526991208,46332526991208,46332526991208,46332526991188
2946,0x55dbaa0ae24e,W,0x7fff7d184c50,1,46332526991208,20,20,0,0,20,0,20,0,0,46332526991248,20,0,0,0,20,0,-20,-46332526991184,0,0,-20,0,0,-46332526991152,-20,-20,-20,-46332526991144,0,0,-20
2948,0x55dbaa0ae252,R,0x7fff7d184c50,1,46332526991208,0,0,0,46332526991216,20,0,0,46332526991240,0,20,20,0,0,46332526991272,20,0,-20,-20,0,-46332526991176,-20,0,0,-46332526991152,0,0,-20,0,0,0,0
2951,0x55dbaa0ae23d,R,0x7fff7d184c50,1,0,0,0,20,20,20,0,0,46332526991240,20,0,20,46332526991248,0,0,20,-46332526991184,-20,0,0,0,-20,0,-20,-20,0,-46332526991144,-20,0,-20,-46332526991120,0
2953,0x55dbaa0ae241,R,0x55dbdb483500,1,-46332526991184,-46332526991184,24,-46332526991164,-46332526991164,-46332526991184,32,-46332526991184,-46332526991184,-46332526991164,-46332526991184,-46332526991184,-46332526991164,-46332526991184,-46332526991184,-46332526991164,46332526991164,46332526991164,8,46332526991184,46332526991184,46332526991184,32,46332526991164,46332526991184,46332526991184,40,46332526991184,46332526991184,46332526991164,46332526991164,46332526991184
2955,0x55dbaa0ae243,R,0x7fff7d184c3c,1,46332526991164,-20,-20,0,-20,-20,46332526991196,0,-20,0,46332526991220,-20,0,0,46332526991228,0,20,0,-46332526991156,0,20,20,0,0,20,0,20,20,-46332526991100,0,20,20
2956,0x55dbaa0ae243,W,0x7fff7d184c3c,1,0,-20,-20,0,46332526991188,-20,0,0,-20,-20,-20,-20,-20,0,46332526991228,-20,20,20,20,0,-46332526991132,20,0,20,-46332526991124,0,20,20,0,0,-46332526991092,20
2958,0x55dbaa0ae246,R,0x7fff7d184c50,1,20,20,46332526991184,20,0,0,0,20,46332526991216,0,0,20,46332526991240,20,20,0,-46332526991176,0,0,-20,-46332526991152,-20,0,0,0,-20,-46332526991120,0,0,-20,-46332526991112,-20
2960,0x55dbaa0ae24a,R,0x55dbdb483508,1,-46332526991176,-46332526991156,8,-46332526991176,-46332526991176,-46332526991176,32,-46332526991156,-46332526991156,-46332526991176,-46332526991176,-46332526991156,64,-46332526991176,-46332526991176,-46332526991176,46332526991176,46332526991176,46332526991176,46332526991176,46332526991156,46332526991156,32,46332526991176,46332526991176,46332526991156,46332526991156,46332526991176,46332526991176,46332526991176,46332526991176,46332526991156
2962,0x55dbaa0ae24e,W,0x7fff7d184c50,1,46332526991176,20,20,0,0,20,0,20,0,0,46332526991216,20,0,0,0,20,0,-20,-46332526991152,0,0,-20,0,0,-46332526991120,-20,-20,-20,-46332526991112,0,0,-20
2964,0x55dbaa0ae252,R,0x7fff7d184c50,1,46332526991176,0,0,0,46332526991184,20,0,0,46332526991208,0,20,20,0,0,46332526991240,20,0,-20,-20,0,-46332526991144,-20,0,0,-46332526991120,0,0,-20,0,0,0,0
2967,0x55dbaa0ae23d,R,0x7fff7d184c50,1,0,0,0,20,20,20,0,0,46332526991208,20,0,20,46332526991216,0,0,20,-46332526991152,-20,0,0,0,-20,0,-20,-20,0,-46332526991112,-20,0,-20,-46332526991088,0
2969,0x55dbaa0ae241,R,0x55dbdb483520,1,-46332526991152,-46332526991152,24,-46332526991132,-46332526991132,-46332526991152,32,-46332526991152,-46332526991152,-46332526991132,-46332526991152,-46332526991152,-46332526991132,-46332526991152,-46332526991152,-46332526991132,46332526991132,46332526991132,8,46332526991152,46332526991152,46332526991152,32,46332526991132,46332526991152,46332526991152,40,46332526991152,46332526991152,46332526991132,46332526991132,46332526991152
2971,0x55dbaa0ae243,R,0x7fff7d184c3c,1,46332526991132,-20,-20,0,-20,-20,46332526991164,0,-20,0,46332526991188,-20,0,0,46332526991196,0,20,0,-46332526991124,0,20,20,0,0,20,0,20,20,-46332526991068,0,20,20
2972,0x55dbaa0ae243,W,0x7fff7d184c3c,1,0,-20,-20,0,46332526991156,-20,0,0,-20,-20,-20,-20,-20,0,46332526991196,-20,20,20,20,0,-46332526991100,20,0,20,-46332526991092,0,20,20,0,0,-46332526991060,20
2974,0x55dbaa0ae246,R,0x7fff7d184c50,1,20,20,46332526991152,20,0,0,0,20,46332526991184,0,0,20,46332526991208,20,20,0,-46332526991144,0,0,-20,-46332526991120,-20,0,0,0,-20,-46332526991088,0,0,-20,-46332526991080,-20
2976,0x55dbaa0ae24a,R,0x55dbdb483528,1,-46332526991144,-46332526991124,8,-46332526991144,-46332526991144,-46332526991144,32,-46332526991124,-46332526991124,-46332526991144,-46332526991144,-46332526991124,64,-46332526991144,-46332526991144,-46332526991144,46332526991144,46332526991144,46332526991144,46332526991144,46332526991124,46332526991124,32,46332526991144,46332526991144,46332526991124,46332526991124,46332526991144,46332526991144,46332526991144,46332526991144,46332526991124
2978,0x55dbaa0ae24e,W,0x7fff7d184c50,1,46332526991144,20,20,0,0,20,0,20,0,0,46332526991184,20,0,0,0,20,0,-20,-46332526991120,0,0,-20,0,0,-46332526991088,-20,-20,-20,-46332526991080,0,0,-20
2980,0x55dbaa0ae252,R,0x7fff7d184c50,1,46332526991144,0,0,0,46332526991152,20,0,0,46332526991176,0,20,20,0,0,46332526991208,20,0,-20,-20,0,-46332526991112,-20,0,0,-46332526991088,0,0,-20,0,0,0,0
2983,0x55dbaa0ae23d,R,0x7fff7d184c50,1,0,0,0,20,20,20,0,0,46332526991176,20,0,20,46332526991184,0,0,20,-46332526991120,-20,0,0,0,-20,0,-20,-20,0,-46332526991080,-20,0,-20,-46332526991056,0
2985,0x55dbaa0ae241,R,0x55dbdb483540,1,-46332526991120,-46332526991120,24,-46332526991100,-46332526991100,-46332526991120,32,-46332526991120,-46332526991120,-46332526991100,-46332526991120,-46332526991120,-46332526991100,-46332526991120,-46332526991120,-46332526991100,46332526991100,46332526991100,8,46332526991120,46332526991120,46332526991120,32,46332526991100,46332526991120,46332526991120,40,46332526991120,46332526991120,46332526991100,46332526991100,46332526991120
2987,0x55dbaa0ae243,R,0x7fff7d184c3c,1,46332526991100,-20,-20,0,-20,-20,46332526991132,0,-20,0,46332526991156,-20,0,0,46332526991164,0,20,0,-46332526991092,0,20,20,0,0,20,0,20,20,-46332526991036,0,20,20
2988,0x55dbaa0ae243,W,0x7fff7d184c3c,1,0,-20,-20,0,46332526991124,-20,0,0,-20,-20,-20,-20,-20,0,46332526991164,-20,20,20,20,0,-46332526991068,20,0,20,-46332526991060,0,20,20,0,0,-46332526991028,20
2990,0x55dbaa0ae246,R,0x7fff7d184c50,1,20,20,46332526991120,20,0,0,0,20,46332526991152,0,0,20,46332526991176,20,20,0,-46332526991112,0,0,-20,-46332526991088,-20,0,0,0,-20,-46332526991056,0,0,-20,-46332526991048,-20
2992,0x55dbaa0ae24a,R,0x55dbdb483548,1,-46332526991112,-46332526991092,8,-46332526991112,-46332526991112,-46332526991112,32,-46332526991092,-46332526991092,-46332526991112,-46332526991112,-46332526991092,64,-46332526991112,-46332526991112,-46332526991112,46332526991112,46332526991112,46332526991112,46332526991112,46332526991092,46332526991092,32,46332526991112,46332526991112,46332526991092,46332526991092,46332526991112,46332526991112,46332526991112,46332526991112,46332526991092
2994,0x55dbaa0ae24e,W,0x7fff7d184c50,1,46332526991112,20,20,0,0,20,0,20,0,0,46332526991152,20,0,0,0,20,0,-20,-46332526991088,0,0,-20,0,0,-46332526991056,-20,-20,-20,-46332526991048,0,0,-20
2996,0x55dbaa0ae252,R,0x7fff7d184c50,1,46332526991112,0,0,0,46332526991120,20,0,0,46332526991144,0,20,20,0,0,46332526991176,20,0,-20,-20,0,-46332526991080,-20,0,0,-46332526991056,0,0,-20,0,0,0,0
2999,0x55dbaa0ae23d,R,0x7fff7d184c50,1,0,0,0,20,20,20,0,0,46332526991144,20,0,20,46332526991152,0,0,20,-46332526991088,-20,0,0,0,-20,0,-20,-20,0,-46332526991048,-20,0,-20,-46332526991024,0
3001,0x55dbaa0ae241,R,0x55dbdb483560,1,-46332526991088,-46332526991088,24,-46332526991068,-46332526991068,-46332526991088,32,-46332526991088,-46332526991088,-46332526991068,-46332526991088,-46332526991088,-46332526991068,-46332526991088,-46332526991088,-46332526991068,46332526991068,46332526991068,8,46332526991088,46332526991088,46332526991088,32,46332526991068,46332526991088,46332526991088,40,46332526991088,46332526991088,46332526991068,46332526991068,46332526991088
3003,0x55dbaa0ae243,R,0x7fff7d184c3c,1,46332526991068,-20,-20,0,-20,-20,46332526991100,0,-20,0,46332526991124,-20,0,0,46332526991132,0,20,0,-46332526991060,0,20,20,0,0,20,0,20,20,-46332526991004,0,20,20
3004,0x55dbaa0ae243,W,0x7fff7d184c3c,1,0,-20,-20,0,46332526991092,-20,0,0,-20,-20,-20,-20,-20,0,46332526991132,-20,20,20,20,0,-46332526991036,20,0,20,-46332526991028,0,20,20,0,0,-46332526990996,20
3006,0x55dbaa0ae246,R,0x7fff7d184c50,1,20,20,46332526991088,20,0,0,0,20,46332526991120,0,0,20,46332526991144,20,20,0,-46332526991080,0,0,-20,-46332526991056,-20,0,0,0,-20,-46332526991024,0,0,-20,-46332526991016,-20
3008,0x55dbaa0ae24a,R,0x55dbdb483568,1,-46332526991080,-46332526991060,8,-46332526991080,-46332526991080,-46332526991080,32,-46332526991060,-46332526991060,-46332526991080,-46332526991080,-46332526991060,64,-46332526991080,-46332526991080,-46332526991080,46332526991080,46332526991080,46332526991080,46332526991080,46332526991060,46332526991060,32,46332526991080,46332526991080,46332526991060,46332526991060,46332526991080,46332526991080,46332526991080,46332526991080,46332526991060
3010,0x55dbaa0ae24e,W,0x7fff7d184c50,1,46332526991080,20,20,0,0,20,0,20,0,0,46332526991120,20,0,0,0,20,0,-20,-46332526991056,0,0,-20,0,0,-46332526991024,-20,-20,-20,-46332526991016,0,0,-20
3012,0x55dbaa0ae252,R,0x7fff7d184c50,1,46332526991080,0,0,0,46332526991088,20,0,0,46332526991112,0,20,20,0,0,46332526991144,20,0,-20,-20,0,-46332526991048,-20,0,0,-46332526991024,0,0,-20,0,0,0,0
3015,0x55dbaa0ae23d,R,0x7fff7d184c50,1,0,0,0,20,20,20,0,0,46332526991112,20,0,20,46332526991120,0,0,20,-46332526991056,-20,0,0,0,-20,0,-20,-20,0,-46332526991016,-20,0,-20,-46332526990992,0
3017,0x55dbaa0ae241,R,0x55dbdb483580,1,-46332526991056,-46332526991056,24,-46332526991036,-46332526991036,-46332526991056,32,-46332526991056,-46332526991056,-46332526991036,-46332526991056,-46332526991056,-46332526991036,-46332526991056,-46332526991056,-46332526991036,46332526991036,46332526991036,8,46332526991056,46332526991056,46332526991056,32,46332526991036,46332526991056,46332526991056,40,46332526991056,46332526991056,46332526991036,46332526991036,46332526991056
3019,0x55dbaa0ae243,R,0x7fff7d184c3c,1,46332526991036,-20,-20,0,-20,-20,46332526991068,0,-20,0,46332526991092,-20,0,0,46332526991100,0,20,0,-46332526991028,0,20,20,0,0,20,0,20,20,-46332526990972,0,20,20
3020,0x55dbaa0ae243,W,0x7fff7d184c3c,1,0,-20,-20,0,46332526991060,-20,0,0,-20,-20,-20,-20,-20,0,46332526991100,-20,20,20,20,0,-46332526991004,20,0,20,-46332526990996,0,20,20,0,0,-46332526990964,20
3022,0x55dbaa0ae246,R,0x7fff7d184c50,1,20,20,46332526991056,20,0,0,0,20,46332526991088,0,0,20,46332526991112,20,20,0,-46332526991048,0,0,-20,-46332526991024,-20,0,0,0,-20,-46332526990992,0,0,-20,-46332526990984,-20
3024,0x55dbaa0ae24a,R,0x55dbdb483588,1,-46332526991048,-46332526991028,8,-46332526991048,-46332526991048,-46332526991048,32,-46332526991028,-46332526991028,-46332526991048,-46332526991048,-46332526991028,64,-46332526991048,-46332526991048,-46332526991048,46332526991048,46332526991048,46332526991048,46332526991048,46332526991028,46332526991028,32,46332526991048,46332526991048,46332526991028,46332526991028,46332526991048,46332526991048,46332526991048,46332526991048,46332526991028
3026,0x55dbaa0ae24e,W,0x7fff7d184c50,1,46332526991048,20,20,0,0,20,0,20,0,0,46332526991088,20,0,0,0,20,0,-20,-46332526991024,0,0,-20,0,0,-46332526990992,-20,-20,-20,-46332526990984,0,0,-20
3028,0x55dbaa0ae252,R,0x7fff7d184c50,1,46332526991048,0,0,0,46332526991056,20,0,0,46332526991080,0,20,20,0,0,46332526991112,20,0,-20,-20,0,-46332526991016,-20,0,0,-46332526990992,0,0,-20,0,0,0,0
3031,0x55dbaa0ae23d,R,0x7fff7d184c50,1,0,0,0,20,20,20,0,0,46332526991080,20,0,20,46332526991088,0,0,20,-46332526991024,-20,0,0,0,-20,0,-20,-20,0,-46332526990984,-20,0,-20,-46332526990960,0
3033,0x55dbaa0ae241,R,0x55dbdb4835a0,1,-46332526991024,-46332526991024,24,-46332526991004,-46332526991004,-46332526991024,32,-46332526991024,-46332526991024,-46332526991004,-46332526991024,-46332526991024,-46332526991004,-46332526991024,-46332526991024,-46332526991004,46332526991004,46332526991004,8,46332526991024,46332526991024,46332526991024,32,46332526991004,46332526991024,46332526991024,40,46332526991024,46332526991024,46332526991004,46332526991004,46332526991024
3035,0x55dbaa0ae243,R,0x7fff7d184c3c,1,46332526991004,-20,-20,0,-20,-20,46332526991036,0,-20,0,46332526991060,-20,0,0,46332526991068,0,20,0,-46332526990996,0,20,20,0,0,20,0,20,20,-46332526990940,0,20,20
3036,0x55dbaa0ae243,W,0x7fff7d184c3c,1,0,-20,-20,0,46332526991028,-20,0,0,-20,-20,-20,-20,-20,0,46332526991068,-20,20,20,20,0,-46332526990972,20,0,20,-46332526990964,0,20,20,0,0,-46332526990932,20
3038,0x55dbaa0ae246,R,0x7fff7d184c50,1,20,20,46332526991024,20,0,0,0,20,46332526991056,0,0,20,46332526991080,20,20,0,-46332526991016,0,0,-20,-46332526990992,-20,0,0,0,-20,-46332526990960,0,0,-20,-46332526990952,-20
3040,0x55dbaa0ae24a,R,0x55dbdb4835a8,1,-46332526991016,-46332526990996,8,-46332526991016,-46332526991016,-46332526991016,32,-46332526990996,-46332526990996,-46332526991016,-46332526991016,-46332526990996,64,-46332526991016,-46332526991016,-46332526991016,46332526991016,46332526991016,46332526991016,46332526991016,46332526990996,46332526990996,32,46332526991016,46332526991016,46332526990996,46332526990996,46332526991016,46332526991016,46332526991016,46332526991016,46332526990996
3042,0x55dbaa0ae24e,W,0x7fff7d184c50,1,46332526991016,20,20,0,0,20,0,20,0,0,46332526991056,20,0,0,0,20,0,-20,-46332526990992,0,0,-20,0,0,-46332526990960,-20,-20,-20,-46332526990952,0,0,-20
3044,0x55dbaa0ae252,R,0x7fff7d184c50,1,46332526991016,0,0,0,46332526991024,20,0,0,46332526991048,0,20,20,0,0,46332526991080,20,0,-20,-20,0,-46332526990984,-20,0,0,-46332526990960,0,0,-20,0,0,0,0
