Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target,Fine grained Target
-0.2963009847276352,19.28100427643152,0.0,41,0.15,2.626947227667335,0.0,15,5,19,721.3938235180088,1.122562391663275,20.98795312457796,-1.6094379124341005,46,0.05,2.150227295516754,-2.833213344056216,9,21,19,681.4686411297577,28750,100,8,10
-0.1173029262801146,19.518712273758936,0.0,41,0.15,2.5896164096097047,-2.19722457733622,15,5,19,726.7480581900872,0.2099885600342592,20.285179183036057,-1.6094379124341005,43,0.05,2.27829595677145,-2.833213344056216,10,21,19,675.9814448563804,28800,100,8,10
-0.0068129564248819,19.54053949459454,0.0,44,0.14,2.63796839766966,-2.19722457733622,15,5,19,746.4916038421443,1.0446318043502965,20.99089195293836,-1.6094379124341005,47,0.05,2.089185799528404,-2.833213344056216,10,21,19,679.8401162317575,28850,100,8,10
0.0144762316745101,19.544242803942343,0.0,42,0.15,2.6310005476431413,0.0,15,5,19,734.1562772364506,1.1452070777287369,20.99254203041922,-1.6094379124341005,46,0.05,2.150227295516754,-1.6094379124341005,9,21,19,677.5389647703676,28900,100,8,10
0.2782426700317837,19.78799285611665,0.0,43,0.13,2.555457689061125,-2.19722457733622,14,5,19,763.4129872995703,-0.1074338768440648,20.530041323486994,-1.6094379124341005,44,0.04,2.289564095036734,-2.833213344056216,10,21,19,704.41564865617,28950,100,8,10
-0.0306604865333333,19.536942764438137,0.0,42,0.14,2.674064802378677,-2.19722457733622,14,5,19,746.2960037392812,1.067817812505731,20.987832127582774,-1.6094379124341005,46,0.05,2.130802110112529,-2.833213344056216,10,21,19,677.3827291136109,29000,100,8,10
-0.0474072841690029,19.52750299103648,0.0,41,0.15,2.606523905117854,0.0,15,5,19,723.1839155300523,0.7662187902961449,20.293695987316347,-1.6094379124341005,43,0.05,2.304886675433585,-1.6094379124341005,10,21,19,633.2965738758273,29050,100,8,10
-0.0003351650738132,19.53749060999125,0.0,44,0.13,2.63796839766966,-2.19722457733622,15,5,19,747.6776318616705,0.757182087823075,20.76606683285072,-1.6094379124341005,47,0.04,2.277495502857448,-2.833213344056216,10,21,19,658.3752400063036,29100,100,8,10
-0.3445308608270729,19.27868596723905,0.0,41,0.15,2.6345163746844733,-2.19722457733622,15,5,19,722.6068098632401,1.1231705284150642,20.98694442496513,-1.6094379124341005,46,0.05,2.150227295516754,-2.833213344056216,9,21,19,680.9575466880972,29150,100,8,10
0.0066530495738589,19.542866481731625,0.0,42,0.15,2.6065239051178537,0.0,15,5,19,734.5605019299732,-0.4391321674093661,20.288984908309992,-1.6094379124341005,44,0.05,2.279704862664885,-2.833213344056216,10,21,19,681.9013552073385,29200,100,8,10
-0.0079119898294356,19.54544810557498,0.0,44,0.14,2.63796839766966,-2.19722457733622,14,5,19,747.8526221999783,1.028975060605792,20.995817995704687,-1.6094379124341005,47,0.05,2.109380650416853,-2.833213344056216,10,21,19,680.7387705250022,29250,100,8,10
0.2471053516916344,19.77736966542316,0.0,42,0.15,2.60981756096516,0.0,15,5,19,752.882128593907,1.4436205759505103,20.737468155465645,-1.6094379124341005,45,0.05,2.140422278048086,-1.6094379124341005,10,21,19,683.7691391288749,29300,100,8,10
0.3171652968533278,19.779088456466727,0.0,43,0.13,2.479214213072269,-2.19722457733622,14,5,19,756.5529362300812,0.2539793194556364,20.76126818762007,-1.6094379124341005,45,0.04,2.295731491149285,-2.833213344056216,10,21,19,693.4576074238418,29350,100,8,10
-0.3480619658852092,19.272720737329983,0.0,41,0.14,2.670612779393491,-2.19722457733622,14,5,19,717.5161524215433,1.1364361249305486,20.98011929444306,-1.6094379124341005,46,0.05,2.150227295516754,-2.833213344056216,10,21,19,677.696786312732,29400,100,8,10
-0.1178613493602645,19.51849369920302,0.0,41,0.15,2.5896164096097047,-2.19722457733622,15,5,19,726.7789778268814,0.4504101696501926,20.04944909700745,-1.6094379124341005,43,0.05,2.2987192793210336,-2.833213344056216,10,21,19,653.5187592225215,29450,100,8,10
-0.062036541530806,19.52163286563868,0.0,44,0.14,2.6350634571152667,-2.19722457733622,15,5,19,743.2287155963459,1.083761010332416,20.972015489221207,-1.6094379124341005,47,0.04,2.089185799528404,-2.833213344056216,10,21,19,672.8339127299655,29500,100,8,10
-0.668381564481577,19.51466575028728,0.0,42,0.15,2.516212539657955,0.0,15,5,19,749.938765458595,0.8680358443318493,21.222873231705705,-1.6094379124341005,47,0.05,2.1588718486819283,-1.6094379124341005,9,21,19,700.360804614952,29550,100,8,10
0.2495642373282713,19.77260185268163,0.0,40,0.14,2.585340918439872,-2.19722457733622,14,5,19,760.1572900769364,-0.3758174981768698,20.27362818105601,-1.6094379124341005,41,0.05,2.2462320430559006,-2.833213344056216,10,21,19,675.5782971993518,29600,100,8,10
-0.0956791335203408,19.518743834699283,0.0,39,0.14,2.646544177078202,-2.19722457733622,14,5,19,741.9524255399554,1.1167419564409478,20.966686946695823,-1.6094379124341005,43,0.05,2.089185799528404,-2.833213344056216,10,21,19,672.0167649661681,29650,100,8,10
-0.1367889672669924,19.511976378552635,0.0,40,0.15,2.6540930520992103,0.0,15,5,19,721.209064978854,1.1526625274314168,20.499067210577365,-1.6094379124341005,44,0.05,2.358549761477002,-1.6094379124341005,10,21,19,644.7288770455635,29700,100,8,10
0.3009970901764573,19.77286165461633,0.0,44,0.13,2.519361284351964,-2.19722457733622,14,5,19,755.3820254734028,0.510010960523281,20.52407036359443,-1.6094379124341005,46,0.04,2.333010882570693,-2.833213344056216,10,21,19,668.0664308069635,29750,100,8,10
-0.3285505279003387,19.268699619807474,0.0,41,0.15,2.6754947573537846,0.0,15,5,19,719.1743895497389,1.1548119348368435,20.97537943361964,-1.6094379124341005,46,0.05,2.150227295516754,-2.833213344056216,9,21,19,678.268049258128,29800,100,8,10
-0.1438132685104733,19.50924439622309,0.0,41,0.15,2.6220675345529147,-2.19722457733622,15,5,19,724.8958905227767,0.2364989022652373,20.27594802513397,-1.6094379124341005,43,0.05,2.3107470817148226,-2.833213344056216,10,21,19,673.3837358270039,29850,100,8,10
-0.0311829522766667,19.531533301893568,0.0,44,0.14,2.6865159273561083,-2.19722457733622,15,5,19,744.7524972802138,1.0690018002029469,20.98130289284046,-1.6094379124341005,47,0.05,2.089185799528404,-2.833213344056216,10,21,19,677.429551783922,29900,100,8,10
-0.0101781988578168,19.53494867792463,0.0,42,0.15,2.667096952352159,0.0,15,5,19,732.4961918540415,1.169861508261746,20.98252680935951,-1.6094379124341005,46,0.05,2.150227295516754,-1.6094379124341005,9,21,19,675.0836981286792,29950,100,8,10
0.2529350897627689,19.77906366486686,0.0,43,0.13,2.567908814038607,-2.19722457733622,14,5,19,761.4157746720848,-0.0839938805281123,20.52195273871409,-1.6094379124341005,44,0.04,2.29711297005778,-2.833213344056216,10,21,19,702.104156507589,30000,100,8,10
-0.0366884453029529,19.53470235387213,0.0,42,0.14,2.674064802378677,-2.19722457733622,14,5,19,745.8217990084717,1.073845771276302,20.98544869679708,-1.6094379124341005,46,0.05,2.130802110112529,-2.833213344056216,10,21,19,676.8010942846945,30050,100,8,10
-0.0638540652765955,19.520882527522843,0.0,41,0.15,2.606523905117854,0.0,15,5,19,722.0639227622779,0.784533155358357,20.28592621078113,-1.6094379124341005,43,0.05,2.304886675433585,-1.6094379124341005,10,21,19,631.4911401401313,30100,100,8,10
0.001869212179194,19.53807723521979,0.0,41,0.13,2.63796839766966,-2.19722457733622,15,5,19,747.6793807999913,0.7549777105706492,20.76669909187921,-1.6094379124341005,45,0.04,2.277495502857448,-2.833213344056216,10,21,19,658.603338174269,30150,100,8,10
-0.3289671481971548,19.284951975772056,0.0,41,0.15,2.6345163746844733,-2.19722457733622,15,5,19,723.7173106631601,1.1076068157860108,20.993277815270066,-1.6094379124341005,46,0.05,2.150227295516754,-2.833213344056216,9,21,19,682.4922902696259,30200,100,8,10
-0.0437438679655223,19.525449822392613,0.0,42,0.15,2.655071434804303,0.0,15,5,19,731.3788995389517,-0.4182611175680701,20.282509255253544,-1.6094379124341005,44,0.05,2.3121559876082576,-2.833213344056216,10,21,19,679.8164299943786,30250,100,8,10
-0.0642321365457065,19.525643771681725,0.0,44,0.14,2.6865159273561083,-2.19722457733622,14,5,19,744.0807152012409,1.0852952073229285,20.97464143950482,-1.6094379124341005,47,0.05,2.109380650416853,-2.833213344056216,10,21,19,675.1304314612546,30300,100,8,10
0.2177007491902179,19.766785033684183,0.0,42,0.15,2.6422686859083693,0.0,15,5,19,750.9246588128327,1.502551046151853,20.713251550434663,-1.6094379124341005,45,0.05,2.140422278048086,-1.6094379124341005,10,21,19,678.0185111202138,30350,100,8,10
0.3056179800960752,19.77423160530708,0.0,43,0.13,2.519361284351964,-2.19722457733622,14,5,19,755.6957269420985,0.2592567885471855,20.75856678523612,-1.6094379124341005,45,0.04,2.295731491149285,-2.833213344056216,10,21,19,692.9383843947954,30400,100,8,10
-0.3590436242793738,19.267552610715978,0.0,41,0.14,2.670612779393491,-2.19722457733622,14,5,19,717.1287835666835,1.1474177833255783,20.974959100921303,-1.6094379124341005,46,0.05,2.150227295516754,-2.833213344056216,10,21,19,676.5646596172426,30450,100,8,10
-0.1636214201394487,19.502249982755178,0.0,41,0.15,2.6296164095739227,-2.19722457733622,15,5,19,723.541306416818,0.5024400880966379,20.030477485002194,-1.6094379124341005,43,0.05,2.347266809007725,-2.833213344056216,10,21,19,648.4697883965033,30500,100,8,10
-0.060192220778583,19.52179703027377,0.0,44,0.14,2.6865159273561083,-2.19722457733622,15,5,19,742.9100166480877,1.0819166895810577,20.972258152280368,-1.6094379124341005,47,0.04,2.089185799528404,-2.833213344056216,10,21,19,673.0361260607418,30550,100,8,10
-0.6496179443847652,19.520542429966863,0.0,42,0.15,2.44766501000566,0.0,15,5,19,751.159731548544,0.8492722242357301,21.22845350226746,-1.6094379124341005,47,0.05,2.1588718486819283,-1.6094379124341005,9,21,19,702.2347869682213,30600,100,8,10
0.273324798218403,19.77515317794857,0.0,43,0.14,2.567908814038608,-2.19722457733622,14,5,19,761.7090769589116,-0.4139893502907527,20.280407434627,-1.6094379124341005,44,0.05,2.3121559876082576,-2.833213344056216,10,21,19,679.4036028730944,30650,100,8,10
-0.0551583281765473,19.527917621283216,0.0,43,0.14,2.6865159273561083,-2.19722457733622,14,5,19,744.752943631851,1.076221151098193,20.97719990455333,-1.6094379124341005,46,0.05,2.109380650416853,-2.833213344056216,10,21,19,676.0295132856568,30700,100,8,10
-0.109188981320731,19.5220409129248,0.0,41,0.15,2.6140930521349923,0.0,15,5,19,723.1850969507151,1.1394738327104643,20.504543541708085,-1.6094379124341005,44,0.05,2.346098636499508,-1.6094379124341005,10,21,19,646.0850852081347,30750,100,8,10
0.3161571660776194,19.779151169070705,0.0,44,0.13,2.479214213072269,-2.19722457733622,14,5,19,756.5302419972816,0.4948508846219741,20.53072860697668,-1.6094379124341005,46,0.04,2.320559757593199,-2.833213344056216,10,21,19,669.5622139479207,30800,100,8,10
-0.3467056013900638,19.26334518404586,0.0,41,0.15,2.6754947573537846,0.0,15,5,19,718.1557365911054,1.1729670083274344,20.96974542889307,-1.6094379124341005,46,0.05,2.150227295516754,-2.833213344056216,9,21,19,676.4670654656406,30850,100,8,10
-0.1315642195058431,19.51440841140752,0.0,41,0.15,2.6220675345529147,-2.19722457733622,15,5,19,725.6871349656416,0.2242498532621757,20.280972799040484,-1.6094379124341005,43,0.05,2.3107470817148226,-2.833213344056216,10,21,19,674.5971862471346,30900,100,8,10
-0.0139247662705369,19.537552744842326,0.0,44,0.14,2.63796839766966,-2.19722457733622,15,5,19,746.1641799276543,1.0517436141976817,20.98775993185368,-1.6094379124341005,47,0.05,2.089185799528404,-2.833213344056216,10,21,19,679.1140593254436,30950,100,8,10
-0.0225913033562277,19.52981811410321,0.0,40,0.15,2.667096952352159,0.0,15,5,19,731.6309022778511,1.1822746127610708,20.977064057826205,-1.6094379124341005,45,0.05,2.150227295516754,-1.6094379124341005,9,21,19,673.858914287041,31000,100,8,10
0.2575853169873628,19.77989248592252,0.0,43,0.13,2.4694630028372355,-2.19722457733622,14,5,19,761.8295596171597,-0.0936604762967254,20.524659956590224,-1.6094379124341005,44,0.04,2.289564095036734,-2.833213344056216,10,21,19,703.0611630099999,31050,100,8,10
-0.0615331767134231,19.527103331809176,0.0,42,0.14,2.6350634571152667,-2.19722457733622,14,5,19,744.6067902390663,1.0986905026877245,20.97714684346628,-1.6094379124341005,46,0.05,2.130802110112529,-2.833213344056216,10,21,19,674.3008398999253,31100,100,8,10
-0.0983240067659581,19.510222268872763,0.0,41,0.15,2.5999736847976536,0.0,15,5,19,719.5313969544382,0.8240194653932972,20.27232391496285,-1.6094379124341005,43,0.05,2.3409830801427827,-1.6094379124341005,10,21,19,627.6371562431722,31150,100,8,10
-0.041127717323923,19.52242111358635,0.0,44,0.13,2.6865159273561083,-2.19722457733622,15,5,19,745.003747719106,0.797974640074905,20.750401708688702,-1.6094379124341005,47,0.04,2.32604303254414,-2.833213344056216,10,21,19,654.3183331339059,31200,100,8,10
-0.3800869473361596,19.26476522358814,0.0,41,0.15,2.6830639043709223,-2.19722457733622,15,5,19,720.3003168144274,1.158726614925881,20.9728374817165,-1.6094379124341005,46,0.05,2.150227295516754,-2.833213344056216,9,21,19,677.4173725361225,31250,100,8,10
-0.0350969615924134,19.526630871973424,0.0,42,0.15,2.6426203098268712,0.0,15,5,19,731.7073874130366,-0.4132942735523116,20.27974184471956,-1.6094379124341005,44,0.05,2.279704862664885,-2.833213344056216,10,21,19,679.3411596950579,31300,100,8,10
-0.0459983559436471,19.53072435624728,0.0,44,0.14,2.674064802378677,-2.19722457733622,14,5,19,745.2966235499061,1.0670614267217342,20.980258539326183,-1.6094379124341005,47,0.05,2.109380650416853,-2.833213344056216,10,21,19,676.9549439273991,31350,100,8,10
0.1542103236271128,19.75706261477026,0.0,38,0.16,2.5816956386740646,0.0,16,5,19,746.532718973556,1.5524277213273756,20.703631583201627,-1.6094379124341005,42,0.06,2.1206071275814944,-1.6094379124341005,10,21,19,673.0176337151729,31400,100,8,10
0.1558325189527806,19.74901873548614,0.0,35,0.15,2.609244513660851,0.0,15,5,19,744.9620572900301,0.3878042786036253,20.736808075322426,-1.6094379124341005,39,0.06,2.248182616163406,-2.833213344056216,10,21,19,680.1420188997197,31450,100,8,10
-0.4516332411399567,19.247365024967444,0.0,39,0.15,2.650039732123404,0.0,15,5,19,710.629542158415,1.2400074001870274,20.9529328629755,-1.6094379124341005,43,0.06,2.130802110112529,-2.833213344056216,10,21,19,667.45733716647,31500,100,8,10
-0.1430009838568801,19.510305612459096,0.0,41,0.15,2.6220675345529147,-2.19722457733622,15,5,19,724.9120569295068,0.5030576229024819,20.032010632187795,-1.6094379124341005,43,0.05,2.347266809007725,-2.833213344056216,10,21,19,648.5198177827164,31550,100,8,10
-0.0300923702698808,19.53132073619018,0.0,44,0.14,2.63796839766966,-2.19722457733622,15,5,19,745.0050736890324,1.0518168390732212,20.982589209204228,-1.6094379124341005,47,0.04,2.089185799528404,-2.833213344056216,10,21,19,676.0264363968575,31600,100,8,10
-0.6397793068949598,19.52383426890777,0.0,42,0.15,2.44766501000566,0.0,15,5,19,751.7668094606009,0.8394335867466168,21.23157305876797,-1.6094379124341005,47,0.05,2.1595030350326536,-1.6094379124341005,9,21,19,703.2135965126027,31650,100,8,10
0.2886599366193695,19.77987006201967,0.0,43,0.14,2.480245587518076,-2.19722457733622,14,5,19,762.5885691230793,-0.4125930169177972,20.27966394867496,-1.6094379124341005,44,0.05,2.3121559876082576,-2.833213344056216,10,21,19,679.2672915314894,31700,100,8,10
-0.051136186845393,19.528739444021515,0.0,42,0.14,2.674064802378677,-2.19722457733622,14,5,19,744.9976990447428,1.0721990097680767,20.978160720198183,-1.6094379124341005,45,0.05,2.109380650416853,-2.833213344056216,10,21,19,676.4470826657076,31750,100,8,10
-0.1330091063906949,19.513010636863523,0.0,41,0.15,2.6540930520992103,0.0,15,5,19,721.5275201098236,1.146562486008064,20.501216486656418,-1.6094379124341005,43,0.05,2.358549761477002,-1.6094379124341005,10,21,19,645.321809290912,31800,100,8,10
0.283983985134598,19.767753063404577,0.0,44,0.13,2.479214213072269,-2.19722457733622,14,5,19,754.31088502684,0.5270240655665319,20.51847635480502,-1.6094379124341005,46,0.04,2.333010882570693,-2.833213344056216,10,21,19,666.3627952048042,31850,100,8,10
-0.3422940690558312,19.264136654311294,0.0,41,0.15,2.6754947573537846,0.0,15,5,19,718.1835485672475,1.168555475994067,20.97064631495053,-1.6094379124341005,46,0.05,2.150227295516754,-2.833213344056216,9,21,19,676.9130987907249,31900,100,8,10
-0.1130249225976875,19.52045621985913,0.0,41,0.15,2.5896164096097047,-2.19722457733622,15,5,19,727.0316227361002,0.205710556354449,20.286876785562672,-1.6094379124341005,43,0.05,2.27829595677145,-2.833213344056216,10,21,19,676.4121587241857,31950,100,8,10
-0.0180105622373706,19.53608782658788,0.0,44,0.14,2.63796839766966,-2.19722457733622,15,5,19,745.8591615737841,1.055829410165381,20.986194191317978,-1.6094379124341005,47,0.05,2.089185799528404,-2.833213344056216,10,21,19,678.7088292176827,32000,100,8,10
-0.0393935442757304,19.524561689060214,0.0,42,0.15,2.667096952352159,0.0,15,5,19,730.4170540554724,1.199076853680944,20.971241248659,-1.6094379124341005,46,0.05,2.150227295516754,-1.6094379124341005,9,21,19,672.2006435003834,32050,100,8,10
0.2310223981278673,19.77203611740547,0.0,43,0.13,2.4819141278923773,-2.19722457733622,14,5,19,759.8112471596421,-0.0642109812936353,20.515811428073253,-1.6094379124341005,44,0.04,2.29711297005778,-2.833213344056216,10,21,19,700.1449672198423,32100,100,8,10
-0.0445447870738793,19.53186589937918,0.0,42,0.14,2.674064802378677,-2.19722457733622,14,5,19,745.2646524697217,1.0817021130491324,20.98242002101105,-1.6094379124341005,46,0.05,2.130802110112529,-2.833213344056216,10,21,19,676.0225942435876,32150,100,8,10
-0.0676114759041674,19.519554552990208,0.0,41,0.15,2.606523905117854,0.0,15,5,19,721.8054784987539,0.7904203583894691,20.283603845463507,-1.6094379124341005,43,0.05,2.304886675433585,-1.6094379124341005,10,21,19,630.920112303695,32200,100,8,10
-0.0068259170883794,19.53477851655668,0.0,44,0.13,2.63796839766966,-2.19722457733622,15,5,19,747.1023558690042,0.7636728398398149,20.7632786199725,-1.6094379124341005,47,0.04,2.277495502857448,-2.833213344056216,10,21,19,657.7349054467766,32250,100,8,10
-0.3799829114466478,19.26541833495557,0.0,41,0.15,2.6830639043709223,-2.19722457733622,15,5,19,720.6870070511243,1.1586225790372349,20.973441266238783,-1.6094379124341005,46,0.05,2.150227295516754,-2.833213344056216,9,21,19,677.4046607604962,32300,100,8,10
-0.0747967308135023,19.51320655187573,0.0,42,0.15,2.655071434804303,0.0,15,5,19,728.7018301155923,-0.3723007774224443,20.26729153637754,-1.6094379124341005,44,0.05,2.3121559876082576,-2.833213344056216,10,21,19,675.291683153713,32350,100,8,10
-0.0496270368762858,19.52975235903353,0.0,44,0.14,2.674064802378677,-2.19722457733622,14,5,19,744.9435709433756,1.0706901076552386,20.97917709249568,-1.6094379124341005,47,0.05,2.109380650416853,-2.833213344056216,10,21,19,676.6083065121662,32400,100,8,10
0.2286562887044446,19.770413306319487,0.0,42,0.15,2.60981756096516,0.0,15,5,19,751.6280430177985,1.4766880293432352,20.72301411175285,-1.6094379124341005,45,0.05,2.140422278048086,-1.6094379124341005,10,21,19,680.5396351145885,32450,100,8,10
0.3100054873031684,19.77570451894674,0.0,43,0.13,2.519361284351964,-2.19722457733622,14,5,19,756.0647080185945,0.2583392678376474,20.75887216242918,-1.6094379124341005,45,0.04,2.295731491149285,-2.833213344056216,10,21,19,693.0283953333711,32500,100,8,10
-0.3785030857547542,19.260768962797385,0.0,41,0.14,2.6830639043709223,-2.19722457733622,14,5,19,715.9716870729379,1.1668772448026905,20.96799618570756,-1.6094379124341005,46,0.05,2.150227295516754,-2.833213344056216,10,21,19,674.6287684941454,32550,100,8,10
-0.1674080144279875,19.50178248007689,0.0,41,0.15,2.6220675345529147,-2.19722457733622,15,5,19,723.2404807710565,0.5027566958907369,20.031262569484745,-1.6094379124341005,43,0.05,2.347266809007725,-2.833213344056216,10,21,19,648.4318199949352,32600,100,8,10
-0.0467639754453369,19.52644756498554,0.0,44,0.14,2.674064802378677,-2.19722457733622,15,5,19,743.8398341278628,1.0684884442495426,20.97724117124508,-1.6094379124341005,47,0.04,2.089185799528404,-2.833213344056216,10,21,19,674.362258395542,32650,100,8,10
-0.6587947346211352,19.516195864771056,0.0,42,0.15,2.44766501000566,0.0,15,5,19,750.6065619470512,0.8584490144734842,21.22437037933372,-1.6094379124341005,47,0.05,2.1588718486819283,-1.6094379124341005,9,21,19,701.3239109409573,32700,100,8,10
0.2375750610356025,19.76395043909835,0.0,43,0.14,2.6098175608877674,-2.19722457733622,14,5,19,759.119963878904,-0.3680826942952152,20.26669174467092,-1.6094379124341005,44,0.05,2.319704862629304,-2.833213344056216,10,21,19,674.8441609743772,32750,100,8,10
-0.0875276614472684,19.517253708532845,0.0,42,0.14,2.6350634571152667,-2.19722457733622,14,5,19,742.4749612181058,1.1085904843709908,20.965696727981666,-1.6094379124341005,46,0.05,2.109380650416853,-2.833213344056216,10,21,19,672.8313859139975,32800,100,8,10
-0.1219918106634605,19.517114720404543,0.0,41,0.15,2.6140930521349923,0.0,15,5,19,722.2320465746966,1.1421197432435723,20.502968987408583,-1.6094379124341005,44,0.05,2.346098636499508,-1.6094379124341005,10,21,19,645.7980443408238,32850,100,8,10
0.323852837930736,19.78053867980832,0.0,44,0.13,2.519361284351964,-2.19722457733622,14,5,19,756.9785904510529,0.4871552127703664,20.53236930145965,-1.6094379124341005,46,0.04,2.320559757593199,-2.833213344056216,10,21,19,670.3314400064638,32900,100,8,10
-0.316299695068451,19.27297058564762,0.0,41,0.15,2.6630436323763527,0.0,15,5,19,719.9713164458883,1.142561102007552,20.979785445092546,-1.6094379124341005,46,0.05,2.150227295516754,-2.833213344056216,9,21,19,679.4975653316201,32950,100,8,10
-0.1540658233838073,19.505723589590907,0.0,41,0.15,2.6296164095739227,-2.19722457733622,15,5,19,724.3003292738616,0.246751457142088,20.27251350057454,-1.6094379124341005,43,0.05,2.318295956735868,-2.833213344056216,10,21,19,672.3390470440784,33000,100,8,10
-0.063362617523931,19.52016645915124,0.0,44,0.14,2.6865159273561083,-2.19722457733622,15,5,19,742.5826848907445,1.1011814654528067,20.96912929105645,-1.6094379124341005,47,0.05,2.089185799528404,-2.833213344056216,10,21,19,674.2292784563796,33050,100,8,10
-0.0233316661519153,19.52961022724298,0.0,42,0.15,2.667096952352159,0.0,15,5,19,731.4365558482203,1.1830149755579733,20.97682958341385,-1.6094379124341005,46,0.05,2.150227295516754,-1.6094379124341005,9,21,19,673.8144199821674,33100,100,8,10
0.2175855458583583,19.767360502322795,0.0,43,0.13,2.4694630029149085,-2.19722457733622,14,5,19,759.2826647969065,-0.0613268234805115,20.51489829689183,-1.6094379124341005,44,0.04,2.29711297005778,-2.833213344056216,10,21,19,699.8250535224581,33150,100,8,10
-0.0947891412559225,19.51453610895281,0.0,42,0.14,2.674064802378677,-2.19722457733622,14,5,19,741.9455025709082,1.1319464672321276,20.963803599881818,-1.6094379124341005,46,0.05,2.130802110112529,-2.833213344056216,10,21,19,671.0152992623725,33200,100,8,10
-0.0998662803226419,19.508037272655194,0.0,41,0.15,2.646523905082072,0.0,15,5,19,719.4705945360513,0.8332278572658864,20.26716360274564,-1.6094379124341005,43,0.05,2.3534342051202763,-1.6094379124341005,10,21,5,627.5676195313843,33250,100,8,10
-0.0397936627279417,19.52278509870494,0.0,44,0.13,2.6865159273561083,-2.19722457733622,15,5,19,744.9542155845145,0.7966405854804276,20.7507928112708,-1.6094379124341005,47,0.04,2.32604303254414,-2.833213344056216,10,21,19,654.4566900157328,33300,100,8,10
-0.3731161944043628,19.267392280498367,0.0,41,0.15,2.6830639043709223,-2.19722457733622,15,5,19,720.9488412351303,1.1517558619958153,20.97550937676479,-1.6094379124341005,46,0.05,2.150227295516754,-2.833213344056216,9,21,19,678.0963640503466,33350,100,8,10
-0.077659871559434,19.5130217620704,0.0,42,0.15,2.646523905082072,0.0,15,5,19,728.7176973246078,-0.3695314239991257,20.267206303923345,-1.6094379124341005,44,0.05,2.3121559876082576,-2.833213344056216,10,21,19,674.9797431675838,33400,100,8,10
-0.0957294078872551,19.5141891489429,0.0,44,0.14,2.6750634570794847,-2.19722457733622,14,5,19,741.8150788589879,1.116792478667073,20.9624444079612,-1.6094379124341005,47,0.05,2.109380650416853,-2.833213344056216,10,21,19,672.0369783507812,33450,100,8,10
0.1927635055414231,19.75785944508477,0.0,42,0.15,2.6498175609293773,0.0,15,5,19,749.0449847441133,1.5126745998302422,20.708044637111623,-1.6094379124341005,45,0.05,2.140422278048086,-1.6094379124341005,10,21,19,676.9964199665119,33500,100,8,10
0.3010985192530197,19.77274880432567,0.0,43,0.13,2.519361284351964,-2.19722457733622,14,5,19,755.3126301509969,0.260846378145815,20.758014684905405,-1.6094379124341005,45,0.04,2.3032803661703314,-2.833213344056216,10,21,19,692.7874278697964,33550,100,8,10
-0.3761465846283184,19.26233552495353,0.0,41,0.14,2.6830639043709223,-2.19722457733622,14,5,19,716.2509486466005,1.16452074367712,20.96952380219269,-1.6094379124341005,46,0.05,2.150227295516754,-2.833213344056216,10,21,19,674.8530281275259,33600,100,8,10
-0.1535565335932152,19.506429671499028,0.0,41,0.15,2.6296164095739227,-2.19722457733622,15,5,19,724.0610354552298,0.4953050727995035,20.03366444808641,-1.6094379124341005,43,0.05,2.347266809007725,-2.833213344056216,10,21,19,649.2284074752729,33650,100,8,10
-0.0651682423966847,19.519581889734948,0.0,44,0.14,2.6865159273561083,-2.19722457733622,15,5,19,742.929856448251,1.086892711201756,20.9699537819906,-1.6094379124341005,47,0.04,2.089185799528404,-2.833213344056216,10,21,19,672.5185583919356,33700,100,8,10
-0.6912792418586591,19.50419913125612,0.0,42,0.15,2.496212539692157,0.0,15,5,19,748.3519056451493,0.8909335217117007,21.213033950309647,-1.6094379124341005,47,0.05,2.1588718486819283,-1.6094379124341005,9,21,19,698.1192724293622,33750,100,8,10
0.2612490944180368,19.77096861253016,0.0,43,0.14,2.4802455875957263,-2.19722457733622,14,5,19,760.8268438422815,-0.4086091964739609,20.278125381332323,-1.6094379124341005,44,0.05,2.279704862664885,-2.833213344056216,10,21,19,678.883402903621,33800,100,8,10
-0.0898312769906818,19.51628922952128,0.0,43,0.14,2.6865159273561083,-2.19722457733622,14,5,19,742.6032800503162,1.1108940999154422,20.964686689394217,-1.6094379124341005,46,0.05,2.109380650416853,-2.833213344056216,10,21,19,672.5697247789578,33850,100,8,10
-0.1514864600798909,19.507077967430074,0.0,41,0.15,2.646544177078202,0.0,15,5,19,720.0149040651661,1.188466861457872,20.48595450728697,-1.6094379124341005,44,0.05,2.358549761477002,-1.6094379124341005,10,21,19,641.2890206291778,33900,100,8,10
