Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
72102,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,9516,8,4,0,24,4,0,0,9676,8,4,0,24,8,0,0,-24,0,-4,-8,-9356,0,0,-8,-24,0,-4,-8,-9196,0
72103,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,9516,0,0,0,-20,4,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
72105,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,4,24,0,0,8,9676,0,4,8,-24,-8,-4,0,-9356,-8,0,0,-24,-8,-4,0,-9196,-8,-8,-8
72107,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,9492,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-9172,24,24,16
72112,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,9536,20,20,20,0,24,44,28,20,20,9696,28,-24,-28,-9376,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
72114,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,0,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-9192,-4,-4,-4,4,4
72117,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,9516,8,4,0,-20,0,0,8,0,8,-9356,-8,0,0,-24,-8,20,-8,0,0,-9196,0,0,-8,-24,0
72122,0x5637ecdb93ef,R,0x7ffc59990b40,1,-9356,-9356,-9376,-9348,-9356,-9356,-9348,-9348,-9356,-9356,-9376,-9352,-9332,-9348,-9356,-9356,9348,9348,9356,9356,9332,9356,9352,9348,9356,9348,9348,9356,9356,9348,9376,9356
72124,0x5637ecdb93f2,R,0x7ffc59992fc4,1,9348,-8,-4,0,16,-8,-8,0,9508,-8,-4,-4,16,-8,-8,-8,8,0,8,0,28,8,4,8,-9188,0,8,8,-16,0,4,8
72125,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,-4,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
72127,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,9356,8,4,0,24,8,0,0,9516,4,4,0,24,8,0,0,-24,0,-4,-8,-9196,0,0,-8,-24,0,-4,-8,-9036,0
72128,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,9356,0,0,0,-20,8,0,0,8,4,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
72130,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,4,9516,0,4,8,-24,-8,-4,0,-9196,-8,0,0,-24,-8,-4,0,-9036,-8,-8,-8
72132,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,9332,-16,-20,-24,-44,-24,-24,-20,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-9012,24,24,16
72137,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,9376,20,20,20,0,28,44,24,20,20,9536,28,-24,-28,-9216,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
72139,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-9032,-4,-4,-4,4,4
72142,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,9356,8,4,0,-20,0,0,4,0,8,-9196,-8,0,0,-24,-8,20,-8,0,0,-9036,0,0,-8,-24,0
72147,0x5637ecdb93ef,R,0x7ffc59990be0,1,-9196,-9196,-9216,-9188,-9196,-9196,-9188,-9188,-9196,-9196,-9216,-9188,-9172,-9192,-9196,-9196,9188,9188,9196,9196,9172,9196,9192,9188,9196,9188,9188,9196,9196,9188,9216,9196
72149,0x5637ecdb93f2,R,0x7ffc59992fc4,1,9188,-8,-4,0,16,-8,-8,0,9348,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-9028,0,8,8,-16,0,4,8
72150,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,-4,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
72152,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,9196,8,4,0,24,8,0,0,9356,8,4,0,24,4,0,0,-24,0,-4,-8,-9036,0,0,-8,-24,0,-4,-8,-8876,0
72153,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,9196,0,0,0,-20,8,0,0,8,8,0,0,-20,4,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
72155,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,9356,0,4,4,-24,-8,-4,0,-9036,-8,0,0,-24,-8,-4,0,-8876,-8,-8,-8
72157,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,9172,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-20,44,16,24,24,16,16,24,24,44,16,24,24,-8852,24,24,16
72162,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,9216,20,20,20,0,28,44,28,20,20,9376,24,-24,-28,-9056,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
72164,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,0,4,-4,-4,4,4,-4,24,4,0,4,-8872,-4,-4,-4,4,4
72167,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,9196,8,4,0,-20,0,0,8,0,4,-9036,-8,0,0,-24,-8,20,-8,0,0,-8876,0,0,-8,-24,0
72172,0x5637ecdb93ef,R,0x7ffc59990c80,1,-9036,-9036,-9056,-9028,-9036,-9036,-9028,-9028,-9036,-9036,-9056,-9028,-9012,-9028,-9036,-9036,9028,9028,9036,9036,9012,9036,9032,9028,9036,9028,9028,9036,9036,9028,9056,9036
72174,0x5637ecdb93f2,R,0x7ffc59992fc4,1,9028,-8,-4,0,16,-8,-8,0,9188,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-8868,0,8,8,-16,0,4,8
72175,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
72177,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,9036,8,4,0,24,8,0,0,9196,8,4,0,24,8,0,0,-24,0,-4,-8,-8876,0,0,-8,-24,0,-4,-8,-8716,0
72178,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,9036,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
72180,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,9196,0,4,8,-24,-8,-4,0,-8876,-8,0,0,-24,-8,-4,0,-8716,-8,-8,-8
72182,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,9012,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-8692,24,24,16
72187,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,9056,20,20,20,0,28,44,28,20,20,9216,28,-24,-28,-8896,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
72189,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-8712,-4,-4,-4,4,4
72192,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,9036,8,4,0,-20,0,0,8,0,8,-8876,-8,0,0,-24,-8,20,-8,0,0,-8716,0,0,-8,-24,0
72197,0x5637ecdb93ef,R,0x7ffc59990d20,1,-8876,-8876,-8896,-8868,-8876,-8876,-8868,-8868,-8876,-8876,-8896,-8868,-8852,-8868,-8876,-8876,8868,8868,8876,8876,8852,8876,8872,8868,8876,8868,8868,8876,8876,8868,8896,8876
72199,0x5637ecdb93f2,R,0x7ffc59992fc4,1,8868,-8,-4,0,16,-8,-8,0,9028,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-8708,0,8,8,-16,0,4,8
72200,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
72202,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,8876,8,4,0,24,8,0,0,9036,8,4,0,24,8,0,0,-24,0,-4,-8,-8716,0,0,-8,-24,0,-4,-8,-8556,0
72203,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,8876,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
72205,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,9036,0,4,8,-24,-8,-4,0,-8716,-8,0,0,-24,-8,-4,0,-8556,-8,-8,-8
72207,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,8852,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-8532,24,24,16
72212,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,8896,20,20,20,0,28,44,28,20,20,9056,28,-24,-28,-8736,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
72214,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-8552,-4,-4,-4,4,4
72217,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,8876,8,4,0,-20,0,0,8,0,8,-8716,-8,0,0,-24,-8,20,-8,0,0,-8556,0,0,-8,-24,0
72222,0x5637ecdb93ef,R,0x7ffc59990dc0,1,-8716,-8716,-8736,-8708,-8716,-8716,-8708,-8708,-8716,-8716,-8736,-8708,-8692,-8708,-8716,-8716,8708,8708,8716,8716,8692,8716,8712,8708,8716,8708,8708,8716,8716,8708,8736,8716
72224,0x5637ecdb93f2,R,0x7ffc59992fc4,1,8708,-8,-4,0,16,-8,-8,0,8868,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-8548,0,8,8,-16,0,4,8
72225,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
72227,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,8716,8,4,0,24,8,0,0,8876,8,4,0,24,8,0,0,-24,0,-4,-8,-8556,0,0,-8,-24,0,-4,-8,-8396,0
72228,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,8716,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
72230,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,8876,0,4,8,-24,-8,-4,0,-8556,-8,0,0,-24,-8,-4,0,-8396,-8,-8,-8
72232,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,8692,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-8372,24,24,16
72237,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,8736,20,20,20,0,28,44,28,20,20,8896,28,-24,-28,-8576,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
72239,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-8392,-4,-4,-4,4,4
72242,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,8716,8,4,0,-20,0,0,8,0,8,-8556,-8,0,0,-24,-8,20,-8,0,0,-8396,0,0,-8,-24,0
72247,0x5637ecdb93ef,R,0x7ffc59990e60,1,-8556,-8556,-8576,-8548,-8556,-8556,-8548,-8548,-8556,-8556,-8576,-8548,-8532,-8548,-8556,-8556,8548,8548,8556,8556,8532,8556,8552,8548,8556,8548,8548,8556,8556,8548,8576,8556
72249,0x5637ecdb93f2,R,0x7ffc59992fc4,1,8548,-8,-4,0,16,-8,-8,0,8708,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-8388,0,8,8,-16,0,4,8
72250,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
72252,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,8556,8,4,0,24,8,0,0,8716,8,4,0,24,8,0,0,-24,0,-4,-8,-8396,0,0,-8,-24,0,-4,-8,-8236,0
72253,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,8556,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
72255,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,8716,0,4,8,-24,-8,-4,0,-8396,-8,0,0,-24,-8,-4,0,-8236,-8,-8,-8
72257,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,8532,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-8212,24,24,16
72262,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,8576,20,20,20,0,28,44,28,20,20,8736,28,-24,-28,-8416,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
72264,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-8232,-4,-4,-4,4,4
72267,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,8556,8,4,0,-20,0,0,8,0,8,-8396,-8,0,0,-24,-8,20,-8,0,0,-8236,0,0,-8,-24,0
72272,0x5637ecdb93ef,R,0x7ffc59990f00,1,-8396,-8396,-8416,-8388,-8396,-8396,-8388,-8388,-8396,-8396,-8416,-8388,-8372,-8388,-8396,-8396,8388,8388,8396,8396,8372,8396,8392,8388,8396,8388,8388,8396,8396,8388,8416,8396
72274,0x5637ecdb93f2,R,0x7ffc59992fc4,1,8388,-8,-4,0,16,-8,-8,0,8548,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-8228,0,8,8,-16,0,4,8
72275,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
72277,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,8396,8,4,0,24,8,0,0,8556,8,4,0,24,8,0,0,-24,0,-4,-8,-8236,0,0,-8,-24,0,-4,-8,-8076,0
72278,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,8396,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
72280,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,8556,0,4,8,-24,-8,-4,0,-8236,-8,0,0,-24,-8,-4,0,-8076,-8,-8,-8
72282,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,8372,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-8052,24,24,16
72287,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,8416,20,20,20,0,28,44,28,20,20,8576,28,-24,-28,-8256,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
72289,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-8072,-4,-4,-4,4,4
72292,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,8396,8,4,0,-20,0,0,8,0,8,-8236,-8,0,0,-24,-8,20,-8,0,0,-8076,0,0,-8,-24,0
72297,0x5637ecdb93ef,R,0x7ffc59990fa0,1,-8236,-8236,-8256,-8228,-8236,-8236,-8228,-8228,-8236,-8236,-8256,-8228,-8212,-8228,-8236,-8236,8228,8228,8236,8236,8212,8236,8232,8228,8236,8228,8228,8236,8236,8228,8256,8236
72299,0x5637ecdb93f2,R,0x7ffc59992fc4,1,8228,-8,-4,0,16,-8,-8,0,8388,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-8068,0,8,8,-16,0,4,8
72300,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
72302,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,8236,8,4,0,24,8,0,0,8396,8,4,0,24,8,0,0,-24,0,-4,-8,-8076,0,0,-8,-24,0,-4,-8,-7916,0
72303,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,8236,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
72305,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,8396,0,4,8,-24,-8,-4,0,-8076,-8,0,0,-24,-8,-4,0,-7916,-8,-8,-8
72307,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,8212,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-7892,24,24,16
72312,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,8256,20,20,20,0,28,44,28,20,20,8416,28,-24,-28,-8096,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
72314,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-7912,-4,-4,-4,4,4
72317,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,8236,8,4,0,-20,0,0,8,0,8,-8076,-8,0,0,-24,-8,20,-8,0,0,-7916,0,0,-8,-24,0
72322,0x5637ecdb93ef,R,0x7ffc59991040,1,-8076,-8076,-8096,-8068,-8076,-8076,-8068,-8068,-8076,-8076,-8096,-8068,-8052,-8068,-8076,-8076,8068,8068,8076,8076,8052,8076,8072,8068,8076,8068,8068,8076,8076,8068,8096,8076
72324,0x5637ecdb93f2,R,0x7ffc59992fc4,1,8068,-8,-4,0,16,-8,-8,0,8228,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-7908,0,8,8,-16,0,4,8
72325,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
72327,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,8076,8,4,0,24,8,0,0,8236,8,4,0,24,8,0,0,-24,0,-4,-8,-7916,0,0,-8,-24,0,-4,-8,-7756,0
72328,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,8076,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
72330,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,8236,0,4,8,-24,-8,-4,0,-7916,-8,0,0,-24,-8,-4,0,-7756,-8,-8,-8
72332,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,8052,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-7732,24,24,16
72337,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,8096,20,20,20,0,28,44,28,20,20,8256,28,-24,-28,-7936,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
72339,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-7752,-4,-4,-4,4,4
72342,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,8076,8,4,0,-20,0,0,8,0,8,-7916,-8,0,0,-24,-8,20,-8,0,0,-7756,0,0,-8,-24,0
72347,0x5637ecdb93ef,R,0x7ffc599910e0,1,-7916,-7916,-7936,-7908,-7916,-7916,-7908,-7908,-7916,-7916,-7936,-7908,-7892,-7908,-7916,-7916,7908,7908,7916,7916,7892,7916,7912,7908,7916,7908,7908,7916,7916,7908,7936,7916
72349,0x5637ecdb93f2,R,0x7ffc59992fc4,1,7908,-8,-4,0,16,-8,-8,0,8068,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-7748,0,8,8,-16,0,4,8
72350,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
72352,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,7916,8,4,0,24,8,0,0,8076,8,4,0,24,8,0,0,-24,0,-4,-8,-7756,0,0,-8,-24,0,-4,-8,-7596,0
72353,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,7916,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
72355,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,8076,0,4,8,-24,-8,-4,0,-7756,-8,0,0,-24,-8,-4,0,-7596,-8,-8,-8
72357,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,7892,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-7572,24,24,16
72362,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,7936,20,20,20,0,28,44,28,20,20,8096,28,-24,-28,-7776,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
72364,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-7592,-4,-4,-4,4,4
72367,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,7916,8,4,0,-20,0,0,8,0,8,-7756,-8,0,0,-24,-8,20,-8,0,0,-7596,0,0,-8,-24,0
72372,0x5637ecdb93ef,R,0x7ffc59991180,1,-7756,-7756,-7776,-7748,-7756,-7756,-7748,-7748,-7756,-7756,-7776,-7748,-7732,-7748,-7756,-7756,7748,7748,7756,7756,7732,7756,7752,7748,7756,7748,7748,7756,7756,7748,7776,7756
72374,0x5637ecdb93f2,R,0x7ffc59992fc4,1,7748,-8,-4,0,16,-8,-8,0,7908,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-7588,0,8,8,-16,0,4,8
72375,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
72377,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,7756,8,4,0,24,8,0,0,7916,8,4,0,24,8,0,0,-24,0,-4,-8,-7596,0,0,-8,-24,0,-4,-8,-7436,0
72378,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,7756,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
72380,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,7916,0,4,8,-24,-8,-4,0,-7596,-8,0,0,-24,-8,-4,0,-7436,-8,-8,-8
72382,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,7732,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-7412,24,24,16
72387,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,7776,20,20,20,0,28,44,28,20,20,7936,28,-24,-28,-7616,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
72389,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-7432,-4,-4,-4,4,4
72392,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,7756,8,4,0,-20,0,0,8,0,8,-7596,-8,0,0,-24,-8,20,-8,0,0,-7436,0,0,-8,-24,0
72397,0x5637ecdb93ef,R,0x7ffc59991220,1,-7596,-7596,-7616,-7588,-7596,-7596,-7588,-7588,-7596,-7596,-7616,-7588,-7572,-7588,-7596,-7596,7588,7588,7596,7596,7572,7596,7592,7588,7596,7588,7588,7596,7596,7588,7616,7596
72399,0x5637ecdb93f2,R,0x7ffc59992fc4,1,7588,-8,-4,0,16,-8,-8,0,7748,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-7428,0,8,8,-16,0,4,8
72400,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
