Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
3078,0x55f39e1aa3aa,W,0x7ffe3c788580,1,-968,-972,-992,-968,-968,-964,-948,-968,-964,-972,-948,4,-960,-972,-964,-968,972,972,948,968,972,968,960,972,968,4,964,972,956,968,960,968
3080,0x55f39e1aa3ad,R,0x7ffe3c78894c,1,4,972,0,4,0,8,0,4,8,0,4,976,12,0,16,4,-8,0,-24,-8,-4,-4,-24,0,-24,-968,-8,0,-16,-8,-12,-4
3081,0x55f39e1aa3ad,W,0x7ffe3c78894c,1,0,972,0,0,-20,8,4,4,24,0,8,976,24,0,12,4,-8,-4,0,-8,-12,-4,-4,0,-8,-968,-8,-4,-12,-8,-24,-4
3083,0x55f39e1aa3b1,R,0x7ffe3c788944,1,-8,-8,-4,-8,-28,-4,-8,-4,-8,-8,0,968,-4,-8,4,-4,-16,4,4,0,-16,4,-16,8,0,8,-8,4,-4,0,4,4
3085,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,948,-24,-20,-24,-16,-20,-24,0,952,-16,-24,0,-20,24,20,12,16,20,20,0,-944,16,24,12,20,0,16,16,20
3088,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,0,972,0,0,-20,8,4,4,0,976,8,0,4,4,-4,-4,-24,-8,-4,0,-8,-968,-16,0,-12,-4,-4,-8,-8,-4
3091,0x55f39e1aa3be,R,0x7ffe3c788948,1,-4,-4,4,968,0,-4,-24,0,-4,0,-4,-4,20,-4,4,0,-8,0,-20,0,-20,4,-4,-964,-8,4,-20,0,-4,-4,-4,4
3092,0x55f39e1aa3be,W,0x7ffe3c788948,1,0,-4,20,968,-4,-4,-4,0,-4,4,0,-4,20,972,4,0,-8,-4,0,0,-4,4,-12,-964,-8,4,0,0,-4,0,-20,4
3094,0x55f39e1aa3c2,R,0x7ffe3c788940,1,-8,-8,-12,960,-4,-12,-8,-8,-32,-4,-8,-8,-12,964,-4,-12,-12,4,-12,8,4,12,0,-956,-12,12,8,4,4,8,12,12
3096,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-24,-24,0,-24,-24,-20,-24,-16,-24,-20,-24,-24,0,-24,20,16,16,20,8,24,12,-944,0,20,16,16,0,20,20,24
3099,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,0,-4,20,968,4,0,0,4,-24,0,0,-4,20,972,-20,-4,-4,0,-8,4,-8,4,0,0,-4,-4,4,0,0,-960
3102,0x55f39e1aa3cf,R,0x7ffe3c788934,1,-20,-20,-12,-24,-24,948,-16,-24,-24,-16,-24,-20,-24,-24,-24,952,16,16,8,20,12,-944,0,24,16,20,0,16,24,24,24,-940
3104,0x55f39e1aa3d2,R,0x7ffe3c788944,1,16,-4,16,-8,-4,964,16,-8,-8,-4,-4,-4,-28,-8,-4,968,0,0,-8,8,-4,-960,4,8,0,4,-16,4,4,8,28,-956
3105,0x55f39e1aa3d2,W,0x7ffe3c788944,1,0,-4,-4,-8,4,964,-8,-8,0,-4,-4,0,-8,-8,-8,968,0,4,-4,8,-16,-960,0,8,0,0,8,4,8,8,8,-956
3107,0x55f39e1aa3d5,R,0x7ffe3c788944,1,0,0,16,-8,16,964,-4,-8,16,-4,-8,0,-8,-4,-28,968,-8,4,-4,8,4,-960,0,4,-16,0,4,4,28,8,4,-956
3109,0x55f39e1aa3d8,R,0x7ffe3c78893c,1,-8,-8,8,-12,-12,956,-4,-16,-16,-12,-8,-8,-12,-12,-36,-16,4,12,-8,16,12,16,8,12,16,8,16,12,16,16,12,16
3112,0x55f39e1aa373,R,0x7ffe3c788940,1,4,-4,-4,-8,-8,-12,12,-12,-8,-8,12,-4,-12,-8,-12,-12,0,8,-12,-956,4,12,-12,8,8,4,32,8,12,-952,12,12
3114,0x55f39e1aa376,W,0x7ffe3c788948,1,8,4,4,0,20,-4,20,968,8,0,-4,4,4,0,0,-4,-8,4,0,-964,-4,4,4,0,4,-4,24,4,0,-960,-4,4
3117,0x55f39e1aa3c2,R,0x7ffe3c788940,1,0,-8,4,-8,-4,-12,-8,960,0,-12,-8,-4,12,-8,-12,-12,-12,12,4,-956,-12,12,8,8,12,8,12,12,12,-952,-12,12
3119,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-8,-16,-16,-24,0,948,0,-24,-20,-20,-24,-20,-16,-24,20,24,16,-944,24,24,20,16,44,20,20,24,16,-940,24,24
3122,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,8,4,4,0,4,968,0,-4,8,0,-4,4,20,-4,-4,4,-20,-964,4,0,4,-4,4,0,4,4,-20,-960,0,4
3125,0x55f39e1aa37b,R,0x7ffe3c788944,1,-4,-4,4,0,8,-4,0,-8,16,-8,16,-4,-4,0,16,-4,0,8,-16,8,4,4,28,0,4,4,0,8,8,-956,-4,8
3127,0x55f39e1aa37e,W,0x7ffe3c78894c,1,8,4,24,8,12,4,8,0,24,972,4,4,12,8,0,4,-8,-968,0,0,0,-4,0,-8,0,-4,-24,0,-4,-964,-24,0
3130,0x55f39e1aa3b1,R,0x7ffe3c788944,1,0,-8,-4,0,4,-4,8,-8,0,964,-4,-8,16,0,-4,-4,-16,-960,4,8,28,4,4,0,0,4,8,8,-4,-956,4,8
3132,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,-20,0,-20,-12,-24,-16,948,0,-24,0,-20,-12,-20,24,-944,24,24,24,20,24,16,0,20,20,24,0,-940,20,20
3135,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,8,4,24,8,12,0,16,972,8,0,4,4,12,8,-4,-968,20,0,-4,-4,-8,-8,0,-4,-12,0,-24,0,-24,-4
3140,0x55f39e1aa38a,R,0x7ffe3c788948,1,-4,-4,4,0,0,4,8,0,8,968,4,-4,20,0,20,4,4,-964,4,4,4,0,-20,-4,0,0,-8,-960,0,4,-20,-4
3142,0x55f39e1aa38d,R,0x7ffe3c78894c,1,4,0,24,4,8,8,24,4,12,0,16,0,8,4,4,8,20,-968,-4,0,-8,-4,0,-8,-4,0,-24,-964,-4,-4,-8,-8
3145,0x55f39e1aa393,R,0x7ffe3c788960,1,20,20,20,24,28,28,24,24,32,20,36,992,28,24,44,28,-20,-988,-20,-20,-44,-24,-20,-24,-32,-20,-44,-20,-44,-24,-28,-28
3147,0x55f39e1aa397,R,0x7ffe3c78894c,1,-20,0,4,4,24,8,8,4,24,0,12,972,8,0,8,8,-4,-968,-8,0,-24,-8,-4,-4,-12,-964,-4,0,-8,-4,-16,-8
3150,0x55f39e1aa39d,R,0x7ffe3c788948,1,-4,-4,-4,0,-4,4,4,0,0,-4,8,968,12,-4,4,0,4,-964,-4,0,4,-4,0,4,-20,-960,-20,4,-4,0,-8,-4
3155,0x55f39e1aa3aa,W,0x7ffe3c788584,1,-964,-968,-988,-964,-964,-960,-944,-964,-960,-968,-944,4,-956,-968,-960,-964,968,968,944,964,968,964,956,968,964,4,960,968,952,964,956,964
3157,0x55f39e1aa3ad,R,0x7ffe3c78894c,1,4,968,0,4,0,8,0,4,8,0,4,972,12,0,16,4,-8,0,-24,-8,-4,-4,-24,0,-24,-964,-8,0,-16,-8,-12,-4
3158,0x55f39e1aa3ad,W,0x7ffe3c78894c,1,0,968,0,0,-20,8,4,4,24,0,8,972,24,0,12,4,-8,-4,0,-8,-12,-4,-4,0,-8,-964,-8,-4,-12,-8,-24,-4
3160,0x55f39e1aa3b1,R,0x7ffe3c788944,1,-8,-8,-4,-8,-28,-4,-8,-4,-8,-8,0,964,-4,-8,4,-4,-16,4,4,0,-16,4,-16,8,0,8,-8,4,-4,0,4,4
3162,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,944,-24,-20,-24,-16,-20,-24,0,948,-16,-24,0,-20,24,20,12,16,20,20,0,-940,16,24,12,20,0,16,16,20
3165,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,0,968,0,0,-20,8,4,4,0,972,8,0,4,4,-4,-4,-24,-8,-4,0,-8,-964,-16,0,-12,-4,-4,-8,-8,-4
3168,0x55f39e1aa3be,R,0x7ffe3c788948,1,-4,-4,4,964,0,-4,-24,0,-4,0,-4,-4,20,-4,4,0,-8,0,-20,0,-20,4,-4,-960,-8,4,-20,0,-4,-4,-4,4
3169,0x55f39e1aa3be,W,0x7ffe3c788948,1,0,-4,20,964,-4,-4,-4,0,-4,4,0,-4,20,968,4,0,-8,-4,0,0,-4,4,-12,-960,-8,4,0,0,-4,0,-20,4
3171,0x55f39e1aa3c2,R,0x7ffe3c788940,1,-8,-8,-12,956,-4,-12,-8,-8,-32,-4,-8,-8,-12,960,-4,-12,-12,4,-12,8,4,12,0,-952,-12,12,8,4,4,8,12,12
3173,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-24,-24,0,-24,-24,-20,-24,-16,-24,-20,-24,-24,0,-24,20,16,16,20,8,24,12,-940,0,20,16,16,0,20,20,24
3176,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,0,-4,20,964,4,0,0,4,-24,0,0,-4,20,968,-20,-4,-4,0,-8,4,-8,4,0,0,-4,-4,4,0,0,-956
3179,0x55f39e1aa3cf,R,0x7ffe3c788934,1,-20,-20,-12,-24,-24,944,-16,-24,-24,-16,-24,-20,-24,-24,-24,948,16,16,8,20,12,-940,0,24,16,20,0,16,24,24,24,-936
3181,0x55f39e1aa3d2,R,0x7ffe3c788944,1,16,-4,16,-8,-4,960,16,-8,-8,-4,-4,-4,-28,-8,-4,964,0,0,-8,8,-4,-956,4,8,0,4,-16,4,4,8,28,-952
3182,0x55f39e1aa3d2,W,0x7ffe3c788944,1,0,-4,-4,-8,4,960,-8,-8,0,-4,-4,0,-8,-8,-8,964,0,4,-4,8,-16,-956,0,8,0,0,8,4,8,8,8,-952
3184,0x55f39e1aa3d5,R,0x7ffe3c788944,1,0,0,16,-8,16,960,-4,-8,16,-4,-8,0,-8,-4,-28,964,-8,4,-4,8,4,-956,0,4,-16,0,4,4,28,8,4,-952
3186,0x55f39e1aa3d8,R,0x7ffe3c78893c,1,-8,-8,8,-12,-12,952,-4,-16,-16,-12,-8,-8,-12,-12,-36,-16,4,12,-8,16,12,16,8,12,16,8,16,12,16,16,12,16
3189,0x55f39e1aa373,R,0x7ffe3c788940,1,4,-4,-4,-8,-8,-12,12,-12,-8,-8,12,-4,-12,-8,-12,-12,0,8,-12,-952,4,12,-12,8,8,4,32,8,12,-948,12,12
3191,0x55f39e1aa376,W,0x7ffe3c788948,1,8,4,4,0,20,-4,20,964,8,0,-4,4,4,0,0,-4,-8,4,0,-960,-4,4,4,0,4,-4,24,4,0,-956,-4,4
3194,0x55f39e1aa3c2,R,0x7ffe3c788940,1,0,-8,4,-8,-4,-12,-8,956,0,-12,-8,-4,12,-8,-12,-12,-12,12,4,-952,-12,12,8,8,12,8,12,12,12,-948,-12,12
3196,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-8,-16,-16,-24,0,944,0,-24,-20,-20,-24,-20,-16,-24,20,24,16,-940,24,24,20,16,44,20,20,24,16,-936,24,24
3199,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,8,4,4,0,4,964,0,-4,8,0,-4,4,20,-4,-4,4,-20,-960,4,0,4,-4,4,0,4,4,-20,-956,0,4
3202,0x55f39e1aa37b,R,0x7ffe3c788944,1,-4,-4,4,0,8,-4,0,-8,16,-8,16,-4,-4,0,16,-4,0,8,-16,8,4,4,28,0,4,4,0,8,8,-952,-4,8
3204,0x55f39e1aa37e,W,0x7ffe3c78894c,1,8,4,24,8,12,4,8,0,24,968,4,4,12,8,0,4,-8,-964,0,0,0,-4,0,-8,0,-4,-24,0,-4,-960,-24,0
3207,0x55f39e1aa3b1,R,0x7ffe3c788944,1,0,-8,-4,0,4,-4,8,-8,0,960,-4,-8,16,0,-4,-4,-16,-956,4,8,28,4,4,0,0,4,8,8,-4,-952,4,8
3209,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,-20,0,-20,-12,-24,-16,944,0,-24,0,-20,-12,-20,24,-940,24,24,24,20,24,16,0,20,20,24,0,-936,20,20
3212,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,8,4,24,8,12,0,16,968,8,0,4,4,12,8,-4,-964,20,0,-4,-4,-8,-8,0,-4,-12,0,-24,0,-24,-4
3217,0x55f39e1aa38a,R,0x7ffe3c788948,1,-4,-4,4,0,0,4,8,0,8,964,4,-4,20,0,20,4,4,-960,4,4,4,0,-20,-4,0,0,-8,-956,0,4,-20,-4
3219,0x55f39e1aa38d,R,0x7ffe3c78894c,1,4,0,24,4,8,8,24,4,12,0,16,0,8,4,4,8,20,-964,-4,0,-8,-4,0,-8,-4,0,-24,-960,-4,-4,-8,-8
3222,0x55f39e1aa393,R,0x7ffe3c788960,1,20,20,20,24,28,28,24,24,32,20,36,988,28,24,44,28,-20,-984,-20,-20,-44,-24,-20,-24,-32,-20,-44,-20,-44,-24,-28,-28
3224,0x55f39e1aa397,R,0x7ffe3c78894c,1,-20,0,4,4,24,8,8,4,24,0,12,968,8,0,8,8,-4,-964,-8,0,-24,-8,-4,-4,-12,-960,-4,0,-8,-4,-16,-8
3227,0x55f39e1aa39d,R,0x7ffe3c788948,1,-4,-4,-4,0,-4,4,4,0,0,-4,8,964,12,-4,4,0,4,-960,-4,0,4,-4,0,4,-20,-956,-20,4,-4,0,-8,-4
3232,0x55f39e1aa3aa,W,0x7ffe3c788588,1,-960,-964,-984,-960,-960,-956,-940,-960,-956,-964,-940,4,-952,-964,-956,-960,964,964,940,960,964,960,952,964,960,4,956,964,948,960,952,960
3234,0x55f39e1aa3ad,R,0x7ffe3c78894c,1,4,964,0,4,0,8,0,4,8,0,4,968,12,0,16,4,-8,0,-24,-8,-4,-4,-24,0,-24,-960,-8,0,-16,-8,-12,-4
3235,0x55f39e1aa3ad,W,0x7ffe3c78894c,1,0,964,0,0,-20,8,4,4,24,0,8,968,24,0,12,4,-8,-4,0,-8,-12,-4,-4,0,-8,-960,-8,-4,-12,-8,-24,-4
3237,0x55f39e1aa3b1,R,0x7ffe3c788944,1,-8,-8,-4,-8,-28,-4,-8,-4,-8,-8,0,960,-4,-8,4,-4,-16,4,4,0,-16,4,-16,8,0,8,-8,4,-4,0,4,4
3239,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,940,-24,-20,-24,-16,-20,-24,0,944,-16,-24,0,-20,24,20,12,16,20,20,0,-936,16,24,12,20,0,16,16,20
3242,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,0,964,0,0,-20,8,4,4,0,968,8,0,4,4,-4,-4,-24,-8,-4,0,-8,-960,-16,0,-12,-4,-4,-8,-8,-4
3245,0x55f39e1aa3be,R,0x7ffe3c788948,1,-4,-4,4,960,0,-4,-24,0,-4,0,-4,-4,20,-4,4,0,-8,0,-20,0,-20,4,-4,-956,-8,4,-20,0,-4,-4,-4,4
3246,0x55f39e1aa3be,W,0x7ffe3c788948,1,0,-4,20,960,-4,-4,-4,0,-4,4,0,-4,20,964,4,0,-8,-4,0,0,-4,4,-12,-956,-8,4,0,0,-4,0,-20,4
3248,0x55f39e1aa3c2,R,0x7ffe3c788940,1,-8,-8,-12,952,-4,-12,-8,-8,-32,-4,-8,-8,-12,956,-4,-12,-12,4,-12,8,4,12,0,-948,-12,12,8,4,4,8,12,12
3250,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-24,-24,0,-24,-24,-20,-24,-16,-24,-20,-24,-24,0,-24,20,16,16,20,8,24,12,-936,0,20,16,16,0,20,20,24
3253,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,0,-4,20,960,4,0,0,4,-24,0,0,-4,20,964,-20,-4,-4,0,-8,4,-8,4,0,0,-4,-4,4,0,0,-952
3256,0x55f39e1aa3cf,R,0x7ffe3c788934,1,-20,-20,-12,-24,-24,940,-16,-24,-24,-16,-24,-20,-24,-24,-24,944,16,16,8,20,12,-936,0,24,16,20,0,16,24,24,24,-932
3258,0x55f39e1aa3d2,R,0x7ffe3c788944,1,16,-4,16,-8,-4,956,16,-8,-8,-4,-4,-4,-28,-8,-4,960,0,0,-8,8,-4,-952,4,8,0,4,-16,4,4,8,28,-948
3259,0x55f39e1aa3d2,W,0x7ffe3c788944,1,0,-4,-4,-8,4,956,-8,-8,0,-4,-4,0,-8,-8,-8,960,0,4,-4,8,-16,-952,0,8,0,0,8,4,8,8,8,-948
3261,0x55f39e1aa3d5,R,0x7ffe3c788944,1,0,0,16,-8,16,956,-4,-8,16,-4,-8,0,-8,-4,-28,960,-8,4,-4,8,4,-952,0,4,-16,0,4,4,28,8,4,-948
3263,0x55f39e1aa3d8,R,0x7ffe3c78893c,1,-8,-8,8,-12,-12,948,-4,-16,-16,-12,-8,-8,-12,-12,-36,-16,4,12,-8,16,12,16,8,12,16,8,16,12,16,16,12,16
3266,0x55f39e1aa373,R,0x7ffe3c788940,1,4,-4,-4,-8,-8,-12,12,-12,-8,-8,12,-4,-12,-8,-12,-12,0,8,-12,-948,4,12,-12,8,8,4,32,8,12,-944,12,12
3268,0x55f39e1aa376,W,0x7ffe3c788948,1,8,4,4,0,20,-4,20,960,8,0,-4,4,4,0,0,-4,-8,4,0,-956,-4,4,4,0,4,-4,24,4,0,-952,-4,4
3271,0x55f39e1aa3c2,R,0x7ffe3c788940,1,0,-8,4,-8,-4,-12,-8,952,0,-12,-8,-4,12,-8,-12,-12,-12,12,4,-948,-12,12,8,8,12,8,12,12,12,-944,-12,12
3273,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-8,-16,-16,-24,0,940,0,-24,-20,-20,-24,-20,-16,-24,20,24,16,-936,24,24,20,16,44,20,20,24,16,-932,24,24
3276,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,8,4,4,0,4,960,0,-4,8,0,-4,4,20,-4,-4,4,-20,-956,4,0,4,-4,4,0,4,4,-20,-952,0,4
3279,0x55f39e1aa37b,R,0x7ffe3c788944,1,-4,-4,4,0,8,-4,0,-8,16,-8,16,-4,-4,0,16,-4,0,8,-16,8,4,4,28,0,4,4,0,8,8,-948,-4,8
3281,0x55f39e1aa37e,W,0x7ffe3c78894c,1,8,4,24,8,12,4,8,0,24,964,4,4,12,8,0,4,-8,-960,0,0,0,-4,0,-8,0,-4,-24,0,-4,-956,-24,0
3284,0x55f39e1aa3b1,R,0x7ffe3c788944,1,0,-8,-4,0,4,-4,8,-8,0,956,-4,-8,16,0,-4,-4,-16,-952,4,8,28,4,4,0,0,4,8,8,-4,-948,4,8
3286,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,-20,0,-20,-12,-24,-16,940,0,-24,0,-20,-12,-20,24,-936,24,24,24,20,24,16,0,20,20,24,0,-932,20,20
3289,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,8,4,24,8,12,0,16,964,8,0,4,4,12,8,-4,-960,20,0,-4,-4,-8,-8,0,-4,-12,0,-24,0,-24,-4
3294,0x55f39e1aa38a,R,0x7ffe3c788948,1,-4,-4,4,0,0,4,8,0,8,960,4,-4,20,0,20,4,4,-956,4,4,4,0,-20,-4,0,0,-8,-952,0,4,-20,-4
3296,0x55f39e1aa38d,R,0x7ffe3c78894c,1,4,0,24,4,8,8,24,4,12,0,16,0,8,4,4,8,20,-960,-4,0,-8,-4,0,-8,-4,0,-24,-956,-4,-4,-8,-8
3299,0x55f39e1aa393,R,0x7ffe3c788960,1,20,20,20,24,28,28,24,24,32,20,36,984,28,24,44,28,-20,-980,-20,-20,-44,-24,-20,-24,-32,-20,-44,-20,-44,-24,-28,-28
3301,0x55f39e1aa397,R,0x7ffe3c78894c,1,-20,0,4,4,24,8,8,4,24,0,12,964,8,0,8,8,-4,-960,-8,0,-24,-8,-4,-4,-12,-956,-4,0,-8,-4,-16,-8
3304,0x55f39e1aa39d,R,0x7ffe3c788948,1,-4,-4,-4,0,-4,4,4,0,0,-4,8,960,12,-4,4,0,4,-956,-4,0,4,-4,0,4,-20,-952,-20,4,-4,0,-8,-4
3309,0x55f39e1aa3aa,W,0x7ffe3c78858c,1,-956,-960,-980,-956,-956,-952,-936,-956,-952,-960,-936,4,-948,-960,-952,-956,960,960,936,956,960,956,948,960,956,4,952,960,944,956,948,956
3311,0x55f39e1aa3ad,R,0x7ffe3c78894c,1,4,960,0,4,0,8,0,4,8,0,4,964,12,0,16,4,-8,0,-24,-8,-4,-4,-24,0,-24,-956,-8,0,-16,-8,-12,-4
3312,0x55f39e1aa3ad,W,0x7ffe3c78894c,1,0,960,0,0,-20,8,4,4,24,0,8,964,24,0,12,4,-8,-4,0,-8,-12,-4,-4,0,-8,-956,-8,-4,-12,-8,-24,-4
3314,0x55f39e1aa3b1,R,0x7ffe3c788944,1,-8,-8,-4,-8,-28,-4,-8,-4,-8,-8,0,956,-4,-8,4,-4,-16,4,4,0,-16,4,-16,8,0,8,-8,4,-4,0,4,4
3316,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,936,-24,-20,-24,-16,-20,-24,0,940,-16,-24,0,-20,24,20,12,16,20,20,0,-932,16,24,12,20,0,16,16,20
3319,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,0,960,0,0,-20,8,4,4,0,964,8,0,4,4,-4,-4,-24,-8,-4,0,-8,-956,-16,0,-12,-4,-4,-8,-8,-4
3322,0x55f39e1aa3be,R,0x7ffe3c788948,1,-4,-4,4,956,0,-4,-24,0,-4,0,-4,-4,20,-4,4,0,-8,0,-20,0,-20,4,-4,-952,-8,4,-20,0,-4,-4,-4,4
3323,0x55f39e1aa3be,W,0x7ffe3c788948,1,0,-4,20,956,-4,-4,-4,0,-4,4,0,-4,20,960,4,0,-8,-4,0,0,-4,4,-12,-952,-8,4,0,0,-4,0,-20,4
3325,0x55f39e1aa3c2,R,0x7ffe3c788940,1,-8,-8,-12,948,-4,-12,-8,-8,-32,-4,-8,-8,-12,952,-4,-12,-12,4,-12,8,4,12,0,-944,-12,12,8,4,4,8,12,12
3327,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-24,-24,0,-24,-24,-20,-24,-16,-24,-20,-24,-24,0,-24,20,16,16,20,8,24,12,-932,0,20,16,16,0,20,20,24
3330,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,0,-4,20,956,4,0,0,4,-24,0,0,-4,20,960,-20,-4,-4,0,-8,4,-8,4,0,0,-4,-4,4,0,0,-948
3333,0x55f39e1aa3cf,R,0x7ffe3c788934,1,-20,-20,-12,-24,-24,936,-16,-24,-24,-16,-24,-20,-24,-24,-24,940,16,16,8,20,12,-932,0,24,16,20,0,16,24,24,24,-928
3335,0x55f39e1aa3d2,R,0x7ffe3c788944,1,16,-4,16,-8,-4,952,16,-8,-8,-4,-4,-4,-28,-8,-4,956,0,0,-8,8,-4,-948,4,8,0,4,-16,4,4,8,28,-944
3336,0x55f39e1aa3d2,W,0x7ffe3c788944,1,0,-4,-4,-8,4,952,-8,-8,0,-4,-4,0,-8,-8,-8,956,0,4,-4,8,-16,-948,0,8,0,0,8,4,8,8,8,-944
3338,0x55f39e1aa3d5,R,0x7ffe3c788944,1,0,0,16,-8,16,952,-4,-8,16,-4,-8,0,-8,-4,-28,956,-8,4,-4,8,4,-948,0,4,-16,0,4,4,28,8,4,-944
3340,0x55f39e1aa3d8,R,0x7ffe3c78893c,1,-8,-8,8,-12,-12,944,-4,-16,-16,-12,-8,-8,-12,-12,-36,-16,4,12,-8,16,12,16,8,12,16,8,16,12,16,16,12,16
3343,0x55f39e1aa373,R,0x7ffe3c788940,1,4,-4,-4,-8,-8,-12,12,-12,-8,-8,12,-4,-12,-8,-12,-12,0,8,-12,-944,4,12,-12,8,8,4,32,8,12,-940,12,12
3345,0x55f39e1aa376,W,0x7ffe3c788948,1,8,4,4,0,20,-4,20,956,8,0,-4,4,4,0,0,-4,-8,4,0,-952,-4,4,4,0,4,-4,24,4,0,-948,-4,4
3348,0x55f39e1aa3c2,R,0x7ffe3c788940,1,0,-8,4,-8,-4,-12,-8,948,0,-12,-8,-4,12,-8,-12,-12,-12,12,4,-944,-12,12,8,8,12,8,12,12,12,-940,-12,12
3350,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-8,-16,-16,-24,0,936,0,-24,-20,-20,-24,-20,-16,-24,20,24,16,-932,24,24,20,16,44,20,20,24,16,-928,24,24
3353,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,8,4,4,0,4,956,0,-4,8,0,-4,4,20,-4,-4,4,-20,-952,4,0,4,-4,4,0,4,4,-20,-948,0,4
3356,0x55f39e1aa37b,R,0x7ffe3c788944,1,-4,-4,4,0,8,-4,0,-8,16,-8,16,-4,-4,0,16,-4,0,8,-16,8,4,4,28,0,4,4,0,8,8,-944,-4,8
3358,0x55f39e1aa37e,W,0x7ffe3c78894c,1,8,4,24,8,12,4,8,0,24,960,4,4,12,8,0,4,-8,-956,0,0,0,-4,0,-8,0,-4,-24,0,-4,-952,-24,0
3361,0x55f39e1aa3b1,R,0x7ffe3c788944,1,0,-8,-4,0,4,-4,8,-8,0,952,-4,-8,16,0,-4,-4,-16,-948,4,8,28,4,4,0,0,4,8,8,-4,-944,4,8
3363,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,-20,0,-20,-12,-24,-16,936,0,-24,0,-20,-12,-20,24,-932,24,24,24,20,24,16,0,20,20,24,0,-928,20,20
3366,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,8,4,24,8,12,0,16,960,8,0,4,4,12,8,-4,-956,20,0,-4,-4,-8,-8,0,-4,-12,0,-24,0,-24,-4
3371,0x55f39e1aa38a,R,0x7ffe3c788948,1,-4,-4,4,0,0,4,8,0,8,956,4,-4,20,0,20,4,4,-952,4,4,4,0,-20,-4,0,0,-8,-948,0,4,-20,-4
3373,0x55f39e1aa38d,R,0x7ffe3c78894c,1,4,0,24,4,8,8,24,4,12,0,16,0,8,4,4,8,20,-956,-4,0,-8,-4,0,-8,-4,0,-24,-952,-4,-4,-8,-8
3376,0x55f39e1aa393,R,0x7ffe3c788960,1,20,20,20,24,28,28,24,24,32,20,36,980,28,24,44,28,-20,-976,-20,-20,-44,-24,-20,-24,-32,-20,-44,-20,-44,-24,-28,-28
3378,0x55f39e1aa397,R,0x7ffe3c78894c,1,-20,0,4,4,24,8,8,4,24,0,12,960,8,0,8,8,-4,-956,-8,0,-24,-8,-4,-4,-12,-952,-4,0,-8,-4,-16,-8
3381,0x55f39e1aa39d,R,0x7ffe3c788948,1,-4,-4,-4,0,-4,4,4,0,0,-4,8,956,12,-4,4,0,4,-952,-4,0,4,-4,0,4,-20,-948,-20,4,-4,0,-8,-4
3386,0x55f39e1aa3aa,W,0x7ffe3c788590,1,-952,-956,-976,-952,-952,-948,-932,-952,-948,-956,-932,4,-944,-956,-948,-952,956,956,932,952,956,952,944,956,952,4,948,956,940,952,944,952
