Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
0.9614041167268496,11.81572018865023,0.0,48,0.15,2.772292766947801,0.0,15,13,15,228.74967115591235,-0.5327988470612859,10.994033554320772,-1.6094379124341005,49,0.09,2.424169732666484,0.0,9,26,15,219.8072751696061,4.090518434461833,14.682873029183138,1.6094379124341005,49,0.03,2.6823246713551683,-2.5649493574615367,13,5,4,411.2478934249302,4.703174215943964,14.923894977219868,0.0,53,0.1,2.323236139971888,0.0,10,5,1,478.600802700522,-1.856805902252896,7.593433765187999,-1.6094379124341005,37,0.16,2.464439144524168,0.0,16,5,39,163.2542786987188,-0.005727600615192,8.039063072202726,1.6094379124341005,39,0.2,2.027957256333494,0.0,20,2,1,273.7473145557069,-1.5806736807962256,7.0678214140030144,0.0,43,0.23,2.427759019147952,0.0,23,5,1,161.1658606262328,-0.5073337631076912,7.362629989019447,0.0,41,0.15,2.07505967684815,0.0,15,5,1,244.40323741457075,0,100,7,7
-0.7397595723144282,3.625222916169595,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,244.41416445615803,-0.1369700683600258,4.257191638308071,-0.8047189562170501,29,0.1,2.4464393447504027,-3.044522437723423,10,10,50,200.5106361132451,-0.0763682920504508,4.2973919921457,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,221.27393699907608,-0.6654553033094076,3.6956246881469648,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,263.99383153584324,0.1323236225152753,4.071192266018292,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,209.92351283781443,3.9452080246290473,2.6143557039009275,6.003887067106539,18,0.2,1.370950594655611,0.0,20,10,40,104.23082090865954,0.352036768231649,3.99816369438176,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,188.14419209499383,3.215597146238697,3.4350571581792,6.003887067106539,19,0.12,1.8024052492966327,2.19722457733622,18,4,20,123.62261111892316,50,100,7,7
-0.7349588396239167,3.6021636102475463,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,242.9739446490045,-0.137112595859373,4.229385429632056,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,199.53623682520805,-0.0764681119892179,4.2695662451983845,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,220.2952669549809,-0.6604663446834477,3.672812132622273,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,262.5439288223652,0.1323236225152753,4.041934706744982,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,208.93486079984265,3.915873536621447,2.590882045573164,5.953243334287785,18,0.2,1.370950594655611,0.0,20,10,40,103.182395004095,0.352035798859233,3.968366741036762,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,187.1653252341484,3.823715085831302,2.9113747932613445,5.973809611869261,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,136.45523769486354,100,100,7,7
-0.7299157594952906,3.5779817002316507,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,241.4610206104167,-0.1372701293979949,4.200191432030088,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,198.51186744562068,-0.0765787248995427,4.240338640833555,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,219.2662055125639,-0.6552153216492727,3.6488873215239046,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,261.0202923666079,0.1323236225152754,4.011187080140715,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,207.89473806639307,3.8850287221643,2.566210923536101,5.899897353582492,18,0.2,1.370950594655611,0.0,20,10,40,102.08005116007764,0.3520346696886133,3.937043428351565,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,186.1360343468744,3.793397989677404,2.888671226853046,5.921578419643816,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,135.3593458653411,150,100,7,7
-0.7246045329177179,3.552560918569976,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,239.8676526371449,-0.1374451733058945,4.169462122931263,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,197.4321177393161,-0.0767019833654082,4.2095585231678365,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,218.18127726205591,-0.6496731620696629,3.623734668053103,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,259.41500891195983,0.1323236225152754,3.97878828756936,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,206.79748396929853,3.8525093243715554,2.540213278216225,5.84354441703136,18,0.2,1.370950594655611,0.0,20,10,40,100.91792907225104,0.3520333435232201,3.904028006766216,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,185.0508363826954,3.761465153594626,2.864795741422967,5.8664680569332965,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,134.2044720006593,200,100,7,7
-0.7189950039663802,3.525765829418177,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,238.1847939517436,-0.1376408227275218,4.137024978905139,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,196.29064700688585,-0.0768401902530011,4.177049395753089,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,217.03406227622224,-0.6438056689781064,3.597219441202248,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,257.7188167562549,0.1323236225152753,3.944549496846113,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,205.6364482947056,3.818122693034677,2.512737964594974,5.783825182329737,18,0.2,1.370950594655611,0.0,20,10,40,99.68915549443378,0.3520317716639893,3.869126082307293,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,183.90330139563883,3.727734367284881,2.8396196164388186,5.808142489980444,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,132.98389627029331,250,100,7,7
-0.7130516187058218,3.4974373502204466,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,236.4017783735761,-0.1378609490290246,4.1026764603139965,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,195.079957324624,-0.0769962445721861,4.142602622700168,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,215.81696539572857,-0.6375722398957503,3.5691832673732584,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,255.9207802999668,0.1323236225152753,3.9082473673967,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,204.4037459822934,3.781640824823196,2.4836064024046665,5.720311776607412,18,0.2,1.370950594655611,0.0,20,10,40,98.38559580868356,0.3520298893547602,3.83210759397948,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,182.68582088144427,3.6919906969565535,2.812991586823576,5.746203190540153,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,131.6896791507376,300,100,7,7
-0.7067320528245764,3.4673868791205966,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,234.5059086092025,-0.1381104598194149,4.066174063379572,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,193.7910930693358,-0.0771738480625339,4.10596907748552,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,214.5209104104361,-0.6309241590506316,3.539438222037521,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,254.00785987390225,0.1323236225152753,3.869615065953804,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,203.08993064796616,3.7427911259921807,2.452605500591186,5.652489180268651,18,0.2,1.370950594655611,0.0,20,10,40,96.99752419712858,0.3520276089722447,3.7926974928645634,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,181.3893005376491,3.653978133429348,2.784732234098458,5.680172609017068,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,130.3123466816281,350,100,7,7
-0.6999853726625923,3.435388470933112,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,232.48190456060723,-0.1383956712034905,4.027225640477454,-0.8047189562170501,29,0.1,2.521928094965731,-3.044522437723423,10,10,50,192.41323589853147,-0.0773778042553956,4.0668478777641885,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,213.13492772051035,-0.6238022791581423,3.5077589433160545,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,251.96433352154247,0.1323236225152754,3.8283301452749448,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,201.68355233875428,3.7012439378461472,2.419478141504929,5.579729825986222,18,0.2,1.370950594655611,0.0,20,10,40,95.51317804086516,0.3520248095850766,3.750563154752912,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,180.0027457395891,3.613388387459436,2.7546265130208765,5.60947179518496,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,128.84046697688237,400,100,7,7
-0.6927495249236709,3.401168225071124,-0.8047189562170501,26,0.2,2.4464393447504027,0.0,20,2,50,230.3111502389309,-0.1387248532901341,3.9854747738315073,-0.8047189562170501,29,0.1,2.521928094965731,-3.044522437723423,10,10,50,190.9331481420828,-0.0776144623126915,4.024870888947077,-0.4777557225137182,27,0.0,2.521928094965731,-2.5649493574615367,20,2,50,211.645587561127,-0.6161338103890592,3.473871911896708,-0.8047189562170501,30,0.1,2.4464393447504027,-2.833213344056216,10,2,50,249.7710048855536,0.1323236225152754,3.783997868587349,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,200.1705463736413,3.656595356007233,2.383910139392178,5.501258210544727,18,0.2,1.370950594655611,0.0,20,10,40,93.91814387570189,0.3520213204832268,3.7052970450681073,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,178.51269130695056,3.5698455738633537,2.722413615403385,5.53338948872752,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,127.2600694466172,450,100,7,7
-0.6849478370408102,3.3643895965600765,-0.8047189562170501,26,0.2,2.4464393447504027,0.0,20,2,50,227.97064387407264,-0.1391090511933571,3.9404803042389496,-0.8047189562170501,29,0.1,2.521928094965731,-3.044522437723423,10,10,50,189.33439077518835,-0.0778923948112028,3.9795809248009,-0.4777557225137182,27,0.0,2.521928094965731,-2.5649493574615367,20,2,50,210.0362036537614,-0.6078277687589768,3.437440574302696,-0.8047189562170501,30,0.1,2.4464393447504027,-2.833213344056216,10,2,50,247.4040943147729,0.1323236225152753,3.736127752055384,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,198.5333692164245,3.6083430299496886,2.3455119792192627,5.41610040220442,18,0.2,1.370950594655611,0.0,20,10,40,92.19449183503464,0.3520168943322639,3.656392304672494,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,176.90239949743523,3.522884824818846,2.687772942674666,5.4510384535657,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,125.5538307986575,500,100,7,7
-0.6764840187562151,3.324632585050539,-0.8047189562170501,26,0.2,2.4464393447504027,0.0,20,2,50,225.43149838869417,-0.1395633592762925,3.8916869528527975,-0.8047189562170501,29,0.1,2.521928094965731,-3.044522437723423,10,10,50,187.59619630997588,-0.078223467667577,3.930400278473802,-0.4777557225137182,27,0.0,2.521928094965731,-2.5649493574615367,20,2,50,208.2856856658928,-0.5987683497069236,3.3980442010858143,-0.8047189562170501,30,0.1,2.4464393447504027,-2.833213344056216,10,2,50,244.8336472895532,0.1323236225152753,3.684099708512372,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,196.74974394291849,3.5558511772334724,2.303792609526893,5.3230099791384085,18,0.2,1.370950594655611,0.0,20,10,40,90.31952312843592,0.3520111617262607,3.603207465540979,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,175.15070284661425,3.4719216846070524,2.650304241304945,5.3612921657094255,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,123.69990523583404,550,100,7,7
-0.6672348195323107,3.281363444689143,-0.8047189562170501,26,0.2,2.4464393447504027,0.0,20,2,50,222.6567386215228,-0.1401089712673885,3.8383819125719008,-0.8047189562170501,29,0.1,2.521928094965731,-3.044522437723423,10,10,50,185.69179526608536,-0.0786245962185567,3.876583901577799,-0.4777557225137182,27,0.0,2.521928094965731,-2.5649493574615367,20,2,50,206.3668362779906,-0.5888049750519759,3.355147000545708,-0.8047189562170501,30,0.1,2.4464393447504027,-2.833213344056216,10,2,50,242.0211826672669,0.1323236225152753,3.627113695718565,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,194.7907816999184,3.49829844434027,2.2581207435103927,5.220355825078324,18,0.2,1.370950594655611,0.0,20,10,40,88.26390094271932,0.3520035507464471,3.544913894469925,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,173.23028411873446,3.41620704469938,2.6094987146788906,5.262690188904886,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,121.6701935685238,600,100,7,7
-0.6668101214945221,3.282453292899838,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,222.52932921018623,-0.1403109901316823,3.838947749928865,-0.8047189562170501,30,0.1,2.4464393447504027,-3.044522437723423,10,10,50,185.58665377209823,-0.0787825326699364,3.876813506179424,-0.4777557225137182,28,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,206.2572865427121,-0.5977448943926139,3.338185725555057,-0.8047189562170501,31,0.1,2.721928094927147,-2.833213344056216,10,2,50,240.9169077452289,0.1323236225152752,3.627518973148229,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,194.665438319502,3.310740218576399,2.553634550870717,5.10594547390058,20,0.2,1.464749713337207,0.0,20,10,40,97.57617499217176,0.3315193890127239,3.515007767882376,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,173.15240273704188,3.198624589902337,2.851953186683572,5.153291594497779,18,0.1,1.664749713338264,2.19722457733622,18,6,20,123.8252079127586,650,100,7,7
-0.7066630332919139,3.4753657327456224,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,234.48520274940373,-0.1385582711445381,4.074017462456413,-0.8047189562170501,32,0.1,2.4464393447504027,-3.044522437723423,10,10,50,193.73250803029103,-0.0775203827037664,4.113044586914735,-0.4777557225137182,29,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,214.4521977030023,-0.6399007378580593,3.529978373884388,-0.8047189562170501,33,0.1,2.1709505945736582,-2.833213344056216,10,2,50,252.99303191507,0.1323236225152753,3.8774525457528135,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,202.98656447640911,3.5564282196850048,2.7588043127998927,5.10594547390058,24,0.2,1.464749713337207,0.0,20,10,40,106.35495956450156,0.3315384033777068,3.772421550261564,0.0,27,0.3,2.2464393447889863,0.0,30,2,50,181.3512134117161,3.222571376439934,3.250690622078929,5.1298987149230735,22,0.1,1.715336213596595,2.19722457733622,16,4,20,134.77890884234878,700,100,7,7
-0.7397595723144282,3.625222916169595,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,244.41416445615803,-0.1369700683600258,4.257191638308071,-0.8047189562170501,29,0.1,2.4464393447504027,-3.044522437723423,10,10,50,200.5106361132451,-0.0763682920504508,4.2973919921457,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,221.27393699907608,-0.6654553033094076,3.6956246881469648,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,263.99383153584324,0.1323236225152753,4.071192266018292,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,209.92351283781443,3.9452080246290473,2.6143557039009275,6.003887067106539,18,0.2,1.370950594655611,0.0,20,10,40,104.23082090865954,0.352036768231649,3.99816369438176,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,188.14419209499383,3.636720231035704,3.1754222714356737,6.003887067106539,20,0.1,1.664749713298623,2.19722457733622,18,10,20,139.7224717373254,750,100,7,7
-0.7349588396239167,3.6021636102475463,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,242.9739446490045,-0.137112595859373,4.229385429632056,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,199.53623682520805,-0.0764681119892179,4.2695662451983845,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,220.2952669549809,-0.6604663446834477,3.672812132622273,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,262.5439288223652,0.1323236225152753,4.041934706744982,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,208.93486079984265,3.915873536621447,2.590882045573164,5.953243334287785,18,0.2,1.370950594655611,0.0,20,10,40,103.182395004095,0.352035798859233,3.968366741036762,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,187.1653252341484,3.823715085831302,2.9113747932613445,5.973809611869261,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,136.45523769486354,800,100,7,7
-0.7299157594952906,3.5779817002316507,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,241.4610206104167,-0.1372701293979949,4.200191432030088,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,198.51186744562068,-0.0765787248995427,4.240338640833555,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,219.2662055125639,-0.6552153216492727,3.6488873215239046,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,261.0202923666079,0.1323236225152754,4.011187080140715,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,207.89473806639307,3.8850287221643,2.566210923536101,5.899897353582492,18,0.2,1.370950594655611,0.0,20,10,40,102.08005116007764,0.3520346696886133,3.937043428351565,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,186.1360343468744,3.793397989677404,2.888671226853046,5.921578419643816,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,135.3593458653411,850,100,7,7
-0.7246045329177179,3.552560918569976,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,239.8676526371449,-0.1374451733058945,4.169462122931263,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,197.4321177393161,-0.0767019833654082,4.2095585231678365,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,218.18127726205591,-0.6496731620696629,3.623734668053103,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,259.41500891195983,0.1323236225152754,3.97878828756936,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,206.79748396929853,3.8525093243715554,2.540213278216225,5.84354441703136,18,0.2,1.370950594655611,0.0,20,10,40,100.91792907225104,0.3520333435232201,3.904028006766216,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,185.0508363826954,3.761465153594626,2.864795741422967,5.8664680569332965,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,134.2044720006593,900,100,7,7
-0.5040885000335673,6.851271435458053,0.0,29,0.18,2.53315106448298,0.0,18,8,50,334.06281811370314,-0.2645213421696772,6.458156629451012,0.0,33,0.08,2.457899516788481,3.044522437723423,10,8,50,261.75758112687583,-0.211323111034753,6.490257263959283,1.6094379124341005,33,0.0,2.473179313928814,-2.5649493574615367,18,8,50,277.12118422222176,-0.6427229156703892,6.189938855194973,0.0,37,0.09,2.508335088011496,2.19722457733622,10,8,50,320.8992823530931,-0.2090967781171517,5.754554576652723,0.0,33,0.17,2.426518160194622,2.5649493574615367,18,8,50,246.20887336783056,3.3137299880960325,5.3072401684886765,5.796057750765372,25,0.18,1.4510814774649758,0.0,18,8,50,147.0750497872443,-0.0113592824009559,5.720477834386967,0.0,34,0.26,2.3665364771734776,0.0,26,8,50,226.64771311351024,3.26316896512474,5.436603063533182,5.820082930352362,25,0.08,1.676374727637617,2.19722457733622,18,8,50,159.2777789371649,950,100,7,7
0.9273132462982282,11.68722685523696,0.0,48,0.15,2.772292766947801,0.0,15,13,15,225.4718062199717,-0.5327948049408286,10.937842913754402,-1.6094379124341005,49,0.09,2.424169732666484,0.0,9,26,15,219.108078436066,4.090575024115745,14.683748845208262,1.6094379124341005,49,0.03,2.6823246713551683,-2.5649493574615367,13,5,4,411.2796703388616,4.6806672229578,14.890099829111296,0.0,53,0.1,2.4185165711641043,0.0,10,5,1,476.6552512339958,-1.8454544051320785,7.555524476719667,-1.6094379124341005,37,0.16,2.464439144524168,0.0,16,5,39,162.29087844616154,0.0056238965042333,8.00063896391507,1.6094379124341005,39,0.2,2.027957256333494,0.0,20,2,1,272.6271498099868,-1.5693181415589732,7.026613879810799,0.0,43,0.23,2.427759019147952,0.0,23,5,1,160.03052819072113,-0.4959782238707483,7.3214169887962335,0.0,41,0.15,2.107510801791944,0.0,15,5,1,243.35649412552385,0,100,7,8
-0.7397595723144282,3.625222916169595,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,244.41416445615803,-0.1369700683600258,4.257191638308071,-0.8047189562170501,29,0.1,2.4464393447504027,-3.044522437723423,10,10,50,200.5106361132451,-0.0763682920504508,4.2973919921457,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,221.27393699907608,-0.6654553033094076,3.6956246881469648,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,263.99383153584324,0.1323236225152753,4.071192266018292,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,209.92351283781443,3.9452080246290473,2.6143557039009275,6.003887067106539,18,0.2,1.370950594655611,0.0,20,10,40,104.23082090865954,0.352036768231649,3.99816369438176,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,188.14419209499383,3.215597146238697,3.4350571581792,6.003887067106539,19,0.12,1.8024052492966327,2.19722457733622,18,4,20,123.62261111892316,50,100,7,8
-0.7349588396239167,3.6021636102475463,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,242.9739446490045,-0.137112595859373,4.229385429632056,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,199.53623682520805,-0.0764681119892179,4.2695662451983845,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,220.2952669549809,-0.6604663446834477,3.672812132622273,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,262.5439288223652,0.1323236225152753,4.041934706744982,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,208.93486079984265,3.915873536621447,2.590882045573164,5.953243334287785,18,0.2,1.370950594655611,0.0,20,10,40,103.182395004095,0.352035798859233,3.968366741036762,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,187.1653252341484,3.823715085831302,2.9113747932613445,5.973809611869261,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,136.45523769486354,100,100,7,8
-0.7299157594952906,3.5779817002316507,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,241.4610206104167,-0.1372701293979949,4.200191432030088,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,198.51186744562068,-0.0765787248995427,4.240338640833555,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,219.2662055125639,-0.6552153216492727,3.6488873215239046,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,261.0202923666079,0.1323236225152754,4.011187080140715,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,207.89473806639307,3.8850287221643,2.566210923536101,5.899897353582492,18,0.2,1.370950594655611,0.0,20,10,40,102.08005116007764,0.3520346696886133,3.937043428351565,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,186.1360343468744,3.793397989677404,2.888671226853046,5.921578419643816,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,135.3593458653411,150,100,7,8
-0.7246045329177179,3.552560918569976,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,239.8676526371449,-0.1374451733058945,4.169462122931263,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,197.4321177393161,-0.0767019833654082,4.2095585231678365,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,218.18127726205591,-0.6496731620696629,3.623734668053103,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,259.41500891195983,0.1323236225152754,3.97878828756936,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,206.79748396929853,3.8525093243715554,2.540213278216225,5.84354441703136,18,0.2,1.370950594655611,0.0,20,10,40,100.91792907225104,0.3520333435232201,3.904028006766216,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,185.0508363826954,3.761465153594626,2.864795741422967,5.8664680569332965,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,134.2044720006593,200,100,7,8
