Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
238,0x55e59908b372,R,0x7fff5f96cefc,1,0,0,46289565613132,46289565612940,0,46289565613132,0,0,-28,46289565612964,46290193739580,46289565612972,0,46289565613140,4,0,-4,-36,28,-46289565613124,0,-46289565612908,-46289565613124,-46289565612900,0,-36,28,-46289565613116,-46289565613124,-46289565612868,0,0
240,0x55e59908b375,R,0x7fff5f96cef8,1,-4,-4,46289565613128,46289565612928,-32,46289565613128,-4,32,46289565613128,46289565612960,-4,46289565612968,-32,46289565613136,0,32,4,-32,-46290193739576,-46289565613120,32,-46289565612904,-46289565613120,4,4,-32,32,-46289565612872,4,-46289565612864,0,4
243,0x55e59908b311,R,0x7fff5f96cefc,1,4,0,0,46289565612932,-28,46289565612940,0,36,46289565613132,0,-28,46289565612972,46290193739580,46289565613140,0,36,28,-36,0,-46289565613124,28,-46289565612900,0,0,0,-46289565613116,-46289565613124,-46289565612876,0,-46289565612868,0,0
247,0x55e59908b31e,R,0x7fff5f96cf18,1,28,28,28,46289565612960,46289565613160,46289565612968,28,46289565613160,28,28,0,46289565612992,28,46289565613168,0,64,-46290193739608,-64,-28,-46289565612936,-46289565613152,-46289565612928,-28,-64,0,-46289565613144,-28,-46289565612904,-32,-46289565612896,0,-28
251,0x55e59908b32b,W,0x7fff5f96ced8,1,-64,-36,-32,46289565612896,-36,46289565612904,-64,46289565613096,-36,0,46289565613096,46289565612928,-36,46289565612936,46290193739544,0,-46290193739544,-46289565613088,64,-46289565612872,-46289565613088,36,36,0,-46289565613088,-46289565613080,36,-46289565612840,36,-46289565612832,64,0
254,0x55e59908b0f4,R,0x55e59908dfc0,1,-46290193739608,-46290193739544,-46290193739580,-628126648,-46290193739580,-628126640,-628126448,-628126448,-46290193739580,-46290193739544,-628126448,-46290193739580,-46290193739608,-628126608,0,-628126440,46290193739580,628126456,46290193739608,628126680,46290193739580,46290193739580,46290193739608,46290193739544,46290193739580,628126464,46290193739576,628126704,46290193739580,46290193739580,0,46290193739544
256,0x55e59908b330,W,0x55e5be7952b8,1,628126456,-46289565613088,-46289565613124,-46289565613124,-46289565613120,-184,-46289565613124,8,-46289565613152,-46289565613088,-46289565613124,-46289565613124,-46289565613152,-160,-46289565613124,16,46289565613124,216,0,224,46289565613124,46289565613124,0,46289565613088,46289565613124,8,46289565613120,256,46289565613152,46289565613124,46289565613124,46289565613088
258,0x55e59908b333,R,0x7fff5f96cefc,1,46290193739580,46289565613124,-28,0,4,46289565612932,0,46289565613132,46289565613132,36,0,0,46289565613132,46289565612964,0,46289565612972,28,-46289565612908,0,-46289565612900,28,0,0,-36,0,-46289565612876,0,-46289565612868,-46290193739580,0,28,-36
262,0x55e59908b340,R,0x7fff5f96cf18,1,28,46289565613152,0,64,28,46289565612960,28,46289565612968,28,64,0,28,28,46289565612992,0,46289565613000,-46289565613152,-46289565612936,-28,-46289565612928,-46289565613152,-28,-28,-46289565613144,-32,-46289565612904,0,-46289565612896,-28,-28,0,-46289565613136
265,0x55e59908b347,R,0x55e5be7952b8,1,-46289565613152,0,628126456,-46289565613088,-46289565613124,-46289565613124,-46289565613120,-184,-46289565613124,8,8,-46289565613124,-46289565613124,-160,8,-152,46289565613124,216,46289565613152,224,0,46289565613088,46289565613124,8,46289565613124,248,-628126456,256,46289565613124,46289565613088,8,16
267,0x55e59908b34a,R,0x7fff5f96cefc,1,46289565613124,46289565613124,0,36,-28,0,4,46289565612932,0,46289565613132,46289565613132,36,-28,46289565612964,0,46289565612972,0,-46289565612908,28,0,0,-36,-4,-46289565613116,28,-46289565612876,-46290193739580,0,28,-36,-46289565613116,-46289565612844
269,0x55e59908b34d,W,0x55e5be795390,1,-46289565612908,216,-46289565612936,-46289565612872,628126672,-46289565612908,-46289565612908,24,-46289565612908,32,-46289565612908,-46289565612872,-46289565612936,-46289565612908,-46289565612908,64,46289565612908,8,-216,46289565612908,46289565612908,46289565612872,46289565612908,-208,46289565612936,40,46289565612908,46289565612908,46289565612936,-200,46289565612908,64
271,0x55e59908b34f,R,0x7fff5f96cefc,1,0,46289565612908,46289565613124,36,0,0,-28,46289565612932,4,46289565612940,0,46289565613132,46289565613132,0,0,46289565612964,28,-46289565612900,0,0,-4,-36,0,-46289565612876,-46290193739580,-46289565612868,0,-36,-46289565613116,-46289565613108,0,-46289565612844
275,0x55e59908b35c,R,0x7fff5f96cf18,1,28,46289565612936,46289565613152,46289565613152,0,28,46290193739608,46289565612960,28,46289565612968,28,46289565613160,46289565613160,64,0,46289565612992,-46289565613152,-46289565612928,-28,-28,-32,-46289565613144,0,-46289565612904,-46290193739608,-28,0,-64,-28,-46289565613136,0,-46289565612872
278,0x55e59908b363,R,0x55e5be7952b8,1,-46289565613152,-216,-46289565613124,0,-46289565613152,-46289565613088,-46289565613124,-192,-46289565613152,-184,-46289565613120,8,-46289565613124,-46289565613088,-46289565613152,-46289565613124,46289565613124,224,46289565613124,46289565613088,46289565613124,8,46289565613152,256,46289565613124,46289565613124,8,46289565613088,46289565613124,16,8,280
280,0x55e59908b366,W,0x55e5be795398,1,224,8,-46289565612900,224,224,-46289565612864,-46289565612900,-46289565612900,628126680,40,-46289565612900,232,-46289565612900,-46289565612864,232,-46289565612900,46289565612900,46289565612900,46289565612896,46289565612864,46289565612900,24,-628126680,32,46289565612928,46289565612900,46289565612900,46289565612864,46289565612928,-208,-216,64
282,0x55e59908b36e,R,0x7fff5f96cefc,1,46289565613124,46289565612900,-28,46289565613124,0,36,-28,0,46290193739580,46289565612932,-28,46289565613132,4,36,0,0,0,0,-4,-46289565613116,28,-46289565612876,0,-46289565612868,-46289565613116,0,0,-36,28,-46289565612844,0,-46289565612836
283,0x55e59908b36e,W,0x7fff5f96cefc,1,0,46289565612900,-28,46289565612908,0,36,46289565613124,0,0,46289565612932,-28,46289565612940,0,36,0,0,0,-36,0,-46289565613116,-46290193739580,-46289565612876,28,-46289565612868,0,0,0,-46289565613108,-46289565613116,-46289565612844,0,0
285,0x55e59908b372,R,0x7fff5f96cefc,1,0,0,46289565613124,46289565612908,0,46289565613124,0,0,-28,46289565612932,46290193739580,46289565612940,0,46289565613132,4,0,-4,-36,28,-46289565613116,0,-46289565612876,-46289565613116,-46289565612868,0,-36,28,-46289565613108,-46289565613116,-46289565612836,0,0
287,0x55e59908b375,R,0x7fff5f96cef8,1,-4,-4,46289565613120,46289565612896,-32,46289565613120,-4,32,46289565613120,46289565612928,-4,46289565612936,-32,46289565613128,0,32,4,-32,-46290193739576,-46289565613112,32,-46289565612872,-46289565613112,4,4,-32,32,-46289565612840,4,-46289565612832,0,4
290,0x55e59908b311,R,0x7fff5f96cefc,1,4,0,0,46289565612900,-28,46289565612908,0,36,46289565613124,0,-28,46289565612940,46290193739580,46289565613132,0,36,28,-36,0,-46289565613116,28,-46289565612868,0,0,0,-46289565613108,-46289565613116,-46289565612844,0,-46289565612836,0,0
294,0x55e59908b31e,R,0x7fff5f96cf18,1,28,28,28,46289565612928,46289565613152,46289565612936,28,46289565613152,28,28,0,46289565612960,28,46289565613160,0,64,-46290193739608,-64,-28,-46289565612904,-46289565613144,-46289565612896,-28,-64,0,-46289565613136,-28,-46289565612872,-32,-46289565612864,0,-28
298,0x55e59908b32b,W,0x7fff5f96ced8,1,-64,-36,-32,46289565612864,-36,46289565612872,-64,46289565613088,-36,0,46289565613088,46289565612896,-36,46289565612904,46290193739544,0,-46290193739544,-46289565613080,64,-46289565612840,-46289565613080,36,36,0,-46289565613080,-46289565613072,36,-46289565612808,36,-46289565612800,64,0
301,0x55e59908b0f4,R,0x55e59908dfc0,1,-46290193739608,-46290193739544,-46290193739580,-628126680,-46290193739580,-628126672,-628126456,-628126456,-46290193739580,-46290193739544,-628126456,-46290193739580,-46290193739608,-628126640,0,-628126448,46290193739580,628126464,46290193739608,628126712,46290193739580,46290193739580,46290193739608,46290193739544,46290193739580,628126472,46290193739576,628126736,46290193739580,46290193739580,0,46290193739544
303,0x55e59908b330,W,0x55e5be7952c0,1,628126464,-46289565613080,-46289565613116,-46289565613116,-46289565613112,-208,-46289565613116,8,-46289565613144,-46289565613080,-46289565613116,-46289565613116,-46289565613144,-184,-46289565613116,16,46289565613116,240,0,248,46289565613116,46289565613116,0,46289565613080,46289565613116,8,46289565613112,280,46289565613144,46289565613116,46289565613116,46289565613080
305,0x55e59908b333,R,0x7fff5f96cefc,1,46290193739580,46289565613116,-28,0,4,46289565612900,0,46289565613124,46289565613124,36,0,0,46289565613124,46289565612932,0,46289565612940,28,-46289565612876,0,-46289565612868,28,0,0,-36,0,-46289565612844,0,-46289565612836,-46290193739580,0,28,-36
309,0x55e59908b340,R,0x7fff5f96cf18,1,28,46289565613144,0,64,28,46289565612928,28,46289565612936,28,64,0,28,28,46289565612960,0,46289565612968,-46289565613144,-46289565612904,-28,-46289565612896,-46289565613144,-28,-28,-46289565613136,-32,-46289565612872,0,-46289565612864,-28,-28,0,-46289565613128
312,0x55e59908b347,R,0x55e5be7952c0,1,-46289565613144,0,628126464,-46289565613080,-46289565613116,-46289565613116,-46289565613112,-208,-46289565613116,8,8,-46289565613116,-46289565613116,-184,8,-176,46289565613116,240,46289565613144,248,0,46289565613080,46289565613116,8,46289565613116,272,-628126464,280,46289565613116,46289565613080,8,16
314,0x55e59908b34a,R,0x7fff5f96cefc,1,46289565613116,46289565613116,0,36,-28,0,4,46289565612900,0,46289565613124,46289565613124,36,-28,46289565612932,0,46289565612940,0,-46289565612876,28,0,0,-36,-4,-46289565613108,28,-46289565612844,-46290193739580,0,28,-36,-46289565613108,-46289565612812
316,0x55e59908b34d,W,0x55e5be7953b0,1,-46289565612876,240,-46289565612904,-46289565612840,628126704,-46289565612876,-46289565612876,24,-46289565612876,32,-46289565612876,-46289565612840,-46289565612904,-46289565612876,-46289565612876,64,46289565612876,8,-240,46289565612876,46289565612876,46289565612840,46289565612876,-232,46289565612904,40,46289565612876,46289565612876,46289565612904,-224,46289565612876,64
318,0x55e59908b34f,R,0x7fff5f96cefc,1,0,46289565612876,46289565613116,36,0,0,-28,46289565612900,4,46289565612908,0,46289565613124,46289565613124,0,0,46289565612932,28,-46289565612868,0,0,-4,-36,0,-46289565612844,-46290193739580,-46289565612836,0,-36,-46289565613108,-46289565613100,0,-46289565612812
322,0x55e59908b35c,R,0x7fff5f96cf18,1,28,46289565612904,46289565613144,46289565613144,0,28,46290193739608,46289565612928,28,46289565612936,28,46289565613152,46289565613152,64,0,46289565612960,-46289565613144,-46289565612896,-28,-28,-32,-46289565613136,0,-46289565612872,-46290193739608,-28,0,-64,-28,-46289565613128,0,-46289565612840
325,0x55e59908b363,R,0x55e5be7952c0,1,-46289565613144,-240,-46289565613116,0,-46289565613144,-46289565613080,-46289565613116,-216,-46289565613144,-208,-46289565613112,8,-46289565613116,-46289565613080,-46289565613144,-46289565613116,46289565613116,248,46289565613116,46289565613080,46289565613116,8,46289565613144,280,46289565613116,46289565613116,8,46289565613080,46289565613116,16,8,304
327,0x55e59908b366,W,0x55e5be7953b8,1,248,8,-46289565612868,248,248,-46289565612832,-46289565612868,-46289565612868,628126712,40,-46289565612868,256,-46289565612868,-46289565612832,256,-46289565612868,46289565612868,46289565612868,46289565612864,46289565612832,46289565612868,24,-628126712,32,46289565612896,46289565612868,46289565612868,46289565612832,46289565612896,-232,-240,64
329,0x55e59908b36e,R,0x7fff5f96cefc,1,46289565613116,46289565612868,-28,46289565613116,0,36,-28,0,46290193739580,46289565612900,-28,46289565613124,4,36,0,0,0,0,-4,-46289565613108,28,-46289565612844,0,-46289565612836,-46289565613108,0,0,-36,28,-46289565612812,0,-46289565612804
330,0x55e59908b36e,W,0x7fff5f96cefc,1,0,46289565612868,-28,46289565612876,0,36,46289565613116,0,0,46289565612900,-28,46289565612908,0,36,0,0,0,-36,0,-46289565613108,-46290193739580,-46289565612844,28,-46289565612836,0,0,0,-46289565613100,-46289565613108,-46289565612812,0,0
332,0x55e59908b372,R,0x7fff5f96cefc,1,0,0,46289565613116,46289565612876,0,46289565613116,0,0,-28,46289565612900,46290193739580,46289565612908,0,46289565613124,4,0,-4,-36,28,-46289565613108,0,-46289565612844,-46289565613108,-46289565612836,0,-36,28,-46289565613100,-46289565613108,-46289565612804,0,0
334,0x55e59908b375,R,0x7fff5f96cef8,1,-4,-4,46289565613112,46289565612864,-32,46289565613112,-4,32,46289565613112,46289565612896,-4,46289565612904,-32,46289565613120,0,32,4,-32,-46290193739576,-46289565613104,32,-46289565612840,-46289565613104,4,4,-32,32,-46289565612808,4,-46289565612800,0,4
337,0x55e59908b311,R,0x7fff5f96cefc,1,4,0,0,46289565612868,-28,46289565612876,0,36,46289565613116,0,-28,46289565612908,46290193739580,46289565613124,0,36,28,-36,0,-46289565613108,28,-46289565612836,0,0,0,-46289565613100,-46289565613108,-46289565612812,0,-46289565612804,0,0
341,0x55e59908b31e,R,0x7fff5f96cf18,1,28,28,28,46289565612896,46289565613144,46289565612904,28,46289565613144,28,28,0,46289565612928,28,46289565613152,0,64,-46290193739608,-64,-28,-46289565612872,-46289565613136,-46289565612864,-28,-64,0,-46289565613128,-28,-46289565612840,-32,-46289565612832,0,-28
345,0x55e59908b32b,W,0x7fff5f96ced8,1,-64,-36,-32,46289565612832,-36,46289565612840,-64,46289565613080,-36,0,46289565613080,46289565612864,-36,46289565612872,46290193739544,0,-46290193739544,-46289565613072,64,-46289565612808,-46289565613072,36,36,0,-46289565613072,-46289565613064,36,-46289565612776,36,-46289565612768,64,0
348,0x55e59908b0f4,R,0x55e59908dfc0,1,-46290193739608,-46290193739544,-46290193739580,-628126712,-46290193739580,-628126704,-628126464,-628126464,-46290193739580,-46290193739544,-628126464,-46290193739580,-46290193739608,-628126672,0,-628126456,46290193739580,628126472,46290193739608,628126744,46290193739580,46290193739580,46290193739608,46290193739544,46290193739580,628126480,46290193739576,628126768,46290193739580,46290193739580,0,46290193739544
350,0x55e59908b330,W,0x55e5be7952c8,1,628126472,-46289565613072,-46289565613108,-46289565613108,-46289565613104,-232,-46289565613108,8,-46289565613136,-46289565613072,-46289565613108,-46289565613108,-46289565613136,-208,-46289565613108,16,46289565613108,264,0,272,46289565613108,46289565613108,0,46289565613072,46289565613108,8,46289565613104,304,46289565613136,46289565613108,46289565613108,46289565613072
352,0x55e59908b333,R,0x7fff5f96cefc,1,46290193739580,46289565613108,-28,0,4,46289565612868,0,46289565613116,46289565613116,36,0,0,46289565613116,46289565612900,0,46289565612908,28,-46289565612844,0,-46289565612836,28,0,0,-36,0,-46289565612812,0,-46289565612804,-46290193739580,0,28,-36
356,0x55e59908b340,R,0x7fff5f96cf18,1,28,46289565613136,0,64,28,46289565612896,28,46289565612904,28,64,0,28,28,46289565612928,0,46289565612936,-46289565613136,-46289565612872,-28,-46289565612864,-46289565613136,-28,-28,-46289565613128,-32,-46289565612840,0,-46289565612832,-28,-28,0,-46289565613120
359,0x55e59908b347,R,0x55e5be7952c8,1,-46289565613136,0,628126472,-46289565613072,-46289565613108,-46289565613108,-46289565613104,-232,-46289565613108,8,8,-46289565613108,-46289565613108,-208,8,-200,46289565613108,264,46289565613136,272,0,46289565613072,46289565613108,8,46289565613108,296,-628126472,304,46289565613108,46289565613072,8,16
361,0x55e59908b34a,R,0x7fff5f96cefc,1,46289565613108,46289565613108,0,36,-28,0,4,46289565612868,0,46289565613116,46289565613116,36,-28,46289565612900,0,46289565612908,0,-46289565612844,28,0,0,-36,-4,-46289565613100,28,-46289565612812,-46290193739580,0,28,-36,-46289565613100,-46289565612780
363,0x55e59908b34d,W,0x55e5be7953d0,1,-46289565612844,264,-46289565612872,-46289565612808,628126736,-46289565612844,-46289565612844,24,-46289565612844,32,-46289565612844,-46289565612808,-46289565612872,-46289565612844,-46289565612844,64,46289565612844,8,-264,46289565612844,46289565612844,46289565612808,46289565612844,-256,46289565612872,40,46289565612844,46289565612844,46289565612872,-248,46289565612844,64
365,0x55e59908b34f,R,0x7fff5f96cefc,1,0,46289565612844,46289565613108,36,0,0,-28,46289565612868,4,46289565612876,0,46289565613116,46289565613116,0,0,46289565612900,28,-46289565612836,0,0,-4,-36,0,-46289565612812,-46290193739580,-46289565612804,0,-36,-46289565613100,-46289565613092,0,-46289565612780
369,0x55e59908b35c,R,0x7fff5f96cf18,1,28,46289565612872,46289565613136,46289565613136,0,28,46290193739608,46289565612896,28,46289565612904,28,46289565613144,46289565613144,64,0,46289565612928,-46289565613136,-46289565612864,-28,-28,-32,-46289565613128,0,-46289565612840,-46290193739608,-28,0,-64,-28,-46289565613120,0,-46289565612808
372,0x55e59908b363,R,0x55e5be7952c8,1,-46289565613136,-264,-46289565613108,0,-46289565613136,-46289565613072,-46289565613108,-240,-46289565613136,-232,-46289565613104,8,-46289565613108,-46289565613072,-46289565613136,-46289565613108,46289565613108,272,46289565613108,46289565613072,46289565613108,8,46289565613136,304,46289565613108,46289565613108,8,46289565613072,46289565613108,16,8,328
374,0x55e59908b366,W,0x55e5be7953d8,1,272,8,-46289565612836,272,272,-46289565612800,-46289565612836,-46289565612836,628126744,40,-46289565612836,280,-46289565612836,-46289565612800,280,-46289565612836,46289565612836,46289565612836,46289565612832,46289565612800,46289565612836,24,-628126744,32,46289565612864,46289565612836,46289565612836,46289565612800,46289565612864,-256,-264,64
376,0x55e59908b36e,R,0x7fff5f96cefc,1,46289565613108,46289565612836,-28,46289565613108,0,36,-28,0,46290193739580,46289565612868,-28,46289565613116,4,36,0,0,0,0,-4,-46289565613100,28,-46289565612812,0,-46289565612804,-46289565613100,0,0,-36,28,-46289565612780,0,-46289565612772
377,0x55e59908b36e,W,0x7fff5f96cefc,1,0,46289565612836,-28,46289565612844,0,36,46289565613108,0,0,46289565612868,-28,46289565612876,0,36,0,0,0,-36,0,-46289565613100,-46290193739580,-46289565612812,28,-46289565612804,0,0,0,-46289565613092,-46289565613100,-46289565612780,0,0
379,0x55e59908b372,R,0x7fff5f96cefc,1,0,0,46289565613108,46289565612844,0,46289565613108,0,0,-28,46289565612868,46290193739580,46289565612876,0,46289565613116,4,0,-4,-36,28,-46289565613100,0,-46289565612812,-46289565613100,-46289565612804,0,-36,28,-46289565613092,-46289565613100,-46289565612772,0,0
381,0x55e59908b375,R,0x7fff5f96cef8,1,-4,-4,46289565613104,46289565612832,-32,46289565613104,-4,32,46289565613104,46289565612864,-4,46289565612872,-32,46289565613112,0,32,4,-32,-46290193739576,-46289565613096,32,-46289565612808,-46289565613096,4,4,-32,32,-46289565612776,4,-46289565612768,0,4
384,0x55e59908b311,R,0x7fff5f96cefc,1,4,0,0,46289565612836,-28,46289565612844,0,36,46289565613108,0,-28,46289565612876,46290193739580,46289565613116,0,36,28,-36,0,-46289565613100,28,-46289565612804,0,0,0,-46289565613092,-46289565613100,-46289565612780,0,-46289565612772,0,0
388,0x55e59908b31e,R,0x7fff5f96cf18,1,28,28,28,46289565612864,46289565613136,46289565612872,28,46289565613136,28,28,0,46289565612896,28,46289565613144,0,64,-46290193739608,-64,-28,-46289565612840,-46289565613128,-46289565612832,-28,-64,0,-46289565613120,-28,-46289565612808,-32,-46289565612800,0,-28
