Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
6714,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014293768,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014293760,0,-12,8
6716,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014293776,-4,-4,4,-45844014293768,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
6719,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014293768,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014293760,8,-12,0,0,0
6723,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014293784,8,0,8,12,16,16,8,28,8,-45844014293780,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
6726,0x564dab7922c1,R,0x564db5b2e434,1,-45844014293780,-45844014293764,-45844014293768,-45844014293772,-45844014293764,-45844014293764,-45844014293772,-45844014293772,-45844014293780,-45844014293764,-45844014293764,-45844014293764,-45844014293764,-45844014293772,-45844014293752,-45844014293764,45844014293772,45844014293772,45844014293764,45844014293764,45844014293764,45844014293764,45844014293764,45844014293772,4,45844014293764,45844014293772,45844014293764,45844014293764,45844014293772,45844014293768,45844014293764
6729,0x564dab7922c5,R,0x7fff99e2c740,1,45844014293772,8,8,0,8,8,20,0,45844014293776,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014293768,0,-20,-8,-8,0,-8,-8
6730,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
6732,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014293752,-20,-12,-12,-12,-20,0,-12,45844014293756,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293748,12,0,20,12,12,12,20,-45844014293744,12
6734,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014293764,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
6735,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014293768,0,0,-8,0,8,0,0,-45844014293760,8,-12,0,0,8,0,0,-45844014293756,8,8,8
6737,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014293764,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014293756,0,-12,8
6739,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014293772,-4,-4,4,-45844014293764,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
6742,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014293764,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014293756,8,-12,0,0,0
6746,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014293780,8,0,8,12,16,16,8,28,8,-45844014293776,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
6749,0x564dab7922c1,R,0x564db5b2e438,1,-45844014293776,-45844014293760,-45844014293764,-45844014293768,-45844014293760,-45844014293760,-45844014293768,-45844014293768,-45844014293776,-45844014293760,-45844014293760,-45844014293760,-45844014293760,-45844014293768,-45844014293748,-45844014293760,45844014293768,45844014293768,45844014293760,45844014293760,45844014293760,45844014293760,45844014293760,45844014293768,4,45844014293760,45844014293768,45844014293760,45844014293760,45844014293768,45844014293764,45844014293760
6752,0x564dab7922c5,R,0x7fff99e2c740,1,45844014293768,8,8,0,8,8,20,0,45844014293772,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014293764,0,-20,-8,-8,0,-8,-8
6753,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
6755,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014293748,-20,-12,-12,-12,-20,0,-12,45844014293752,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293744,12,0,20,12,12,12,20,-45844014293740,12
6757,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014293760,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
6758,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014293764,0,0,-8,0,8,0,0,-45844014293756,8,-12,0,0,8,0,0,-45844014293752,8,8,8
6760,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014293760,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014293752,0,-12,8
6762,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014293768,-4,-4,4,-45844014293760,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
6765,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014293760,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014293752,8,-12,0,0,0
6769,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014293776,8,0,8,12,16,16,8,28,8,-45844014293772,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
6772,0x564dab7922c1,R,0x564db5b2e43c,1,-45844014293772,-45844014293756,-45844014293760,-45844014293764,-45844014293756,-45844014293756,-45844014293764,-45844014293764,-45844014293772,-45844014293756,-45844014293756,-45844014293756,-45844014293756,-45844014293764,-45844014293744,-45844014293756,45844014293764,45844014293764,45844014293756,45844014293756,45844014293756,45844014293756,45844014293756,45844014293764,4,45844014293756,45844014293764,45844014293756,45844014293756,45844014293764,45844014293760,45844014293756
6775,0x564dab7922c5,R,0x7fff99e2c740,1,45844014293764,8,8,0,8,8,20,0,45844014293768,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014293760,0,-20,-8,-8,0,-8,-8
6776,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
6778,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014293744,-20,-12,-12,-12,-20,0,-12,45844014293748,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293740,12,0,20,12,12,12,20,-45844014293736,12
6780,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014293756,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
6781,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014293760,0,0,-8,0,8,0,0,-45844014293752,8,-12,0,0,8,0,0,-45844014293748,8,8,8
6783,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014293756,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014293748,0,-12,8
6785,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014293764,-4,-4,4,-45844014293756,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
6788,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014293756,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014293748,8,-12,0,0,0
6792,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014293772,8,0,8,12,16,16,8,28,8,-45844014293768,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
6795,0x564dab7922c1,R,0x564db5b2e440,1,-45844014293768,-45844014293752,-45844014293756,-45844014293760,-45844014293752,-45844014293752,-45844014293760,-45844014293760,-45844014293768,-45844014293752,-45844014293752,-45844014293752,-45844014293752,-45844014293760,-45844014293740,-45844014293752,45844014293760,45844014293760,45844014293752,45844014293752,45844014293752,45844014293752,45844014293752,45844014293760,4,45844014293752,45844014293760,45844014293752,45844014293752,45844014293760,45844014293756,45844014293752
6798,0x564dab7922c5,R,0x7fff99e2c740,1,45844014293760,8,8,0,8,8,20,0,45844014293764,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014293756,0,-20,-8,-8,0,-8,-8
6799,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
6801,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014293740,-20,-12,-12,-12,-20,0,-12,45844014293744,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293736,12,0,20,12,12,12,20,-45844014293732,12
6803,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014293752,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
6804,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014293756,0,0,-8,0,8,0,0,-45844014293748,8,-12,0,0,8,0,0,-45844014293744,8,8,8
6806,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014293752,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014293744,0,-12,8
6808,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014293760,-4,-4,4,-45844014293752,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
6811,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014293752,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014293744,8,-12,0,0,0
6815,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014293768,8,0,8,12,16,16,8,28,8,-45844014293764,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
6818,0x564dab7922c1,R,0x564db5b2e444,1,-45844014293764,-45844014293748,-45844014293752,-45844014293756,-45844014293748,-45844014293748,-45844014293756,-45844014293756,-45844014293764,-45844014293748,-45844014293748,-45844014293748,-45844014293748,-45844014293756,-45844014293736,-45844014293748,45844014293756,45844014293756,45844014293748,45844014293748,45844014293748,45844014293748,45844014293748,45844014293756,4,45844014293748,45844014293756,45844014293748,45844014293748,45844014293756,45844014293752,45844014293748
6821,0x564dab7922c5,R,0x7fff99e2c740,1,45844014293756,8,8,0,8,8,20,0,45844014293760,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014293752,0,-20,-8,-8,0,-8,-8
6822,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
6824,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014293736,-20,-12,-12,-12,-20,0,-12,45844014293740,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293732,12,0,20,12,12,12,20,-45844014293728,12
6826,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014293748,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
6827,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014293752,0,0,-8,0,8,0,0,-45844014293744,8,-12,0,0,8,0,0,-45844014293740,8,8,8
6829,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014293748,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014293740,0,-12,8
6831,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014293756,-4,-4,4,-45844014293748,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
6834,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014293748,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014293740,8,-12,0,0,0
6838,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014293764,8,0,8,12,16,16,8,28,8,-45844014293760,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
6841,0x564dab7922c1,R,0x564db5b2e448,1,-45844014293760,-45844014293744,-45844014293748,-45844014293752,-45844014293744,-45844014293744,-45844014293752,-45844014293752,-45844014293760,-45844014293744,-45844014293744,-45844014293744,-45844014293744,-45844014293752,-45844014293732,-45844014293744,45844014293752,45844014293752,45844014293744,45844014293744,45844014293744,45844014293744,45844014293744,45844014293752,4,45844014293744,45844014293752,45844014293744,45844014293744,45844014293752,45844014293748,45844014293744
6844,0x564dab7922c5,R,0x7fff99e2c740,1,45844014293752,8,8,0,8,8,20,0,45844014293756,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014293748,0,-20,-8,-8,0,-8,-8
6845,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
6847,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014293732,-20,-12,-12,-12,-20,0,-12,45844014293736,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293728,12,0,20,12,12,12,20,-45844014293724,12
6849,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014293744,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
6850,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014293748,0,0,-8,0,8,0,0,-45844014293740,8,-12,0,0,8,0,0,-45844014293736,8,8,8
6852,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014293744,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014293736,0,-12,8
6854,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014293752,-4,-4,4,-45844014293744,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
6857,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014293744,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014293736,8,-12,0,0,0
6861,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014293760,8,0,8,12,16,16,8,28,8,-45844014293756,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
6864,0x564dab7922c1,R,0x564db5b2e44c,1,-45844014293756,-45844014293740,-45844014293744,-45844014293748,-45844014293740,-45844014293740,-45844014293748,-45844014293748,-45844014293756,-45844014293740,-45844014293740,-45844014293740,-45844014293740,-45844014293748,-45844014293728,-45844014293740,45844014293748,45844014293748,45844014293740,45844014293740,45844014293740,45844014293740,45844014293740,45844014293748,4,45844014293740,45844014293748,45844014293740,45844014293740,45844014293748,45844014293744,45844014293740
6867,0x564dab7922c5,R,0x7fff99e2c740,1,45844014293748,8,8,0,8,8,20,0,45844014293752,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014293744,0,-20,-8,-8,0,-8,-8
6868,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
6870,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014293728,-20,-12,-12,-12,-20,0,-12,45844014293732,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293724,12,0,20,12,12,12,20,-45844014293720,12
6872,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014293740,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
6873,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014293744,0,0,-8,0,8,0,0,-45844014293736,8,-12,0,0,8,0,0,-45844014293732,8,8,8
6875,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014293740,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014293732,0,-12,8
6877,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014293748,-4,-4,4,-45844014293740,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
6880,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014293740,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014293732,8,-12,0,0,0
6884,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014293756,8,0,8,12,16,16,8,28,8,-45844014293752,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
6887,0x564dab7922c1,R,0x564db5b2e450,1,-45844014293752,-45844014293736,-45844014293740,-45844014293744,-45844014293736,-45844014293736,-45844014293744,-45844014293744,-45844014293752,-45844014293736,-45844014293736,-45844014293736,-45844014293736,-45844014293744,-45844014293724,-45844014293736,45844014293744,45844014293744,45844014293736,45844014293736,45844014293736,45844014293736,45844014293736,45844014293744,4,45844014293736,45844014293744,45844014293736,45844014293736,45844014293744,45844014293740,45844014293736
6890,0x564dab7922c5,R,0x7fff99e2c740,1,45844014293744,8,8,0,8,8,20,0,45844014293748,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014293740,0,-20,-8,-8,0,-8,-8
6891,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
6893,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014293724,-20,-12,-12,-12,-20,0,-12,45844014293728,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293720,12,0,20,12,12,12,20,-45844014293716,12
6895,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014293736,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
6896,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014293740,0,0,-8,0,8,0,0,-45844014293732,8,-12,0,0,8,0,0,-45844014293728,8,8,8
6898,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014293736,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014293728,0,-12,8
6900,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014293744,-4,-4,4,-45844014293736,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
6903,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014293736,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014293728,8,-12,0,0,0
6907,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014293752,8,0,8,12,16,16,8,28,8,-45844014293748,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
6910,0x564dab7922c1,R,0x564db5b2e454,1,-45844014293748,-45844014293732,-45844014293736,-45844014293740,-45844014293732,-45844014293732,-45844014293740,-45844014293740,-45844014293748,-45844014293732,-45844014293732,-45844014293732,-45844014293732,-45844014293740,-45844014293720,-45844014293732,45844014293740,45844014293740,45844014293732,45844014293732,45844014293732,45844014293732,45844014293732,45844014293740,4,45844014293732,45844014293740,45844014293732,45844014293732,45844014293740,45844014293736,45844014293732
6913,0x564dab7922c5,R,0x7fff99e2c740,1,45844014293740,8,8,0,8,8,20,0,45844014293744,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014293736,0,-20,-8,-8,0,-8,-8
6914,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
6916,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014293720,-20,-12,-12,-12,-20,0,-12,45844014293724,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293716,12,0,20,12,12,12,20,-45844014293712,12
6918,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014293732,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
6919,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014293736,0,0,-8,0,8,0,0,-45844014293728,8,-12,0,0,8,0,0,-45844014293724,8,8,8
6921,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014293732,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014293724,0,-12,8
6923,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014293740,-4,-4,4,-45844014293732,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
6926,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014293732,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014293724,8,-12,0,0,0
6930,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014293748,8,0,8,12,16,16,8,28,8,-45844014293744,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
6933,0x564dab7922c1,R,0x564db5b2e458,1,-45844014293744,-45844014293728,-45844014293732,-45844014293736,-45844014293728,-45844014293728,-45844014293736,-45844014293736,-45844014293744,-45844014293728,-45844014293728,-45844014293728,-45844014293728,-45844014293736,-45844014293716,-45844014293728,45844014293736,45844014293736,45844014293728,45844014293728,45844014293728,45844014293728,45844014293728,45844014293736,4,45844014293728,45844014293736,45844014293728,45844014293728,45844014293736,45844014293732,45844014293728
6936,0x564dab7922c5,R,0x7fff99e2c740,1,45844014293736,8,8,0,8,8,20,0,45844014293740,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014293732,0,-20,-8,-8,0,-8,-8
6937,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
6939,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014293716,-20,-12,-12,-12,-20,0,-12,45844014293720,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293712,12,0,20,12,12,12,20,-45844014293708,12
6941,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014293728,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
6942,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014293732,0,0,-8,0,8,0,0,-45844014293724,8,-12,0,0,8,0,0,-45844014293720,8,8,8
6944,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014293728,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014293720,0,-12,8
6946,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014293736,-4,-4,4,-45844014293728,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
6949,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014293728,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014293720,8,-12,0,0,0
6953,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014293744,8,0,8,12,16,16,8,28,8,-45844014293740,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
6956,0x564dab7922c1,R,0x564db5b2e45c,1,-45844014293740,-45844014293724,-45844014293728,-45844014293732,-45844014293724,-45844014293724,-45844014293732,-45844014293732,-45844014293740,-45844014293724,-45844014293724,-45844014293724,-45844014293724,-45844014293732,-45844014293712,-45844014293724,45844014293732,45844014293732,45844014293724,45844014293724,45844014293724,45844014293724,45844014293724,45844014293732,4,45844014293724,45844014293732,45844014293724,45844014293724,45844014293732,45844014293728,45844014293724
6959,0x564dab7922c5,R,0x7fff99e2c740,1,45844014293732,8,8,0,8,8,20,0,45844014293736,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014293728,0,-20,-8,-8,0,-8,-8
6960,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
6962,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014293712,-20,-12,-12,-12,-20,0,-12,45844014293716,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293708,12,0,20,12,12,12,20,-45844014293704,12
6964,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014293724,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
