Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
4662,0x55cd6e6ff38a,R,0x7ffda9fbeda0,1,-32,0,4,7840,0,0,4,7844,-32,0,4,7848,8,7852,0,0,-4,-7836,0,0,-8,0,0,-7828,32,-7824,-4,0,0,-7820,-4,0
4665,0x55cd6e6ff390,R,0x7ffda9fbed9c,1,-4,-4,-4,7836,4,-4,-4,7840,-4,-4,-4,7844,4,-4,-4,-4,4,-7832,4,-7828,0,4,4,4,4,-7820,4,4,-4,-7816,4,4
4670,0x55cd6e6ff39d,W,0x7ffda9fbcf04,1,-7832,-7836,-7868,4,-7832,-7836,-7836,8,-7832,-7836,-7868,12,-7832,-7836,-7836,16,7836,7836,7828,4,7832,8,7868,7836,7832,12,7836,7836,7832,16,7868,7836
4672,0x55cd6e6ff3a0,R,0x7ffda9fbeda0,1,4,7836,0,7840,0,0,8,7844,0,0,0,7848,0,0,8,7852,0,0,-8,0,0,-7828,0,0,0,-7824,-8,0,0,-7820,0,0
4673,0x55cd6e6ff3a0,W,0x7ffda9fbeda0,1,0,7836,0,0,-32,0,4,7844,0,0,4,7848,-32,0,4,7852,0,-7832,-4,0,32,-7828,-4,0,0,-7824,-4,0,32,-7820,-4,0
4675,0x55cd6e6ff3a4,R,0x7ffda9fbeda0,1,0,0,4,0,-32,7840,0,7844,8,0,0,7848,0,0,0,7852,-8,-7832,0,0,0,-7828,0,0,-8,-7824,0,0,0,-7820,-4,-7816
4677,0x55cd6e6ff3a7,R,0x7ffda9fbed98,1,-8,-8,-4,7828,-8,7832,-8,-8,-4,-8,-8,7840,-4,-8,-40,7844,4,-7824,40,8,4,-7820,8,8,4,-7816,40,8,8,8,8,-7808
4682,0x55cd6e6ff37d,R,0x7ffda9fbed9c,1,4,-4,-4,7832,-4,-4,-36,-4,0,7840,4,7844,-4,-4,-4,7848,4,-7828,4,4,4,-7824,-4,4,4,-7820,36,-7816,0,4,4,4
4684,0x55cd6e6ff380,R,0x7ffda9fbeda0,1,4,0,0,7836,4,0,-32,7840,0,7844,8,0,0,0,4,7852,32,-7832,-4,0,0,-7828,-4,0,0,0,0,-7820,-4,-7816,0,0
4687,0x55cd6e6ff386,R,0x7ffda9fbedc0,1,32,32,40,7868,32,32,32,7872,32,32,36,32,32,7880,32,7884,-32,-7864,-32,-32,-40,-7860,-36,-7856,0,-32,-32,-32,-32,-7848,-40,-32
4689,0x55cd6e6ff38a,R,0x7ffda9fbeda0,1,-32,0,4,7836,0,0,4,7840,-32,0,4,7844,8,7848,0,0,-4,-7832,0,0,-8,0,0,-7824,32,-7820,-4,0,0,-7816,-4,0
4692,0x55cd6e6ff390,R,0x7ffda9fbed9c,1,-4,-4,-4,7832,4,-4,-4,7836,-4,-4,-4,7840,4,-4,-4,-4,4,-7828,4,-7824,0,4,4,4,4,-7816,4,4,-4,-7812,4,4
4697,0x55cd6e6ff39d,W,0x7ffda9fbcf08,1,-7828,-7832,-7864,4,-7828,-7832,-7832,8,-7828,-7832,-7864,12,-7828,-7832,-7832,16,7832,7832,7824,4,7828,8,7864,7832,7828,12,7832,7832,7828,16,7864,7832
4699,0x55cd6e6ff3a0,R,0x7ffda9fbeda0,1,4,7832,0,7836,0,0,8,7840,0,0,0,7844,0,0,8,7848,0,0,-8,0,0,-7824,0,0,0,-7820,-8,0,0,-7816,0,0
4700,0x55cd6e6ff3a0,W,0x7ffda9fbeda0,1,0,7832,0,0,-32,0,4,7840,0,0,4,7844,-32,0,4,7848,0,-7828,-4,0,32,-7824,-4,0,0,-7820,-4,0,32,-7816,-4,0
4702,0x55cd6e6ff3a4,R,0x7ffda9fbeda0,1,0,0,4,0,-32,7836,0,7840,8,0,0,7844,0,0,0,7848,-8,-7828,0,0,0,-7824,0,0,-8,-7820,0,0,0,-7816,-4,-7812
4704,0x55cd6e6ff3a7,R,0x7ffda9fbed98,1,-8,-8,-4,7824,-8,7828,-8,-8,-4,-8,-8,7836,-4,-8,-40,7840,4,-7820,40,8,4,-7816,8,8,4,-7812,40,8,8,8,8,-7804
4709,0x55cd6e6ff37d,R,0x7ffda9fbed9c,1,4,-4,-4,7828,-4,-4,-36,-4,0,7836,4,7840,-4,-4,-4,7844,4,-7824,4,4,4,-7820,-4,4,4,-7816,36,-7812,0,4,4,4
4711,0x55cd6e6ff380,R,0x7ffda9fbeda0,1,4,0,0,7832,4,0,-32,7836,0,7840,8,0,0,0,4,7848,32,-7828,-4,0,0,-7824,-4,0,0,0,0,-7816,-4,-7812,0,0
4714,0x55cd6e6ff386,R,0x7ffda9fbedc0,1,32,32,40,7864,32,32,32,7868,32,32,36,32,32,7876,32,7880,-32,-7860,-32,-32,-40,-7856,-36,-7852,0,-32,-32,-32,-32,-7844,-40,-32
4716,0x55cd6e6ff38a,R,0x7ffda9fbeda0,1,-32,0,4,7832,0,0,4,7836,-32,0,4,7840,8,7844,0,0,-4,-7828,0,0,-8,0,0,-7820,32,-7816,-4,0,0,-7812,-4,0
4719,0x55cd6e6ff390,R,0x7ffda9fbed9c,1,-4,-4,-4,7828,4,-4,-4,7832,-4,-4,-4,7836,4,-4,-4,-4,4,-7824,4,-7820,0,4,4,4,4,-7812,4,4,-4,-7808,4,4
4724,0x55cd6e6ff39d,W,0x7ffda9fbcf0c,1,-7824,-7828,-7860,4,-7824,-7828,-7828,8,-7824,-7828,-7860,12,-7824,-7828,-7828,16,7828,7828,7820,4,7824,8,7860,7828,7824,12,7828,7828,7824,16,7860,7828
4726,0x55cd6e6ff3a0,R,0x7ffda9fbeda0,1,4,7828,0,7832,0,0,8,7836,0,0,0,7840,0,0,8,7844,0,0,-8,0,0,-7820,0,0,0,-7816,-8,0,0,-7812,0,0
4727,0x55cd6e6ff3a0,W,0x7ffda9fbeda0,1,0,7828,0,0,-32,0,4,7836,0,0,4,7840,-32,0,4,7844,0,-7824,-4,0,32,-7820,-4,0,0,-7816,-4,0,32,-7812,-4,0
4729,0x55cd6e6ff3a4,R,0x7ffda9fbeda0,1,0,0,4,0,-32,7832,0,7836,8,0,0,7840,0,0,0,7844,-8,-7824,0,0,0,-7820,0,0,-8,-7816,0,0,0,-7812,-4,-7808
4731,0x55cd6e6ff3a7,R,0x7ffda9fbed98,1,-8,-8,-4,7820,-8,7824,-8,-8,-4,-8,-8,7832,-4,-8,-40,7836,4,-7816,40,8,4,-7812,8,8,4,-7808,40,8,8,8,8,-7800
4736,0x55cd6e6ff37d,R,0x7ffda9fbed9c,1,4,-4,-4,7824,-4,-4,-36,-4,0,7832,4,7836,-4,-4,-4,7840,4,-7820,4,4,4,-7816,-4,4,4,-7812,36,-7808,0,4,4,4
4738,0x55cd6e6ff380,R,0x7ffda9fbeda0,1,4,0,0,7828,4,0,-32,7832,0,7836,8,0,0,0,4,7844,32,-7824,-4,0,0,-7820,-4,0,0,0,0,-7812,-4,-7808,0,0
4741,0x55cd6e6ff386,R,0x7ffda9fbedc0,1,32,32,40,7860,32,32,32,7864,32,32,36,32,32,7872,32,7876,-32,-7856,-32,-32,-40,-7852,-36,-7848,0,-32,-32,-32,-32,-7840,-40,-32
4743,0x55cd6e6ff38a,R,0x7ffda9fbeda0,1,-32,0,4,7828,0,0,4,7832,-32,0,4,7836,8,7840,0,0,-4,-7824,0,0,-8,0,0,-7816,32,-7812,-4,0,0,-7808,-4,0
4746,0x55cd6e6ff390,R,0x7ffda9fbed9c,1,-4,-4,-4,7824,4,-4,-4,7828,-4,-4,-4,7832,4,-4,-4,-4,4,-7820,4,-7816,0,4,4,4,4,-7808,4,4,-4,-7804,4,4
4751,0x55cd6e6ff39d,W,0x7ffda9fbcf10,1,-7820,-7824,-7856,4,-7820,-7824,-7824,8,-7820,-7824,-7856,12,-7820,-7824,-7824,16,7824,7824,7816,4,7820,8,7856,7824,7820,12,7824,7824,7820,16,7856,7824
4753,0x55cd6e6ff3a0,R,0x7ffda9fbeda0,1,4,7824,0,7828,0,0,8,7832,0,0,0,7836,0,0,8,7840,0,0,-8,0,0,-7816,0,0,0,-7812,-8,0,0,-7808,0,0
4754,0x55cd6e6ff3a0,W,0x7ffda9fbeda0,1,0,7824,0,0,-32,0,4,7832,0,0,4,7836,-32,0,4,7840,0,-7820,-4,0,32,-7816,-4,0,0,-7812,-4,0,32,-7808,-4,0
4756,0x55cd6e6ff3a4,R,0x7ffda9fbeda0,1,0,0,4,0,-32,7828,0,7832,8,0,0,7836,0,0,0,7840,-8,-7820,0,0,0,-7816,0,0,-8,-7812,0,0,0,-7808,-4,-7804
4758,0x55cd6e6ff3a7,R,0x7ffda9fbed98,1,-8,-8,-4,7816,-8,7820,-8,-8,-4,-8,-8,7828,-4,-8,-40,7832,4,-7812,40,8,4,-7808,8,8,4,-7804,40,8,8,8,8,-7796
4763,0x55cd6e6ff37d,R,0x7ffda9fbed9c,1,4,-4,-4,7820,-4,-4,-36,-4,0,7828,4,7832,-4,-4,-4,7836,4,-7816,4,4,4,-7812,-4,4,4,-7808,36,-7804,0,4,4,4
4765,0x55cd6e6ff380,R,0x7ffda9fbeda0,1,4,0,0,7824,4,0,-32,7828,0,7832,8,0,0,0,4,7840,32,-7820,-4,0,0,-7816,-4,0,0,0,0,-7808,-4,-7804,0,0
4768,0x55cd6e6ff386,R,0x7ffda9fbedc0,1,32,32,40,7856,32,32,32,7860,32,32,36,32,32,7868,32,7872,-32,-7852,-32,-32,-40,-7848,-36,-7844,0,-32,-32,-32,-32,-7836,-40,-32
4770,0x55cd6e6ff38a,R,0x7ffda9fbeda0,1,-32,0,4,7824,0,0,4,7828,-32,0,4,7832,8,7836,0,0,-4,-7820,0,0,-8,0,0,-7812,32,-7808,-4,0,0,-7804,-4,0
4773,0x55cd6e6ff390,R,0x7ffda9fbed9c,1,-4,-4,-4,7820,4,-4,-4,7824,-4,-4,-4,7828,4,-4,-4,-4,4,-7816,4,-7812,0,4,4,4,4,-7804,4,4,-4,-7800,4,4
4778,0x55cd6e6ff39d,W,0x7ffda9fbcf14,1,-7816,-7820,-7852,4,-7816,-7820,-7820,8,-7816,-7820,-7852,12,-7816,-7820,-7820,16,7820,7820,7812,4,7816,8,7852,7820,7816,12,7820,7820,7816,16,7852,7820
4780,0x55cd6e6ff3a0,R,0x7ffda9fbeda0,1,4,7820,0,7824,0,0,8,7828,0,0,0,7832,0,0,8,7836,0,0,-8,0,0,-7812,0,0,0,-7808,-8,0,0,-7804,0,0
4781,0x55cd6e6ff3a0,W,0x7ffda9fbeda0,1,0,7820,0,0,-32,0,4,7828,0,0,4,7832,-32,0,4,7836,0,-7816,-4,0,32,-7812,-4,0,0,-7808,-4,0,32,-7804,-4,0
4783,0x55cd6e6ff3a4,R,0x7ffda9fbeda0,1,0,0,4,0,-32,7824,0,7828,8,0,0,7832,0,0,0,7836,-8,-7816,0,0,0,-7812,0,0,-8,-7808,0,0,0,-7804,-4,-7800
4785,0x55cd6e6ff3a7,R,0x7ffda9fbed98,1,-8,-8,-4,7812,-8,7816,-8,-8,-4,-8,-8,7824,-4,-8,-40,7828,4,-7808,40,8,4,-7804,8,8,4,-7800,40,8,8,8,8,-7792
4790,0x55cd6e6ff37d,R,0x7ffda9fbed9c,1,4,-4,-4,7816,-4,-4,-36,-4,0,7824,4,7828,-4,-4,-4,7832,4,-7812,4,4,4,-7808,-4,4,4,-7804,36,-7800,0,4,4,4
4792,0x55cd6e6ff380,R,0x7ffda9fbeda0,1,4,0,0,7820,4,0,-32,7824,0,7828,8,0,0,0,4,7836,32,-7816,-4,0,0,-7812,-4,0,0,0,0,-7804,-4,-7800,0,0
4795,0x55cd6e6ff386,R,0x7ffda9fbedc0,1,32,32,40,7852,32,32,32,7856,32,32,36,32,32,7864,32,7868,-32,-7848,-32,-32,-40,-7844,-36,-7840,0,-32,-32,-32,-32,-7832,-40,-32
4797,0x55cd6e6ff38a,R,0x7ffda9fbeda0,1,-32,0,4,7820,0,0,4,7824,-32,0,4,7828,8,7832,0,0,-4,-7816,0,0,-8,0,0,-7808,32,-7804,-4,0,0,-7800,-4,0
4800,0x55cd6e6ff390,R,0x7ffda9fbed9c,1,-4,-4,-4,7816,4,-4,-4,7820,-4,-4,-4,7824,4,-4,-4,-4,4,-7812,4,-7808,0,4,4,4,4,-7800,4,4,-4,-7796,4,4
4805,0x55cd6e6ff39d,W,0x7ffda9fbcf18,1,-7812,-7816,-7848,4,-7812,-7816,-7816,8,-7812,-7816,-7848,12,-7812,-7816,-7816,16,7816,7816,7808,4,7812,8,7848,7816,7812,12,7816,7816,7812,16,7848,7816
4807,0x55cd6e6ff3a0,R,0x7ffda9fbeda0,1,4,7816,0,7820,0,0,8,7824,0,0,0,7828,0,0,8,7832,0,0,-8,0,0,-7808,0,0,0,-7804,-8,0,0,-7800,0,0
4808,0x55cd6e6ff3a0,W,0x7ffda9fbeda0,1,0,7816,0,0,-32,0,4,7824,0,0,4,7828,-32,0,4,7832,0,-7812,-4,0,32,-7808,-4,0,0,-7804,-4,0,32,-7800,-4,0
4810,0x55cd6e6ff3a4,R,0x7ffda9fbeda0,1,0,0,4,0,-32,7820,0,7824,8,0,0,7828,0,0,0,7832,-8,-7812,0,0,0,-7808,0,0,-8,-7804,0,0,0,-7800,-4,-7796
4812,0x55cd6e6ff3a7,R,0x7ffda9fbed98,1,-8,-8,-4,7808,-8,7812,-8,-8,-4,-8,-8,7820,-4,-8,-40,7824,4,-7804,40,8,4,-7800,8,8,4,-7796,40,8,8,8,8,-7788
4817,0x55cd6e6ff37d,R,0x7ffda9fbed9c,1,4,-4,-4,7812,-4,-4,-36,-4,0,7820,4,7824,-4,-4,-4,7828,4,-7808,4,4,4,-7804,-4,4,4,-7800,36,-7796,0,4,4,4
4819,0x55cd6e6ff380,R,0x7ffda9fbeda0,1,4,0,0,7816,4,0,-32,7820,0,7824,8,0,0,0,4,7832,32,-7812,-4,0,0,-7808,-4,0,0,0,0,-7800,-4,-7796,0,0
4822,0x55cd6e6ff386,R,0x7ffda9fbedc0,1,32,32,40,7848,32,32,32,7852,32,32,36,32,32,7860,32,7864,-32,-7844,-32,-32,-40,-7840,-36,-7836,0,-32,-32,-32,-32,-7828,-40,-32
4824,0x55cd6e6ff38a,R,0x7ffda9fbeda0,1,-32,0,4,7816,0,0,4,7820,-32,0,4,7824,8,7828,0,0,-4,-7812,0,0,-8,0,0,-7804,32,-7800,-4,0,0,-7796,-4,0
4827,0x55cd6e6ff390,R,0x7ffda9fbed9c,1,-4,-4,-4,7812,4,-4,-4,7816,-4,-4,-4,7820,4,-4,-4,-4,4,-7808,4,-7804,0,4,4,4,4,-7796,4,4,-4,-7792,4,4
4832,0x55cd6e6ff39d,W,0x7ffda9fbcf1c,1,-7808,-7812,-7844,4,-7808,-7812,-7812,8,-7808,-7812,-7844,12,-7808,-7812,-7812,16,7812,7812,7804,4,7808,8,7844,7812,7808,12,7812,7812,7808,16,7844,7812
4834,0x55cd6e6ff3a0,R,0x7ffda9fbeda0,1,4,7812,0,7816,0,0,8,7820,0,0,0,7824,0,0,8,7828,0,0,-8,0,0,-7804,0,0,0,-7800,-8,0,0,-7796,0,0
4835,0x55cd6e6ff3a0,W,0x7ffda9fbeda0,1,0,7812,0,0,-32,0,4,7820,0,0,4,7824,-32,0,4,7828,0,-7808,-4,0,32,-7804,-4,0,0,-7800,-4,0,32,-7796,-4,0
4837,0x55cd6e6ff3a4,R,0x7ffda9fbeda0,1,0,0,4,0,-32,7816,0,7820,8,0,0,7824,0,0,0,7828,-8,-7808,0,0,0,-7804,0,0,-8,-7800,0,0,0,-7796,-4,-7792
4839,0x55cd6e6ff3a7,R,0x7ffda9fbed98,1,-8,-8,-4,7804,-8,7808,-8,-8,-4,-8,-8,7816,-4,-8,-40,7820,4,-7800,40,8,4,-7796,8,8,4,-7792,40,8,8,8,8,-7784
4844,0x55cd6e6ff37d,R,0x7ffda9fbed9c,1,4,-4,-4,7808,-4,-4,-36,-4,0,7816,4,7820,-4,-4,-4,7824,4,-7804,4,4,4,-7800,-4,4,4,-7796,36,-7792,0,4,4,4
4846,0x55cd6e6ff380,R,0x7ffda9fbeda0,1,4,0,0,7812,4,0,-32,7816,0,7820,8,0,0,0,4,7828,32,-7808,-4,0,0,-7804,-4,0,0,0,0,-7796,-4,-7792,0,0
4849,0x55cd6e6ff386,R,0x7ffda9fbedc0,1,32,32,40,7844,32,32,32,7848,32,32,36,32,32,7856,32,7860,-32,-7840,-32,-32,-40,-7836,-36,-7832,0,-32,-32,-32,-32,-7824,-40,-32
4851,0x55cd6e6ff38a,R,0x7ffda9fbeda0,1,-32,0,4,7812,0,0,4,7816,-32,0,4,7820,8,7824,0,0,-4,-7808,0,0,-8,0,0,-7800,32,-7796,-4,0,0,-7792,-4,0
4854,0x55cd6e6ff390,R,0x7ffda9fbed9c,1,-4,-4,-4,7808,4,-4,-4,7812,-4,-4,-4,7816,4,-4,-4,-4,4,-7804,4,-7800,0,4,4,4,4,-7792,4,4,-4,-7788,4,4
4859,0x55cd6e6ff39d,W,0x7ffda9fbcf20,1,-7804,-7808,-7840,4,-7804,-7808,-7808,8,-7804,-7808,-7840,12,-7804,-7808,-7808,16,7808,7808,7800,4,7804,8,7840,7808,7804,12,7808,7808,7804,16,7840,7808
4861,0x55cd6e6ff3a0,R,0x7ffda9fbeda0,1,4,7808,0,7812,0,0,8,7816,0,0,0,7820,0,0,8,7824,0,0,-8,0,0,-7800,0,0,0,-7796,-8,0,0,-7792,0,0
4862,0x55cd6e6ff3a0,W,0x7ffda9fbeda0,1,0,7808,0,0,-32,0,4,7816,0,0,4,7820,-32,0,4,7824,0,-7804,-4,0,32,-7800,-4,0,0,-7796,-4,0,32,-7792,-4,0
4864,0x55cd6e6ff3a4,R,0x7ffda9fbeda0,1,0,0,4,0,-32,7812,0,7816,8,0,0,7820,0,0,0,7824,-8,-7804,0,0,0,-7800,0,0,-8,-7796,0,0,0,-7792,-4,-7788
4866,0x55cd6e6ff3a7,R,0x7ffda9fbed98,1,-8,-8,-4,7800,-8,7804,-8,-8,-4,-8,-8,7812,-4,-8,-40,7816,4,-7796,40,8,4,-7792,8,8,4,-7788,40,8,8,8,8,-7780
4871,0x55cd6e6ff37d,R,0x7ffda9fbed9c,1,4,-4,-4,7804,-4,-4,-36,-4,0,7812,4,7816,-4,-4,-4,7820,4,-7800,4,4,4,-7796,-4,4,4,-7792,36,-7788,0,4,4,4
4873,0x55cd6e6ff380,R,0x7ffda9fbeda0,1,4,0,0,7808,4,0,-32,7812,0,7816,8,0,0,0,4,7824,32,-7804,-4,0,0,-7800,-4,0,0,0,0,-7792,-4,-7788,0,0
4876,0x55cd6e6ff386,R,0x7ffda9fbedc0,1,32,32,40,7840,32,32,32,7844,32,32,36,32,32,7852,32,7856,-32,-7836,-32,-32,-40,-7832,-36,-7828,0,-32,-32,-32,-32,-7820,-40,-32
4878,0x55cd6e6ff38a,R,0x7ffda9fbeda0,1,-32,0,4,7808,0,0,4,7812,-32,0,4,7816,8,7820,0,0,-4,-7804,0,0,-8,0,0,-7796,32,-7792,-4,0,0,-7788,-4,0
4881,0x55cd6e6ff390,R,0x7ffda9fbed9c,1,-4,-4,-4,7804,4,-4,-4,7808,-4,-4,-4,7812,4,-4,-4,-4,4,-7800,4,-7796,0,4,4,4,4,-7788,4,4,-4,-7784,4,4
4886,0x55cd6e6ff39d,W,0x7ffda9fbcf24,1,-7800,-7804,-7836,4,-7800,-7804,-7804,8,-7800,-7804,-7836,12,-7800,-7804,-7804,16,7804,7804,7796,4,7800,8,7836,7804,7800,12,7804,7804,7800,16,7836,7804
4888,0x55cd6e6ff3a0,R,0x7ffda9fbeda0,1,4,7804,0,7808,0,0,8,7812,0,0,0,7816,0,0,8,7820,0,0,-8,0,0,-7796,0,0,0,-7792,-8,0,0,-7788,0,0
4889,0x55cd6e6ff3a0,W,0x7ffda9fbeda0,1,0,7804,0,0,-32,0,4,7812,0,0,4,7816,-32,0,4,7820,0,-7800,-4,0,32,-7796,-4,0,0,-7792,-4,0,32,-7788,-4,0
4891,0x55cd6e6ff3a4,R,0x7ffda9fbeda0,1,0,0,4,0,-32,7808,0,7812,8,0,0,7816,0,0,0,7820,-8,-7800,0,0,0,-7796,0,0,-8,-7792,0,0,0,-7788,-4,-7784
4893,0x55cd6e6ff3a7,R,0x7ffda9fbed98,1,-8,-8,-4,7796,-8,7800,-8,-8,-4,-8,-8,7808,-4,-8,-40,7812,4,-7792,40,8,4,-7788,8,8,4,-7784,40,8,8,8,8,-7776
4898,0x55cd6e6ff37d,R,0x7ffda9fbed9c,1,4,-4,-4,7800,-4,-4,-36,-4,0,7808,4,7812,-4,-4,-4,7816,4,-7796,4,4,4,-7792,-4,4,4,-7788,36,-7784,0,4,4,4
4900,0x55cd6e6ff380,R,0x7ffda9fbeda0,1,4,0,0,7804,4,0,-32,7808,0,7812,8,0,0,0,4,7820,32,-7800,-4,0,0,-7796,-4,0,0,0,0,-7788,-4,-7784,0,0
4903,0x55cd6e6ff386,R,0x7ffda9fbedc0,1,32,32,40,7836,32,32,32,7840,32,32,36,32,32,7848,32,7852,-32,-7832,-32,-32,-40,-7828,-36,-7824,0,-32,-32,-32,-32,-7816,-40,-32
4905,0x55cd6e6ff38a,R,0x7ffda9fbeda0,1,-32,0,4,7804,0,0,4,7808,-32,0,4,7812,8,7816,0,0,-4,-7800,0,0,-8,0,0,-7792,32,-7788,-4,0,0,-7784,-4,0
4908,0x55cd6e6ff390,R,0x7ffda9fbed9c,1,-4,-4,-4,7800,4,-4,-4,7804,-4,-4,-4,7808,4,-4,-4,-4,4,-7796,4,-7792,0,4,4,4,4,-7784,4,4,-4,-7780,4,4
4913,0x55cd6e6ff39d,W,0x7ffda9fbcf28,1,-7796,-7800,-7832,4,-7796,-7800,-7800,8,-7796,-7800,-7832,12,-7796,-7800,-7800,16,7800,7800,7792,4,7796,8,7832,7800,7796,12,7800,7800,7796,16,7832,7800
4915,0x55cd6e6ff3a0,R,0x7ffda9fbeda0,1,4,7800,0,7804,0,0,8,7808,0,0,0,7812,0,0,8,7816,0,0,-8,0,0,-7792,0,0,0,-7788,-8,0,0,-7784,0,0
4916,0x55cd6e6ff3a0,W,0x7ffda9fbeda0,1,0,7800,0,0,-32,0,4,7808,0,0,4,7812,-32,0,4,7816,0,-7796,-4,0,32,-7792,-4,0,0,-7788,-4,0,32,-7784,-4,0
4918,0x55cd6e6ff3a4,R,0x7ffda9fbeda0,1,0,0,4,0,-32,7804,0,7808,8,0,0,7812,0,0,0,7816,-8,-7796,0,0,0,-7792,0,0,-8,-7788,0,0,0,-7784,-4,-7780
4920,0x55cd6e6ff3a7,R,0x7ffda9fbed98,1,-8,-8,-4,7792,-8,7796,-8,-8,-4,-8,-8,7804,-4,-8,-40,7808,4,-7788,40,8,4,-7784,8,8,4,-7780,40,8,8,8,8,-7772
4925,0x55cd6e6ff37d,R,0x7ffda9fbed9c,1,4,-4,-4,7796,-4,-4,-36,-4,0,7804,4,7808,-4,-4,-4,7812,4,-7792,4,4,4,-7788,-4,4,4,-7784,36,-7780,0,4,4,4
4927,0x55cd6e6ff380,R,0x7ffda9fbeda0,1,4,0,0,7800,4,0,-32,7804,0,7808,8,0,0,0,4,7816,32,-7796,-4,0,0,-7792,-4,0,0,0,0,-7784,-4,-7780,0,0
4930,0x55cd6e6ff386,R,0x7ffda9fbedc0,1,32,32,40,7832,32,32,32,7836,32,32,36,32,32,7844,32,7848,-32,-7828,-32,-32,-40,-7824,-36,-7820,0,-32,-32,-32,-32,-7812,-40,-32
4932,0x55cd6e6ff38a,R,0x7ffda9fbeda0,1,-32,0,4,7800,0,0,4,7804,-32,0,4,7808,8,7812,0,0,-4,-7796,0,0,-8,0,0,-7788,32,-7784,-4,0,0,-7780,-4,0
4935,0x55cd6e6ff390,R,0x7ffda9fbed9c,1,-4,-4,-4,7796,4,-4,-4,7800,-4,-4,-4,7804,4,-4,-4,-4,4,-7792,4,-7788,0,4,4,4,4,-7780,4,4,-4,-7776,4,4
4940,0x55cd6e6ff39d,W,0x7ffda9fbcf2c,1,-7792,-7796,-7828,4,-7792,-7796,-7796,8,-7792,-7796,-7828,12,-7792,-7796,-7796,16,7796,7796,7788,4,7792,8,7828,7796,7792,12,7796,7796,7792,16,7828,7796
4942,0x55cd6e6ff3a0,R,0x7ffda9fbeda0,1,4,7796,0,7800,0,0,8,7804,0,0,0,7808,0,0,8,7812,0,0,-8,0,0,-7788,0,0,0,-7784,-8,0,0,-7780,0,0
4943,0x55cd6e6ff3a0,W,0x7ffda9fbeda0,1,0,7796,0,0,-32,0,4,7804,0,0,4,7808,-32,0,4,7812,0,-7792,-4,0,32,-7788,-4,0,0,-7784,-4,0,32,-7780,-4,0
4945,0x55cd6e6ff3a4,R,0x7ffda9fbeda0,1,0,0,4,0,-32,7800,0,7804,8,0,0,7808,0,0,0,7812,-8,-7792,0,0,0,-7788,0,0,-8,-7784,0,0,0,-7780,-4,-7776
4947,0x55cd6e6ff3a7,R,0x7ffda9fbed98,1,-8,-8,-4,7788,-8,7792,-8,-8,-4,-8,-8,7800,-4,-8,-40,7804,4,-7784,40,8,4,-7780,8,8,4,-7776,40,8,8,8,8,-7768
4952,0x55cd6e6ff37d,R,0x7ffda9fbed9c,1,4,-4,-4,7792,-4,-4,-36,-4,0,7800,4,7804,-4,-4,-4,7808,4,-7788,4,4,4,-7784,-4,4,4,-7780,36,-7776,0,4,4,4
4954,0x55cd6e6ff380,R,0x7ffda9fbeda0,1,4,0,0,7796,4,0,-32,7800,0,7804,8,0,0,0,4,7812,32,-7792,-4,0,0,-7788,-4,0,0,0,0,-7780,-4,-7776,0,0
4957,0x55cd6e6ff386,R,0x7ffda9fbedc0,1,32,32,40,7828,32,32,32,7832,32,32,36,32,32,7840,32,7844,-32,-7824,-32,-32,-40,-7820,-36,-7816,0,-32,-32,-32,-32,-7808,-40,-32
4959,0x55cd6e6ff38a,R,0x7ffda9fbeda0,1,-32,0,4,7796,0,0,4,7800,-32,0,4,7804,8,7808,0,0,-4,-7792,0,0,-8,0,0,-7784,32,-7780,-4,0,0,-7776,-4,0
4962,0x55cd6e6ff390,R,0x7ffda9fbed9c,1,-4,-4,-4,7792,4,-4,-4,7796,-4,-4,-4,7800,4,-4,-4,-4,4,-7788,4,-7784,0,4,4,4,4,-7776,4,4,-4,-7772,4,4
4967,0x55cd6e6ff39d,W,0x7ffda9fbcf30,1,-7788,-7792,-7824,4,-7788,-7792,-7792,8,-7788,-7792,-7824,12,-7788,-7792,-7792,16,7792,7792,7784,4,7788,8,7824,7792,7788,12,7792,7792,7788,16,7824,7792
4969,0x55cd6e6ff3a0,R,0x7ffda9fbeda0,1,4,7792,0,7796,0,0,8,7800,0,0,0,7804,0,0,8,7808,0,0,-8,0,0,-7784,0,0,0,-7780,-8,0,0,-7776,0,0
4970,0x55cd6e6ff3a0,W,0x7ffda9fbeda0,1,0,7792,0,0,-32,0,4,7800,0,0,4,7804,-32,0,4,7808,0,-7788,-4,0,32,-7784,-4,0,0,-7780,-4,0,32,-7776,-4,0
