Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.991346487062023,4.88969139917676,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,280.589694171967,-0.491846324864549,4.35945874198103,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,255.092705881177,0.484187691552506,5.52706268212932,0,37,0.3,2.24643934478899,0,30,10,30,260.913897592323,0.199143934710846,5.12608830230009,0,34,0.3,2.30371873617713,0,30,3,30,301.508679146456,3.92783704034944,5.35636125124847,7.06560023663004,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,260.214474960305,0.491842055310423,5.09383953456659,0,43,0.4,2.06631371414243,0,40,10,10,234.426423517501,5250,100,6,3
-0.946875438262767,4.83976182315247,-1.28247467873077,35,0.2,2.36840740569528,-2.56494935746154,20,3,30,276.365372880386,-0.492797745835294,4.35757850681474,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,254.937593908036,0.526054851881878,5.47283798428894,0,37,0.3,2.36840740569528,0,30,10,30,257.529577127523,0.154998564723404,4.96032239465445,0,34,0.3,2.51279302463526,0,30,3,30,292.039012631835,3.39512497323627,5.28975319362807,5.91607127051525,44,0.1,1.99576443373854,-2.56494935746154,10,5,20,238.396332223782,0.386624710061814,4.84109995652711,0,43,0.4,2.62235161007863,0,40,10,10,217.203281879217,5300,100,6,3
-0.99970466096265,4.90966584139742,-1.28247467873077,35,0.2,2.36840740569528,-2.56494935746154,20,3,30,281.276515873719,-0.520575384417156,4.30026198657171,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,252.124777606153,0.47373091857503,5.54727414862483,0,37,0.3,2.36840740569528,0,30,10,30,261.579297807066,0.208154530364251,5.19297482877976,0,34,0.3,2.51279302463526,0,30,3,30,303.232733611041,3.70871139405097,5.44186401924432,5.91607127051525,44,0.1,1.99576443373854,-2.56494935746154,10,5,20,242.826570864261,0.425058180760846,5.05913935844516,0,43,0.4,2.53877832736454,0,40,10,10,229.295605004624,5350,100,6,3
-1.04638026045089,4.95907577063304,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,285.619093130711,-0.52122777030945,4.29631845465149,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,251.998890973364,0.429032925473104,5.60054555532435,0,37,0.3,2.24643934478899,0,30,10,30,265.057590208319,0.255157943899293,5.35938917249913,0,34,0.3,2.24643934478899,0,30,3,30,313.12767619175,4.25587304226518,5.47856113522087,7.72620914806526,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,264.732926844236,0.532608946214774,5.30833658351081,0,43,0.4,2.12192809516365,0,40,10,10,247.031769678217,5400,100,6,3
-0.997747179600537,4.89321425969909,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,280.993065080961,-0.494597302154429,4.3487337243511,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,254.575555963476,0.47661005140325,5.52977258581179,0,37,0.3,2.24643934478899,0,30,10,30,261.186427584975,0.206853755247094,5.15063579822841,0,34,0.3,2.24643934478899,0,30,3,30,302.764836139859,3.96532718982646,5.36804868944941,7.14439596726116,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,260.659284115125,0.497283873524381,5.11555552597785,0,43,0.4,2.06631371414243,0,40,10,10,235.784423039436,5450,100,6,3
-0.960039570535639,4.84938175751669,-1.28247467873077,35,0.2,2.36840740569528,-2.56494935746154,20,3,30,277.401819504661,-0.495915904528851,4.34625793049601,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,254.383264245082,0.512450970215718,5.4820692419836,0,37,0.3,2.34023846347058,0,30,10,30,258.270603336513,0.169476123646977,5.00691298887757,0,34,0.3,2.51279302463526,0,30,3,30,294.729467367075,3.47857969859594,5.32312820608293,6.14624671574429,44,0.1,1.99576443373854,-2.56494935746154,10,5,20,240.022356718682,0.402351655946091,4.88959678834017,0,43,0.4,2.54434891951716,0,40,10,10,220.619447347447,5500,100,6,3
-1.01013278000515,4.9159773643535,-1.28247467873077,35,0.2,2.36840740569528,-2.56494935746154,20,3,30,282.057430953509,-0.525104034326458,4.28622489498539,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,251.42992492258,0.462764893828997,5.55294573523499,0,37,0.3,2.34023846347058,0,30,10,30,262.120235885594,0.219900403033828,5.22736586296041,0,34,0.3,2.51279302463526,0,30,3,30,305.344361611287,3.78084479615047,5.45974740992183,6.14624671574429,44,0.1,1.99576443373854,-2.56494935746154,10,5,20,243.971489832769,0.439557564835936,5.09694213060304,0,43,0.4,2.46563514990836,0,40,10,10,232.164497781513,5550,100,6,3
-1.04995024423405,4.95936236709475,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,285.754760430675,-0.525487833184317,4.28266063858647,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,251.329830096133,0.424176735373037,5.59973103812813,0,37,0.3,2.24643934478899,0,30,10,30,265.115391380878,0.260050036890174,5.3727384478498,0,34,0.3,2.24643934478899,0,30,3,30,313.782524351189,4.28168840065576,5.4785688277157,7.76768405354746,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,264.674504667802,0.536778989056872,5.32069629883373,0,43,0.4,2.12192809516365,0,40,10,10,247.815471718975,5600,100,6,3
-1.0037109839158,4.89621288250931,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,281.352820947204,-0.497505773967736,4.33763637318908,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,254.039564317768,0.469432238097855,5.53189864092317,0,37,0.3,2.24643934478899,0,30,10,30,261.423821045861,0.214144053239586,5.17348976366905,0,34,0.3,2.24643934478899,0,30,3,30,303.927059904086,4.00108991664075,5.37821123884476,7.21743374256166,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,261.036967514013,0.502600802261005,5.13591721358824,0,43,0.4,2.04389615610884,0,40,10,10,237.058639637974,5650,100,6,3
-0.937748795057843,4.81766307636249,-1.28247467873077,35,0.2,2.36840740569528,-2.56494935746154,20,3,30,275.110318526721,-0.487076851538892,4.35843124209123,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,255.010374167975,0.532339760145151,5.44708029485853,0,37,0.3,2.36840740569528,0,30,10,30,256.372663621298,0.148516255493138,4.91370904329278,0,34,0.3,2.51279302463526,0,30,3,30,289.891395154342,3.33999687479745,5.25623037535293,5.89426621291008,44,0.1,1.90526025235973,-2.56494935746154,10,5,20,237.464569903074,0.414611281481479,4.83887148353147,0,43,0.4,2.3135457649422,0,40,10,10,218.09977921809,5700,100,6,3
-0.985406353185075,4.8821530323569,-1.28247467873077,35,0.2,2.36840740569528,-2.56494935746154,20,3,30,279.531312637404,-0.517831592388743,4.29583242199661,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,251.900763836867,0.48500757150626,5.51557076877298,0,37,0.3,2.36840740569528,0,30,10,30,260.020800771395,0.196509326653888,5.12919506116561,0,34,0.3,2.51279302463526,0,30,3,30,299.984883889885,3.63235560801737,5.39227003884208,5.89426621291008,44,0.1,1.99576443373854,-2.56494935746154,10,5,20,240.945746455089,0.417658935948293,4.99916926887811,0,43,0.4,2.57095764845992,0,40,10,10,225.908432149194,5750,100,6,3
-1.05339160130232,4.95944146093637,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,285.875642391112,-0.530072045894709,4.26832424735806,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,250.625358246416,0.419428567807592,5.59867709993111,0,37,0.3,2.24643934478899,0,30,10,30,265.160537474731,0.264831217280347,5.38553997448956,0,34,0.3,2.24643934478899,0,30,3,30,314.408749233778,4.30724015022163,5.47733034126282,7.80750706536764,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,264.561907346776,0.507896705586564,5.29418806159957,0,43,0.4,2.17920748655157,0,40,10,10,245.334622639305,5800,100,6,3
-1.00929957552715,4.89874609849757,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,281.674668456573,-0.500587330316222,4.32613574575866,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,253.483099384174,0.462596404310378,5.5335043398412,0,37,0.3,2.24643934478899,0,30,10,30,261.630428851225,0.221076971120302,5.19487002593376,0,34,0.3,2.24643934478899,0,30,3,30,305.008383904736,4.03537144757056,5.3869283236215,7.28549809251073,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,261.35151045313,0.507796979194158,5.15508081186415,0,43,0.4,2.04389615610884,0,40,10,10,238.259194189486,5850,100,6,3
-0.951484148521411,4.82780870735325,-1.28247467873077,35,0.2,2.36840740569528,-2.56494935746154,20,3,30,276.194358784045,-0.489936295615279,4.34743866246193,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,254.475073681633,0.518187851791998,5.45683050907746,0,37,0.3,2.34023846347058,0,30,10,30,257.146879395993,0.16360046854342,4.96267153384825,0,34,0.3,2.51279302463526,0,30,3,30,292.700079946091,3.42621531937923,5.29271820095831,6.1289647655352,44,0.1,1.88615556134288,-2.56494935746154,10,5,20,239.20146246205,0.426318601221132,4.8847130701931,0,43,0.4,2.27212686161067,0,40,10,10,221.210006737302,5900,100,6,3
-0.996954979518617,4.88952488944979,-1.28247467873077,35,0.2,2.36840740569528,-2.56494935746154,20,3,30,280.411503535156,-0.522442421654682,4.2815470856728,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,251.191109028614,0.472973073295096,5.52234753864412,0,37,0.3,2.34023846347058,0,30,10,30,260.635981853303,0.20941137656965,5.16772624409836,0,34,0.3,2.51279302463526,0,30,3,30,302.331389836919,3.70994079364696,5.41337401507578,6.1289647655352,44,0.1,1.99576443373854,-2.56494935746154,10,5,20,242.219578006056,0.432808875181329,5.04063228997775,0,43,0.4,2.53644011331943,0,40,10,10,229.012775381839,5950,100,6,3
-1.05671360783001,4.95932181056061,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,285.982538176055,-0.53502636261443,4.25322484832897,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,249.880834916373,0.414778971440751,5.59739289480094,0,37,0.3,2.24643934478899,0,30,10,30,265.193644345508,0.269511242376394,5.39782945756217,0,34,0.3,2.24643934478899,0,30,3,30,315.008280469064,4.33263080914075,5.47475092640878,7.84580474528782,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,264.390713323967,0.51649758630207,5.30967863833262,0,43,0.4,2.17920748655157,0,40,10,10,246.508021336747,6000,100,6,3
-1.01456152492338,4.90086079395707,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,281.963084885053,-0.503859910128977,4.3141965753223,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,252.904293362157,0.456056561834921,5.53464026679715,0,37,0.3,2.24643934478899,0,30,10,30,261.809683781879,0.227701565378385,5.21495219776129,0,34,0.3,2.24643934478899,0,30,3,30,306.019063696867,4.06838041099243,5.39425414464571,7.34922338046615,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,261.605598514232,0.512878506888109,5.17317404220777,0,43,0.4,2.01572721388425,0,40,10,10,239.394313019372,6050,100,6,3
-0.929111733665849,4.7958399486061,-1.28247467873077,35,0.2,2.36840740569528,-2.56494935746154,20,3,30,273.891126809487,-0.480127344685155,4.36111460935883,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,255.191618572967,0.538066100568014,5.42157163202649,0,37,0.3,2.36840740569528,0,30,10,30,255.241964522845,0.142595356471633,4.86863574126156,0,34,0.3,2.48462408241056,0,30,3,30,287.842090590455,3.63310873655359,5.19292429572885,6.31890967351611,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,253.466626285096,0.470214879727954,4.87480618320689,0,43,0.4,2.29112820690861,0,40,10,10,221.560067240056,6100,100,6,3
-0.972605275064313,4.85585359184419,-1.28247467873077,35,0.2,2.36840740569528,-2.56494935746154,20,3,30,277.917202790822,-0.514606126492597,4.29204609415075,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,251.71104731798,0.494768967571188,5.48515177761454,0,37,0.3,2.36840740569528,0,30,10,30,258.565449787962,0.186433664774928,5.06999179631854,0,34,0.3,2.51279302463526,0,30,3,30,297.049674787413,3.56220188182745,5.34583012615132,5.87197494026765,44,0.1,1.99576443373854,-2.56494935746154,10,5,20,239.284706571872,0.410855390581336,4.9428806262716,0,43,0.4,2.5924729341397,0,40,10,10,222.809320278573,6150,100,6,3
-1.05992453758354,4.95901106788652,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,286.076149961667,-0.540407317625832,4.23725972976052,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,249.090568412266,0.410219432556411,5.59588635213259,0,37,0.3,2.24643934478899,0,30,10,30,265.215250953638,0.27409888694914,5.40963878621314,0,34,0.3,2.24643934478899,0,30,3,30,315.582833857792,4.01079608455688,5.5481399244749,7.80424838721508,44,0.1,1.90526025235973,-2.56494935746154,10,5,20,247.410341486323,0.455694279533341,5.24442378050908,0,43,0.4,2.27144503105668,0,40,10,10,241.106289972428,6200,100,6,3
-1.0195359342326,4.90259501486915,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,282.22165822459,-0.507344300865126,4.30177839041996,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,252.300992531125,0.44977536516935,5.5353474190088,0,37,0.3,2.24643934478899,0,30,10,30,261.964348022542,0.234057444284809,5.23387934727722,0,34,0.3,2.24643934478899,0,30,3,30,306.967347315121,4.10029800721207,5.40022037230708,7.40912984031302,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,261.800793331177,0.517852337571896,5.19030304421103,0,43,0.4,1.97920748659095,0,40,10,10,240.470798619478,6250,100,6,3
-0.94339950587193,4.8064796230758,-1.28247467873077,35,0.2,2.36840740569528,-2.56494935746154,20,3,30,275.020656360518,-0.482555106888134,4.35071923520182,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,254.692128914908,0.523387588226222,5.43180225952415,0,37,0.3,2.34023846347058,0,30,10,30,256.047236693048,0.158269386010374,4.91989467605654,0,34,0.3,2.46220652437687,0,30,3,30,290.764875855071,3.69509816971719,5.21798614122337,6.47846716764019,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,254.563404778666,0.474954781848723,4.91463980224574,0,43,0.4,2.20743819209278,0,40,10,10,224.097992989226,6300,100,6,3
-0.98509419509651,4.86411133488012,-1.28247467873077,35,0.2,2.36840740569528,-2.56494935746154,20,3,30,278.8793373496,-0.519275188325594,4.27755441534909,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,250.988592959059,0.481837323628206,5.49283830121234,0,37,0.3,2.34023846347058,0,30,10,30,259.240788650208,0.200313663176586,5.11210973981002,0,34,0.3,2.51279302463526,0,30,3,30,299.592620005207,3.64454232865983,5.37001974301914,6.11137883653022,44,0.1,1.99576443373854,-2.56494935746154,10,5,20,240.674285521765,0.426658574838923,4.98761122440236,0,43,0.4,2.55795539899921,0,40,10,10,226.120062265261,6350,100,6,3
-1.06303180513526,4.95851591816484,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,286.157096196542,-0.546285677530736,4.22030187303309,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,248.247454134416,0.4057422387262,5.59416432839419,0,37,0.3,2.24643934478899,0,30,10,30,265.225829583747,0.278602087557129,5.42099655667457,0,34,0.3,2.24643934478899,0,30,3,30,316.13394162355,4.06290002209349,5.55124290457981,7.84266870028082,44,0.1,1.90526025235973,-2.56494935746154,10,5,20,247.870368733082,0.471698983957785,5.26613399650039,0,43,0.4,2.27144503105668,0,40,10,10,242.930346618902,6400,100,6,3
-1.02425485658079,4.90398008059186,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,282.453313405292,-0.511064780952554,4.2888343905808,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,251.670693413806,0.443721946519184,5.53565947786432,0,37,0.3,2.24643934478899,0,30,10,30,262.09667963524,0.240177188379607,5.25176992034172,0,34,0.3,2.24643934478899,0,30,3,30,307.859987751654,4.13128567153181,5.40483738059915,7.46564941234471,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,261.93762125536,0.522725678078537,5.20655721564318,0,43,0.4,2.17920748655157,0,40,10,10,241.494356639244,6450,100,6,3
-0.954917911263155,4.81474620709268,-1.28247467873077,35,0.2,2.34023846347058,-2.56494935746154,20,3,30,275.888215368729,-0.485116929483254,4.33998692144738,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,254.1757234161,0.51101816960413,5.43953770763368,0,37,0.3,2.34023846347058,0,30,10,30,256.668989253715,0.17119353620062,4.96250897312914,0,34,0.3,2.34023846347058,0,30,3,30,293.099072994682,3.75066824628098,5.23958636294795,6.61603292654799,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,255.478397057929,0.480657936531958,4.94922605426161,0,43,0.4,2.19446701166227,0,40,10,10,226.283740084889,6500,100,6,3
-0.960938884751222,4.83043170104845,-1.28247467873077,35,0.2,2.36840740569528,-2.56494935746154,20,3,30,276.399296875945,-0.510760927296274,4.28912601267972,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,251.56856701145,0.503350277073608,5.45564348263356,0,37,0.3,2.36840740569528,0,30,10,30,257.18521373228,0.177569055408361,5.01430745761241,0,34,0.3,2.51279302463526,0,30,3,30,294.349662439521,3.49666144726434,5.30256926277837,5.84917526710841,44,0.1,1.99576443373854,-2.56494935746154,10,5,20,237.823816683117,0.404599646021009,4.88947839800112,0,43,0.4,2.60938042964812,0,40,10,10,219.934425603077,6550,100,6,3
-1.03201357521062,4.91924802808423,-1.28247467873077,35,0.2,2.30371873617713,-2.56494935746154,20,3,30,283.022060435536,-0.539102970352441,4.22963248337082,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,248.694364923616,0.433623353424018,5.55073650673795,0,37,0.3,2.30371873617713,0,30,10,30,262.637343920387,0.248999553081947,5.30718155562962,0,34,0.3,2.39751785485873,0,30,3,30,309.425733122423,3.8903205166812,5.48368361422795,5.84917526710841,44,0.1,1.99576443373854,-2.56494935746154,10,5,20,244.212062387392,0.448780330094139,5.15661245192322,0,43,0.4,2.3900106410921,0,40,10,10,235.532946538584,6600,100,6,3
-1.0287449660892,4.905042072383,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,282.660468394295,-0.515049958145182,4.27530999059244,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,251.010459524412,0.437870406695244,5.53560441353692,0,37,0.3,2.24643934478899,0,30,10,30,262.2085484915,0.246088021678192,5.26872330617151,0,34,0.3,2.24643934478899,0,30,3,30,308.702596667937,4.16149121032099,5.4080941769318,7.51914465830112,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,262.015589517857,0.527505671879701,5.2220127077172,0,43,0.4,2.12192809516365,0,40,10,10,242.46983033158,6650,100,6,3
-0.964780281576889,4.82143631413792,-1.28247467873077,35,0.2,2.34023846347058,-2.56494935746154,20,3,30,276.597798951679,-0.487825364537664,4.32889184012065,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,253.641054708145,0.500101411174216,5.44557367027138,0,37,0.3,2.30371873617713,0,30,10,30,257.173409194379,0.182481694492836,4.99954128513736,0,34,0.3,2.34023846347058,0,30,3,30,295.080666122209,3.80142451546502,5.25828853403366,6.73694162840041,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,256.249816911141,0.486621034666664,4.98010958457319,0,43,0.4,2.14146311144426,0,40,10,10,228.227812097383,6700,100,6,3
-0.974258509765044,4.83945928140072,-1.28247467873077,35,0.2,2.36840740569528,-2.56494935746154,20,3,30,277.432679754582,-0.515446405043982,4.27450026287562,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,250.837055109691,0.489628697955166,5.46410790528384,0,37,0.3,2.34023846347058,0,30,10,30,257.911709033064,0.192319568821301,5.05965768765519,0,34,0.3,2.51279302463526,0,30,3,30,297.06561046259,3.58327302225666,5.32981727857408,6.09347804141892,44,0.1,1.99576443373854,-2.56494935746154,10,5,20,239.324582306332,0.42105705014222,4.93722220653978,0,43,0.4,2.59627998900736,0,40,10,10,223.433731202009,6750,100,6,3
-1.03990185083888,4.92248283948379,-1.28247467873077,35,0.2,2.30371873617713,-2.56494935746154,20,3,30,283.546728449159,-0.545262493515446,4.2120615867728,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,247.815909030945,0.425014652996865,5.55294255515273,0,37,0.3,2.30371873617713,0,30,10,30,262.967130174049,0.258323854152525,5.3319294920216,0,34,0.3,2.39751785485873,0,30,3,30,310.990016315387,3.95631701595073,5.49129397653493,6.09347804141892,44,0.1,1.99576443373854,-2.56494935746154,10,5,20,244.987323046657,0.464027066331665,5.18757480937127,0,43,0.4,2.3900106410921,0,40,10,10,238.051921387539,6800,100,6,3
-1.03302874640938,4.90580291129929,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,282.845145234466,-0.519333881986709,4.26114090509468,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,250.316810958959,0.432198732072347,5.53520564972179,0,37,0.3,2.24643934478899,0,30,10,30,262.301519371519,0.251813001502324,5.2848238600252,0,34,0.3,2.24643934478899,0,30,3,30,309.499896099032,4.19105409951344,5.40995699138653,7.56992286763044,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,262.03313219057,0.532199233410591,5.23673501425929,0,43,0.4,2.12192809516365,0,40,10,10,243.401373103332,6850,100,6,3
-0.973492094799903,4.82695053102882,-1.28247467873077,35,0.2,2.30371873617713,-2.56494935746154,20,3,30,277.196576844032,-0.490694726132731,4.31740484446248,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,253.086596329399,0.490215964920656,5.4503261246214,0,37,0.3,2.30371873617713,0,30,10,30,257.592964922855,0.192639918701462,5.03250861903379,0,34,0.3,2.30371873617713,0,30,3,30,296.816764915225,3.848410945209,5.27448052708936,6.84479506417054,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,256.901736552676,0.492610470486449,5.0081327689378,0,43,0.4,2.08418372005634,0,40,10,10,229.988395771494,6900,100,6,3
