Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-1.0509777911145195,3.112280280852709,0.0,17,0.58,1.6471381454978806,0.0,58,7,14,124.97151988784682,1.5763567776810297,4.815949264123434,0.0,31,0.43,1.835688478648912,0.0,43,7,29,206.52463070205252,1550,100,2
-1.055219536217641,3.1210840994120264,0.0,17,0.58,1.6471381454978806,0.0,58,7,14,125.34272176879507,1.5058621516991888,4.800367564321412,0.0,30,0.44,1.829587521381336,0.0,44,7,29,201.1713538177572,1600,100,2
-1.027147740460083,3.1568043150299685,0.0,17,0.57,1.6670159143445231,0.0,57,7,14,128.70462307884722,1.5421678724389951,4.819026853102828,0.0,30,0.43,1.8454396888064384,0.0,43,7,29,203.07994968403952,1650,100,2
-1.0633358128500812,3.1708058511063832,0.0,17,0.56,1.6866405658127233,0.0,56,7,14,128.05982618041958,1.5461671865803113,4.836587044404523,0.0,30,0.43,1.8454396888064384,0.0,43,7,29,203.72086307837984,1700,100,2
-1.1759334835910409,3.2160493327454605,0.0,18,0.56,1.6866405658127233,0.0,56,7,14,134.64407827564986,1.4413459259015768,4.9361086741321305,0.0,31,0.43,1.8454396888064384,0.0,43,7,29,203.58156357869137,1750,100,2
-1.147790385983181,3.219714489839196,0.0,18,0.57,1.6670159143445231,0.0,57,7,14,131.77594173689224,1.52164973789966,4.989404224388183,0.0,32,0.42,1.851205105350332,0.0,42,7,29,211.5449630085838,1800,100,2
-1.0752090550019864,3.162713532308393,0.0,17,0.58,1.6471381454978806,0.0,58,7,14,127.09200502314872,1.678893085405864,4.957427037982288,0.0,31,0.42,1.840956315508118,0.0,42,7,29,204.74696798274576,1850,100,2
-1.0787850343335983,3.170184781174385,0.0,17,0.58,1.6471381454978806,0.0,58,7,14,127.4049344636601,1.6062109133802154,4.939472284185771,0.0,31,0.43,1.835688478648912,0.0,43,7,29,211.14204133510543,1900,100,2
-1.0822719254953497,3.177476800221937,0.0,17,0.58,1.6471381454978806,0.0,58,7,14,127.71006680209464,1.532914540976898,4.919387555063036,0.0,30,0.44,1.829587521381336,0.0,44,7,29,205.50519623337465,1950,100,2
-1.0534853022995236,3.2115624727482617,0.0,17,0.57,1.6670159143445231,0.0,57,7,14,131.0081140101,1.5685054342784357,4.934738976233096,0.0,30,0.43,1.8454396888064384,0.0,43,7,29,207.3006207945012,2000,100,2
