Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-1.067077700462458,3.5542452194921608,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,109.1283293285511,0.5013708779953983,5.5379616005355015,0.0,24,0.27,2.1211708360162977,0.0,27,11,18,234.9911482885341,118000,100,1
-1.0365699462164684,3.576069301727937,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,113.21964043914323,0.4312946017828898,5.460228839687275,0.0,23,0.27,2.1307910039518743,0.0,27,11,18,227.6109369203137,118050,100,1
-1.088909192888037,3.554017607289468,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,109.88314791824592,0.3787989217484893,5.459624436520101,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,225.7320590737756,118100,100,1
-1.0973195437204724,3.557500453697663,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,112.69221622515366,0.4007085506436272,5.4532897500072695,0.0,23,0.28,2.115450810719047,0.0,28,11,18,226.6067763141785,118150,100,1
-1.0951281067347294,3.556208707508308,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,109.7457907688715,0.3684414599837333,5.464620673407241,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,226.00307194339683,118200,100,1
-1.0828276264373375,3.552151810917043,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,111.9876585703278,0.3844731240543041,5.456053645252106,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,227.74844628042104,118250,100,1
-1.034466020060482,3.577193197300507,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,113.98021057357728,0.4004890478555077,5.452093182578808,0.0,23,0.28,2.115450810719047,0.0,28,11,18,222.7889668702313,118300,100,1
-1.1669778184693376,3.661618899254976,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,119.40650591439469,0.300038622551917,5.549745197077334,0.0,24,0.27,2.1307910039518743,0.0,27,11,18,235.5820385652308,118350,100,1
-1.0826077405889756,3.551597304468136,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,109.24705914959418,0.3842532765721201,5.454855341209669,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,223.65119394772657,118400,100,1
-1.0503403213045353,3.5610516592870667,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,107.79689078285388,0.5006723551310678,5.534425705980191,0.0,24,0.27,2.1211708360162977,0.0,27,11,18,234.86108533654075,118450,100,1
-1.0502773429379244,3.560892716752217,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,112.2645581330713,0.4002060410573279,5.450550472231504,0.0,23,0.28,2.115450810719047,0.0,28,11,18,224.45803852911524,118500,100,1
-1.0662929370803085,3.552263284581841,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,109.0527873469065,0.5004991466756961,5.5336130741907406,0.0,24,0.27,2.1211708360162977,0.0,27,11,18,234.8306658646966,118550,100,1
-1.0357846350232078,3.5740915434525,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,113.1443073583184,0.4305094276140955,5.455957925152035,0.0,23,0.27,2.1307910039518743,0.0,27,11,18,227.4571445637367,118600,100,1
-1.0881231958544275,3.552037607033728,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,109.80782267137138,0.3780130619787685,5.455342132615528,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,225.5781261996996,118650,100,1
-1.0965329971514604,3.5555230246868565,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,112.6158945220438,0.3999221415304935,5.449002934162294,0.0,23,0.28,2.115450810719047,0.0,28,11,18,226.45283635869032,118700,100,1
-1.0943408721649164,3.554228537229098,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,109.6704541551472,0.3676543631103527,5.460334737263191,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,225.8489254712796,118750,100,1
-1.082039840599677,3.550165415012013,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,111.91138058492572,0.3836854761059741,5.451760586954904,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,227.59430667428435,118800,100,1
-1.0336775440513442,3.575208513296204,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,113.90407871668586,0.3997007099773934,5.447795936308429,0.0,23,0.28,2.115450810719047,0.0,28,11,18,222.6345635423306,118850,100,1
-1.1661010426508205,3.659494730230516,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,119.32182943729724,0.2993374632635992,5.545343186243809,0.0,24,0.27,2.1307910039518743,0.0,27,11,18,235.4193463365216,118900,100,1
-1.081818019218896,3.549606212512244,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,109.17095799594112,0.383463693769716,5.45055182099636,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,223.4965095077288,118950,100,1
-1.0495499063658946,3.5590571407587617,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,107.72065314784754,0.4997944863615082,5.530046349184305,0.0,24,0.27,2.1211708360162977,0.0,27,11,18,234.6994601978754,119000,100,1
-1.049486372266675,3.558896848516343,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,112.18850549382194,0.3994152093924801,5.446239740380684,0.0,23,0.28,2.115450810719047,0.0,28,11,18,224.30314773281123,119050,100,1
-1.0655012706433966,3.550264571973218,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,108.97658359325838,0.499619749322933,5.529226599678813,0.0,24,0.27,2.1211708360162977,0.0,27,11,18,234.6687722628401,119100,100,1
-0.9705991531444788,3.4563121392806857,-1.6094379124341005,18,0.1,2.113844501450768,-1.6094379124341005,18,11,46,96.27929648086094,0.2465936152413391,5.189290390907134,0.0,23,0.27,2.4610117151716526,0.0,27,11,28,157.88579877818205,119150,100,1
-1.0208327765822065,3.433337228926425,-1.6094379124341005,18,0.1,2.11701333562836,-1.6094379124341005,18,11,9,95.9385920242494,0.161916643579603,5.197910036990577,0.0,23,0.26,2.449137206759102,0.0,26,11,18,209.77538158336696,119200,100,1
-1.0814046091042602,3.5485641617384527,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,111.84987527335446,0.3830503566798964,5.448299099842984,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,227.4700165601824,119250,100,1
-1.0330417516154524,3.5736086295698,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,113.84269099411463,0.399065029808837,5.444331048195487,0.0,23,0.28,2.115450810719047,0.0,28,11,18,222.5100597898719,119300,100,1
-1.1653940446935998,3.657782362010632,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,119.25355127502796,0.2987720773289121,5.541793798453636,0.0,24,0.27,2.1307910039518743,0.0,27,11,18,235.2881581913253,119350,100,1
-1.081181214589661,3.5480011438634445,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,109.10959449249734,0.3828270017655346,5.447081831510024,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,223.37177747803463,119400,100,1
-1.0489125380131916,3.557449296001592,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,107.65917911780208,0.4990866000766497,5.526515182047277,0.0,24,0.27,2.1211708360162977,0.0,27,11,18,234.56913067067023,119450,100,1
-1.0488485522160829,3.557287907125035,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,112.12718046144336,0.3987775023263715,5.442763892354388,0.0,23,0.28,2.115450810719047,0.0,28,11,18,224.1782477708157,119500,100,1
-1.0648628850693185,3.548653326775145,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,108.91513625209168,0.4989106206079096,5.525689647709613,0.0,24,0.27,2.1211708360162977,0.0,27,11,18,234.53822452898228,119550,100,1
-1.0343535723764004,3.5704891734528577,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,113.00703641100183,0.4290786177601396,5.448175907456466,0.0,23,0.27,2.1307910039518743,0.0,27,11,18,227.17689175175107,119600,100,1
-1.0866908679022604,3.548431124339216,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,109.67056501760425,0.3765809872666451,5.447539246366171,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,225.29761427239885,119650,100,1
-1.0950996553428345,3.551921208390572,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,112.47681634220238,0.39848905332052,5.441191753879712,0.0,23,0.28,2.115450810719047,0.0,28,11,18,226.17230943789892,119700,100,1
-1.0929062610155065,3.550621686988096,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,109.5331735216458,0.366220006008928,5.452525093760589,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,225.56801891727952,119750,100,1
-1.0806042123577462,3.5465471784801634,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,111.77237997471624,0.3822501022723559,5.443937882055851,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,227.3134105782844,119800,100,1
-1.0322406424138677,3.571593358055336,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,113.76534354711998,0.3982640631997172,5.439965514331608,0.0,23,0.28,2.115450810719047,0.0,28,11,18,222.3531833589713,119850,100,1
-1.164503209652752,3.6556253454984415,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,119.16752120291626,0.2980596791119976,5.537321765222669,0.0,24,0.27,2.1307910039518743,0.0,27,11,18,235.12285855885344,119900,100,1
-1.0803788197675517,3.545979316418072,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,109.03227687005194,0.3820247499938844,5.442709815561615,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,223.2146113624877,119950,100,1
-1.048109427172872,3.5554239538865,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,107.58172162282936,0.4981946367300551,5.522066047471975,0.0,24,0.27,2.1211708360162977,0.0,27,11,18,234.40491055886,120000,100,1
-1.0480448676404586,3.555261172612131,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,112.0499104805008,0.397973961261411,5.438384438935894,0.0,23,0.28,2.115450810719047,0.0,28,11,18,224.0208680890373,120050,100,1
-1.064058482170761,3.54662367632163,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,108.8377115748862,0.4980170791550736,5.521233165934913,0.0,24,0.27,2.1211708360162977,0.0,27,11,18,234.373727255878,120100,100,1
-1.0335485938943088,3.568463777809361,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,112.9298252606878,0.428273783251141,5.44379895570711,0.0,23,0.27,2.1307910039518743,0.0,27,11,18,227.01924902204533,120150,100,1
-1.0858851687813675,3.5464033996817923,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,109.5933607793185,0.3757754323767163,5.443150490788834,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,225.1398240378473,120200,100,1
-1.0942933787812326,3.5498960975669114,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,112.3985853722544,0.3976829211966786,5.436798291597498,0.0,23,0.28,2.115450810719047,0.0,28,11,18,226.01450956875576,120250,100,1
-1.092099261488016,3.5485937224447426,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,109.45595505485406,0.36541315117832,5.448132457802367,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,225.41000360988343,120300,100,1
-1.0797966335233695,3.544512785415629,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,111.6941914318212,0.3814426683426608,5.439537851576353,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,227.1553999728214,120350,100,1
-1.0314323382752264,3.569560676262612,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,113.68730382593326,0.3974559042261368,5.435561093969665,0.0,23,0.28,2.115450810719047,0.0,28,11,18,222.19489843968108,120400,100,1
-1.163604367354201,3.65344963131937,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,119.08072024423852,0.2973408799611718,5.532809856720071,0.0,24,0.27,2.1307910039518743,0.0,27,11,18,234.95607392660952,120450,100,1
-1.0795692067927802,3.543939993801211,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,108.95426645090927,0.3812152826546287,5.438298793058464,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,223.05603181936405,120500,100,1
-0.9526878955895974,3.432880605714189,-1.6094379124341005,18,0.11,2.1277395854811973,-1.6094379124341005,18,11,46,86.81533594140828,0.4144319512102385,5.349573655139022,0.0,24,0.26,2.0845552474716955,0.0,26,11,18,171.7577445595783,120550,100,1
-0.9221847709872816,3.4544741234088825,-1.6094379124341005,18,0.1,2.1097595092793267,-1.6094379124341005,18,11,9,95.15070211525244,0.2447191719223315,5.178515070436471,0.0,23,0.27,2.4610117151716526,0.0,27,11,18,161.38576583919334,120600,100,1
-1.085235375645662,3.544768551704278,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,109.53109828488736,0.3751257565068014,5.439611212430711,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,225.0125671547825,120650,100,1
-1.0936431161587306,3.548263351748882,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,112.3354934173515,0.3970327760094667,5.433255195461299,0.0,23,0.28,2.115450810719047,0.0,28,11,18,225.8872442780776,120700,100,1
-1.0914484110521163,3.546958663424616,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,109.39368039395409,0.3647624183901025,5.4445900078396985,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,225.2825635673673,120750,100,1
-1.0791453120710337,3.5428725293388115,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,111.63113305300205,0.3807914647083361,5.435989412897848,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,227.0279630953784,120800,100,1
-1.0307804270927714,3.567921788666604,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,113.62436520906212,0.3968041110751249,5.432009088924087,0.0,23,0.28,2.115450810719047,0.0,28,11,18,222.06723926477252,120850,100,1
-1.162879430812735,3.651695375099679,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,119.01071507279332,0.2967611540757625,5.529171136839953,0.0,24,0.27,2.1307910039518743,0.0,27,11,18,234.8215589507012,120900,100,1
-1.0789162314005312,3.542295731083009,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,108.8913508820687,0.3805624256794639,5.434741417642083,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,222.92813330066977,120950,100,1
-1.0466455171111255,3.551733913818023,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,107.44053892451171,0.4965687751886781,5.5139569844469225,0.0,24,0.27,2.1211708360162977,0.0,27,11,18,234.10557182262284,121000,100,1
-1.0465798985017505,3.55156856378374,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,111.90906891221644,0.3965092570355825,5.430402323204007,0.0,23,0.28,2.115450810719047,0.0,28,11,18,223.7339950411389,121050,100,1
-1.062592187028922,3.542925714510127,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,108.69658633987504,0.4963883045273637,5.513110542072556,0.0,24,0.27,2.1211708360162977,0.0,27,11,18,234.07387689642013,121100,100,1
-1.0320812362203582,3.564773546718485,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,112.78908866811182,0.426806691354561,5.43582127851538,0.0,23,0.27,2.1307910039518743,0.0,27,11,18,226.7318905784805,121150,100,1
-1.08441648077478,3.5427088937886944,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,109.45263571948516,0.3743070106296021,5.435151174886537,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,224.8521934255114,121200,100,1
-1.0928236247704477,3.5462063354855435,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,112.25598373932895,0.3962134338319938,5.428790318612193,0.0,23,0.28,2.115450810719047,0.0,28,11,18,225.7268591349713,121250,100,1
-1.0906281727938487,3.5448987169973827,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,109.31520160852492,0.3639423296147223,5.440125919311168,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,225.1219569110448,121300,100,1
-1.0783244753358714,3.540806017411761,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,111.55166486515937,0.3799707776742588,5.431517745051069,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,226.8673596226685,121350,100,1
-1.0299588410322218,3.565856986411273,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,113.5450476120474,0.3959826749890805,5.427532893334075,0.0,23,0.28,2.115450810719047,0.0,28,11,18,221.9063542799541,121400,100,1
-1.161965806737676,3.649485163410057,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,118.92249109065338,0.2960305386126664,5.524585626382238,0.0,24,0.27,2.1307910039518743,0.0,27,11,18,234.65203296722345,121450,100,1
-1.0780932931010034,3.5402241301181574,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,108.81206158038732,0.3797396378484887,5.430258395398082,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,222.76694446578043,121500,100,1
-1.045821825642559,3.549658653383557,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,107.36110417642676,0.4956539643033706,5.509394761312321,0.0,24,0.27,2.1211708360162977,0.0,27,11,18,233.9371452075684,121550,100,1
-1.0457556035046047,3.549491840378534,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,111.82982571774228,0.3956851130034821,5.4259114900988274,0.0,23,0.28,2.115450810719047,0.0,28,11,18,223.5725806883898,121600,100,1
-1.061767136376181,3.540845957469621,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,108.61718256825834,0.4954718335779137,5.508540592042121,0.0,24,0.27,2.1211708360162977,0.0,27,11,18,233.90515872513805,121650,100,1
-1.0312555800448673,3.562698125121228,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,112.70990323843758,0.4259811866430691,5.431332872865199,0.0,23,0.27,2.1307910039518743,0.0,27,11,18,226.570199715068,121700,100,1
-1.0835900664448024,3.54063104995781,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,109.3734561641414,0.3734807480418894,5.430650523576198,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,224.6903475285356,121750,100,1
-1.091996602913649,3.5441311489051164,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,112.17574542062272,0.395386563940626,5.4242847516640005,0.0,23,0.28,2.115450810719047,0.0,28,11,18,225.5650007854109,121800,100,1
-1.089800390271256,3.542820556287884,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,109.23600467140554,0.3631146993372099,5.435621118217827,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,224.9598735508009,121850,100,1
-1.0774960832724212,3.538721212758116,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,111.47146747672096,0.3791425380801653,5.427005258484199,0.0,23,0.27,2.1113658185476107,0.0,27,11,18,226.7052785560708,121900,100,1
