Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.3823646198323061,3.389705790359043,0.0,27,0.34,2.630893955721964,0.0,34,3,33,157.96687348882884,0.4121853130791323,3.9805095020484105,0.0,28,0.11,2.1908939555676774,-1.6094379124341005,12,9,22,191.51160919084424,0.6385844438812525,3.846204108170205,0.0,38,0.23,2.279674593648431,0.0,23,9,22,190.83550941861296,0.2595798117059729,2.158429327986622,0.0,6,0.33,1.893599343213508,0.0,33,9,11,72.53656024246247,-0.5922303525931285,2.5711868552599064,0.0,16,0.23,2.4996745936095497,0.0,23,3,33,115.80988692556896,-1.0108636003393017,2.331693786603936,0.0,15,0.45,2.0498349065318022,0.0,45,3,33,107.46436119073596,-0.4717362871635033,2.583176939566704,0.0,16,0.33,2.42632324012898,0.0,33,3,33,108.41931322531296,-1.317340594081967,2.2941262269396567,-1.6094379124341005,15,0.22,2.0498349065318022,-1.6094379124341005,45,9,22,99.86013142393855,1150,100,2,11
-0.3198718599111864,3.413840788904676,0.0,28,0.33,2.646323240322056,0.0,33,3,33,159.3095566757067,0.3930030345181785,3.943846615722065,0.0,28,0.11,2.1908939555676774,-2.833213344056216,12,9,22,184.75398970723424,0.6443536563600415,3.796445490485684,0.0,38,0.22,2.279674593648431,0.0,22,9,22,193.0772341608304,0.2900250360832072,2.1329306487237245,0.0,6,0.34,1.887856330369657,0.0,34,9,22,70.94620042080776,-0.5652105644705823,2.5560059929738403,0.0,16,0.22,2.196636968411529,1.6094379124341005,23,3,33,111.37075039717078,-1.0000281928105084,2.307488923529179,0.0,15,0.45,2.0498349065318022,0.0,45,3,33,105.66921843070214,-0.4286221199166161,2.564490082497459,0.0,16,0.33,2.196636968411529,0.0,33,3,33,107.81915890124372,-1.2904108074288327,2.2744799000490303,-1.6094379124341005,15,0.23,1.6626141417419769,-1.6094379124341005,44,9,22,100.36212413387578,1200,100,2,11
-0.4041561049986521,3.318031326700984,0.0,27,0.33,2.4166369685670936,0.0,33,3,33,157.04164572590608,0.3820586442200549,3.890221144203629,0.0,28,0.11,2.1908939555676774,-2.5649493574615367,12,9,22,189.0514287831284,0.678060165192748,3.785989254803616,0.0,39,0.22,2.279674593648431,0.0,22,9,22,188.440160969682,0.2563520777833424,2.163603036165063,0.0,6,0.33,1.893599343213508,0.0,33,9,11,72.8557742338369,-0.5932598517092881,2.5300545099411536,0.0,16,0.22,2.190893955567678,-1.6094379124341005,22,3,33,115.3078121017385,-1.015751107863731,2.288591712531796,0.0,15,0.44,2.069360865603706,0.0,44,3,33,107.71342909958923,-0.460348654956575,2.5429157616870808,0.0,16,0.33,2.196636968411529,0.0,33,3,33,107.4702659144142,-1.3024564746808016,2.2515228461548484,-1.6094379124341005,15,0.22,1.6495875216214095,-1.6094379124341005,44,3,22,98.06018506907306,1250,100,2,11
-0.3820490723110854,3.2649907055749154,0.0,27,0.34,2.410893955723271,0.0,34,3,33,151.3016163768123,0.4153995621270388,3.8263230651913567,0.0,28,0.11,2.4263232401289803,1.6094379124341005,12,9,22,179.09494951014796,0.6320125278808119,3.693056354309355,0.0,38,0.22,2.4996745936095497,0.0,22,9,22,188.86180528692,0.3061194152075481,2.136750215021135,0.0,6,0.33,1.887856330369657,0.0,33,9,22,69.70675149093873,-0.541822437272789,2.505470149104309,0.0,16,0.22,2.196636968411529,1.6094379124341005,23,3,33,109.42635764021556,-0.976865611664524,2.2562982472903634,0.0,15,0.45,2.049834906492546,0.0,45,3,33,103.8088644577616,-0.4052339927188228,2.5128538197301595,0.0,16,0.33,2.196636968411529,0.0,33,3,33,105.95272834948902,-1.2672482262828482,2.225553298843171,-1.6094379124341005,15,0.23,2.059674593886668,-1.6094379124341005,44,9,22,98.22583479215524,1300,100,2,11
-0.3482338261995243,3.241260340697913,0.0,27,0.33,2.4263232403233777,0.0,33,3,33,154.18132733249038,0.4128122832670399,3.769676489605864,0.0,28,0.11,2.4263232401289803,3.044522437723423,12,9,22,185.91531243928264,0.6495233850978168,3.6630323262566034,0.0,39,0.22,2.4996745936095497,0.0,22,9,22,182.64517537748023,0.3204702604604414,2.150232000208001,0.0,6,0.33,1.9032856149698407,0.0,33,9,22,71.09559559261392,-0.5149286064936038,2.4951271279207865,0.0,16,0.22,2.2063232401678614,-1.6094379124341005,22,3,33,110.92411615318214,-0.936132780509366,2.2590987168680594,0.0,15,0.44,2.069360865603706,0.0,44,3,33,104.64540897088354,-0.3783401619396376,2.501073022272134,0.0,16,0.33,2.4263232401289803,0.0,33,3,22,106.98113286395969,-1.224402304191018,2.2376300257258666,-1.6094379124341005,15,0.22,2.069360865603706,-1.6094379124341005,44,9,22,100.56357926920568,1350,100,2,11
-0.3977769732471459,3.160538716281599,0.0,27,0.33,2.4166369685670936,0.0,33,3,33,148.6045112130359,0.426744861883966,3.7258672131416,0.0,29,0.11,2.4166369683726474,-2.833213344056216,11,9,22,177.71802624288492,0.5485226821618965,3.5713640519112864,0.0,38,0.22,2.509360865365882,0.0,22,9,22,179.1212111223569,0.2900250360832072,2.1329306487237245,0.0,6,0.34,1.887856330369657,0.0,34,9,22,68.93449976247177,-0.5442289872769834,2.435286376052132,0.0,16,0.22,2.190893955567678,-1.6094379124341005,23,3,33,108.8814726780091,-0.9635442607326578,2.1913428886440887,0.0,15,0.44,2.0596745938474217,0.0,44,3,33,102.6836708518656,-0.3915461635986761,2.440346350092813,0.0,16,0.34,2.4108939555287963,0.0,34,3,33,104.83713535163665,-1.253926875350982,2.161463841544629,-1.6094379124341005,15,0.22,2.049834906492546,-1.6094379124341005,45,3,22,94.0108093131959,1400,100,2,11
-0.4118725631926777,3.110158288060957,0.0,27,0.33,2.6463232402447368,0.0,33,3,33,144.42189929028882,0.3493387571350075,3.606219362686085,0.0,28,0.12,2.729360865327001,0.0,12,9,22,177.40421581058564,0.5407246441780266,3.4747292098247544,0.0,38,0.22,2.509360865365882,0.0,22,5,22,175.5988621944587,0.2900250360832072,2.1329306487237245,0.0,6,0.34,1.887856330369657,0.0,34,9,11,68.71765953307387,-0.5113435669944849,2.398461568647152,0.0,16,0.23,2.196636968411529,0.0,23,3,33,105.07207926649922,-0.9470084748818616,2.156175282648424,0.0,15,0.44,2.0596745938474217,0.0,44,3,33,97.85025149664544,-0.3747551224405188,2.4044428511800584,0.0,16,0.34,2.4108939555287963,0.0,34,3,22,101.82253600179898,-1.2373910895001858,2.128059571924174,-1.6094379124341005,15,0.22,2.049834906492546,-1.6094379124341005,45,6,22,95.07889568722472,1450,100,2,11
-0.3809798658315534,3.0143579459778778,0.0,27,0.34,2.6308939556446145,0.0,34,3,33,143.08061051061708,0.3809850678386186,3.534468789200796,0.0,29,0.11,2.719674593570668,-2.833213344056216,11,9,22,171.01921635453786,0.5423147324127373,3.3711380142099387,0.0,38,0.23,2.4996745936095497,0.0,23,4,22,168.29714136791935,0.3119972818565694,2.141131319738864,0.0,6,0.33,1.887856330369657,0.0,33,9,22,71.03545158050402,-0.5031233908803995,2.350668200415595,0.0,16,0.22,2.190893955567678,-1.6094379124341005,23,3,33,105.46229800405408,-0.9070470135029842,2.107122609025672,0.0,15,0.45,2.0498349064532904,0.0,45,3,33,99.16515408545048,-0.3504405672020922,2.353244425557543,0.0,16,0.34,2.4108939555287963,0.0,34,3,33,101.54867714994758,-1.2135240072456497,2.080821883530779,-1.6094379124341005,15,0.22,1.649587521581753,-1.6094379124341005,45,3,22,90.28649188049776,1500,100,2,11
-0.4273004232614146,2.9579979418089244,0.0,28,0.33,2.6463232402447368,0.0,33,3,33,138.97810288961784,0.2555916607338552,3.418480092081919,0.0,29,0.11,2.729360865327001,-2.833213344056216,11,9,22,168.61437514582153,0.4626468031805132,3.2861290713944284,0.0,39,0.22,2.509360865365882,0.0,22,5,22,167.97874487050834,0.3119972818565693,2.141131319738864,0.0,6,0.33,1.887856330369657,0.0,33,9,11,70.11362568062732,-0.5084354506342548,2.3350337751707264,0.0,17,0.22,2.509360865365882,-1.6094379124341005,22,3,33,103.6348574130162,-0.9294067731384428,2.089307268743424,0.0,16,0.44,2.069360865564469,0.0,44,3,33,96.45037226550993,-0.3718470060802885,2.341007438971764,0.0,17,0.33,2.4263232401289803,0.0,33,3,22,100.14775059444035,-1.219789387756767,2.062758592692361,-1.6094379124341005,16,0.22,2.069360865603706,-1.6094379124341005,44,6,22,92.96828191386994,1550,100,2,11
-0.3790359449186455,2.7882600561810205,0.0,27,0.34,2.410893955645481,0.0,34,3,33,133.5762247225183,0.2468676569941078,3.205363438712016,0.0,28,0.11,2.729360865327001,-1.6094379124341005,12,9,22,163.71778741885382,0.486509636165734,3.085533570353475,0.0,38,0.23,2.4996745936095497,0.0,23,4,22,154.21786602094002,0.2595798117059729,2.158429327986622,0.0,6,0.33,1.893599343213508,0.0,33,9,11,72.53656024246247,-0.4197289760755112,2.21640181786548,0.0,16,0.23,2.4996745936095497,0.0,23,3,33,101.46268816451938,-0.8416908987353451,1.9761278066727777,0.0,15,0.45,2.098179574979552,0.0,45,3,33,93.8767680622928,-0.2992349106458861,2.220960938510097,0.0,16,0.33,2.4263232401289803,0.0,33,3,33,94.60798706130308,-1.1481678924780103,1.9583144336321885,-1.6094379124341005,15,0.22,2.098179574979552,-1.6094379124341005,45,3,22,84.27324140956675,1600,100,2,11
-0.2341313141603822,7.816830130900848,0.0,32,0.3,2.452472934964815,0.0,30,2,50,170.600305295002,-0.0256193975142341,7.333692138910161,0.0,34,0.09,2.260493608897637,-2.833213344056216,10,2,11,204.30253939494105,0.1993414847699071,7.297957913409754,0.0,41,0.2,2.621721427444524,0.0,20,2,22,156.9555609558146,0.0187288338840488,7.091476434432963,0.0,19,0.29,2.493552380928806,0.0,29,2,50,131.0189467176174,-0.6816456685906066,5.936383455328263,0.0,27,0.19,2.7070640399450543,-1.6094379124341005,20,10,50,104.4879192185888,-1.3814767394545016,5.55517593736529,0.0,26,0.4,2.6992985114259445,0.0,40,10,11,106.1932188891688,-0.8947688044226413,5.681882319202964,0.0,27,0.29,2.822974523132851,0.0,29,10,22,103.08167028884328,-1.6490105496551513,5.522094495194235,-1.6094379124341005,26,0.2,2.7094834926008544,-1.6094379124341005,39,10,22,102.4973098806424,1650,100,2,11
0.3549181838242509,9.663207930416863,0.0,41,0.4,2.6767620139380166,0.0,40,7,14,190.12370249251035,-1.0616751228910182,9.540475737793445,0.0,38,0.31,2.720133206166547,0.0,31,7,15,241.6743999122777,2.887239178325004,13.248508033435634,0.0,41,0.48,2.391168787268015,0.0,48,20,1,350.6966630901116,4.772397889905565,13.571132041378668,0.0,39,0.47,2.339846033611641,0.0,47,4,1,448.5867021772679,-0.9804012219184328,6.654782912766256,0.0,36,0.33,2.3914313912091063,0.0,33,7,1,172.49519182353654,-0.3971315828071555,6.858425257128337,0.0,34,0.25,2.010234023239368,0.0,25,2,1,198.2168311801032,-0.9449990107471038,6.000498905399468,0.0,38,0.3,2.268676500511324,0.0,30,7,1,169.09386492161102,-0.5120436356054547,6.200916372760455,0.0,34,0.14,2.072203323320468,0.0,14,4,1,204.7657385734473,0,100,2,12
-0.6890302285335105,2.3687008087587644,0.0,18,0.57,1.6650220294155536,0.0,57,7,14,92.4015650758153,-1.1718616022637405,2.503282005443128,0.0,18,0.42,1.8291951637006183,0.0,42,7,14,136.1999898740109,-1.1396728440150583,1.8264964728225088,0.0,17,0.71,1.2962168317710598,0.0,71,3,29,74.87063767091436,-0.2725590674193064,2.207958276535648,0.0,17,0.71,1.158472456700387,0.0,71,7,29,81.80001207423443,1.088858800365214,3.0919064083926995,0.0,32,0.42,1.851205105350332,0.0,42,3,29,140.50484638385154,2.2931987133676786,2.7582824976637155,4.1087192688650935,20,0.28,1.7689136526401483,0.0,28,7,43,119.65261528190592,1.0117074396216068,3.038658637470577,0.0,31,0.43,1.8624144293537264,0.0,43,7,14,171.28694036902465,2.5312112712158368,2.713506141818371,3.802696182407467,18,0.14,1.8229903642748089,-2.833213344056216,15,7,43,111.40403529047076,50,100,2,12
-0.712061786983408,2.453854631126821,0.0,17,0.58,1.6471381454978806,0.0,58,7,14,95.28059845824896,-1.2270819189623203,2.584664457040343,0.0,17,0.42,1.840956315508118,0.0,42,7,14,139.31091529739973,-1.1627044024649562,1.9302824640565504,0.0,16,0.72,1.1354508107637231,0.0,72,3,29,79.43534442382695,-0.2811086217077602,2.2804612870536194,0.0,16,0.72,1.135450810763723,0.0,72,7,29,84.11326209393137,1.2557836094681063,3.344949174414616,0.0,31,0.42,1.840956315508118,0.0,42,3,29,146.36312977791155,2.578044311704718,2.943905415708188,4.761589182154541,20,0.29,1.377264704226706,0.0,29,7,43,128.4135765054157,1.132833196928069,3.278909787721114,0.0,30,0.44,1.829587521381336,0.0,44,7,14,185.2037229463345,2.9241235261849097,2.8740946830270184,4.653960350157523,18,0.14,1.6471381454978806,-2.833213344056216,14,7,43,113.6079432196632,100,100,2,12
-0.7542229736683634,2.529540729291702,0.0,17,0.58,1.6471381454978806,0.0,58,7,14,98.97914623090448,-1.2370543473985935,2.644106535887902,0.0,17,0.43,1.835688478648912,0.0,43,7,14,139.89496830617114,-1.2048655891499116,2.016225405704493,0.0,16,0.72,1.1354508107637231,0.0,72,3,29,82.2014572513531,-0.3183014504235518,2.361170334296046,0.0,16,0.72,1.135450810763723,0.0,72,7,29,86.85187406491389,1.255679632799756,3.5115449655808577,0.0,31,0.43,1.835688478648912,0.0,43,3,29,157.02268795021945,2.703425760039861,3.0937258068025777,5.153024223748451,19,0.3,1.386640565852692,0.0,30,7,43,132.48100387661523,1.239115700713888,3.492266764848257,0.0,31,0.43,1.835688478648912,0.0,43,7,14,196.45250189552488,3.127324943443772,3.015928165354868,5.081404364984463,18,0.14,1.6471381454978806,-2.833213344056216,14,7,43,120.40881600819854,150,100,2,12
-0.7864019372908372,2.588817165628933,0.0,17,0.58,1.6471381454978806,0.0,58,7,14,101.8013069240134,-1.2370445527723857,2.69085222914877,0.0,17,0.44,1.829587521381336,0.0,44,7,14,142.70035165481727,-1.2692333110210674,2.088659407695419,0.0,16,0.71,1.158472456700387,0.0,71,3,29,83.29312193008688,-0.3475409179598515,2.4253048557177843,0.0,16,0.72,1.135450810763723,0.0,72,7,29,88.99990224625721,1.2370445527723857,3.630167302398186,0.0,30,0.44,1.829587521381336,0.0,44,4,29,158.0859286147992,2.89143695884332,3.206045749521109,5.4510384535657,19,0.29,1.377264704226706,0.0,29,7,43,136.80901219794202,1.335568029867183,3.660934691226308,0.0,31,0.42,1.840956315508118,0.0,42,7,14,209.4243442513704,3.218822854822012,3.129711650957214,5.37989735354046,18,0.15,1.6670159143445231,0.0,15,7,43,128.07888524683295,200,100,2,12
-0.7802891004084984,2.6669010068309444,0.0,17,0.57,1.6670159143445231,0.0,57,7,14,107.09984207215837,-1.2309317158900468,2.7670529073180234,0.0,17,0.43,1.8454396888064384,0.0,43,7,14,147.28442460489805,-1.2953092323874105,2.143087359935478,0.0,16,0.71,1.158472456700387,0.0,71,4,29,85.03946988814684,-0.339476211916648,2.5039993181471405,0.0,16,0.71,1.158472456700387,0.0,71,7,29,92.3333762557746,1.295309232387411,3.745099977194933,0.0,30,0.43,1.8454396888064384,0.0,43,3,29,163.51648121421607,3.0582863293491687,3.295850899357509,5.666426688112432,20,0.28,1.3671381455375902,0.0,28,7,43,138.61057805787885,1.3442310998652165,3.758786745564768,0.0,31,0.42,1.851205105350332,0.0,42,7,14,213.93431817706048,3.3082414641684976,3.205945094340461,5.60947179518496,17,0.15,1.6866405658127233,0.0,15,7,43,131.3850015688855,250,100,2,12
-0.8344170271781741,2.7177739331985067,0.0,17,0.56,1.6866405658127233,0.0,56,7,14,108.00442129859024,-1.25287088441104,2.8035357103277576,0.0,17,0.43,1.8454396888064384,0.0,43,7,14,148.6546607630835,-1.285059642659722,2.184807266071326,0.0,16,0.72,1.1354508107637231,0.0,72,4,43,84.17417148978363,-0.3600221362470119,2.549454745181674,0.0,16,0.71,1.158472456700387,0.0,71,7,29,93.84189962415957,1.3172484009084042,3.83948254977386,0.0,30,0.43,1.8454396888064384,0.0,43,4,29,167.03085608744271,3.1521885375148657,3.373815483092085,5.855006236982328,20,0.28,1.3671381455375902,0.0,28,7,43,141.98236655793505,1.3113886584147747,3.832412522862702,0.0,30,0.43,1.8454396888064384,0.0,43,7,14,217.15961601410388,3.4608656423729225,3.2687381488663383,5.796057750765372,18,0.14,1.6670159143445231,3.218875824868201,15,7,43,136.17921396098686,300,100,2,12
-0.9477953730192776,2.7742062333963724,0.0,18,0.56,1.6866405658127233,0.0,56,7,14,115.05348464752387,-1.3662492302521434,2.841628114345223,0.0,18,0.43,1.8454396888064384,0.0,43,7,14,148.38812376126774,-1.3662492302521436,2.2745824010088813,0.0,17,0.71,1.158472456700387,0.0,71,7,43,89.34137478309722,-0.4728192805246855,2.6292630162901203,0.0,17,0.71,1.158472456700387,0.0,71,7,14,96.79759857074198,1.2417580616666364,3.9878685154691977,0.0,31,0.43,1.8454396888064384,0.0,43,4,29,169.42207545217835,3.148230382945533,3.469291287811321,5.993961427306569,20,0.28,1.3870159143842324,0.0,28,7,43,152.3849753741597,1.2366511278304595,3.981663306976388,0.0,31,0.43,1.8454396888064384,0.0,43,7,14,226.4459895535044,3.480409800925804,3.3887828090042573,5.953243334287785,18,0.14,1.6670159143445231,-2.833213344056216,15,7,43,143.0904259744258,350,100,2,12
-0.9333309440266794,2.799661328481972,0.0,18,0.57,1.6670159143445231,0.0,57,7,14,113.36142194214112,-1.4161623177569096,2.873650767130321,0.0,18,0.42,1.851205105350332,0.0,42,7,14,151.72718619603106,-1.3839735595082274,2.311550296062874,0.0,17,0.71,1.158472456700387,0.0,71,7,43,90.86526073238338,-0.489684237181556,2.6657419405271603,0.0,17,0.71,1.158472456700387,0.0,71,7,14,98.1549180384823,1.3206763504530008,4.090229556225039,0.0,32,0.42,1.851205105350332,0.0,42,3,29,178.1512209764454,3.2180187012591785,3.528599910625485,6.1333603982407805,20,0.28,1.3870159143842324,0.0,28,7,43,155.08384883124387,1.252852878876264,4.055579398543733,0.0,31,0.43,1.8454396888064384,0.0,43,7,14,230.6279867219832,3.552849444662715,3.443971516302071,6.09803388159455,18,0.14,1.6670159143445231,-2.833213344056216,15,7,43,145.7099144513774,400,100,2,12
-0.886926882880141,2.7809703768556435,0.0,17,0.58,1.6471381454978806,0.0,58,7,14,110.6106419123187,-1.4019470148590532,2.865792377720208,0.0,17,0.42,1.840956315508118,0.0,42,7,14,149.72996013149125,-1.337569498361689,2.2979949410187204,0.0,16,0.72,1.1354508107637231,0.0,72,3,29,91.28055256216967,-0.4421266394987808,2.636025250760156,0.0,16,0.72,1.135450810763723,0.0,72,7,29,95.9242540709298,1.462060666947196,4.11652458432873,0.0,31,0.42,1.840956315508118,0.0,42,3,29,174.51707879875335,3.300094634965123,3.5527084164182154,6.248012943462069,20,0.29,1.377264704226706,0.0,29,7,43,155.3810954994717,1.329498721636823,4.054497982386518,0.0,30,0.44,1.829587521381336,0.0,44,7,14,229.7181564673312,3.7073436507234026,3.44153969269286,6.22455842927536,18,0.14,1.6471381454978806,-2.833213344056216,14,7,43,138.63968719466718,450,100,2,12
-0.9001971180730503,2.8070265945032307,0.0,17,0.58,1.6471381454978806,0.0,58,7,14,111.77284282188693,-1.3830284918032805,2.886374816423521,0.0,17,0.43,1.835688478648912,0.0,43,7,14,148.76253640708566,-1.350839733554598,2.3268911764963662,0.0,16,0.72,1.135450810763723,0.0,72,7,29,92.2071349460173,-0.4548770469920764,2.664751336578473,0.0,16,0.72,1.135450810763723,0.0,72,7,29,96.85557254471436,1.4141369426098254,4.14937546297342,0.0,31,0.43,1.835688478648912,0.0,43,3,29,181.44412476506807,3.2912871075067573,3.601902426840271,6.350861350317215,19,0.3,1.386640565852692,0.0,30,7,43,153.9583504589193,1.408508534696046,4.1425841540676425,0.0,31,0.43,1.835688478648912,0.0,43,7,14,233.42539040031824,3.7661387969689226,3.485832289254269,6.329720905522696,18,0.14,1.6471381454978806,-2.833213344056216,14,7,43,140.6231455123964,500,100,2,12
-0.912314817147344,2.8309462187554955,0.0,17,0.58,1.6471381454978806,0.0,58,7,14,112.83398949632038,-1.362957432628892,2.9050790826659467,0.0,17,0.44,1.829587521381336,0.0,44,7,14,150.5300484195854,-1.3951461908775735,2.356520935676724,0.0,16,0.71,1.158472456700387,0.0,71,7,29,91.87223629938616,-0.4665600597614713,2.691131145099373,0.0,16,0.72,1.135450810763723,0.0,72,7,29,97.70861448705284,1.3629574326288918,4.174836331033216,0.0,30,0.44,1.829587521381336,0.0,44,4,29,178.27066361789932,3.4058379242261765,3.6428149552091584,6.450470422144176,19,0.29,1.377264704226706,0.0,29,7,43,155.12021258121467,1.4878577038210243,4.225162087413705,0.0,31,0.42,1.840956315508118,0.0,42,7,14,241.86143684146785,3.753812942141273,3.535516716860059,6.424869023905388,18,0.15,1.6670159143445231,0.0,15,7,43,145.9011692221029,550,100,2,12
-0.8912759098946184,2.8813141961552766,0.0,17,0.57,1.6670159143445231,0.0,57,7,14,116.81849096685356,-1.3419185253761663,2.9573910016103047,0.0,17,0.43,1.8454396888064384,0.0,43,7,14,154.25546406933557,-1.4062960418735306,2.380779928197128,0.0,16,0.71,1.158472456700387,0.0,71,7,29,92.64574097473935,-0.4451522353914503,2.739957196203547,0.0,16,0.71,1.158472456700387,0.0,71,7,29,100.08110853563775,1.4062960418735304,4.22508317569264,0.0,30,0.43,1.8454396888064384,0.0,43,3,29,181.3028556811195,3.5182727123658104,3.679114626658489,6.535241271013659,20,0.28,1.3671381455375902,0.0,28,7,43,154.38828418683497,1.4682151445173357,4.2491461213179855,0.0,31,0.42,1.851205105350332,0.0,42,7,14,241.55787288678584,3.767656510221582,3.561757323566898,6.511745329644728,17,0.15,1.6866405658127233,0.0,15,7,43,146.9035399363913,600,100,2,12
-0.7635878143130173,2.891093376661293,0.0,23,0.51,1.973174890347936,0.0,51,7,29,101.40246749990708,-1.1074265831603445,2.993130849904098,0.0,23,0.36,2.2552756124913924,0.0,36,7,14,134.74269049761352,-1.0886596300832287,2.5408709292537024,0.0,24,0.62,1.6379952578087578,0.0,62,7,29,85.25679006992725,-0.4093683519070686,2.703388328761536,0.0,21,0.64,1.6575057763779188,0.0,64,7,14,96.93832030816364,1.1845907880460205,4.069935144106603,0.0,33,0.39,2.3028367304512103,0.0,39,4,29,173.9056768542896,2.964788739344024,3.756452487330968,2.833213344056216,23,0.3,1.7745475982252892,0.0,30,7,43,128.01402331015723,1.3813474962075845,4.1023743387508,0.0,35,0.37,2.1691081583147374,0.0,37,7,14,201.38002831456373,3.8337086755718506,3.571873098275788,6.591673732008658,22,0.13,1.8490445426851647,3.218875824868201,14,7,43,132.65371388330863,650,100,2,12
-0.4407147088135585,2.7620028311527074,0.0,28,0.42,2.376790945063483,0.0,42,8,25,87.5854545470465,-0.1174086419957846,3.109177929359641,0.0,29,0.21,2.806017038827189,0.0,21,8,13,118.62431677176824,-0.1637204808245406,2.847633281195345,0.0,35,0.39,2.3802882964865604,0.0,39,3,38,71.64532023720446,-0.3864816958714008,2.4716397947219084,0.0,26,0.61,1.9421819715518824,0.0,61,8,38,74.03155891676855,0.3568111681942265,3.177281008688902,0.0,25,0.3,2.68420383381697,0.0,30,4,29,91.83781278195204,0.8951330475747342,3.3065405665728407,0.0,22,0.41,2.326777844205667,0.0,41,3,1,117.70619037331598,0.6711245634459615,3.2062234030678805,0.0,27,0.36,2.7003930711822983,0.0,36,7,14,84.00836967213561,1.5239673812238612,3.700893635497983,0.0,22,0.24,2.4846635282892566,0.0,24,4,1,153.28457862032954,700,100,2,12
