Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
1051,0x55fce403e344,R,0x7fff080ea414,1,-12,0,46188682974276,252,16,8,4,0,112,252,0,8,16,12,16,48,-136,-8,-4,-4,-16,-252,-46188682974276,-8,12,-4,0,0,-8,-8,-4,-4
1054,0x55fce403e34a,R,0x7fff080ea38c,1,-136,-136,-120,116,-120,-132,-132,-136,-128,116,-136,-132,-148,-124,46188682974140,-88,128,128,132,132,120,136,120,128,148,-116,-52,136,132,128,132,-116
1056,0x55fce403e34d,R,0x7fff080ea40c,1,128,-8,-20,244,46188682974268,-4,-4,0,-4,244,104,-4,-20,0,8,40,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
1057,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,4,4,4,-8,-244,-46188682974268,0,20,4,-180,-244,0,0,4,4,-46188682974268,-244
1059,0x55fce403e350,R,0x7fff080ea410,1,4,4,132,248,-16,0,46188682974272,4,0,-4,4,248,108,4,-16,8,0,0,-12,4,-12,-4,4,0,-184,4,0,-4,-12,0,-46188682974272,4
1060,0x55fce403e350,W,0x7fff080ea410,1,0,4,132,-4,-4,0,12,4,12,-4,0,248,108,0,-4,8,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
1062,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-184,-248,0,4,0,0,-46188682974272,-248,16,4
1064,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,120,236,-28,-12,0,-16,0,236,-12,-12,96,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
1067,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-116,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,64,248,244,252,248,244,-46188682974024,248,264,0,148,252
1070,0x55fce403e0f4,R,0x55fce4040fd0,1,-46188682974260,-46188682974024,-46188682974272,-46188682974268,-46188682974268,-46188682974276,-46188682974276,-46188682974024,-46188682974288,-46188682974268,0,-46188682974276,-46188682974260,-46188682974272,-46188682974272,-46188682974268,46188682974260,46188682974276,46188682974276,46188682974268,46188682974088,46188682974024,46188682974272,46188682974276,46188682974260,46188682974268,46188682974260,46188682974272,46188682974276,46188682974024,46188682974172,46188682974268
1073,0x55fce403e33a,R,0x7fff080ea404,1,46188682974260,236,-12,-12,-12,-16,120,236,-28,-12,0,-16,0,236,-12,-8,28,16,16,12,8,-236,12,16,-46188682974260,8,28,12,16,16,8,8
1075,0x55fce403e33d,W,0x7fff080ea414,1,16,252,16,4,4,8,8,252,0,4,16,8,46188682974276,252,4,4,12,-8,-188,-4,-4,-252,-16,0,-16,-8,12,-252,-104,0,-8,-4
1077,0x55fce403e340,R,0x7fff080ea420,1,28,12,46188682974288,16,16,20,20,12,148,16,0,20,46188682974288,12,28,16,-12,-20,-20,-16,-16,-264,-46188682974288,-12,-28,-16,-12,-264,-116,-20,-16,-16
1079,0x55fce403e344,R,0x7fff080ea414,1,-12,0,46188682974276,252,16,8,4,0,136,252,0,8,16,0,16,252,-188,-8,-4,-4,-16,-252,-46188682974276,-8,12,-4,0,0,-8,-8,-4,-4
1082,0x55fce403e34a,R,0x7fff080ea358,1,-188,-188,-172,64,-172,-184,-184,-188,-180,64,-188,-184,-200,-188,46188682974088,64,180,180,184,184,172,188,172,180,200,-64,84,188,184,180,184,-64
1084,0x55fce403e34d,R,0x7fff080ea40c,1,180,-8,-20,244,46188682974268,-4,-4,0,-4,244,128,-4,-20,0,8,244,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
1085,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-244,-46188682974268,0,20,4,-96,-244,0,0,4,4,-46188682974268,-244
1087,0x55fce403e350,R,0x7fff080ea410,1,4,4,184,248,-16,0,46188682974272,4,0,-4,4,248,132,4,-16,-4,0,0,-12,4,-12,-4,4,0,-100,4,0,-4,-12,0,-46188682974272,4
1088,0x55fce403e350,W,0x7fff080ea410,1,0,4,184,-4,-4,0,12,4,12,-4,0,248,132,0,-4,-4,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
1090,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-100,-248,0,4,0,0,-46188682974272,-248,16,4
1092,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,172,236,-28,-12,0,-16,0,236,-12,-12,120,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
1095,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-64,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,148,248,244,252,248,244,-46188682974024,248,264,0,96,252
1098,0x55fce403e0f4,R,0x55fce4040fd0,1,-46188682974260,-46188682974024,-46188682974272,-46188682974268,-46188682974268,-46188682974276,-46188682974276,-46188682974024,-46188682974288,-46188682974268,0,-46188682974276,-46188682974260,-46188682974272,-46188682974272,-46188682974268,46188682974260,46188682974276,46188682974276,46188682974268,46188682974172,46188682974024,46188682974272,46188682974276,46188682974260,46188682974268,46188682974260,46188682974272,46188682974276,46188682974024,46188682974120,46188682974268
1101,0x55fce403e33a,R,0x7fff080ea404,1,46188682974260,236,-12,-12,-12,-16,172,236,-28,-12,0,-16,0,236,-12,-8,28,16,16,12,8,-236,12,16,-46188682974260,8,28,12,16,16,8,8
1103,0x55fce403e33d,W,0x7fff080ea414,1,16,252,16,4,4,8,8,252,0,4,16,8,46188682974276,252,4,4,12,-8,-104,-4,-4,-252,-16,0,-16,-8,12,-252,-156,0,-8,-4
1105,0x55fce403e340,R,0x7fff080ea420,1,28,12,46188682974288,16,16,20,20,12,200,16,0,20,46188682974288,12,28,16,-12,-20,-20,-16,-16,-264,-46188682974288,-12,-28,-16,-12,-264,-168,-20,-16,-16
1107,0x55fce403e344,R,0x7fff080ea414,1,-12,0,46188682974276,252,16,8,4,0,188,252,0,8,16,0,16,252,-104,-8,-4,-4,-16,-252,-46188682974276,-8,12,-4,0,0,-8,-8,-4,-4
1110,0x55fce403e34a,R,0x7fff080ea3ac,1,-104,-104,-88,148,-88,-100,-100,-104,-96,148,-104,-100,-116,-104,46188682974172,148,96,96,100,100,88,104,88,96,116,-148,-52,104,100,96,100,-148
1112,0x55fce403e34d,R,0x7fff080ea40c,1,96,-8,-20,244,46188682974268,-4,-4,0,-4,244,180,-4,-20,0,8,244,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
1113,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-244,-46188682974268,0,20,4,-148,-244,0,0,4,4,-46188682974268,-244
1115,0x55fce403e350,R,0x7fff080ea410,1,4,4,100,248,-16,0,46188682974272,4,0,-4,4,248,184,4,-16,-4,0,0,-12,4,-12,-4,4,0,-152,4,0,-4,-12,0,-46188682974272,4
1116,0x55fce403e350,W,0x7fff080ea410,1,0,4,100,-4,-4,0,12,4,12,-4,0,248,184,0,-4,-4,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
1118,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-152,-248,0,4,0,0,-46188682974272,-248,16,4
1120,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,88,236,-28,-12,0,-16,0,236,-12,-12,172,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
1123,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-148,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,96,248,244,252,248,244,-46188682974024,248,264,0,12,252
1126,0x55fce403e0f4,R,0x55fce4040fd0,1,-46188682974260,-46188682974024,-46188682974272,-46188682974268,-46188682974268,-46188682974276,-46188682974276,-46188682974024,-46188682974288,-46188682974268,0,-46188682974276,-46188682974260,-46188682974272,-46188682974272,-46188682974268,46188682974260,46188682974276,46188682974276,46188682974268,46188682974120,46188682974024,46188682974272,46188682974276,46188682974260,46188682974268,46188682974260,46188682974272,46188682974276,46188682974024,46188682974036,46188682974268
1129,0x55fce403e33a,R,0x7fff080ea404,1,46188682974260,236,-12,-12,-12,-16,88,236,-28,-12,0,-16,0,236,-12,-8,28,16,16,12,8,-236,12,16,-46188682974260,8,28,12,16,16,8,8
1131,0x55fce403e33d,W,0x7fff080ea414,1,16,252,16,4,4,8,8,252,0,4,16,8,46188682974276,252,4,4,12,-8,-156,-4,-4,-252,-16,0,-16,-8,12,-252,-240,0,-8,-4
1133,0x55fce403e340,R,0x7fff080ea420,1,28,12,46188682974288,16,16,20,20,12,116,16,0,20,46188682974288,12,28,16,-12,-20,-20,-16,-16,-264,-46188682974288,-12,-28,-16,-12,-264,-252,-20,-16,-16
1135,0x55fce403e344,R,0x7fff080ea414,1,-12,0,46188682974276,252,16,8,4,0,104,252,0,8,16,0,16,252,-156,-8,-4,-4,-16,-252,-46188682974276,-8,12,-4,0,0,-8,-8,-4,-4
1138,0x55fce403e34a,R,0x7fff080ea378,1,-156,-156,-140,96,-140,-152,-152,-156,-148,96,-156,-152,-168,-156,46188682974120,96,148,148,152,152,140,156,140,148,168,-96,-84,156,152,148,152,-96
1140,0x55fce403e34d,R,0x7fff080ea40c,1,148,-8,-20,244,46188682974268,-4,-4,0,-4,244,96,-4,-20,0,8,244,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
1141,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-244,-46188682974268,0,20,4,-232,-244,0,0,4,4,-46188682974268,-244
1143,0x55fce403e350,R,0x7fff080ea410,1,4,4,152,248,-16,0,46188682974272,4,0,-4,4,248,100,4,-16,-4,0,0,-12,4,-12,-4,4,0,-236,4,0,-4,-12,0,-46188682974272,4
1144,0x55fce403e350,W,0x7fff080ea410,1,0,4,152,-4,-4,0,12,4,12,-4,0,248,100,0,-4,-4,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
1146,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-236,-248,0,4,0,0,-46188682974272,-248,16,4
1148,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,140,236,-28,-12,0,-16,0,236,-12,-12,88,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
1151,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-96,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,12,248,244,252,248,244,-46188682974024,248,264,0,48,252
1154,0x55fce403e0f4,R,0x55fce4040fd0,1,-46188682974260,-46188682974024,-46188682974272,-46188682974268,-46188682974268,-46188682974276,-46188682974276,-46188682974024,-46188682974288,-46188682974268,0,-46188682974276,-46188682974260,-46188682974272,-46188682974272,-46188682974268,46188682974260,46188682974276,46188682974276,46188682974268,46188682974036,46188682974024,46188682974272,46188682974276,46188682974260,46188682974268,46188682974260,46188682974272,46188682974276,46188682974024,46188682974072,46188682974268
1157,0x55fce403e33a,R,0x7fff080ea404,1,46188682974260,236,-12,-12,-12,-16,140,236,-28,-12,0,-16,0,236,-12,-8,28,16,16,12,8,-236,12,16,-46188682974260,8,28,12,16,16,8,8
1159,0x55fce403e33d,W,0x7fff080ea414,1,16,252,16,4,4,8,8,252,0,4,16,8,46188682974276,252,4,4,12,-8,-240,-4,-4,-252,-16,0,-16,-8,12,-252,-204,0,-8,-4
1161,0x55fce403e340,R,0x7fff080ea420,1,28,12,46188682974288,16,16,20,20,12,168,16,0,20,46188682974288,12,28,16,-12,-20,-20,-16,-16,-264,-46188682974288,-12,-28,-16,-12,-264,-216,-20,-16,-16
1163,0x55fce403e344,R,0x7fff080ea414,1,-12,0,46188682974276,252,16,8,4,0,156,252,0,8,16,0,16,252,-240,-8,-4,-4,-16,-252,-46188682974276,-8,12,-4,0,0,-8,-8,-4,-4
1166,0x55fce403e34a,R,0x7fff080ea324,1,-240,-240,-224,12,-224,-236,-236,-240,-232,12,-240,-236,-252,-240,46188682974036,12,232,232,236,236,224,240,224,232,252,-12,36,240,236,232,236,-12
1168,0x55fce403e34d,R,0x7fff080ea40c,1,232,-8,-20,244,46188682974268,-4,-4,0,-4,244,148,-4,-20,0,8,244,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
1169,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-244,-46188682974268,0,20,4,-196,-244,0,0,4,4,-46188682974268,-244
1171,0x55fce403e350,R,0x7fff080ea410,1,4,4,236,248,-16,0,46188682974272,4,0,-4,4,248,152,4,-16,-4,0,0,-12,4,-12,-4,4,0,-200,4,0,-4,-12,0,-46188682974272,4
1172,0x55fce403e350,W,0x7fff080ea410,1,0,4,236,-4,-4,0,12,4,12,-4,0,248,152,0,-4,-4,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
1174,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-200,-248,0,4,0,0,-46188682974272,-248,16,4
1176,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,224,236,-28,-12,0,-16,0,236,-12,-12,140,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
1179,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-12,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,48,248,244,252,248,244,-46188682974024,248,264,0,156,252
1182,0x55fce403e0f4,R,0x55fce4040fd0,1,-46188682974260,-46188682974024,-46188682974272,-46188682974268,-46188682974268,-46188682974276,-46188682974276,-46188682974024,-46188682974288,-46188682974268,0,-46188682974276,-46188682974260,-46188682974272,-46188682974272,-46188682974268,46188682974260,46188682974276,46188682974276,46188682974268,46188682974072,46188682974024,46188682974272,46188682974276,46188682974260,46188682974268,46188682974260,46188682974272,46188682974276,46188682974024,46188682974180,46188682974268
1185,0x55fce403e33a,R,0x7fff080ea404,1,46188682974260,236,-12,-12,-12,-16,224,236,-28,-12,0,-16,0,236,-12,-8,28,16,16,12,8,-236,12,16,-46188682974260,8,28,12,16,16,8,8
1187,0x55fce403e33d,W,0x7fff080ea414,1,16,252,16,4,4,8,8,252,0,4,16,8,46188682974276,252,4,4,12,-8,-204,-4,-4,-252,-16,0,-16,-8,12,-252,-96,0,-8,-4
1189,0x55fce403e340,R,0x7fff080ea420,1,28,12,46188682974288,16,16,20,20,12,252,16,0,20,46188682974288,12,28,16,-12,-20,-20,-16,-16,-264,-46188682974288,-12,-28,-16,-12,-264,-108,-20,-16,-16
1191,0x55fce403e344,R,0x7fff080ea414,1,-12,0,46188682974276,252,16,8,4,0,240,252,0,8,16,0,16,252,-204,-8,-4,-4,-16,-252,-46188682974276,-8,12,-4,0,0,-8,-8,-4,-4
1194,0x55fce403e34a,R,0x7fff080ea348,1,-204,-204,-188,48,-188,-200,-200,-204,-196,48,-204,-200,-216,-204,46188682974072,48,196,196,200,200,188,204,188,196,216,-48,108,204,200,196,200,-48
1196,0x55fce403e34d,R,0x7fff080ea40c,1,196,-8,-20,244,46188682974268,-4,-4,0,-4,244,232,-4,-20,0,8,244,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
1197,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-244,-46188682974268,0,20,4,-88,-244,0,0,4,4,-46188682974268,-244
1199,0x55fce403e350,R,0x7fff080ea410,1,4,4,200,248,-16,0,46188682974272,4,0,-4,4,248,236,4,-16,-4,0,0,-12,4,-12,-4,4,0,-92,4,0,-4,-12,0,-46188682974272,4
1200,0x55fce403e350,W,0x7fff080ea410,1,0,4,200,-4,-4,0,12,4,12,-4,0,248,236,0,-4,-4,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
1202,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-92,-248,0,4,0,0,-46188682974272,-248,16,4
1204,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,188,236,-28,-12,0,-16,0,236,-12,-12,224,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
1207,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-48,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,156,248,244,252,248,244,-46188682974024,248,264,0,68,252
1210,0x55fce403e0f4,R,0x55fce4040fd0,1,-46188682974260,-46188682974024,-46188682974272,-46188682974268,-46188682974268,-46188682974276,-46188682974276,-46188682974024,-46188682974288,-46188682974268,0,-46188682974276,-46188682974260,-46188682974272,-46188682974272,-46188682974268,46188682974260,46188682974276,46188682974276,46188682974268,46188682974180,46188682974024,46188682974272,46188682974276,46188682974260,46188682974268,46188682974260,46188682974272,46188682974276,46188682974024,46188682974092,46188682974268
1213,0x55fce403e33a,R,0x7fff080ea404,1,46188682974260,236,-12,-12,-12,-16,188,236,-28,-12,0,-16,0,236,-12,-8,28,16,16,12,8,-236,12,16,-46188682974260,8,28,12,16,16,8,8
1215,0x55fce403e33d,W,0x7fff080ea414,1,16,252,16,4,4,8,8,252,0,4,16,8,46188682974276,252,4,4,12,-8,-96,-4,-4,-252,-16,0,-16,-8,12,-252,-184,0,-8,-4
1217,0x55fce403e340,R,0x7fff080ea420,1,28,12,46188682974288,16,16,20,20,12,216,16,0,20,46188682974288,12,28,16,-12,-20,-20,-16,-16,-264,-46188682974288,-12,-28,-16,-12,-264,-196,-20,-16,-16
1219,0x55fce403e344,R,0x7fff080ea414,1,-12,0,46188682974276,252,16,8,4,0,204,252,0,8,16,0,16,252,-96,-8,-4,-4,-16,-252,-46188682974276,-8,12,-4,0,0,-8,-8,-4,-4
1222,0x55fce403e34a,R,0x7fff080ea3b4,1,-96,-96,-80,156,-80,-92,-92,-96,-88,156,-96,-92,-108,-96,46188682974180,156,88,88,92,92,80,96,80,88,108,-156,-88,96,92,88,92,-156
1224,0x55fce403e34d,R,0x7fff080ea40c,1,88,-8,-20,244,46188682974268,-4,-4,0,-4,244,196,-4,-20,0,8,244,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
1225,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-244,-46188682974268,0,20,4,-176,-244,0,0,4,4,-46188682974268,-244
1227,0x55fce403e350,R,0x7fff080ea410,1,4,4,92,248,-16,0,46188682974272,4,0,-4,4,248,200,4,-16,-4,0,0,-12,4,-12,-4,4,0,-180,4,0,-4,-12,0,-46188682974272,4
1228,0x55fce403e350,W,0x7fff080ea410,1,0,4,92,-4,-4,0,12,4,12,-4,0,248,200,0,-4,-4,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
1230,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-180,-248,0,4,0,0,-46188682974272,-248,16,4
1232,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,80,236,-28,-12,0,-16,0,236,-12,-12,188,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
1235,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-156,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,68,248,244,252,248,244,-46188682974024,248,264,0,204,252
1238,0x55fce403e0f4,R,0x55fce4040fd0,1,-46188682974260,-46188682974024,-46188682974272,-46188682974268,-46188682974268,-46188682974276,-46188682974276,-46188682974024,-46188682974288,-46188682974268,0,-46188682974276,-46188682974260,-46188682974272,-46188682974272,-46188682974268,46188682974260,46188682974276,46188682974276,46188682974268,46188682974092,46188682974024,46188682974272,46188682974276,46188682974260,46188682974268,46188682974260,46188682974272,46188682974276,46188682974024,46188682974228,46188682974268
1241,0x55fce403e33a,R,0x7fff080ea404,1,46188682974260,236,-12,-12,-12,-16,80,236,-28,-12,0,-16,0,236,-12,-8,28,16,16,12,8,-236,12,16,-46188682974260,8,28,12,16,16,8,8
1243,0x55fce403e33d,W,0x7fff080ea414,1,16,252,16,4,4,8,8,252,0,4,16,8,46188682974276,252,4,4,12,-8,-184,-4,-4,-252,-16,0,-16,-8,12,-252,-48,0,-8,-4
1245,0x55fce403e340,R,0x7fff080ea420,1,28,12,46188682974288,16,16,20,20,12,108,16,0,20,46188682974288,12,28,16,-12,-20,-20,-16,-16,-264,-46188682974288,-12,-28,-16,-12,-264,-60,-20,-16,-16
1247,0x55fce403e344,R,0x7fff080ea414,1,-12,0,46188682974276,252,16,8,4,0,96,252,0,8,16,0,16,252,-184,-8,-4,-4,-16,-252,-46188682974276,-8,12,-4,0,0,-8,-8,-4,-4
1250,0x55fce403e34a,R,0x7fff080ea35c,1,-184,-184,-168,68,-168,-180,-180,-184,-176,68,-184,-180,-196,-184,46188682974092,68,176,176,180,180,168,184,168,176,196,-68,136,184,180,176,180,-68
1252,0x55fce403e34d,R,0x7fff080ea40c,1,176,-8,-20,244,46188682974268,-4,-4,0,-4,244,88,-4,-20,0,8,244,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
1253,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-244,-46188682974268,0,20,4,-40,-244,0,0,4,4,-46188682974268,-244
1255,0x55fce403e350,R,0x7fff080ea410,1,4,4,180,248,-16,0,46188682974272,4,0,-4,4,248,92,4,-16,-4,0,0,-12,4,-12,-4,4,0,-44,4,0,-4,-12,0,-46188682974272,4
1256,0x55fce403e350,W,0x7fff080ea410,1,0,4,180,-4,-4,0,12,4,12,-4,0,248,92,0,-4,-4,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
1258,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-44,-248,0,4,0,0,-46188682974272,-248,16,4
1260,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,168,236,-28,-12,0,-16,0,236,-12,-12,80,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
1263,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-68,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,204,248,244,252,248,244,-46188682974024,248,264,0,156,252
1266,0x55fce403e0f4,R,0x55fce4040fd0,1,-46188682974260,-46188682974024,-46188682974272,-46188682974268,-46188682974268,-46188682974276,-46188682974276,-46188682974024,-46188682974288,-46188682974268,0,-46188682974276,-46188682974260,-46188682974272,-46188682974272,-46188682974268,46188682974260,46188682974276,46188682974276,46188682974268,46188682974228,46188682974024,46188682974272,46188682974276,46188682974260,46188682974268,46188682974260,46188682974272,46188682974276,46188682974024,46188682974180,46188682974268
1269,0x55fce403e33a,R,0x7fff080ea404,1,46188682974260,236,-12,-12,-12,-16,168,236,-28,-12,0,-16,0,236,-12,-8,28,16,16,12,8,-236,12,16,-46188682974260,8,28,12,16,16,8,8
1271,0x55fce403e33d,W,0x7fff080ea414,1,16,252,16,4,4,8,8,252,0,4,16,8,46188682974276,252,4,4,12,-8,-48,-4,-4,-252,-16,0,-16,-8,12,-252,-96,0,-8,-4
1273,0x55fce403e340,R,0x7fff080ea420,1,28,12,46188682974288,16,16,20,20,12,196,16,0,20,46188682974288,12,28,16,-12,-20,-20,-16,-16,-264,-46188682974288,-12,-28,-16,-12,-264,-108,-20,-16,-16
1275,0x55fce403e344,R,0x7fff080ea414,1,-12,0,46188682974276,252,16,8,4,0,184,252,0,8,16,0,16,252,-48,-8,-4,-4,-16,-252,-46188682974276,-8,12,-4,0,0,-8,-8,-4,-4
1278,0x55fce403e34a,R,0x7fff080ea3e4,1,-48,-48,-32,204,-32,-44,-44,-48,-40,204,-48,-44,-60,-48,46188682974228,204,40,40,44,44,32,48,32,40,60,-204,-48,48,44,40,44,-204
1280,0x55fce403e34d,R,0x7fff080ea40c,1,40,-8,-20,244,46188682974268,-4,-4,0,-4,244,176,-4,-20,0,8,244,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
1281,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-244,-46188682974268,0,20,4,-88,-244,0,0,4,4,-46188682974268,-244
1283,0x55fce403e350,R,0x7fff080ea410,1,4,4,44,248,-16,0,46188682974272,4,0,-4,4,248,180,4,-16,-4,0,0,-12,4,-12,-4,4,0,-92,4,0,-4,-12,0,-46188682974272,4
1284,0x55fce403e350,W,0x7fff080ea410,1,0,4,44,-4,-4,0,12,4,12,-4,0,248,180,0,-4,-4,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
1286,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-92,-248,0,4,0,0,-46188682974272,-248,16,4
1288,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,32,236,-28,-12,0,-16,0,236,-12,-12,168,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
1291,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-204,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,156,248,244,252,248,244,-46188682974024,248,264,0,104,252
