Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
3311,0x5604e48ca2a2,R,0x7ffd23f47f10,1,24,24,24,1632,0,24,24,24,24,1616,24,1608,24,24,24,1600,-24,-1640,-24,-24,-24,-24,-24,-1656,-24,-1664,-24,-24,-24,-1672,-24,-24
3313,0x5604e48ca2a6,R,0x7ffd23f47ef8,1,-24,0,0,1608,0,0,0,1600,0,1592,0,0,-24,0,0,1576,0,-1616,0,-1624,24,0,0,0,0,-1640,24,0,0,-1648,0,0
3316,0x5604e48ca2ac,W,0x7ffd23f478a8,1,-1616,-1616,-1616,-8,-1616,-1616,-1640,-16,-1616,-1616,-1616,-1616,-1640,-32,-1616,-40,1616,1616,1616,-8,1640,-16,1616,1616,1616,-24,1616,1616,1616,-32,1616,-40
3318,0x5604e48ca2b1,R,0x7ffd23f47ef8,1,0,1616,-24,1608,0,0,0,1600,0,0,0,1592,0,1584,0,0,0,0,0,0,0,-1632,0,0,24,-1640,0,0,0,0,24,-1656
3319,0x5604e48ca2b1,W,0x7ffd23f47ef8,1,0,1616,-24,0,0,0,0,1600,-24,0,0,1592,0,0,-24,0,0,-1624,24,0,0,-1632,0,0,0,-1640,0,-1648,0,0,24,0
3321,0x5604e48ca2b5,R,0x7ffd23f47ef8,1,0,0,0,0,0,1608,0,1600,0,0,0,1592,0,0,-24,1584,0,-1624,0,0,0,-1632,24,0,0,0,0,-1648,0,-1656,0,0
3325,0x5604e48ca29d,R,0x7ffd23f47ef8,1,0,0,0,1616,-24,1608,0,0,0,0,-24,1592,0,0,0,1584,24,-1624,0,0,0,-1632,24,-1640,0,0,0,0,24,-1656,0,0
3327,0x5604e48ca2a2,R,0x7ffd23f47f10,1,24,24,24,1640,0,24,24,24,24,1624,24,1616,24,24,24,1608,-24,-1648,-24,-24,-24,-24,-24,-1664,-24,-1672,-24,-24,-24,-1680,-24,-24
3329,0x5604e48ca2a6,R,0x7ffd23f47ef8,1,-24,0,0,1616,0,0,0,1608,0,1600,0,0,-24,0,0,1584,0,-1624,0,-1632,24,0,0,0,0,-1648,24,0,0,-1656,0,0
3332,0x5604e48ca2ac,W,0x7ffd23f478a0,1,-1624,-1624,-1624,-8,-1624,-1624,-1648,-16,-1624,-1624,-1624,-1624,-1648,-32,-1624,-40,1624,1624,1624,-8,1648,-16,1624,1624,1624,-24,1624,1624,1624,-32,1624,-40
3334,0x5604e48ca2b1,R,0x7ffd23f47ef8,1,0,1624,-24,1616,0,0,0,1608,0,0,0,1600,0,1592,0,0,0,0,0,0,0,-1640,0,0,24,-1648,0,0,0,0,24,-1664
3335,0x5604e48ca2b1,W,0x7ffd23f47ef8,1,0,1624,-24,0,0,0,0,1608,-24,0,0,1600,0,0,-24,0,0,-1632,24,0,0,-1640,0,0,0,-1648,0,-1656,0,0,24,0
3337,0x5604e48ca2b5,R,0x7ffd23f47ef8,1,0,0,0,0,0,1616,0,1608,0,0,0,1600,0,0,-24,1592,0,-1632,0,0,0,-1640,24,0,0,0,0,-1656,0,-1664,0,0
3341,0x5604e48ca29d,R,0x7ffd23f47ef8,1,0,0,0,1624,-24,1616,0,0,0,0,-24,1600,0,0,0,1592,24,-1632,0,0,0,-1640,24,-1648,0,0,0,0,24,-1664,0,0
3343,0x5604e48ca2a2,R,0x7ffd23f47f10,1,24,24,24,1648,0,24,24,24,24,1632,24,1624,24,24,24,1616,-24,-1656,-24,-24,-24,-24,-24,-1672,-24,-1680,-24,-24,-24,-1688,-24,-24
3345,0x5604e48ca2a6,R,0x7ffd23f47ef8,1,-24,0,0,1624,0,0,0,1616,0,1608,0,0,-24,0,0,1592,0,-1632,0,-1640,24,0,0,0,0,-1656,24,0,0,-1664,0,0
3348,0x5604e48ca2ac,W,0x7ffd23f47898,1,-1632,-1632,-1632,-8,-1632,-1632,-1656,-16,-1632,-1632,-1632,-1632,-1656,-32,-1632,-40,1632,1632,1632,-8,1656,-16,1632,1632,1632,-24,1632,1632,1632,-32,1632,-40
3350,0x5604e48ca2b1,R,0x7ffd23f47ef8,1,0,1632,-24,1624,0,0,0,1616,0,0,0,1608,0,1600,0,0,0,0,0,0,0,-1648,0,0,24,-1656,0,0,0,0,24,-1672
3351,0x5604e48ca2b1,W,0x7ffd23f47ef8,1,0,1632,-24,0,0,0,0,1616,-24,0,0,1608,0,0,-24,0,0,-1640,24,0,0,-1648,0,0,0,-1656,0,-1664,0,0,24,0
3353,0x5604e48ca2b5,R,0x7ffd23f47ef8,1,0,0,0,0,0,1624,0,1616,0,0,0,1608,0,0,-24,1600,0,-1640,0,0,0,-1648,24,0,0,0,0,-1664,0,-1672,0,0
3357,0x5604e48ca29d,R,0x7ffd23f47ef8,1,0,0,0,1632,-24,1624,0,0,0,0,-24,1608,0,0,0,1600,24,-1640,0,0,0,-1648,24,-1656,0,0,0,0,24,-1672,0,0
3359,0x5604e48ca2a2,R,0x7ffd23f47f10,1,24,24,24,1656,0,24,24,24,24,1640,24,1632,24,24,24,1624,-24,-1664,-24,-24,-24,-24,-24,-1680,-24,-1688,-24,-24,-24,-1696,-24,-24
3361,0x5604e48ca2a6,R,0x7ffd23f47ef8,1,-24,0,0,1632,0,0,0,1624,0,1616,0,0,-24,0,0,1600,0,-1640,0,-1648,24,0,0,0,0,-1664,24,0,0,-1672,0,0
3364,0x5604e48ca2ac,W,0x7ffd23f47890,1,-1640,-1640,-1640,-8,-1640,-1640,-1664,-16,-1640,-1640,-1640,-1640,-1664,-32,-1640,-40,1640,1640,1640,-8,1664,-16,1640,1640,1640,-24,1640,1640,1640,-32,1640,-40
3366,0x5604e48ca2b1,R,0x7ffd23f47ef8,1,0,1640,-24,1632,0,0,0,1624,0,0,0,1616,0,1608,0,0,0,0,0,0,0,-1656,0,0,24,-1664,0,0,0,0,24,-1680
3367,0x5604e48ca2b1,W,0x7ffd23f47ef8,1,0,1640,-24,0,0,0,0,1624,-24,0,0,1616,0,0,-24,0,0,-1648,24,0,0,-1656,0,0,0,-1664,0,-1672,0,0,24,0
3369,0x5604e48ca2b5,R,0x7ffd23f47ef8,1,0,0,0,0,0,1632,0,1624,0,0,0,1616,0,0,-24,1608,0,-1648,0,0,0,-1656,24,0,0,0,0,-1672,0,-1680,0,0
3373,0x5604e48ca29d,R,0x7ffd23f47ef8,1,0,0,0,1640,-24,1632,0,0,0,0,-24,1616,0,0,0,1608,24,-1648,0,0,0,-1656,24,-1664,0,0,0,0,24,-1680,0,0
3375,0x5604e48ca2a2,R,0x7ffd23f47f10,1,24,24,24,1664,0,24,24,24,24,1648,24,1640,24,24,24,1632,-24,-1672,-24,-24,-24,-24,-24,-1688,-24,-1696,-24,-24,-24,-1704,-24,-24
3377,0x5604e48ca2a6,R,0x7ffd23f47ef8,1,-24,0,0,1640,0,0,0,1632,0,1624,0,0,-24,0,0,1608,0,-1648,0,-1656,24,0,0,0,0,-1672,24,0,0,-1680,0,0
3380,0x5604e48ca2ac,W,0x7ffd23f47888,1,-1648,-1648,-1648,-8,-1648,-1648,-1672,-16,-1648,-1648,-1648,-1648,-1672,-32,-1648,-40,1648,1648,1648,-8,1672,-16,1648,1648,1648,-24,1648,1648,1648,-32,1648,-40
3382,0x5604e48ca2b1,R,0x7ffd23f47ef8,1,0,1648,-24,1640,0,0,0,1632,0,0,0,1624,0,1616,0,0,0,0,0,0,0,-1664,0,0,24,-1672,0,0,0,0,24,-1688
3383,0x5604e48ca2b1,W,0x7ffd23f47ef8,1,0,1648,-24,0,0,0,0,1632,-24,0,0,1624,0,0,-24,0,0,-1656,24,0,0,-1664,0,0,0,-1672,0,-1680,0,0,24,0
3385,0x5604e48ca2b5,R,0x7ffd23f47ef8,1,0,0,0,0,0,1640,0,1632,0,0,0,1624,0,0,-24,1616,0,-1656,0,0,0,-1664,24,0,0,0,0,-1680,0,-1688,0,0
3389,0x5604e48ca29d,R,0x7ffd23f47ef8,1,0,0,0,1648,-24,1640,0,0,0,0,-24,1624,0,0,0,1616,24,-1656,0,0,0,-1664,24,-1672,0,0,0,0,24,-1688,0,0
3391,0x5604e48ca2a2,R,0x7ffd23f47f10,1,24,24,24,1672,0,24,24,24,24,1656,24,1648,24,24,24,1640,-24,-1680,-24,-24,-24,-24,-24,-1696,-24,-1704,-24,-24,-24,-1712,-24,-24
3393,0x5604e48ca2a6,R,0x7ffd23f47ef8,1,-24,0,0,1648,0,0,0,1640,0,1632,0,0,-24,0,0,1616,0,-1656,0,-1664,24,0,0,0,0,-1680,24,0,0,-1688,0,0
3396,0x5604e48ca2ac,W,0x7ffd23f47880,1,-1656,-1656,-1656,-8,-1656,-1656,-1680,-16,-1656,-1656,-1656,-1656,-1680,-32,-1656,-40,1656,1656,1656,-8,1680,-16,1656,1656,1656,-24,1656,1656,1656,-32,1656,-40
3398,0x5604e48ca2b1,R,0x7ffd23f47ef8,1,0,1656,-24,1648,0,0,0,1640,0,0,0,1632,0,1624,0,0,0,0,0,0,0,-1672,0,0,24,-1680,0,0,0,0,24,-1696
3399,0x5604e48ca2b1,W,0x7ffd23f47ef8,1,0,1656,-24,0,0,0,0,1640,-24,0,0,1632,0,0,-24,0,0,-1664,24,0,0,-1672,0,0,0,-1680,0,-1688,0,0,24,0
3401,0x5604e48ca2b5,R,0x7ffd23f47ef8,1,0,0,0,0,0,1648,0,1640,0,0,0,1632,0,0,-24,1624,0,-1664,0,0,0,-1672,24,0,0,0,0,-1688,0,-1696,0,0
3405,0x5604e48ca29d,R,0x7ffd23f47ef8,1,0,0,0,1656,-24,1648,0,0,0,0,-24,1632,0,0,0,1624,24,-1664,0,0,0,-1672,24,-1680,0,0,0,0,24,-1696,0,0
3407,0x5604e48ca2a2,R,0x7ffd23f47f10,1,24,24,24,1680,0,24,24,24,24,1664,24,1656,24,24,24,1648,-24,-1688,-24,-24,-24,-24,-24,-1704,-24,-1712,-24,-24,-24,-1720,-24,-24
3409,0x5604e48ca2a6,R,0x7ffd23f47ef8,1,-24,0,0,1656,0,0,0,1648,0,1640,0,0,-24,0,0,1624,0,-1664,0,-1672,24,0,0,0,0,-1688,24,0,0,-1696,0,0
3412,0x5604e48ca2ac,W,0x7ffd23f47878,1,-1664,-1664,-1664,-8,-1664,-1664,-1688,-16,-1664,-1664,-1664,-1664,-1688,-32,-1664,-40,1664,1664,1664,-8,1688,-16,1664,1664,1664,-24,1664,1664,1664,-32,1664,-40
3414,0x5604e48ca2b1,R,0x7ffd23f47ef8,1,0,1664,-24,1656,0,0,0,1648,0,0,0,1640,0,1632,0,0,0,0,0,0,0,-1680,0,0,24,-1688,0,0,0,0,24,-1704
3415,0x5604e48ca2b1,W,0x7ffd23f47ef8,1,0,1664,-24,0,0,0,0,1648,-24,0,0,1640,0,0,-24,0,0,-1672,24,0,0,-1680,0,0,0,-1688,0,-1696,0,0,24,0
3417,0x5604e48ca2b5,R,0x7ffd23f47ef8,1,0,0,0,0,0,1656,0,1648,0,0,0,1640,0,0,-24,1632,0,-1672,0,0,0,-1680,24,0,0,0,0,-1696,0,-1704,0,0
3421,0x5604e48ca29d,R,0x7ffd23f47ef8,1,0,0,0,1664,-24,1656,0,0,0,0,-24,1640,0,0,0,1632,24,-1672,0,0,0,-1680,24,-1688,0,0,0,0,24,-1704,0,0
3423,0x5604e48ca2a2,R,0x7ffd23f47f10,1,24,24,24,1688,0,24,24,24,24,1672,24,1664,24,24,24,1656,-24,-1696,-24,-24,-24,-24,-24,-1712,-24,-1720,-24,-24,-24,-1728,-24,-24
3425,0x5604e48ca2a6,R,0x7ffd23f47ef8,1,-24,0,0,1664,0,0,0,1656,0,1648,0,0,-24,0,0,1632,0,-1672,0,-1680,24,0,0,0,0,-1696,24,0,0,-1704,0,0
3428,0x5604e48ca2ac,W,0x7ffd23f47870,1,-1672,-1672,-1672,-8,-1672,-1672,-1696,-16,-1672,-1672,-1672,-1672,-1696,-32,-1672,-40,1672,1672,1672,-8,1696,-16,1672,1672,1672,-24,1672,1672,1672,-32,1672,-40
3430,0x5604e48ca2b1,R,0x7ffd23f47ef8,1,0,1672,-24,1664,0,0,0,1656,0,0,0,1648,0,1640,0,0,0,0,0,0,0,-1688,0,0,24,-1696,0,0,0,0,24,-1712
3431,0x5604e48ca2b1,W,0x7ffd23f47ef8,1,0,1672,-24,0,0,0,0,1656,-24,0,0,1648,0,0,-24,0,0,-1680,24,0,0,-1688,0,0,0,-1696,0,-1704,0,0,24,0
3433,0x5604e48ca2b5,R,0x7ffd23f47ef8,1,0,0,0,0,0,1664,0,1656,0,0,0,1648,0,0,-24,1640,0,-1680,0,0,0,-1688,24,0,0,0,0,-1704,0,-1712,0,0
3437,0x5604e48ca29d,R,0x7ffd23f47ef8,1,0,0,0,1672,-24,1664,0,0,0,0,-24,1648,0,0,0,1640,24,-1680,0,0,0,-1688,24,-1696,0,0,0,0,24,-1712,0,0
3439,0x5604e48ca2a2,R,0x7ffd23f47f10,1,24,24,24,1696,0,24,24,24,24,1680,24,1672,24,24,24,1664,-24,-1704,-24,-24,-24,-24,-24,-1720,-24,-1728,-24,-24,-24,-1736,-24,-24
3441,0x5604e48ca2a6,R,0x7ffd23f47ef8,1,-24,0,0,1672,0,0,0,1664,0,1656,0,0,-24,0,0,1640,0,-1680,0,-1688,24,0,0,0,0,-1704,24,0,0,-1712,0,0
3444,0x5604e48ca2ac,W,0x7ffd23f47868,1,-1680,-1680,-1680,-8,-1680,-1680,-1704,-16,-1680,-1680,-1680,-1680,-1704,-32,-1680,-40,1680,1680,1680,-8,1704,-16,1680,1680,1680,-24,1680,1680,1680,-32,1680,-40
3446,0x5604e48ca2b1,R,0x7ffd23f47ef8,1,0,1680,-24,1672,0,0,0,1664,0,0,0,1656,0,1648,0,0,0,0,0,0,0,-1696,0,0,24,-1704,0,0,0,0,24,-1720
3447,0x5604e48ca2b1,W,0x7ffd23f47ef8,1,0,1680,-24,0,0,0,0,1664,-24,0,0,1656,0,0,-24,0,0,-1688,24,0,0,-1696,0,0,0,-1704,0,-1712,0,0,24,0
3449,0x5604e48ca2b5,R,0x7ffd23f47ef8,1,0,0,0,0,0,1672,0,1664,0,0,0,1656,0,0,-24,1648,0,-1688,0,0,0,-1696,24,0,0,0,0,-1712,0,-1720,0,0
3453,0x5604e48ca29d,R,0x7ffd23f47ef8,1,0,0,0,1680,-24,1672,0,0,0,0,-24,1656,0,0,0,1648,24,-1688,0,0,0,-1696,24,-1704,0,0,0,0,24,-1720,0,0
3455,0x5604e48ca2a2,R,0x7ffd23f47f10,1,24,24,24,1704,0,24,24,24,24,1688,24,1680,24,24,24,1672,-24,-1712,-24,-24,-24,-24,-24,-1728,-24,-1736,-24,-24,-24,-1744,-24,-24
3457,0x5604e48ca2a6,R,0x7ffd23f47ef8,1,-24,0,0,1680,0,0,0,1672,0,1664,0,0,-24,0,0,1648,0,-1688,0,-1696,24,0,0,0,0,-1712,24,0,0,-1720,0,0
3460,0x5604e48ca2ac,W,0x7ffd23f47860,1,-1688,-1688,-1688,-8,-1688,-1688,-1712,-16,-1688,-1688,-1688,-1688,-1712,-32,-1688,-40,1688,1688,1688,-8,1712,-16,1688,1688,1688,-24,1688,1688,1688,-32,1688,-40
3462,0x5604e48ca2b1,R,0x7ffd23f47ef8,1,0,1688,-24,1680,0,0,0,1672,0,0,0,1664,0,1656,0,0,0,0,0,0,0,-1704,0,0,24,-1712,0,0,0,0,24,-1728
3463,0x5604e48ca2b1,W,0x7ffd23f47ef8,1,0,1688,-24,0,0,0,0,1672,-24,0,0,1664,0,0,-24,0,0,-1696,24,0,0,-1704,0,0,0,-1712,0,-1720,0,0,24,0
3465,0x5604e48ca2b5,R,0x7ffd23f47ef8,1,0,0,0,0,0,1680,0,1672,0,0,0,1664,0,0,-24,1656,0,-1696,0,0,0,-1704,24,0,0,0,0,-1720,0,-1728,0,0
3469,0x5604e48ca29d,R,0x7ffd23f47ef8,1,0,0,0,1688,-24,1680,0,0,0,0,-24,1664,0,0,0,1656,24,-1696,0,0,0,-1704,24,-1712,0,0,0,0,24,-1728,0,0
3471,0x5604e48ca2a2,R,0x7ffd23f47f10,1,24,24,24,1712,0,24,24,24,24,1696,24,1688,24,24,24,1680,-24,-1720,-24,-24,-24,-24,-24,-1736,-24,-1744,-24,-24,-24,-1752,-24,-24
3473,0x5604e48ca2a6,R,0x7ffd23f47ef8,1,-24,0,0,1688,0,0,0,1680,0,1672,0,0,-24,0,0,1656,0,-1696,0,-1704,24,0,0,0,0,-1720,24,0,0,-1728,0,0
3476,0x5604e48ca2ac,W,0x7ffd23f47858,1,-1696,-1696,-1696,-8,-1696,-1696,-1720,-16,-1696,-1696,-1696,-1696,-1720,-32,-1696,-40,1696,1696,1696,-8,1720,-16,1696,1696,1696,-24,1696,1696,1696,-32,1696,-40
3478,0x5604e48ca2b1,R,0x7ffd23f47ef8,1,0,1696,-24,1688,0,0,0,1680,0,0,0,1672,0,1664,0,0,0,0,0,0,0,-1712,0,0,24,-1720,0,0,0,0,24,-1736
3479,0x5604e48ca2b1,W,0x7ffd23f47ef8,1,0,1696,-24,0,0,0,0,1680,-24,0,0,1672,0,0,-24,0,0,-1704,24,0,0,-1712,0,0,0,-1720,0,-1728,0,0,24,0
3481,0x5604e48ca2b5,R,0x7ffd23f47ef8,1,0,0,0,0,0,1688,0,1680,0,0,0,1672,0,0,-24,1664,0,-1704,0,0,0,-1712,24,0,0,0,0,-1728,0,-1736,0,0
3485,0x5604e48ca29d,R,0x7ffd23f47ef8,1,0,0,0,1696,-24,1688,0,0,0,0,-24,1672,0,0,0,1664,24,-1704,0,0,0,-1712,24,-1720,0,0,0,0,24,-1736,0,0
3487,0x5604e48ca2a2,R,0x7ffd23f47f10,1,24,24,24,1720,0,24,24,24,24,1704,24,1696,24,24,24,1688,-24,-1728,-24,-24,-24,-24,-24,-1744,-24,-1752,-24,-24,-24,-1760,-24,-24
3489,0x5604e48ca2a6,R,0x7ffd23f47ef8,1,-24,0,0,1696,0,0,0,1688,0,1680,0,0,-24,0,0,1664,0,-1704,0,-1712,24,0,0,0,0,-1728,24,0,0,-1736,0,0
3492,0x5604e48ca2ac,W,0x7ffd23f47850,1,-1704,-1704,-1704,-8,-1704,-1704,-1728,-16,-1704,-1704,-1704,-1704,-1728,-32,-1704,-40,1704,1704,1704,-8,1728,-16,1704,1704,1704,-24,1704,1704,1704,-32,1704,-40
3494,0x5604e48ca2b1,R,0x7ffd23f47ef8,1,0,1704,-24,1696,0,0,0,1688,0,0,0,1680,0,1672,0,0,0,0,0,0,0,-1720,0,0,24,-1728,0,0,0,0,24,-1744
3495,0x5604e48ca2b1,W,0x7ffd23f47ef8,1,0,1704,-24,0,0,0,0,1688,-24,0,0,1680,0,0,-24,0,0,-1712,24,0,0,-1720,0,0,0,-1728,0,-1736,0,0,24,0
3497,0x5604e48ca2b5,R,0x7ffd23f47ef8,1,0,0,0,0,0,1696,0,1688,0,0,0,1680,0,0,-24,1672,0,-1712,0,0,0,-1720,24,0,0,0,0,-1736,0,-1744,0,0
3501,0x5604e48ca29d,R,0x7ffd23f47ef8,1,0,0,0,1704,-24,1696,0,0,0,0,-24,1680,0,0,0,1672,24,-1712,0,0,0,-1720,24,-1728,0,0,0,0,24,-1744,0,0
3503,0x5604e48ca2a2,R,0x7ffd23f47f10,1,24,24,24,1728,0,24,24,24,24,1712,24,1704,24,24,24,1696,-24,-1736,-24,-24,-24,-24,-24,-1752,-24,-1760,-24,-24,-24,-1768,-24,-24
3505,0x5604e48ca2a6,R,0x7ffd23f47ef8,1,-24,0,0,1704,0,0,0,1696,0,1688,0,0,-24,0,0,1672,0,-1712,0,-1720,24,0,0,0,0,-1736,24,0,0,-1744,0,0
3508,0x5604e48ca2ac,W,0x7ffd23f47848,1,-1712,-1712,-1712,-8,-1712,-1712,-1736,-16,-1712,-1712,-1712,-1712,-1736,-32,-1712,-40,1712,1712,1712,-8,1736,-16,1712,1712,1712,-24,1712,1712,1712,-32,1712,-40
3510,0x5604e48ca2b1,R,0x7ffd23f47ef8,1,0,1712,-24,1704,0,0,0,1696,0,0,0,1688,0,1680,0,0,0,0,0,0,0,-1728,0,0,24,-1736,0,0,0,0,24,-1752
3511,0x5604e48ca2b1,W,0x7ffd23f47ef8,1,0,1712,-24,0,0,0,0,1696,-24,0,0,1688,0,0,-24,0,0,-1720,24,0,0,-1728,0,0,0,-1736,0,-1744,0,0,24,0
3513,0x5604e48ca2b5,R,0x7ffd23f47ef8,1,0,0,0,0,0,1704,0,1696,0,0,0,1688,0,0,-24,1680,0,-1720,0,0,0,-1728,24,0,0,0,0,-1744,0,-1752,0,0
3517,0x5604e48ca29d,R,0x7ffd23f47ef8,1,0,0,0,1712,-24,1704,0,0,0,0,-24,1688,0,0,0,1680,24,-1720,0,0,0,-1728,24,-1736,0,0,0,0,24,-1752,0,0
3519,0x5604e48ca2a2,R,0x7ffd23f47f10,1,24,24,24,1736,0,24,24,24,24,1720,24,1712,24,24,24,1704,-24,-1744,-24,-24,-24,-24,-24,-1760,-24,-1768,-24,-24,-24,-1776,-24,-24
3521,0x5604e48ca2a6,R,0x7ffd23f47ef8,1,-24,0,0,1712,0,0,0,1704,0,1696,0,0,-24,0,0,1680,0,-1720,0,-1728,24,0,0,0,0,-1744,24,0,0,-1752,0,0
3524,0x5604e48ca2ac,W,0x7ffd23f47840,1,-1720,-1720,-1720,-8,-1720,-1720,-1744,-16,-1720,-1720,-1720,-1720,-1744,-32,-1720,-40,1720,1720,1720,-8,1744,-16,1720,1720,1720,-24,1720,1720,1720,-32,1720,-40
3526,0x5604e48ca2b1,R,0x7ffd23f47ef8,1,0,1720,-24,1712,0,0,0,1704,0,0,0,1696,0,1688,0,0,0,0,0,0,0,-1736,0,0,24,-1744,0,0,0,0,24,-1760
3527,0x5604e48ca2b1,W,0x7ffd23f47ef8,1,0,1720,-24,0,0,0,0,1704,-24,0,0,1696,0,0,-24,0,0,-1728,24,0,0,-1736,0,0,0,-1744,0,-1752,0,0,24,0
3529,0x5604e48ca2b5,R,0x7ffd23f47ef8,1,0,0,0,0,0,1712,0,1704,0,0,0,1696,0,0,-24,1688,0,-1728,0,0,0,-1736,24,0,0,0,0,-1752,0,-1760,0,0
3533,0x5604e48ca29d,R,0x7ffd23f47ef8,1,0,0,0,1720,-24,1712,0,0,0,0,-24,1696,0,0,0,1688,24,-1728,0,0,0,-1736,24,-1744,0,0,0,0,24,-1760,0,0
3535,0x5604e48ca2a2,R,0x7ffd23f47f10,1,24,24,24,1744,0,24,24,24,24,1728,24,1720,24,24,24,1712,-24,-1752,-24,-24,-24,-24,-24,-1768,-24,-1776,-24,-24,-24,-1784,-24,-24
3537,0x5604e48ca2a6,R,0x7ffd23f47ef8,1,-24,0,0,1720,0,0,0,1712,0,1704,0,0,-24,0,0,1688,0,-1728,0,-1736,24,0,0,0,0,-1752,24,0,0,-1760,0,0
3540,0x5604e48ca2ac,W,0x7ffd23f47838,1,-1728,-1728,-1728,-8,-1728,-1728,-1752,-16,-1728,-1728,-1728,-1728,-1752,-32,-1728,-40,1728,1728,1728,-8,1752,-16,1728,1728,1728,-24,1728,1728,1728,-32,1728,-40
3542,0x5604e48ca2b1,R,0x7ffd23f47ef8,1,0,1728,-24,1720,0,0,0,1712,0,0,0,1704,0,1696,0,0,0,0,0,0,0,-1744,0,0,24,-1752,0,0,0,0,24,-1768
3543,0x5604e48ca2b1,W,0x7ffd23f47ef8,1,0,1728,-24,0,0,0,0,1712,-24,0,0,1704,0,0,-24,0,0,-1736,24,0,0,-1744,0,0,0,-1752,0,-1760,0,0,24,0
3545,0x5604e48ca2b5,R,0x7ffd23f47ef8,1,0,0,0,0,0,1720,0,1712,0,0,0,1704,0,0,-24,1696,0,-1736,0,0,0,-1744,24,0,0,0,0,-1760,0,-1768,0,0
3549,0x5604e48ca29d,R,0x7ffd23f47ef8,1,0,0,0,1728,-24,1720,0,0,0,0,-24,1704,0,0,0,1696,24,-1736,0,0,0,-1744,24,-1752,0,0,0,0,24,-1768,0,0
3551,0x5604e48ca2a2,R,0x7ffd23f47f10,1,24,24,24,1752,0,24,24,24,24,1736,24,1728,24,24,24,1720,-24,-1760,-24,-24,-24,-24,-24,-1776,-24,-1784,-24,-24,-24,-1792,-24,-24
3553,0x5604e48ca2a6,R,0x7ffd23f47ef8,1,-24,0,0,1728,0,0,0,1720,0,1712,0,0,-24,0,0,1696,0,-1736,0,-1744,24,0,0,0,0,-1760,24,0,0,-1768,0,0
3556,0x5604e48ca2ac,W,0x7ffd23f47830,1,-1736,-1736,-1736,-8,-1736,-1736,-1760,-16,-1736,-1736,-1736,-1736,-1760,-32,-1736,-40,1736,1736,1736,-8,1760,-16,1736,1736,1736,-24,1736,1736,1736,-32,1736,-40
3558,0x5604e48ca2b1,R,0x7ffd23f47ef8,1,0,1736,-24,1728,0,0,0,1720,0,0,0,1712,0,1704,0,0,0,0,0,0,0,-1752,0,0,24,-1760,0,0,0,0,24,-1776
3559,0x5604e48ca2b1,W,0x7ffd23f47ef8,1,0,1736,-24,0,0,0,0,1720,-24,0,0,1712,0,0,-24,0,0,-1744,24,0,0,-1752,0,0,0,-1760,0,-1768,0,0,24,0
3561,0x5604e48ca2b5,R,0x7ffd23f47ef8,1,0,0,0,0,0,1728,0,1720,0,0,0,1712,0,0,-24,1704,0,-1744,0,0,0,-1752,24,0,0,0,0,-1768,0,-1776,0,0
3565,0x5604e48ca29d,R,0x7ffd23f47ef8,1,0,0,0,1736,-24,1728,0,0,0,0,-24,1712,0,0,0,1704,24,-1744,0,0,0,-1752,24,-1760,0,0,0,0,24,-1776,0,0
3567,0x5604e48ca2a2,R,0x7ffd23f47f10,1,24,24,24,1760,0,24,24,24,24,1744,24,1736,24,24,24,1728,-24,-1768,-24,-24,-24,-24,-24,-1784,-24,-1792,-24,-24,-24,-1800,-24,-24
3569,0x5604e48ca2a6,R,0x7ffd23f47ef8,1,-24,0,0,1736,0,0,0,1728,0,1720,0,0,-24,0,0,1704,0,-1744,0,-1752,24,0,0,0,0,-1768,24,0,0,-1776,0,0
3572,0x5604e48ca2ac,W,0x7ffd23f47828,1,-1744,-1744,-1744,-8,-1744,-1744,-1768,-16,-1744,-1744,-1744,-1744,-1768,-32,-1744,-40,1744,1744,1744,-8,1768,-16,1744,1744,1744,-24,1744,1744,1744,-32,1744,-40
3574,0x5604e48ca2b1,R,0x7ffd23f47ef8,1,0,1744,-24,1736,0,0,0,1728,0,0,0,1720,0,1712,0,0,0,0,0,0,0,-1760,0,0,24,-1768,0,0,0,0,24,-1784
3575,0x5604e48ca2b1,W,0x7ffd23f47ef8,1,0,1744,-24,0,0,0,0,1728,-24,0,0,1720,0,0,-24,0,0,-1752,24,0,0,-1760,0,0,0,-1768,0,-1776,0,0,24,0
3577,0x5604e48ca2b5,R,0x7ffd23f47ef8,1,0,0,0,0,0,1736,0,1728,0,0,0,1720,0,0,-24,1712,0,-1752,0,0,0,-1760,24,0,0,0,0,-1776,0,-1784,0,0
