Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
80034,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-16,-16,-16,-12,-20,-20,-12,-12,716,-12,-20,-20,0,-12,40,12,16,20,12,12,20,20,40,12,16,20,-708,20,20,12
80039,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,44,24,24,20,40,20,20,28,756,20,24,20,0,28,-20,-28,-752,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
80041,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,4,4,0,20,8,0,8,8,0,4,8,0,8,-4,-8,-8,0,0,-8,20,0,0,0,-728,-8,-8,-8,0,0
80044,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,0,20,-4,0,4,-4,-4,-4,-4,732,4,-4,-4,-728,-4,4,4,-16,-4,24,-4,0,4,-724,4,4,-4,-16,4
80049,0x555a70b003ef,R,0x7ffe71b47e10,1,-728,-732,-752,-728,-732,-732,-728,-724,-712,-732,-732,-724,-724,-724,-728,-732,724,724,732,732,712,732,732,724,728,724,724,732,732,724,752,732
80051,0x555a70b003f2,R,0x7ffe71b480e4,1,724,-8,-8,-4,12,-8,16,0,-4,-8,-8,0,0,-8,728,-8,8,0,8,0,28,8,8,8,-720,0,8,8,-12,0,8,8
80052,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,-4,-28,-8,-8,0,-4,-8,12,0,-8,-8,728,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
80054,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,732,4,0,0,20,8,24,0,4,8,0,0,8,8,0,0,-20,0,0,-8,-728,0,0,-8,-20,0,0,-8,-724,0
80055,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,732,0,4,0,-20,8,0,0,4,8,20,0,0,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
80057,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,4,0,8,20,0,24,8,4,0,0,8,-20,-8,0,0,-728,-8,0,0,-20,-8,0,0,-724,-8,-8,-8
80059,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,712,-16,-20,-20,-40,-20,-20,-12,-16,-20,0,-12,40,12,16,20,12,12,20,20,40,12,16,20,-704,20,20,12
80064,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,752,20,24,20,0,28,40,28,44,20,24,28,-20,-28,-748,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
80066,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,4,0,8,20,0,0,0,4,8,-4,-8,-8,0,0,-8,20,0,0,0,-724,-8,-8,-8,0,0
80069,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,728,0,-4,-4,-24,-4,-4,4,20,4,-724,-4,4,4,-16,-4,24,-4,0,4,-720,4,4,-4,-16,4
80074,0x555a70b003ef,R,0x7ffe71b47e14,1,-724,-728,-748,-720,-728,-728,-720,-724,-724,-728,-748,-720,-708,-720,-704,-728,720,720,728,728,708,728,728,720,724,720,720,728,728,720,748,728
80076,0x555a70b003f2,R,0x7ffe71b480e4,1,720,-8,-8,0,12,-8,-8,-4,724,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-716,0,8,8,-12,0,8,8
80077,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,-4,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
80079,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,728,8,0,0,20,4,0,0,732,8,0,0,20,8,0,0,-20,0,0,-8,-724,0,0,-8,-20,0,0,-8,-720,0
80080,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,728,0,4,0,-20,4,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
80082,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,4,20,0,0,8,732,0,0,8,-20,-8,0,0,-724,-8,0,0,-20,-8,0,0,-720,-8,-8,-8
80084,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,708,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-700,20,20,12
80089,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,748,20,24,20,0,24,40,28,20,20,752,28,-20,-28,-744,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
80091,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,4,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-720,-8,-8,-8,0,0
80094,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,724,4,-4,-4,-24,-4,-4,4,-4,4,-720,-4,4,4,-16,-4,24,-4,0,4,-716,4,4,-4,-16,4
80099,0x555a70b003ef,R,0x7ffe71b47e18,1,-720,-724,-744,-716,-724,-724,-716,-716,-720,-724,-744,-720,-704,-716,-724,-724,716,716,724,724,704,724,724,716,720,716,716,724,724,716,744,724
80101,0x555a70b003f2,R,0x7ffe71b480e4,1,716,-8,-8,0,12,-8,-8,0,720,-8,-8,-4,12,-8,-8,-8,8,0,8,0,28,8,8,8,-712,0,8,8,-12,0,8,8
80102,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,-4,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
80104,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,724,8,0,0,20,8,0,0,728,4,0,0,20,8,0,0,-20,0,0,-8,-720,0,0,-8,-20,0,0,-8,-716,0
80105,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,724,0,4,0,-20,8,0,0,8,4,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
80107,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,4,728,0,0,8,-20,-8,0,0,-720,-8,0,0,-20,-8,0,0,-716,-8,-8,-8
80109,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,704,-12,-20,-20,-40,-20,-20,-16,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-696,20,20,12
80114,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,744,20,24,20,0,28,40,24,20,20,748,28,-20,-28,-740,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
80116,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-716,-8,-8,-8,0,0
80119,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,720,4,-4,-4,-24,-4,-4,0,-4,4,-716,-4,4,4,-16,-4,24,-4,0,4,-712,4,4,-4,-16,4
80124,0x555a70b003ef,R,0x7ffe71b47e1c,1,-716,-720,-740,-712,-720,-720,-712,-712,-716,-720,-740,-712,-700,-716,-720,-720,712,712,720,720,700,720,720,712,716,712,712,720,720,712,740,720
80126,0x555a70b003f2,R,0x7ffe71b480e4,1,712,-8,-8,0,12,-8,-8,0,716,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-708,0,8,8,-12,0,8,8
80127,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,-4,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
80129,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,720,8,0,0,20,8,0,0,724,8,0,0,20,4,0,0,-20,0,0,-8,-716,0,0,-8,-20,0,0,-8,-712,0
80130,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,720,0,4,0,-20,8,0,0,8,8,4,0,-20,4,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
80132,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,724,0,0,4,-20,-8,0,0,-716,-8,0,0,-20,-8,0,0,-712,-8,-8,-8
80134,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,700,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-16,40,12,16,20,12,12,20,20,40,12,16,20,-692,20,20,12
80139,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,740,20,24,20,0,28,40,28,20,20,744,24,-20,-28,-736,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
80141,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,4,-4,-8,-8,0,0,-8,20,0,0,0,-712,-8,-8,-8,0,0
80144,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,716,4,-4,-4,-24,-4,-4,4,-4,0,-712,-4,4,4,-16,-4,24,-4,0,4,-708,4,4,-4,-16,4
80149,0x555a70b003ef,R,0x7ffe71b47e20,1,-712,-716,-736,-708,-716,-716,-708,-708,-712,-716,-736,-708,-696,-708,-716,-716,708,708,716,716,696,716,716,708,712,708,708,716,716,708,736,716
80151,0x555a70b003f2,R,0x7ffe71b480e4,1,708,-8,-8,0,12,-8,-8,0,712,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-704,0,8,8,-12,0,8,8
80152,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
80154,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,716,8,0,0,20,8,0,0,720,8,0,0,20,8,0,0,-20,0,0,-8,-712,0,0,-8,-20,0,0,-8,-708,0
80155,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,716,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
80157,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,720,0,0,8,-20,-8,0,0,-712,-8,0,0,-20,-8,0,0,-708,-8,-8,-8
80159,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,696,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-688,20,20,12
80164,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,736,20,24,20,0,28,40,28,20,20,740,28,-20,-28,-732,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
80166,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-708,-8,-8,-8,0,0
80169,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,712,4,-4,-4,-24,-4,-4,4,-4,4,-708,-4,4,4,-16,-4,24,-4,0,4,-704,4,4,-4,-16,4
80174,0x555a70b003ef,R,0x7ffe71b47e24,1,-708,-712,-732,-704,-712,-712,-704,-704,-708,-712,-732,-704,-692,-704,-712,-712,704,704,712,712,692,712,712,704,708,704,704,712,712,704,732,712
80176,0x555a70b003f2,R,0x7ffe71b480e4,1,704,-8,-8,0,12,-8,-8,0,708,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-700,0,8,8,-12,0,8,8
80177,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
80179,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,712,8,0,0,20,8,0,0,716,8,0,0,20,8,0,0,-20,0,0,-8,-708,0,0,-8,-20,0,0,-8,-704,0
80180,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,712,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
80182,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,716,0,0,8,-20,-8,0,0,-708,-8,0,0,-20,-8,0,0,-704,-8,-8,-8
80184,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,692,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-684,20,20,12
80189,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,732,20,24,20,0,28,40,28,20,20,736,28,-20,-28,-728,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
80191,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-704,-8,-8,-8,0,0
80194,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,708,4,-4,-4,-24,-4,-4,4,-4,4,-704,-4,4,4,-16,-4,24,-4,0,4,-700,4,4,-4,-16,4
80199,0x555a70b003ef,R,0x7ffe71b47e28,1,-704,-708,-728,-700,-708,-708,-700,-700,-704,-708,-728,-700,-688,-700,-708,-708,700,700,708,708,688,708,708,700,704,700,700,708,708,700,728,708
80201,0x555a70b003f2,R,0x7ffe71b480e4,1,700,-8,-8,0,12,-8,-8,0,704,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-696,0,8,8,-12,0,8,8
80202,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
80204,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,708,8,0,0,20,8,0,0,712,8,0,0,20,8,0,0,-20,0,0,-8,-704,0,0,-8,-20,0,0,-8,-700,0
80205,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,708,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
80207,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,712,0,0,8,-20,-8,0,0,-704,-8,0,0,-20,-8,0,0,-700,-8,-8,-8
80209,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,688,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-680,20,20,12
80214,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,728,20,24,20,0,28,40,28,20,20,732,28,-20,-28,-724,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
80216,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-700,-8,-8,-8,0,0
80219,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,704,4,-4,-4,-24,-4,-4,4,-4,4,-700,-4,4,4,-16,-4,24,-4,0,4,-696,4,4,-4,-16,4
80224,0x555a70b003ef,R,0x7ffe71b47e2c,1,-700,-704,-724,-696,-704,-704,-696,-696,-700,-704,-724,-696,-684,-696,-704,-704,696,696,704,704,684,704,704,696,700,696,696,704,704,696,724,704
80226,0x555a70b003f2,R,0x7ffe71b480e4,1,696,-8,-8,0,12,-8,-8,0,700,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-692,0,8,8,-12,0,8,8
80227,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
80229,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,704,8,0,0,20,8,0,0,708,8,0,0,20,8,0,0,-20,0,0,-8,-700,0,0,-8,-20,0,0,-8,-696,0
80230,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,704,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
80232,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,708,0,0,8,-20,-8,0,0,-700,-8,0,0,-20,-8,0,0,-696,-8,-8,-8
80234,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,684,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-676,20,20,12
80239,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,724,20,24,20,0,28,40,28,20,20,728,28,-20,-28,-720,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
80241,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-696,-8,-8,-8,0,0
80244,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,700,4,-4,-4,-24,-4,-4,4,-4,4,-696,-4,4,4,-16,-4,24,-4,0,4,-692,4,4,-4,-16,4
80249,0x555a70b003ef,R,0x7ffe71b47e30,1,-696,-700,-720,-692,-700,-700,-692,-692,-696,-700,-720,-692,-680,-692,-700,-700,692,692,700,700,680,700,700,692,696,692,692,700,700,692,720,700
80251,0x555a70b003f2,R,0x7ffe71b480e4,1,692,-8,-8,0,12,-8,-8,0,696,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-688,0,8,8,-12,0,8,8
80252,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
80254,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,700,8,0,0,20,8,0,0,704,8,0,0,20,8,0,0,-20,0,0,-8,-696,0,0,-8,-20,0,0,-8,-692,0
80255,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,700,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
80257,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,704,0,0,8,-20,-8,0,0,-696,-8,0,0,-20,-8,0,0,-692,-8,-8,-8
80259,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,680,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-672,20,20,12
80264,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,720,20,24,20,0,28,40,28,20,20,724,28,-20,-28,-716,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
80266,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-692,-8,-8,-8,0,0
80269,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,696,4,-4,-4,-24,-4,-4,4,-4,4,-692,-4,4,4,-16,-4,24,-4,0,4,-688,4,4,-4,-16,4
80274,0x555a70b003ef,R,0x7ffe71b47e34,1,-692,-696,-716,-688,-696,-696,-688,-688,-692,-696,-716,-688,-676,-688,-696,-696,688,688,696,696,676,696,696,688,692,688,688,696,696,688,716,696
80276,0x555a70b003f2,R,0x7ffe71b480e4,1,688,-8,-8,0,12,-8,-8,0,692,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-684,0,8,8,-12,0,8,8
80277,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
80279,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,696,8,0,0,20,8,0,0,700,8,0,0,20,8,0,0,-20,0,0,-8,-692,0,0,-8,-20,0,0,-8,-688,0
80280,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,696,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
80282,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,700,0,0,8,-20,-8,0,0,-692,-8,0,0,-20,-8,0,0,-688,-8,-8,-8
80284,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,676,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-668,20,20,12
80289,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,716,20,24,20,0,28,40,28,20,20,720,28,-20,-28,-712,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
80291,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-688,-8,-8,-8,0,0
80294,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,692,4,-4,-4,-24,-4,-4,4,-4,4,-688,-4,4,4,-16,-4,24,-4,0,4,-684,4,4,-4,-16,4
80299,0x555a70b003ef,R,0x7ffe71b47e38,1,-688,-692,-712,-684,-692,-692,-684,-684,-688,-692,-712,-684,-672,-684,-692,-692,684,684,692,692,672,692,692,684,688,684,684,692,692,684,712,692
80301,0x555a70b003f2,R,0x7ffe71b480e4,1,684,-8,-8,0,12,-8,-8,0,688,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-680,0,8,8,-12,0,8,8
80302,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
80304,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,692,8,0,0,20,8,0,0,696,8,0,0,20,8,0,0,-20,0,0,-8,-688,0,0,-8,-20,0,0,-8,-684,0
80305,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,692,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
80307,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,696,0,0,8,-20,-8,0,0,-688,-8,0,0,-20,-8,0,0,-684,-8,-8,-8
80309,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,672,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-664,20,20,12
80314,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,712,20,24,20,0,28,40,28,20,20,716,28,-20,-28,-708,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
80316,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-684,-8,-8,-8,0,0
80319,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,688,4,-4,-4,-24,-4,-4,4,-4,4,-684,-4,4,4,-16,-4,24,-4,0,4,-680,4,4,-4,-16,4
80324,0x555a70b003ef,R,0x7ffe71b47e3c,1,-684,-688,-708,-680,-688,-688,-680,-680,-684,-688,-708,-680,-668,-680,-688,-688,680,680,688,688,668,688,688,680,684,680,680,688,688,680,708,688
80326,0x555a70b003f2,R,0x7ffe71b480e4,1,680,-8,-8,0,12,-8,-8,0,684,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-676,0,8,8,-12,0,8,8
80327,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
80329,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,688,8,0,0,20,8,0,0,692,8,0,0,20,8,0,0,-20,0,0,-8,-684,0,0,-8,-20,0,0,-8,-680,0
80330,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,688,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
80332,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,692,0,0,8,-20,-8,0,0,-684,-8,0,0,-20,-8,0,0,-680,-8,-8,-8
80334,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,668,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-660,20,20,12
80339,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,708,20,24,20,0,28,40,28,20,20,712,28,-20,-28,-704,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
80341,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-680,-8,-8,-8,0,0
80344,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,684,4,-4,-4,-24,-4,-4,4,-4,4,-680,-4,4,4,-16,-4,24,-4,0,4,-676,4,4,-4,-16,4
80349,0x555a70b003ef,R,0x7ffe71b47e40,1,-680,-684,-704,-676,-684,-684,-676,-676,-680,-684,-704,-676,-664,-676,-684,-684,676,676,684,684,664,684,684,676,680,676,676,684,684,676,704,684
80351,0x555a70b003f2,R,0x7ffe71b480e4,1,676,-8,-8,0,12,-8,-8,0,680,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-672,0,8,8,-12,0,8,8
80352,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
80354,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,684,8,0,0,20,8,0,0,688,8,0,0,20,8,0,0,-20,0,0,-8,-680,0,0,-8,-20,0,0,-8,-676,0
80355,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,684,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
