Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,start,length,Target,Fine grained Target
0.1174245769785515,4.408525263135892,0.0,25,0.3,1.960964047565199,0.0,30,2,50,314.76489916602617,0.8921368444472031,5.122629322129221,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,222.07742257859752,-1.0497161723251027,3.2627155587830785,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,165.8620659869787,-0.2174073310616628,3.271946390925075,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,176.9756327993445,40950,100,4,4
0.1173831602617719,4.304343167658877,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,309.460601323177,0.8655331023400652,4.992892490768957,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,219.43764061814008,-1.0232153914692468,3.201045380438554,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,163.21198790139312,-0.1908651334890271,3.2034810148966697,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,174.321413042081,41000,100,4,4
0.1173016868970009,4.161987863196436,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,302.1282707282072,0.8287101738866701,4.815406176382451,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,215.795750204987,-0.9865944751767834,3.1174112157237217,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.5498962721468,-0.1541627438317929,3.109943347853013,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,170.65117407635756,41050,100,4,4
0.1170366468627985,3.9285425357861135,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,289.75826555097365,0.7663421482084998,4.524153526981015,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,209.68905159899063,-0.9248769693077168,2.982205170011376,-0.8047189562170501,16,0.2,2.2178501538977016,-2.19722457733622,20,10,50,153.37814568524013,-0.0921801979285237,2.9565070986838795,0.0,15,0.4,2.1345684348740743,0.0,40,4,50,164.45291948603062,41100,100,4,4
0.1090086798292033,3.746351846364959,0.0,25,0.29,2.165774059946312,0.0,29,2,49,133.5462773960587,0.6654384689386316,4.253378406766105,0.0,27,0.0,2.708730538788211,-1.6094379124341005,21,10,10,99.62929402441851,-0.8956304343777761,2.8504124718109813,-1.6094379124341005,17,0.2,2.298221343243366,0.0,20,10,10,70.05924709686589,-0.1036220042967869,2.8247529963012608,0.0,17,0.37,2.374354081389361,0.0,37,4,20,77.27418154230418,41150,100,4,4
0.1093174315414058,4.111185904239012,0.0,25,0.29,2.138037620989002,0.0,29,2,50,174.67020300625978,0.7564011206374588,4.7165586387420735,0.0,27,0.0,2.667125880351884,-1.6094379124341005,21,10,10,149.91866698594842,-0.9858338908117636,3.063737310924864,-1.6094379124341005,17,0.2,2.237802903479362,0.0,20,10,50,91.167218541855,-0.194134212442977,3.0639344105694923,0.0,17,0.37,2.26538811193859,0.0,37,4,50,94.2040282779075,41200,100,4,4
0.1174304860908969,4.426195122941912,0.0,25,0.3,1.960964047565199,0.0,30,2,50,315.6602147807131,0.8966251716091989,5.144618941652615,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,222.5233145658504,-1.0541897958423647,3.273210970495596,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,166.30942833870495,-0.22188686369127,3.2835599107943385,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,177.42358606230528,41250,100,4,4
0.1173933039432944,4.327168481027012,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,310.6266781090268,0.8713836156105746,5.02132877949304,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,220.0176517087868,-1.0290407035577345,3.2145249897073143,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,163.79451911024188,-0.1967005892590372,3.2184800629839434,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,174.90495861908198,41300,100,4,4
0.1173235731637376,4.194525988473764,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,303.8143380480368,0.8371837604695392,4.855992867756289,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,216.6322702398559,-0.9950138686425628,3.136458303127045,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,160.39183561872474,-0.1626040235643088,3.1313227556328065,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,171.49530204960917,41350,100,4,4
0.1171314047283941,3.988531947000975,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,292.997817982147,0.7827236731862323,4.598962947923857,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,211.2809757458312,-0.9410273525307856,3.016672758451781,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,154.99318400754703,-0.1084253390171882,2.9959533140472843,0.0,15,0.4,2.118632154440341,0.0,40,4,50,166.0774335948971,41400,100,4,4
0.1513456514327805,3.8534455781098447,0.0,27,0.29,2.180365631281318,0.0,29,2,50,156.51090862015317,0.5914682566702776,4.2698538803954085,0.0,28,0.0,2.7156581128486743,-1.6094379124341005,21,10,20,128.22129939861213,-0.9754910501495762,2.8943869440889336,-1.6094379124341005,18,0.21,2.323771207387225,0.0,21,10,50,84.86672180751867,-0.1787429487459632,2.8916940544741188,0.0,18,0.38,2.3766480779368613,0.0,38,4,50,94.02044692228554,41450,100,4,4
0.151574970040842,4.171391088605819,0.0,27,0.29,2.180365631281318,0.0,29,2,49,147.46846344660997,0.675016282582644,4.691439087898514,0.0,28,0.0,2.7156581128486743,-1.6094379124341005,21,10,10,132.5065918365157,-1.0545984454297193,3.080760826002176,-1.6094379124341005,18,0.21,2.290901642610559,0.0,21,10,10,87.46004713976384,-0.258079662634168,3.0991227973452458,0.0,18,0.38,2.2952309834732625,0.0,38,4,49,85.9608679816134,41500,100,4,4
0.1174304042714815,4.425944537139721,0.0,25,0.3,1.960964047565199,0.0,30,2,50,315.647525998109,0.9052464372623686,5.15756436704503,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,222.5169946269248,-1.054126392839052,3.273062059160989,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,166.30308803837363,-0.2218233788685421,3.283395209952594,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,177.41723758003246,41550,100,4,4
0.1173931656056611,4.326846950183514,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,310.61026828244394,0.8824577564568058,5.037856357372988,0.2938933324510596,26,0.0,2.521928094965731,-1.6094379124341005,20,10,50,220.0094880883084,-1.0289587235936368,3.214334981344618,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,163.78632111383217,-0.1966184709573066,3.2182687738959275,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,174.89674678890893,41600,100,4,4
0.1173232842133952,4.194073721887567,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,303.7909476000364,0.8527624931681974,4.8790003186549695,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,216.62066104779845,-0.994897060877732,3.136193263731346,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,160.38015484224167,-0.1624869268491358,3.1310255911920604,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,171.48359237809188,41650,100,4,4
0.1171303188781038,3.9877355637814937,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,292.95517070266214,0.809985032955953,4.638107666036795,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,211.2599723106553,-0.9408146590585064,3.0162137508482814,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,154.9719146603191,-0.1082115596946189,2.99542977696992,0.0,15,0.4,2.118632154440341,0.0,40,4,50,166.05605566264018,41700,100,4,4
0.1572018419927325,3.638870517445493,0.0,25,0.31,2.122053725742489,0.0,31,2,50,198.63179601086176,0.7977359111470729,4.270792340402907,1.6094379124341005,28,0.0,2.71152040977121,-1.6094379124341005,20,10,50,149.29214737926975,-0.8410686919003966,2.8114292039574367,-0.8047189562170501,17,0.2,2.28331332170938,0.0,20,10,50,109.52718272241512,-0.088243408321834,2.7517100387734845,0.0,17,0.39,2.3295536676907687,0.0,39,4,50,116.50764642051554,41750,100,4,4
0.1574341702311115,3.983073025317403,0.0,25,0.31,2.122053725742489,0.0,31,2,49,168.84410908411812,0.8613428516488544,4.668186932700494,1.6094379124341005,28,0.0,2.71152040977121,-1.6094379124341005,20,10,10,128.1627266036305,-0.9222289478766816,3.0118476649239234,-0.8047189562170501,17,0.2,2.2643119764113684,0.0,20,10,49,90.4468720892053,-0.1696359925364981,2.977294404672319,0.0,17,0.39,2.269553667726856,0.0,39,4,49,96.67811621574532,41800,100,4,4
0.1174358092239446,4.44287711017805,0.0,25,0.3,1.960964047565199,0.0,30,2,50,316.50441257751777,0.900856747431244,5.165375234277233,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,222.94382246714576,-1.0584081232598643,3.2831287954213084,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,166.73126108045489,-0.2261105142418173,3.294524585390349,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,177.84595111736002,41850,100,4,4
0.1174021811455258,4.348440324984038,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,311.71131958660936,0.8768244476435743,5.047823680852529,0.2938933324510596,26,0.0,2.1709505945736582,-1.6094379124341005,20,10,50,220.5573222628462,-1.0344594723445315,3.227103500768792,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,164.33639598892165,-0.2021282352480659,3.2324587808153167,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,175.44772321798487,41900,100,4,4
0.1173416067943282,4.2240926930311,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,305.3408693825341,0.84485209564725,4.892864331765648,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,217.3901646935231,-1.0026375084997543,3.153802587009933,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,161.15419960444387,-0.1702456970520907,3.1507497947353675,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,172.25946939838735,41950,100,4,4
0.1171928583122775,4.038780722774745,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,295.67276162704445,0.7962184999715284,4.661663912997674,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,212.60029135381075,-0.9543713439633316,3.045704903758909,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,156.32758315080162,-0.1218307840336176,3.0289817753604336,0.0,15,0.4,2.118632154440341,0.0,40,4,50,167.41797809654005,42000,100,4,4
0.141048999405682,3.606892136704869,0.0,25,0.3,2.199087709584786,0.0,30,2,50,250.91727778517668,0.675200811740389,4.090894225991688,1.6094379124341005,27,0.0,2.495468898125641,-1.6094379124341005,20,10,50,182.72673634201283,-0.8515552199795914,2.7784488269233694,-0.8047189562170501,17,0.21,2.339885319611472,0.0,21,10,50,133.51917422724438,-0.0315433767642942,2.7430182261243226,0.0,16,0.39,2.172996086323624,0.0,39,4,50,143.21445417457943,42050,100,4,4
0.1412333457799317,3.928966303483907,0.0,25,0.3,2.1543371172054404,0.0,30,2,49,182.7598793873012,0.7497113034060541,4.501084717568275,1.6094379124341005,27,0.0,2.721121565611802,-1.6094379124341005,20,10,49,132.29239808133588,-0.9256097255382444,2.966557718744014,-0.8047189562170501,17,0.21,2.303953980974605,0.0,21,10,49,96.1476233980836,-0.1658259685101719,2.948516537921317,0.0,17,0.38,2.3223445319719995,0.0,38,4,49,103.30184827439086,42100,100,4,4
0.1174407666399767,4.459123163331561,0.0,25,0.3,1.960964047565199,0.0,30,2,50,317.3255828026331,0.9049724604573092,5.185585415438661,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,223.35292564805133,-1.0625114956774246,3.292795910075004,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,167.14159832221094,-0.2902625838883851,3.2976289674137096,0.0,16,0.39,2.157156407684244,0.0,39,4,50,178.6911355975401,42150,100,4,4
0.1174102377308345,4.368916292099294,0.0,25,0.3,1.960964047565199,0.0,30,2,50,312.75356714874977,0.8820516876518287,5.073321666434019,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,221.07604016563027,-1.0396666818625795,3.2392259798401497,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,164.8571169407264,-0.2073435013514223,3.245914988344968,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,175.9692498283205,42200,100,4,4
0.1173571637603524,4.251942926812395,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,306.7743134023295,0.852050123479112,4.927586735377394,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,218.10225023352984,-1.009796950115719,3.1701707526959177,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,161.87014376604031,-0.1774206956340795,3.169049263970503,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,172.97696925658622,42250,100,4,4
0.1172379197196838,4.0833846375681775,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,298.0245790214548,0.808066047245011,4.71732821860145,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,213.7628478801321,-0.96610790023168,3.07158382850885,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.50123877763644,-0.1336124017093721,3.058294186221682,0.0,15,0.4,2.093338904311692,0.0,40,4,50,168.59613986411551,42300,100,4,4
0.1084234774389114,3.728794197798473,0.0,26,0.3,2.215727213655,0.0,30,2,50,277.72828216290645,0.6617549262436255,4.285651037481699,-1.6094379124341005,26,0.0,2.392389673084054,-1.6094379124341005,21,10,50,199.67118664948453,-0.9155732405808992,2.8476133404346866,-1.6094379124341005,16,0.2,2.286147572005817,-2.19722457733622,20,10,50,143.13985211224332,-0.0529236759722366,2.8133362269984925,0.0,15,0.4,2.1867002861098155,0.0,40,4,50,157.0115514552972,42350,100,4,4
0.0304962967456411,3.94289630640994,0.0,26,0.29,2.1637816859762986,0.0,29,2,49,183.9556768278425,0.6345907418666286,4.50034187329184,0.0,28,0.0,2.7156581128486743,-1.6094379124341005,21,10,49,133.39991640922068,-1.0104130545306271,2.994054606972626,-1.6094379124341005,18,0.21,2.323771207387225,0.0,21,10,49,97.10777902967746,-0.2034508469808922,3.0095937176147034,0.0,18,0.37,2.331081580538157,0.0,37,4,49,104.49256204276648,42400,100,4,4
0.0415638696160568,4.400406554067818,0.0,26,0.29,1.9930059710610857,0.0,29,2,50,303.63719503453285,0.8152658900473543,5.067282905474207,1.6094379124341005,28,0.0,2.467487423159648,-1.6094379124341005,20,10,50,218.3979412528504,-1.0907853631666795,3.27407378652899,-0.8047189562170501,18,0.21,2.176202244863088,0.0,21,10,50,161.08368255815583,-0.3140302542818994,3.310261089178013,0.0,18,0.37,2.179368169100462,0.0,37,4,50,173.50644442140387,42450,100,4,4
0.1224350338916663,4.3783873782482345,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,313.2413427682508,0.8920129936133213,5.088228693166155,0.2938933324510596,26,0.0,2.521928094965731,-1.6094379124341005,20,10,50,221.06871568239885,-1.0395931618796683,3.2390545886895,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,164.84976494243534,-0.2072698707159619,3.24572484628671,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,175.96188676477448,42500,100,4,4
0.1241331956198352,4.264581538454045,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,307.4319100941211,0.8654748530187281,4.947511876653516,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,218.09229878883377,-1.0096969176449355,3.1699415379149416,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,161.86014051896206,-0.1773204543799354,3.1687932268768693,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,172.96694513117183,42550,100,4,4
0.1278168427079286,4.102711786689121,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,299.05055821572387,0.8289941668892585,4.7478531945512055,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,213.7470308098628,-0.9659483347089028,3.0712300303501667,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.48528222535873,-0.133452270656511,3.057894200261709,0.0,15,0.4,2.093338904311692,0.0,40,4,50,168.5801267588294,42600,100,4,4
0.1508056047982743,3.789682135604218,0.0,25,0.3,2.5402384633984885,0.0,30,2,50,281.81715127247185,0.7754047374158012,4.370146235004696,0.2938933324510596,26,0.0,2.387138022794625,-1.6094379124341005,20,10,50,204.25822264474309,-0.8682869189474696,2.8725787825677664,-0.8047189562170501,16,0.2,2.286628559447628,-2.19722457733622,20,10,50,147.71914064921543,-0.0345588121964117,2.827600108216876,0.0,15,0.4,2.2035344042879563,0.0,40,4,50,158.69078091281943,42650,100,4,4
0.8853170516080608,11.879901423687691,0.0,52,0.13,2.984530933958303,0.0,13,13,15,245.4689755873104,-1.4241027847208334,10.534838262006412,-1.6094379124341005,51,0.14,2.9154036928671854,0.0,14,26,38,202.94629464539287,-2.0050090328708,7.935049349374358,-1.6094379124341005,39,0.18,3.028496372268923,0.0,18,5,38,169.849772019232,0.0227645143141587,8.845991270488716,0.0,50,0.16,2.3606837785101367,0.0,16,5,1,270.7338847151717,0,100,4,5
-0.5229288084865514,3.776243083991633,0.0,19,0.19,2.549968979988141,1.6094379124341005,28,10,50,166.19669648975523,-0.371221800845108,3.895249189345208,0.0,19,0.27,2.367664434427035,-1.6094379124341005,28,10,20,153.1646688917308,0.4969424503074219,5.192907572469033,0.0,26,0.29,2.290037566858848,0.0,29,5,20,245.98302368208024,5.360991798655142,5.0138556296094725,9.175024026848616,31,0.2,1.7016999455899726,0.0,20,7,10,157.14655524285442,50,100,4,5
-0.81523355852043,3.422806829947388,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.6422653300546,-0.7073579010374824,3.255287050390702,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,177.1043168351247,0.7254808715246988,5.191142964662149,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.9866001502972,6.583397290619313,3.980388886600135,9.17378011666438,23,0.2,1.156779649650473,0.0,20,10,10,190.2395310619472,100,100,4,5
-0.8150259385096923,3.422299825379228,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.62150332898088,-0.7071510540484504,3.2547488430187634,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,177.08400606601856,0.7252733376904683,5.190071643208155,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.9420020364922,6.581945325874893,3.979443549429126,9.171703488361263,23,0.2,1.156779649650473,0.0,20,10,10,190.1951421384044,150,100,4,5
-0.8148178865406631,3.4217918043511264,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.60069813207792,-0.706943778315045,3.254209549480235,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,177.06365328438736,0.7250653722568297,5.18899811335731,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.8973111738936,6.58049034314275,3.978496249812606,9.169622538697624,23,0.2,1.156779649650473,0.0,20,10,10,190.1506611352208,200,100,4,5
-0.8146094008121928,3.4212827627219777,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.5798495592309,-0.7067360720562023,3.2536691653388647,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,177.04325831591575,0.72485697342488,5.187922365958104,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.8525271759252,6.579032329850597,3.9775469795824505,9.167537249650874,23,0.2,1.156779649650473,0.0,20,10,10,190.1060876695052,250,100,4,5
-0.8144004795118432,3.420772696325173,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.558957429196,-0.7065279334797365,3.253127686131049,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,177.0228209852011,0.7246481393844466,5.186844391801951,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.807649653589,6.57757127334743,3.9765957305194215,9.165447603085449,23,0.2,1.156779649650473,0.0,20,10,10,190.06142135597293,300,100,4,5
-0.8141911208157928,3.4202616009683893,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.53802155959093,-0.7063193607822484,3.2525851073656176,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,177.00234111574403,0.7244388683139918,5.185764181622712,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.7626782154448,6.57610716090286,3.9756424943527446,9.163353580751846,23,0.2,1.156779649650473,0.0,20,10,10,190.0166618069262,350,100,4,5
-0.8139813228887408,3.4197494724333755,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.51704176688568,-0.7061103521490305,3.2520414245236005,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.98181852993943,0.724229158380518,5.184681726096213,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.7176124675896,6.57463997970645,3.974687262759671,9.161255164285691,23,0.2,1.156779649650473,0.0,20,10,10,189.9718086322333,400,100,4,5
-0.8137710838838101,3.419236306475742,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.49601786639263,-0.705900905753973,3.2514966330579984,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.9612530490673,0.7240190077394725,5.18359701583976,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.6724520136372,6.57316971686704,3.9737300273650473,9.15915233520675,23,0.2,1.156779649650473,0.0,20,10,10,189.9268614393084,450,100,4,5
-0.8135604019424517,3.4187220988247384,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.4749496722568,-0.7056910197594672,3.2509507283935486,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.94064449328317,0.723808414534647,5.182510041411647,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.62719645469707,6.571696359412068,3.972770779740869,9.15704507491796,23,0.2,1.156779649650473,0.0,20,10,10,189.88181983309136,500,100,4,5
-0.8133492751943437,3.418206845183036,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.453836997446,-0.7054806923163103,3.250403705926492,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.91999268160887,0.723597376898083,5.181420793310662,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.58184538935313,6.57021989428689,3.9718095114058416,9.154933364704444,23,0.2,1.156779649650473,0.0,20,10,10,189.83668341602635,550,100,4,5
-0.692299750258263,3.3396323016553504,0.0,16,0.2,2.458588903606928,1.6094379124341005,29,10,49,106.95530693249232,-0.5595595838945173,3.163513176682728,0.0,14,0.28,2.167824323601723,-1.6094379124341005,30,5,21,97.30883988141196,0.6259925730462919,4.952664850173198,0.0,23,0.31,2.2041819175800743,0.0,31,5,21,157.48907480365597,5.846987454195442,4.466578686143913,9.152393412021333,25,0.22,1.4572131101234185,0.0,22,10,10,110.45368137915573,600,100,4,5
-0.6921089709439164,3.3391489834836574,0.0,16,0.2,2.458588903606928,1.6094379124341005,29,10,50,135.3791423606505,-0.5593695297492973,3.1629966818556543,0.0,14,0.28,2.167824323601723,-1.6094379124341005,30,5,20,132.79455906902385,0.6258018745794562,4.951631600725766,0.0,23,0.31,2.2041819175800743,0.0,31,5,20,207.84440376991552,5.845589687030205,4.465543737411911,9.150271845510064,25,0.22,1.4572131101234185,0.0,22,10,10,162.37331013831746,650,100,4,5
-0.8127557378605892,3.4167585334051283,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.3944832640705,-0.704889411083471,3.2488660567659378,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.86193593294425,0.7230040910920646,5.178358721070981,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.4543508639388,6.565941807498508,3.969024203531545,9.14878404365684,22,0.2,1.156779649650473,0.0,20,10,10,189.69873250052348,700,100,4,5
-0.8125429035789387,3.416239265331831,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.37319983590547,-0.7046773890633137,3.248314744153057,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.8411180780871,0.7227913473688986,5.177260745297656,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.4086331681734,6.564453141868224,3.968055001963429,9.14665479757328,22,0.2,1.156779649650473,0.0,20,10,10,189.6532085911477,750,100,4,5
-0.8123296153459576,3.41571893026363,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.35187101260732,-0.7044649165538107,3.2477622912352664,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.82025608255762,0.7225781500810341,5.176160449401306,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.3628180033723,6.562961303586155,3.9670837374671466,9.144521008124968,22,0.2,1.156779649650473,0.0,20,10,10,189.60758782686747,800,100,4,5
-0.8121158712210504,3.4151975237445966,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.33049660011665,-0.7042519916365465,3.247208693238752,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.79934975860996,0.7223644972903568,5.175057823525514,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.3169049530433,6.561466279100224,3.966110401238452,9.142382655881256,22,0.2,1.156779649650473,0.0,20,10,10,189.56186979458732,850,100,4,5
-0.8119016692511508,3.414675041290672,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.30907640312668,-0.7040386123808255,3.24665394535954,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.77839891729755,0.7221503870463033,5.173952857750844,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.27089359801903,6.559968054771339,3.965134984416606,9.140239721286587,22,0.2,1.156779649650473,0.0,20,10,10,189.5160540785629,900,100,4,5
