Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.9568785375006832,3.3300839362108983,-1.6094379124341005,17,0.09,2.369110711132595,1.6094379124341005,19,11,9,103.3049974714044,-0.4883111167767893,3.269891613025166,0.0,15,0.27,2.481170835975226,0.0,27,11,9,141.28413081329683,-1.2287887594520202,3.279051484774062,0.0,16,0.37,2.1113658185476107,0.0,37,11,9,143.99814567355122,0.3068359369016926,4.943892912560273,0.0,23,0.28,2.407510935445392,0.0,28,11,18,206.17215651395188,6.516979125671026,4.162265295024506,8.998754769495703,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,191.9856227627937,0.7940180532085883,4.746993863376144,0.0,25,0.46,2.031258189369608,0.0,46,11,18,224.2429416942502,156750,100,1,6
-0.9727503367000516,3.3209823672388934,-1.6094379124341005,17,0.1,2.3787308790681814,-1.6094379124341005,18,11,9,100.0692962094624,-0.5202779537049824,3.248437028339925,0.0,15,0.28,2.475450810677976,0.0,28,11,9,136.04392525779525,-1.2590114039042817,3.2811090131225136,0.0,16,0.36,2.1154508107190475,0.0,36,11,9,143.91631740442625,0.3966108949137726,5.017655582679939,0.0,24,0.27,1.8732309607853843,0.0,27,11,18,215.7058762824766,6.42535569336308,4.203695471123554,8.996528117418656,23,0.1,1.2987308791534846,0.0,10,11,9,196.8972774803061,0.7938841305112564,4.745918929403404,0.0,25,0.46,2.031258189369608,0.0,46,11,18,216.5966631917105,156800,100,1,6
-0.9421266511961636,3.343208765267818,-1.6094379124341005,17,0.09,2.369110711132595,-1.6094379124341005,18,11,9,104.18286429069586,-0.489654797434235,3.2669189298758896,0.0,15,0.27,2.481170835975226,0.0,27,11,9,141.09412844111495,-1.194714760100529,3.307707296865781,0.0,16,0.36,2.1211708360162977,0.0,36,11,9,147.33127854078626,0.3368803186900929,4.949119994824351,0.0,23,0.27,2.422851128678233,0.0,27,11,18,209.11929875770107,6.51370833855822,4.160314233752902,8.994296557777195,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,191.89357713993115,0.8240612422510938,4.749354803611972,0.0,25,0.45,2.0538632364482283,0.0,45,11,18,225.1131751467097,156850,100,1,6
-0.9381702917859296,3.2214333648053133,-1.6094379124341005,18,0.1,2.323250287456464,-1.6094379124341005,18,11,27,90.17330566361412,-0.5182275559257427,3.16236568511031,0.0,16,0.26,2.4997868623101414,0.0,26,11,9,123.6962650911702,-1.1491101081693995,3.1671973182160054,0.0,18,0.36,2.211802071292602,0.0,36,11,9,126.50080266004986,0.0792797789318097,4.7247404272977205,0.0,23,0.26,2.449137206720246,0.0,26,11,18,181.3269908751384,6.01359554030248,4.538935395825385,8.991811158212718,26,0.09,1.4226239012394148,-2.19722457733622,11,11,9,196.50428513059808,1.2446170079823915,4.989267422383416,0.0,27,0.41,2.1197343905584902,0.0,41,11,18,203.372679025584,156900,100,1,6
-0.9322833806368976,3.215685117301688,-1.6094379124341005,18,0.1,2.345051447574064,-1.6094379124341005,19,11,46,86.55067673294319,-0.4476000482790704,3.1642226784139664,0.0,17,0.25,2.497555709030296,0.0,25,11,9,116.29656923004389,-1.010870873037785,3.2180864122614032,0.0,19,0.34,2.2591467046734364,0.0,34,11,9,117.27901659210828,0.115225350656988,4.698517865249359,0.0,23,0.27,2.43577657641447,0.0,27,11,28,152.4084106293232,5.470438737199911,4.756233812398692,8.940760134888384,34,0.11,1.4965574039150753,0.0,11,3,9,171.05233334175463,0.8211747643109983,4.751997227067784,0.0,29,0.42,2.149589985993226,0.0,42,11,9,148.05214116958496,156950,100,1,6
-0.9353786320127182,3.3332993296339297,-1.6094379124341005,17,0.09,2.369110711132595,-1.6094379124341005,18,11,9,104.43231764012998,-0.493138565886152,3.245830460214057,0.0,16,0.27,2.481170835975226,0.0,27,11,9,139.73883969627718,-1.169222229066352,3.309069770344637,0.0,17,0.35,2.129815389181489,0.0,35,11,9,147.56467306938936,0.3014331613546577,4.914732445658418,0.0,23,0.28,2.407510935445392,0.0,28,11,18,203.38954453988472,5.838335451422783,4.506422937975916,8.938137870372788,25,0.11,1.35997495206644,1.6094379124341005,12,11,9,181.0655702343578,0.5632544275320279,4.590878531094266,0.0,25,0.46,2.085324962652487,0.0,46,11,18,212.6024313343018,157000,100,1,6
-1.0567228901309518,3.400060010401404,-1.6094379124341005,18,0.09,2.378730879068181,-1.6094379124341005,18,11,9,108.77805083136332,-0.604298480151166,3.3407462485304085,0.0,16,0.27,2.4907910039108025,0.0,27,11,9,143.8144581197355,-1.3125387329579474,3.352199459563489,0.0,17,0.36,2.1307910039518747,0.0,36,11,9,147.30926999399276,0.2118943888649412,4.998876164484434,0.0,24,0.27,2.422851128678233,0.0,27,11,18,215.13079548830035,6.3981786117584525,4.155645434503162,8.936561204693394,23,0.09,1.2987308791534846,1.6094379124341005,10,11,9,191.99747907497425,0.6990593757893341,4.813823341768199,0.0,26,0.45,2.0538632364482283,0.0,45,11,18,224.17071617699293,157050,100,1,6
-0.9832358443141612,3.30662113623632,-1.6094379124341005,17,0.09,2.3593056936638983,-1.6094379124341005,19,11,9,99.69355012581929,-0.4985918470360224,3.2403766100706326,0.0,15,0.27,2.4811708359752265,0.0,27,11,9,139.27180341399378,-1.2229573080168163,3.265255944689866,0.0,16,0.37,2.1113658185476107,0.0,37,11,9,143.70688589405847,0.2849130810074975,4.916030570798519,0.0,23,0.27,2.407510935445392,0.0,27,11,18,204.190970860678,6.469750355145326,4.1340964264650815,8.933927891782632,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,190.67978542053933,0.7720773188859886,4.7202048472054425,0.0,25,0.45,2.0442430685126523,0.0,45,11,18,224.0573613039905,157100,100,1,6
-0.9508095871359222,3.315450795014524,-1.6094379124341005,17,0.09,2.369110711132595,1.6094379124341005,19,11,9,98.21886057585168,-0.5144494769351283,3.2332401573563203,0.0,15,0.28,2.475450810677976,0.0,28,11,9,135.62202327599192,-1.2227198090872589,3.264695086992495,0.0,16,0.37,2.1113658185476107,0.0,37,11,9,140.64383841729887,0.3901674318166162,4.985665742698398,0.0,24,0.27,1.8732309607853843,0.0,27,11,18,214.5153024961684,6.467978578800594,4.133039789986748,8.931816237309167,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,186.93430125614688,0.7880287719577911,4.713651426782936,0.0,25,0.46,2.031258189369608,0.0,46,11,18,215.2729447717624,157150,100,1,6
-0.9506191357109576,3.3149923610465573,-1.6094379124341005,17,0.09,2.369110711132595,1.6094379124341005,19,11,9,102.70619055840554,-0.4820708698790916,3.2536636706626942,0.0,15,0.27,2.481170835975226,0.0,27,11,9,140.82674584070892,-1.2225293576622944,3.264245389373476,0.0,16,0.37,2.1113658185476107,0.0,37,11,9,143.68557914006368,0.3005797357593932,4.9101279823588095,0.0,23,0.28,2.407510935445392,0.0,28,11,18,204.9470314672868,6.4662392332471255,4.132002578415991,8.929170383139624,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,190.58007640962083,0.7877426153524708,4.712435692448384,0.0,25,0.46,2.031258189369608,0.0,46,11,18,222.7842218064208,157200,100,1,6
-0.9664748824040256,3.305845322257167,-1.6094379124341005,17,0.1,2.3787308790681814,-1.6094379124341005,18,11,9,99.46826388632662,-0.5140217525626831,3.232126302190526,0.0,15,0.28,2.475450810677976,0.0,28,11,9,135.59110650230747,-1.2527359496082555,3.2663371846243434,0.0,16,0.36,2.1154508107190475,0.0,36,11,9,143.61503727119282,0.3896435254569838,4.983231414186028,0.0,24,0.27,1.8732309607853843,0.0,27,11,18,214.42328321447405,6.375193765771948,4.173006017081327,8.926783078837907,23,0.1,1.2987308791534846,0.0,10,11,9,195.4522379298357,0.7875990051137385,4.71128373766033,0.0,25,0.46,2.031258189369608,0.0,46,11,18,215.17580048624475,157250,100,1,6
-0.8809016077152159,3.227080802233982,-1.6094379124341005,18,0.1,2.354486765976612,-1.6094379124341005,18,11,46,89.32272291574444,-0.3962335341470567,3.167987879472335,0.0,17,0.25,2.4959941348541856,0.0,25,11,9,117.25827629950408,-0.9562613661934724,3.234880985873653,0.0,19,0.34,2.250803686903944,0.0,34,11,9,119.94995923319804,0.1569253345729285,4.67675437951752,0.0,23,0.27,2.4610117150939628,0.0,27,11,28,143.0794250497922,5.433712823280614,4.72663159200938,8.871926251117628,35,0.11,1.6372413598393671,0.0,11,3,9,167.07306079371222,0.8609513955151985,4.720943784113935,0.0,28,0.42,2.162297775669271,0.0,42,11,9,140.6369505879666,157300,100,1,6
-0.928362524042928,3.196990469231616,-1.6094379124341005,18,0.1,2.4651561639642514,-1.6094379124341005,18,11,18,90.19859145440788,-0.4864785794219504,3.147385270079877,0.0,17,0.25,2.504417414288416,0.0,25,11,9,122.02026533693008,-1.0851413364043545,3.186025637618849,0.0,19,0.34,2.231000161244745,0.0,34,11,9,125.62650047918471,0.0694771977187784,4.668972364401215,0.0,23,0.26,2.449137206681389,0.0,26,11,18,191.46617131221595,5.302481372931101,4.758739273284919,8.869116865929483,31,0.11,1.5112977494870938,-2.19722457733622,11,3,9,195.8951777999893,1.0061320593001477,4.833672112641043,0.0,30,0.41,2.1604875902435623,0.0,41,11,9,186.26997197098305,157350,100,1,6
-0.9772540534553464,3.2922606376053167,-1.6094379124341005,17,0.09,2.475450810639145,-1.6094379124341005,19,11,9,101.78536008096351,-0.5248183107961738,3.2197853673690924,0.0,15,0.27,2.4811708359752265,0.0,27,11,9,139.35856702799887,-1.233069896282342,3.249072486596386,0.0,16,0.36,2.1307910039518743,0.0,36,11,9,145.0374417550371,0.2789345483966289,4.883790597238924,0.0,23,0.27,2.407510935445392,0.0,27,11,18,207.09839389882973,6.42106313247626,4.105065691107712,8.867427438524983,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,189.32230341486328,0.7660792011822902,4.687209557284435,0.0,25,0.45,2.0442430685126523,0.0,45,11,18,218.59493377236225,157400,100,1,6
-0.928717072476099,3.3173328826073383,-1.6094379124341005,17,0.09,2.481170835936401,-1.6094379124341005,18,11,9,103.79197810222112,-0.5084709443242597,3.2176883771805715,0.0,15,0.28,2.475450810677976,0.0,28,11,9,137.63358875169112,-1.216721673551777,3.250556476888496,0.0,16,0.37,2.1113658185476107,0.0,37,11,9,143.39734743113434,0.2947752270268068,4.8788238493107015,0.0,23,0.28,2.407510935445392,0.0,28,11,18,202.0857567297469,6.419264644401887,4.103993503927264,8.864605368075784,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,189.28277194455683,0.7819190195218588,4.68038453510509,0.0,25,0.46,2.031258189369608,0.0,46,11,18,221.10870425397368,157450,100,1,6
-1.0493029733260326,3.3828928792732995,-1.6094379124341005,18,0.09,2.490791003871988,-1.6094379124341005,18,11,9,108.06435553753931,-0.5969027842354087,3.322315694123021,0.0,16,0.27,2.4907910039108025,0.0,27,11,9,143.25456860747786,-1.3051188161530285,3.3353550994680106,0.0,17,0.36,2.1307910039518747,0.0,36,11,9,146.91319858117348,0.205965340039866,4.96202378372374,0.0,24,0.27,2.422851128678233,0.0,27,11,18,213.7551535240237,6.344791535246651,4.123028762219244,8.862341963516347,23,0.09,1.2987308791534846,1.6094379124341005,10,11,9,190.47724361116195,0.6931084407931657,4.776114919520182,0.0,26,0.45,2.0538632364482283,0.0,45,11,18,222.5840276891435,157500,100,1,6
-0.9765414792895384,3.290553110657752,-1.6094379124341005,17,0.09,2.475450810639145,-1.6094379124341005,19,11,9,99.0517568949231,-0.4919193881365536,3.2230222989681425,0.0,15,0.27,2.4811708359752265,0.0,27,11,9,138.7848687995446,-1.2162629429921932,3.24947724807417,0.0,16,0.37,2.1113658185476107,0.0,37,11,9,143.37465418517942,0.2782223769916745,4.87995171341372,0.0,23,0.27,2.407510935445392,0.0,27,11,18,202.8803872241879,6.415490101471402,4.101743232707369,8.859505484519133,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,189.1772744146226,0.7653646086463095,4.683279945946616,0.0,25,0.45,2.0442430685126523,0.0,45,11,18,222.49634229560627,157550,100,1,6
-0.9440968567776236,3.299321284233442,-1.6094379124341005,17,0.09,2.481170835936401,1.6094379124341005,19,11,9,97.57464726308052,-0.5077587729193053,3.215838304574465,0.0,15,0.28,2.475450810677976,0.0,28,11,9,135.1391093575887,-1.21600707872896,3.248875419813686,0.0,16,0.37,2.1113658185476107,0.0,37,11,9,140.32601918963604,0.3827186496017883,4.948877027402398,0.0,24,0.27,1.8732309607853843,0.0,27,11,18,213.1437472468272,6.413581445652158,4.100605323382555,8.857230494201946,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,185.4632208961219,0.7813049739287582,4.676618872264312,0.0,25,0.46,2.031258189369608,0.0,46,11,18,213.7533087958861,157600,100,1,6
-0.8292119985779722,3.216249039284801,-1.6094379124341005,18,0.1,2.4714810171863486,-1.6094379124341005,18,11,9,85.49460979992685,-0.3750064070891689,3.16845379479459,0.0,17,0.25,2.4945128223428044,0.0,25,11,9,119.69027103755988,-0.9833001188064864,3.196404322562928,0.0,19,0.35,2.243293036804492,0.0,35,11,9,118.2141063221336,0.151778213284191,4.647532498961142,0.0,23,0.27,2.4610117150939628,0.0,27,11,18,138.4566205904393,5.39468577501806,4.695144571624427,8.826269052615888,33,0.11,1.6372413598393671,0.0,11,3,9,164.75921694721188,0.85374976715858,4.6892367595423865,0.0,27,0.42,2.162297775669271,0.0,42,11,9,139.81071131097937,157650,100,1,6
-0.8946681145623407,3.1791769884094405,-1.6094379124341005,18,0.11,2.472529312649829,-1.6094379124341005,18,11,9,83.4447411308981,-0.4506897750660053,3.122889570416357,0.0,17,0.26,2.492925157052021,0.0,26,11,9,116.08141064833735,-1.0780355264928811,3.1718249228333737,0.0,19,0.34,2.2443607915896893,0.0,34,11,9,120.2310208861018,0.1848620135072526,4.708129535195857,0.0,24,0.26,2.0752669547946363,0.0,26,11,18,163.00360194773313,5.174144448016971,4.740918893888741,8.79497643168877,32,0.12,1.6834546091867937,0.0,12,3,9,192.23087607701817,0.909402624944152,4.736153817782346,0.0,29,0.42,2.150311634376092,0.0,42,11,9,167.8411724121813,157700,100,1,6
-0.9849244409574204,3.282183593472754,-1.6094379124341005,17,0.09,2.481170835936401,-1.6094379124341005,18,11,9,101.80620082035612,-0.4859724506710067,3.2075941361905187,0.0,15,0.27,2.4811708359752265,0.0,27,11,9,138.95280634462776,-1.1781063011584998,3.2632375162105407,0.0,16,0.36,2.1211708360162977,0.0,36,11,9,146.3181666292474,0.2883523737953102,4.844211270371176,0.0,23,0.28,2.407510935445392,0.0,28,11,18,204.61630024134885,6.36696327930817,4.072817394529635,8.793156870913819,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,187.8246462197804,0.7754735566452348,4.644932599773179,0.0,25,0.46,2.031258189369608,0.0,46,11,18,217.87918205883955,157750,100,1,6
-0.9825379175712444,3.280273796193812,-1.6094379124341005,17,0.09,2.481170835936401,-1.6094379124341005,18,11,9,99.0083477309414,-0.5322396149758343,3.209913696243548,0.0,15,0.27,2.4907910039108025,0.0,27,11,9,136.41659154454965,-1.2422103852063602,3.23863531984251,0.0,16,0.36,2.1154508107190475,0.0,36,11,9,143.2448069505925,0.2558903491418882,4.85522861747435,0.0,23,0.27,2.422851128678233,0.0,27,11,18,203.9631109453032,6.364983724254983,4.071637637814884,8.790421260578025,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,187.77948464975424,0.8631126318821287,4.7106515382768,0.0,25,0.45,2.0442430685126523,0.0,45,11,18,219.19963412929164,157800,100,1,6
-0.9700808175921642,3.275102470357542,-1.6094379124341005,17,0.09,2.475450810639145,-1.6094379124341005,19,11,9,101.0937808662029,-0.5176702230169808,3.2012826790959354,0.0,15,0.27,2.4811708359752265,0.0,27,11,9,138.82242880487874,-1.22589666041916,3.232252800034461,0.0,16,0.36,2.1307910039518743,0.0,36,11,9,144.66553616158183,0.2717655161682746,4.84516234993094,0.0,23,0.27,2.407510935445392,0.0,27,11,18,205.6959463539304,6.36290762001905,4.070400283410054,8.787678239039497,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,187.71158847946668,0.7588848977058015,4.647660541549991,0.0,25,0.45,2.0442430685126523,0.0,45,11,18,216.92827717631752,157850,100,1,6
-0.9215227442363688,3.300155441212507,-1.6094379124341005,17,0.09,2.481170835936401,-1.6094379124341005,18,11,9,103.10067091251496,-0.5013019120959055,3.1990890564544445,0.0,15,0.28,2.475450810677976,0.0,28,11,9,137.11570033410572,-1.2095273453120468,3.233665086376097,0.0,16,0.37,2.1113658185476107,0.0,37,11,9,143.0426872820352,0.2875851271851461,4.8400784758763375,0.0,23,0.28,2.475450810639145,0.0,28,11,18,200.6777763661673,6.360959779713622,4.069239466417645,8.78462153484075,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,187.6687948468524,0.7747034994144858,4.640698625580975,0.0,25,0.46,2.031258189369608,0.0,46,11,18,219.43065092875227,157900,100,1,6
-1.0412880602754455,3.364416183122331,-1.6094379124341005,18,0.09,2.490791003871988,-1.6094379124341005,18,11,9,107.29367947648691,-0.5889161270818846,3.302464314928795,0.0,16,0.27,2.4907910039108025,0.0,27,11,9,142.6516517085597,-1.2971039031024416,3.317231728963044,0.0,17,0.36,2.1307910039518747,0.0,36,11,9,146.4882653917338,0.199561443205472,4.922251879810452,0.0,24,0.27,2.490791003871988,0.0,27,11,18,212.26932631971624,6.287126536470513,4.087810761390369,8.78216942633238,23,0.09,1.2987308791534846,1.6094379124341005,10,11,9,188.835656977174,0.6866790035274142,4.735401992742407,0.0,26,0.45,2.0538632364482283,0.0,45,11,18,220.87037307712927,157950,100,1,6
-0.8702527986552426,3.179756675954808,-1.6094379124341005,18,0.1,2.46600529819874,-1.6094379124341005,19,11,9,82.86870403573748,-0.3838781165844685,3.141499013300114,0.0,17,0.25,2.4959941348541856,0.0,25,11,9,120.63163767690992,-1.0114742736820463,3.1544481282651224,0.0,19,0.36,2.234648483639309,0.0,36,11,9,117.8679221844722,0.0997430941116579,4.610358219066293,0.0,23,0.27,2.511265326590324,0.0,27,11,18,152.89691402809322,5.3530590282337736,4.661519919118499,8.778787881694509,30,0.11,1.6372413598393671,0.0,11,3,9,164.07759351097255,0.7995099102927042,4.656430475567984,0.0,26,0.42,2.149589985993226,0.0,42,11,18,157.5691726720649,158000,100,1,6
-0.850856153698263,3.171838182663897,-1.6094379124341005,18,0.11,2.480415740048038,-1.6094379124341005,18,11,37,85.64514422399806,-0.4288715275414198,3.1056966372817705,0.0,17,0.27,2.486937675431709,0.0,27,11,9,110.81528635187884,-1.0386172322266418,3.151160534990246,0.0,19,0.35,2.239999380957128,0.0,35,11,9,112.96232121084648,0.2881438317616367,4.74605880961171,0.0,24,0.26,2.077550177275153,0.0,26,11,18,152.4835362648947,5.241453728498112,4.660981000809323,8.714895850248494,35,0.12,1.6604643359323707,0.0,12,3,9,174.04784330057217,0.8136157867291293,4.635021498089482,0.0,30,0.43,2.139070498844602,0.0,43,11,9,154.89607209466325,158050,100,1,6
-0.9168176151632192,3.2826683057910806,-1.6094379124341005,17,0.09,2.481170835936401,-1.6094379124341005,18,11,9,101.76994672184632,-0.464432476305008,3.201562614004364,0.0,15,0.27,2.481170835975226,0.0,27,11,9,139.2524942940636,-1.1694057240675848,3.2484734018489907,0.0,16,0.36,2.3691107111715315,0.0,36,11,9,146.08448304603596,0.3115857767961685,4.813141248441131,0.0,23,0.27,2.490791003871988,0.0,27,11,18,204.1656876673349,6.3085569730371525,4.038013958028581,8.71292443512011,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,186.21255963954263,0.7986795679332407,4.610024814366165,0.0,25,0.45,2.0538632364482283,0.0,45,11,18,219.22788448453147,158100,100,1,6
-0.968938787893522,3.260068636489747,-1.6094379124341005,17,0.09,2.475450810639145,-1.6094379124341005,18,11,9,98.4265048185198,-0.510676948346565,3.183233706242595,0.0,15,0.27,2.4811708359752265,0.0,27,11,9,135.4411380201326,-1.2364553432470209,3.2227480088355684,0.0,16,0.36,2.378730879107108,0.0,36,11,9,142.9927217495884,0.2588722041913359,4.81004235220384,0.0,23,0.27,2.481170835936401,0.0,27,11,18,202.2431047631457,6.197304602706101,4.11685679170364,8.709959951664718,23,0.09,1.2987308791534846,-2.19722457733622,10,11,9,193.06287798697184,0.8551323832593283,4.6702333507034,0.0,25,0.45,2.0442430685126523,0.0,45,11,18,217.5124658004024,158150,100,1,6
-0.9771740242117536,3.263785079885916,-1.6094379124341005,17,0.09,2.481170835936401,-1.6094379124341005,18,11,9,101.05720637824952,-0.4782513861208157,3.1876193119549083,0.0,15,0.27,2.4811708359752265,0.0,27,11,9,138.3869891987339,-1.170355884412833,3.245192979389154,0.0,16,0.36,2.3691107111715315,0.0,36,11,9,145.93957647549297,0.2806068645798611,4.802508552806268,0.0,23,0.28,2.475450810639145,0.0,28,11,18,203.10060545950384,6.304136211435849,4.0353801547596335,8.706986763048892,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,186.0851062713153,0.7676985398636671,4.602199300978416,0.0,25,0.46,2.031258189369608,0.0,46,11,18,216.076870819501,158200,100,1,6
-0.9747628695377176,3.2618076890930947,-1.6094379124341005,17,0.09,2.481170835936401,-1.6094379124341005,18,11,9,98.26995573426942,-0.5244941057603852,3.19000999596525,0.0,15,0.27,2.4907910039108025,0.0,27,11,9,135.87030354771682,-1.2344353371728336,3.2205573879967058,0.0,16,0.36,2.3691107111715315,0.0,36,11,9,142.87938864084842,0.2481202398905381,4.813451574627215,0.0,23,0.27,2.481170835936401,0.0,27,11,18,202.4417341679164,6.301978462502219,4.034094699675281,8.704004598424131,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,186.035894467291,0.8544494838064908,4.66708762843379,0.0,25,0.45,2.0442430685126523,0.0,45,11,18,217.37934258233847,158250,100,1,6
-0.9622859514473088,3.256536018419278,-1.6094379124341005,17,0.09,2.475450810639145,-1.6094379124341005,19,11,9,100.34253158028532,-0.5099050462735643,3.181244751109582,0.0,15,0.27,2.4811708359752265,0.0,27,11,9,138.2417399328479,-1.2181017942743049,3.2140592576609044,0.0,16,0.36,2.378730879107108,0.0,36,11,9,144.26426693094172,0.2639756140227403,4.803228763889576,0.0,23,0.27,2.481170835936401,0.0,27,11,18,204.17208273864472,6.299714935530155,4.032746160187083,8.701013624333928,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,185.9618875877813,0.7510651480979554,4.604707230320055,0.0,25,0.45,2.0442430685126523,0.0,45,11,18,215.11753217658693,158300,100,1,6
