Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
1220,0x5650b5475206,R,0x7ffd8e45fe88,1,16,45822322993248,0,45822322993256,0,0,45822351670976,32,32,16,32,45822322993280,0,45822322993288,16,0,0,-45822322993280,-32,-32,-36,-64,-45822351670976,-45822322993224,-32,-45822322993216,0,-16,-16,-32,0,-64
1222,0x5650b547520a,W,0x5650b6fd1608,1,-45822322993280,-32,-45822322993264,-24,-45822322993248,-45822322993280,28677696,-45822322993216,-45822322993244,-45822322993264,-45822322993248,32,-45822322993280,8,-45822322993264,-45822322993280,45822322993280,45822322993264,45822322993248,45822322993248,45822322993244,45822322993280,45822322993280,56,45822322993248,32,45822322993264,45822322993264,45822322993280,45822322993248,45822322993280,45822322993280
1225,0x5650b5475218,R,0x7ffd8e45fe88,1,0,45822322993280,16,45822322993256,0,0,0,64,36,32,32,45822322993312,0,45822322993280,0,0,-32,-16,-32,-64,-45822351670976,0,0,-45822322993216,0,-45822322993248,-16,-16,0,-64,-32,0
1227,0x5650b547521c,W,0x7ffd8e45fe78,1,-16,45822322993264,0,45822322993232,0,-16,16,48,45822351670960,16,16,0,16,45822322993264,-16,45822322993272,-16,-16,-20,-48,-45822351670960,-45822322993208,-16,-45822322993200,0,-45822322993232,0,-16,16,-48,-16,-45822322993176
1229,0x5650b5475220,R,0x7ffd8e45fe68,1,-32,-16,-32,45822322993216,-16,45822322993224,-32,32,-32,0,4,-16,0,45822322993280,-32,45822322993256,0,0,-4,32,32,-45822322993192,32,-45822322993184,16,16,32,0,32,32,0,-45822322993160
1230,0x5650b5475220,W,0x7ffd8e45fe68,1,0,-16,-32,45822322993248,-16,45822322993224,-32,-32,0,0,45822351670944,-16,0,45822322993280,-32,45822322993248,0,-32,-45822351670944,32,0,-45822322993192,32,-45822322993216,16,16,32,-32,0,32,-4,-45822322993160
1232,0x5650b5475224,R,0x7ffd8e45fe68,1,0,0,-32,45822322993248,-16,45822322993216,-16,-32,0,32,-32,-16,4,45822322993280,0,45822322993248,-4,-32,32,32,0,-45822322993184,16,-45822322993216,16,0,32,-32,0,32,-4,-45822322993152
1234,0x5650b5475227,R,0x7ffd8e45fe64,1,-4,-4,-36,-20,-36,45822322993212,-20,45822322993220,-36,28,-36,-4,45822351670940,45822322993276,-4,45822322993244,-45822351670940,-28,36,-45822322993188,36,-45822322993180,20,20,36,4,4,-28,4,-45822322993156,-45822351670940,-45822322993148
1238,0x5650b54751dd,W,0x7ffd8e45fe48,1,-28,-32,-32,-48,-64,45822322993216,-48,45822322993192,-64,-64,-32,-32,45822351670912,-48,-28,45822322993216,-45822351670912,64,32,-45822322993160,64,-45822322993184,48,48,64,32,32,64,28,-45822322993128,-45822351670912,-45822322993152
1241,0x5650b5475084,R,0x5650b5477fc8,1,-45822351670940,-45822351670912,-45822351670944,-45822351670960,-45822351670976,-28677696,-45822351670960,-28677728,-45822351670960,-45822351670976,-45822351670944,-45822351670912,-45822351670976,-45822351670960,-45822351670940,-28677664,45822351670976,45822351670976,45822351670944,28677760,45822351670960,28677728,45822351670976,45822351670960,45822351670976,45822351670912,45822351670944,45822351670976,45822351670940,28677792,45822351670976,28677760
1243,0x5650b54751e2,W,0x7ffd8e45fe88,1,45822351670976,64,32,32,32,45822322993280,0,45822322993248,16,45822322993256,0,64,0,32,45822351670976,45822322993312,0,-45822322993224,0,-45822322993216,-16,-45822322993248,0,-32,-32,-64,-32,-45822322993192,-45822351670976,-45822322993184,-32,-45822322993216
1245,0x5650b54751e6,R,0x7ffd8e45fe88,1,45822351670976,0,36,32,32,16,0,45822322993248,16,45822322993256,0,0,32,32,45822351670976,16,-32,-45822322993224,-16,-45822322993216,-16,-16,0,-32,-32,0,-36,-45822322993192,0,-45822322993184,0,-45822322993216
1247,0x5650b54751ea,R,0x7ffd8e45fe68,1,-32,-32,4,32,0,-16,-32,45822322993248,-32,45822322993224,-16,-32,0,32,-32,-16,32,-45822322993192,16,-45822322993216,32,16,32,-32,0,32,-45822351670944,-45822322993160,0,-45822322993152,32,16
1249,0x5650b54751ed,W,0x5650b6fd1640,1,-45822322993192,-45822322993224,28677752,-45822322993160,-45822322993192,-45822322993192,-45822322993192,56,-45822322993224,24,-45822322993208,-45822322993224,-45822322993224,-45822322993160,-45822322993224,-45822322993192,45822322993224,8,45822322993208,-24,45822322993224,45822322993192,45822322993192,45822322993160,45822322993188,45822322993224,45822322993224,32,45822322993192,8,45822322993208,45822322993208
1251,0x5650b54751ef,R,0x7ffd8e45fe88,1,32,45822322993224,0,64,36,32,32,16,0,45822322993248,16,45822322993256,16,64,32,32,-16,-45822322993216,-16,-16,0,-32,-32,-64,-45822351670976,0,0,-45822322993184,0,-45822322993216,-16,-32
1253,0x5650b54751f3,W,0x5650b6fd1648,1,-45822322993216,8,-45822322993216,-45822322993216,28677760,-45822322993184,-45822322993184,-45822322993200,-45822322993216,64,-45822322993216,40,-45822322993200,-45822322993216,-45822322993216,-45822322993184,45822322993200,-32,45822322993216,45822322993200,45822322993184,45822322993184,45822322993180,45822322993152,-28677760,24,45822322993184,32,45822322993216,45822322993200,45822322993200,45822322993184
1255,0x5650b54751fb,R,0x7ffd8e45fe78,1,-16,45822322993200,16,-16,45822351670960,48,20,0,16,45822322993264,-16,45822322993232,0,-16,-16,48,0,-45822322993232,16,0,-16,-16,-20,16,16,-45822322993176,-16,-45822322993200,0,0,0,-48
1258,0x5650b5475202,R,0x7ffd8e45fe78,1,0,45822322993200,16,45822322993208,-16,48,20,16,16,45822322993264,-16,45822322993232,0,45822322993240,0,48,16,-45822322993232,-16,0,-16,-48,-45822351670960,16,16,-45822322993168,16,-45822322993200,0,-16,16,-48
1260,0x5650b5475206,R,0x7ffd8e45fe88,1,16,45822322993216,0,45822322993224,0,0,45822351670976,32,32,16,32,45822322993248,0,45822322993256,16,0,0,-45822322993248,-32,-32,-36,-64,-45822351670976,-45822322993192,-32,-45822322993184,0,-16,-16,-32,0,-64
1262,0x5650b547520a,W,0x5650b6fd1628,1,-45822322993248,-32,-45822322993232,-24,-45822322993216,-45822322993248,28677728,-45822322993184,-45822322993212,-45822322993232,-45822322993216,32,-45822322993248,8,-45822322993232,-45822322993248,45822322993248,45822322993232,45822322993216,45822322993216,45822322993212,45822322993248,45822322993248,56,45822322993216,32,45822322993232,45822322993232,45822322993248,45822322993216,45822322993248,45822322993248
1265,0x5650b5475218,R,0x7ffd8e45fe88,1,0,45822322993248,16,45822322993224,0,0,0,64,36,32,32,45822322993280,0,45822322993248,0,0,-32,-16,-32,-64,-45822351670976,0,0,-45822322993184,0,-45822322993216,-16,-16,0,-64,-32,0
1267,0x5650b547521c,W,0x7ffd8e45fe78,1,-16,45822322993232,0,45822322993200,0,-16,16,48,45822351670960,16,16,0,16,45822322993232,-16,45822322993240,-16,-16,-20,-48,-45822351670960,-45822322993176,-16,-45822322993168,0,-45822322993200,0,-16,16,-48,-16,-45822322993144
1269,0x5650b5475220,R,0x7ffd8e45fe68,1,-32,-16,-32,45822322993184,-16,45822322993192,-32,32,-32,0,4,-16,0,45822322993248,-32,45822322993224,0,0,-4,32,32,-45822322993160,32,-45822322993152,16,16,32,0,32,32,0,-45822322993128
1270,0x5650b5475220,W,0x7ffd8e45fe68,1,0,-16,-32,45822322993216,-16,45822322993192,-32,-32,0,0,45822351670944,-16,0,45822322993248,-32,45822322993216,0,-32,-45822351670944,32,0,-45822322993160,32,-45822322993184,16,16,32,-32,0,32,-4,-45822322993128
1272,0x5650b5475224,R,0x7ffd8e45fe68,1,0,0,-32,45822322993216,-16,45822322993184,-16,-32,0,32,-32,-16,4,45822322993248,0,45822322993216,-4,-32,32,32,0,-45822322993152,16,-45822322993184,16,0,32,-32,0,32,-4,-45822322993120
1274,0x5650b5475227,R,0x7ffd8e45fe64,1,-4,-4,-36,-20,-36,45822322993180,-20,45822322993188,-36,28,-36,-4,45822351670940,45822322993244,-4,45822322993212,-45822351670940,-28,36,-45822322993156,36,-45822322993148,20,20,36,4,4,-28,4,-45822322993124,-45822351670940,-45822322993116
1278,0x5650b54751dd,W,0x7ffd8e45fe48,1,-28,-32,-32,-48,-64,45822322993184,-48,45822322993160,-64,-64,-32,-32,45822351670912,-48,-28,45822322993184,-45822351670912,64,32,-45822322993128,64,-45822322993152,48,48,64,32,32,64,28,-45822322993096,-45822351670912,-45822322993120
1281,0x5650b5475084,R,0x5650b5477fc8,1,-45822351670940,-45822351670912,-45822351670944,-45822351670960,-45822351670976,-28677728,-45822351670960,-28677760,-45822351670960,-45822351670976,-45822351670944,-45822351670912,-45822351670976,-45822351670960,-45822351670940,-28677696,45822351670976,45822351670976,45822351670944,28677792,45822351670960,28677760,45822351670976,45822351670960,45822351670976,45822351670912,45822351670944,45822351670976,45822351670940,28677824,45822351670976,28677792
1283,0x5650b54751e2,W,0x7ffd8e45fe88,1,45822351670976,64,32,32,32,45822322993248,0,45822322993216,16,45822322993224,0,64,0,32,45822351670976,45822322993280,0,-45822322993192,0,-45822322993184,-16,-45822322993216,0,-32,-32,-64,-32,-45822322993160,-45822351670976,-45822322993152,-32,-45822322993184
1285,0x5650b54751e6,R,0x7ffd8e45fe88,1,45822351670976,0,36,32,32,16,0,45822322993216,16,45822322993224,0,0,32,32,45822351670976,16,-32,-45822322993192,-16,-45822322993184,-16,-16,0,-32,-32,0,-36,-45822322993160,0,-45822322993152,0,-45822322993184
1287,0x5650b54751ea,R,0x7ffd8e45fe68,1,-32,-32,4,32,0,-16,-32,45822322993216,-32,45822322993192,-16,-32,0,32,-32,-16,32,-45822322993160,16,-45822322993184,32,16,32,-32,0,32,-45822351670944,-45822322993128,0,-45822322993120,32,16
1289,0x5650b54751ed,W,0x5650b6fd1660,1,-45822322993160,-45822322993192,28677784,-45822322993128,-45822322993160,-45822322993160,-45822322993160,56,-45822322993192,24,-45822322993176,-45822322993192,-45822322993192,-45822322993128,-45822322993192,-45822322993160,45822322993192,8,45822322993176,-24,45822322993192,45822322993160,45822322993160,45822322993128,45822322993156,45822322993192,45822322993192,32,45822322993160,8,45822322993176,45822322993176
1291,0x5650b54751ef,R,0x7ffd8e45fe88,1,32,45822322993192,0,64,36,32,32,16,0,45822322993216,16,45822322993224,16,64,32,32,-16,-45822322993184,-16,-16,0,-32,-32,-64,-45822351670976,0,0,-45822322993152,0,-45822322993184,-16,-32
1293,0x5650b54751f3,W,0x5650b6fd1668,1,-45822322993184,8,-45822322993184,-45822322993184,28677792,-45822322993152,-45822322993152,-45822322993168,-45822322993184,64,-45822322993184,40,-45822322993168,-45822322993184,-45822322993184,-45822322993152,45822322993168,-32,45822322993184,45822322993168,45822322993152,45822322993152,45822322993148,45822322993120,-28677792,24,45822322993152,32,45822322993184,45822322993168,45822322993168,45822322993152
1295,0x5650b54751fb,R,0x7ffd8e45fe78,1,-16,45822322993168,16,-16,45822351670960,48,20,0,16,45822322993232,-16,45822322993200,0,-16,-16,48,0,-45822322993200,16,0,-16,-16,-20,16,16,-45822322993144,-16,-45822322993168,0,0,0,-12
1298,0x5650b5475202,R,0x7ffd8e45fe78,1,0,45822322993168,16,45822322993176,-16,48,20,16,16,45822322993232,-16,45822322993200,0,45822322993208,0,48,16,-45822322993200,-16,0,-16,-48,-45822351670960,16,16,-45822322993136,16,-45822322993168,0,-16,16,-12
1300,0x5650b5475206,R,0x7ffd8e45fe88,1,16,45822322993184,0,45822322993192,0,0,45822351670976,32,32,16,32,45822322993216,0,45822322993224,16,0,0,-45822322993216,-32,-32,-36,-64,-45822351670976,-45822322993160,-32,-45822322993152,0,-16,-16,-32,0,-28
1302,0x5650b547520a,W,0x5650b6fd1648,1,-45822322993216,-32,-45822322993200,-24,-45822322993184,-45822322993216,28677760,-45822322993152,-45822322993180,-45822322993200,-45822322993184,32,-45822322993216,8,-45822322993200,-45822322993216,45822322993216,45822322993200,45822322993184,45822322993184,45822322993180,45822322993216,45822322993216,56,45822322993184,32,45822322993200,45822322993200,45822322993216,45822322993184,45822322993216,45822322993208
1305,0x5650b5475218,R,0x7ffd8e45fe88,1,0,45822322993216,16,45822322993192,0,0,0,64,36,32,32,45822322993248,0,45822322993216,0,0,-32,-16,-32,-64,-45822351670976,0,0,-45822322993152,0,-45822322993184,-16,-16,0,-28,-32,-8
1307,0x5650b547521c,W,0x7ffd8e45fe78,1,-16,45822322993200,0,45822322993168,0,-16,16,48,45822351670960,16,16,0,16,45822322993200,-16,45822322993208,-16,-16,-20,-48,-45822351670960,-45822322993144,-16,-45822322993136,0,-45822322993168,0,-16,16,-12,-16,-12
1309,0x5650b5475220,R,0x7ffd8e45fe68,1,-32,-16,-32,45822322993152,-16,45822322993160,-32,32,-32,0,4,-16,0,45822322993216,-32,45822322993192,0,0,-4,32,32,-45822322993128,32,-45822322993120,16,16,32,0,32,24,0,4
1310,0x5650b5475220,W,0x7ffd8e45fe68,1,0,-16,-32,45822322993184,-16,45822322993160,-32,-32,0,0,45822351670944,-16,0,45822322993216,-32,45822322993184,0,-32,-45822351670944,32,0,-45822322993128,32,-45822322993152,16,16,32,4,0,24,-4,4
1312,0x5650b5475224,R,0x7ffd8e45fe68,1,0,0,-32,45822322993184,-16,45822322993152,-16,-32,0,32,-32,-16,4,45822322993216,0,45822322993184,-4,-32,32,32,0,-45822322993120,16,-45822322993152,16,0,32,4,0,24,-4,24
1314,0x5650b5475227,R,0x7ffd8e45fe64,1,-4,-4,-36,-20,-36,45822322993148,-20,45822322993156,-36,28,-36,-4,45822351670940,45822322993212,-4,45822322993180,-45822351670940,-28,36,-45822322993124,36,-45822322993116,20,20,36,4,4,8,4,8,12,28
1318,0x5650b54751dd,W,0x7ffd8e45fe48,1,-28,-32,-32,-48,-64,45822322993152,-48,45822322993128,-64,-64,-32,-32,45822351670912,-48,-28,45822322993152,-45822351670912,64,32,-45822322993096,64,-45822322993120,48,48,64,32,32,56,28,36,40,36
1321,0x5650b5475084,R,0x5650b5477fc8,1,-45822351670940,-45822351670912,-45822351670944,-45822351670960,-45822351670976,-28677760,-45822351670960,-28677792,-45822351670960,-45822351670976,-45822351670944,-45822351670912,-45822351670976,-45822351670960,-45822351670940,-28677728,45822351670976,45822351670976,45822351670944,28677824,45822351670960,28677792,45822351670976,45822351670960,45822351670976,45822351670948,45822351670944,45822351670968,45822351670940,45822351670968,45822351670968,45822351670948
1323,0x5650b54751e2,W,0x7ffd8e45fe88,1,45822351670976,64,32,32,32,45822322993216,0,45822322993184,16,45822322993192,0,64,0,32,45822351670976,45822322993248,0,-45822322993160,0,-45822322993152,-16,-45822322993184,0,-32,-32,-28,-32,-28,-24,-8,-8,-28
1325,0x5650b54751e6,R,0x7ffd8e45fe88,1,45822351670976,0,36,32,32,16,0,45822322993184,16,45822322993192,0,0,32,32,45822351670976,16,-32,-45822322993160,-16,-45822322993152,-16,-16,0,-32,-32,-8,-36,-28,-8,-8,-45822322994152,-28
1327,0x5650b54751ea,R,0x7ffd8e45fe68,1,-32,-32,4,32,0,-16,-32,45822322993184,-32,45822322993160,-16,-32,0,32,-32,-16,32,-45822322993128,16,-45822322993152,32,16,32,4,0,24,8,4,24,24,-45822322994120,24
1329,0x5650b54751ed,W,0x5650b6fd1680,1,-45822322993128,-45822322993160,28677816,-45822322993096,-45822322993128,-45822322993128,-45822322993128,56,-45822322993160,24,-45822322993144,-45822322993160,-45822322993160,-45822322993096,-45822322993160,-45822322993128,45822322993160,8,45822322993144,-24,45822322993160,45822322993128,45822322993128,45822322993132,45822322993124,45822322993152,45822322993152,45822322993132,45822322993152,45822322993132,45822322993132,45822322993152
1331,0x5650b54751ef,R,0x7ffd8e45fe88,1,32,45822322993160,0,64,36,32,32,16,0,45822322993184,16,45822322993192,16,64,32,32,-16,-45822322993152,-16,-16,0,-32,-32,-28,-24,-8,-8,-8,-45822322994152,-28,-28,-28
1333,0x5650b54751f3,W,0x5650b6fd1688,1,-45822322993152,8,-45822322993152,-45822322993152,28677824,-45822322993120,-45822322993120,-45822322993136,-45822322993152,64,-45822322993152,40,-45822322993136,-45822322993152,-45822322993152,-45822322993120,45822322993136,-32,45822322993152,45822322993136,45822322993120,45822322993120,45822322993116,45822322993124,45822322993128,45822322993124,45822322993144,45822322993144,-1000,45822322993144,45822322993144,45822322993124
1335,0x5650b54751fb,R,0x7ffd8e45fe78,1,-16,45822322993136,16,-16,45822351670960,48,20,0,16,45822322993200,-16,45822322993168,0,-16,-16,48,0,-45822322993168,16,0,-16,-16,-20,8,8,-12,8,-12,-12,8,8,8
1338,0x5650b5475202,R,0x7ffd8e45fe78,1,0,45822322993136,16,45822322993144,-16,48,20,16,16,45822322993200,-16,45822322993168,0,45822322993176,0,48,16,-45822322993168,-16,0,-16,-12,-8,8,8,8,-45822322994136,-12,-12,-12,-45822322994128,8
1340,0x5650b5475206,R,0x7ffd8e45fe88,1,16,45822322993152,0,45822322993160,0,0,45822351670976,32,32,16,32,45822322993184,0,45822322993192,16,0,0,-45822322993184,-32,-32,-36,-28,-24,-28,-8,-8,-45822322994152,-8,-8,-28,-8,-8
1342,0x5650b547520a,W,0x5650b6fd1668,1,-45822322993184,-32,-45822322993168,-24,-45822322993152,-45822322993184,28677792,-45822322993120,-45822322993148,-45822322993168,-45822322993152,32,-45822322993184,8,-45822322993168,-45822322993184,45822322993184,45822322993168,45822322993152,45822322993152,45822322993148,45822322993176,45822322993176,45822322993156,45822322993176,45822322993156,45822322993156,45822322993176,-960,45822322993156,45822322993176,45822322993156
1345,0x5650b5475218,R,0x7ffd8e45fe88,1,0,45822322993184,16,45822322993160,0,0,0,64,36,32,32,45822322993216,0,45822322993184,0,0,-32,-16,-32,-28,-24,-8,-8,-8,-45822322994152,-28,-8,-8,-45822322994144,-8,-8,-28
1347,0x5650b547521c,W,0x7ffd8e45fe78,1,-16,45822322993168,0,45822322993136,0,-16,16,48,45822351670960,16,16,0,16,45822322993168,-16,45822322993176,-16,-16,-20,-12,-8,-12,8,8,-12,-12,8,-12,8,8,8,8
1349,0x5650b5475220,R,0x7ffd8e45fe68,1,-32,-16,-32,45822322993120,-16,45822322993128,-32,32,-32,0,4,-16,0,45822322993184,-32,45822322993160,0,0,-4,24,24,4,-45822322994120,24,4,24,-45822322994112,4,24,4,-45822322994088,24
1350,0x5650b5475220,W,0x7ffd8e45fe68,1,0,-16,-32,45822322993152,-16,45822322993128,-32,-32,0,0,45822351670944,-16,0,45822322993184,-32,45822322993152,0,4,8,24,24,4,-45822322994120,4,24,24,-45822322994112,24,24,4,4,24
1352,0x5650b5475224,R,0x7ffd8e45fe68,1,0,0,-32,45822322993152,-16,45822322993120,-16,-32,0,32,-32,-16,4,45822322993184,0,45822322993152,-4,4,24,24,24,24,4,4,24,4,24,24,-45822322994088,4,24,24
1354,0x5650b5475227,R,0x7ffd8e45fe64,1,-4,-4,-36,-20,-36,45822322993116,-20,45822322993124,-36,28,-36,-4,45822351670940,45822322993180,-4,45822322993148,12,8,28,8,-45822322994116,28,8,28,-45822322994108,8,28,28,8,8,-45822322994076,28
1357,0x5650b547522c,W,0x7ffd8e45fe6c,1,8,4,4,-12,-28,45822322993156,-12,45822322993132,-28,-28,4,4,45822351670948,-12,8,45822322993156,4,20,20,0,-45822322994124,0,20,20,20,0,-45822322994092,20,20,0,-45822322994084,0
1359,0x5650b5475233,R,0x7ffd8e45fe70,1,12,4,8,-8,-24,45822322993160,-8,45822322993128,-8,-24,8,40,-24,-8,12,45822322993192,16,16,16,16,-4,-4,-45822322994120,16,16,-4,-4,16,16,16,16,-4
1361,0x5650b5475237,W,0x7ffd8e45fe80,1,16,20,24,24,24,45822322993176,-8,45822322993144,8,45822322993152,-8,56,-8,24,45822351670968,45822322993208,0,-20,-45822322994144,0,0,-20,0,0,-45822322994112,-20,-20,-20,-45822322994104,0,0,-20
1364,0x5650b5475252,R,0x7ffd8e45fe80,1,16,0,28,24,24,8,-8,45822322993144,8,45822322993152,-8,-8,24,24,45822351670968,8,0,-20,-20,0,-45822322994136,-20,0,0,-45822322994112,0,0,-20,0,0,0,0
1367,0x5650b547523d,R,0x7ffd8e45fe80,1,0,0,28,20,24,8,-8,45822322993176,-8,45822322993152,8,-8,24,56,-8,8,-45822322994144,-20,0,0,0,-20,0,-20,-20,0,-45822322994104,-20,0,-20,-45822322994080,0
1369,0x5650b5475241,R,0x5650b6fd12a0,1,-45822322994144,-45822322994144,-45822322994128,-45822322994124,-45822322994120,-45822322994120,-45822322994120,-968,-45822322994152,-1000,-45822322994136,-45822322994152,-45822322994152,-45822322994088,-45822322994152,-45822322994120,45822322994124,45822322994124,8,45822322994144,45822322994144,45822322994144,32,45822322994124,45822322994144,45822322994144,40,45822322994144,45822322994144,45822322994124,45822322994124,45822322994144
1371,0x5650b5475243,R,0x7ffd8e45fe6c,1,45822322994124,-20,-20,0,8,4,4,-12,-28,45822322993124,-12,45822322993132,-12,36,4,4,20,0,-45822322994116,0,20,20,0,0,20,0,20,20,-45822322994060,0,20,20
1372,0x5650b5475243,W,0x7ffd8e45fe6c,1,0,-20,-20,0,-4,4,4,-12,-28,45822322993156,-28,45822322993132,-12,-28,-28,4,20,20,20,0,-45822322994092,20,0,20,-45822322994084,0,20,20,0,0,-45822322994052,20
1374,0x5650b5475246,R,0x7ffd8e45fe80,1,20,20,45822322994144,20,0,24,28,8,24,45822322993176,-8,45822322993144,8,-8,-8,56,-45822322994136,0,0,-20,-45822322994112,-20,0,0,0,-20,-45822322994080,0,0,-20,-45822322994072,-20
