Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
14061,0x55dfc16d12d2,R,0x7ffd8edbcc9c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46306454952316,-4,-4,4,-46306454952188,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
14064,0x55dfc16d12ad,R,0x7ffd8edbcc98,1,-4,0,0,-8,-8,0,46306454952248,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46306454952120,8,-12,0,0,0
14068,0x55dfc16d12ba,R,0x7ffd8edbcca8,1,16,16,16,8,28,16,46306454952264,8,0,8,12,16,16,8,28,8,-46306454952200,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
14071,0x55dfc16d12c1,R,0x55dfff0f73a0,1,-46306454952200,-46306454952184,-46306454952188,-46306454952192,-46306454952184,-46306454952184,-46306454952192,-46306454952192,-46306454952200,-46306454952184,-46306454952184,-46306454952184,-46306454952184,-46306454952192,-46306454952172,-46306454952184,46306454952192,46306454952192,46306454952184,46306454952184,46306454952184,46306454952184,46306454952184,46306454952192,64,46306454952184,46306454952192,46306454952184,46306454952184,46306454952192,46306454952188,46306454952184
14074,0x55dfc16d12c5,R,0x7ffd8edbcca0,1,46306454952192,8,8,0,8,8,20,0,46306454952256,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46306454952128,0,-20,-8,-8,0,-8,-8
14075,0x55dfc16d12c5,W,0x7ffd8edbcca0,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
14077,0x55dfc16d12c9,R,0x7ffd8edbcc8c,1,-20,-20,46306454952172,-20,-12,-12,-12,-20,0,-12,46306454952236,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46306454952108,12,0,20,12,12,12,20,-46306454952044,12
14079,0x55dfc16d12cc,R,0x7ffd8edbcc98,1,12,-8,46306454952184,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
14080,0x55dfc16d12cc,W,0x7ffd8edbcc98,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46306454952248,0,0,-8,0,8,0,0,-46306454952120,8,-12,0,0,8,0,0,-46306454952056,8,8,8
14082,0x55dfc16d12cf,R,0x7ffd8edbcc98,1,0,0,12,0,46306454952184,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46306454952056,0,-12,8
14084,0x55dfc16d12d2,R,0x7ffd8edbcc9c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46306454952252,-4,-4,4,-46306454952124,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
14087,0x55dfc16d12ad,R,0x7ffd8edbcc98,1,-4,0,0,-8,-8,0,46306454952184,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46306454952056,8,-12,0,0,0
14091,0x55dfc16d12ba,R,0x7ffd8edbcca8,1,16,16,16,8,28,16,46306454952200,8,0,8,12,16,16,8,28,8,-46306454952136,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
14094,0x55dfc16d12c1,R,0x55dfff0f73e0,1,-46306454952136,-46306454952120,-46306454952124,-46306454952128,-46306454952120,-46306454952120,-46306454952128,-46306454952128,-46306454952136,-46306454952120,-46306454952120,-46306454952120,-46306454952120,-46306454952128,-46306454952108,-46306454952120,46306454952128,46306454952128,46306454952120,46306454952120,46306454952120,46306454952120,46306454952120,46306454952128,64,46306454952120,46306454952128,46306454952120,46306454952120,46306454952128,46306454952124,46306454952120
14097,0x55dfc16d12c5,R,0x7ffd8edbcca0,1,46306454952128,8,8,0,8,8,20,0,46306454952192,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46306454952064,0,-20,-8,-8,0,-8,-8
14098,0x55dfc16d12c5,W,0x7ffd8edbcca0,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
14100,0x55dfc16d12c9,R,0x7ffd8edbcc8c,1,-20,-20,46306454952108,-20,-12,-12,-12,-20,0,-12,46306454952172,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46306454952044,12,0,20,12,12,12,20,-46306454951980,12
14102,0x55dfc16d12cc,R,0x7ffd8edbcc98,1,12,-8,46306454952120,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
14103,0x55dfc16d12cc,W,0x7ffd8edbcc98,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46306454952184,0,0,-8,0,8,0,0,-46306454952056,8,-12,0,0,8,0,0,-46306454951992,8,8,8
14105,0x55dfc16d12cf,R,0x7ffd8edbcc98,1,0,0,12,0,46306454952120,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46306454951992,0,-12,8
14107,0x55dfc16d12d2,R,0x7ffd8edbcc9c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46306454952188,-4,-4,4,-46306454952060,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
14110,0x55dfc16d12ad,R,0x7ffd8edbcc98,1,-4,0,0,-8,-8,0,46306454952120,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46306454951992,8,-12,0,0,0
14114,0x55dfc16d12ba,R,0x7ffd8edbcca8,1,16,16,16,8,28,16,46306454952136,8,0,8,12,16,16,8,28,8,-46306454952072,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
14117,0x55dfc16d12c1,R,0x55dfff0f7420,1,-46306454952072,-46306454952056,-46306454952060,-46306454952064,-46306454952056,-46306454952056,-46306454952064,-46306454952064,-46306454952072,-46306454952056,-46306454952056,-46306454952056,-46306454952056,-46306454952064,-46306454952044,-46306454952056,46306454952064,46306454952064,46306454952056,46306454952056,46306454952056,46306454952056,46306454952056,46306454952064,64,46306454952056,46306454952064,46306454952056,46306454952056,46306454952064,46306454952060,46306454952056
14120,0x55dfc16d12c5,R,0x7ffd8edbcca0,1,46306454952064,8,8,0,8,8,20,0,46306454952128,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46306454952000,0,-20,-8,-8,0,-8,-8
14121,0x55dfc16d12c5,W,0x7ffd8edbcca0,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
14123,0x55dfc16d12c9,R,0x7ffd8edbcc8c,1,-20,-20,46306454952044,-20,-12,-12,-12,-20,0,-12,46306454952108,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46306454951980,12,0,20,12,12,12,20,-46306454951916,12
14125,0x55dfc16d12cc,R,0x7ffd8edbcc98,1,12,-8,46306454952056,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
14126,0x55dfc16d12cc,W,0x7ffd8edbcc98,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46306454952120,0,0,-8,0,8,0,0,-46306454951992,8,-12,0,0,8,0,0,-46306454951928,8,8,8
14128,0x55dfc16d12cf,R,0x7ffd8edbcc98,1,0,0,12,0,46306454952056,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46306454951928,0,-12,8
14130,0x55dfc16d12d2,R,0x7ffd8edbcc9c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46306454952124,-4,-4,4,-46306454951996,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
14133,0x55dfc16d12ad,R,0x7ffd8edbcc98,1,-4,0,0,-8,-8,0,46306454952056,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46306454951928,8,-12,0,0,0
14137,0x55dfc16d12ba,R,0x7ffd8edbcca8,1,16,16,16,8,28,16,46306454952072,8,0,8,12,16,16,8,28,8,-46306454952008,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
14140,0x55dfc16d12c1,R,0x55dfff0f7460,1,-46306454952008,-46306454951992,-46306454951996,-46306454952000,-46306454951992,-46306454951992,-46306454952000,-46306454952000,-46306454952008,-46306454951992,-46306454951992,-46306454951992,-46306454951992,-46306454952000,-46306454951980,-46306454951992,46306454952000,46306454952000,46306454951992,46306454951992,46306454951992,46306454951992,46306454951992,46306454952000,64,46306454951992,46306454952000,46306454951992,46306454951992,46306454952000,46306454951996,46306454951992
14143,0x55dfc16d12c5,R,0x7ffd8edbcca0,1,46306454952000,8,8,0,8,8,20,0,46306454952064,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46306454951936,0,-20,-8,-8,0,-8,-8
14144,0x55dfc16d12c5,W,0x7ffd8edbcca0,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
14146,0x55dfc16d12c9,R,0x7ffd8edbcc8c,1,-20,-20,46306454951980,-20,-12,-12,-12,-20,0,-12,46306454952044,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46306454951916,12,0,20,12,12,12,20,-46306454951852,12
14148,0x55dfc16d12cc,R,0x7ffd8edbcc98,1,12,-8,46306454951992,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
14149,0x55dfc16d12cc,W,0x7ffd8edbcc98,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46306454952056,0,0,-8,0,8,0,0,-46306454951928,8,-12,0,0,8,0,0,-46306454951864,8,8,8
14151,0x55dfc16d12cf,R,0x7ffd8edbcc98,1,0,0,12,0,46306454951992,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46306454951864,0,-12,8
14153,0x55dfc16d12d2,R,0x7ffd8edbcc9c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46306454952060,-4,-4,4,-46306454951932,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
14156,0x55dfc16d12ad,R,0x7ffd8edbcc98,1,-4,0,0,-8,-8,0,46306454951992,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46306454951864,8,-12,0,0,0
14160,0x55dfc16d12ba,R,0x7ffd8edbcca8,1,16,16,16,8,28,16,46306454952008,8,0,8,12,16,16,8,28,8,-46306454951944,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
14163,0x55dfc16d12c1,R,0x55dfff0f74a0,1,-46306454951944,-46306454951928,-46306454951932,-46306454951936,-46306454951928,-46306454951928,-46306454951936,-46306454951936,-46306454951944,-46306454951928,-46306454951928,-46306454951928,-46306454951928,-46306454951936,-46306454951916,-46306454951928,46306454951936,46306454951936,46306454951928,46306454951928,46306454951928,46306454951928,46306454951928,46306454951936,64,46306454951928,46306454951936,46306454951928,46306454951928,46306454951936,46306454951932,46306454951928
14166,0x55dfc16d12c5,R,0x7ffd8edbcca0,1,46306454951936,8,8,0,8,8,20,0,46306454952000,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46306454951872,0,-20,-8,-8,0,-8,-8
14167,0x55dfc16d12c5,W,0x7ffd8edbcca0,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
14169,0x55dfc16d12c9,R,0x7ffd8edbcc8c,1,-20,-20,46306454951916,-20,-12,-12,-12,-20,0,-12,46306454951980,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46306454951852,12,0,20,12,12,12,20,-46306454951788,12
14171,0x55dfc16d12cc,R,0x7ffd8edbcc98,1,12,-8,46306454951928,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
14172,0x55dfc16d12cc,W,0x7ffd8edbcc98,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46306454951992,0,0,-8,0,8,0,0,-46306454951864,8,-12,0,0,8,0,0,-46306454951800,8,8,8
14174,0x55dfc16d12cf,R,0x7ffd8edbcc98,1,0,0,12,0,46306454951928,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46306454951800,0,-12,8
14176,0x55dfc16d12d2,R,0x7ffd8edbcc9c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46306454951996,-4,-4,4,-46306454951868,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
14179,0x55dfc16d12ad,R,0x7ffd8edbcc98,1,-4,0,0,-8,-8,0,46306454951928,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46306454951800,8,-12,0,0,0
14183,0x55dfc16d12ba,R,0x7ffd8edbcca8,1,16,16,16,8,28,16,46306454951944,8,0,8,12,16,16,8,28,8,-46306454951880,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
14186,0x55dfc16d12c1,R,0x55dfff0f74e0,1,-46306454951880,-46306454951864,-46306454951868,-46306454951872,-46306454951864,-46306454951864,-46306454951872,-46306454951872,-46306454951880,-46306454951864,-46306454951864,-46306454951864,-46306454951864,-46306454951872,-46306454951852,-46306454951864,46306454951872,46306454951872,46306454951864,46306454951864,46306454951864,46306454951864,46306454951864,46306454951872,64,46306454951864,46306454951872,46306454951864,46306454951864,46306454951872,46306454951868,46306454951864
14189,0x55dfc16d12c5,R,0x7ffd8edbcca0,1,46306454951872,8,8,0,8,8,20,0,46306454951936,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46306454951808,0,-20,-8,-8,0,-8,-8
14190,0x55dfc16d12c5,W,0x7ffd8edbcca0,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
14192,0x55dfc16d12c9,R,0x7ffd8edbcc8c,1,-20,-20,46306454951852,-20,-12,-12,-12,-20,0,-12,46306454951916,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46306454951788,12,0,20,12,12,12,20,-46306454951724,12
14194,0x55dfc16d12cc,R,0x7ffd8edbcc98,1,12,-8,46306454951864,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
14195,0x55dfc16d12cc,W,0x7ffd8edbcc98,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46306454951928,0,0,-8,0,8,0,0,-46306454951800,8,-12,0,0,8,0,0,-46306454951736,8,8,8
14197,0x55dfc16d12cf,R,0x7ffd8edbcc98,1,0,0,12,0,46306454951864,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46306454951736,0,-12,8
14199,0x55dfc16d12d2,R,0x7ffd8edbcc9c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46306454951932,-4,-4,4,-46306454951804,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
14202,0x55dfc16d12ad,R,0x7ffd8edbcc98,1,-4,0,0,-8,-8,0,46306454951864,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46306454951736,8,-12,0,0,0
14206,0x55dfc16d12ba,R,0x7ffd8edbcca8,1,16,16,16,8,28,16,46306454951880,8,0,8,12,16,16,8,28,8,-46306454951816,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
14209,0x55dfc16d12c1,R,0x55dfff0f7520,1,-46306454951816,-46306454951800,-46306454951804,-46306454951808,-46306454951800,-46306454951800,-46306454951808,-46306454951808,-46306454951816,-46306454951800,-46306454951800,-46306454951800,-46306454951800,-46306454951808,-46306454951788,-46306454951800,46306454951808,46306454951808,46306454951800,46306454951800,46306454951800,46306454951800,46306454951800,46306454951808,64,46306454951800,46306454951808,46306454951800,46306454951800,46306454951808,46306454951804,46306454951800
14212,0x55dfc16d12c5,R,0x7ffd8edbcca0,1,46306454951808,8,8,0,8,8,20,0,46306454951872,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46306454951744,0,-20,-8,-8,0,-8,-8
14213,0x55dfc16d12c5,W,0x7ffd8edbcca0,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
14215,0x55dfc16d12c9,R,0x7ffd8edbcc8c,1,-20,-20,46306454951788,-20,-12,-12,-12,-20,0,-12,46306454951852,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46306454951724,12,0,20,12,12,12,20,-46306454951660,12
14217,0x55dfc16d12cc,R,0x7ffd8edbcc98,1,12,-8,46306454951800,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
14218,0x55dfc16d12cc,W,0x7ffd8edbcc98,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46306454951864,0,0,-8,0,8,0,0,-46306454951736,8,-12,0,0,8,0,0,-46306454951672,8,8,8
14220,0x55dfc16d12cf,R,0x7ffd8edbcc98,1,0,0,12,0,46306454951800,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46306454951672,0,-12,8
14222,0x55dfc16d12d2,R,0x7ffd8edbcc9c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46306454951868,-4,-4,4,-46306454951740,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
14225,0x55dfc16d12ad,R,0x7ffd8edbcc98,1,-4,0,0,-8,-8,0,46306454951800,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46306454951672,8,-12,0,0,0
14229,0x55dfc16d12ba,R,0x7ffd8edbcca8,1,16,16,16,8,28,16,46306454951816,8,0,8,12,16,16,8,28,8,-46306454951752,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
14232,0x55dfc16d12c1,R,0x55dfff0f7560,1,-46306454951752,-46306454951736,-46306454951740,-46306454951744,-46306454951736,-46306454951736,-46306454951744,-46306454951744,-46306454951752,-46306454951736,-46306454951736,-46306454951736,-46306454951736,-46306454951744,-46306454951724,-46306454951736,46306454951744,46306454951744,46306454951736,46306454951736,46306454951736,46306454951736,46306454951736,46306454951744,64,46306454951736,46306454951744,46306454951736,46306454951736,46306454951744,46306454951740,46306454951736
14235,0x55dfc16d12c5,R,0x7ffd8edbcca0,1,46306454951744,8,8,0,8,8,20,0,46306454951808,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46306454951680,0,-20,-8,-8,0,-8,-8
14236,0x55dfc16d12c5,W,0x7ffd8edbcca0,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
14238,0x55dfc16d12c9,R,0x7ffd8edbcc8c,1,-20,-20,46306454951724,-20,-12,-12,-12,-20,0,-12,46306454951788,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46306454951660,12,0,20,12,12,12,20,-46306454951596,12
14240,0x55dfc16d12cc,R,0x7ffd8edbcc98,1,12,-8,46306454951736,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
14241,0x55dfc16d12cc,W,0x7ffd8edbcc98,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46306454951800,0,0,-8,0,8,0,0,-46306454951672,8,-12,0,0,8,0,0,-46306454951608,8,8,8
14243,0x55dfc16d12cf,R,0x7ffd8edbcc98,1,0,0,12,0,46306454951736,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46306454951608,0,-12,8
14245,0x55dfc16d12d2,R,0x7ffd8edbcc9c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46306454951804,-4,-4,4,-46306454951676,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
14248,0x55dfc16d12ad,R,0x7ffd8edbcc98,1,-4,0,0,-8,-8,0,46306454951736,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46306454951608,8,-12,0,0,0
14252,0x55dfc16d12ba,R,0x7ffd8edbcca8,1,16,16,16,8,28,16,46306454951752,8,0,8,12,16,16,8,28,8,-46306454951688,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
14255,0x55dfc16d12c1,R,0x55dfff0f75a0,1,-46306454951688,-46306454951672,-46306454951676,-46306454951680,-46306454951672,-46306454951672,-46306454951680,-46306454951680,-46306454951688,-46306454951672,-46306454951672,-46306454951672,-46306454951672,-46306454951680,-46306454951660,-46306454951672,46306454951680,46306454951680,46306454951672,46306454951672,46306454951672,46306454951672,46306454951672,46306454951680,64,46306454951672,46306454951680,46306454951672,46306454951672,46306454951680,46306454951676,46306454951672
14258,0x55dfc16d12c5,R,0x7ffd8edbcca0,1,46306454951680,8,8,0,8,8,20,0,46306454951744,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46306454951616,0,-20,-8,-8,0,-8,-8
14259,0x55dfc16d12c5,W,0x7ffd8edbcca0,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
14261,0x55dfc16d12c9,R,0x7ffd8edbcc8c,1,-20,-20,46306454951660,-20,-12,-12,-12,-20,0,-12,46306454951724,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46306454951596,12,0,20,12,12,12,20,-46306454951532,12
14263,0x55dfc16d12cc,R,0x7ffd8edbcc98,1,12,-8,46306454951672,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
14264,0x55dfc16d12cc,W,0x7ffd8edbcc98,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46306454951736,0,0,-8,0,8,0,0,-46306454951608,8,-12,0,0,8,0,0,-46306454951544,8,8,8
14266,0x55dfc16d12cf,R,0x7ffd8edbcc98,1,0,0,12,0,46306454951672,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46306454951544,0,-12,8
14268,0x55dfc16d12d2,R,0x7ffd8edbcc9c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46306454951740,-4,-4,4,-46306454951612,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
14271,0x55dfc16d12ad,R,0x7ffd8edbcc98,1,-4,0,0,-8,-8,0,46306454951672,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46306454951544,8,-12,0,0,0
14275,0x55dfc16d12ba,R,0x7ffd8edbcca8,1,16,16,16,8,28,16,46306454951688,8,0,8,12,16,16,8,28,8,-46306454951624,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
14278,0x55dfc16d12c1,R,0x55dfff0f75e0,1,-46306454951624,-46306454951608,-46306454951612,-46306454951616,-46306454951608,-46306454951608,-46306454951616,-46306454951616,-46306454951624,-46306454951608,-46306454951608,-46306454951608,-46306454951608,-46306454951616,-46306454951596,-46306454951608,46306454951616,46306454951616,46306454951608,46306454951608,46306454951608,46306454951608,46306454951608,46306454951616,64,46306454951608,46306454951616,46306454951608,46306454951608,46306454951616,46306454951612,46306454951608
14281,0x55dfc16d12c5,R,0x7ffd8edbcca0,1,46306454951616,8,8,0,8,8,20,0,46306454951680,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46306454951552,0,-20,-8,-8,0,-8,-8
14282,0x55dfc16d12c5,W,0x7ffd8edbcca0,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
14284,0x55dfc16d12c9,R,0x7ffd8edbcc8c,1,-20,-20,46306454951596,-20,-12,-12,-12,-20,0,-12,46306454951660,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46306454951532,12,0,20,12,12,12,20,-46306454951468,12
14286,0x55dfc16d12cc,R,0x7ffd8edbcc98,1,12,-8,46306454951608,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
14287,0x55dfc16d12cc,W,0x7ffd8edbcc98,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46306454951672,0,0,-8,0,8,0,0,-46306454951544,8,-12,0,0,8,0,0,-46306454951480,8,8,8
14289,0x55dfc16d12cf,R,0x7ffd8edbcc98,1,0,0,12,0,46306454951608,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46306454951480,0,-12,8
14291,0x55dfc16d12d2,R,0x7ffd8edbcc9c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46306454951676,-4,-4,4,-46306454951548,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
14294,0x55dfc16d12ad,R,0x7ffd8edbcc98,1,-4,0,0,-8,-8,0,46306454951608,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46306454951480,8,-12,0,0,0
14298,0x55dfc16d12ba,R,0x7ffd8edbcca8,1,16,16,16,8,28,16,46306454951624,8,0,8,12,16,16,8,28,8,-46306454951560,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
14301,0x55dfc16d12c1,R,0x55dfff0f7620,1,-46306454951560,-46306454951544,-46306454951548,-46306454951552,-46306454951544,-46306454951544,-46306454951552,-46306454951552,-46306454951560,-46306454951544,-46306454951544,-46306454951544,-46306454951544,-46306454951552,-46306454951532,-46306454951544,46306454951552,46306454951552,46306454951544,46306454951544,46306454951544,46306454951544,46306454951544,46306454951552,64,46306454951544,46306454951552,46306454951544,46306454951544,46306454951552,46306454951548,46306454951544
14304,0x55dfc16d12c5,R,0x7ffd8edbcca0,1,46306454951552,8,8,0,8,8,20,0,46306454951616,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46306454951488,0,-20,-8,-8,0,-8,-8
