Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
27420,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,3240,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-3232,20,20,12
27425,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,3280,20,24,20,0,28,40,28,20,20,3284,28,-20,-28,-3276,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
27427,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-3252,-8,-8,-8,0,0
27430,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,3256,4,-4,-4,-24,-4,-4,4,-4,4,-3252,-4,4,4,-16,-4,24,-4,0,4,-3248,4,4,-4,-16,4
27435,0x55b81eb0c3ef,R,0x7ffd87e90514,1,-3252,-3256,-3276,-3248,-3256,-3256,-3248,-3248,-3252,-3256,-3276,-3248,-3236,-3248,-3256,-3256,3248,3248,3256,3256,3236,3256,3256,3248,3252,3248,3248,3256,3256,3248,3276,3256
27437,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,3248,-8,-8,0,12,-8,-8,0,3252,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-3244,0,8,8,-12,0,8,8
27438,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
27440,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,3256,8,0,0,20,8,0,0,3260,8,0,0,20,8,0,0,-20,0,0,-8,-3252,0,0,-8,-20,0,0,-8,-3248,0
27441,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,3256,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
27443,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,3260,0,0,8,-20,-8,0,0,-3252,-8,0,0,-20,-8,0,0,-3248,-8,-8,-8
27445,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,3236,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-3228,20,20,12
27450,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,3276,20,24,20,0,28,40,28,20,20,3280,28,-20,-28,-3272,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
27452,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-3248,-8,-8,-8,0,0
27455,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,3252,4,-4,-4,-24,-4,-4,4,-4,4,-3248,-4,4,4,-16,-4,24,-4,0,4,-3244,4,4,-4,-16,4
27460,0x55b81eb0c3ef,R,0x7ffd87e90518,1,-3248,-3252,-3272,-3244,-3252,-3252,-3244,-3244,-3248,-3252,-3272,-3244,-3232,-3244,-3252,-3252,3244,3244,3252,3252,3232,3252,3252,3244,3248,3244,3244,3252,3252,3244,3272,3252
27462,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,3244,-8,-8,0,12,-8,-8,0,3248,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-3240,0,8,8,-12,0,8,8
27463,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
27465,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,3252,8,0,0,20,8,0,0,3256,8,0,0,20,8,0,0,-20,0,0,-8,-3248,0,0,-8,-20,0,0,-8,-3244,0
27466,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,3252,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
27468,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,3256,0,0,8,-20,-8,0,0,-3248,-8,0,0,-20,-8,0,0,-3244,-8,-8,-8
27470,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,3232,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-3224,20,20,12
27475,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,3272,20,24,20,0,28,40,28,20,20,3276,28,-20,-28,-3268,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
27477,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-3244,-8,-8,-8,0,0
27480,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,3248,4,-4,-4,-24,-4,-4,4,-4,4,-3244,-4,4,4,-16,-4,24,-4,0,4,-3240,4,4,-4,-16,4
27485,0x55b81eb0c3ef,R,0x7ffd87e9051c,1,-3244,-3248,-3268,-3240,-3248,-3248,-3240,-3240,-3244,-3248,-3268,-3240,-3228,-3240,-3248,-3248,3240,3240,3248,3248,3228,3248,3248,3240,3244,3240,3240,3248,3248,3240,3268,3248
27487,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,3240,-8,-8,0,12,-8,-8,0,3244,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-3236,0,8,8,-12,0,8,8
27488,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
27490,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,3248,8,0,0,20,8,0,0,3252,8,0,0,20,8,0,0,-20,0,0,-8,-3244,0,0,-8,-20,0,0,-8,-3240,0
27491,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,3248,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
27493,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,3252,0,0,8,-20,-8,0,0,-3244,-8,0,0,-20,-8,0,0,-3240,-8,-8,-8
27495,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,3228,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-3220,20,20,12
27500,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,3268,20,24,20,0,28,40,28,20,20,3272,28,-20,-28,-3264,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
27502,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-3240,-8,-8,-8,0,0
27505,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,3244,4,-4,-4,-24,-4,-4,4,-4,4,-3240,-4,4,4,-16,-4,24,-4,0,4,-3236,4,4,-4,-16,4
27510,0x55b81eb0c3ef,R,0x7ffd87e90520,1,-3240,-3244,-3264,-3236,-3244,-3244,-3236,-3236,-3240,-3244,-3264,-3236,-3224,-3236,-3244,-3244,3236,3236,3244,3244,3224,3244,3244,3236,3240,3236,3236,3244,3244,3236,3264,3244
27512,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,3236,-8,-8,0,12,-8,-8,0,3240,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-3232,0,8,8,-12,0,8,8
27513,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
27515,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,3244,8,0,0,20,8,0,0,3248,8,0,0,20,8,0,0,-20,0,0,-8,-3240,0,0,-8,-20,0,0,-8,-3236,0
27516,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,3244,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
27518,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,3248,0,0,8,-20,-8,0,0,-3240,-8,0,0,-20,-8,0,0,-3236,-8,-8,-8
27520,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,3224,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-3216,20,20,12
27525,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,3264,20,24,20,0,28,40,28,20,20,3268,28,-20,-28,-3260,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
27527,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-3236,-8,-8,-8,0,0
27530,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,3240,4,-4,-4,-24,-4,-4,4,-4,4,-3236,-4,4,4,-16,-4,24,-4,0,4,-3232,4,4,-4,-16,4
27535,0x55b81eb0c3ef,R,0x7ffd87e90524,1,-3236,-3240,-3260,-3232,-3240,-3240,-3232,-3232,-3236,-3240,-3260,-3232,-3220,-3232,-3240,-3240,3232,3232,3240,3240,3220,3240,3240,3232,3236,3232,3232,3240,3240,3232,3260,3240
27537,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,3232,-8,-8,0,12,-8,-8,0,3236,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-3228,0,8,8,-12,0,8,8
27538,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
27540,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,3240,8,0,0,20,8,0,0,3244,8,0,0,20,8,0,0,-20,0,0,-8,-3236,0,0,-8,-20,0,0,-8,-3232,0
27541,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,3240,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
27543,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,3244,0,0,8,-20,-8,0,0,-3236,-8,0,0,-20,-8,0,0,-3232,-8,-8,-8
27545,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,3220,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-3212,20,20,12
27550,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,3260,20,24,20,0,28,40,28,20,20,3264,28,-20,-28,-3256,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
27552,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-3232,-8,-8,-8,0,0
27555,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,3236,4,-4,-4,-24,-4,-4,4,-4,4,-3232,-4,4,4,-16,-4,24,-4,0,4,-3228,4,4,-4,-16,4
27560,0x55b81eb0c3ef,R,0x7ffd87e90528,1,-3232,-3236,-3256,-3228,-3236,-3236,-3228,-3228,-3232,-3236,-3256,-3228,-3216,-3228,-3236,-3236,3228,3228,3236,3236,3216,3236,3236,3228,3232,3228,3228,3236,3236,3228,3256,3236
27562,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,3228,-8,-8,0,12,-8,-8,0,3232,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-3224,0,8,8,-12,0,8,8
27563,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
27565,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,3236,8,0,0,20,8,0,0,3240,8,0,0,20,8,0,0,-20,0,0,-8,-3232,0,0,-8,-20,0,0,-8,-3228,0
27566,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,3236,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
27568,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,3240,0,0,8,-20,-8,0,0,-3232,-8,0,0,-20,-8,0,0,-3228,-8,-8,-8
27570,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,3216,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-3208,20,20,12
27575,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,3256,20,24,20,0,28,40,28,20,20,3260,28,-20,-28,-3252,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
27577,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-3228,-8,-8,-8,0,0
27580,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,3232,4,-4,-4,-24,-4,-4,4,-4,4,-3228,-4,4,4,-16,-4,24,-4,0,4,-3224,4,4,-4,-16,4
27585,0x55b81eb0c3ef,R,0x7ffd87e9052c,1,-3228,-3232,-3252,-3224,-3232,-3232,-3224,-3224,-3228,-3232,-3252,-3224,-3212,-3224,-3232,-3232,3224,3224,3232,3232,3212,3232,3232,3224,3228,3224,3224,3232,3232,3224,3252,3232
27587,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,3224,-8,-8,0,12,-8,-8,0,3228,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-3220,0,8,8,-12,0,8,8
27588,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
27590,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,3232,8,0,0,20,8,0,0,3236,8,0,0,20,8,0,0,-20,0,0,-8,-3228,0,0,-8,-20,0,0,-8,-3224,0
27591,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,3232,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
27593,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,3236,0,0,8,-20,-8,0,0,-3228,-8,0,0,-20,-8,0,0,-3224,-8,-8,-8
27595,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,3212,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-3204,20,20,12
27600,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,3252,20,24,20,0,28,40,28,20,20,3256,28,-20,-28,-3248,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
27602,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-3224,-8,-8,-8,0,0
27605,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,3228,4,-4,-4,-24,-4,-4,4,-4,4,-3224,-4,4,4,-16,-4,24,-4,0,4,-3220,4,4,-4,-16,4
27610,0x55b81eb0c3ef,R,0x7ffd87e90530,1,-3224,-3228,-3248,-3220,-3228,-3228,-3220,-3220,-3224,-3228,-3248,-3220,-3208,-3220,-3228,-3228,3220,3220,3228,3228,3208,3228,3228,3220,3224,3220,3220,3228,3228,3220,3248,3228
27612,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,3220,-8,-8,0,12,-8,-8,0,3224,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-3216,0,8,8,-12,0,8,8
27613,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
27615,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,3228,8,0,0,20,8,0,0,3232,8,0,0,20,8,0,0,-20,0,0,-8,-3224,0,0,-8,-20,0,0,-8,-3220,0
27616,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,3228,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
27618,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,3232,0,0,8,-20,-8,0,0,-3224,-8,0,0,-20,-8,0,0,-3220,-8,-8,-8
27620,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,3208,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-3200,20,20,12
27625,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,3248,20,24,20,0,28,40,28,20,20,3252,28,-20,-28,-3244,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
27627,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-3220,-8,-8,-8,0,0
27630,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,3224,4,-4,-4,-24,-4,-4,4,-4,4,-3220,-4,4,4,-16,-4,24,-4,0,4,-3216,4,4,-4,-16,4
27635,0x55b81eb0c3ef,R,0x7ffd87e90534,1,-3220,-3224,-3244,-3216,-3224,-3224,-3216,-3216,-3220,-3224,-3244,-3216,-3204,-3216,-3224,-3224,3216,3216,3224,3224,3204,3224,3224,3216,3220,3216,3216,3224,3224,3216,3244,3224
27637,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,3216,-8,-8,0,12,-8,-8,0,3220,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-3212,0,8,8,-12,0,8,8
27638,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
27640,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,3224,8,0,0,20,8,0,0,3228,8,0,0,20,8,0,0,-20,0,0,-8,-3220,0,0,-8,-20,0,0,-8,-3216,0
27641,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,3224,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
27643,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,3228,0,0,8,-20,-8,0,0,-3220,-8,0,0,-20,-8,0,0,-3216,-8,-8,-8
27645,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,3204,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-3196,20,20,12
27650,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,3244,20,24,20,0,28,40,28,20,20,3248,28,-20,-28,-3240,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
27652,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-3216,-8,-8,-8,0,0
27655,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,3220,4,-4,-4,-24,-4,-4,4,-4,4,-3216,-4,4,4,-16,-4,24,-4,0,4,-3212,4,4,-4,-16,4
27660,0x55b81eb0c3ef,R,0x7ffd87e90538,1,-3216,-3220,-3240,-3212,-3220,-3220,-3212,-3212,-3216,-3220,-3240,-3212,-3200,-3212,-3220,-3220,3212,3212,3220,3220,3200,3220,3220,3212,3216,3212,3212,3220,3220,3212,3240,3220
27662,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,3212,-8,-8,0,12,-8,-8,0,3216,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-3208,0,8,8,-12,0,8,8
27663,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
27665,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,3220,8,0,0,20,8,0,0,3224,8,0,0,20,8,0,0,-20,0,0,-8,-3216,0,0,-8,-20,0,0,-8,-3212,0
27666,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,3220,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
27668,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,3224,0,0,8,-20,-8,0,0,-3216,-8,0,0,-20,-8,0,0,-3212,-8,-8,-8
27670,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,3200,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-3192,20,20,12
27675,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,3240,20,24,20,0,28,40,28,20,20,3244,28,-20,-28,-3236,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
27677,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-3212,-8,-8,-8,0,0
27680,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,3216,4,-4,-4,-24,-4,-4,4,-4,4,-3212,-4,4,4,-16,-4,24,-4,0,4,-3208,4,4,-4,-16,4
27685,0x55b81eb0c3ef,R,0x7ffd87e9053c,1,-3212,-3216,-3236,-3208,-3216,-3216,-3208,-3208,-3212,-3216,-3236,-3208,-3196,-3208,-3216,-3216,3208,3208,3216,3216,3196,3216,3216,3208,3212,3208,3208,3216,3216,3208,3236,3216
27687,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,3208,-8,-8,0,12,-8,-8,0,3212,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-3204,0,8,8,-12,0,8,8
27688,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
27690,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,3216,8,0,0,20,8,0,0,3220,8,0,0,20,8,0,0,-20,0,0,-8,-3212,0,0,-8,-20,0,0,-8,-3208,0
27691,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,3216,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
27693,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,3220,0,0,8,-20,-8,0,0,-3212,-8,0,0,-20,-8,0,0,-3208,-8,-8,-8
27695,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,3196,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-3188,20,20,12
27700,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,3236,20,24,20,0,28,40,28,20,20,3240,28,-20,-28,-3232,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
27702,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-3208,-8,-8,-8,0,0
27705,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,3212,4,-4,-4,-24,-4,-4,4,-4,4,-3208,-4,4,4,-16,-4,24,-4,0,4,-3204,4,4,-4,-16,4
27710,0x55b81eb0c3ef,R,0x7ffd87e90540,1,-3208,-3212,-3232,-3204,-3212,-3212,-3204,-3204,-3208,-3212,-3232,-3204,-3192,-3204,-3212,-3212,3204,3204,3212,3212,3192,3212,3212,3204,3208,3204,3204,3212,3212,3204,3232,3212
27712,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,3204,-8,-8,0,12,-8,-8,0,3208,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-3200,0,8,8,-12,0,8,8
27713,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
27715,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,3212,8,0,0,20,8,0,0,3216,8,0,0,20,8,0,0,-20,0,0,-8,-3208,0,0,-8,-20,0,0,-8,-3204,0
27716,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,3212,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
