Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
18782,0x562af6e94235,W,0x7fff8ba8d8f4,1,4,28,4,4,-4,45992606311980,12,-4,45992606311980,0,12,4,12,45992606311268,0,-4,-4,4,-45992606310892,-45992606310892,-12,-45992606312004,-12,-4,-45992606312004,0,-12,4,-4,-45992606310900,-45993005377828,-45992606311580
18784,0x562af6e94238,R,0x7fff8ba8d8f0,1,0,-4,45993005377824,0,0,45992606311976,8,45992606310880,-4,-4,8,24,0,45992606311264,-4,45992606310872,-8,8,4,-45992606310888,0,-45992606312000,-8,-24,4,4,8,8,0,-45992606310896,0,-45992606311576
18788,0x562af6e94245,R,0x7fff8ba8d8e8,1,-8,-12,45993005377816,16,-8,45992606311968,-16,45992606310872,-12,-16,45992606311968,16,-8,-8,0,45992606310864,-45992606310880,16,0,-45992606310880,8,8,-45992606311992,-16,0,12,8,16,-45993005377816,-45992606310888,8,-45992606311568
18791,0x562af6e9424c,R,0x562b0eb2b708,1,-45992606310880,-45992606310892,-45992606310888,-45992606310864,-45992606310888,-45992606310888,-45992606310888,-8,-45992606310880,-45992606310896,1088,-45992606310892,-45992606310880,-45992606310888,-45992606310880,376,45992606310892,45992606310896,45992606310880,-1112,45992606310880,45992606310888,45992606310892,45992606310864,45992606310896,45992606310892,45992606310888,45992606310896,45992606310888,-8,45992606310888,45992606310888
18793,0x562af6e9424f,W,0x7fff8ba8d8f8,1,45992606310896,4,8,32,45993005377832,8,8,45992606311984,0,0,4,4,16,32,8,45992606311272,-4,-45992606310896,-8,-45992606312008,-45992606312008,-8,-16,-32,-8,-4,-45993005377832,0,-8,-45992606311584,-16,-8
18795,0x562af6e94253,R,0x7fff8ba8d8f4,1,45992606310892,-4,12,28,4,4,4,45992606311980,-4,45992606310884,12,0,45992606311980,28,4,4,-12,-45992606310892,-12,-45992606312004,0,-4,4,-28,-4,0,-45993005377828,-45992606310900,-4,-45992606311580,-45992606310900,-4
18799,0x562af6e94260,R,0x7fff8ba8d8e8,1,-12,-16,0,-12,-8,-8,45993005377816,45992606311968,-8,45992606310872,0,-16,-12,16,0,-8,8,-45992606310880,-45992606311992,-45992606311992,0,8,8,-16,8,16,8,-45992606310888,0,-45992606311568,12,8
18802,0x562af6e94267,R,0x7fff8ba8d8f0,1,8,-8,45992606310888,-4,0,24,0,45992606311976,0,45992606310880,-8,-8,-4,-4,45992606311976,0,-8,-45992606310888,4,-45992606312000,8,0,0,4,-45993005377824,8,0,-45992606310896,-45992606310896,-45992606311576,4,-24
18806,0x562af6e94275,R,0x7fff8ba8d8e8,1,-8,-16,-12,-12,0,16,-8,-8,45993005377816,45992606310872,-8,-16,0,-12,45992606311968,16,-45992606311992,-45992606310880,0,-45992606311992,16,-16,8,12,8,16,0,-45992606310888,-45992606310888,8,0,-16
18809,0x562af6e9427c,R,0x562b0eb2b2b0,1,-45992606311992,-45992606312008,-45992606311992,-45992606312004,-1112,-45992606311976,-45992606312000,-45992606312000,399065824,-24,-45992606312000,-45992606312008,-45992606312008,-45992606312004,-45992606312004,-45992606311976,45992606312004,1112,45992606311992,45992606312000,45992606312000,45992606311976,-399065824,45992606312004,45992606312000,45992606312008,45992606311992,424,45992606312004,45992606312000,45992606311992,45992606312004
18811,0x562af6e9427f,W,0x562b0eb2b708,1,1112,-45992606310896,-45992606310888,-45992606310892,-45992606310892,-45992606310864,-45992606310880,-45992606310888,-45992606310888,1088,-45992606310888,-8,-45992606310888,-45992606310892,-45992606310880,-45992606310864,45992606310892,-1112,45992606310896,45992606310888,45992606310888,45992606310864,45992606310888,45992606310892,45992606310888,-8,-8,-688,45992606310892,45992606310864,45992606310888,45992606310892
18813,0x562af6e94282,R,0x7fff8ba8d8f4,1,45992606312004,45992606310892,12,0,12,28,45992606310892,4,4,45992606311980,45993005377828,45992606310884,4,-4,-4,28,-12,-45992606312004,-4,-4,-45993005377828,-28,-4,4,-12,-45992606310900,-45992606310900,-4,-12,-28,-4,4
18817,0x562af6e9428f,R,0x7fff8ba8d8e8,1,-12,45992606310880,0,-16,-8,16,-12,-8,0,45992606311968,-8,45992606310872,-8,-16,-16,-12,16,-45992606311992,8,8,-45993005377816,12,8,16,0,-45992606311568,12,8,0,12,0,16
18820,0x562af6e94296,R,0x7fff8ba8d8f8,1,16,45992606310896,45992606312008,0,8,4,16,8,45992606310896,45992606311984,8,45992606310888,45993005377832,0,8,4,-8,-45992606312008,-8,-32,-8,-4,-8,-45992606310904,-45992606310904,-45992606311584,-4,-32,-8,-4,-45992606311584,0
18822,0x562af6e9429a,W,0x562b0eb2b2b0,1,-45992606312008,-1112,-45992606312004,-45992606312008,-45992606311992,-45992606312004,-45992606311992,-45992606311976,-45992606312004,-24,-45992606311992,-1120,-45992606312000,-45992606312008,-45992606312000,-45992606312004,45992606312000,45992606312000,-399065824,45992606311976,45992606312000,45992606312008,45992606311992,1104,1104,45992606312000,45992606311992,45992606311976,45992606311992,45992606312004,424,1096
18824,0x562af6e9429d,R,0x7fff8ba8d8f0,1,-8,45992606312000,8,-8,45992606312000,-4,0,24,-4,0,45992606310888,45992606310880,0,-8,45993005377824,-4,0,0,-45993005377824,4,0,8,-8,-45992606311576,4,0,0,-24,-8,8,4,-45992606310904
18825,0x562af6e9429d,W,0x7fff8ba8d8f0,1,0,45992606312000,8,45992606310888,-4,-4,8,24,8,0,45992606310888,45992606311976,8,-8,0,-4,0,-24,0,4,0,-45992606310896,-45992606310896,-45992606311576,-8,0,0,4,-45992606311576,8,-8,-45992606310904
18827,0x562af6e942a1,R,0x7fff8ba8d8f0,1,0,0,-8,45992606310888,-4,-8,45992606312000,24,0,0,-4,45992606311976,8,45992606310880,0,-4,-45993005377824,-24,0,8,-8,-45992606310896,4,-45992606311576,-8,-24,-8,4,4,8,8,-45992606310904
18830,0x562af6e94227,W,0x7fff8ba8d8d8,1,-24,-24,-32,45992606311976,-16,-32,45992606311976,-28,-16,-24,-16,45992606311952,45992606310864,45992606310856,-24,-32,-45993005377800,28,24,32,-45992606310872,-45992606310872,28,24,24,0,-45992606311552,28,16,32,32,-45992606311104
18833,0x562af6e94114,R,0x562af6e96fd0,1,-45993005377824,-45993005377800,-45993005377824,-399065824,-45993005377816,-399066936,-45993005377828,-45993005377828,-45993005377816,-45993005377800,-45993005377824,-399065848,-45993005377828,-399066944,-45993005377816,-45993005377832,45993005377824,45993005377828,45993005377816,45993005377832,399066928,399066248,45993005377816,45993005377824,45993005377816,45993005377800,45993005377828,45993005377828,45993005377816,399066920,45993005377824,399066696
18835,0x562af6e9422c,R,0x7fff8ba8d8f0,1,45993005377824,24,0,0,-8,45992606310888,-4,-8,45992606312000,24,0,0,8,45992606310880,45992606310888,-8,0,4,-8,-45992606310896,4,-45992606311576,0,0,-45992606311576,-24,4,8,8,-45992606310904,0,-45992606311128
18840,0x562af6e94235,W,0x7fff8ba8d8f4,1,4,28,4,4,-4,45992606312004,12,-4,45992606312004,0,12,4,12,45992606311980,0,-4,-4,4,-45992606310900,-45992606310900,-12,-45992606311580,-12,-4,-45992606311580,0,-12,4,-4,-45992606310908,-45993005377828,-45992606311132
18842,0x562af6e94238,R,0x7fff8ba8d8f0,1,0,-4,45993005377824,0,0,45992606312000,8,45992606310888,-4,-4,8,24,0,45992606311976,-4,45992606310880,-8,8,4,-45992606310896,0,-45992606311576,-8,-24,4,4,8,8,0,-45992606310904,0,-45992606311128
18846,0x562af6e94245,R,0x7fff8ba8d8e8,1,-8,-12,45993005377816,16,-8,45992606311992,-16,45992606310880,-12,-16,45992606311992,16,-8,-8,0,45992606310872,-45992606310888,16,0,-45992606310888,8,8,-45992606311568,-16,0,12,8,16,-45993005377816,-45992606310896,8,-45992606311120
18849,0x562af6e9424c,R,0x562b0eb2b700,1,-45992606310888,-45992606310900,-45992606310896,-45992606310872,-45992606310896,-45992606310896,-45992606310896,-8,-45992606310888,-45992606310904,1104,-45992606310900,-45992606310888,-45992606310896,-45992606310888,1080,45992606310900,45992606310904,45992606310888,-680,45992606310888,45992606310896,45992606310900,45992606310872,45992606310904,45992606310900,45992606310896,45992606310904,45992606310896,-8,45992606310896,45992606310896
18851,0x562af6e9424f,W,0x7fff8ba8d8f8,1,45992606310904,4,8,32,45993005377832,8,8,45992606312008,0,0,4,4,16,32,8,45992606311984,-4,-45992606310904,-8,-45992606311584,-45992606311584,-8,-16,-32,-8,-4,-45993005377832,0,-8,-45992606311136,-16,-8
18853,0x562af6e94253,R,0x7fff8ba8d8f4,1,45992606310900,-4,12,28,4,4,4,45992606312004,-4,45992606310892,12,0,45992606312004,28,4,4,-12,-45992606310900,-12,-45992606311580,0,-4,4,-28,-4,0,-45993005377828,-45992606310908,-4,-45992606311132,-45992606310908,-4
18857,0x562af6e94260,R,0x7fff8ba8d8e8,1,-12,-16,0,-12,-8,-8,45993005377816,45992606311992,-8,45992606310880,0,-16,-12,16,0,-8,8,-45992606310888,-45992606311568,-45992606311568,0,8,8,-16,8,16,8,-45992606310896,0,-45992606311120,12,8
18860,0x562af6e94267,R,0x7fff8ba8d8f0,1,8,-8,45992606310896,-4,0,24,0,45992606312000,0,45992606310888,-8,-8,-4,-4,45992606312000,0,-8,-45992606310896,4,-45992606311576,8,0,0,4,-45993005377824,8,0,-45992606310904,-45992606310904,-45992606311128,4,-24
18864,0x562af6e94275,R,0x7fff8ba8d8e8,1,-8,-16,-12,-12,0,16,-8,-8,45993005377816,45992606310880,-8,-16,0,-12,45992606311992,16,-45992606311568,-45992606310888,0,-45992606311568,16,-16,8,12,8,16,0,-45992606310896,-45992606310896,8,0,-16
18867,0x562af6e9427c,R,0x562b0eb2b458,1,-45992606311568,-45992606311584,-45992606311568,-45992606311580,-680,-45992606311552,-45992606311576,-45992606311576,399066248,424,-45992606311576,-45992606311584,-45992606311584,-45992606311580,-45992606311580,-45992606311552,45992606311580,680,45992606311568,45992606311576,45992606311576,45992606311552,-399066248,45992606311580,45992606311576,45992606311584,45992606311568,448,45992606311580,45992606311576,45992606311568,45992606311580
18869,0x562af6e9427f,W,0x562b0eb2b700,1,680,-45992606310904,-45992606310896,-45992606310900,-45992606310900,-45992606310872,-45992606310888,-45992606310896,-45992606310896,1104,-45992606310896,-8,-45992606310896,-45992606310900,-45992606310888,-45992606310872,45992606310900,-680,45992606310904,45992606310896,45992606310896,45992606310872,45992606310896,45992606310900,45992606310896,-8,-8,-232,45992606310900,45992606310872,45992606310896,45992606310900
18871,0x562af6e94282,R,0x7fff8ba8d8f4,1,45992606311580,45992606310900,12,0,12,28,45992606310900,4,4,45992606312004,45993005377828,45992606310892,4,-4,-4,28,-12,-45992606311580,-4,-4,-45993005377828,-28,-4,4,-12,-45992606310908,-45992606310908,-4,-12,-28,-4,4
18875,0x562af6e9428f,R,0x7fff8ba8d8e8,1,-12,45992606310888,0,-16,-8,16,-12,-8,0,45992606311992,-8,45992606310880,-8,-16,-16,-12,16,-45992606311568,8,8,-45993005377816,12,8,16,0,-45992606311120,12,8,0,12,0,16
18878,0x562af6e94296,R,0x7fff8ba8d8f8,1,16,45992606310904,45992606311584,0,8,4,16,8,45992606310904,45992606312008,8,45992606310896,45993005377832,0,8,4,-8,-45992606311584,-8,-32,-8,-4,-8,-45992606310912,-45992606310912,-45992606311136,-4,-32,-8,-4,-45992606311136,0
18880,0x562af6e9429a,W,0x562b0eb2b458,1,-45992606311584,-680,-45992606311580,-45992606311584,-45992606311568,-45992606311580,-45992606311568,-45992606311552,-45992606311580,424,-45992606311568,-688,-45992606311576,-45992606311584,-45992606311576,-45992606311580,45992606311576,45992606311576,-399066248,45992606311552,45992606311576,45992606311584,45992606311568,672,672,45992606311576,45992606311568,45992606311552,45992606311568,45992606311580,448,664
18882,0x562af6e9429d,R,0x7fff8ba8d8f0,1,-8,45992606311576,8,-8,45992606311576,-4,0,24,-4,0,45992606310896,45992606310888,0,-8,45993005377824,-4,0,0,-45993005377824,4,0,8,-8,-45992606311128,4,0,0,-24,-8,8,4,-45992606310912
18883,0x562af6e9429d,W,0x7fff8ba8d8f0,1,0,45992606311576,8,45992606310896,-4,-4,8,24,8,0,45992606310896,45992606312000,8,-8,0,-4,0,-24,0,4,0,-45992606310904,-45992606310904,-45992606311128,-8,0,0,4,-45992606311128,8,-8,-45992606310912
18885,0x562af6e942a1,R,0x7fff8ba8d8f0,1,0,0,-8,45992606310896,-4,-8,45992606311576,24,0,0,-4,45992606312000,8,45992606310888,0,-4,-45993005377824,-24,0,8,-8,-45992606310904,4,-45992606311128,-8,-24,-8,4,4,8,8,-45992606310912
18888,0x562af6e94227,W,0x7fff8ba8d8d8,1,-24,-24,-32,45992606311552,-16,-32,45992606311552,-28,-16,-24,-16,45992606311976,45992606310872,45992606310864,-24,-32,-45993005377800,28,24,32,-45992606310880,-45992606310880,28,24,24,0,-45992606311104,28,16,32,32,-45992606310904
18891,0x562af6e94114,R,0x562af6e96fd0,1,-45993005377824,-45993005377800,-45993005377824,-399066248,-45993005377816,-399066928,-45993005377828,-45993005377828,-45993005377816,-45993005377800,-45993005377824,-399065824,-45993005377828,-399066936,-45993005377816,-45993005377832,45993005377824,45993005377828,45993005377816,45993005377832,399066920,399066696,45993005377816,45993005377824,45993005377816,45993005377800,45993005377828,45993005377828,45993005377816,399066912,45993005377824,399066896
18893,0x562af6e9422c,R,0x7fff8ba8d8f0,1,45993005377824,24,0,0,-8,45992606310896,-4,-8,45992606311576,24,0,0,8,45992606310888,45992606310896,-8,0,4,-8,-45992606310904,4,-45992606311128,0,0,-45992606311128,-24,4,8,8,-45992606310912,0,-45992606310928
18898,0x562af6e94235,W,0x7fff8ba8d8f4,1,4,28,4,4,-4,45992606311580,12,-4,45992606311580,0,12,4,12,45992606312004,0,-4,-4,4,-45992606310908,-45992606310908,-12,-45992606311132,-12,-4,-45992606311132,0,-12,4,-4,-45992606310916,-45993005377828,-45992606310932
18900,0x562af6e94238,R,0x7fff8ba8d8f0,1,0,-4,45993005377824,0,0,45992606311576,8,45992606310896,-4,-4,8,24,0,45992606312000,-4,45992606310888,-8,8,4,-45992606310904,0,-45992606311128,-8,-24,4,4,8,8,0,-45992606310912,0,-45992606310928
18904,0x562af6e94245,R,0x7fff8ba8d8e8,1,-8,-12,45993005377816,16,-8,45992606311568,-16,45992606310888,-12,-16,45992606311568,16,-8,-8,0,45992606310880,-45992606310896,16,0,-45992606310896,8,8,-45992606311120,-16,0,12,8,16,-45993005377816,-45992606310904,8,-45992606310920
18907,0x562af6e9424c,R,0x562b0eb2b6f8,1,-45992606310896,-45992606310908,-45992606310904,-45992606310880,-45992606310904,-45992606310904,-45992606310904,-8,-45992606310896,-45992606310912,672,-45992606310908,-45992606310896,-45992606310904,-45992606310896,1096,45992606310908,45992606310912,45992606310896,-224,45992606310896,45992606310904,45992606310908,45992606310880,45992606310912,45992606310908,45992606310904,45992606310912,45992606310904,-8,45992606310904,45992606310904
18909,0x562af6e9424f,W,0x7fff8ba8d8f8,1,45992606310912,4,8,32,45993005377832,8,8,45992606311584,0,0,4,4,16,32,8,45992606312008,-4,-45992606310912,-8,-45992606311136,-45992606311136,-8,-16,-32,-8,-4,-45993005377832,0,-8,-45992606310936,-16,-8
18911,0x562af6e94253,R,0x7fff8ba8d8f4,1,45992606310908,-4,12,28,4,4,4,45992606311580,-4,45992606310900,12,0,45992606311580,28,4,4,-12,-45992606310908,-12,-45992606311132,0,-4,4,-28,-4,0,-45993005377828,-45992606310916,-4,-45992606310932,-45992606310916,-4
18915,0x562af6e94260,R,0x7fff8ba8d8e8,1,-12,-16,0,-12,-8,-8,45993005377816,45992606311568,-8,45992606310888,0,-16,-12,16,0,-8,8,-45992606310896,-45992606311120,-45992606311120,0,8,8,-16,8,16,8,-45992606310904,0,-45992606310920,12,8
18918,0x562af6e94267,R,0x7fff8ba8d8f0,1,8,-8,45992606310904,-4,0,24,0,45992606311576,0,45992606310896,-8,-8,-4,-4,45992606311576,0,-8,-45992606310904,4,-45992606311128,8,0,0,4,-45993005377824,8,0,-45992606310912,-45992606310912,-45992606310928,4,-24
18922,0x562af6e94275,R,0x7fff8ba8d8e8,1,-8,-16,-12,-12,0,16,-8,-8,45993005377816,45992606310888,-8,-16,0,-12,45992606311568,16,-45992606311120,-45992606310896,0,-45992606311120,16,-16,8,12,8,16,0,-45992606310904,-45992606310904,8,0,-16
18925,0x562af6e9427c,R,0x562b0eb2b618,1,-45992606311120,-45992606311136,-45992606311120,-45992606311132,-224,-45992606311104,-45992606311128,-45992606311128,399066696,448,-45992606311128,-45992606311136,-45992606311136,-45992606311132,-45992606311132,-45992606311104,45992606311132,224,45992606311120,45992606311128,45992606311128,45992606311104,-399066696,45992606311132,45992606311128,45992606311136,45992606311120,200,45992606311132,45992606311128,45992606311120,45992606311132
18927,0x562af6e9427f,W,0x562b0eb2b6f8,1,224,-45992606310912,-45992606310904,-45992606310908,-45992606310908,-45992606310880,-45992606310896,-45992606310904,-45992606310904,672,-45992606310904,-8,-45992606310904,-45992606310908,-45992606310896,-45992606310880,45992606310908,-224,45992606310912,45992606310904,45992606310904,45992606310880,45992606310904,45992606310908,45992606310904,-8,-8,-24,45992606310908,45992606310880,45992606310904,45992606310908
18929,0x562af6e94282,R,0x7fff8ba8d8f4,1,45992606311132,45992606310908,12,0,12,28,45992606310908,4,4,45992606311580,45993005377828,45992606310900,4,-4,-4,28,-12,-45992606311132,-4,-4,-45993005377828,-28,-4,4,-12,-45992606310916,-45992606310916,-4,-12,-28,-4,4
18933,0x562af6e9428f,R,0x7fff8ba8d8e8,1,-12,45992606310896,0,-16,-8,16,-12,-8,0,45992606311568,-8,45992606310888,-8,-16,-16,-12,16,-45992606311120,8,8,-45993005377816,12,8,16,0,-45992606310920,12,8,0,12,0,16
18936,0x562af6e94296,R,0x7fff8ba8d8f8,1,16,45992606310912,45992606311136,0,8,4,16,8,45992606310912,45992606311584,8,45992606310904,45993005377832,0,8,4,-8,-45992606311136,-8,-32,-8,-4,-8,-45992606310920,-45992606310920,-45992606310936,-4,-32,-8,-4,-45992606310936,0
18938,0x562af6e9429a,W,0x562b0eb2b618,1,-45992606311136,-224,-45992606311132,-45992606311136,-45992606311120,-45992606311132,-45992606311120,-45992606311104,-45992606311132,448,-45992606311120,-232,-45992606311128,-45992606311136,-45992606311128,-45992606311132,45992606311128,45992606311128,-399066696,45992606311104,45992606311128,45992606311136,45992606311120,216,216,45992606311128,45992606311120,45992606311104,45992606311120,45992606311132,200,208
18940,0x562af6e9429d,R,0x7fff8ba8d8f0,1,-8,45992606311128,8,-8,45992606311128,-4,0,24,-4,0,45992606310904,45992606310896,0,-8,45993005377824,-4,0,0,-45993005377824,4,0,8,-8,-45992606310928,4,0,0,-24,-8,8,4,-45992606310920
18941,0x562af6e9429d,W,0x7fff8ba8d8f0,1,0,45992606311128,8,45992606310904,-4,-4,8,24,8,0,45992606310904,45992606311576,8,-8,0,-4,0,-24,0,4,0,-45992606310912,-45992606310912,-45992606310928,-8,0,0,4,-45992606310928,8,-8,-45992606310920
18943,0x562af6e942a1,R,0x7fff8ba8d8f0,1,0,0,-8,45992606310904,-4,-8,45992606311128,24,0,0,-4,45992606311576,8,45992606310896,0,-4,-45993005377824,-24,0,8,-8,-45992606310912,4,-45992606310928,-8,-24,-8,4,4,8,8,-45992606310920
18946,0x562af6e94227,W,0x7fff8ba8d8d8,1,-24,-24,-32,45992606311104,-16,-32,45992606311104,-28,-16,-24,-16,45992606311552,45992606310880,45992606310872,-24,-32,-45993005377800,28,24,32,-45992606310888,-45992606310888,28,24,24,0,-45992606310904,28,16,32,32,-45992606310928
18949,0x562af6e94114,R,0x562af6e96fd0,1,-45993005377824,-45993005377800,-45993005377824,-399066696,-45993005377816,-399066920,-45993005377828,-45993005377828,-45993005377816,-45993005377800,-45993005377824,-399066248,-45993005377828,-399066928,-45993005377816,-45993005377832,45993005377824,45993005377828,45993005377816,45993005377832,399066912,399066896,45993005377816,45993005377824,45993005377816,45993005377800,45993005377828,45993005377828,45993005377816,399066904,45993005377824,399066872
18951,0x562af6e9422c,R,0x7fff8ba8d8f0,1,45993005377824,24,0,0,-8,45992606310904,-4,-8,45992606311128,24,0,0,8,45992606310896,45992606310904,-8,0,4,-8,-45992606310912,4,-45992606310928,0,0,-45992606310928,-24,4,8,8,-45992606310920,0,-45992606310952
18956,0x562af6e94235,W,0x7fff8ba8d8f4,1,4,28,4,4,-4,45992606311132,12,-4,45992606311132,0,12,4,12,45992606311580,0,-4,-4,4,-45992606310916,-45992606310916,-12,-45992606310932,-12,-4,-45992606310932,0,-12,4,-4,-45992606310924,-45993005377828,-45992606310956
18958,0x562af6e94238,R,0x7fff8ba8d8f0,1,0,-4,45993005377824,0,0,45992606311128,8,45992606310904,-4,-4,8,24,0,45992606311576,-4,45992606310896,-8,8,4,-45992606310912,0,-45992606310928,-8,-24,4,4,8,8,0,-45992606310920,0,-45992606310952
18962,0x562af6e94245,R,0x7fff8ba8d8e8,1,-8,-12,45993005377816,16,-8,45992606311120,-16,45992606310896,-12,-16,45992606311120,16,-8,-8,0,45992606310888,-45992606310904,16,0,-45992606310904,8,8,-45992606310920,-16,0,12,8,16,-45993005377816,-45992606310912,8,-45992606310944
18965,0x562af6e9424c,R,0x562b0eb2b6f0,1,-45992606310904,-45992606310916,-45992606310912,-45992606310888,-45992606310912,-45992606310912,-45992606310912,-8,-45992606310904,-45992606310920,216,-45992606310916,-45992606310904,-45992606310912,-45992606310904,664,45992606310916,45992606310920,45992606310904,-16,45992606310904,45992606310912,45992606310916,45992606310888,45992606310920,45992606310916,45992606310912,45992606310920,45992606310912,-8,45992606310912,45992606310912
