Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
22802,0x556c4878d3a0,R,0x7fff4ecf0100,1,4,3232,0,3236,0,0,8,3240,0,0,0,3244,0,0,8,3248,0,0,-8,0,0,-3224,0,0,0,-3220,-8,0,0,-3216,0,0
22803,0x556c4878d3a0,W,0x7fff4ecf0100,1,0,3232,0,0,-32,0,4,3240,0,0,4,3244,-32,0,4,3248,0,-3228,-4,0,32,-3224,-4,0,0,-3220,-4,0,32,-3216,-4,0
22805,0x556c4878d3a4,R,0x7fff4ecf0100,1,0,0,4,0,-32,3236,0,3240,8,0,0,3244,0,0,0,3248,-8,-3228,0,0,0,-3224,0,0,-8,-3220,0,0,0,-3216,-4,-3212
22807,0x556c4878d3a7,R,0x7fff4ecf00f8,1,-8,-8,-4,3224,-8,3228,-8,-8,-4,-8,-8,3236,-4,-8,-40,3240,4,-3220,40,8,4,-3216,8,8,4,-3212,40,8,8,8,8,-3204
22812,0x556c4878d37d,R,0x7fff4ecf00fc,1,4,-4,-4,3228,-4,-4,-36,-4,0,3236,4,3240,-4,-4,-4,3244,4,-3224,4,4,4,-3220,-4,4,4,-3216,36,-3212,0,4,4,4
22814,0x556c4878d380,R,0x7fff4ecf0100,1,4,0,0,3232,4,0,-32,3236,0,3240,8,0,0,0,4,3248,32,-3228,-4,0,0,-3224,-4,0,0,0,0,-3216,-4,-3212,0,0
22817,0x556c4878d386,R,0x7fff4ecf0120,1,32,32,40,3264,32,32,32,3268,32,32,36,32,32,3276,32,3280,-32,-3260,-32,-32,-40,-3256,-36,-3252,0,-32,-32,-32,-32,-3244,-40,-32
22819,0x556c4878d38a,R,0x7fff4ecf0100,1,-32,0,4,3232,0,0,4,3236,-32,0,4,3240,8,3244,0,0,-4,-3228,0,0,-8,0,0,-3220,32,-3216,-4,0,0,-3212,-4,0
22822,0x556c4878d390,R,0x7fff4ecf00fc,1,-4,-4,-4,3228,4,-4,-4,3232,-4,-4,-4,3236,4,-4,-4,-4,4,-3224,4,-3220,0,4,4,4,4,-3212,4,4,-4,-3208,4,4
22827,0x556c4878d39d,W,0x7fff4ecef464,1,-3224,-3228,-3260,4,-3224,-3228,-3228,8,-3224,-3228,-3260,12,-3224,-3228,-3228,16,3228,3228,3220,4,3224,8,3260,3228,3224,12,3228,3228,3224,16,3260,3228
22829,0x556c4878d3a0,R,0x7fff4ecf0100,1,4,3228,0,3232,0,0,8,3236,0,0,0,3240,0,0,8,3244,0,0,-8,0,0,-3220,0,0,0,-3216,-8,0,0,-3212,0,0
22830,0x556c4878d3a0,W,0x7fff4ecf0100,1,0,3228,0,0,-32,0,4,3236,0,0,4,3240,-32,0,4,3244,0,-3224,-4,0,32,-3220,-4,0,0,-3216,-4,0,32,-3212,-4,0
22832,0x556c4878d3a4,R,0x7fff4ecf0100,1,0,0,4,0,-32,3232,0,3236,8,0,0,3240,0,0,0,3244,-8,-3224,0,0,0,-3220,0,0,-8,-3216,0,0,0,-3212,-4,-3208
22834,0x556c4878d3a7,R,0x7fff4ecf00f8,1,-8,-8,-4,3220,-8,3224,-8,-8,-4,-8,-8,3232,-4,-8,-40,3236,4,-3216,40,8,4,-3212,8,8,4,-3208,40,8,8,8,8,-3200
22839,0x556c4878d37d,R,0x7fff4ecf00fc,1,4,-4,-4,3224,-4,-4,-36,-4,0,3232,4,3236,-4,-4,-4,3240,4,-3220,4,4,4,-3216,-4,4,4,-3212,36,-3208,0,4,4,4
22841,0x556c4878d380,R,0x7fff4ecf0100,1,4,0,0,3228,4,0,-32,3232,0,3236,8,0,0,0,4,3244,32,-3224,-4,0,0,-3220,-4,0,0,0,0,-3212,-4,-3208,0,0
22844,0x556c4878d386,R,0x7fff4ecf0120,1,32,32,40,3260,32,32,32,3264,32,32,36,32,32,3272,32,3276,-32,-3256,-32,-32,-40,-3252,-36,-3248,0,-32,-32,-32,-32,-3240,-40,-32
22846,0x556c4878d38a,R,0x7fff4ecf0100,1,-32,0,4,3228,0,0,4,3232,-32,0,4,3236,8,3240,0,0,-4,-3224,0,0,-8,0,0,-3216,32,-3212,-4,0,0,-3208,-4,0
22849,0x556c4878d390,R,0x7fff4ecf00fc,1,-4,-4,-4,3224,4,-4,-4,3228,-4,-4,-4,3232,4,-4,-4,-4,4,-3220,4,-3216,0,4,4,4,4,-3208,4,4,-4,-3204,4,4
22854,0x556c4878d39d,W,0x7fff4ecef468,1,-3220,-3224,-3256,4,-3220,-3224,-3224,8,-3220,-3224,-3256,12,-3220,-3224,-3224,16,3224,3224,3216,4,3220,8,3256,3224,3220,12,3224,3224,3220,16,3256,3224
22856,0x556c4878d3a0,R,0x7fff4ecf0100,1,4,3224,0,3228,0,0,8,3232,0,0,0,3236,0,0,8,3240,0,0,-8,0,0,-3216,0,0,0,-3212,-8,0,0,-3208,0,0
22857,0x556c4878d3a0,W,0x7fff4ecf0100,1,0,3224,0,0,-32,0,4,3232,0,0,4,3236,-32,0,4,3240,0,-3220,-4,0,32,-3216,-4,0,0,-3212,-4,0,32,-3208,-4,0
22859,0x556c4878d3a4,R,0x7fff4ecf0100,1,0,0,4,0,-32,3228,0,3232,8,0,0,3236,0,0,0,3240,-8,-3220,0,0,0,-3216,0,0,-8,-3212,0,0,0,-3208,-4,-3204
22861,0x556c4878d3a7,R,0x7fff4ecf00f8,1,-8,-8,-4,3216,-8,3220,-8,-8,-4,-8,-8,3228,-4,-8,-40,3232,4,-3212,40,8,4,-3208,8,8,4,-3204,40,8,8,8,8,-3196
22866,0x556c4878d37d,R,0x7fff4ecf00fc,1,4,-4,-4,3220,-4,-4,-36,-4,0,3228,4,3232,-4,-4,-4,3236,4,-3216,4,4,4,-3212,-4,4,4,-3208,36,-3204,0,4,4,4
22868,0x556c4878d380,R,0x7fff4ecf0100,1,4,0,0,3224,4,0,-32,3228,0,3232,8,0,0,0,4,3240,32,-3220,-4,0,0,-3216,-4,0,0,0,0,-3208,-4,-3204,0,0
22871,0x556c4878d386,R,0x7fff4ecf0120,1,32,32,40,3256,32,32,32,3260,32,32,36,32,32,3268,32,3272,-32,-3252,-32,-32,-40,-3248,-36,-3244,0,-32,-32,-32,-32,-3236,-40,-32
22873,0x556c4878d38a,R,0x7fff4ecf0100,1,-32,0,4,3224,0,0,4,3228,-32,0,4,3232,8,3236,0,0,-4,-3220,0,0,-8,0,0,-3212,32,-3208,-4,0,0,-3204,-4,0
22876,0x556c4878d390,R,0x7fff4ecf00fc,1,-4,-4,-4,3220,4,-4,-4,3224,-4,-4,-4,3228,4,-4,-4,-4,4,-3216,4,-3212,0,4,4,4,4,-3204,4,4,-4,-3200,4,4
22881,0x556c4878d39d,W,0x7fff4ecef46c,1,-3216,-3220,-3252,4,-3216,-3220,-3220,8,-3216,-3220,-3252,12,-3216,-3220,-3220,16,3220,3220,3212,4,3216,8,3252,3220,3216,12,3220,3220,3216,16,3252,3220
22883,0x556c4878d3a0,R,0x7fff4ecf0100,1,4,3220,0,3224,0,0,8,3228,0,0,0,3232,0,0,8,3236,0,0,-8,0,0,-3212,0,0,0,-3208,-8,0,0,-3204,0,0
22884,0x556c4878d3a0,W,0x7fff4ecf0100,1,0,3220,0,0,-32,0,4,3228,0,0,4,3232,-32,0,4,3236,0,-3216,-4,0,32,-3212,-4,0,0,-3208,-4,0,32,-3204,-4,0
22886,0x556c4878d3a4,R,0x7fff4ecf0100,1,0,0,4,0,-32,3224,0,3228,8,0,0,3232,0,0,0,3236,-8,-3216,0,0,0,-3212,0,0,-8,-3208,0,0,0,-3204,-4,-4
22888,0x556c4878d3a7,R,0x7fff4ecf00f8,1,-8,-8,-4,3212,-8,3216,-8,-8,-4,-8,-8,3224,-4,-8,-40,3228,4,-3208,40,8,4,-3204,8,8,4,-3200,40,8,8,8,8,4
22893,0x556c4878d37d,R,0x7fff4ecf00fc,1,4,-4,-4,3216,-4,-4,-36,-4,0,3224,4,3228,-4,-4,-4,3232,4,-3212,4,4,4,-3208,-4,4,4,-3204,36,-3200,0,4,4,4
22895,0x556c4878d380,R,0x7fff4ecf0100,1,4,0,0,3220,4,0,-32,3224,0,3228,8,0,0,0,4,3236,32,-3216,-4,0,0,-3212,-4,0,0,0,0,-3204,-4,-4,0,0
22898,0x556c4878d386,R,0x7fff4ecf0120,1,32,32,40,3252,32,32,32,3256,32,32,36,32,32,3264,32,3268,-32,-3248,-32,-32,-40,-3244,-36,-3240,0,-32,-32,-32,-32,-36,-40,-32
22900,0x556c4878d38a,R,0x7fff4ecf0100,1,-32,0,4,3220,0,0,4,3224,-32,0,4,3228,8,3232,0,0,-4,-3216,0,0,-8,0,0,-3208,32,-3204,-4,0,0,-4,-4,0
22903,0x556c4878d390,R,0x7fff4ecf00fc,1,-4,-4,-4,3216,4,-4,-4,3220,-4,-4,-4,3224,4,-4,-4,-4,4,-3212,4,-3208,0,4,4,4,4,-3200,4,4,-4,0,4,4
22908,0x556c4878d39d,W,0x7fff4ecef470,1,-3212,-3216,-3248,4,-3212,-3216,-3216,8,-3212,-3216,-3248,12,-3212,-3216,-3216,16,3216,3216,3208,4,3212,8,3248,3216,3212,12,3216,3216,3212,3212,3248,3216
22910,0x556c4878d3a0,R,0x7fff4ecf0100,1,4,3216,0,3220,0,0,8,3224,0,0,0,3228,0,0,8,3232,0,0,-8,0,0,-3208,0,0,0,-3204,-8,0,0,-4,0,0
22911,0x556c4878d3a0,W,0x7fff4ecf0100,1,0,3216,0,0,-32,0,4,3224,0,0,4,3228,-32,0,4,3232,0,-3212,-4,0,32,-3208,-4,0,0,-3204,-4,0,32,-4,-4,0
22913,0x556c4878d3a4,R,0x7fff4ecf0100,1,0,0,4,0,-32,3220,0,3224,8,0,0,3228,0,0,0,3232,-8,-3212,0,0,0,-3208,0,0,-8,-3204,0,0,0,-4,-4,-3200
22915,0x556c4878d3a7,R,0x7fff4ecf00f8,1,-8,-8,-4,3208,-8,3212,-8,-8,-4,-8,-8,3220,-4,-8,-40,3224,4,-3204,40,8,4,-3200,8,8,4,-3196,40,8,8,8,8,-3192
22920,0x556c4878d37d,R,0x7fff4ecf00fc,1,4,-4,-4,3212,-4,-4,-36,-4,0,3220,4,3224,-4,-4,-4,3228,4,-3208,4,4,4,-3204,-4,4,4,-3200,36,0,0,4,4,4
22922,0x556c4878d380,R,0x7fff4ecf0100,1,4,0,0,3216,4,0,-32,3220,0,3224,8,0,0,0,4,3232,32,-3212,-4,0,0,-3208,-4,0,0,0,0,-4,-4,-3200,0,0
22925,0x556c4878d386,R,0x7fff4ecf0120,1,32,32,40,3248,32,32,32,3252,32,32,36,32,32,3260,32,3264,-32,-3244,-32,-32,-40,-3240,-36,-3236,0,-32,-32,-32,-32,-3232,-40,-32
22927,0x556c4878d38a,R,0x7fff4ecf0100,1,-32,0,4,3216,0,0,4,3220,-32,0,4,3224,8,3228,0,0,-4,-3212,0,0,-8,0,0,-3204,32,-4,-4,0,0,-3200,-4,0
22930,0x556c4878d390,R,0x7fff4ecf00fc,1,-4,-4,-4,3212,4,-4,-4,3216,-4,-4,-4,3220,4,-4,-4,-4,4,-3208,4,-3204,0,4,4,4,4,0,4,4,-4,-3196,4,4
22935,0x556c4878d39d,W,0x7fff4ecef474,1,-3208,-3212,-3244,4,-3208,-3212,-3212,8,-3208,-3212,-3244,12,-3208,-3212,-3212,16,3212,3212,3204,4,3208,8,3244,3212,3208,3208,3212,3212,3208,12,3244,3212
22937,0x556c4878d3a0,R,0x7fff4ecf0100,1,4,3212,0,3216,0,0,8,3220,0,0,0,3224,0,0,8,3228,0,0,-8,0,0,-3204,0,0,0,-4,-8,0,0,-3200,0,0
22938,0x556c4878d3a0,W,0x7fff4ecf0100,1,0,3212,0,0,-32,0,4,3220,0,0,4,3224,-32,0,4,3228,0,-3208,-4,0,32,-3204,-4,0,0,-4,-4,0,32,-3200,-4,0
22940,0x556c4878d3a4,R,0x7fff4ecf0100,1,0,0,4,0,-32,3216,0,3220,8,0,0,3224,0,0,0,3228,-8,-3208,0,0,0,-3204,0,0,-8,-4,0,0,0,-3200,-4,-3196
22942,0x556c4878d3a7,R,0x7fff4ecf00f8,1,-8,-8,-4,3204,-8,3208,-8,-8,-4,-8,-8,3216,-4,-8,-40,3220,4,-3200,40,8,4,-3196,8,8,4,4,40,8,8,8,8,-3188
22947,0x556c4878d37d,R,0x7fff4ecf00fc,1,4,-4,-4,3208,-4,-4,-36,-4,0,3216,4,3220,-4,-4,-4,3224,4,-3204,4,4,4,-3200,-4,4,4,0,36,-3196,0,4,4,4
22949,0x556c4878d380,R,0x7fff4ecf0100,1,4,0,0,3212,4,0,-32,3216,0,3220,8,0,0,0,4,3228,32,-3208,-4,0,0,-3204,-4,0,0,0,0,-3200,-4,-3196,0,0
22952,0x556c4878d386,R,0x7fff4ecf0120,1,32,32,40,3244,32,32,32,3248,32,32,36,32,32,3256,32,3260,-32,-3240,-32,-32,-40,-3236,-36,-36,0,-32,-32,-32,-32,-3228,-40,-32
22954,0x556c4878d38a,R,0x7fff4ecf0100,1,-32,0,4,3212,0,0,4,3216,-32,0,4,3220,8,3224,0,0,-4,-3208,0,0,-8,0,0,-4,32,-3200,-4,0,0,-3196,-4,0
22957,0x556c4878d390,R,0x7fff4ecf00fc,1,-4,-4,-4,3208,4,-4,-4,3212,-4,-4,-4,3216,4,-4,-4,-4,4,-3204,4,-3200,0,4,4,4,4,-3196,4,4,-4,-3192,0,4
22962,0x556c4878d39d,W,0x7fff4ecef478,1,-3204,-3208,-3240,4,-3204,-3208,-3208,8,-3204,-3208,-3240,12,-3204,-3208,-3208,16,3208,3208,3200,4,3204,3204,3240,3208,3204,8,3208,3208,3204,12,3196,3208
22964,0x556c4878d3a0,R,0x7fff4ecf0100,1,4,3208,0,3212,0,0,8,3216,0,0,0,3220,0,0,8,3224,0,0,-8,0,0,-4,0,0,0,-3200,-8,0,-4,-3196,0,0
22965,0x556c4878d3a0,W,0x7fff4ecf0100,1,0,3208,0,0,-32,0,4,3216,0,0,4,3220,-32,0,4,3224,0,-3204,-4,0,32,-4,-4,0,0,-3200,-4,0,-12,-3196,-8,0
22967,0x556c4878d3a4,R,0x7fff4ecf0100,1,0,0,4,0,-32,3212,0,3216,8,0,0,3220,0,0,0,3224,-8,-3204,0,0,0,-4,0,0,-8,-3200,-4,0,0,-3196,-8,-3192
22969,0x556c4878d3a7,R,0x7fff4ecf00f8,1,-8,-8,-4,3200,-8,3204,-8,-8,-4,-8,-8,3212,-4,-8,-40,3216,4,-3196,40,8,4,4,8,8,4,-3192,-4,8,8,8,4,-3184
22974,0x556c4878d37d,R,0x7fff4ecf00fc,1,4,-4,-4,3204,-4,-4,-36,-4,0,3212,4,3216,-4,-4,-4,3220,4,-3200,4,4,4,0,-4,4,0,-3196,-8,-3192,-4,4,0,4
22976,0x556c4878d380,R,0x7fff4ecf0100,1,4,0,0,3208,4,0,-32,3212,0,3216,8,0,0,0,4,3224,32,-3204,-4,0,0,-4,-4,0,-4,0,0,-3196,-8,-3192,0,0
22979,0x556c4878d386,R,0x7fff4ecf0120,1,32,32,40,3240,32,32,32,3244,32,32,36,32,32,3252,32,3256,-32,-3236,-32,-32,-40,-36,-36,-3232,-44,-32,-32,-32,-36,-3224,0,-32
22981,0x556c4878d38a,R,0x7fff4ecf0100,1,-32,0,4,3208,0,0,4,3212,-32,0,4,3216,8,3220,0,0,-4,-3204,0,0,-8,0,-4,-3200,-12,-3196,-8,0,0,-3192,0,0
22984,0x556c4878d390,R,0x7fff4ecf00fc,1,-4,-4,-4,3204,4,-4,-4,3208,-4,-4,-4,3212,4,-4,-4,-4,4,-3200,4,0,0,4,0,4,4,-3192,0,4,36,-3188,4,-3184
22989,0x556c4878d39d,W,0x7fff4ecef47c,1,-3200,-3204,-3236,4,-3200,-3204,-3204,8,-3200,-3204,-3236,12,-3200,-3204,-3204,16,3204,3204,3196,3200,3200,4,3192,3204,3196,8,3204,3204,3236,3204,3200,16
22991,0x556c4878d3a0,R,0x7fff4ecf0100,1,4,3204,0,3208,0,0,8,3212,0,0,0,3216,0,0,8,3220,0,0,-8,0,-4,-3200,0,0,-4,-3196,0,-3192,0,0,0,-3188
22992,0x556c4878d3a0,W,0x7fff4ecf0100,1,0,3204,0,0,-32,0,4,3212,0,0,4,3216,-32,0,4,3220,0,-4,-4,0,-12,-3200,-8,0,-4,0,32,-3192,-4,0,0,0
22994,0x556c4878d3a4,R,0x7fff4ecf0100,1,0,0,4,0,-32,3208,0,3212,8,0,0,3216,0,0,0,3220,-8,-4,-4,0,0,-3200,-8,-3196,0,0,0,-3192,-4,-3188,0,0
22996,0x556c4878d3a7,R,0x7fff4ecf00f8,1,-8,-8,-4,3196,-8,3200,-8,-8,-4,-8,-8,3208,-4,-8,-40,3212,4,4,-4,8,8,8,4,-3188,40,8,8,8,8,-3180,0,8
22999,0x556c4878d3ac,R,0x7fff4ecf00fc,1,4,-4,-4,3200,-4,-4,-36,-4,0,3208,4,3212,-4,-4,-4,3216,0,0,-8,-3196,-4,4,4,-3192,36,-3188,0,4,4,-3184,0,4
23000,0x556c4878d3ac,W,0x7fff4ecf00fc,1,0,-4,-4,3200,0,-4,-36,3204,-4,3208,4,-4,-4,-4,0,3216,0,4,4,-3196,0,4,4,4,4,-3188,4,4,-4,-3184,4,4
23002,0x556c4878d3b0,R,0x7fff4ecf00fc,1,0,0,4,3200,-4,-4,-4,3204,-4,-4,0,-4,-4,3212,-4,3216,-8,4,-4,-3196,0,-3192,36,4,0,-3188,4,4,0,-3184,36,4
23004,0x556c4878d3b3,R,0x7fff4ecf00f4,1,-8,-8,-4,-12,-12,-12,-8,3196,-44,-12,-8,3200,-4,3204,-12,-12,12,12,4,12,12,-3184,12,12,12,-3180,4,12,12,-3176,12,12
23007,0x556c4878d36d,W,0x7fff4ecf0100,1,12,4,4,0,0,3204,0,3208,0,0,0,3212,8,0,0,0,0,-3200,-4,0,32,-3196,-4,0,0,-3192,-4,0,32,-3188,-4,0
23010,0x556c4878d3a4,R,0x7fff4ecf0100,1,12,0,4,0,8,3204,0,0,4,0,-32,3212,4,0,0,3216,-8,-3200,0,0,0,-3196,0,0,-8,-3192,0,0,0,-3188,-4,-3184
23012,0x556c4878d3a7,R,0x7fff4ecf00f8,1,-8,-8,-4,-4,-4,3196,-8,-8,-4,3200,-8,3204,-8,-8,0,3208,4,-3192,40,8,4,-3188,8,8,4,-3184,40,8,8,8,8,-3176
23017,0x556c4878d37d,R,0x7fff4ecf00fc,1,4,-4,8,0,0,-4,4,-4,-4,3204,-4,-4,-36,-4,0,3212,4,-3196,4,4,4,-3192,-4,4,4,-3188,36,-3184,0,4,4,4
23019,0x556c4878d380,R,0x7fff4ecf0100,1,4,0,0,4,4,0,8,3204,0,3208,4,0,-32,3212,0,3216,32,-3200,-4,0,0,-3196,-4,0,0,0,0,-3188,-4,-3184,0,0
23022,0x556c4878d386,R,0x7fff4ecf0120,1,32,32,40,36,44,32,36,3236,32,32,32,32,32,3244,32,32,-32,-3232,-32,-32,-40,-3228,-36,-3224,0,-32,-32,-32,-32,-3216,-40,-32
23024,0x556c4878d38a,R,0x7fff4ecf0100,1,-32,0,4,4,0,0,4,3204,8,0,0,3208,4,3212,-32,0,-4,-3200,0,0,-8,0,0,-3192,32,-3188,-4,0,0,-3184,-4,0
23027,0x556c4878d390,R,0x7fff4ecf00fc,1,-4,-4,-4,0,4,-4,8,3200,0,-4,-4,3204,0,-4,-4,-4,4,-3196,4,-3192,0,4,4,4,4,-3184,4,4,-4,-3180,4,4
23032,0x556c4878d39d,W,0x7fff4ecef480,1,-3196,-3200,-3232,-3196,-3196,-3200,-3200,4,-3196,-3200,-3192,8,-3200,-3200,-3200,12,3200,3200,3192,4,3196,8,3232,3200,3196,12,3200,3200,3196,16,3232,3200
23034,0x556c4878d3a0,R,0x7fff4ecf0100,1,4,3200,0,4,0,0,8,3204,12,0,4,3208,0,0,4,3212,0,0,-8,0,0,-3192,0,0,0,-3188,-8,0,0,-3184,0,0
23035,0x556c4878d3a0,W,0x7fff4ecf0100,1,0,3200,0,0,-32,0,4,3204,0,0,4,3208,8,0,0,3212,0,-3196,-4,0,32,-3192,-4,0,0,-3188,-4,0,32,-3184,-4,0
23037,0x556c4878d3a4,R,0x7fff4ecf0100,1,0,0,4,0,-32,4,0,3204,8,0,12,3208,4,0,0,3212,-8,-3196,0,0,0,-3192,0,0,-8,-3188,0,0,0,-3184,-4,-3180
23039,0x556c4878d3a7,R,0x7fff4ecf00f8,1,-8,-8,-4,3192,-8,-4,-8,-8,-4,-8,-8,3200,-4,-8,0,3204,4,-3188,40,8,4,-3184,8,8,4,-3180,40,8,8,8,8,-3172
23044,0x556c4878d37d,R,0x7fff4ecf00fc,1,4,-4,-4,3196,-4,-4,-36,-4,0,3200,4,3204,8,-4,0,3208,4,-3192,4,4,4,-3188,-4,4,4,-3184,36,-3180,0,4,4,4
23046,0x556c4878d380,R,0x7fff4ecf0100,1,4,0,0,3200,4,0,-32,4,0,3204,8,0,0,0,4,3212,32,-3196,-4,0,0,-3192,-4,0,0,0,0,-3184,-4,-3180,0,0
23049,0x556c4878d386,R,0x7fff4ecf0120,1,32,32,40,3232,32,32,32,36,32,32,36,32,32,3240,44,3244,-32,-3228,-32,-32,-40,-3224,-36,-3220,0,-32,-32,-32,-32,-3212,-40,-32
23051,0x556c4878d38a,R,0x7fff4ecf0100,1,-32,0,4,3200,0,0,4,4,-32,0,4,3204,8,3208,12,0,-4,-3196,0,0,-8,0,0,-3188,32,-3184,-4,0,0,-3180,-4,0
23054,0x556c4878d390,R,0x7fff4ecf00fc,1,-4,-4,-4,3196,4,-4,-4,0,-4,-4,-4,3200,4,-4,-4,-4,4,-3192,4,-3188,0,4,4,4,4,-3180,4,4,-4,-3176,4,4
23059,0x556c4878d39d,W,0x7fff4ecef484,1,-3192,-3196,-3228,4,-3192,-3196,-3196,-3192,-3192,-3196,-3228,8,-3192,-3196,-3196,12,3196,3196,3188,4,3192,8,3228,3196,3192,12,3196,3196,3192,16,3228,3196
23061,0x556c4878d3a0,R,0x7fff4ecf0100,1,4,3196,0,3200,0,0,8,4,0,0,0,3204,0,0,8,3208,0,0,-8,0,0,-3188,0,0,0,-3184,-8,0,0,-3180,0,0
23062,0x556c4878d3a0,W,0x7fff4ecf0100,1,0,3196,0,0,-32,0,4,4,0,0,4,3204,-32,0,4,3208,0,-3192,-4,0,32,-3188,-4,0,0,-3184,-4,0,32,-3180,-4,0
23064,0x556c4878d3a4,R,0x7fff4ecf0100,1,0,0,4,0,-32,3200,0,4,8,0,0,3204,0,0,0,3208,-8,-3192,0,0,0,-3188,0,0,-8,-3184,0,0,0,-3180,-4,-3176
23066,0x556c4878d3a7,R,0x7fff4ecf00f8,1,-8,-8,-4,3188,-8,3192,-8,-8,-4,-8,-8,3196,-4,-8,-40,3200,4,-3184,40,8,4,-3180,8,8,4,-3176,40,8,8,8,8,-3168
23071,0x556c4878d37d,R,0x7fff4ecf00fc,1,4,-4,-4,3192,-4,-4,-36,-4,0,0,4,3200,-4,-4,-4,3204,4,-3188,4,4,4,-3184,-4,4,4,-3180,36,-3176,0,4,4,4
23073,0x556c4878d380,R,0x7fff4ecf0100,1,4,0,0,3196,4,0,-32,3200,0,4,8,0,0,0,4,3208,32,-3192,-4,0,0,-3188,-4,0,0,0,0,-3180,-4,-3176,0,0
23076,0x556c4878d386,R,0x7fff4ecf0120,1,32,32,40,3228,32,32,32,3232,32,32,36,32,32,3236,32,3240,-32,-3224,-32,-32,-40,-3220,-36,-3216,0,-32,-32,-32,-32,-3208,-40,-32
23078,0x556c4878d38a,R,0x7fff4ecf0100,1,-32,0,4,3196,0,0,4,3200,-32,0,4,4,8,3204,0,0,-4,-3192,0,0,-8,0,0,-3184,32,-3180,-4,0,0,-3176,-4,0
23081,0x556c4878d390,R,0x7fff4ecf00fc,1,-4,-4,-4,3192,4,-4,-4,3196,-4,-4,-4,0,4,-4,-4,-4,4,-3188,4,-3184,0,4,4,4,4,-3176,4,4,-4,-3172,4,4
23086,0x556c4878d39d,W,0x7fff4ecef488,1,-3188,-3192,-3224,4,-3188,-3192,-3192,8,-3188,-3192,-3224,-3188,-3188,-3192,-3192,12,3192,3192,3184,4,3188,8,3224,3192,3188,12,3192,3192,3188,16,3224,3192
23088,0x556c4878d3a0,R,0x7fff4ecf0100,1,4,3192,0,3196,0,0,8,3200,0,0,0,4,0,0,8,3204,0,0,-8,0,0,-3184,0,0,0,-3180,-8,0,0,-3176,0,0
23089,0x556c4878d3a0,W,0x7fff4ecf0100,1,0,3192,0,0,-32,0,4,3200,0,0,4,4,-32,0,4,3204,0,-3188,-4,0,32,-3184,-4,0,0,-3180,-4,0,32,-3176,-4,0
23091,0x556c4878d3a4,R,0x7fff4ecf0100,1,0,0,4,0,-32,3196,0,3200,8,0,0,4,0,0,0,3204,-8,-3188,0,0,0,-3184,0,0,-8,-3180,0,0,0,-3176,-4,-3172
23093,0x556c4878d3a7,R,0x7fff4ecf00f8,1,-8,-8,-4,3184,-8,3188,-8,-8,-4,-8,-8,-4,-4,-8,-40,3196,4,-3180,40,8,4,-3176,8,8,4,-3172,40,8,8,8,8,-3164
23098,0x556c4878d37d,R,0x7fff4ecf00fc,1,4,-4,-4,3188,-4,-4,-36,-4,0,3196,4,0,-4,-4,-4,3200,4,-3184,4,4,4,-3180,-4,4,4,-3176,36,-3172,0,4,4,4
23100,0x556c4878d380,R,0x7fff4ecf0100,1,4,0,0,3192,4,0,-32,3196,0,3200,8,0,0,0,4,3204,32,-3188,-4,0,0,-3184,-4,0,0,0,0,-3176,-4,-3172,0,0
23103,0x556c4878d386,R,0x7fff4ecf0120,1,32,32,40,3224,32,32,32,3228,32,32,36,32,32,36,32,3236,-32,-3220,-32,-32,-40,-3216,-36,-3212,0,-32,-32,-32,-32,-3204,-40,-32
23105,0x556c4878d38a,R,0x7fff4ecf0100,1,-32,0,4,3192,0,0,4,3196,-32,0,4,3200,8,4,0,0,-4,-3188,0,0,-8,0,0,-3180,32,-3176,-4,0,0,-3172,-4,0
23108,0x556c4878d390,R,0x7fff4ecf00fc,1,-4,-4,-4,3188,4,-4,-4,3192,-4,-4,-4,3196,4,-4,-4,-4,4,-3184,4,-3180,0,4,4,4,4,-3172,4,4,-4,-3168,4,4
23113,0x556c4878d39d,W,0x7fff4ecef48c,1,-3184,-3188,-3220,4,-3184,-3188,-3188,8,-3184,-3188,-3220,12,-3184,-3188,-3188,-3184,3188,3188,3180,4,3184,8,3220,3188,3184,12,3188,3188,3184,16,3220,3188
23115,0x556c4878d3a0,R,0x7fff4ecf0100,1,4,3188,0,3192,0,0,8,3196,0,0,0,3200,0,0,8,4,0,0,-8,0,0,-3180,0,0,0,-3176,-8,0,0,-3172,0,0
23116,0x556c4878d3a0,W,0x7fff4ecf0100,1,0,3188,0,0,-32,0,4,3196,0,0,4,3200,-32,0,4,4,0,-3184,-4,0,32,-3180,-4,0,0,-3176,-4,0,32,-3172,-4,0
