Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
12680,0x55b88d3d52e5,W,0x7ffc9e98cd00,1,0,4,4,0,12,4,4,0,1112,4,-16,0,4,4,4,4,-4,-4,-12,0,16,0,-1096,-4,-4,0,-12,-4,-4,0,0,-4
12682,0x55b88d3d52ea,R,0x7ffc9e98ccfc,1,-4,-4,1100,-4,-20,0,0,-4,-4,0,0,-4,8,0,0,-4,0,0,-8,0,0,4,4,0,0,4,20,0,-1084,4,0,0
12683,0x55b88d3d52ea,W,0x7ffc9e98ccfc,1,0,-4,1100,0,0,0,8,-4,0,0,1108,-4,-20,0,0,-4,0,4,20,0,-1092,4,0,0,-8,4,0,0,4,4,0,4
12685,0x55b88d3d52ee,R,0x7ffc9e98ccfc,1,0,0,-4,0,0,-4,-20,-4,0,0,-4,-4,0,0,8,-4,-8,4,0,0,4,4,0,0,20,4,-1084,0,4,0,0,4
12687,0x55b88d3d52f1,R,0x7ffc9e98ccf4,1,-8,-8,-12,-12,1092,-12,-28,-8,0,-8,-8,-12,1100,-8,-28,-12,28,12,-1084,8,8,12,0,8,8,12,-1076,12,8,8,8,8
12690,0x55b88d3d52cd,R,0x7ffc9e98cd10,1,28,20,20,16,1120,20,20,20,28,16,20,16,16,20,20,16,-20,-16,-16,-20,-20,-16,0,-20,-20,-20,-16,-16,-20,-16,-28,-20
12692,0x55b88d3d52d1,R,0x7ffc9e98ccfc,1,-20,0,0,-4,-4,0,0,-4,-20,-4,0,0,0,0,1108,-4,-1092,4,0,0,-8,4,20,4,-1084,0,4,0,0,4,20,0
12695,0x55b88d3d52d7,R,0x7ffc9e98c8b8,1,-1092,-1092,-1084,-1096,-1092,-1092,8,-1096,-1112,-1092,-1084,-1092,-1092,-1096,-1096,-1096,1096,1096,1092,1092,1084,1092,1092,1096,8,1096,1092,1092,1084,1096,1092,1092
12697,0x55b88d3d52dc,R,0x7ffc9e98cd00,1,1096,4,-16,0,4,4,0,0,4,4,12,0,4,0,0,4,-4,0,-4,0,16,-4,-4,-4,0,0,-4,-4,16,0,-1080,-4
12700,0x55b88d3d52e5,W,0x7ffc9e98cd00,1,0,4,4,0,12,4,4,0,1104,4,-16,0,4,4,4,4,-4,-4,-12,0,16,0,-1088,-4,-4,0,-12,-4,-4,0,0,-4
12702,0x55b88d3d52ea,R,0x7ffc9e98ccfc,1,-4,-4,1092,-4,-20,0,0,-4,-4,0,0,-4,8,0,0,-4,0,0,-8,0,0,4,4,0,0,4,20,0,-1076,4,0,0
12703,0x55b88d3d52ea,W,0x7ffc9e98ccfc,1,0,-4,1092,0,0,0,8,-4,0,0,1100,-4,-20,0,0,-4,0,4,20,0,-1084,4,0,0,-8,4,0,0,4,4,0,4
12705,0x55b88d3d52ee,R,0x7ffc9e98ccfc,1,0,0,-4,0,0,-4,-20,-4,0,0,-4,-4,0,0,8,-4,-8,4,0,0,4,4,0,0,20,4,-1076,0,4,0,0,4
12707,0x55b88d3d52f1,R,0x7ffc9e98ccf4,1,-8,-8,-12,-12,1084,-12,-28,-8,0,-8,-8,-12,1092,-8,-28,-12,28,12,-1076,8,8,12,0,8,8,12,-1068,12,8,8,8,8
12710,0x55b88d3d52cd,R,0x7ffc9e98cd10,1,28,20,20,16,1112,20,20,20,28,16,20,16,16,20,20,16,-20,-16,-16,-20,-20,-16,0,-20,-20,-20,-16,-16,-20,-16,-28,-20
12712,0x55b88d3d52d1,R,0x7ffc9e98ccfc,1,-20,0,0,-4,-4,0,0,-4,-20,-4,0,0,0,0,1100,-4,-1084,4,0,0,-8,4,20,4,-1076,0,4,0,0,4,20,0
12715,0x55b88d3d52d7,R,0x7ffc9e98c8c0,1,-1084,-1084,-1076,-1088,-1084,-1084,8,-1088,-1104,-1084,-1076,-1084,-1084,-1088,-1088,-1088,1088,1088,1084,1084,1076,1084,1084,1088,8,1088,1084,1084,1076,1088,1084,1084
12717,0x55b88d3d52dc,R,0x7ffc9e98cd00,1,1088,4,-16,0,4,4,0,0,4,4,12,0,4,0,0,4,-4,0,-4,0,16,-4,-4,-4,0,0,-4,-4,16,0,-1072,-4
12720,0x55b88d3d52e5,W,0x7ffc9e98cd00,1,0,4,4,0,12,4,4,0,1096,4,-16,0,4,4,4,4,-4,-4,-12,0,16,0,-1080,-4,-4,0,-12,-4,-4,0,0,-4
12722,0x55b88d3d52ea,R,0x7ffc9e98ccfc,1,-4,-4,1084,-4,-20,0,0,-4,-4,0,0,-4,8,0,0,-4,0,0,-8,0,0,4,4,0,0,4,20,0,-1068,4,0,0
12723,0x55b88d3d52ea,W,0x7ffc9e98ccfc,1,0,-4,1084,0,0,0,8,-4,0,0,1092,-4,-20,0,0,-4,0,4,20,0,-1076,4,0,0,-8,4,0,0,4,4,0,4
12725,0x55b88d3d52ee,R,0x7ffc9e98ccfc,1,0,0,-4,0,0,-4,-20,-4,0,0,-4,-4,0,0,8,-4,-8,4,0,0,4,4,0,0,20,4,-1068,0,4,0,0,4
12727,0x55b88d3d52f1,R,0x7ffc9e98ccf4,1,-8,-8,-12,-12,1076,-12,-28,-8,0,-8,-8,-12,1084,-8,-28,-12,28,12,-1068,8,8,12,0,8,8,12,-1060,12,8,8,8,8
12730,0x55b88d3d52cd,R,0x7ffc9e98cd10,1,28,20,20,16,1104,20,20,20,28,16,20,16,16,20,20,16,-20,-16,-16,-20,-20,-16,0,-20,-20,-20,-16,-16,-20,-16,-28,-20
12732,0x55b88d3d52d1,R,0x7ffc9e98ccfc,1,-20,0,0,-4,-4,0,0,-4,-20,-4,0,0,0,0,1092,-4,-1076,4,0,0,-8,4,20,4,-1068,0,4,0,0,4,20,0
12735,0x55b88d3d52d7,R,0x7ffc9e98c8c8,1,-1076,-1076,-1068,-1080,-1076,-1076,8,-1080,-1096,-1076,-1068,-1076,-1076,-1080,-1080,-1080,1080,1080,1076,1076,1068,1076,1076,1080,8,1080,1076,1076,1068,1080,1076,1076
12737,0x55b88d3d52dc,R,0x7ffc9e98cd00,1,1080,4,-16,0,4,4,0,0,4,4,12,0,4,0,0,4,-4,0,-4,0,16,-4,-4,-4,0,0,-4,-4,16,0,-1064,-4
12740,0x55b88d3d52e5,W,0x7ffc9e98cd00,1,0,4,4,0,12,4,4,0,1088,4,-16,0,4,4,4,4,-4,-4,-12,0,16,0,-1072,-4,-4,0,-12,-4,-4,0,0,-4
12742,0x55b88d3d52ea,R,0x7ffc9e98ccfc,1,-4,-4,1076,-4,-20,0,0,-4,-4,0,0,-4,8,0,0,-4,0,0,-8,0,0,4,4,0,0,4,20,0,-1060,4,0,0
12743,0x55b88d3d52ea,W,0x7ffc9e98ccfc,1,0,-4,1076,0,0,0,8,-4,0,0,1084,-4,-20,0,0,-4,0,4,20,0,-1068,4,0,0,-8,4,0,0,4,4,0,4
12745,0x55b88d3d52ee,R,0x7ffc9e98ccfc,1,0,0,-4,0,0,-4,-20,-4,0,0,-4,-4,0,0,8,-4,-8,4,0,0,4,4,0,0,20,4,-1060,0,4,0,0,4
12747,0x55b88d3d52f1,R,0x7ffc9e98ccf4,1,-8,-8,-12,-12,1068,-12,-28,-8,0,-8,-8,-12,1076,-8,-28,-12,28,12,-1060,8,8,12,0,8,8,12,-1052,12,8,8,8,8
12750,0x55b88d3d52cd,R,0x7ffc9e98cd10,1,28,20,20,16,1096,20,20,20,28,16,20,16,16,20,20,16,-20,-16,-16,-20,-20,-16,0,-20,-20,-20,-16,-16,-20,-16,-28,-20
12752,0x55b88d3d52d1,R,0x7ffc9e98ccfc,1,-20,0,0,-4,-4,0,0,-4,-20,-4,0,0,0,0,1084,-4,-1068,4,0,0,-8,4,20,4,-1060,0,4,0,0,4,20,0
12755,0x55b88d3d52d7,R,0x7ffc9e98c8d0,1,-1068,-1068,-1060,-1072,-1068,-1068,8,-1072,-1088,-1068,-1060,-1068,-1068,-1072,-1072,-1072,1072,1072,1068,1068,1060,1068,1068,1072,8,1072,1068,1068,1060,1072,1068,1068
12757,0x55b88d3d52dc,R,0x7ffc9e98cd00,1,1072,4,-16,0,4,4,0,0,4,4,12,0,4,0,0,4,-4,0,-4,0,16,-4,-4,-4,0,0,-4,-4,16,0,-1056,-4
12760,0x55b88d3d52e5,W,0x7ffc9e98cd00,1,0,4,4,0,12,4,4,0,1080,4,-16,0,4,4,4,4,-4,-4,-12,0,16,0,-1064,-4,-4,0,-12,-4,-4,0,0,-4
12762,0x55b88d3d52ea,R,0x7ffc9e98ccfc,1,-4,-4,1068,-4,-20,0,0,-4,-4,0,0,-4,8,0,0,-4,0,0,-8,0,0,4,4,0,0,4,20,0,-1052,4,0,0
12763,0x55b88d3d52ea,W,0x7ffc9e98ccfc,1,0,-4,1068,0,0,0,8,-4,0,0,1076,-4,-20,0,0,-4,0,4,20,0,-1060,4,0,0,-8,4,0,0,4,4,0,4
12765,0x55b88d3d52ee,R,0x7ffc9e98ccfc,1,0,0,-4,0,0,-4,-20,-4,0,0,-4,-4,0,0,8,-4,-8,4,0,0,4,4,0,0,20,4,-1052,0,4,0,0,4
12767,0x55b88d3d52f1,R,0x7ffc9e98ccf4,1,-8,-8,-12,-12,1060,-12,-28,-8,0,-8,-8,-12,1068,-8,-28,-12,28,12,-1052,8,8,12,0,8,8,12,-1044,12,8,8,8,8
12770,0x55b88d3d52cd,R,0x7ffc9e98cd10,1,28,20,20,16,1088,20,20,20,28,16,20,16,16,20,20,16,-20,-16,-16,-20,-20,-16,0,-20,-20,-20,-16,-16,-20,-16,-28,-20
12772,0x55b88d3d52d1,R,0x7ffc9e98ccfc,1,-20,0,0,-4,-4,0,0,-4,-20,-4,0,0,0,0,1076,-4,-1060,4,0,0,-8,4,20,4,-1052,0,4,0,0,4,20,0
12775,0x55b88d3d52d7,R,0x7ffc9e98c8d8,1,-1060,-1060,-1052,-1064,-1060,-1060,8,-1064,-1080,-1060,-1052,-1060,-1060,-1064,-1064,-1064,1064,1064,1060,1060,1052,1060,1060,1064,8,1064,1060,1060,1052,1064,1060,1060
12777,0x55b88d3d52dc,R,0x7ffc9e98cd00,1,1064,4,-16,0,4,4,0,0,4,4,12,0,4,0,0,4,-4,0,-4,0,16,-4,-4,-4,0,0,-4,-4,16,0,-1048,-4
12780,0x55b88d3d52e5,W,0x7ffc9e98cd00,1,0,4,4,0,12,4,4,0,1072,4,-16,0,4,4,4,4,-4,-4,-12,0,16,0,-1056,-4,-4,0,-12,-4,-4,0,0,-4
12782,0x55b88d3d52ea,R,0x7ffc9e98ccfc,1,-4,-4,1060,-4,-20,0,0,-4,-4,0,0,-4,8,0,0,-4,0,0,-8,0,0,4,4,0,0,4,20,0,-1044,4,0,0
12783,0x55b88d3d52ea,W,0x7ffc9e98ccfc,1,0,-4,1060,0,0,0,8,-4,0,0,1068,-4,-20,0,0,-4,0,4,20,0,-1052,4,0,0,-8,4,0,0,4,4,0,4
12785,0x55b88d3d52ee,R,0x7ffc9e98ccfc,1,0,0,-4,0,0,-4,-20,-4,0,0,-4,-4,0,0,8,-4,-8,4,0,0,4,4,0,0,20,4,-1044,0,4,0,0,4
12787,0x55b88d3d52f1,R,0x7ffc9e98ccf4,1,-8,-8,-12,-12,1052,-12,-28,-8,0,-8,-8,-12,1060,-8,-28,-12,28,12,-1044,8,8,12,0,8,8,12,-1036,12,8,8,8,8
12790,0x55b88d3d52cd,R,0x7ffc9e98cd10,1,28,20,20,16,1080,20,20,20,28,16,20,16,16,20,20,16,-20,-16,-16,-20,-20,-16,0,-20,-20,-20,-16,-16,-20,-16,-28,-20
12792,0x55b88d3d52d1,R,0x7ffc9e98ccfc,1,-20,0,0,-4,-4,0,0,-4,-20,-4,0,0,0,0,1068,-4,-1052,4,0,0,-8,4,20,4,-1044,0,4,0,0,4,20,0
12795,0x55b88d3d52d7,R,0x7ffc9e98c8e0,1,-1052,-1052,-1044,-1056,-1052,-1052,8,-1056,-1072,-1052,-1044,-1052,-1052,-1056,-1056,-1056,1056,1056,1052,1052,1044,1052,1052,1056,8,1056,1052,1052,1044,1056,1052,1052
12797,0x55b88d3d52dc,R,0x7ffc9e98cd00,1,1056,4,-16,0,4,4,0,0,4,4,12,0,4,0,0,4,-4,0,-4,0,16,-4,-4,-4,0,0,-4,-4,16,0,-1040,-4
12800,0x55b88d3d52e5,W,0x7ffc9e98cd00,1,0,4,4,0,12,4,4,0,1064,4,-16,0,4,4,4,4,-4,-4,-12,0,16,0,-1048,-4,-4,0,-12,-4,-4,0,0,-4
12802,0x55b88d3d52ea,R,0x7ffc9e98ccfc,1,-4,-4,1052,-4,-20,0,0,-4,-4,0,0,-4,8,0,0,-4,0,0,-8,0,0,4,4,0,0,4,20,0,-1036,4,0,0
12803,0x55b88d3d52ea,W,0x7ffc9e98ccfc,1,0,-4,1052,0,0,0,8,-4,0,0,1060,-4,-20,0,0,-4,0,4,20,0,-1044,4,0,0,-8,4,0,0,4,4,0,4
12805,0x55b88d3d52ee,R,0x7ffc9e98ccfc,1,0,0,-4,0,0,-4,-20,-4,0,0,-4,-4,0,0,8,-4,-8,4,0,0,4,4,0,0,20,4,-1036,0,4,0,0,4
12807,0x55b88d3d52f1,R,0x7ffc9e98ccf4,1,-8,-8,-12,-12,1044,-12,-28,-8,0,-8,-8,-12,1052,-8,-28,-12,28,12,-1036,8,8,12,0,8,8,12,-1028,12,8,8,8,8
12810,0x55b88d3d52cd,R,0x7ffc9e98cd10,1,28,20,20,16,1072,20,20,20,28,16,20,16,16,20,20,16,-20,-16,-16,-20,-20,-16,0,-20,-20,-20,-16,-16,-20,-16,-28,-20
12812,0x55b88d3d52d1,R,0x7ffc9e98ccfc,1,-20,0,0,-4,-4,0,0,-4,-20,-4,0,0,0,0,1060,-4,-1044,4,0,0,-8,4,20,4,-1036,0,4,0,0,4,20,0
12815,0x55b88d3d52d7,R,0x7ffc9e98c8e8,1,-1044,-1044,-1036,-1048,-1044,-1044,8,-1048,-1064,-1044,-1036,-1044,-1044,-1048,-1048,-1048,1048,1048,1044,1044,1036,1044,1044,1048,8,1048,1044,1044,1036,1048,1044,1044
12817,0x55b88d3d52dc,R,0x7ffc9e98cd00,1,1048,4,-16,0,4,4,0,0,4,4,12,0,4,0,0,4,-4,0,-4,0,16,-4,-4,-4,0,0,-4,-4,16,0,-1032,-4
12820,0x55b88d3d52e5,W,0x7ffc9e98cd00,1,0,4,4,0,12,4,4,0,1056,4,-16,0,4,4,4,4,-4,-4,-12,0,16,0,-1040,-4,-4,0,-12,-4,-4,0,0,-4
12822,0x55b88d3d52ea,R,0x7ffc9e98ccfc,1,-4,-4,1044,-4,-20,0,0,-4,-4,0,0,-4,8,0,0,-4,0,0,-8,0,0,4,4,0,0,4,20,0,-1028,4,0,0
12823,0x55b88d3d52ea,W,0x7ffc9e98ccfc,1,0,-4,1044,0,0,0,8,-4,0,0,1052,-4,-20,0,0,-4,0,4,20,0,-1036,4,0,0,-8,4,0,0,4,4,0,4
12825,0x55b88d3d52ee,R,0x7ffc9e98ccfc,1,0,0,-4,0,0,-4,-20,-4,0,0,-4,-4,0,0,8,-4,-8,4,0,0,4,4,0,0,20,4,-1028,0,4,0,0,4
12827,0x55b88d3d52f1,R,0x7ffc9e98ccf4,1,-8,-8,-12,-12,1036,-12,-28,-8,0,-8,-8,-12,1044,-8,-28,-12,28,12,-1028,8,8,12,0,8,8,12,-1020,12,8,8,8,8
12830,0x55b88d3d52cd,R,0x7ffc9e98cd10,1,28,20,20,16,1064,20,20,20,28,16,20,16,16,20,20,16,-20,-16,-16,-20,-20,-16,0,-20,-20,-20,-16,-16,-20,-16,-28,-20
12832,0x55b88d3d52d1,R,0x7ffc9e98ccfc,1,-20,0,0,-4,-4,0,0,-4,-20,-4,0,0,0,0,1052,-4,-1036,4,0,0,-8,4,20,4,-1028,0,4,0,0,4,20,0
12835,0x55b88d3d52d7,R,0x7ffc9e98c8f0,1,-1036,-1036,-1028,-1040,-1036,-1036,8,-1040,-1056,-1036,-1028,-1036,-1036,-1040,-1040,-1040,1040,1040,1036,1036,1028,1036,1036,1040,8,1040,1036,1036,1028,1040,1036,1036
12837,0x55b88d3d52dc,R,0x7ffc9e98cd00,1,1040,4,-16,0,4,4,0,0,4,4,12,0,4,0,0,4,-4,0,-4,0,16,-4,-4,-4,0,0,-4,-4,16,0,-1024,-4
12840,0x55b88d3d52e5,W,0x7ffc9e98cd00,1,0,4,4,0,12,4,4,0,1048,4,-16,0,4,4,4,4,-4,-4,-12,0,16,0,-1032,-4,-4,0,-12,-4,-4,0,0,-4
12842,0x55b88d3d52ea,R,0x7ffc9e98ccfc,1,-4,-4,1036,-4,-20,0,0,-4,-4,0,0,-4,8,0,0,-4,0,0,-8,0,0,4,4,0,0,4,20,0,-1020,4,0,0
12843,0x55b88d3d52ea,W,0x7ffc9e98ccfc,1,0,-4,1036,0,0,0,8,-4,0,0,1044,-4,-20,0,0,-4,0,4,20,0,-1028,4,0,0,-8,4,0,0,4,4,0,4
12845,0x55b88d3d52ee,R,0x7ffc9e98ccfc,1,0,0,-4,0,0,-4,-20,-4,0,0,-4,-4,0,0,8,-4,-8,4,0,0,4,4,0,0,20,4,-1020,0,4,0,0,4
12847,0x55b88d3d52f1,R,0x7ffc9e98ccf4,1,-8,-8,-12,-12,1028,-12,-28,-8,0,-8,-8,-12,1036,-8,-28,-12,28,12,-1020,8,8,12,0,8,8,12,-1012,12,8,8,8,8
12850,0x55b88d3d52cd,R,0x7ffc9e98cd10,1,28,20,20,16,1056,20,20,20,28,16,20,16,16,20,20,16,-20,-16,-16,-20,-20,-16,0,-20,-20,-20,-16,-16,-20,-16,-28,-20
12852,0x55b88d3d52d1,R,0x7ffc9e98ccfc,1,-20,0,0,-4,-4,0,0,-4,-20,-4,0,0,0,0,1044,-4,-1028,4,0,0,-8,4,20,4,-1020,0,4,0,0,4,20,0
12855,0x55b88d3d52d7,R,0x7ffc9e98c8f8,1,-1028,-1028,-1020,-1032,-1028,-1028,8,-1032,-1048,-1028,-1020,-1028,-1028,-1032,-1032,-1032,1032,1032,1028,1028,1020,1028,1028,1032,8,1032,1028,1028,1020,1032,1028,1028
12857,0x55b88d3d52dc,R,0x7ffc9e98cd00,1,1032,4,-16,0,4,4,0,0,4,4,12,0,4,0,0,4,-4,0,-4,0,16,-4,-4,-4,0,0,-4,-4,16,0,-1016,-4
12860,0x55b88d3d52e5,W,0x7ffc9e98cd00,1,0,4,4,0,12,4,4,0,1040,4,-16,0,4,4,4,4,-4,-4,-12,0,16,0,-1024,-4,-4,0,-12,-4,-4,0,0,-4
12862,0x55b88d3d52ea,R,0x7ffc9e98ccfc,1,-4,-4,1028,-4,-20,0,0,-4,-4,0,0,-4,8,0,0,-4,0,0,-8,0,0,4,4,0,0,4,20,0,-1012,4,0,0
12863,0x55b88d3d52ea,W,0x7ffc9e98ccfc,1,0,-4,1028,0,0,0,8,-4,0,0,1036,-4,-20,0,0,-4,0,4,20,0,-1020,4,0,0,-8,4,0,0,4,4,0,4
12865,0x55b88d3d52ee,R,0x7ffc9e98ccfc,1,0,0,-4,0,0,-4,-20,-4,0,0,-4,-4,0,0,8,-4,-8,4,0,0,4,4,0,0,20,4,-1012,0,4,0,0,4
12867,0x55b88d3d52f1,R,0x7ffc9e98ccf4,1,-8,-8,-12,-12,1020,-12,-28,-8,0,-8,-8,-12,1028,-8,-28,-12,28,12,-1012,8,8,12,0,8,8,12,-1004,12,8,8,8,8
12870,0x55b88d3d52cd,R,0x7ffc9e98cd10,1,28,20,20,16,1048,20,20,20,28,16,20,16,16,20,20,16,-20,-16,-16,-20,-20,-16,0,-20,-20,-20,-16,-16,-20,-16,-28,-20
12872,0x55b88d3d52d1,R,0x7ffc9e98ccfc,1,-20,0,0,-4,-4,0,0,-4,-20,-4,0,0,0,0,1036,-4,-1020,4,0,0,-8,4,20,4,-1012,0,4,0,0,4,20,0
12875,0x55b88d3d52d7,R,0x7ffc9e98c900,1,-1020,-1020,-1012,-1024,-1020,-1020,8,-1024,-1040,-1020,-1012,-1020,-1020,-1024,-1024,-1024,1024,1024,1020,1020,1012,1020,1020,1024,8,1024,1020,1020,1012,1024,1020,1020
12877,0x55b88d3d52dc,R,0x7ffc9e98cd00,1,1024,4,-16,0,4,4,0,0,4,4,12,0,4,0,0,4,-4,0,-4,0,16,-4,-4,-4,0,0,-4,-4,16,0,-1008,-4
12880,0x55b88d3d52e5,W,0x7ffc9e98cd00,1,0,4,4,0,12,4,4,0,1032,4,-16,0,4,4,4,4,-4,-4,-12,0,16,0,-1016,-4,-4,0,-12,-4,-4,0,0,-4
12882,0x55b88d3d52ea,R,0x7ffc9e98ccfc,1,-4,-4,1020,-4,-20,0,0,-4,-4,0,0,-4,8,0,0,-4,0,0,-8,0,0,4,4,0,0,4,20,0,-1004,4,0,0
12883,0x55b88d3d52ea,W,0x7ffc9e98ccfc,1,0,-4,1020,0,0,0,8,-4,0,0,1028,-4,-20,0,0,-4,0,4,20,0,-1012,4,0,0,-8,4,0,0,4,4,0,4
12885,0x55b88d3d52ee,R,0x7ffc9e98ccfc,1,0,0,-4,0,0,-4,-20,-4,0,0,-4,-4,0,0,8,-4,-8,4,0,0,4,4,0,0,20,4,-1004,0,4,0,0,4
12887,0x55b88d3d52f1,R,0x7ffc9e98ccf4,1,-8,-8,-12,-12,1012,-12,-28,-8,0,-8,-8,-12,1020,-8,-28,-12,28,12,-1004,8,8,12,0,8,8,12,-996,12,8,8,8,8
12890,0x55b88d3d52cd,R,0x7ffc9e98cd10,1,28,20,20,16,1040,20,20,20,28,16,20,16,16,20,20,16,-20,-16,-16,-20,-20,-16,0,-20,-20,-20,-16,-16,-20,-16,-28,-20
12892,0x55b88d3d52d1,R,0x7ffc9e98ccfc,1,-20,0,0,-4,-4,0,0,-4,-20,-4,0,0,0,0,1028,-4,-1012,4,0,0,-8,4,20,4,-1004,0,4,0,0,4,20,0
12895,0x55b88d3d52d7,R,0x7ffc9e98c908,1,-1012,-1012,-1004,-1016,-1012,-1012,8,-1016,-1032,-1012,-1004,-1012,-1012,-1016,-1016,-1016,1016,1016,1012,1012,1004,1012,1012,1016,8,1016,1012,1012,1004,1016,1012,1012
12897,0x55b88d3d52dc,R,0x7ffc9e98cd00,1,1016,4,-16,0,4,4,0,0,4,4,12,0,4,0,0,4,-4,0,-4,0,16,-4,-4,-4,0,0,-4,-4,16,0,-1000,-4
12900,0x55b88d3d52e5,W,0x7ffc9e98cd00,1,0,4,4,0,12,4,4,0,1024,4,-16,0,4,4,4,4,-4,-4,-12,0,16,0,-1008,-4,-4,0,-12,-4,-4,0,0,-4
12902,0x55b88d3d52ea,R,0x7ffc9e98ccfc,1,-4,-4,1012,-4,-20,0,0,-4,-4,0,0,-4,8,0,0,-4,0,0,-8,0,0,4,4,0,0,4,20,0,-996,4,0,0
12903,0x55b88d3d52ea,W,0x7ffc9e98ccfc,1,0,-4,1012,0,0,0,8,-4,0,0,1020,-4,-20,0,0,-4,0,4,20,0,-1004,4,0,0,-8,4,0,0,4,4,0,4
12905,0x55b88d3d52ee,R,0x7ffc9e98ccfc,1,0,0,-4,0,0,-4,-20,-4,0,0,-4,-4,0,0,8,-4,-8,4,0,0,4,4,0,0,20,4,-996,0,4,0,0,4
12907,0x55b88d3d52f1,R,0x7ffc9e98ccf4,1,-8,-8,-12,-12,1004,-12,-28,-8,0,-8,-8,-12,1012,-8,-28,-12,28,12,-996,8,8,12,0,8,8,12,-988,12,8,8,8,8
12910,0x55b88d3d52cd,R,0x7ffc9e98cd10,1,28,20,20,16,1032,20,20,20,28,16,20,16,16,20,20,16,-20,-16,-16,-20,-20,-16,0,-20,-20,-20,-16,-16,-20,-16,-28,-20
12912,0x55b88d3d52d1,R,0x7ffc9e98ccfc,1,-20,0,0,-4,-4,0,0,-4,-20,-4,0,0,0,0,1020,-4,-1004,4,0,0,-8,4,20,4,-996,0,4,0,0,4,20,0
12915,0x55b88d3d52d7,R,0x7ffc9e98c910,1,-1004,-1004,-996,-1008,-1004,-1004,8,-1008,-1024,-1004,-996,-1004,-1004,-1008,-1008,-1008,1008,1008,1004,1004,996,1004,1004,1008,8,1008,1004,1004,996,1008,1004,1004
12917,0x55b88d3d52dc,R,0x7ffc9e98cd00,1,1008,4,-16,0,4,4,0,0,4,4,12,0,4,0,0,4,-4,0,-4,0,16,-4,-4,-4,0,0,-4,-4,16,0,-992,-4
12920,0x55b88d3d52e5,W,0x7ffc9e98cd00,1,0,4,4,0,12,4,4,0,1016,4,-16,0,4,4,4,4,-4,-4,-12,0,16,0,-1000,-4,-4,0,-12,-4,-4,0,0,-4
12922,0x55b88d3d52ea,R,0x7ffc9e98ccfc,1,-4,-4,1004,-4,-20,0,0,-4,-4,0,0,-4,8,0,0,-4,0,0,-8,0,0,4,4,0,0,4,20,0,-988,4,0,0
12923,0x55b88d3d52ea,W,0x7ffc9e98ccfc,1,0,-4,1004,0,0,0,8,-4,0,0,1012,-4,-20,0,0,-4,0,4,20,0,-996,4,0,0,-8,4,0,0,4,4,0,4
12925,0x55b88d3d52ee,R,0x7ffc9e98ccfc,1,0,0,-4,0,0,-4,-20,-4,0,0,-4,-4,0,0,8,-4,-8,4,0,0,4,4,0,0,20,4,-988,0,4,0,0,4
12927,0x55b88d3d52f1,R,0x7ffc9e98ccf4,1,-8,-8,-12,-12,996,-12,-28,-8,0,-8,-8,-12,1004,-8,-28,-12,28,12,-988,8,8,12,0,8,8,12,-980,12,8,8,8,8
12930,0x55b88d3d52cd,R,0x7ffc9e98cd10,1,28,20,20,16,1024,20,20,20,28,16,20,16,16,20,20,16,-20,-16,-16,-20,-20,-16,0,-20,-20,-20,-16,-16,-20,-16,-28,-20
12932,0x55b88d3d52d1,R,0x7ffc9e98ccfc,1,-20,0,0,-4,-4,0,0,-4,-20,-4,0,0,0,0,1012,-4,-996,4,0,0,-8,4,20,4,-988,0,4,0,0,4,20,0
12935,0x55b88d3d52d7,R,0x7ffc9e98c918,1,-996,-996,-988,-1000,-996,-996,8,-1000,-1016,-996,-988,-996,-996,-1000,-1000,-1000,1000,1000,996,996,988,996,996,1000,8,1000,996,996,988,1000,996,996
12937,0x55b88d3d52dc,R,0x7ffc9e98cd00,1,1000,4,-16,0,4,4,0,0,4,4,12,0,4,0,0,4,-4,0,-4,0,16,-4,-4,-4,0,0,-4,-4,16,0,-984,-4
12940,0x55b88d3d52e5,W,0x7ffc9e98cd00,1,0,4,4,0,12,4,4,0,1008,4,-16,0,4,4,4,4,-4,-4,-12,0,16,0,-992,-4,-4,0,-12,-4,-4,0,0,-4
12942,0x55b88d3d52ea,R,0x7ffc9e98ccfc,1,-4,-4,996,-4,-20,0,0,-4,-4,0,0,-4,8,0,0,-4,0,0,-8,0,0,4,4,0,0,4,20,0,-980,4,0,0
12943,0x55b88d3d52ea,W,0x7ffc9e98ccfc,1,0,-4,996,0,0,0,8,-4,0,0,1004,-4,-20,0,0,-4,0,4,20,0,-988,4,0,0,-8,4,0,0,4,4,0,4
