Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,start,length,Target,Fine grained Target
-0.791253914122533,3.364506208993247,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.24430089026487,-0.6834789981941323,3.1933524866397724,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.7601733227688,0.7015124627906107,5.067546546503751,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.8358941024904,6.415508506522184,3.871097658049981,8.933400396056303,22,0.2,1.156779649650473,0.0,20,10,10,185.099766091072,5300,100,4,5
-0.7909899566512801,3.363867399406373,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.2179051431396,-0.6832162889198201,3.1926733566507988,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.73439027425076,0.7012486445933271,5.06618765149798,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.77920073000024,6.413662469948241,3.869896131522248,8.93075873555827,22,0.2,1.156779649650473,0.0,20,10,10,185.0433372488361,5350,100,4,5
-0.7907253005985859,3.363226964537396,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.19143953787017,-0.6829528876640009,3.191992488121763,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.70853945860205,0.7009841285525806,5.064825196044515,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.72235739406887,6.411811552115735,3.868691432321624,8.928110078202646,22,0.2,1.156779649650473,0.0,20,10,10,184.9867595019605,5400,100,4,5
-0.7611332008810722,3.3520173784721723,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,49,94.056205592824,-0.6817578865409906,3.181509634742544,0.0,15,0.29,2.1644135069838115,-1.6094379124341005,30,5,21,88.91532112774648,0.6598759687030561,5.064199303752782,0.0,25,0.29,2.217369166494979,0.0,29,5,30,149.66709948948625,5.543948627934067,4.382911209220851,8.925454386826402,24,0.23,1.4955199136981578,0.0,23,10,10,115.4674448261384,5450,100,4,5
-0.7608671365133728,3.351369309745123,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,50,110.2513722337006,-0.6814930903280492,3.1808230759367824,0.0,15,0.29,2.1644135069838115,-1.6094379124341005,30,5,20,115.69502687948408,0.6596100458409668,5.062827725922248,0.0,25,0.29,2.217369166494979,0.0,29,5,20,181.48739387153023,5.542247749535735,4.381598187683038,8.922791623969637,24,0.23,1.4955199136981578,0.0,23,10,10,147.5575568569783,5500,100,4,5
-0.7899271037284753,3.361295823763176,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.1116198508592,-0.6821584953117741,3.1899393607651065,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.6305768197275,0.7001863562053076,5.0607162785725714,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.55091961919777,6.406549437983897,3.86526652696466,8.920656296853728,22,0.2,1.156779649650473,0.0,20,10,10,184.83213092322669,5550,100,4,5
-0.7896596159774016,3.3606488029587727,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.0848710757518,-0.681892289287785,3.189251447190437,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.60445133210436,0.6999190114775367,5.059339392151641,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.4934684110699,6.40467959083758,3.864049524426736,8.91798070997329,22,0.2,1.156779649650473,0.0,20,10,10,184.77499230371623,5600,100,4,5
-0.7893914108082254,3.3600001141339595,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.05805055883417,-0.68162537271371,3.188561749274174,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.5782562612106,0.6996509500996819,5.057958849937744,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.4358631980431,6.402804735530038,3.862829266811524,8.915297945118109,22,0.2,1.156779649650473,0.0,20,10,10,184.7177010040544,5650,100,4,5
-0.7891224843622692,3.359349748537709,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.0311579142385,-0.6813577417862229,3.18787025763805,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.55199123506168,0.6993821682192696,5.056574632401997,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.37810315223817,6.400924845161546,3.861605736651952,8.9126079636709,22,0.2,1.156779649650473,0.0,20,10,10,184.66025620591407,5700,100,4,5
-0.7888528327496414,3.358697697349529,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.0041927529757,-0.6810893926713788,3.187176962829344,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.5256558786813,0.6991126619526772,5.055186719858392,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.3201874390822,6.399039892615075,3.8603789163399513,8.909910726701899,22,0.2,1.156779649650473,0.0,20,10,10,184.60265708437072,5750,100,4,5
-0.7885824520488965,3.358043951678717,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.97715468290124,-0.6808203215042846,3.186481855320086,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.49924981406903,0.6988424273847972,5.053795092462113,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.26211521723627,6.397149850553941,3.859148788124928,8.90720619496548,22,0.2,1.156779649650473,0.0,20,10,10,184.54490280783125,5800,100,4,5
-0.7883113383066945,3.3573885025636105,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.95004330868107,-0.6805505243887646,3.1857849255062622,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.47277266016764,0.6985714605686963,5.052399730207813,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.2038856385224,6.395254691419422,3.8579153341122265,8.90449432889673,22,0.2,1.156779649650473,0.0,20,10,10,184.4869925379623,5850,100,4,5
-0.7880394875374539,3.356731340970831,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.922858231757,-0.6802799973970223,3.185086163706991,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.44622403283023,0.6982997575252695,5.051000612927888,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.14549784784856,6.3933543874283485,3.85667853626156,8.901775088607979,22,0.2,1.156779649650473,0.0,20,10,10,184.42892542961656,5900,100,4,5
-0.7877668957229987,3.3560724577945105,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.8955990503115,-0.6800087365692972,3.184385560163708,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.41960354478658,0.6980273142428876,5.049597720290704,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.08695098313416,6.391448910570666,3.855438376385428,8.899048433885268,22,0.2,1.156779649650473,0.0,20,10,10,184.3707006307592,5950,100,4,5
-0.7874935588122043,3.3554118438555127,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.86826535923203,-0.6797367379135167,3.1836831050393224,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.39291080560926,0.6977541266770446,5.04819103179882,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.02824417523294,6.389538232606947,3.8541948361475113,8.8963143241848,22,0.2,1.156779649650473,0.0,20,10,10,184.31231728239263,6000,100,4,5
-0.6909512370232815,3.2462128425403955,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,50,92.62671259957747,-0.6056643290567771,3.0738795235811307,0.0,14,0.27,2.149030814235499,-1.6094379124341005,32,5,20,100.1580626687858,0.5296513821870612,4.830119909633408,0.0,23,0.3,2.1859659513082934,0.0,30,5,20,147.7220211177157,5.597638689553702,4.3616369917650895,8.893023494394711,25,0.23,1.4713259992083876,0.0,23,10,10,122.95724481385422,6050,100,4,5
-0.6907039496546601,3.24558798340517,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,50,88.2031384989981,-0.6054182586932098,3.0732156493015466,0.0,14,0.27,2.149030814235499,-1.6094379124341005,32,5,20,94.75423489507992,0.5294042306353695,4.828781641359455,0.0,23,0.3,2.1859659513082934,0.0,30,5,20,151.93238741242715,5.595855026680528,4.360288379837394,8.890548207692316,25,0.23,1.4713259992083876,0.0,23,10,10,130.3895236827778,6100,100,4,5
-0.7867242166535088,3.3535528381184347,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.7913311433625,-0.6789711820468116,3.181706295562858,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.31778339701523,0.6969852070659658,5.044231933523343,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.86300672867577,6.384050091279237,3.850623014366816,8.888618807300878,23,0.2,1.156779649650473,0.0,20,10,10,184.1470268483751,6150,100,4,5
-0.7864480108384813,3.3528855622517875,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.7637105618597,-0.6786963426563527,3.180996713305956,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.29081248612383,0.6967091537464829,5.042810630868735,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.8036840831372,6.382119082289275,3.84936626074894,8.885855993000296,23,0.2,1.156779649650473,0.0,20,10,10,184.08803064758823,6200,100,4,5
-0.7861710400115048,3.3522165105174344,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.7360134791621,-0.678420745814843,3.1802852311298286,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.26376740499822,0.6964323362607281,5.041385431605805,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.7441972216858,6.380182731678197,3.848106035534161,8.883085524404578,23,0.2,1.156779649650473,0.0,20,10,10,184.02887166233776,6250,100,4,5
-0.7858932999230622,3.351545673295343,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.70823947031784,-0.6781443873356957,3.179571838724894,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.23664774420524,0.6961547503662389,5.039956314238946,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.6845452326354,6.37824100981149,3.84684231948104,8.880307358983872,23,0.2,1.156779649650473,0.0,20,10,10,183.96954899161105,6300,100,4,5
-0.7856147862881308,3.3508730408866154,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.6803881068247,-0.6778672629975178,3.178856525697052,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.20945309091087,0.6958763917851246,5.0385232570939325,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.6247271966869,6.37629388680735,3.8455750931876898,8.877521453852872,23,0.2,1.156779649650473,0.0,20,10,10,183.9100617268932,6350,100,4,5
-0.7853354947857828,3.350198603512626,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.6524589565899,-0.6775893685437228,3.1781392815667657,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.18218302884256,0.6955972562036711,5.037086238315943,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.56474218684247,6.374341332533911,3.844304337089993,8.874727765766853,23,0.2,1.156779649650473,0.0,20,10,10,183.85040895208388,6400,100,4,5
-0.785055421058786,3.3495223513141346,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.62445158389025,-0.677310699682138,3.1774200957681127,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.1548371382509,0.6953173392719392,5.035645235867537,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.5045892683199,6.372383316606447,3.843030031459776,8.871926251117628,23,0.2,1.156779649650473,0.0,20,10,10,183.7905897434121,6450,100,4,5
-0.7847745607131942,3.348844274350402,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.59636554933104,-0.6770312520846079,3.176698957647833,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.12741499587077,0.695036636603358,5.034200227526624,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.444267498465,6.370419808384539,3.841752156402984,8.869116865929483,23,0.2,1.156779649650473,0.0,20,10,10,183.73060316935084,6500,100,4,5
-0.7844929093179338,3.3481643625982858,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.568200409805,-0.6767510213865898,3.1759758564643663,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.09991617488188,0.6947551437743134,5.032751190884383,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.3837759266632,6.368450776969207,3.840470691857803,8.866299565855018,23,0.2,1.156779649650473,0.0,20,10,10,183.6704482905296,6550,100,4,5
-0.7842104624043847,3.3474826059513143,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.53995571845007,-0.6764700031867455,3.175250781386864,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,174.072340244869,0.6944728563237278,5.03129810334317,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.323113594249,6.366476191199968,3.839185617592777,8.863474306170954,23,0.2,1.156779649650473,0.0,20,10,10,183.61012415964623,6600,100,4,5
-0.6660167877270061,3.2734342105853096,0.0,16,0.2,2.458588903606928,1.6094379124341005,29,10,50,119.37165372062546,-0.5333924459627721,3.092700410302508,0.0,14,0.28,2.167824323601723,-1.6094379124341005,30,5,20,123.03594268520617,0.599722530883952,4.8105394735559,0.0,23,0.31,2.2041819175800743,0.0,31,5,20,187.08882813740297,5.66616702071882,4.320722614406466,8.860641041773876,26,0.22,1.4572131101234185,0.0,22,10,10,135.79051065055057,6650,100,4,5
-0.6657612140964108,3.272794408971996,0.0,16,0.2,2.458588903606928,1.6094379124341005,29,10,49,98.98469639993549,-0.5331381720499677,3.092015330079527,0.0,14,0.28,2.167824323601723,-1.6094379124341005,30,5,21,91.84669016432804,0.5994671023222211,4.809159719796705,0.0,23,0.31,2.2041819175800743,0.0,31,5,21,146.07424726237284,5.664295110826187,4.3193378533629065,8.857230494201946,25,0.22,1.4572131101234185,0.0,22,10,10,118.81304491285884,6700,100,4,5
-0.7834153403816703,3.34556378542886,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.46044351617863,-0.6756789247921323,3.1732099767426227,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.99471371207645,0.6936781856332811,5.027207712727631,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.15234235597444,6.360746875569978,3.8354569148119,8.855235582518617,22,0.2,1.156779649650473,0.0,20,10,10,183.42548129619783,6750,100,4,5
-0.7831298290699331,3.3448749245132454,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.4318923850049,-0.675394873283826,3.172477300486099,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.966840777774,0.6933928372624679,5.025739022286095,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.0910222455062,6.358750407582877,3.8341576193791,8.852378845590497,22,0.2,1.156779649650473,0.0,20,10,10,183.36446290652188,6800,100,4,5
-0.7828435002542763,3.344184169002171,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.40325950343924,-0.6751100126218063,3.1717425970728,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.93888861711656,0.6931066723219029,5.024266169780344,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.02952665785455,6.356748229152011,3.8328546128816177,8.849513924329765,22,0.2,1.156779649650473,0.0,20,10,10,183.3032703622792,6850,100,4,5
-0.7825563492397261,3.343491508287156,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.37454440198425,-0.6748243381829516,3.1710058551339544,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.91085677802062,0.6928196861246696,5.022789131474589,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.9678545858222,6.354740307516607,3.831547874049768,8.846640771706673,22,0.2,1.156779649650473,0.0,20,10,10,183.241902666273,6900,100,4,5
-0.7822683712907472,3.342796931669814,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.3457466070863,-0.6745378453044053,3.1702670632044634,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.88274480452097,0.692531873943382,5.021307883429127,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.90600501351526,6.3527266096331605,3.830237381430444,8.843759340284937,22,0.2,1.156779649650473,0.0,20,10,10,183.18035881271604,6950,100,4,5
-0.781979561630774,3.3421004283608307,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.316865641089,-0.6742505292831182,3.169526209721798,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.85455223672565,0.6922432310097182,5.019822401497998,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.84397691624304,6.350707102172162,3.828923113385003,8.84086958221703,22,0.2,1.156779649650473,0.0,20,10,10,183.1186377871318,7000,100,4,5
-0.7816899154417345,3.341401987478928,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.28790102218505,-0.6739623853753871,3.1687832830248963,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.82627861077108,0.6919537525139461,5.0183326613266,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.781769260416,6.3486817515148,3.827605048087121,8.837971449239424,22,0.2,1.156779649650473,0.0,20,10,10,183.05673856625424,7050,100,4,5
-0.7813994278635693,3.34070159804981,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.25885226436856,-0.6736734087963829,3.168038271353032,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.79792345877587,0.6916634336044427,5.016838638349287,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.7193810034421,6.346650523749595,3.8262831635206136,8.835064892667745,22,0.2,1.156779649650473,0.0,20,10,10,182.9946601179259,7100,100,4,5
-0.7811080939937408,3.339999249005097,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.2297188773857,-0.6733835947196753,3.1672911628446787,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.7694863087945,0.6913722693872053,5.0153403077869125,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.6568110936225,6.344613384668987,3.8249574374772304,8.832149863391866,22,0.2,1.156779649650473,0.0,20,10,10,182.9324014009943,7150,100,4,5
-0.7808159088867379,3.3392949291812464,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.2005003666854,-0.6730929382767485,3.166541945536344,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.74096668477,0.6910802549253579,5.013837644644346,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.59405847004484,6.3425702997659,3.8236278475544094,8.829226311870933,22,0.2,1.156779649650473,0.0,20,10,10,182.8699613652076,7200,100,4,5
-0.7672905053020446,3.3280772686010707,0.0,17,0.2,2.4502458858374188,1.6094379124341005,29,10,50,140.95589096497451,-0.6879649094501906,3.1565446004658657,0.0,15,0.28,2.163434939857316,-1.6094379124341005,31,5,20,141.42013644165252,0.5456018144588642,4.949951203395032,0.0,25,0.29,2.210449414138192,0.0,29,5,20,223.0185584861709,5.572747216096261,4.310130626608098,8.826000545482966,25,0.22,1.4816397274517694,0.0,22,10,10,149.07057946513288,7250,100,4,5
-0.7669966027097379,3.3273655669940587,0.0,17,0.2,2.4502458858374188,1.6094379124341005,29,10,49,107.88331047072168,-0.6876725534984746,3.155790326453649,0.0,15,0.28,2.163434939857316,-1.6094379124341005,31,5,21,101.08900396264552,0.5453375352880707,4.948461395573759,0.0,25,0.29,2.210449414138192,0.0,29,5,21,164.24049147076133,5.570839302603024,4.308689579310709,8.823058934301647,24,0.22,1.4816397274517694,0.0,22,10,10,105.04376776510358,7300,100,4,5
-0.7799341960323332,3.337170031948756,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.11232908124492,-0.6722158654238545,3.1642815196223406,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.6549081451858,0.6902580485705314,5.009399162168884,0.0,25,0.3,2.170950594612793,0.0,30,5,20,269.4105096916405,6.336699790515641,3.8198075067803097,8.820699399214904,22,0.2,1.156779649650473,0.0,20,10,10,182.69792069025243,7350,100,4,5
-0.7796385556442565,3.33645771543082,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.08276504243725,-0.671921789971855,3.1635237453984693,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.62605378049915,0.689962757383719,5.007879195351649,0.0,25,0.3,2.170950594612793,0.0,30,5,20,269.3470326213655,6.334633442606286,3.8184627997356047,8.817742129574842,22,0.2,1.156779649650473,0.0,20,10,10,182.63479278829385,7400,100,4,5
-0.7793420386289488,3.3357433708495416,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.0531133409065,-0.6716268471623459,3.1627638009860184,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.59711449811175,0.6896665916424127,5.006354769307938,0.0,25,0.3,2.170950594612793,0.0,30,5,20,269.28336749283284,6.3325609768897095,3.817114117159176,8.814776088545281,22,0.2,1.156779649650473,0.0,20,10,10,182.5714784598568,7450,100,4,5
-0.7790446397722132,3.3350269864467563,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.0233734552329,-0.6713310318637375,3.1620016737844487,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.56808979626717,0.6893695461509259,5.004825857707265,0.0,25,0.3,2.170950594612793,0.0,30,5,20,269.219513188438,6.33048235703227,3.815761435463594,8.811801223938751,22,0.2,1.156779649650473,0.0,20,10,10,182.5079766003257,7500,100,4,5
-0.7787463538131927,3.334308550361107,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.9935448593309,-0.6710343388987652,3.1612373510826672,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.53897916874698,0.6890716156671316,5.003292433984899,0.0,25,0.3,2.170950594612793,0.0,30,5,20,269.15546858058406,6.328397546375686,3.814404730850849,8.808817483100642,22,0.2,1.156779649650473,0.0,20,10,10,182.4442860952377,7550,100,4,5
