Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
6203,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172171380,-20,0,0,0,0,45957172171388,0,0,0,45957172171392,0,0,0,45957172171396,0,-45957172171376,0,0,0,-45957172171372,0,0,0,-45957172171368,0,0,0,0,8,-45957172171360
6205,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172171384,-8,45957172171388,0,0,-20,45957172171392,-8,0,0,45957172171396,8,-45957172171376,20,0,0,-45957172171372,8,0,20,-45957172171368,0,-45957172171364,0,0,8,0
6207,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172171388,-12,45957172171392,0,8,8,8,8,45957172171400,8,8,8,45957172171404,-8,-45957172171384,-8,-8,-8,-45957172171380,-8,-8,12,-8,-8,-45957172171372,-8,-45957172171368,-8,-8
6210,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172171380,-20,0,0,0,0,45957172171388,0,45957172171392,-20,0,-8,45957172171396,20,-45957172171376,0,0,8,-45957172171372,0,-45957172171368,0,0,0,0,8,-45957172171360,20,0
6214,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172171400,20,20,20,45957172171404,12,45957172171408,20,20,20,20,20,45957172171416,-20,-45957172171396,-20,-20,-12,-20,0,-45957172171388,-20,-45957172171384,-20,-20,-20,-45957172171380,-20,-20
6217,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172171380,0,0,-20,45957172171384,-8,0,0,0,0,45957172171392,-20,45957172171396,0,-45957172171376,0,-45957172171372,0,0,20,0,0,-45957172171364,8,0,20,-45957172171360,0,0
6219,0x562fc5b3228e,W,0x562fddf377a4,1,-45957172171376,-45957172171376,-45957172171376,4,-45957172171376,-45957172171376,-45957172171376,8,-45957172171376,-45957172171376,-45957172171376,12,-45957172171376,16,-45957172171396,-45957172171376,45957172171376,45957172171376,45957172171384,4,45957172171376,8,45957172171376,45957172171376,45957172171376,12,45957172171376,45957172171376,45957172171376,16,45957172171376,45957172171376
6221,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172171376,-20,45957172171380,-8,0,0,45957172171384,-20,0,-8,45957172171388,0,0,0,0,0,0,8,0,20,-45957172171368,0,0,8,-45957172171364,20,0,0,-45957172171360,0,-45957172171356
6222,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172171376,-20,0,0,0,0,45957172171384,0,0,0,45957172171388,0,0,0,45957172171392,0,-45957172171372,0,0,0,-45957172171368,0,0,0,-45957172171364,0,0,0,0,8,-45957172171356
6224,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172171380,-8,45957172171384,0,0,-20,45957172171388,-8,0,0,45957172171392,8,-45957172171372,20,0,0,-45957172171368,8,0,20,-45957172171364,0,-45957172171360,0,0,8,0
6226,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172171384,-12,45957172171388,0,8,8,8,8,45957172171396,8,8,8,45957172171400,-8,-45957172171380,-8,-8,-8,-45957172171376,-8,-8,12,-8,-8,-45957172171368,-8,-45957172171364,-8,-8
6229,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172171376,-20,0,0,0,0,45957172171384,0,45957172171388,-20,0,-8,45957172171392,20,-45957172171372,0,0,8,-45957172171368,0,-45957172171364,0,0,0,0,8,-45957172171356,20,0
6233,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172171396,20,20,20,45957172171400,12,45957172171404,20,20,20,20,20,45957172171412,-20,-45957172171392,-20,-20,-12,-20,0,-45957172171384,-20,-45957172171380,-20,-20,-20,-45957172171376,-20,-20
6236,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172171376,0,0,-20,45957172171380,-8,0,0,0,0,45957172171388,-20,45957172171392,0,-45957172171372,0,-45957172171368,0,0,20,0,0,-45957172171360,8,0,20,-45957172171356,0,0
6238,0x562fc5b3228e,W,0x562fddf377a8,1,-45957172171372,-45957172171372,-45957172171372,4,-45957172171372,-45957172171372,-45957172171372,8,-45957172171372,-45957172171372,-45957172171372,12,-45957172171372,16,-45957172171392,-45957172171372,45957172171372,45957172171372,45957172171380,4,45957172171372,8,45957172171372,45957172171372,45957172171372,12,45957172171372,45957172171372,45957172171372,16,45957172171372,45957172171372
6240,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172171372,-20,45957172171376,-8,0,0,45957172171380,-20,0,-8,45957172171384,0,0,0,0,0,0,8,0,20,-45957172171364,0,0,8,-45957172171360,20,0,0,-45957172171356,0,-45957172171352
6241,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172171372,-20,0,0,0,0,45957172171380,0,0,0,45957172171384,0,0,0,45957172171388,0,-45957172171368,0,0,0,-45957172171364,0,0,0,-45957172171360,0,0,0,0,8,-45957172171352
6243,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172171376,-8,45957172171380,0,0,-20,45957172171384,-8,0,0,45957172171388,8,-45957172171368,20,0,0,-45957172171364,8,0,20,-45957172171360,0,-45957172171356,0,0,8,0
6245,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172171380,-12,45957172171384,0,8,8,8,8,45957172171392,8,8,8,45957172171396,-8,-45957172171376,-8,-8,-8,-45957172171372,-8,-8,12,-8,-8,-45957172171364,-8,-45957172171360,-8,-8
6248,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172171372,-20,0,0,0,0,45957172171380,0,45957172171384,-20,0,-8,45957172171388,20,-45957172171368,0,0,8,-45957172171364,0,-45957172171360,0,0,0,0,8,-45957172171352,20,0
6252,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172171392,20,20,20,45957172171396,12,45957172171400,20,20,20,20,20,45957172171408,-20,-45957172171388,-20,-20,-12,-20,0,-45957172171380,-20,-45957172171376,-20,-20,-20,-45957172171372,-20,-20
6255,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172171372,0,0,-20,45957172171376,-8,0,0,0,0,45957172171384,-20,45957172171388,0,-45957172171368,0,-45957172171364,0,0,20,0,0,-45957172171356,8,0,20,-45957172171352,0,0
6257,0x562fc5b3228e,W,0x562fddf377ac,1,-45957172171368,-45957172171368,-45957172171368,4,-45957172171368,-45957172171368,-45957172171368,8,-45957172171368,-45957172171368,-45957172171368,12,-45957172171368,16,-45957172171388,-45957172171368,45957172171368,45957172171368,45957172171376,4,45957172171368,8,45957172171368,45957172171368,45957172171368,12,45957172171368,45957172171368,45957172171368,16,45957172171368,45957172171368
6259,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172171368,-20,45957172171372,-8,0,0,45957172171376,-20,0,-8,45957172171380,0,0,0,0,0,0,8,0,20,-45957172171360,0,0,8,-45957172171356,20,0,0,-45957172171352,0,-45957172171348
6260,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172171368,-20,0,0,0,0,45957172171376,0,0,0,45957172171380,0,0,0,45957172171384,0,-45957172171364,0,0,0,-45957172171360,0,0,0,-45957172171356,0,0,0,0,8,-45957172171348
6262,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172171372,-8,45957172171376,0,0,-20,45957172171380,-8,0,0,45957172171384,8,-45957172171364,20,0,0,-45957172171360,8,0,20,-45957172171356,0,-45957172171352,0,0,8,0
6264,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172171376,-12,45957172171380,0,8,8,8,8,45957172171388,8,8,8,45957172171392,-8,-45957172171372,-8,-8,-8,-45957172171368,-8,-8,12,-8,-8,-45957172171360,-8,-45957172171356,-8,-8
6267,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172171368,-20,0,0,0,0,45957172171376,0,45957172171380,-20,0,-8,45957172171384,20,-45957172171364,0,0,8,-45957172171360,0,-45957172171356,0,0,0,0,8,-45957172171348,20,0
6271,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172171388,20,20,20,45957172171392,12,45957172171396,20,20,20,20,20,45957172171404,-20,-45957172171384,-20,-20,-12,-20,0,-45957172171376,-20,-45957172171372,-20,-20,-20,-45957172171368,-20,-20
6274,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172171368,0,0,-20,45957172171372,-8,0,0,0,0,45957172171380,-20,45957172171384,0,-45957172171364,0,-45957172171360,0,0,20,0,0,-45957172171352,8,0,20,-45957172171348,0,0
6276,0x562fc5b3228e,W,0x562fddf377b0,1,-45957172171364,-45957172171364,-45957172171364,4,-45957172171364,-45957172171364,-45957172171364,8,-45957172171364,-45957172171364,-45957172171364,12,-45957172171364,16,-45957172171384,-45957172171364,45957172171364,45957172171364,45957172171372,4,45957172171364,8,45957172171364,45957172171364,45957172171364,12,45957172171364,45957172171364,45957172171364,16,45957172171364,45957172171364
6278,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172171364,-20,45957172171368,-8,0,0,45957172171372,-20,0,-8,45957172171376,0,0,0,0,0,0,8,0,20,-45957172171356,0,0,8,-45957172171352,20,0,0,-45957172171348,0,-45957172171344
6279,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172171364,-20,0,0,0,0,45957172171372,0,0,0,45957172171376,0,0,0,45957172171380,0,-45957172171360,0,0,0,-45957172171356,0,0,0,-45957172171352,0,0,0,0,8,-45957172171344
6281,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172171368,-8,45957172171372,0,0,-20,45957172171376,-8,0,0,45957172171380,8,-45957172171360,20,0,0,-45957172171356,8,0,20,-45957172171352,0,-45957172171348,0,0,8,0
6283,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172171372,-12,45957172171376,0,8,8,8,8,45957172171384,8,8,8,45957172171388,-8,-45957172171368,-8,-8,-8,-45957172171364,-8,-8,12,-8,-8,-45957172171356,-8,-45957172171352,-8,-8
6286,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172171364,-20,0,0,0,0,45957172171372,0,45957172171376,-20,0,-8,45957172171380,20,-45957172171360,0,0,8,-45957172171356,0,-45957172171352,0,0,0,0,8,-45957172171344,20,0
6290,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172171384,20,20,20,45957172171388,12,45957172171392,20,20,20,20,20,45957172171400,-20,-45957172171380,-20,-20,-12,-20,0,-45957172171372,-20,-45957172171368,-20,-20,-20,-45957172171364,-20,-20
6293,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172171364,0,0,-20,45957172171368,-8,0,0,0,0,45957172171376,-20,45957172171380,0,-45957172171360,0,-45957172171356,0,0,20,0,0,-45957172171348,8,0,20,-45957172171344,0,0
6295,0x562fc5b3228e,W,0x562fddf377b4,1,-45957172171360,-45957172171360,-45957172171360,4,-45957172171360,-45957172171360,-45957172171360,8,-45957172171360,-45957172171360,-45957172171360,12,-45957172171360,16,-45957172171380,-45957172171360,45957172171360,45957172171360,45957172171368,4,45957172171360,8,45957172171360,45957172171360,45957172171360,12,45957172171360,45957172171360,45957172171360,16,45957172171360,45957172171360
6297,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172171360,-20,45957172171364,-8,0,0,45957172171368,-20,0,-8,45957172171372,0,0,0,0,0,0,8,0,20,-45957172171352,0,0,8,-45957172171348,20,0,0,-45957172171344,0,-45957172171340
6298,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172171360,-20,0,0,0,0,45957172171368,0,0,0,45957172171372,0,0,0,45957172171376,0,-45957172171356,0,0,0,-45957172171352,0,0,0,-45957172171348,0,0,0,0,8,-45957172171340
6300,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172171364,-8,45957172171368,0,0,-20,45957172171372,-8,0,0,45957172171376,8,-45957172171356,20,0,0,-45957172171352,8,0,20,-45957172171348,0,-45957172171344,0,0,8,0
6302,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172171368,-12,45957172171372,0,8,8,8,8,45957172171380,8,8,8,45957172171384,-8,-45957172171364,-8,-8,-8,-45957172171360,-8,-8,12,-8,-8,-45957172171352,-8,-45957172171348,-8,-8
6305,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172171360,-20,0,0,0,0,45957172171368,0,45957172171372,-20,0,-8,45957172171376,20,-45957172171356,0,0,8,-45957172171352,0,-45957172171348,0,0,0,0,8,-45957172171340,20,0
6309,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172171380,20,20,20,45957172171384,12,45957172171388,20,20,20,20,20,45957172171396,-20,-45957172171376,-20,-20,-12,-20,0,-45957172171368,-20,-45957172171364,-20,-20,-20,-45957172171360,-20,-20
6312,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172171360,0,0,-20,45957172171364,-8,0,0,0,0,45957172171372,-20,45957172171376,0,-45957172171356,0,-45957172171352,0,0,20,0,0,-45957172171344,8,0,20,-45957172171340,0,0
6314,0x562fc5b3228e,W,0x562fddf377b8,1,-45957172171356,-45957172171356,-45957172171356,4,-45957172171356,-45957172171356,-45957172171356,8,-45957172171356,-45957172171356,-45957172171356,12,-45957172171356,16,-45957172171376,-45957172171356,45957172171356,45957172171356,45957172171364,4,45957172171356,8,45957172171356,45957172171356,45957172171356,12,45957172171356,45957172171356,45957172171356,16,45957172171356,45957172171356
6316,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172171356,-20,45957172171360,-8,0,0,45957172171364,-20,0,-8,45957172171368,0,0,0,0,0,0,8,0,20,-45957172171348,0,0,8,-45957172171344,20,0,0,-45957172171340,0,-45957172171336
6317,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172171356,-20,0,0,0,0,45957172171364,0,0,0,45957172171368,0,0,0,45957172171372,0,-45957172171352,0,0,0,-45957172171348,0,0,0,-45957172171344,0,0,0,0,8,-45957172171336
6319,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172171360,-8,45957172171364,0,0,-20,45957172171368,-8,0,0,45957172171372,8,-45957172171352,20,0,0,-45957172171348,8,0,20,-45957172171344,0,-45957172171340,0,0,8,0
6321,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172171364,-12,45957172171368,0,8,8,8,8,45957172171376,8,8,8,45957172171380,-8,-45957172171360,-8,-8,-8,-45957172171356,-8,-8,12,-8,-8,-45957172171348,-8,-45957172171344,-8,-8
6324,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172171356,-20,0,0,0,0,45957172171364,0,45957172171368,-20,0,-8,45957172171372,20,-45957172171352,0,0,8,-45957172171348,0,-45957172171344,0,0,0,0,8,-45957172171336,20,0
6328,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172171376,20,20,20,45957172171380,12,45957172171384,20,20,20,20,20,45957172171392,-20,-45957172171372,-20,-20,-12,-20,0,-45957172171364,-20,-45957172171360,-20,-20,-20,-45957172171356,-20,-20
6331,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172171356,0,0,-20,45957172171360,-8,0,0,0,0,45957172171368,-20,45957172171372,0,-45957172171352,0,-45957172171348,0,0,20,0,0,-45957172171340,8,0,20,-45957172171336,0,0
6333,0x562fc5b3228e,W,0x562fddf377bc,1,-45957172171352,-45957172171352,-45957172171352,4,-45957172171352,-45957172171352,-45957172171352,8,-45957172171352,-45957172171352,-45957172171352,12,-45957172171352,16,-45957172171372,-45957172171352,45957172171352,45957172171352,45957172171360,4,45957172171352,8,45957172171352,45957172171352,45957172171352,12,45957172171352,45957172171352,45957172171352,16,45957172171352,45957172171352
6335,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172171352,-20,45957172171356,-8,0,0,45957172171360,-20,0,-8,45957172171364,0,0,0,0,0,0,8,0,20,-45957172171344,0,0,8,-45957172171340,20,0,0,-45957172171336,0,-45957172171332
6336,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172171352,-20,0,0,0,0,45957172171360,0,0,0,45957172171364,0,0,0,45957172171368,0,-45957172171348,0,0,0,-45957172171344,0,0,0,-45957172171340,0,0,0,0,8,-45957172171332
6338,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172171356,-8,45957172171360,0,0,-20,45957172171364,-8,0,0,45957172171368,8,-45957172171348,20,0,0,-45957172171344,8,0,20,-45957172171340,0,-45957172171336,0,0,8,0
6340,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172171360,-12,45957172171364,0,8,8,8,8,45957172171372,8,8,8,45957172171376,-8,-45957172171356,-8,-8,-8,-45957172171352,-8,-8,12,-8,-8,-45957172171344,-8,-45957172171340,-8,-8
6343,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172171352,-20,0,0,0,0,45957172171360,0,45957172171364,-20,0,-8,45957172171368,20,-45957172171348,0,0,8,-45957172171344,0,-45957172171340,0,0,0,0,8,-45957172171332,20,0
6347,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172171372,20,20,20,45957172171376,12,45957172171380,20,20,20,20,20,45957172171388,-20,-45957172171368,-20,-20,-12,-20,0,-45957172171360,-20,-45957172171356,-20,-20,-20,-45957172171352,-20,-20
6350,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172171352,0,0,-20,45957172171356,-8,0,0,0,0,45957172171364,-20,45957172171368,0,-45957172171348,0,-45957172171344,0,0,20,0,0,-45957172171336,8,0,20,-45957172171332,0,0
6352,0x562fc5b3228e,W,0x562fddf377c0,1,-45957172171348,-45957172171348,-45957172171348,4,-45957172171348,-45957172171348,-45957172171348,8,-45957172171348,-45957172171348,-45957172171348,12,-45957172171348,16,-45957172171368,-45957172171348,45957172171348,45957172171348,45957172171356,4,45957172171348,8,45957172171348,45957172171348,45957172171348,12,45957172171348,45957172171348,45957172171348,16,45957172171348,45957172171348
6354,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172171348,-20,45957172171352,-8,0,0,45957172171356,-20,0,-8,45957172171360,0,0,0,0,0,0,8,0,20,-45957172171340,0,0,8,-45957172171336,20,0,0,-45957172171332,0,-45957172171328
6355,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172171348,-20,0,0,0,0,45957172171356,0,0,0,45957172171360,0,0,0,45957172171364,0,-45957172171344,0,0,0,-45957172171340,0,0,0,-45957172171336,0,0,0,0,8,-45957172171328
6357,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172171352,-8,45957172171356,0,0,-20,45957172171360,-8,0,0,45957172171364,8,-45957172171344,20,0,0,-45957172171340,8,0,20,-45957172171336,0,-45957172171332,0,0,8,0
6359,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172171356,-12,45957172171360,0,8,8,8,8,45957172171368,8,8,8,45957172171372,-8,-45957172171352,-8,-8,-8,-45957172171348,-8,-8,12,-8,-8,-45957172171340,-8,-45957172171336,-8,-8
6362,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172171348,-20,0,0,0,0,45957172171356,0,45957172171360,-20,0,-8,45957172171364,20,-45957172171344,0,0,8,-45957172171340,0,-45957172171336,0,0,0,0,8,-45957172171328,20,0
6366,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172171368,20,20,20,45957172171372,12,45957172171376,20,20,20,20,20,45957172171384,-20,-45957172171364,-20,-20,-12,-20,0,-45957172171356,-20,-45957172171352,-20,-20,-20,-45957172171348,-20,-20
6369,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172171348,0,0,-20,45957172171352,-8,0,0,0,0,45957172171360,-20,45957172171364,0,-45957172171344,0,-45957172171340,0,0,20,0,0,-45957172171332,8,0,20,-45957172171328,0,0
6371,0x562fc5b3228e,W,0x562fddf377c4,1,-45957172171344,-45957172171344,-45957172171344,4,-45957172171344,-45957172171344,-45957172171344,8,-45957172171344,-45957172171344,-45957172171344,12,-45957172171344,16,-45957172171364,-45957172171344,45957172171344,45957172171344,45957172171352,4,45957172171344,8,45957172171344,45957172171344,45957172171344,12,45957172171344,45957172171344,45957172171344,16,45957172171344,45957172171344
6373,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172171344,-20,45957172171348,-8,0,0,45957172171352,-20,0,-8,45957172171356,0,0,0,0,0,0,8,0,20,-45957172171336,0,0,8,-45957172171332,20,0,0,-45957172171328,0,-45957172171324
6374,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172171344,-20,0,0,0,0,45957172171352,0,0,0,45957172171356,0,0,0,45957172171360,0,-45957172171340,0,0,0,-45957172171336,0,0,0,-45957172171332,0,0,0,0,8,-45957172171324
6376,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172171348,-8,45957172171352,0,0,-20,45957172171356,-8,0,0,45957172171360,8,-45957172171340,20,0,0,-45957172171336,8,0,20,-45957172171332,0,-45957172171328,0,0,8,0
6378,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172171352,-12,45957172171356,0,8,8,8,8,45957172171364,8,8,8,45957172171368,-8,-45957172171348,-8,-8,-8,-45957172171344,-8,-8,12,-8,-8,-45957172171336,-8,-45957172171332,-8,-8
6381,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172171344,-20,0,0,0,0,45957172171352,0,45957172171356,-20,0,-8,45957172171360,20,-45957172171340,0,0,8,-45957172171336,0,-45957172171332,0,0,0,0,8,-45957172171324,20,0
6385,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172171364,20,20,20,45957172171368,12,45957172171372,20,20,20,20,20,45957172171380,-20,-45957172171360,-20,-20,-12,-20,0,-45957172171352,-20,-45957172171348,-20,-20,-20,-45957172171344,-20,-20
6388,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172171344,0,0,-20,45957172171348,-8,0,0,0,0,45957172171356,-20,45957172171360,0,-45957172171340,0,-45957172171336,0,0,20,0,0,-45957172171328,8,0,20,-45957172171324,0,0
6390,0x562fc5b3228e,W,0x562fddf377c8,1,-45957172171340,-45957172171340,-45957172171340,4,-45957172171340,-45957172171340,-45957172171340,8,-45957172171340,-45957172171340,-45957172171340,12,-45957172171340,16,-45957172171360,-45957172171340,45957172171340,45957172171340,45957172171348,4,45957172171340,8,45957172171340,45957172171340,45957172171340,12,45957172171340,45957172171340,45957172171340,16,45957172171340,45957172171340
6392,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172171340,-20,45957172171344,-8,0,0,45957172171348,-20,0,-8,45957172171352,0,0,0,0,0,0,8,0,20,-45957172171332,0,0,8,-45957172171328,20,0,0,-45957172171324,0,-45957172171320
6393,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172171340,-20,0,0,0,0,45957172171348,0,0,0,45957172171352,0,0,0,45957172171356,0,-45957172171336,0,0,0,-45957172171332,0,0,0,-45957172171328,0,0,0,0,8,-45957172171320
6395,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172171344,-8,45957172171348,0,0,-20,45957172171352,-8,0,0,45957172171356,8,-45957172171336,20,0,0,-45957172171332,8,0,20,-45957172171328,0,-45957172171324,0,0,8,0
6397,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172171348,-12,45957172171352,0,8,8,8,8,45957172171360,8,8,8,45957172171364,-8,-45957172171344,-8,-8,-8,-45957172171340,-8,-8,12,-8,-8,-45957172171332,-8,-45957172171328,-8,-8
6400,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172171340,-20,0,0,0,0,45957172171348,0,45957172171352,-20,0,-8,45957172171356,20,-45957172171336,0,0,8,-45957172171332,0,-45957172171328,0,0,0,0,8,-45957172171320,20,0
6404,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172171360,20,20,20,45957172171364,12,45957172171368,20,20,20,20,20,45957172171376,-20,-45957172171356,-20,-20,-12,-20,0,-45957172171348,-20,-45957172171344,-20,-20,-20,-45957172171340,-20,-20
6407,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172171340,0,0,-20,45957172171344,-8,0,0,0,0,45957172171352,-20,45957172171356,0,-45957172171336,0,-45957172171332,0,0,20,0,0,-45957172171324,8,0,20,-45957172171320,0,0
6409,0x562fc5b3228e,W,0x562fddf377cc,1,-45957172171336,-45957172171336,-45957172171336,4,-45957172171336,-45957172171336,-45957172171336,8,-45957172171336,-45957172171336,-45957172171336,12,-45957172171336,16,-45957172171356,-45957172171336,45957172171336,45957172171336,45957172171344,4,45957172171336,8,45957172171336,45957172171336,45957172171336,12,45957172171336,45957172171336,45957172171336,16,45957172171336,45957172171336
