Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
5712,0x55d5e0404224,R,0x7ffc7f8b90d8,1,0,0,-32,46345272401104,-16,46345272401072,-16,-32,0,32,-32,-16,4,46345272401136,0,46345272401104,-4,-32,32,32,0,-46345272401040,16,-46345272401072,16,0,32,-32,0,32,-4,-46345272401008
5714,0x55d5e0404227,R,0x7ffc7f8b90d4,1,-4,-4,-36,-20,-36,46345272401068,-20,46345272401076,-36,28,-36,-4,46345369624844,46345272401132,-4,46345272401100,-46345369624844,-28,36,-46345272401044,36,-46345272401036,20,20,36,4,4,-28,4,-46345272401012,-46345369624844,-46345272401004
5718,0x55d5e04041dd,W,0x7ffc7f8b90b8,1,-28,-32,-32,-48,-64,46345272401072,-48,46345272401048,-64,-64,-32,-32,46345369624816,-48,-28,46345272401072,-46345369624816,64,32,-46345272401016,64,-46345272401040,48,48,64,32,32,64,28,-46345272400984,-46345369624816,-46345272401008
5721,0x55d5e0404084,R,0x55d5e0406fc8,1,-46345369624844,-46345369624816,-46345369624848,-46345369624864,-46345369624880,-97223744,-46345369624864,-97223776,-46345369624864,-46345369624880,-46345369624848,-46345369624816,-46345369624880,-46345369624864,-46345369624844,-97223712,46345369624880,46345369624880,46345369624848,97223808,46345369624864,97223776,46345369624880,46345369624864,46345369624880,46345369624816,46345369624848,46345369624880,46345369624844,97223840,46345369624880,97223808
5723,0x55d5e04041e2,W,0x7ffc7f8b90f8,1,46345369624880,64,32,32,32,46345272401136,0,46345272401104,16,46345272401112,0,64,0,32,46345369624880,46345272401168,0,-46345272401080,0,-46345272401072,-16,-46345272401104,0,-32,-32,-64,-32,-46345272401048,-46345369624880,-46345272401040,-32,-46345272401072
5725,0x55d5e04041e6,R,0x7ffc7f8b90f8,1,46345369624880,0,36,32,32,16,0,46345272401104,16,46345272401112,0,0,32,32,46345369624880,16,-32,-46345272401080,-16,-46345272401072,-16,-16,0,-32,-32,0,-36,-46345272401048,0,-46345272401040,0,-46345272401072
5727,0x55d5e04041ea,R,0x7ffc7f8b90d8,1,-32,-32,4,32,0,-16,-32,46345272401104,-32,46345272401080,-16,-32,0,32,-32,-16,32,-46345272401048,16,-46345272401072,32,16,32,-32,0,32,-46345369624848,-46345272401016,0,-46345272401008,32,16
5729,0x55d5e04041ed,W,0x55d5e60bf440,1,-46345272401048,-46345272401080,97223800,-46345272401016,-46345272401048,-46345272401048,-46345272401048,56,-46345272401080,24,-46345272401064,-46345272401080,-46345272401080,-46345272401016,-46345272401080,-46345272401048,46345272401080,8,46345272401064,-24,46345272401080,46345272401048,46345272401048,46345272401016,46345272401044,46345272401080,46345272401080,32,46345272401048,8,46345272401064,46345272401064
5731,0x55d5e04041ef,R,0x7ffc7f8b90f8,1,32,46345272401080,0,64,36,32,32,16,0,46345272401104,16,46345272401112,16,64,32,32,-16,-46345272401072,-16,-16,0,-32,-32,-64,-46345369624880,0,0,-46345272401040,0,-46345272401072,-16,-32
5733,0x55d5e04041f3,W,0x55d5e60bf448,1,-46345272401072,8,-46345272401072,-46345272401072,97223808,-46345272401040,-46345272401040,-46345272401056,-46345272401072,64,-46345272401072,40,-46345272401056,-46345272401072,-46345272401072,-46345272401040,46345272401056,-32,46345272401072,46345272401056,46345272401040,46345272401040,46345272401036,46345272401008,-97223808,24,46345272401040,32,46345272401072,46345272401056,46345272401056,46345272401040
5735,0x55d5e04041fb,R,0x7ffc7f8b90e8,1,-16,46345272401056,16,-16,46345369624864,48,20,0,16,46345272401120,-16,46345272401088,0,-16,-16,48,0,-46345272401088,16,0,-16,-16,-20,16,16,-46345272401032,-16,-46345272401056,0,0,0,-48
5738,0x55d5e0404202,R,0x7ffc7f8b90e8,1,0,46345272401056,16,46345272401064,-16,48,20,16,16,46345272401120,-16,46345272401088,0,46345272401096,0,48,16,-46345272401088,-16,0,-16,-48,-46345369624864,16,16,-46345272401024,16,-46345272401056,0,-16,16,-48
5740,0x55d5e0404206,R,0x7ffc7f8b90f8,1,16,46345272401072,0,46345272401080,0,0,46345369624880,32,32,16,32,46345272401104,0,46345272401112,16,0,0,-46345272401104,-32,-32,-36,-64,-46345369624880,-46345272401048,-32,-46345272401040,0,-16,-16,-32,0,-64
5742,0x55d5e040420a,W,0x55d5e60bf428,1,-46345272401104,-32,-46345272401088,-24,-46345272401072,-46345272401104,97223776,-46345272401040,-46345272401068,-46345272401088,-46345272401072,32,-46345272401104,8,-46345272401088,-46345272401104,46345272401104,46345272401088,46345272401072,46345272401072,46345272401068,46345272401104,46345272401104,56,46345272401072,32,46345272401088,46345272401088,46345272401104,46345272401072,46345272401104,46345272401104
5745,0x55d5e0404218,R,0x7ffc7f8b90f8,1,0,46345272401104,16,46345272401080,0,0,0,64,36,32,32,46345272401136,0,46345272401104,0,0,-32,-16,-32,-64,-46345369624880,0,0,-46345272401040,0,-46345272401072,-16,-16,0,-64,-32,0
5747,0x55d5e040421c,W,0x7ffc7f8b90e8,1,-16,46345272401088,0,46345272401056,0,-16,16,48,46345369624864,16,16,0,16,46345272401088,-16,46345272401096,-16,-16,-20,-48,-46345369624864,-46345272401032,-16,-46345272401024,0,-46345272401056,0,-16,16,-48,-16,-46345272401000
5749,0x55d5e0404220,R,0x7ffc7f8b90d8,1,-32,-16,-32,46345272401040,-16,46345272401048,-32,32,-32,0,4,-16,0,46345272401104,-32,46345272401080,0,0,-4,32,32,-46345272401016,32,-46345272401008,16,16,32,0,32,32,0,-46345272400984
5750,0x55d5e0404220,W,0x7ffc7f8b90d8,1,0,-16,-32,46345272401072,-16,46345272401048,-32,-32,0,0,46345369624848,-16,0,46345272401104,-32,46345272401072,0,-32,-46345369624848,32,0,-46345272401016,32,-46345272401040,16,16,32,-32,0,32,-4,-46345272400984
5752,0x55d5e0404224,R,0x7ffc7f8b90d8,1,0,0,-32,46345272401072,-16,46345272401040,-16,-32,0,32,-32,-16,4,46345272401104,0,46345272401072,-4,-32,32,32,0,-46345272401008,16,-46345272401040,16,0,32,-32,0,32,-4,-46345272400976
5754,0x55d5e0404227,R,0x7ffc7f8b90d4,1,-4,-4,-36,-20,-36,46345272401036,-20,46345272401044,-36,28,-36,-4,46345369624844,46345272401100,-4,46345272401068,-46345369624844,-28,36,-46345272401012,36,-46345272401004,20,20,36,4,4,-28,4,-46345272400980,-46345369624844,-46345272400972
5758,0x55d5e04041dd,W,0x7ffc7f8b90b8,1,-28,-32,-32,-48,-64,46345272401040,-48,46345272401016,-64,-64,-32,-32,46345369624816,-48,-28,46345272401040,-46345369624816,64,32,-46345272400984,64,-46345272401008,48,48,64,32,32,64,28,-46345272400952,-46345369624816,-46345272400976
5761,0x55d5e0404084,R,0x55d5e0406fc8,1,-46345369624844,-46345369624816,-46345369624848,-46345369624864,-46345369624880,-97223776,-46345369624864,-97223808,-46345369624864,-46345369624880,-46345369624848,-46345369624816,-46345369624880,-46345369624864,-46345369624844,-97223744,46345369624880,46345369624880,46345369624848,97223840,46345369624864,97223808,46345369624880,46345369624864,46345369624880,46345369624816,46345369624848,46345369624880,46345369624844,97223872,46345369624880,97223840
5763,0x55d5e04041e2,W,0x7ffc7f8b90f8,1,46345369624880,64,32,32,32,46345272401104,0,46345272401072,16,46345272401080,0,64,0,32,46345369624880,46345272401136,0,-46345272401048,0,-46345272401040,-16,-46345272401072,0,-32,-32,-64,-32,-46345272401016,-46345369624880,-46345272401008,-32,-46345272401040
5765,0x55d5e04041e6,R,0x7ffc7f8b90f8,1,46345369624880,0,36,32,32,16,0,46345272401072,16,46345272401080,0,0,32,32,46345369624880,16,-32,-46345272401048,-16,-46345272401040,-16,-16,0,-32,-32,0,-36,-46345272401016,0,-46345272401008,0,-46345272401040
5767,0x55d5e04041ea,R,0x7ffc7f8b90d8,1,-32,-32,4,32,0,-16,-32,46345272401072,-32,46345272401048,-16,-32,0,32,-32,-16,32,-46345272401016,16,-46345272401040,32,16,32,-32,0,32,-46345369624848,-46345272400984,0,-46345272400976,32,16
5769,0x55d5e04041ed,W,0x55d5e60bf460,1,-46345272401016,-46345272401048,97223832,-46345272400984,-46345272401016,-46345272401016,-46345272401016,56,-46345272401048,24,-46345272401032,-46345272401048,-46345272401048,-46345272400984,-46345272401048,-46345272401016,46345272401048,8,46345272401032,-24,46345272401048,46345272401016,46345272401016,46345272400984,46345272401012,46345272401048,46345272401048,32,46345272401016,8,46345272401032,46345272401032
5771,0x55d5e04041ef,R,0x7ffc7f8b90f8,1,32,46345272401048,0,64,36,32,32,16,0,46345272401072,16,46345272401080,16,64,32,32,-16,-46345272401040,-16,-16,0,-32,-32,-64,-46345369624880,0,0,-46345272401008,0,-46345272401040,-16,-32
5773,0x55d5e04041f3,W,0x55d5e60bf468,1,-46345272401040,8,-46345272401040,-46345272401040,97223840,-46345272401008,-46345272401008,-46345272401024,-46345272401040,64,-46345272401040,40,-46345272401024,-46345272401040,-46345272401040,-46345272401008,46345272401024,-32,46345272401040,46345272401024,46345272401008,46345272401008,46345272401004,46345272400976,-97223840,24,46345272401008,32,46345272401040,46345272401024,46345272401024,46345272401008
5775,0x55d5e04041fb,R,0x7ffc7f8b90e8,1,-16,46345272401024,16,-16,46345369624864,48,20,0,16,46345272401088,-16,46345272401056,0,-16,-16,48,0,-46345272401056,16,0,-16,-16,-20,16,16,-46345272401000,-16,-46345272401024,0,0,0,-48
5778,0x55d5e0404202,R,0x7ffc7f8b90e8,1,0,46345272401024,16,46345272401032,-16,48,20,16,16,46345272401088,-16,46345272401056,0,46345272401064,0,48,16,-46345272401056,-16,0,-16,-48,-46345369624864,16,16,-46345272400992,16,-46345272401024,0,-16,16,-48
5780,0x55d5e0404206,R,0x7ffc7f8b90f8,1,16,46345272401040,0,46345272401048,0,0,46345369624880,32,32,16,32,46345272401072,0,46345272401080,16,0,0,-46345272401072,-32,-32,-36,-64,-46345369624880,-46345272401016,-32,-46345272401008,0,-16,-16,-32,0,-64
5782,0x55d5e040420a,W,0x55d5e60bf448,1,-46345272401072,-32,-46345272401056,-24,-46345272401040,-46345272401072,97223808,-46345272401008,-46345272401036,-46345272401056,-46345272401040,32,-46345272401072,8,-46345272401056,-46345272401072,46345272401072,46345272401056,46345272401040,46345272401040,46345272401036,46345272401072,46345272401072,56,46345272401040,32,46345272401056,46345272401056,46345272401072,46345272401040,46345272401072,46345272401072
5785,0x55d5e0404218,R,0x7ffc7f8b90f8,1,0,46345272401072,16,46345272401048,0,0,0,64,36,32,32,46345272401104,0,46345272401072,0,0,-32,-16,-32,-64,-46345369624880,0,0,-46345272401008,0,-46345272401040,-16,-16,0,-64,-32,0
5787,0x55d5e040421c,W,0x7ffc7f8b90e8,1,-16,46345272401056,0,46345272401024,0,-16,16,48,46345369624864,16,16,0,16,46345272401056,-16,46345272401064,-16,-16,-20,-48,-46345369624864,-46345272401000,-16,-46345272400992,0,-46345272401024,0,-16,16,-48,-16,-46345272400968
5789,0x55d5e0404220,R,0x7ffc7f8b90d8,1,-32,-16,-32,46345272401008,-16,46345272401016,-32,32,-32,0,4,-16,0,46345272401072,-32,46345272401048,0,0,-4,32,32,-46345272400984,32,-46345272400976,16,16,32,0,32,32,0,-46345272400952
5790,0x55d5e0404220,W,0x7ffc7f8b90d8,1,0,-16,-32,46345272401040,-16,46345272401016,-32,-32,0,0,46345369624848,-16,0,46345272401072,-32,46345272401040,0,-32,-46345369624848,32,0,-46345272400984,32,-46345272401008,16,16,32,-32,0,32,-4,-46345272400952
5792,0x55d5e0404224,R,0x7ffc7f8b90d8,1,0,0,-32,46345272401040,-16,46345272401008,-16,-32,0,32,-32,-16,4,46345272401072,0,46345272401040,-4,-32,32,32,0,-46345272400976,16,-46345272401008,16,0,32,-32,0,32,-4,-46345272400944
5794,0x55d5e0404227,R,0x7ffc7f8b90d4,1,-4,-4,-36,-20,-36,46345272401004,-20,46345272401012,-36,28,-36,-4,46345369624844,46345272401068,-4,46345272401036,-46345369624844,-28,36,-46345272400980,36,-46345272400972,20,20,36,4,4,-28,4,-46345272400948,-46345369624844,-46345272400940
5798,0x55d5e04041dd,W,0x7ffc7f8b90b8,1,-28,-32,-32,-48,-64,46345272401008,-48,46345272400984,-64,-64,-32,-32,46345369624816,-48,-28,46345272401008,-46345369624816,64,32,-46345272400952,64,-46345272400976,48,48,64,32,32,64,28,-46345272400920,-46345369624816,-46345272400944
5801,0x55d5e0404084,R,0x55d5e0406fc8,1,-46345369624844,-46345369624816,-46345369624848,-46345369624864,-46345369624880,-97223808,-46345369624864,-97223840,-46345369624864,-46345369624880,-46345369624848,-46345369624816,-46345369624880,-46345369624864,-46345369624844,-97223776,46345369624880,46345369624880,46345369624848,97223872,46345369624864,97223840,46345369624880,46345369624864,46345369624880,46345369624816,46345369624848,46345369624880,46345369624844,97223904,46345369624880,97223872
5803,0x55d5e04041e2,W,0x7ffc7f8b90f8,1,46345369624880,64,32,32,32,46345272401072,0,46345272401040,16,46345272401048,0,64,0,32,46345369624880,46345272401104,0,-46345272401016,0,-46345272401008,-16,-46345272401040,0,-32,-32,-64,-32,-46345272400984,-46345369624880,-46345272400976,-32,-46345272401008
5805,0x55d5e04041e6,R,0x7ffc7f8b90f8,1,46345369624880,0,36,32,32,16,0,46345272401040,16,46345272401048,0,0,32,32,46345369624880,16,-32,-46345272401016,-16,-46345272401008,-16,-16,0,-32,-32,0,-36,-46345272400984,0,-46345272400976,0,-46345272401008
5807,0x55d5e04041ea,R,0x7ffc7f8b90d8,1,-32,-32,4,32,0,-16,-32,46345272401040,-32,46345272401016,-16,-32,0,32,-32,-16,32,-46345272400984,16,-46345272401008,32,16,32,-32,0,32,-46345369624848,-46345272400952,0,-46345272400944,32,16
5809,0x55d5e04041ed,W,0x55d5e60bf480,1,-46345272400984,-46345272401016,97223864,-46345272400952,-46345272400984,-46345272400984,-46345272400984,56,-46345272401016,24,-46345272401000,-46345272401016,-46345272401016,-46345272400952,-46345272401016,-46345272400984,46345272401016,8,46345272401000,-24,46345272401016,46345272400984,46345272400984,46345272400952,46345272400980,46345272401016,46345272401016,32,46345272400984,8,46345272401000,46345272401000
5811,0x55d5e04041ef,R,0x7ffc7f8b90f8,1,32,46345272401016,0,64,36,32,32,16,0,46345272401040,16,46345272401048,16,64,32,32,-16,-46345272401008,-16,-16,0,-32,-32,-64,-46345369624880,0,0,-46345272400976,0,-46345272401008,-16,-32
5813,0x55d5e04041f3,W,0x55d5e60bf488,1,-46345272401008,8,-46345272401008,-46345272401008,97223872,-46345272400976,-46345272400976,-46345272400992,-46345272401008,64,-46345272401008,40,-46345272400992,-46345272401008,-46345272401008,-46345272400976,46345272400992,-32,46345272401008,46345272400992,46345272400976,46345272400976,46345272400972,46345272400944,-97223872,24,46345272400976,32,46345272401008,46345272400992,46345272400992,46345272400976
5815,0x55d5e04041fb,R,0x7ffc7f8b90e8,1,-16,46345272400992,16,-16,46345369624864,48,20,0,16,46345272401056,-16,46345272401024,0,-16,-16,48,0,-46345272401024,16,0,-16,-16,-20,16,16,-46345272400968,-16,-46345272400992,0,0,0,-48
5818,0x55d5e0404202,R,0x7ffc7f8b90e8,1,0,46345272400992,16,46345272401000,-16,48,20,16,16,46345272401056,-16,46345272401024,0,46345272401032,0,48,16,-46345272401024,-16,0,-16,-48,-46345369624864,16,16,-46345272400960,16,-46345272400992,0,-16,16,-48
5820,0x55d5e0404206,R,0x7ffc7f8b90f8,1,16,46345272401008,0,46345272401016,0,0,46345369624880,32,32,16,32,46345272401040,0,46345272401048,16,0,0,-46345272401040,-32,-32,-36,-64,-46345369624880,-46345272400984,-32,-46345272400976,0,-16,-16,-32,0,-64
5822,0x55d5e040420a,W,0x55d5e60bf468,1,-46345272401040,-32,-46345272401024,-24,-46345272401008,-46345272401040,97223840,-46345272400976,-46345272401004,-46345272401024,-46345272401008,32,-46345272401040,8,-46345272401024,-46345272401040,46345272401040,46345272401024,46345272401008,46345272401008,46345272401004,46345272401040,46345272401040,56,46345272401008,32,46345272401024,46345272401024,46345272401040,46345272401008,46345272401040,46345272401040
5825,0x55d5e0404218,R,0x7ffc7f8b90f8,1,0,46345272401040,16,46345272401016,0,0,0,64,36,32,32,46345272401072,0,46345272401040,0,0,-32,-16,-32,-64,-46345369624880,0,0,-46345272400976,0,-46345272401008,-16,-16,0,-64,-32,0
5827,0x55d5e040421c,W,0x7ffc7f8b90e8,1,-16,46345272401024,0,46345272400992,0,-16,16,48,46345369624864,16,16,0,16,46345272401024,-16,46345272401032,-16,-16,-20,-48,-46345369624864,-46345272400968,-16,-46345272400960,0,-46345272400992,0,-16,16,-48,-16,-46345272400936
5829,0x55d5e0404220,R,0x7ffc7f8b90d8,1,-32,-16,-32,46345272400976,-16,46345272400984,-32,32,-32,0,4,-16,0,46345272401040,-32,46345272401016,0,0,-4,32,32,-46345272400952,32,-46345272400944,16,16,32,0,32,32,0,-46345272400920
5830,0x55d5e0404220,W,0x7ffc7f8b90d8,1,0,-16,-32,46345272401008,-16,46345272400984,-32,-32,0,0,46345369624848,-16,0,46345272401040,-32,46345272401008,0,-32,-46345369624848,32,0,-46345272400952,32,-46345272400976,16,16,32,-32,0,32,-4,-46345272400920
5832,0x55d5e0404224,R,0x7ffc7f8b90d8,1,0,0,-32,46345272401008,-16,46345272400976,-16,-32,0,32,-32,-16,4,46345272401040,0,46345272401008,-4,-32,32,32,0,-46345272400944,16,-46345272400976,16,0,32,-32,0,32,-4,-46345272400912
5834,0x55d5e0404227,R,0x7ffc7f8b90d4,1,-4,-4,-36,-20,-36,46345272400972,-20,46345272400980,-36,28,-36,-4,46345369624844,46345272401036,-4,46345272401004,-46345369624844,-28,36,-46345272400948,36,-46345272400940,20,20,36,4,4,-28,4,-46345272400916,-46345369624844,-46345272400908
5838,0x55d5e04041dd,W,0x7ffc7f8b90b8,1,-28,-32,-32,-48,-64,46345272400976,-48,46345272400952,-64,-64,-32,-32,46345369624816,-48,-28,46345272400976,-46345369624816,64,32,-46345272400920,64,-46345272400944,48,48,64,32,32,64,28,-46345272400888,-46345369624816,-46345272400912
5841,0x55d5e0404084,R,0x55d5e0406fc8,1,-46345369624844,-46345369624816,-46345369624848,-46345369624864,-46345369624880,-97223840,-46345369624864,-97223872,-46345369624864,-46345369624880,-46345369624848,-46345369624816,-46345369624880,-46345369624864,-46345369624844,-97223808,46345369624880,46345369624880,46345369624848,97223904,46345369624864,97223872,46345369624880,46345369624864,46345369624880,46345369624816,46345369624848,46345369624880,46345369624844,97223936,46345369624880,97223904
5843,0x55d5e04041e2,W,0x7ffc7f8b90f8,1,46345369624880,64,32,32,32,46345272401040,0,46345272401008,16,46345272401016,0,64,0,32,46345369624880,46345272401072,0,-46345272400984,0,-46345272400976,-16,-46345272401008,0,-32,-32,-64,-32,-46345272400952,-46345369624880,-46345272400944,-32,-46345272400976
5845,0x55d5e04041e6,R,0x7ffc7f8b90f8,1,46345369624880,0,36,32,32,16,0,46345272401008,16,46345272401016,0,0,32,32,46345369624880,16,-32,-46345272400984,-16,-46345272400976,-16,-16,0,-32,-32,0,-36,-46345272400952,0,-46345272400944,0,-46345272400976
5847,0x55d5e04041ea,R,0x7ffc7f8b90d8,1,-32,-32,4,32,0,-16,-32,46345272401008,-32,46345272400984,-16,-32,0,32,-32,-16,32,-46345272400952,16,-46345272400976,32,16,32,-32,0,32,-46345369624848,-46345272400920,0,-46345272400912,32,16
5849,0x55d5e04041ed,W,0x55d5e60bf4a0,1,-46345272400952,-46345272400984,97223896,-46345272400920,-46345272400952,-46345272400952,-46345272400952,56,-46345272400984,24,-46345272400968,-46345272400984,-46345272400984,-46345272400920,-46345272400984,-46345272400952,46345272400984,8,46345272400968,-24,46345272400984,46345272400952,46345272400952,46345272400920,46345272400948,46345272400984,46345272400984,32,46345272400952,8,46345272400968,46345272400968
5851,0x55d5e04041ef,R,0x7ffc7f8b90f8,1,32,46345272400984,0,64,36,32,32,16,0,46345272401008,16,46345272401016,16,64,32,32,-16,-46345272400976,-16,-16,0,-32,-32,-64,-46345369624880,0,0,-46345272400944,0,-46345272400976,-16,-32
5853,0x55d5e04041f3,W,0x55d5e60bf4a8,1,-46345272400976,8,-46345272400976,-46345272400976,97223904,-46345272400944,-46345272400944,-46345272400960,-46345272400976,64,-46345272400976,40,-46345272400960,-46345272400976,-46345272400976,-46345272400944,46345272400960,-32,46345272400976,46345272400960,46345272400944,46345272400944,46345272400940,46345272400912,-97223904,24,46345272400944,32,46345272400976,46345272400960,46345272400960,46345272400944
5855,0x55d5e04041fb,R,0x7ffc7f8b90e8,1,-16,46345272400960,16,-16,46345369624864,48,20,0,16,46345272401024,-16,46345272400992,0,-16,-16,48,0,-46345272400992,16,0,-16,-16,-20,16,16,-46345272400936,-16,-46345272400960,0,0,0,-48
5858,0x55d5e0404202,R,0x7ffc7f8b90e8,1,0,46345272400960,16,46345272400968,-16,48,20,16,16,46345272401024,-16,46345272400992,0,46345272401000,0,48,16,-46345272400992,-16,0,-16,-48,-46345369624864,16,16,-46345272400928,16,-46345272400960,0,-16,16,-48
5860,0x55d5e0404206,R,0x7ffc7f8b90f8,1,16,46345272400976,0,46345272400984,0,0,46345369624880,32,32,16,32,46345272401008,0,46345272401016,16,0,0,-46345272401008,-32,-32,-36,-64,-46345369624880,-46345272400952,-32,-46345272400944,0,-16,-16,-32,0,-64
5862,0x55d5e040420a,W,0x55d5e60bf488,1,-46345272401008,-32,-46345272400992,-24,-46345272400976,-46345272401008,97223872,-46345272400944,-46345272400972,-46345272400992,-46345272400976,32,-46345272401008,8,-46345272400992,-46345272401008,46345272401008,46345272400992,46345272400976,46345272400976,46345272400972,46345272401008,46345272401008,56,46345272400976,32,46345272400992,46345272400992,46345272401008,46345272400976,46345272401008,46345272401008
