Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
1431,0x560319fe539d,W,0x7ffcf2b4a2b0,1,-8300,-8304,-8336,4,-8300,-8304,-8304,8,-8300,-8304,-8336,12,-8300,-8304,-8304,16,8304,8304,8296,4,8300,8,8336,8304,8300,12,8304,8304,8300,16,8336,8304
1433,0x560319fe53a0,R,0x7ffcf2b4c320,1,4,8304,0,8308,0,0,8,8312,0,0,0,8316,0,0,8,8320,0,0,-8,0,0,-8296,0,0,0,-8292,-8,0,0,-8288,0,0
1434,0x560319fe53a0,W,0x7ffcf2b4c320,1,0,8304,0,0,-32,0,4,8312,0,0,4,8316,-32,0,4,8320,0,-8300,-4,0,32,-8296,-4,0,0,-8292,-4,0,32,-8288,-4,0
1436,0x560319fe53a4,R,0x7ffcf2b4c320,1,0,0,4,0,-32,8308,0,8312,8,0,0,8316,0,0,0,8320,-8,-8300,0,0,0,-8296,0,0,-8,-8292,0,0,0,-8288,-4,-8284
1438,0x560319fe53a7,R,0x7ffcf2b4c318,1,-8,-8,-4,8296,-8,8300,-8,-8,-4,-8,-8,8308,-4,-8,-40,8312,4,-8292,40,8,4,-8288,8,8,4,-8284,40,8,8,8,8,-8276
1443,0x560319fe537d,R,0x7ffcf2b4c31c,1,4,-4,-4,8300,-4,-4,-36,-4,0,8308,4,8312,-4,-4,-4,8316,4,-8296,4,4,4,-8292,-4,4,4,-8288,36,-8284,0,4,4,4
1445,0x560319fe5380,R,0x7ffcf2b4c320,1,4,0,0,8304,4,0,-32,8308,0,8312,8,0,0,0,4,8320,32,-8300,-4,0,0,-8296,-4,0,0,0,0,-8288,-4,-8284,0,0
1448,0x560319fe5386,R,0x7ffcf2b4c340,1,32,32,40,8336,32,32,32,8340,32,32,36,32,32,8348,32,8352,-32,-8332,-32,-32,-40,-8328,-36,-8324,0,-32,-32,-32,-32,-8316,-40,-32
1450,0x560319fe538a,R,0x7ffcf2b4c320,1,-32,0,4,8304,0,0,4,8308,-32,0,4,8312,8,8316,0,0,-4,-8300,0,0,-8,0,0,-8292,32,-8288,-4,0,0,-8284,-4,0
1453,0x560319fe5390,R,0x7ffcf2b4c31c,1,-4,-4,-4,8300,4,-4,-4,8304,-4,-4,-4,8308,4,-4,-4,-4,4,-8296,4,-8292,0,4,4,4,4,-8284,4,4,-4,-8280,4,4
1458,0x560319fe539d,W,0x7ffcf2b4a2b4,1,-8296,-8300,-8332,4,-8296,-8300,-8300,8,-8296,-8300,-8332,12,-8296,-8300,-8300,16,8300,8300,8292,4,8296,8,8332,8300,8296,12,8300,8300,8296,16,8332,8300
1460,0x560319fe53a0,R,0x7ffcf2b4c320,1,4,8300,0,8304,0,0,8,8308,0,0,0,8312,0,0,8,8316,0,0,-8,0,0,-8292,0,0,0,-8288,-8,0,0,-8284,0,0
1461,0x560319fe53a0,W,0x7ffcf2b4c320,1,0,8300,0,0,-32,0,4,8308,0,0,4,8312,-32,0,4,8316,0,-8296,-4,0,32,-8292,-4,0,0,-8288,-4,0,32,-8284,-4,0
1463,0x560319fe53a4,R,0x7ffcf2b4c320,1,0,0,4,0,-32,8304,0,8308,8,0,0,8312,0,0,0,8316,-8,-8296,0,0,0,-8292,0,0,-8,-8288,0,0,0,-8284,-4,-8280
1465,0x560319fe53a7,R,0x7ffcf2b4c318,1,-8,-8,-4,8292,-8,8296,-8,-8,-4,-8,-8,8304,-4,-8,-40,8308,4,-8288,40,8,4,-8284,8,8,4,-8280,40,8,8,8,8,-8272
1470,0x560319fe537d,R,0x7ffcf2b4c31c,1,4,-4,-4,8296,-4,-4,-36,-4,0,8304,4,8308,-4,-4,-4,8312,4,-8292,4,4,4,-8288,-4,4,4,-8284,36,-8280,0,4,4,4
1472,0x560319fe5380,R,0x7ffcf2b4c320,1,4,0,0,8300,4,0,-32,8304,0,8308,8,0,0,0,4,8316,32,-8296,-4,0,0,-8292,-4,0,0,0,0,-8284,-4,-8280,0,0
1475,0x560319fe5386,R,0x7ffcf2b4c340,1,32,32,40,8332,32,32,32,8336,32,32,36,32,32,8344,32,8348,-32,-8328,-32,-32,-40,-8324,-36,-8320,0,-32,-32,-32,-32,-8312,-40,-32
1477,0x560319fe538a,R,0x7ffcf2b4c320,1,-32,0,4,8300,0,0,4,8304,-32,0,4,8308,8,8312,0,0,-4,-8296,0,0,-8,0,0,-8288,32,-8284,-4,0,0,-8280,-4,0
1480,0x560319fe5390,R,0x7ffcf2b4c31c,1,-4,-4,-4,8296,4,-4,-4,8300,-4,-4,-4,8304,4,-4,-4,-4,4,-8292,4,-8288,0,4,4,4,4,-8280,4,4,-4,-8276,4,4
1485,0x560319fe539d,W,0x7ffcf2b4a2b8,1,-8292,-8296,-8328,4,-8292,-8296,-8296,8,-8292,-8296,-8328,12,-8292,-8296,-8296,16,8296,8296,8288,4,8292,8,8328,8296,8292,12,8296,8296,8292,16,8328,8296
1487,0x560319fe53a0,R,0x7ffcf2b4c320,1,4,8296,0,8300,0,0,8,8304,0,0,0,8308,0,0,8,8312,0,0,-8,0,0,-8288,0,0,0,-8284,-8,0,0,-8280,0,0
1488,0x560319fe53a0,W,0x7ffcf2b4c320,1,0,8296,0,0,-32,0,4,8304,0,0,4,8308,-32,0,4,8312,0,-8292,-4,0,32,-8288,-4,0,0,-8284,-4,0,32,-8280,-4,0
1490,0x560319fe53a4,R,0x7ffcf2b4c320,1,0,0,4,0,-32,8300,0,8304,8,0,0,8308,0,0,0,8312,-8,-8292,0,0,0,-8288,0,0,-8,-8284,0,0,0,-8280,-4,-8276
1492,0x560319fe53a7,R,0x7ffcf2b4c318,1,-8,-8,-4,8288,-8,8292,-8,-8,-4,-8,-8,8300,-4,-8,-40,8304,4,-8284,40,8,4,-8280,8,8,4,-8276,40,8,8,8,8,-8268
1497,0x560319fe537d,R,0x7ffcf2b4c31c,1,4,-4,-4,8292,-4,-4,-36,-4,0,8300,4,8304,-4,-4,-4,8308,4,-8288,4,4,4,-8284,-4,4,4,-8280,36,-8276,0,4,4,4
1499,0x560319fe5380,R,0x7ffcf2b4c320,1,4,0,0,8296,4,0,-32,8300,0,8304,8,0,0,0,4,8312,32,-8292,-4,0,0,-8288,-4,0,0,0,0,-8280,-4,-8276,0,0
1502,0x560319fe5386,R,0x7ffcf2b4c340,1,32,32,40,8328,32,32,32,8332,32,32,36,32,32,8340,32,8344,-32,-8324,-32,-32,-40,-8320,-36,-8316,0,-32,-32,-32,-32,-8308,-40,-32
1504,0x560319fe538a,R,0x7ffcf2b4c320,1,-32,0,4,8296,0,0,4,8300,-32,0,4,8304,8,8308,0,0,-4,-8292,0,0,-8,0,0,-8284,32,-8280,-4,0,0,-8276,-4,0
1507,0x560319fe5390,R,0x7ffcf2b4c31c,1,-4,-4,-4,8292,4,-4,-4,8296,-4,-4,-4,8300,4,-4,-4,-4,4,-8288,4,-8284,0,4,4,4,4,-8276,4,4,-4,-8272,4,4
1512,0x560319fe539d,W,0x7ffcf2b4a2bc,1,-8288,-8292,-8324,4,-8288,-8292,-8292,8,-8288,-8292,-8324,12,-8288,-8292,-8292,16,8292,8292,8284,4,8288,8,8324,8292,8288,12,8292,8292,8288,16,8324,8292
1514,0x560319fe53a0,R,0x7ffcf2b4c320,1,4,8292,0,8296,0,0,8,8300,0,0,0,8304,0,0,8,8308,0,0,-8,0,0,-8284,0,0,0,-8280,-8,0,0,-8276,0,0
1515,0x560319fe53a0,W,0x7ffcf2b4c320,1,0,8292,0,0,-32,0,4,8300,0,0,4,8304,-32,0,4,8308,0,-8288,-4,0,32,-8284,-4,0,0,-8280,-4,0,32,-8276,-4,0
1517,0x560319fe53a4,R,0x7ffcf2b4c320,1,0,0,4,0,-32,8296,0,8300,8,0,0,8304,0,0,0,8308,-8,-8288,0,0,0,-8284,0,0,-8,-8280,0,0,0,-8276,-4,-8272
1519,0x560319fe53a7,R,0x7ffcf2b4c318,1,-8,-8,-4,8284,-8,8288,-8,-8,-4,-8,-8,8296,-4,-8,-40,8300,4,-8280,40,8,4,-8276,8,8,4,-8272,40,8,8,8,8,-8264
1524,0x560319fe537d,R,0x7ffcf2b4c31c,1,4,-4,-4,8288,-4,-4,-36,-4,0,8296,4,8300,-4,-4,-4,8304,4,-8284,4,4,4,-8280,-4,4,4,-8276,36,-8272,0,4,4,4
1526,0x560319fe5380,R,0x7ffcf2b4c320,1,4,0,0,8292,4,0,-32,8296,0,8300,8,0,0,0,4,8308,32,-8288,-4,0,0,-8284,-4,0,0,0,0,-8276,-4,-8272,0,0
1529,0x560319fe5386,R,0x7ffcf2b4c340,1,32,32,40,8324,32,32,32,8328,32,32,36,32,32,8336,32,8340,-32,-8320,-32,-32,-40,-8316,-36,-8312,0,-32,-32,-32,-32,-8304,-40,-32
1531,0x560319fe538a,R,0x7ffcf2b4c320,1,-32,0,4,8292,0,0,4,8296,-32,0,4,8300,8,8304,0,0,-4,-8288,0,0,-8,0,0,-8280,32,-8276,-4,0,0,-8272,-4,0
1534,0x560319fe5390,R,0x7ffcf2b4c31c,1,-4,-4,-4,8288,4,-4,-4,8292,-4,-4,-4,8296,4,-4,-4,-4,4,-8284,4,-8280,0,4,4,4,4,-8272,4,4,-4,-8268,4,4
1539,0x560319fe539d,W,0x7ffcf2b4a2c0,1,-8284,-8288,-8320,4,-8284,-8288,-8288,8,-8284,-8288,-8320,12,-8284,-8288,-8288,16,8288,8288,8280,4,8284,8,8320,8288,8284,12,8288,8288,8284,16,8320,8288
1541,0x560319fe53a0,R,0x7ffcf2b4c320,1,4,8288,0,8292,0,0,8,8296,0,0,0,8300,0,0,8,8304,0,0,-8,0,0,-8280,0,0,0,-8276,-8,0,0,-8272,0,0
1542,0x560319fe53a0,W,0x7ffcf2b4c320,1,0,8288,0,0,-32,0,4,8296,0,0,4,8300,-32,0,4,8304,0,-8284,-4,0,32,-8280,-4,0,0,-8276,-4,0,32,-8272,-4,0
1544,0x560319fe53a4,R,0x7ffcf2b4c320,1,0,0,4,0,-32,8292,0,8296,8,0,0,8300,0,0,0,8304,-8,-8284,0,0,0,-8280,0,0,-8,-8276,0,0,0,-8272,-4,-8268
1546,0x560319fe53a7,R,0x7ffcf2b4c318,1,-8,-8,-4,8280,-8,8284,-8,-8,-4,-8,-8,8292,-4,-8,-40,8296,4,-8276,40,8,4,-8272,8,8,4,-8268,40,8,8,8,8,-8260
1551,0x560319fe537d,R,0x7ffcf2b4c31c,1,4,-4,-4,8284,-4,-4,-36,-4,0,8292,4,8296,-4,-4,-4,8300,4,-8280,4,4,4,-8276,-4,4,4,-8272,36,-8268,0,4,4,4
1553,0x560319fe5380,R,0x7ffcf2b4c320,1,4,0,0,8288,4,0,-32,8292,0,8296,8,0,0,0,4,8304,32,-8284,-4,0,0,-8280,-4,0,0,0,0,-8272,-4,-8268,0,0
1556,0x560319fe5386,R,0x7ffcf2b4c340,1,32,32,40,8320,32,32,32,8324,32,32,36,32,32,8332,32,8336,-32,-8316,-32,-32,-40,-8312,-36,-8308,0,-32,-32,-32,-32,-8300,-40,-32
1558,0x560319fe538a,R,0x7ffcf2b4c320,1,-32,0,4,8288,0,0,4,8292,-32,0,4,8296,8,8300,0,0,-4,-8284,0,0,-8,0,0,-8276,32,-8272,-4,0,0,-8268,-4,0
1561,0x560319fe5390,R,0x7ffcf2b4c31c,1,-4,-4,-4,8284,4,-4,-4,8288,-4,-4,-4,8292,4,-4,-4,-4,4,-8280,4,-8276,0,4,4,4,4,-8268,4,4,-4,-8264,4,4
1566,0x560319fe539d,W,0x7ffcf2b4a2c4,1,-8280,-8284,-8316,4,-8280,-8284,-8284,8,-8280,-8284,-8316,12,-8280,-8284,-8284,16,8284,8284,8276,4,8280,8,8316,8284,8280,12,8284,8284,8280,16,8316,8284
1568,0x560319fe53a0,R,0x7ffcf2b4c320,1,4,8284,0,8288,0,0,8,8292,0,0,0,8296,0,0,8,8300,0,0,-8,0,0,-8276,0,0,0,-8272,-8,0,0,-8268,0,0
1569,0x560319fe53a0,W,0x7ffcf2b4c320,1,0,8284,0,0,-32,0,4,8292,0,0,4,8296,-32,0,4,8300,0,-8280,-4,0,32,-8276,-4,0,0,-8272,-4,0,32,-8268,-4,0
1571,0x560319fe53a4,R,0x7ffcf2b4c320,1,0,0,4,0,-32,8288,0,8292,8,0,0,8296,0,0,0,8300,-8,-8280,0,0,0,-8276,0,0,-8,-8272,0,0,0,-8268,-4,-8264
1573,0x560319fe53a7,R,0x7ffcf2b4c318,1,-8,-8,-4,8276,-8,8280,-8,-8,-4,-8,-8,8288,-4,-8,-40,8292,4,-8272,40,8,4,-8268,8,8,4,-8264,40,8,8,8,8,-8256
1578,0x560319fe537d,R,0x7ffcf2b4c31c,1,4,-4,-4,8280,-4,-4,-36,-4,0,8288,4,8292,-4,-4,-4,8296,4,-8276,4,4,4,-8272,-4,4,4,-8268,36,-8264,0,4,4,4
1580,0x560319fe5380,R,0x7ffcf2b4c320,1,4,0,0,8284,4,0,-32,8288,0,8292,8,0,0,0,4,8300,32,-8280,-4,0,0,-8276,-4,0,0,0,0,-8268,-4,-8264,0,0
1583,0x560319fe5386,R,0x7ffcf2b4c340,1,32,32,40,8316,32,32,32,8320,32,32,36,32,32,8328,32,8332,-32,-8312,-32,-32,-40,-8308,-36,-8304,0,-32,-32,-32,-32,-8296,-40,-32
1585,0x560319fe538a,R,0x7ffcf2b4c320,1,-32,0,4,8284,0,0,4,8288,-32,0,4,8292,8,8296,0,0,-4,-8280,0,0,-8,0,0,-8272,32,-8268,-4,0,0,-8264,-4,0
1588,0x560319fe5390,R,0x7ffcf2b4c31c,1,-4,-4,-4,8280,4,-4,-4,8284,-4,-4,-4,8288,4,-4,-4,-4,4,-8276,4,-8272,0,4,4,4,4,-8264,4,4,-4,-8260,4,4
1593,0x560319fe539d,W,0x7ffcf2b4a2c8,1,-8276,-8280,-8312,4,-8276,-8280,-8280,8,-8276,-8280,-8312,12,-8276,-8280,-8280,16,8280,8280,8272,4,8276,8,8312,8280,8276,12,8280,8280,8276,16,8312,8280
1595,0x560319fe53a0,R,0x7ffcf2b4c320,1,4,8280,0,8284,0,0,8,8288,0,0,0,8292,0,0,8,8296,0,0,-8,0,0,-8272,0,0,0,-8268,-8,0,0,-8264,0,0
1596,0x560319fe53a0,W,0x7ffcf2b4c320,1,0,8280,0,0,-32,0,4,8288,0,0,4,8292,-32,0,4,8296,0,-8276,-4,0,32,-8272,-4,0,0,-8268,-4,0,32,-8264,-4,0
1598,0x560319fe53a4,R,0x7ffcf2b4c320,1,0,0,4,0,-32,8284,0,8288,8,0,0,8292,0,0,0,8296,-8,-8276,0,0,0,-8272,0,0,-8,-8268,0,0,0,-8264,-4,-8260
1600,0x560319fe53a7,R,0x7ffcf2b4c318,1,-8,-8,-4,8272,-8,8276,-8,-8,-4,-8,-8,8284,-4,-8,-40,8288,4,-8268,40,8,4,-8264,8,8,4,-8260,40,8,8,8,8,-8252
1605,0x560319fe537d,R,0x7ffcf2b4c31c,1,4,-4,-4,8276,-4,-4,-36,-4,0,8284,4,8288,-4,-4,-4,8292,4,-8272,4,4,4,-8268,-4,4,4,-8264,36,-8260,0,4,4,4
1607,0x560319fe5380,R,0x7ffcf2b4c320,1,4,0,0,8280,4,0,-32,8284,0,8288,8,0,0,0,4,8296,32,-8276,-4,0,0,-8272,-4,0,0,0,0,-8264,-4,-8260,0,0
1610,0x560319fe5386,R,0x7ffcf2b4c340,1,32,32,40,8312,32,32,32,8316,32,32,36,32,32,8324,32,8328,-32,-8308,-32,-32,-40,-8304,-36,-8300,0,-32,-32,-32,-32,-8292,-40,-32
1612,0x560319fe538a,R,0x7ffcf2b4c320,1,-32,0,4,8280,0,0,4,8284,-32,0,4,8288,8,8292,0,0,-4,-8276,0,0,-8,0,0,-8268,32,-8264,-4,0,0,-8260,-4,0
1615,0x560319fe5390,R,0x7ffcf2b4c31c,1,-4,-4,-4,8276,4,-4,-4,8280,-4,-4,-4,8284,4,-4,-4,-4,4,-8272,4,-8268,0,4,4,4,4,-8260,4,4,-4,-8256,4,4
1620,0x560319fe539d,W,0x7ffcf2b4a2cc,1,-8272,-8276,-8308,4,-8272,-8276,-8276,8,-8272,-8276,-8308,12,-8272,-8276,-8276,16,8276,8276,8268,4,8272,8,8308,8276,8272,12,8276,8276,8272,16,8308,8276
1622,0x560319fe53a0,R,0x7ffcf2b4c320,1,4,8276,0,8280,0,0,8,8284,0,0,0,8288,0,0,8,8292,0,0,-8,0,0,-8268,0,0,0,-8264,-8,0,0,-8260,0,0
1623,0x560319fe53a0,W,0x7ffcf2b4c320,1,0,8276,0,0,-32,0,4,8284,0,0,4,8288,-32,0,4,8292,0,-8272,-4,0,32,-8268,-4,0,0,-8264,-4,0,32,-8260,-4,0
1625,0x560319fe53a4,R,0x7ffcf2b4c320,1,0,0,4,0,-32,8280,0,8284,8,0,0,8288,0,0,0,8292,-8,-8272,0,0,0,-8268,0,0,-8,-8264,0,0,0,-8260,-4,-8256
1627,0x560319fe53a7,R,0x7ffcf2b4c318,1,-8,-8,-4,8268,-8,8272,-8,-8,-4,-8,-8,8280,-4,-8,-40,8284,4,-8264,40,8,4,-8260,8,8,4,-8256,40,8,8,8,8,-8248
1632,0x560319fe537d,R,0x7ffcf2b4c31c,1,4,-4,-4,8272,-4,-4,-36,-4,0,8280,4,8284,-4,-4,-4,8288,4,-8268,4,4,4,-8264,-4,4,4,-8260,36,-8256,0,4,4,4
1634,0x560319fe5380,R,0x7ffcf2b4c320,1,4,0,0,8276,4,0,-32,8280,0,8284,8,0,0,0,4,8292,32,-8272,-4,0,0,-8268,-4,0,0,0,0,-8260,-4,-8256,0,0
1637,0x560319fe5386,R,0x7ffcf2b4c340,1,32,32,40,8308,32,32,32,8312,32,32,36,32,32,8320,32,8324,-32,-8304,-32,-32,-40,-8300,-36,-8296,0,-32,-32,-32,-32,-8288,-40,-32
1639,0x560319fe538a,R,0x7ffcf2b4c320,1,-32,0,4,8276,0,0,4,8280,-32,0,4,8284,8,8288,0,0,-4,-8272,0,0,-8,0,0,-8264,32,-8260,-4,0,0,-8256,-4,0
1642,0x560319fe5390,R,0x7ffcf2b4c31c,1,-4,-4,-4,8272,4,-4,-4,8276,-4,-4,-4,8280,4,-4,-4,-4,4,-8268,4,-8264,0,4,4,4,4,-8256,4,4,-4,-8252,4,4
1647,0x560319fe539d,W,0x7ffcf2b4a2d0,1,-8268,-8272,-8304,4,-8268,-8272,-8272,8,-8268,-8272,-8304,12,-8268,-8272,-8272,16,8272,8272,8264,4,8268,8,8304,8272,8268,12,8272,8272,8268,16,8304,8272
1649,0x560319fe53a0,R,0x7ffcf2b4c320,1,4,8272,0,8276,0,0,8,8280,0,0,0,8284,0,0,8,8288,0,0,-8,0,0,-8264,0,0,0,-8260,-8,0,0,-8256,0,0
1650,0x560319fe53a0,W,0x7ffcf2b4c320,1,0,8272,0,0,-32,0,4,8280,0,0,4,8284,-32,0,4,8288,0,-8268,-4,0,32,-8264,-4,0,0,-8260,-4,0,32,-8256,-4,0
1652,0x560319fe53a4,R,0x7ffcf2b4c320,1,0,0,4,0,-32,8276,0,8280,8,0,0,8284,0,0,0,8288,-8,-8268,0,0,0,-8264,0,0,-8,-8260,0,0,0,-8256,-4,-8252
1654,0x560319fe53a7,R,0x7ffcf2b4c318,1,-8,-8,-4,8264,-8,8268,-8,-8,-4,-8,-8,8276,-4,-8,-40,8280,4,-8260,40,8,4,-8256,8,8,4,-8252,40,8,8,8,8,-8244
1659,0x560319fe537d,R,0x7ffcf2b4c31c,1,4,-4,-4,8268,-4,-4,-36,-4,0,8276,4,8280,-4,-4,-4,8284,4,-8264,4,4,4,-8260,-4,4,4,-8256,36,-8252,0,4,4,4
1661,0x560319fe5380,R,0x7ffcf2b4c320,1,4,0,0,8272,4,0,-32,8276,0,8280,8,0,0,0,4,8288,32,-8268,-4,0,0,-8264,-4,0,0,0,0,-8256,-4,-8252,0,0
1664,0x560319fe5386,R,0x7ffcf2b4c340,1,32,32,40,8304,32,32,32,8308,32,32,36,32,32,8316,32,8320,-32,-8300,-32,-32,-40,-8296,-36,-8292,0,-32,-32,-32,-32,-8284,-40,-32
1666,0x560319fe538a,R,0x7ffcf2b4c320,1,-32,0,4,8272,0,0,4,8276,-32,0,4,8280,8,8284,0,0,-4,-8268,0,0,-8,0,0,-8260,32,-8256,-4,0,0,-8252,-4,0
1669,0x560319fe5390,R,0x7ffcf2b4c31c,1,-4,-4,-4,8268,4,-4,-4,8272,-4,-4,-4,8276,4,-4,-4,-4,4,-8264,4,-8260,0,4,4,4,4,-8252,4,4,-4,-8248,4,4
1674,0x560319fe539d,W,0x7ffcf2b4a2d4,1,-8264,-8268,-8300,4,-8264,-8268,-8268,8,-8264,-8268,-8300,12,-8264,-8268,-8268,16,8268,8268,8260,4,8264,8,8300,8268,8264,12,8268,8268,8264,16,8300,8268
1676,0x560319fe53a0,R,0x7ffcf2b4c320,1,4,8268,0,8272,0,0,8,8276,0,0,0,8280,0,0,8,8284,0,0,-8,0,0,-8260,0,0,0,-8256,-8,0,0,-8252,0,0
1677,0x560319fe53a0,W,0x7ffcf2b4c320,1,0,8268,0,0,-32,0,4,8276,0,0,4,8280,-32,0,4,8284,0,-8264,-4,0,32,-8260,-4,0,0,-8256,-4,0,32,-8252,-4,0
1679,0x560319fe53a4,R,0x7ffcf2b4c320,1,0,0,4,0,-32,8272,0,8276,8,0,0,8280,0,0,0,8284,-8,-8264,0,0,0,-8260,0,0,-8,-8256,0,0,0,-8252,-4,-8248
1681,0x560319fe53a7,R,0x7ffcf2b4c318,1,-8,-8,-4,8260,-8,8264,-8,-8,-4,-8,-8,8272,-4,-8,-40,8276,4,-8256,40,8,4,-8252,8,8,4,-8248,40,8,8,8,8,-8240
1686,0x560319fe537d,R,0x7ffcf2b4c31c,1,4,-4,-4,8264,-4,-4,-36,-4,0,8272,4,8276,-4,-4,-4,8280,4,-8260,4,4,4,-8256,-4,4,4,-8252,36,-8248,0,4,4,4
1688,0x560319fe5380,R,0x7ffcf2b4c320,1,4,0,0,8268,4,0,-32,8272,0,8276,8,0,0,0,4,8284,32,-8264,-4,0,0,-8260,-4,0,0,0,0,-8252,-4,-8248,0,0
1691,0x560319fe5386,R,0x7ffcf2b4c340,1,32,32,40,8300,32,32,32,8304,32,32,36,32,32,8312,32,8316,-32,-8296,-32,-32,-40,-8292,-36,-8288,0,-32,-32,-32,-32,-8280,-40,-32
1693,0x560319fe538a,R,0x7ffcf2b4c320,1,-32,0,4,8268,0,0,4,8272,-32,0,4,8276,8,8280,0,0,-4,-8264,0,0,-8,0,0,-8256,32,-8252,-4,0,0,-8248,-4,0
1696,0x560319fe5390,R,0x7ffcf2b4c31c,1,-4,-4,-4,8264,4,-4,-4,8268,-4,-4,-4,8272,4,-4,-4,-4,4,-8260,4,-8256,0,4,4,4,4,-8248,4,4,-4,-8244,4,4
1701,0x560319fe539d,W,0x7ffcf2b4a2d8,1,-8260,-8264,-8296,4,-8260,-8264,-8264,8,-8260,-8264,-8296,12,-8260,-8264,-8264,16,8264,8264,8256,4,8260,8,8296,8264,8260,12,8264,8264,8260,16,8296,8264
1703,0x560319fe53a0,R,0x7ffcf2b4c320,1,4,8264,0,8268,0,0,8,8272,0,0,0,8276,0,0,8,8280,0,0,-8,0,0,-8256,0,0,0,-8252,-8,0,0,-8248,0,0
1704,0x560319fe53a0,W,0x7ffcf2b4c320,1,0,8264,0,0,-32,0,4,8272,0,0,4,8276,-32,0,4,8280,0,-8260,-4,0,32,-8256,-4,0,0,-8252,-4,0,32,-8248,-4,0
1706,0x560319fe53a4,R,0x7ffcf2b4c320,1,0,0,4,0,-32,8268,0,8272,8,0,0,8276,0,0,0,8280,-8,-8260,0,0,0,-8256,0,0,-8,-8252,0,0,0,-8248,-4,-8244
1708,0x560319fe53a7,R,0x7ffcf2b4c318,1,-8,-8,-4,8256,-8,8260,-8,-8,-4,-8,-8,8268,-4,-8,-40,8272,4,-8252,40,8,4,-8248,8,8,4,-8244,40,8,8,8,8,-8236
1713,0x560319fe537d,R,0x7ffcf2b4c31c,1,4,-4,-4,8260,-4,-4,-36,-4,0,8268,4,8272,-4,-4,-4,8276,4,-8256,4,4,4,-8252,-4,4,4,-8248,36,-8244,0,4,4,4
1715,0x560319fe5380,R,0x7ffcf2b4c320,1,4,0,0,8264,4,0,-32,8268,0,8272,8,0,0,0,4,8280,32,-8260,-4,0,0,-8256,-4,0,0,0,0,-8248,-4,-8244,0,0
1718,0x560319fe5386,R,0x7ffcf2b4c340,1,32,32,40,8296,32,32,32,8300,32,32,36,32,32,8308,32,8312,-32,-8292,-32,-32,-40,-8288,-36,-8284,0,-32,-32,-32,-32,-8276,-40,-32
1720,0x560319fe538a,R,0x7ffcf2b4c320,1,-32,0,4,8264,0,0,4,8268,-32,0,4,8272,8,8276,0,0,-4,-8260,0,0,-8,0,0,-8252,32,-8248,-4,0,0,-8244,-4,0
1723,0x560319fe5390,R,0x7ffcf2b4c31c,1,-4,-4,-4,8260,4,-4,-4,8264,-4,-4,-4,8268,4,-4,-4,-4,4,-8256,4,-8252,0,4,4,4,4,-8244,4,4,-4,-8240,4,4
1728,0x560319fe539d,W,0x7ffcf2b4a2dc,1,-8256,-8260,-8292,4,-8256,-8260,-8260,8,-8256,-8260,-8292,12,-8256,-8260,-8260,16,8260,8260,8252,4,8256,8,8292,8260,8256,12,8260,8260,8256,16,8292,8260
1730,0x560319fe53a0,R,0x7ffcf2b4c320,1,4,8260,0,8264,0,0,8,8268,0,0,0,8272,0,0,8,8276,0,0,-8,0,0,-8252,0,0,0,-8248,-8,0,0,-8244,0,0
1731,0x560319fe53a0,W,0x7ffcf2b4c320,1,0,8260,0,0,-32,0,4,8268,0,0,4,8272,-32,0,4,8276,0,-8256,-4,0,32,-8252,-4,0,0,-8248,-4,0,32,-8244,-4,0
1733,0x560319fe53a4,R,0x7ffcf2b4c320,1,0,0,4,0,-32,8264,0,8268,8,0,0,8272,0,0,0,8276,-8,-8256,0,0,0,-8252,0,0,-8,-8248,0,0,0,-8244,-4,-8240
1735,0x560319fe53a7,R,0x7ffcf2b4c318,1,-8,-8,-4,8252,-8,8256,-8,-8,-4,-8,-8,8264,-4,-8,-40,8268,4,-8248,40,8,4,-8244,8,8,4,-8240,40,8,8,8,8,-8232
1740,0x560319fe537d,R,0x7ffcf2b4c31c,1,4,-4,-4,8256,-4,-4,-36,-4,0,8264,4,8268,-4,-4,-4,8272,4,-8252,4,4,4,-8248,-4,4,4,-8244,36,-8240,0,4,4,4
1742,0x560319fe5380,R,0x7ffcf2b4c320,1,4,0,0,8260,4,0,-32,8264,0,8268,8,0,0,0,4,8276,32,-8256,-4,0,0,-8252,-4,0,0,0,0,-8244,-4,-8240,0,0
1745,0x560319fe5386,R,0x7ffcf2b4c340,1,32,32,40,8292,32,32,32,8296,32,32,36,32,32,8304,32,8308,-32,-8288,-32,-32,-40,-8284,-36,-8280,0,-32,-32,-32,-32,-8272,-40,-32
