Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
17041,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,3700,0,0,5756,3740,0,3780,0,0,12,0,0,3860,-5752,-3660,0,0,-12,-3620,28,0,0,0,12,-3540,0,-3500,-12,0
17044,0x55730dd0f3a2,R,0x7ffdd7b58a5c,1,-5752,-5752,-5752,-2052,-5752,-5752,-5764,-2012,-5752,-5752,-5780,-5752,-5740,-1932,-5752,-1892,5764,2092,5752,5752,5752,2132,5780,2172,4,5752,5764,5752,5752,2252,5752,5752
17046,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,5764,12,-16,3712,24,12,12,3752,5768,12,-16,3792,12,3832,12,12,-12,-3672,-24,-12,-12,-12,-12,-3592,-5760,-3552,-12,-12,-24,-3512,16,-12
17049,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,3700,0,0,0,3740,-12,0,0,3780,0,0,12,0,0,-3660,-12,-3620,28,0,0,0,12,-3540,0,0,0,-3500,0,0
17051,0x55730dd0f3af,W,0x7ffdd7b59288,1,-3660,-3660,2092,40,-3688,-3660,-3648,80,-3660,-3660,2096,120,-3688,-3660,-3648,160,3660,3660,3660,40,3688,80,-2088,3660,3660,120,3648,3660,3688,160,-2084,3660
17053,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,3660,-12,3700,0,0,0,3740,0,0,-12,3780,0,0,0,3820,-12,0,0,0,0,-3580,12,0,0,-3540,0,0,0,-3500,12,0
17054,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,3660,-12,0,5752,0,-28,3740,12,0,0,3780,5756,0,-28,3820,-12,-3620,28,0,-5748,-3580,0,0,-12,-3540,28,0,-5744,-3500,0,0
17056,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,5740,3688,-12,3728,-12,-12,-12,3768,-24,-12,-12,3808,12,-3608,12,12,24,-3568,12,12,12,-3528,12,12,24,-3488,12,-3448
17062,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,3660,-12,3700,0,0,-28,0,12,3780,0,0,5756,3820,28,-3620,-5748,0,0,-3580,-12,0,28,-3540,-5744,0,12,0,0,-3460
17065,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,3688,16,28,5780,28,0,3768,28,3808,28,28,16,3848,-28,-3648,-16,-28,-28,-3608,-28,-28,-28,-3568,-5772,-3528,-28,-28,-28,-28
17067,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,3660,0,0,5752,3700,0,3740,0,0,12,0,0,3820,-5748,-3620,0,0,-12,-3580,28,0,0,0,12,-3500,0,-3460,-12,0
17070,0x55730dd0f3a2,R,0x7ffdd7b58a60,1,-5748,-5748,-5748,-2088,-5748,-5748,-5760,-2048,-5748,-5748,-5776,-5748,-5736,-1968,-5748,-1928,5760,2128,5748,5748,5748,2168,5776,2208,4,5748,5760,5748,5748,2288,5748,5748
17072,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,5760,12,-16,3672,24,12,12,3712,5764,12,-16,3752,12,3792,12,12,-12,-3632,-24,-12,-12,-12,-12,-3552,-5756,-3512,-12,-12,-24,-3472,16,-12
17075,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,3660,0,0,0,3700,-12,0,0,3740,0,0,12,0,0,-3620,-12,-3580,28,0,0,0,12,-3500,0,0,0,-3460,0,0
17077,0x55730dd0f3af,W,0x7ffdd7b592b0,1,-3620,-3620,2128,40,-3648,-3620,-3608,80,-3620,-3620,2132,120,-3648,-3620,-3608,160,3620,3620,3620,40,3648,80,-2124,3620,3620,120,3608,3620,3648,160,-2120,3620
17079,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,3620,-12,3660,0,0,0,3700,0,0,-12,3740,0,0,0,3780,-12,0,0,0,0,-3540,12,0,0,-3500,0,0,0,-3460,12,0
17080,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,3620,-12,0,5748,0,-28,3700,12,0,0,3740,5752,0,-28,3780,-12,-3580,28,0,-5744,-3540,0,0,-12,-3500,28,0,-5740,-3460,0,0
17082,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,5736,3648,-12,3688,-12,-12,-12,3728,-24,-12,-12,3768,12,-3568,12,12,24,-3528,12,12,12,-3488,12,12,24,-3448,12,-3408
17088,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,3620,-12,3660,0,0,-28,0,12,3740,0,0,5752,3780,28,-3580,-5744,0,0,-3540,-12,0,28,-3500,-5740,0,12,0,0,-3420
17091,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,3648,16,28,5776,28,0,3728,28,3768,28,28,16,3808,-28,-3608,-16,-28,-28,-3568,-28,-28,-28,-3528,-5768,-3488,-28,-28,-28,-28
17093,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,3620,0,0,5748,3660,0,3700,0,0,12,0,0,3780,-5744,-3580,0,0,-12,-3540,28,0,0,0,12,-3460,0,-3420,-12,0
17096,0x55730dd0f3a2,R,0x7ffdd7b58a64,1,-5744,-5744,-5744,-2124,-5744,-5744,-5756,-2084,-5744,-5744,-5772,-5744,-5732,-2004,-5744,-1964,5756,2164,5744,5744,5744,2204,5772,2244,4,5744,5756,5744,5744,2324,5744,5744
17098,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,5756,12,-16,3632,24,12,12,3672,5760,12,-16,3712,12,3752,12,12,-12,-3592,-24,-12,-12,-12,-12,-3512,-5752,-3472,-12,-12,-24,-3432,16,-12
17101,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,3620,0,0,0,3660,-12,0,0,3700,0,0,12,0,0,-3580,-12,-3540,28,0,0,0,12,-3460,0,0,0,-3420,0,0
17103,0x55730dd0f3af,W,0x7ffdd7b592d8,1,-3580,-3580,2164,40,-3608,-3580,-3568,80,-3580,-3580,2168,120,-3608,-3580,-3568,160,3580,3580,3580,40,3608,80,-2160,3580,3580,120,3568,3580,3608,160,-2156,3580
17105,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,3580,-12,3620,0,0,0,3660,0,0,-12,3700,0,0,0,3740,-12,0,0,0,0,-3500,12,0,0,-3460,0,0,0,-3420,12,0
17106,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,3580,-12,0,5744,0,-28,3660,12,0,0,3700,5748,0,-28,3740,-12,-3540,28,0,-5740,-3500,0,0,-12,-3460,28,0,-5736,-3420,0,0
17108,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,5732,3608,-12,3648,-12,-12,-12,3688,-24,-12,-12,3728,12,-3528,12,12,24,-3488,12,12,12,-3448,12,12,24,-3408,12,-3368
17114,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,3580,-12,3620,0,0,-28,0,12,3700,0,0,5748,3740,28,-3540,-5740,0,0,-3500,-12,0,28,-3460,-5736,0,12,0,0,-3380
17117,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,3608,16,28,5772,28,0,3688,28,3728,28,28,16,3768,-28,-3568,-16,-28,-28,-3528,-28,-28,-28,-3488,-5764,-3448,-28,-28,-28,-28
17119,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,3580,0,0,5744,3620,0,3660,0,0,12,0,0,3740,-5740,-3540,0,0,-12,-3500,28,0,0,0,12,-3420,0,-3380,-12,0
17122,0x55730dd0f3a2,R,0x7ffdd7b58a68,1,-5740,-5740,-5740,-2160,-5740,-5740,-5752,-2120,-5740,-5740,-5768,-5740,-5728,-2040,-5740,-2000,5752,2200,5740,5740,5740,2240,5768,2280,4,5740,5752,5740,5740,2360,5740,5740
17124,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,5752,12,-16,3592,24,12,12,3632,5756,12,-16,3672,12,3712,12,12,-12,-3552,-24,-12,-12,-12,-12,-3472,-5748,-3432,-12,-12,-24,-3392,16,-12
17127,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,3580,0,0,0,3620,-12,0,0,3660,0,0,12,0,0,-3540,-12,-3500,28,0,0,0,12,-3420,0,0,0,-3380,0,0
17129,0x55730dd0f3af,W,0x7ffdd7b59300,1,-3540,-3540,2200,40,-3568,-3540,-3528,80,-3540,-3540,2204,120,-3568,-3540,-3528,160,3540,3540,3540,40,3568,80,-2196,3540,3540,120,3528,3540,3568,160,-2192,3540
17131,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,3540,-12,3580,0,0,0,3620,0,0,-12,3660,0,0,0,3700,-12,0,0,0,0,-3460,12,0,0,-3420,0,0,0,-3380,12,0
17132,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,3540,-12,0,5740,0,-28,3620,12,0,0,3660,5744,0,-28,3700,-12,-3500,28,0,-5736,-3460,0,0,-12,-3420,28,0,-5732,-3380,0,0
17134,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,5728,3568,-12,3608,-12,-12,-12,3648,-24,-12,-12,3688,12,-3488,12,12,24,-3448,12,12,12,-3408,12,12,24,-3368,12,-3328
17140,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,3540,-12,3580,0,0,-28,0,12,3660,0,0,5744,3700,28,-3500,-5736,0,0,-3460,-12,0,28,-3420,-5732,0,12,0,0,-3340
17143,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,3568,16,28,5768,28,0,3648,28,3688,28,28,16,3728,-28,-3528,-16,-28,-28,-3488,-28,-28,-28,-3448,-5760,-3408,-28,-28,-28,-28
17145,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,3540,0,0,5740,3580,0,3620,0,0,12,0,0,3700,-5736,-3500,0,0,-12,-3460,28,0,0,0,12,-3380,0,-3340,-12,0
17148,0x55730dd0f3a2,R,0x7ffdd7b58a6c,1,-5736,-5736,-5736,-2196,-5736,-5736,-5748,-2156,-5736,-5736,-5764,-5736,-5724,-2076,-5736,-2036,5748,2236,5736,5736,5736,2276,5764,2316,4,5736,5748,5736,5736,2396,5736,5736
17150,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,5748,12,-16,3552,24,12,12,3592,5752,12,-16,3632,12,3672,12,12,-12,-3512,-24,-12,-12,-12,-12,-3432,-5744,-3392,-12,-12,-24,-3352,16,-12
17153,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,3540,0,0,0,3580,-12,0,0,3620,0,0,12,0,0,-3500,-12,-3460,28,0,0,0,12,-3380,0,0,0,-3340,0,0
17155,0x55730dd0f3af,W,0x7ffdd7b59328,1,-3500,-3500,2236,40,-3528,-3500,-3488,80,-3500,-3500,2240,120,-3528,-3500,-3488,160,3500,3500,3500,40,3528,80,-2232,3500,3500,120,3488,3500,3528,160,-2228,3500
17157,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,3500,-12,3540,0,0,0,3580,0,0,-12,3620,0,0,0,3660,-12,0,0,0,0,-3420,12,0,0,-3380,0,0,0,-3340,12,0
17158,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,3500,-12,0,5736,0,-28,3580,12,0,0,3620,5740,0,-28,3660,-12,-3460,28,0,-5732,-3420,0,0,-12,-3380,28,0,-5728,-3340,0,0
17160,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,5724,3528,-12,3568,-12,-12,-12,3608,-24,-12,-12,3648,12,-3448,12,12,24,-3408,12,12,12,-3368,12,12,24,-3328,12,-3288
17166,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,3500,-12,3540,0,0,-28,0,12,3620,0,0,5740,3660,28,-3460,-5732,0,0,-3420,-12,0,28,-3380,-5728,0,12,0,0,-3300
17169,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,3528,16,28,5764,28,0,3608,28,3648,28,28,16,3688,-28,-3488,-16,-28,-28,-3448,-28,-28,-28,-3408,-5756,-3368,-28,-28,-28,-28
17171,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,3500,0,0,5736,3540,0,3580,0,0,12,0,0,3660,-5732,-3460,0,0,-12,-3420,28,0,0,0,12,-3340,0,-3300,-12,0
17174,0x55730dd0f3a2,R,0x7ffdd7b58a70,1,-5732,-5732,-5732,-2232,-5732,-5732,-5744,-2192,-5732,-5732,-5760,-5732,-5720,-2112,-5732,-2072,5744,2272,5732,5732,5732,2312,5760,2352,4,5732,5744,5732,5732,2432,5732,5732
17176,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,5744,12,-16,3512,24,12,12,3552,5748,12,-16,3592,12,3632,12,12,-12,-3472,-24,-12,-12,-12,-12,-3392,-5740,-3352,-12,-12,-24,-3312,16,-12
17179,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,3500,0,0,0,3540,-12,0,0,3580,0,0,12,0,0,-3460,-12,-3420,28,0,0,0,12,-3340,0,0,0,-3300,0,0
17181,0x55730dd0f3af,W,0x7ffdd7b59350,1,-3460,-3460,2272,40,-3488,-3460,-3448,80,-3460,-3460,2276,120,-3488,-3460,-3448,160,3460,3460,3460,40,3488,80,-2268,3460,3460,120,3448,3460,3488,160,-2264,3460
17183,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,3460,-12,3500,0,0,0,3540,0,0,-12,3580,0,0,0,3620,-12,0,0,0,0,-3380,12,0,0,-3340,0,0,0,-3300,12,0
17184,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,3460,-12,0,5732,0,-28,3540,12,0,0,3580,5736,0,-28,3620,-12,-3420,28,0,-5728,-3380,0,0,-12,-3340,28,0,-5724,-3300,0,0
17186,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,5720,3488,-12,3528,-12,-12,-12,3568,-24,-12,-12,3608,12,-3408,12,12,24,-3368,12,12,12,-3328,12,12,24,-3288,12,-3248
17192,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,3460,-12,3500,0,0,-28,0,12,3580,0,0,5736,3620,28,-3420,-5728,0,0,-3380,-12,0,28,-3340,-5724,0,12,0,0,-3260
17195,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,3488,16,28,5760,28,0,3568,28,3608,28,28,16,3648,-28,-3448,-16,-28,-28,-3408,-28,-28,-28,-3368,-5752,-3328,-28,-28,-28,-28
17197,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,3460,0,0,5732,3500,0,3540,0,0,12,0,0,3620,-5728,-3420,0,0,-12,-3380,28,0,0,0,12,-3300,0,-3260,-12,0
17200,0x55730dd0f3a2,R,0x7ffdd7b58a74,1,-5728,-5728,-5728,-2268,-5728,-5728,-5740,-2228,-5728,-5728,-5756,-5728,-5716,-2148,-5728,-2108,5740,2308,5728,5728,5728,2348,5756,2388,4,5728,5740,5728,5728,2468,5728,5728
17202,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,5740,12,-16,3472,24,12,12,3512,5744,12,-16,3552,12,3592,12,12,-12,-3432,-24,-12,-12,-12,-12,-3352,-5736,-3312,-12,-12,-24,-3272,16,-12
17205,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,3460,0,0,0,3500,-12,0,0,3540,0,0,12,0,0,-3420,-12,-3380,28,0,0,0,12,-3300,0,0,0,-3260,0,0
17207,0x55730dd0f3af,W,0x7ffdd7b59378,1,-3420,-3420,2308,40,-3448,-3420,-3408,80,-3420,-3420,2312,120,-3448,-3420,-3408,160,3420,3420,3420,40,3448,80,-2304,3420,3420,120,3408,3420,3448,160,-2300,3420
17209,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,3420,-12,3460,0,0,0,3500,0,0,-12,3540,0,0,0,3580,-12,0,0,0,0,-3340,12,0,0,-3300,0,0,0,-3260,12,0
17210,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,3420,-12,0,5728,0,-28,3500,12,0,0,3540,5732,0,-28,3580,-12,-3380,28,0,-5724,-3340,0,0,-12,-3300,28,0,-5720,-3260,0,0
17212,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,5716,3448,-12,3488,-12,-12,-12,3528,-24,-12,-12,3568,12,-3368,12,12,24,-3328,12,12,12,-3288,12,12,24,-3248,12,-3208
17218,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,3420,-12,3460,0,0,-28,0,12,3540,0,0,5732,3580,28,-3380,-5724,0,0,-3340,-12,0,28,-3300,-5720,0,12,0,0,-3220
17221,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,3448,16,28,5756,28,0,3528,28,3568,28,28,16,3608,-28,-3408,-16,-28,-28,-3368,-28,-28,-28,-3328,-5748,-3288,-28,-28,-28,-28
17223,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,3420,0,0,5728,3460,0,3500,0,0,12,0,0,3580,-5724,-3380,0,0,-12,-3340,28,0,0,0,12,-3260,0,-3220,-12,0
17226,0x55730dd0f3a2,R,0x7ffdd7b58a78,1,-5724,-5724,-5724,-2304,-5724,-5724,-5736,-2264,-5724,-5724,-5752,-5724,-5712,-2184,-5724,-2144,5736,2344,5724,5724,5724,2384,5752,2424,4,5724,5736,5724,5724,2504,5724,5724
17228,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,5736,12,-16,3432,24,12,12,3472,5740,12,-16,3512,12,3552,12,12,-12,-3392,-24,-12,-12,-12,-12,-3312,-5732,-3272,-12,-12,-24,-3232,16,-12
17231,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,3420,0,0,0,3460,-12,0,0,3500,0,0,12,0,0,-3380,-12,-3340,28,0,0,0,12,-3260,0,0,0,-3220,0,0
17233,0x55730dd0f3af,W,0x7ffdd7b593a0,1,-3380,-3380,2344,40,-3408,-3380,-3368,80,-3380,-3380,2348,120,-3408,-3380,-3368,160,3380,3380,3380,40,3408,80,-2340,3380,3380,120,3368,3380,3408,160,-2336,3380
17235,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,3380,-12,3420,0,0,0,3460,0,0,-12,3500,0,0,0,3540,-12,0,0,0,0,-3300,12,0,0,-3260,0,0,0,-3220,12,0
17236,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,3380,-12,0,5724,0,-28,3460,12,0,0,3500,5728,0,-28,3540,-12,-3340,28,0,-5720,-3300,0,0,-12,-3260,28,0,-5716,-3220,0,0
17238,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,5712,3408,-12,3448,-12,-12,-12,3488,-24,-12,-12,3528,12,-3328,12,12,24,-3288,12,12,12,-3248,12,12,24,-3208,12,-3168
17244,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,3380,-12,3420,0,0,-28,0,12,3500,0,0,5728,3540,28,-3340,-5720,0,0,-3300,-12,0,28,-3260,-5716,0,12,0,0,-3180
17247,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,3408,16,28,5752,28,0,3488,28,3528,28,28,16,3568,-28,-3368,-16,-28,-28,-3328,-28,-28,-28,-3288,-5744,-3248,-28,-28,-28,-28
17249,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,3380,0,0,5724,3420,0,3460,0,0,12,0,0,3540,-5720,-3340,0,0,-12,-3300,28,0,0,0,12,-3220,0,-3180,-12,0
17252,0x55730dd0f3a2,R,0x7ffdd7b58a7c,1,-5720,-5720,-5720,-2340,-5720,-5720,-5732,-2300,-5720,-5720,-5748,-5720,-5708,-2220,-5720,-2180,5732,2380,5720,5720,5720,2420,5748,2460,4,5720,5732,5720,5720,2540,5720,5720
17254,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,5732,12,-16,3392,24,12,12,3432,5736,12,-16,3472,12,3512,12,12,-12,-3352,-24,-12,-12,-12,-12,-3272,-5728,-3232,-12,-12,-24,-3192,16,-12
17257,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,3380,0,0,0,3420,-12,0,0,3460,0,0,12,0,0,-3340,-12,-3300,28,0,0,0,12,-3220,0,0,0,-3180,0,0
17259,0x55730dd0f3af,W,0x7ffdd7b593c8,1,-3340,-3340,2380,40,-3368,-3340,-3328,80,-3340,-3340,2384,120,-3368,-3340,-3328,160,3340,3340,3340,40,3368,80,-2376,3340,3340,120,3328,3340,3368,160,-2372,3340
17261,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,3340,-12,3380,0,0,0,3420,0,0,-12,3460,0,0,0,3500,-12,0,0,0,0,-3260,12,0,0,-3220,0,0,0,-3180,12,0
17262,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,3340,-12,0,5720,0,-28,3420,12,0,0,3460,5724,0,-28,3500,-12,-3300,28,0,-5716,-3260,0,0,-12,-3220,28,0,-5712,-3180,0,0
17264,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,5708,3368,-12,3408,-12,-12,-12,3448,-24,-12,-12,3488,12,-3288,12,12,24,-3248,12,12,12,-3208,12,12,24,-3168,12,-3128
17270,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,3340,-12,3380,0,0,-28,0,12,3460,0,0,5724,3500,28,-3300,-5716,0,0,-3260,-12,0,28,-3220,-5712,0,12,0,0,-3140
17273,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,3368,16,28,5748,28,0,3448,28,3488,28,28,16,3528,-28,-3328,-16,-28,-28,-3288,-28,-28,-28,-3248,-5740,-3208,-28,-28,-28,-28
17275,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,3340,0,0,5720,3380,0,3420,0,0,12,0,0,3500,-5716,-3300,0,0,-12,-3260,28,0,0,0,12,-3180,0,-3140,-12,0
17278,0x55730dd0f3a2,R,0x7ffdd7b58a80,1,-5716,-5716,-5716,-2376,-5716,-5716,-5728,-2336,-5716,-5716,-5744,-5716,-5704,-2256,-5716,-2216,5728,2416,5716,5716,5716,2456,5744,2496,4,5716,5728,5716,5716,2576,5716,5716
17280,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,5728,12,-16,3352,24,12,12,3392,5732,12,-16,3432,12,3472,12,12,-12,-3312,-24,-12,-12,-12,-12,-3232,-5724,-3192,-12,-12,-24,-3152,16,-12
17283,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,3340,0,0,0,3380,-12,0,0,3420,0,0,12,0,0,-3300,-12,-3260,28,0,0,0,12,-3180,0,0,0,-3140,0,0
17285,0x55730dd0f3af,W,0x7ffdd7b593f0,1,-3300,-3300,2416,40,-3328,-3300,-3288,80,-3300,-3300,2420,120,-3328,-3300,-3288,160,3300,3300,3300,40,3328,80,-2412,3300,3300,120,3288,3300,3328,160,-2408,3300
17287,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,3300,-12,3340,0,0,0,3380,0,0,-12,3420,0,0,0,3460,-12,0,0,0,0,-3220,12,0,0,-3180,0,0,0,-3140,12,0
17288,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,3300,-12,0,5716,0,-28,3380,12,0,0,3420,5720,0,-28,3460,-12,-3260,28,0,-5712,-3220,0,0,-12,-3180,28,0,-5708,-3140,0,0
17290,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,5704,3328,-12,3368,-12,-12,-12,3408,-24,-12,-12,3448,12,-3248,12,12,24,-3208,12,12,12,-3168,12,12,24,-3128,12,-3088
17296,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,3300,-12,3340,0,0,-28,0,12,3420,0,0,5720,3460,28,-3260,-5712,0,0,-3220,-12,0,28,-3180,-5708,0,12,0,0,-3100
17299,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,3328,16,28,5744,28,0,3408,28,3448,28,28,16,3488,-28,-3288,-16,-28,-28,-3248,-28,-28,-28,-3208,-5736,-3168,-28,-28,-28,-28
17301,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,3300,0,0,5716,3340,0,3380,0,0,12,0,0,3460,-5712,-3260,0,0,-12,-3220,28,0,0,0,12,-3140,0,-3100,-12,0
17304,0x55730dd0f3a2,R,0x7ffdd7b58a84,1,-5712,-5712,-5712,-2412,-5712,-5712,-5724,-2372,-5712,-5712,-5740,-5712,-5700,-2292,-5712,-2252,5724,2452,5712,5712,5712,2492,5740,2532,4,5712,5724,5712,5712,2612,5712,5712
17306,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,5724,12,-16,3312,24,12,12,3352,5728,12,-16,3392,12,3432,12,12,-12,-3272,-24,-12,-12,-12,-12,-3192,-5720,-3152,-12,-12,-24,-3112,16,-12
17309,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,3300,0,0,0,3340,-12,0,0,3380,0,0,12,0,0,-3260,-12,-3220,28,0,0,0,12,-3140,0,0,0,-3100,0,0
17311,0x55730dd0f3af,W,0x7ffdd7b59418,1,-3260,-3260,2452,40,-3288,-3260,-3248,80,-3260,-3260,2456,120,-3288,-3260,-3248,160,3260,3260,3260,40,3288,80,-2448,3260,3260,120,3248,3260,3288,160,-2444,3260
17313,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,3260,-12,3300,0,0,0,3340,0,0,-12,3380,0,0,0,3420,-12,0,0,0,0,-3180,12,0,0,-3140,0,0,0,-3100,12,0
17314,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,3260,-12,0,5712,0,-28,3340,12,0,0,3380,5716,0,-28,3420,-12,-3220,28,0,-5708,-3180,0,0,-12,-3140,28,0,-5704,-3100,0,0
17316,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,5700,3288,-12,3328,-12,-12,-12,3368,-24,-12,-12,3408,12,-3208,12,12,24,-3168,12,12,12,-3128,12,12,24,-3088,12,-3048
17322,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,3260,-12,3300,0,0,-28,0,12,3380,0,0,5716,3420,28,-3220,-5708,0,0,-3180,-12,0,28,-3140,-5704,0,12,0,0,-3060
17325,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,3288,16,28,5740,28,0,3368,28,3408,28,28,16,3448,-28,-3248,-16,-28,-28,-3208,-28,-28,-28,-3168,-5732,-3128,-28,-28,-28,-28
17327,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,3260,0,0,5712,3300,0,3340,0,0,12,0,0,3420,-5708,-3220,0,0,-12,-3180,28,0,0,0,12,-3100,0,-3060,-12,0
