Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
21263,0x55caa47e3464,R,0x55caab5304f0,1,-46402090244024,-46402090244004,-46402090243992,-46402090243960,-46402090244004,-46402090244004,8,-46402090243960,-46402090244004,-46402090244004,-46402090243992,-46402090244004,-46402090244004,-46402090243960,16,-46402090244004,-114599248,46402090243960,46402090244004,46402090243960,46402090243992,46402090244004,46402090244024,46402090243960,8,46402090243960,46402090244004,46402090244004,46402090243992,46402090243960,46402090244024,46402090244004
21266,0x55caa47e346a,W,0x7ffe7f6e1c68,1,46402090243960,-44,-44,0,-44,-44,46402204843208,0,-64,-44,-32,0,-44,0,46402204843208,-44,-46402204843208,44,44,0,44,44,64,44,-46402204843208,0,44,44,44,0,-46402090243944,44
21269,0x55caa47e30b4,R,0x55caa47e5fa0,1,-114599248,-46402204843208,-46402204843272,-46402204843208,-46402204843240,-46402204843252,-46402204843252,-46402204843208,-114599240,-46402204843252,-46402204843252,-46402204843208,-46402204843252,-46402204843252,-46402204843252,-46402204843252,46402204843252,46402204843252,46402204843240,46402204843208,46402204843252,46402204843208,114599256,46402204843252,46402204843252,46402204843208,46402204843240,46402204843252,46402204843272,46402204843208,0,46402204843252
21271,0x55caa47e346f,R,0x7ffe7f6e1c94,1,46402204843252,44,-20,0,0,0,0,44,46402204843252,0,-20,44,12,0,0,44,0,0,-12,0,20,-44,-46402204843252,0,0,-44,0,0,-46402090243988,-44,-46402204843252,-44
21272,0x55caa47e346f,W,0x7ffe7f6e1c94,1,0,44,46402090244004,0,0,44,12,44,0,0,46402090244012,44,0,0,0,44,0,-44,0,0,-46402090243996,-44,0,0,-12,-44,20,0,-46402090243988,0,0,-44
21274,0x55caa47e3473,R,0x7ffe7f6e1c94,1,0,0,46402204843252,0,-20,44,12,0,0,0,46402204843252,44,-20,0,12,44,-12,-44,20,0,-46402204843252,-44,0,0,0,-44,20,-44,-46402204843252,0,0,-44
21276,0x55caa47e3476,R,0x7ffe7f6e1c88,1,-12,-12,46402204843240,32,46402090243992,32,-12,-12,-12,32,-12,32,46402090244000,-12,-12,32,12,-32,-46402090243984,12,12,-32,0,12,12,12,-46402090243976,-32,12,12,12,12
21279,0x55caa47e3450,R,0x7ffe7f6e1c94,1,12,0,0,44,46402090244004,0,-20,0,12,44,0,0,46402204843252,0,-20,44,20,-44,-46402204843252,0,0,-44,-12,-44,20,0,-46402204843252,-44,0,-44,-12,0
21283,0x55caa47e345d,R,0x7ffe7f6e1ca8,1,20,20,20,64,46402204843272,20,0,64,20,64,20,20,46402204843272,64,46402090244032,64,-46402090244016,-64,-20,-20,-20,-20,-20,-64,-46402090244008,-20,-46402204843272,-20,-20,-64,-20,-20
21286,0x55caa47e3464,R,0x55caab5304f8,1,-46402090244016,-46402090243996,-46402090243984,-46402090243952,-46402090243996,-46402090243996,8,-46402090243952,-46402090243996,-46402090243996,-46402090243984,-46402090243996,-46402090243996,-46402090243952,16,-46402090243996,-114599256,46402090243952,46402090243996,46402090243952,46402090243984,46402090243996,46402090244016,46402090243952,8,46402090243952,46402090243996,46402090243996,46402090243984,46402090243952,46402090244016,46402090243996
21289,0x55caa47e346a,W,0x7ffe7f6e1c68,1,46402090243952,-44,-44,0,-44,-44,46402204843208,0,-64,-44,-32,0,-44,0,46402204843208,-44,-46402204843208,44,44,0,44,44,64,44,-46402204843208,0,44,44,44,0,-46402090243936,44
21292,0x55caa47e30b4,R,0x55caa47e5fa0,1,-114599256,-46402204843208,-46402204843272,-46402204843208,-46402204843240,-46402204843252,-46402204843252,-46402204843208,-114599248,-46402204843252,-46402204843252,-46402204843208,-46402204843252,-46402204843252,-46402204843252,-46402204843252,46402204843252,46402204843252,46402204843240,46402204843208,46402204843252,46402204843208,114599264,46402204843252,46402204843252,46402204843208,46402204843240,46402204843252,46402204843272,46402204843208,0,46402204843252
21294,0x55caa47e346f,R,0x7ffe7f6e1c94,1,46402204843252,44,-20,0,0,0,0,44,46402204843252,0,-20,44,12,0,0,44,0,0,-12,0,20,-44,-46402204843252,0,0,-44,0,0,-46402090243980,-44,-46402204843252,-44
21295,0x55caa47e346f,W,0x7ffe7f6e1c94,1,0,44,46402090243996,0,0,44,12,44,0,0,46402090244004,44,0,0,0,44,0,-44,0,0,-46402090243988,-44,0,0,-12,-44,20,0,-46402090243980,0,0,-44
21297,0x55caa47e3473,R,0x7ffe7f6e1c94,1,0,0,46402204843252,0,-20,44,12,0,0,0,46402204843252,44,-20,0,12,44,-12,-44,20,0,-46402204843252,-44,0,0,0,-44,20,-44,-46402204843252,0,0,-44
21299,0x55caa47e3476,R,0x7ffe7f6e1c88,1,-12,-12,46402204843240,32,46402090243984,32,-12,-12,-12,32,-12,32,46402090243992,-12,-12,32,12,-32,-46402090243976,12,12,-32,0,12,12,12,-46402090243968,-32,12,12,12,12
21302,0x55caa47e3450,R,0x7ffe7f6e1c94,1,12,0,0,44,46402090243996,0,-20,0,12,44,0,0,46402204843252,0,-20,44,20,-44,-46402204843252,0,0,-44,-12,-44,20,0,-46402204843252,-44,0,-44,-12,0
21306,0x55caa47e345d,R,0x7ffe7f6e1ca8,1,20,20,20,64,46402204843272,20,0,64,20,64,20,20,46402204843272,64,46402090244024,64,-46402090244008,-64,-20,-20,-20,-20,-20,-64,-46402090244000,-20,-46402204843272,-20,-20,-64,-20,-20
21309,0x55caa47e3464,R,0x55caab530500,1,-46402090244008,-46402090243988,-46402090243976,-46402090243944,-46402090243988,-46402090243988,8,-46402090243944,-46402090243988,-46402090243988,-46402090243976,-46402090243988,-46402090243988,-46402090243944,16,-46402090243988,-114599264,46402090243944,46402090243988,46402090243944,46402090243976,46402090243988,46402090244008,46402090243944,8,46402090243944,46402090243988,46402090243988,46402090243976,46402090243944,46402090244008,46402090243988
21312,0x55caa47e346a,W,0x7ffe7f6e1c68,1,46402090243944,-44,-44,0,-44,-44,46402204843208,0,-64,-44,-32,0,-44,0,46402204843208,-44,-46402204843208,44,44,0,44,44,64,44,-46402204843208,0,44,44,44,0,-46402090243928,44
21315,0x55caa47e30b4,R,0x55caa47e5fa0,1,-114599264,-46402204843208,-46402204843272,-46402204843208,-46402204843240,-46402204843252,-46402204843252,-46402204843208,-114599256,-46402204843252,-46402204843252,-46402204843208,-46402204843252,-46402204843252,-46402204843252,-46402204843252,46402204843252,46402204843252,46402204843240,46402204843208,46402204843252,46402204843208,114599272,46402204843252,46402204843252,46402204843208,46402204843240,46402204843252,46402204843272,46402204843208,0,46402204843252
21317,0x55caa47e346f,R,0x7ffe7f6e1c94,1,46402204843252,44,-20,0,0,0,0,44,46402204843252,0,-20,44,12,0,0,44,0,0,-12,0,20,-44,-46402204843252,0,0,-44,0,0,-46402090243972,-44,-46402204843252,-44
21318,0x55caa47e346f,W,0x7ffe7f6e1c94,1,0,44,46402090243988,0,0,44,12,44,0,0,46402090243996,44,0,0,0,44,0,-44,0,0,-46402090243980,-44,0,0,-12,-44,20,0,-46402090243972,0,0,-44
21320,0x55caa47e3473,R,0x7ffe7f6e1c94,1,0,0,46402204843252,0,-20,44,12,0,0,0,46402204843252,44,-20,0,12,44,-12,-44,20,0,-46402204843252,-44,0,0,0,-44,20,-44,-46402204843252,0,0,-44
21322,0x55caa47e3476,R,0x7ffe7f6e1c88,1,-12,-12,46402204843240,32,46402090243976,32,-12,-12,-12,32,-12,32,46402090243984,-12,-12,32,12,-32,-46402090243968,12,12,-32,0,12,12,12,-46402090243960,-32,12,12,12,12
21325,0x55caa47e3450,R,0x7ffe7f6e1c94,1,12,0,0,44,46402090243988,0,-20,0,12,44,0,0,46402204843252,0,-20,44,20,-44,-46402204843252,0,0,-44,-12,-44,20,0,-46402204843252,-44,0,-44,-12,0
21329,0x55caa47e345d,R,0x7ffe7f6e1ca8,1,20,20,20,64,46402204843272,20,0,64,20,64,20,20,46402204843272,64,46402090244016,64,-46402090244000,-64,-20,-20,-20,-20,-20,-64,-46402090243992,-20,-46402204843272,-20,-20,-64,-20,-20
21332,0x55caa47e3464,R,0x55caab530508,1,-46402090244000,-46402090243980,-46402090243968,-46402090243936,-46402090243980,-46402090243980,8,-46402090243936,-46402090243980,-46402090243980,-46402090243968,-46402090243980,-46402090243980,-46402090243936,16,-46402090243980,-114599272,46402090243936,46402090243980,46402090243936,46402090243968,46402090243980,46402090244000,46402090243936,8,46402090243936,46402090243980,46402090243980,46402090243968,46402090243936,46402090244000,46402090243980
21335,0x55caa47e346a,W,0x7ffe7f6e1c68,1,46402090243936,-44,-44,0,-44,-44,46402204843208,0,-64,-44,-32,0,-44,0,46402204843208,-44,-46402204843208,44,44,0,44,44,64,44,-46402204843208,0,44,44,44,0,-46402090243920,44
21338,0x55caa47e30b4,R,0x55caa47e5fa0,1,-114599272,-46402204843208,-46402204843272,-46402204843208,-46402204843240,-46402204843252,-46402204843252,-46402204843208,-114599264,-46402204843252,-46402204843252,-46402204843208,-46402204843252,-46402204843252,-46402204843252,-46402204843252,46402204843252,46402204843252,46402204843240,46402204843208,46402204843252,46402204843208,114599280,46402204843252,46402204843252,46402204843208,46402204843240,46402204843252,46402204843272,46402204843208,0,46402204843252
21340,0x55caa47e346f,R,0x7ffe7f6e1c94,1,46402204843252,44,-20,0,0,0,0,44,46402204843252,0,-20,44,12,0,0,44,0,0,-12,0,20,-44,-46402204843252,0,0,-44,0,0,-46402090243964,-44,-46402204843252,-44
21341,0x55caa47e346f,W,0x7ffe7f6e1c94,1,0,44,46402090243980,0,0,44,12,44,0,0,46402090243988,44,0,0,0,44,0,-44,0,0,-46402090243972,-44,0,0,-12,-44,20,0,-46402090243964,0,0,-44
21343,0x55caa47e3473,R,0x7ffe7f6e1c94,1,0,0,46402204843252,0,-20,44,12,0,0,0,46402204843252,44,-20,0,12,44,-12,-44,20,0,-46402204843252,-44,0,0,0,-44,20,-44,-46402204843252,0,0,-44
21345,0x55caa47e3476,R,0x7ffe7f6e1c88,1,-12,-12,46402204843240,32,46402090243968,32,-12,-12,-12,32,-12,32,46402090243976,-12,-12,32,12,-32,-46402090243960,12,12,-32,0,12,12,12,-46402090243952,-32,12,12,12,12
21348,0x55caa47e3450,R,0x7ffe7f6e1c94,1,12,0,0,44,46402090243980,0,-20,0,12,44,0,0,46402204843252,0,-20,44,20,-44,-46402204843252,0,0,-44,-12,-44,20,0,-46402204843252,-44,0,-44,-12,0
21352,0x55caa47e345d,R,0x7ffe7f6e1ca8,1,20,20,20,64,46402204843272,20,0,64,20,64,20,20,46402204843272,64,46402090244008,64,-46402090243992,-64,-20,-20,-20,-20,-20,-64,-46402090243984,-20,-46402204843272,-20,-20,-64,-20,-20
21355,0x55caa47e3464,R,0x55caab530510,1,-46402090243992,-46402090243972,-46402090243960,-46402090243928,-46402090243972,-46402090243972,8,-46402090243928,-46402090243972,-46402090243972,-46402090243960,-46402090243972,-46402090243972,-46402090243928,16,-46402090243972,-114599280,46402090243928,46402090243972,46402090243928,46402090243960,46402090243972,46402090243992,46402090243928,8,46402090243928,46402090243972,46402090243972,46402090243960,46402090243928,46402090243992,46402090243972
21358,0x55caa47e346a,W,0x7ffe7f6e1c68,1,46402090243928,-44,-44,0,-44,-44,46402204843208,0,-64,-44,-32,0,-44,0,46402204843208,-44,-46402204843208,44,44,0,44,44,64,44,-46402204843208,0,44,44,44,0,-46402090243912,44
21361,0x55caa47e30b4,R,0x55caa47e5fa0,1,-114599280,-46402204843208,-46402204843272,-46402204843208,-46402204843240,-46402204843252,-46402204843252,-46402204843208,-114599272,-46402204843252,-46402204843252,-46402204843208,-46402204843252,-46402204843252,-46402204843252,-46402204843252,46402204843252,46402204843252,46402204843240,46402204843208,46402204843252,46402204843208,114599288,46402204843252,46402204843252,46402204843208,46402204843240,46402204843252,46402204843272,46402204843208,0,46402204843252
21363,0x55caa47e346f,R,0x7ffe7f6e1c94,1,46402204843252,44,-20,0,0,0,0,44,46402204843252,0,-20,44,12,0,0,44,0,0,-12,0,20,-44,-46402204843252,0,0,-44,0,0,-46402090243956,-44,-46402204843252,-44
21364,0x55caa47e346f,W,0x7ffe7f6e1c94,1,0,44,46402090243972,0,0,44,12,44,0,0,46402090243980,44,0,0,0,44,0,-44,0,0,-46402090243964,-44,0,0,-12,-44,20,0,-46402090243956,0,0,-44
21366,0x55caa47e3473,R,0x7ffe7f6e1c94,1,0,0,46402204843252,0,-20,44,12,0,0,0,46402204843252,44,-20,0,12,44,-12,-44,20,0,-46402204843252,-44,0,0,0,-44,20,-44,-46402204843252,0,0,-44
21368,0x55caa47e3476,R,0x7ffe7f6e1c88,1,-12,-12,46402204843240,32,46402090243960,32,-12,-12,-12,32,-12,32,46402090243968,-12,-12,32,12,-32,-46402090243952,12,12,-32,0,12,12,12,-46402090243944,-32,12,12,12,12
21371,0x55caa47e3450,R,0x7ffe7f6e1c94,1,12,0,0,44,46402090243972,0,-20,0,12,44,0,0,46402204843252,0,-20,44,20,-44,-46402204843252,0,0,-44,-12,-44,20,0,-46402204843252,-44,0,-44,-12,0
21375,0x55caa47e345d,R,0x7ffe7f6e1ca8,1,20,20,20,64,46402204843272,20,0,64,20,64,20,20,46402204843272,64,46402090244000,64,-46402090243984,-64,-20,-20,-20,-20,-20,-64,-46402090243976,-20,-46402204843272,-20,-20,-64,-20,-20
21378,0x55caa47e3464,R,0x55caab530518,1,-46402090243984,-46402090243964,-46402090243952,-46402090243920,-46402090243964,-46402090243964,8,-46402090243920,-46402090243964,-46402090243964,-46402090243952,-46402090243964,-46402090243964,-46402090243920,16,-46402090243964,-114599288,46402090243920,46402090243964,46402090243920,46402090243952,46402090243964,46402090243984,46402090243920,8,46402090243920,46402090243964,46402090243964,46402090243952,46402090243920,46402090243984,46402090243964
21381,0x55caa47e346a,W,0x7ffe7f6e1c68,1,46402090243920,-44,-44,0,-44,-44,46402204843208,0,-64,-44,-32,0,-44,0,46402204843208,-44,-46402204843208,44,44,0,44,44,64,44,-46402204843208,0,44,44,44,0,-46402090243904,44
21384,0x55caa47e30b4,R,0x55caa47e5fa0,1,-114599288,-46402204843208,-46402204843272,-46402204843208,-46402204843240,-46402204843252,-46402204843252,-46402204843208,-114599280,-46402204843252,-46402204843252,-46402204843208,-46402204843252,-46402204843252,-46402204843252,-46402204843252,46402204843252,46402204843252,46402204843240,46402204843208,46402204843252,46402204843208,114599296,46402204843252,46402204843252,46402204843208,46402204843240,46402204843252,46402204843272,46402204843208,0,46402204843252
21386,0x55caa47e346f,R,0x7ffe7f6e1c94,1,46402204843252,44,-20,0,0,0,0,44,46402204843252,0,-20,44,12,0,0,44,0,0,-12,0,20,-44,-46402204843252,0,0,-44,0,0,-46402090243948,-44,-46402204843252,-44
21387,0x55caa47e346f,W,0x7ffe7f6e1c94,1,0,44,46402090243964,0,0,44,12,44,0,0,46402090243972,44,0,0,0,44,0,-44,0,0,-46402090243956,-44,0,0,-12,-44,20,0,-46402090243948,0,0,-44
21389,0x55caa47e3473,R,0x7ffe7f6e1c94,1,0,0,46402204843252,0,-20,44,12,0,0,0,46402204843252,44,-20,0,12,44,-12,-44,20,0,-46402204843252,-44,0,0,0,-44,20,-44,-46402204843252,0,0,-44
21391,0x55caa47e3476,R,0x7ffe7f6e1c88,1,-12,-12,46402204843240,32,46402090243952,32,-12,-12,-12,32,-12,32,46402090243960,-12,-12,32,12,-32,-46402090243944,12,12,-32,0,12,12,12,-46402090243936,-32,12,12,12,12
21394,0x55caa47e3450,R,0x7ffe7f6e1c94,1,12,0,0,44,46402090243964,0,-20,0,12,44,0,0,46402204843252,0,-20,44,20,-44,-46402204843252,0,0,-44,-12,-44,20,0,-46402204843252,-44,0,-44,-12,0
21398,0x55caa47e345d,R,0x7ffe7f6e1ca8,1,20,20,20,64,46402204843272,20,0,64,20,64,20,20,46402204843272,64,46402090243992,64,-46402090243976,-64,-20,-20,-20,-20,-20,-64,-46402090243968,-20,-46402204843272,-20,-20,-64,-20,-20
21401,0x55caa47e3464,R,0x55caab530520,1,-46402090243976,-46402090243956,-46402090243944,-46402090243912,-46402090243956,-46402090243956,8,-46402090243912,-46402090243956,-46402090243956,-46402090243944,-46402090243956,-46402090243956,-46402090243912,16,-46402090243956,-114599296,46402090243912,46402090243956,46402090243912,46402090243944,46402090243956,46402090243976,46402090243912,8,46402090243912,46402090243956,46402090243956,46402090243944,46402090243912,46402090243976,46402090243956
21404,0x55caa47e346a,W,0x7ffe7f6e1c68,1,46402090243912,-44,-44,0,-44,-44,46402204843208,0,-64,-44,-32,0,-44,0,46402204843208,-44,-46402204843208,44,44,0,44,44,64,44,-46402204843208,0,44,44,44,0,-46402090243896,44
21407,0x55caa47e30b4,R,0x55caa47e5fa0,1,-114599296,-46402204843208,-46402204843272,-46402204843208,-46402204843240,-46402204843252,-46402204843252,-46402204843208,-114599288,-46402204843252,-46402204843252,-46402204843208,-46402204843252,-46402204843252,-46402204843252,-46402204843252,46402204843252,46402204843252,46402204843240,46402204843208,46402204843252,46402204843208,114599304,46402204843252,46402204843252,46402204843208,46402204843240,46402204843252,46402204843272,46402204843208,0,46402204843252
21409,0x55caa47e346f,R,0x7ffe7f6e1c94,1,46402204843252,44,-20,0,0,0,0,44,46402204843252,0,-20,44,12,0,0,44,0,0,-12,0,20,-44,-46402204843252,0,0,-44,0,0,-46402090243940,-44,-46402204843252,-44
21410,0x55caa47e346f,W,0x7ffe7f6e1c94,1,0,44,46402090243956,0,0,44,12,44,0,0,46402090243964,44,0,0,0,44,0,-44,0,0,-46402090243948,-44,0,0,-12,-44,20,0,-46402090243940,0,0,-44
21412,0x55caa47e3473,R,0x7ffe7f6e1c94,1,0,0,46402204843252,0,-20,44,12,0,0,0,46402204843252,44,-20,0,12,44,-12,-44,20,0,-46402204843252,-44,0,0,0,-44,20,-44,-46402204843252,0,0,-44
21414,0x55caa47e3476,R,0x7ffe7f6e1c88,1,-12,-12,46402204843240,32,46402090243944,32,-12,-12,-12,32,-12,32,46402090243952,-12,-12,32,12,-32,-46402090243936,12,12,-32,0,12,12,12,-46402090243928,-32,12,12,12,12
21417,0x55caa47e3450,R,0x7ffe7f6e1c94,1,12,0,0,44,46402090243956,0,-20,0,12,44,0,0,46402204843252,0,-20,44,20,-44,-46402204843252,0,0,-44,-12,-44,20,0,-46402204843252,-44,0,-44,-12,0
21421,0x55caa47e345d,R,0x7ffe7f6e1ca8,1,20,20,20,64,46402204843272,20,0,64,20,64,20,20,46402204843272,64,46402090243984,64,-46402090243968,-64,-20,-20,-20,-20,-20,-64,-46402090243960,-20,-46402204843272,-20,-20,-64,-20,-20
21424,0x55caa47e3464,R,0x55caab530528,1,-46402090243968,-46402090243948,-46402090243936,-46402090243904,-46402090243948,-46402090243948,8,-46402090243904,-46402090243948,-46402090243948,-46402090243936,-46402090243948,-46402090243948,-46402090243904,16,-46402090243948,-114599304,46402090243904,46402090243948,46402090243904,46402090243936,46402090243948,46402090243968,46402090243904,8,46402090243904,46402090243948,46402090243948,46402090243936,46402090243904,46402090243968,46402090243948
21427,0x55caa47e346a,W,0x7ffe7f6e1c68,1,46402090243904,-44,-44,0,-44,-44,46402204843208,0,-64,-44,-32,0,-44,0,46402204843208,-44,-46402204843208,44,44,0,44,44,64,44,-46402204843208,0,44,44,44,0,-46402090243888,44
21430,0x55caa47e30b4,R,0x55caa47e5fa0,1,-114599304,-46402204843208,-46402204843272,-46402204843208,-46402204843240,-46402204843252,-46402204843252,-46402204843208,-114599296,-46402204843252,-46402204843252,-46402204843208,-46402204843252,-46402204843252,-46402204843252,-46402204843252,46402204843252,46402204843252,46402204843240,46402204843208,46402204843252,46402204843208,114599312,46402204843252,46402204843252,46402204843208,46402204843240,46402204843252,46402204843272,46402204843208,0,46402204843252
21432,0x55caa47e346f,R,0x7ffe7f6e1c94,1,46402204843252,44,-20,0,0,0,0,44,46402204843252,0,-20,44,12,0,0,44,0,0,-12,0,20,-44,-46402204843252,0,0,-44,0,0,-46402090243932,-44,-46402204843252,-44
21433,0x55caa47e346f,W,0x7ffe7f6e1c94,1,0,44,46402090243948,0,0,44,12,44,0,0,46402090243956,44,0,0,0,44,0,-44,0,0,-46402090243940,-44,0,0,-12,-44,20,0,-46402090243932,0,0,-44
21435,0x55caa47e3473,R,0x7ffe7f6e1c94,1,0,0,46402204843252,0,-20,44,12,0,0,0,46402204843252,44,-20,0,12,44,-12,-44,20,0,-46402204843252,-44,0,0,0,-44,20,-44,-46402204843252,0,0,-44
21437,0x55caa47e3476,R,0x7ffe7f6e1c88,1,-12,-12,46402204843240,32,46402090243936,32,-12,-12,-12,32,-12,32,46402090243944,-12,-12,32,12,-32,-46402090243928,12,12,-32,0,12,12,12,-46402090243920,-32,12,12,12,12
21440,0x55caa47e3450,R,0x7ffe7f6e1c94,1,12,0,0,44,46402090243948,0,-20,0,12,44,0,0,46402204843252,0,-20,44,20,-44,-46402204843252,0,0,-44,-12,-44,20,0,-46402204843252,-44,0,-44,-12,0
21444,0x55caa47e345d,R,0x7ffe7f6e1ca8,1,20,20,20,64,46402204843272,20,0,64,20,64,20,20,46402204843272,64,46402090243976,64,-46402090243960,-64,-20,-20,-20,-20,-20,-64,-46402090243952,-20,-46402204843272,-20,-20,-64,-20,-20
21447,0x55caa47e3464,R,0x55caab530530,1,-46402090243960,-46402090243940,-46402090243928,-46402090243896,-46402090243940,-46402090243940,8,-46402090243896,-46402090243940,-46402090243940,-46402090243928,-46402090243940,-46402090243940,-46402090243896,16,-46402090243940,-114599312,46402090243896,46402090243940,46402090243896,46402090243928,46402090243940,46402090243960,46402090243896,8,46402090243896,46402090243940,46402090243940,46402090243928,46402090243896,46402090243960,46402090243940
21450,0x55caa47e346a,W,0x7ffe7f6e1c68,1,46402090243896,-44,-44,0,-44,-44,46402204843208,0,-64,-44,-32,0,-44,0,46402204843208,-44,-46402204843208,44,44,0,44,44,64,44,-46402204843208,0,44,44,44,0,-46402090243880,44
21453,0x55caa47e30b4,R,0x55caa47e5fa0,1,-114599312,-46402204843208,-46402204843272,-46402204843208,-46402204843240,-46402204843252,-46402204843252,-46402204843208,-114599304,-46402204843252,-46402204843252,-46402204843208,-46402204843252,-46402204843252,-46402204843252,-46402204843252,46402204843252,46402204843252,46402204843240,46402204843208,46402204843252,46402204843208,114599320,46402204843252,46402204843252,46402204843208,46402204843240,46402204843252,46402204843272,46402204843208,0,46402204843252
21455,0x55caa47e346f,R,0x7ffe7f6e1c94,1,46402204843252,44,-20,0,0,0,0,44,46402204843252,0,-20,44,12,0,0,44,0,0,-12,0,20,-44,-46402204843252,0,0,-44,0,0,-46402090243924,-44,-46402204843252,-44
21456,0x55caa47e346f,W,0x7ffe7f6e1c94,1,0,44,46402090243940,0,0,44,12,44,0,0,46402090243948,44,0,0,0,44,0,-44,0,0,-46402090243932,-44,0,0,-12,-44,20,0,-46402090243924,0,0,-44
21458,0x55caa47e3473,R,0x7ffe7f6e1c94,1,0,0,46402204843252,0,-20,44,12,0,0,0,46402204843252,44,-20,0,12,44,-12,-44,20,0,-46402204843252,-44,0,0,0,-44,20,-44,-46402204843252,0,0,-44
21460,0x55caa47e3476,R,0x7ffe7f6e1c88,1,-12,-12,46402204843240,32,46402090243928,32,-12,-12,-12,32,-12,32,46402090243936,-12,-12,32,12,-32,-46402090243920,12,12,-32,0,12,12,12,-46402090243912,-32,12,12,12,12
