Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
26332,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,3172,0,4,8,-24,-8,-4,0,-3092,-8,0,0,-24,-8,-4,0,-3052,-8,-8,-8
26334,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,3108,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-3028,24,24,16
26339,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,3152,20,20,20,0,28,44,28,20,20,3192,28,-24,-28,-3112,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
26341,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-3048,-4,-4,-4,4,4
26344,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,3132,8,4,0,-20,0,0,8,0,8,-3092,-8,0,0,-24,-8,20,-8,0,0,-3052,0,0,-8,-24,0
26349,0x555c5ffd03ef,R,0x7ffe627683a8,1,-3092,-3092,-3112,-3084,-3092,-3092,-3084,-3084,-3092,-3092,-3112,-3084,-3068,-3084,-3092,-3092,3084,3084,3092,3092,3068,3092,3088,3084,3092,3084,3084,3092,3092,3084,3112,3092
26351,0x555c5ffd03f2,R,0x7ffe62768fb4,1,3084,-8,-4,0,16,-8,-8,0,3124,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-3044,0,8,8,-16,0,4,8
26352,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
26354,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,3092,8,4,0,24,8,0,0,3132,8,4,0,24,8,0,0,-24,0,-4,-8,-3052,0,0,-8,-24,0,-4,-8,-3012,0
26355,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,3092,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
26357,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,3132,0,4,8,-24,-8,-4,0,-3052,-8,0,0,-24,-8,-4,0,-3012,-8,-8,-8
26359,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,3068,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2988,24,24,16
26364,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,3112,20,20,20,0,28,44,28,20,20,3152,28,-24,-28,-3072,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
26366,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-3008,-4,-4,-4,4,4
26369,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,3092,8,4,0,-20,0,0,8,0,8,-3052,-8,0,0,-24,-8,20,-8,0,0,-3012,0,0,-8,-24,0
26374,0x555c5ffd03ef,R,0x7ffe627683d0,1,-3052,-3052,-3072,-3044,-3052,-3052,-3044,-3044,-3052,-3052,-3072,-3044,-3028,-3044,-3052,-3052,3044,3044,3052,3052,3028,3052,3048,3044,3052,3044,3044,3052,3052,3044,3072,3052
26376,0x555c5ffd03f2,R,0x7ffe62768fb4,1,3044,-8,-4,0,16,-8,-8,0,3084,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-3004,0,8,8,-16,0,4,8
26377,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
26379,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,3052,8,4,0,24,8,0,0,3092,8,4,0,24,8,0,0,-24,0,-4,-8,-3012,0,0,-8,-24,0,-4,-8,-2972,0
26380,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,3052,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
26382,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,3092,0,4,8,-24,-8,-4,0,-3012,-8,0,0,-24,-8,-4,0,-2972,-8,-8,-8
26384,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,3028,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2948,24,24,16
26389,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,3072,20,20,20,0,28,44,28,20,20,3112,28,-24,-28,-3032,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
26391,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2968,-4,-4,-4,4,4
26394,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,3052,8,4,0,-20,0,0,8,0,8,-3012,-8,0,0,-24,-8,20,-8,0,0,-2972,0,0,-8,-24,0
26399,0x555c5ffd03ef,R,0x7ffe627683f8,1,-3012,-3012,-3032,-3004,-3012,-3012,-3004,-3004,-3012,-3012,-3032,-3004,-2988,-3004,-3012,-3012,3004,3004,3012,3012,2988,3012,3008,3004,3012,3004,3004,3012,3012,3004,3032,3012
26401,0x555c5ffd03f2,R,0x7ffe62768fb4,1,3004,-8,-4,0,16,-8,-8,0,3044,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2964,0,8,8,-16,0,4,8
26402,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
26404,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,3012,8,4,0,24,8,0,0,3052,8,4,0,24,8,0,0,-24,0,-4,-8,-2972,0,0,-8,-24,0,-4,-8,-2932,0
26405,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,3012,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
26407,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,3052,0,4,8,-24,-8,-4,0,-2972,-8,0,0,-24,-8,-4,0,-2932,-8,-8,-8
26409,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,2988,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2908,24,24,16
26414,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,3032,20,20,20,0,28,44,28,20,20,3072,28,-24,-28,-2992,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
26416,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2928,-4,-4,-4,4,4
26419,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,3012,8,4,0,-20,0,0,8,0,8,-2972,-8,0,0,-24,-8,20,-8,0,0,-2932,0,0,-8,-24,0
26424,0x555c5ffd03ef,R,0x7ffe62768420,1,-2972,-2972,-2992,-2964,-2972,-2972,-2964,-2964,-2972,-2972,-2992,-2964,-2948,-2964,-2972,-2972,2964,2964,2972,2972,2948,2972,2968,2964,2972,2964,2964,2972,2972,2964,2992,2972
26426,0x555c5ffd03f2,R,0x7ffe62768fb4,1,2964,-8,-4,0,16,-8,-8,0,3004,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2924,0,8,8,-16,0,4,8
26427,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
26429,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,2972,8,4,0,24,8,0,0,3012,8,4,0,24,8,0,0,-24,0,-4,-8,-2932,0,0,-8,-24,0,-4,-8,-2892,0
26430,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,2972,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
26432,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,3012,0,4,8,-24,-8,-4,0,-2932,-8,0,0,-24,-8,-4,0,-2892,-8,-8,-8
26434,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,2948,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2868,24,24,16
26439,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,2992,20,20,20,0,28,44,28,20,20,3032,28,-24,-28,-2952,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
26441,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2888,-4,-4,-4,4,4
26444,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,2972,8,4,0,-20,0,0,8,0,8,-2932,-8,0,0,-24,-8,20,-8,0,0,-2892,0,0,-8,-24,0
26449,0x555c5ffd03ef,R,0x7ffe62768448,1,-2932,-2932,-2952,-2924,-2932,-2932,-2924,-2924,-2932,-2932,-2952,-2924,-2908,-2924,-2932,-2932,2924,2924,2932,2932,2908,2932,2928,2924,2932,2924,2924,2932,2932,2924,2952,2932
26451,0x555c5ffd03f2,R,0x7ffe62768fb4,1,2924,-8,-4,0,16,-8,-8,0,2964,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2884,0,8,8,-16,0,4,8
26452,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
26454,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,2932,8,4,0,24,8,0,0,2972,8,4,0,24,8,0,0,-24,0,-4,-8,-2892,0,0,-8,-24,0,-4,-8,-2852,0
26455,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,2932,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
26457,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,2972,0,4,8,-24,-8,-4,0,-2892,-8,0,0,-24,-8,-4,0,-2852,-8,-8,-8
26459,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,2908,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2828,24,24,16
26464,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,2952,20,20,20,0,28,44,28,20,20,2992,28,-24,-28,-2912,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
26466,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2848,-4,-4,-4,4,4
26469,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,2932,8,4,0,-20,0,0,8,0,8,-2892,-8,0,0,-24,-8,20,-8,0,0,-2852,0,0,-8,-24,0
26474,0x555c5ffd03ef,R,0x7ffe62768470,1,-2892,-2892,-2912,-2884,-2892,-2892,-2884,-2884,-2892,-2892,-2912,-2884,-2868,-2884,-2892,-2892,2884,2884,2892,2892,2868,2892,2888,2884,2892,2884,2884,2892,2892,2884,2912,2892
26476,0x555c5ffd03f2,R,0x7ffe62768fb4,1,2884,-8,-4,0,16,-8,-8,0,2924,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2844,0,8,8,-16,0,4,8
26477,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
26479,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,2892,8,4,0,24,8,0,0,2932,8,4,0,24,8,0,0,-24,0,-4,-8,-2852,0,0,-8,-24,0,-4,-8,-2812,0
26480,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,2892,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
26482,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,2932,0,4,8,-24,-8,-4,0,-2852,-8,0,0,-24,-8,-4,0,-2812,-8,-8,-8
26484,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,2868,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2788,24,24,16
26489,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,2912,20,20,20,0,28,44,28,20,20,2952,28,-24,-28,-2872,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
26491,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2808,-4,-4,-4,4,4
26494,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,2892,8,4,0,-20,0,0,8,0,8,-2852,-8,0,0,-24,-8,20,-8,0,0,-2812,0,0,-8,-24,0
26499,0x555c5ffd03ef,R,0x7ffe62768498,1,-2852,-2852,-2872,-2844,-2852,-2852,-2844,-2844,-2852,-2852,-2872,-2844,-2828,-2844,-2852,-2852,2844,2844,2852,2852,2828,2852,2848,2844,2852,2844,2844,2852,2852,2844,2872,2852
26501,0x555c5ffd03f2,R,0x7ffe62768fb4,1,2844,-8,-4,0,16,-8,-8,0,2884,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2804,0,8,8,-16,0,4,8
26502,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
26504,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,2852,8,4,0,24,8,0,0,2892,8,4,0,24,8,0,0,-24,0,-4,-8,-2812,0,0,-8,-24,0,-4,-8,-2772,0
26505,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,2852,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
26507,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,2892,0,4,8,-24,-8,-4,0,-2812,-8,0,0,-24,-8,-4,0,-2772,-8,-8,-8
26509,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,2828,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2748,24,24,16
26514,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,2872,20,20,20,0,28,44,28,20,20,2912,28,-24,-28,-2832,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
26516,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2768,-4,-4,-4,4,4
26519,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,2852,8,4,0,-20,0,0,8,0,8,-2812,-8,0,0,-24,-8,20,-8,0,0,-2772,0,0,-8,-24,0
26524,0x555c5ffd03ef,R,0x7ffe627684c0,1,-2812,-2812,-2832,-2804,-2812,-2812,-2804,-2804,-2812,-2812,-2832,-2804,-2788,-2804,-2812,-2812,2804,2804,2812,2812,2788,2812,2808,2804,2812,2804,2804,2812,2812,2804,2832,2812
26526,0x555c5ffd03f2,R,0x7ffe62768fb4,1,2804,-8,-4,0,16,-8,-8,0,2844,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2764,0,8,8,-16,0,4,8
26527,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
26529,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,2812,8,4,0,24,8,0,0,2852,8,4,0,24,8,0,0,-24,0,-4,-8,-2772,0,0,-8,-24,0,-4,-8,-2732,0
26530,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,2812,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
26532,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,2852,0,4,8,-24,-8,-4,0,-2772,-8,0,0,-24,-8,-4,0,-2732,-8,-8,-8
26534,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,2788,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2708,24,24,16
26539,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,2832,20,20,20,0,28,44,28,20,20,2872,28,-24,-28,-2792,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
26541,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2728,-4,-4,-4,4,4
26544,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,2812,8,4,0,-20,0,0,8,0,8,-2772,-8,0,0,-24,-8,20,-8,0,0,-2732,0,0,-8,-24,0
26549,0x555c5ffd03ef,R,0x7ffe627684e8,1,-2772,-2772,-2792,-2764,-2772,-2772,-2764,-2764,-2772,-2772,-2792,-2764,-2748,-2764,-2772,-2772,2764,2764,2772,2772,2748,2772,2768,2764,2772,2764,2764,2772,2772,2764,2792,2772
26551,0x555c5ffd03f2,R,0x7ffe62768fb4,1,2764,-8,-4,0,16,-8,-8,0,2804,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2724,0,8,8,-16,0,4,8
26552,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
26554,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,2772,8,4,0,24,8,0,0,2812,8,4,0,24,8,0,0,-24,0,-4,-8,-2732,0,0,-8,-24,0,-4,-8,-2692,0
26555,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,2772,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
26557,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,2812,0,4,8,-24,-8,-4,0,-2732,-8,0,0,-24,-8,-4,0,-2692,-8,-8,-8
26559,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,2748,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2668,24,24,16
26564,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,2792,20,20,20,0,28,44,28,20,20,2832,28,-24,-28,-2752,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
26566,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2688,-4,-4,-4,4,4
26569,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,2772,8,4,0,-20,0,0,8,0,8,-2732,-8,0,0,-24,-8,20,-8,0,0,-2692,0,0,-8,-24,0
26574,0x555c5ffd03ef,R,0x7ffe62768510,1,-2732,-2732,-2752,-2724,-2732,-2732,-2724,-2724,-2732,-2732,-2752,-2724,-2708,-2724,-2732,-2732,2724,2724,2732,2732,2708,2732,2728,2724,2732,2724,2724,2732,2732,2724,2752,2732
26576,0x555c5ffd03f2,R,0x7ffe62768fb4,1,2724,-8,-4,0,16,-8,-8,0,2764,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2684,0,8,8,-16,0,4,8
26577,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
26579,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,2732,8,4,0,24,8,0,0,2772,8,4,0,24,8,0,0,-24,0,-4,-8,-2692,0,0,-8,-24,0,-4,-8,-2652,0
26580,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,2732,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
26582,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,2772,0,4,8,-24,-8,-4,0,-2692,-8,0,0,-24,-8,-4,0,-2652,-8,-8,-8
26584,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,2708,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2628,24,24,16
26589,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,2752,20,20,20,0,28,44,28,20,20,2792,28,-24,-28,-2712,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
26591,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2648,-4,-4,-4,4,4
26594,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,2732,8,4,0,-20,0,0,8,0,8,-2692,-8,0,0,-24,-8,20,-8,0,0,-2652,0,0,-8,-24,0
26599,0x555c5ffd03ef,R,0x7ffe62768538,1,-2692,-2692,-2712,-2684,-2692,-2692,-2684,-2684,-2692,-2692,-2712,-2684,-2668,-2684,-2692,-2692,2684,2684,2692,2692,2668,2692,2688,2684,2692,2684,2684,2692,2692,2684,2712,2692
26601,0x555c5ffd03f2,R,0x7ffe62768fb4,1,2684,-8,-4,0,16,-8,-8,0,2724,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2644,0,8,8,-16,0,4,8
26602,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
26604,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,2692,8,4,0,24,8,0,0,2732,8,4,0,24,8,0,0,-24,0,-4,-8,-2652,0,0,-8,-24,0,-4,-8,-2612,0
26605,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,2692,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
26607,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,2732,0,4,8,-24,-8,-4,0,-2652,-8,0,0,-24,-8,-4,0,-2612,-8,-8,-8
26609,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,2668,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2588,24,24,16
26614,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,2712,20,20,20,0,28,44,28,20,20,2752,28,-24,-28,-2672,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
26616,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2608,-4,-4,-4,4,4
26619,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,2692,8,4,0,-20,0,0,8,0,8,-2652,-8,0,0,-24,-8,20,-8,0,0,-2612,0,0,-8,-24,0
26624,0x555c5ffd03ef,R,0x7ffe62768560,1,-2652,-2652,-2672,-2644,-2652,-2652,-2644,-2644,-2652,-2652,-2672,-2644,-2628,-2644,-2652,-2652,2644,2644,2652,2652,2628,2652,2648,2644,2652,2644,2644,2652,2652,2644,2672,2652
26626,0x555c5ffd03f2,R,0x7ffe62768fb4,1,2644,-8,-4,0,16,-8,-8,0,2684,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2604,0,8,8,-16,0,4,8
26627,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
26629,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,2652,8,4,0,24,8,0,0,2692,8,4,0,24,8,0,0,-24,0,-4,-8,-2612,0,0,-8,-24,0,-4,-8,-2572,0
26630,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,2652,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
26632,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,2692,0,4,8,-24,-8,-4,0,-2612,-8,0,0,-24,-8,-4,0,-2572,-8,-8,-8
