Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.1788349606217716,4.369874209457199,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.99072742496844,1.0405369298872649,5.026925425439724,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,234.60472012109224,1.1709634355854324,4.941182825663992,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,259.2526293813028,-0.2609331370231052,4.486378990771413,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,281.52337383533154,-1.031476723382975,3.249354203899673,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.09974953443685,-0.1897769296901661,3.2490467013467885,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,162.45685936415248,-1.2032418730904082,3.06963535571447,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,149.02587781482728,0.169433338524584,3.404589548900596,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,6,50,164.02485624414084,33550,100,5,5
-0.1788351814462911,4.368550508217207,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.9242708923815,1.040203879889224,5.025271531729604,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,234.534932152424,1.1706314765502002,4.939507034472996,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,259.16570200551126,-0.260932695667281,4.485090087407623,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,281.4569393558751,-1.0311447716636044,3.248570306983356,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.07009210676054,-0.1894445366149714,3.248175691808945,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,162.423620056633,-1.2029099213710377,3.06882413141244,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,148.9926826428902,0.1697657315997787,3.40372326369196,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,6,50,163.99161693662137,33600,100,5,5
-0.1788354037456944,4.367222498784873,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.8575927990112,1.039869716980789,5.023612227142251,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,234.464912834569,1.1702984118470925,4.93782574068606,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,259.07848503648216,-0.2609322513646308,4.483797010730682,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,281.3902834628294,-1.0308117143497015,3.247783915963436,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.0403374868307,-0.1891110349984183,3.2473018503789683,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,162.39026989497768,-1.2025768640571348,3.068010314551588,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,148.95937691149993,0.1700992332163318,3.4028541614362102,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,6,50,163.95826677496606,33650,100,5,5
-0.1788356275348073,4.365890152785499,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.7906916625768,1.0395344336994112,5.021947475953826,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,234.394660626348,1.1699642340859202,4.936138907871165,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,258.9909765382179,-0.2609318040855428,4.482499733346454,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,281.32340467539257,-1.0304775440520613,3.2469950146467945,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.0104850313794,-0.18877641742169,3.246425158408504,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,162.35680813730488,-1.2022426937594946,3.0671938882580747,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,148.9259598817359,0.1704338507930601,3.401982223577568,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,6,50,163.92480501729324,33700,100,5,5
-0.1788358528286547,4.364553441562123,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.7235659858725,1.0391980225072326,5.02027724208467,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,234.3241739711206,1.1696289358021517,4.934446499232516,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,258.9031745552415,-0.2609313538000067,4.481198227589014,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,281.25630149785707,-1.0301422533071518,3.246203586680988,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.98053409071454,-0.1884406763912447,3.245545597063671,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,162.32323403426034,-1.201907403014585,3.066374835491748,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,148.89243080724498,0.1707695918235054,3.401107431375593,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,6,50,163.8912309142487,33750,100,5,5
-0.1788360796424641,4.363212336171768,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.65621425656616,1.0388604757900664,5.018601489094551,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,234.25345129657777,1.1692925094559103,4.932748477605682,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,258.81507711233473,-0.2609309004776083,4.479892465517033,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,281.1889724194097,-1.029805834576114,3.2454096155521373,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.95048400863448,-0.1881038043378085,3.244663147322583,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,162.28954682891674,-1.2015709842835474,3.065553139043949,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,148.8587889341412,0.1711064638769416,3.4002297659027176,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,6,50,163.8575437089051,33800,100,5,5
-0.1788363079916697,4.3618668073816,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.5886349469954,1.0385217858563651,5.0169201801778485,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,234.18249101453063,1.1689549474309586,4.931044805452646,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,258.72668221427097,-0.2609304440875208,4.478582418910095,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,281.1214159139271,-1.0294682802437445,3.2446130845827925,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.92033412234005,-0.1877657936153515,3.243777789972832,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,162.25574575667105,-1.201233429951178,3.064728781535272,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,148.82503350090423,0.1714444745993985,3.3993492080417447,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,6,50,163.82374263665938,33850,100,5,5
-0.1788365378919151,4.36051682566505,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.52082651395904,1.0381819449361676,5.015233278158637,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,234.11129152069563,1.1686162420336628,4.929335444856772,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,258.6379878455447,-0.2609299845984998,4.477268059264968,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,281.05363043976826,-1.0291295826174611,3.243813976929752,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.89008376234602,-0.1874266365000468,3.242889505608929,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,162.22183004514056,-1.2008947323248944,3.063901745413287,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,148.79116373827588,0.1717836317147032,3.398465738483299,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,6,50,163.78982692512892,33900,100,5,5
-0.1571951322083039,4.342722925379207,0.0,26,0.31,2.4399850586362963,0.0,31,4,50,273.5279062381345,0.9752069625541148,5.022030530917252,0.0,27,0.09,2.458588903606928,-1.6094379124341005,12,10,20,232.8837689843888,1.1623575980697043,4.926677556054993,1.6094379124341005,35,0.1,2.521206446660433,1.6094379124341005,21,10,10,258.3632740246801,-0.3092126593518968,4.45837188674906,-1.0986122886681098,26,0.12,2.328104355152561,-3.044522437723423,20,4,50,279.3761765271296,-1.0914237165521674,3.216122797141874,-1.6094379124341005,16,0.19,2.163549854775054,-2.19722457733622,20,10,20,137.1943791648837,-0.210542771013756,3.2235643137262406,0.0,15,0.4,2.029605226809759,0.0,40,4,50,161.01772766140672,-1.2631888662596007,3.031041192797463,-1.6094379124341005,16,0.29,2.163549854970765,0.0,29,10,50,145.71265643143147,0.1197064728749427,3.386691460547805,1.6094379124341005,16,0.2,2.053765473705817,2.19722457733622,39,6,50,159.68962210878993,33950,100,5,5
-0.1452353189116486,4.370657820576908,0.0,27,0.29,2.451690995039832,0.0,29,4,49,175.86040018581053,0.8449127576983545,4.907814197914176,0.0,29,0.09,2.477143794404204,-1.6094379124341005,12,10,19,141.39410680787972,1.0167419037480157,4.832489866405322,1.6094379124341005,37,0.1,2.52938150539359,1.6094379124341005,20,10,10,145.6971515262613,-0.2459767354669523,4.458716238381775,0.0,28,0.14,2.347842807703824,-3.044522437723423,19,4,49,175.93932920833714,-1.127405799971773,3.1986638240116005,-1.6094379124341005,17,0.2,2.184880048981145,0.0,20,10,21,85.98784984420716,-0.3124804742260388,3.2248008359401448,0.0,18,0.38,2.5338347361480844,0.0,38,4,49,101.76898838917896,-1.2757470109942175,3.0448365315745365,-1.6094379124341005,19,0.27,2.2402000493765653,0.0,27,10,49,93.61300079730914,-0.0079357493667852,3.379964538962117,1.6094379124341005,16,0.19,2.2256638930297696,2.19722457733622,33,10,30,105.15612570782272,34000,100,5,5
-0.1668771907117791,4.385697149153833,0.0,26,0.28,2.4564450656445733,0.0,28,4,50,272.0742637894431,0.9072720450503998,4.8991491173214445,0.8047189562170501,29,0.1,2.4622357728702187,2.833213344056216,11,10,20,220.22360312944005,1.0223871555388335,4.831968085391811,1.6094379124341005,38,0.1,2.5279725995001368,1.6094379124341005,19,10,10,241.1091750478929,-0.1976931291163424,4.4742830290993085,0.0,29,0.12,2.34738270676946,-3.044522437723423,19,4,50,256.47071624565785,-1.0644296428926665,3.225590396498296,-0.8047189562170501,17,0.21,2.1911102663970725,0.0,21,10,20,136.58342680514656,-0.2886813849707164,3.2430793569057745,0.0,19,0.38,2.224250817857313,0.0,38,4,20,153.9721259480092,-1.2127708539151107,3.0761496338386536,-1.6094379124341005,19,0.28,2.248613726678683,0.0,28,10,50,142.3654509177569,0.0448243642145885,3.3919661809587565,1.6094379124341005,16,0.19,2.168840073672642,2.19722457733622,34,4,50,153.2415303683382,34050,100,5,5
-0.1788374733237072,4.355071768499262,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.2472701273467,1.0369484416636257,5.00863853859556,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,233.8348403565104,1.16738736018314,4.922649920785257,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,258.29262877261186,-0.2609281150131207,4.471966910124407,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,280.78016746851466,-1.0277632025538828,3.240591436690425,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.76806395655208,-0.1860583868510893,3.239306702997383,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,162.0850050802448,-1.1995283522613158,3.0605664575573983,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,148.65452573191806,0.1731518813636608,3.3949023502147013,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,163.65300196023315,34100,100,5,5
-0.1788377112213982,4.35369906869058,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.1782923701139,1.036603200926494,5.00692380971975,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,233.7624575030184,1.1670432942382656,4.920912246016944,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,258.20244907771973,-0.2609276395455955,4.470630547571325,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,280.71121346826527,-1.0274186702863983,3.239779187012677,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.73730094535549,-0.1857133791160799,3.2384034855380515,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,162.05050430674385,-1.1991838199938316,3.059725758862656,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,148.62007250516962,0.1734968890986702,3.394004025618189,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,163.61850118673223,34150,100,5,5
-0.1788379507685989,4.35232173240121,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.109075891803,1.0362567641606169,5.005203261477391,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,233.68982572081453,1.1666980403593332,4.919168651924908,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,258.1119576752924,-0.2609271607824658,4.469289694803952,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,280.64202091154726,-1.0270729468843731,3.238964255984743,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.70643329797016,-0.185367176950925,3.237497220428164,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,162.0158840902284,-1.1988380965918066,3.058882272474334,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,148.5855001649671,0.173843091263825,3.393102669284022,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,163.58388097021674,34200,100,5,5
-0.1788381919825249,4.350939727933758,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.0396190343156,1.0359091230503872,5.003476854005926,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,233.61694328933632,1.1663515903146864,4.91741909784422,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,258.02115240298326,-0.2609266786893476,4.467944321229181,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,280.57258814197905,-1.026726024083091,3.238146625539092,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.6754602954896,-0.1850197720565249,3.2365878868353013,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,161.98114360078836,-1.1984911737905246,3.0580359795618755,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,148.5508078848389,0.1741904961582251,3.3921982604825254,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,163.54914048077674,34250,100,5,5
-0.178838434880632,4.349553023263492,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.96992012221773,1.035560269193173,5.001744547030794,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,233.5438084701097,1.1660039357868073,4.915663542688583,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,257.9300310758667,-0.2609261932313776,4.466594395938801,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,280.5029134858676,-1.0263778935315184,3.2373262774236617,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.64438121155388,-0.1846711560469821,3.2356754637118725,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,161.94628199983413,-1.198143043238952,3.0571868611020663,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,148.51599482968163,0.1745391121677679,3.391290778269851,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,163.51427887982246,34300,100,5,5
-0.178838679480621,4.348161586033793,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.89997746249776,1.035210194098097,5.000006299859727,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,233.4704195065,1.1656550683711209,4.913901944944477,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,257.8385914861223,-0.260925704373204,4.465239887705142,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,280.432995251966,-1.0260285467910977,3.2365031931993227,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.61319531224555,-0.1843213204483878,3.2347599297921263,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,161.91129843997464,-1.1977936964985312,3.056334897876395,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,148.48106015563957,0.1748889477663623,3.390380201484997,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,163.479295319963,34350,100,5,5
-0.1788389258004413,4.346765383551557,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.8297893443192,1.0348588891847994,4.998262071376942,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,233.39677462345767,1.1653049795747723,4.91213426266521,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,257.74683140271395,-0.2609252120789777,4.463880764976649,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,280.362831731228,-1.0256779753345209,3.2356773542373087,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.58190185598465,-0.1839702566975847,3.233841263589125,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,161.87619206489438,-1.1974431250419544,3.055480070468353,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,148.4460030099819,0.1752400115171654,3.3894665087468003,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,163.44418894488268,34400,100,5,5
-0.1788391738582957,4.345364382782492,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.7593540387698,1.0345063457821744,4.9965118200372345,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,233.32287202726008,1.1649536608153896,4.910360453464859,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,257.6547485710632,-0.2609247163123444,4.462516995873376,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,280.2924211965566,-1.02532617054448,3.234848741716592,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.55050009342108,-0.1836179561409106,3.232919443391656,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,161.84096200922693,-1.1970913202519136,3.0546223592607027,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,148.41082253097778,0.1755923120738395,3.3885496784508584,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,163.40895888921528,34450,100,5,5
-0.1788394236726446,4.343958550346351,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.68866979860604,1.0341525551270865,4.994755503859969,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,233.24870990524863,1.1646011034198187,4.908580474512121,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,257.5623407127168,-0.2609242170364349,4.4611485481824005,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,280.2217619025489,-1.024973123712397,3.2340173366212204,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.51898926732616,-0.1832644100329176,3.231994447261092,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,161.80560739842764,-1.19673827341983,3.053761744432685,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,148.37551784776946,0.1759458581818325,3.3876296887664057,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,163.373604278416,34500,100,5,5
-0.1788396752622111,4.342547852512071,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.6177348579931,1.0337975083630626,4.992993080422971,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,233.17428642556104,1.1642472986228398,4.906794282524028,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,257.4696055250086,-0.2609237142138559,4.45977538935316,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,280.15085208523715,-1.0246188260371272,3.233183119737607,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.4873686124811,-0.1829096095350695,3.231066253028199,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,161.7701273486428,-1.196383975744561,3.0528982059571868,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,148.34008808024254,0.1763006586796806,3.386706517633133,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,163.33812422863116,34550,100,5,5
-0.107164465895242,4.183354032547883,0.0,25,0.31,2.406715008167667,0.0,31,4,49,171.6045789487566,1.0781758836172357,4.907080757509342,0.8047189562170501,29,0.09,2.4794170736075216,-1.6094379124341005,13,10,19,136.55073201911492,1.072688638326722,4.726338635928702,1.6094379124341005,36,0.11,2.526623042716136,1.6094379124341005,21,10,10,148.74221380532563,-0.2459854834979633,4.293165661476915,0.0,26,0.14,2.316546476368345,-3.044522437723423,20,4,49,168.70276082302894,-0.9768816114158412,3.130757088986032,-0.8047189562170501,16,0.2,2.169505485371246,0.0,20,10,19,84.08991123128946,-0.216126037723162,3.107346362103926,0.0,17,0.39,2.1877028362325874,0.0,39,4,49,98.50222645270132,-1.16916731398501,2.9476253749796286,-1.6094379124341005,18,0.29,2.226303889512978,0.0,29,10,49,89.99445786443081,0.1103909324998002,3.265829522048436,1.6094379124341005,15,0.19,2.188190758009251,2.19722457733622,35,10,49,97.81364115510648,34600,100,5,5
