Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
2.282863271846297,0.5861657334988638,2.19722457733622,3,0.0,1.5848187051716358,2.19722457733622,34,3,33,34.041956724753184,3.496507561466481,8.881784197001252e-16,3.49650756146648,1,0.0,0.0,3.49650756146648,100,0,1,0.0,3.9850605400845023,0.1309737626346628,4.04305126783455,3,0.0,1.5848187051716365,3.80666248977032,34,3,33,7.70872433611883,4.322086271149354,0.0876999676285141,4.290459441148391,3,0.0,1.5848187051716358,4.290459441148391,34,3,33,5.097320200750659,7.53016650133662,0.1661580225950917,7.544860509355416,100,0.0,2.976720351467598,7.213031659834869,1,0,1,9.122986965230556,7.527987374046722,0.1665246079535539,7.54274298369181,100,0.0,2.976720351467598,7.210079628170788,1,0,1,9.142937824781203,7.523614411732321,0.1672627506559454,7.53849443294377,100,0.0,2.976720351467598,7.20414929203594,1,0,1,9.183106585653288,7.512595141759398,0.1691376518646863,7.5277934089974785,100,0.0,2.9748555687082807,7.1891677384203225,1,0,1,9.285114794455229,650,100,10,3
2.2769854051972755,0.5899299916930295,2.19722457733622,3,0.0,1.5848187051716358,1.6094379124341005,34,3,33,34.577696870470625,3.496507561466481,8.881784197001252e-16,3.49650756146648,1,0.0,0.0,3.49650756146648,100,0,1,0.0,3.987424427865145,0.1298611147908885,4.04305126783455,3,0.0,1.5848187051716358,4.04305126783455,34,3,33,7.550794865376194,4.321522741783842,0.0880816018596571,4.290459441148391,3,0.0,1.5848187051716358,4.23410650459726,34,3,33,5.151672772957827,7.784277625548285,0.1286198204074328,7.792753204204277,100,0.0,2.9872427932237007,7.545918151209323,1,0,1,7.072466889554354,7.782597381064535,0.1288375719592447,7.791100965808522,100,0.0,2.9872427932237007,7.543802867501509,1,0,1,7.084377852033391,7.779228254690529,0.1292753208409569,7.787788276579656,100,0.0,2.9872427932237007,7.53955882930103,1,0,1,7.108321657351894,7.770754582218608,0.130382977301053,7.779458221354058,100,0.0,2.985100556242324,7.528869256642251,1,0,1,7.168902014815174,700,100,10,3
-1.868653655258744,8.103366832977498,-3.367295829986474,21,0.18,2.3865165296107222,-3.49650756146648,31,13,16,127.83107787000856,-2.206409422527241,9.844479229714008,-3.49650756146648,23,0.02,2.1349452223076786,-3.49650756146648,45,13,8,214.5149589954853,-1.6127138975570414,11.482685131323604,-4.174387269895637,24,0.03,2.330767893110223,-4.174387269895637,42,0,1,248.7816565708103,-0.1490196990645194,12.02796917569276,-4.174387269895637,29,0.04,2.952457310743332,-4.174387269895637,28,15,1,363.140964982748,-2.287290062666749,5.391902524213902,-1.6094379124341005,15,0.35,2.066845804555462,0.0,35,11,1,87.0753485821315,-3.50868316293785,5.123922195705562,-3.218875824868201,16,0.08,2.3655023838784714,-3.49650756146648,30,11,46,81.64550529287786,-3.894236093335064,4.23846320389893,-3.610917912644224,20,0.04,2.645637785732577,-3.49650756146648,32,11,27,73.45568947293405,-4.349078206189606,4.080665312957688,-4.110873864173311,22,0.05,2.245497177117844,-4.174387269895637,28,11,28,68.07180972134032,0,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,50,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,100,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,150,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,200,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,250,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,300,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,350,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,400,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,450,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,500,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,550,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,600,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,650,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,700,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,750,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,800,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,850,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,900,100,10,4
-2.680966678128572,1.3506307185201645,-3.367295829986474,4,0.2,1.37095059505496,-3.49650756146648,40,5,20,71.35364432497943,-3.565422085587608,0.2085287633201067,-3.49650756146648,3,0.0,1.370950594655611,-3.49650756146648,60,5,40,11.665691439085611,-4.215337386070108,0.1162883993669239,-4.174387269895637,3,0.0,1.370950594655611,-4.174387269895637,60,5,40,6.436401599225502,-4.379747253587647,0.1730185080032686,-4.442651256490317,4,0.0,1.521928095086682,-4.174387269895637,40,5,20,11.572257703178051,-1.3702369854987484,1.208259585427606,-1.6094379124341005,4,0.4,1.921928095045498,0.0,40,5,20,77.66279650085474,-2.8772556435393595,0.7195202901423413,-3.218875824868201,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,46.89428707675807,-3.624833518410362,0.1217087107105336,-3.610917912644224,4,0.0,1.921928095045498,-3.49650756146648,40,5,20,8.47960013816473,-4.061872432313892,0.1365332697050928,-4.110873864173311,4,0.0,1.921928095045498,-4.174387269895637,40,5,20,7.841386290853821,950,100,10,4
