Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target,Fine grained Target
-0.1787686143840417,4.036476215070996,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,261.0689224771212,-0.9469227261566208,3.0536762974690905,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.5992675279878,36600,100,5,8
-0.1787686143840418,4.0334546880962,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,260.9136993653693,-0.9461478134713476,3.051922448026485,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.53105546363068,36650,100,5,8
-0.1787686143840418,4.030410259059678,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,260.7572620891105,-0.945366848840698,3.0501556737203046,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.46232092311666,36700,100,5,8
-0.1787686143840418,4.027342574331809,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,260.5995915035695,-0.9445797369886912,3.048375778543236,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.39305577817,36750,100,5,8
-0.0932814594625058,3.939904804377159,0.0,25,0.32,2.4123056421512983,0.0,32,4,50,253.3501108949716,-0.94255878741511,2.9492652640105144,-1.6094379124341005,15,0.2,2.169024497929436,-2.19722457733622,20,10,20,126.0472706602031,36800,100,5,8
-0.0289846210953659,3.9641054224035694,0.0,26,0.3,2.4235491263458755,0.0,30,4,49,164.96845721896435,-0.9477175009576988,2.9419014426747783,-1.6094379124341005,16,0.2,2.231779608305189,-2.19722457733622,20,10,21,82.07658558506644,36850,100,5,8
-0.1145531103408319,4.046342128830807,0.0,26,0.28,2.4557578081339835,0.0,28,4,50,260.1351827543044,-0.9482201479310176,3.037813754217887,-0.8047189562170501,17,0.2,2.234203284634099,-2.19722457733622,20,10,20,133.09124204413135,36900,100,5,8
-0.1789319499874718,4.015142088107179,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,259.9725104475008,-0.941530900177344,3.041488920250968,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.12485994562434,36950,100,5,8
-0.1789332949274147,4.011954986789605,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,259.8085041388017,-0.9407128816427762,3.0396431691106782,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.05292851645547,37000,100,5,8
-0.1789346622008054,4.008742364311572,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,259.64314176757455,-0.9398881161857524,3.03778306622902,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.98041535752088,37050,100,5,8
-0.1789360523686026,4.005503804093388,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,259.4764007213763,-0.9390564915818008,3.0359083817983867,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.9073109083538,37100,100,5,8
-0.1596696137253985,3.871353867660543,0.0,25,0.31,2.407402265678257,0.0,31,4,49,161.8560729294443,-0.9299298711118484,2.935548017566376,-0.8047189562170501,16,0.21,2.251106914095367,0.0,21,10,19,83.904077496413,37150,100,5,8
-0.1596709054607876,3.868293480711262,0.0,25,0.31,2.407402265678257,0.0,31,4,50,227.36244535236824,-0.9291693958347486,2.933775584256127,-0.8047189562170501,16,0.21,2.251106914095367,0.0,21,10,20,121.95352937496892,37200,100,5,8
-0.178940071649001,3.996294171706638,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,259.00199163789773,-0.9366904614977524,3.030579665301874,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.6993884298585,37250,100,5,8
-0.178941554275677,3.992953062356472,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,258.8297951021196,-0.9358316976656598,3.02864737381778,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.6239455826973,37300,100,5,8
-0.1789430627678307,3.9895838655795854,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,258.6561030606099,-0.9349654949693772,3.026699316185016,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.547862091219,37350,100,5,8
-0.1789445978082983,3.986186099791559,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,258.48088930837093,-0.9340917234034448,3.024735227308616,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.4711268946336,37400,100,5,8
-0.1386360832203361,3.875252623968902,0.0,25,0.29,2.4288007766353044,0.0,29,4,49,147.18727456081447,-0.902603078287752,2.9283718016542504,-0.8047189562170501,16,0.21,2.2375122460364283,0.0,21,10,19,76.9336425288412,37450,100,5,8
-0.1386375119048713,3.872058143210338,0.0,25,0.29,2.4288007766353044,0.0,29,4,50,182.9874884448708,-0.901803411590014,2.926509685043246,-0.8047189562170501,16,0.21,2.2375122460364283,0.0,21,10,10,99.62618711534785,37500,100,5,8
-0.1789490432750969,3.976516112288802,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,257.9819635568389,-0.9316037470432128,3.0191481507066205,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.2527035000939,37550,100,5,8
-0.1789506858678593,3.9730051653337264,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,257.8007157512541,-0.9306999659658536,3.017120602494157,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.1733857102618,37600,100,5,8
-0.1789523586439962,3.969463154991731,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,257.6178103271733,-0.9297879419067858,3.015075651564465,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.09335890225478,37650,100,5,8
-0.1789540624431958,3.965889520366573,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,257.43321668383567,-0.928867523115621,3.0130129898774256,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.01261018316157,37700,100,5,8
-0.1292597355147228,3.973715675894267,0.0,27,0.3,2.435337864303434,0.0,30,4,49,130.17976567559438,-1.0327734939135746,2.969075964362344,-1.6094379124341005,17,0.2,2.247119801538031,-2.19722457733622,20,10,10,88.11152980326382,37750,100,5,8
-0.1292615040063521,3.9700875475148862,0.0,27,0.3,2.435337864303434,0.0,30,4,50,151.24864911806625,-1.031835813330033,2.966980443338056,-1.6094379124341005,17,0.2,2.247119801538031,-2.19722457733622,20,10,10,98.7240751659857,37800,100,5,8
-0.1789593688566292,3.954973027293554,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,256.8689874067184,-0.9260543164423424,3.0067155330933986,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,131.76589820925503,37850,100,5,8
-0.1789612057965314,3.951266969734966,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,256.67731728103183,-0.925098714201696,3.0045787767398617,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,131.6821255929661,37900,100,5,8
-0.1789630784605347,3.947526240497828,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,256.4837924359646,-0.9241338917446532,3.002422638183569,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,131.59756098549855,37950,100,5,8
-0.1789649879010291,3.9437501771287984,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,256.2883766244795,-0.923159669406506,3.0002467545462705,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,131.51218914573855,38000,100,5,8
-0.1072786168052483,3.809461330426049,0.0,25,0.31,2.406715008167667,0.0,31,4,50,139.23050686225224,-0.8630878260295941,2.910486061844557,0.0,16,0.21,2.2380098257211154,0.0,21,10,10,86.5523583002261,38050,100,5,8
-0.1072804009013743,3.805881988104983,0.0,25,0.31,2.406715008167667,0.0,31,4,49,122.70777508952722,-0.8621944949773496,2.908414836732822,0.0,16,0.21,2.2380098257211154,0.0,21,10,10,91.05605388498655,38100,100,5,8
-0.1789705394679156,3.9329833421514016,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,255.7308304401891,-0.920380243788002,2.994046017734907,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,131.26871820664493,38150,100,5,8
-0.1789725990193372,3.9290666183211744,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,255.5278789247301,-0.9193685672027324,2.991791605176353,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,131.18013180575792,38200,100,5,8
-0.1789747010183196,3.92511109860171,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,255.32284673798725,-0.9183465506736364,2.989515553818523,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,131.09065849006845,38250,100,5,8
-0.1789768467908475,3.921115997580836,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,255.11569077375805,-0.9173139806478572,2.987217434586825,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,131.00028017255102,38300,100,5,8
-0.1530164604784697,3.822775891717496,0.0,25,0.29,2.4170120386777456,0.0,29,4,50,177.6025831644217,-0.9017230569668352,2.9001798292489736,-0.8047189562170501,16,0.21,2.251106914095367,0.0,21,10,10,96.34896416527025,38350,100,5,8
-0.1530184699537104,3.819019924161232,0.0,25,0.29,2.4170120386777456,0.0,29,4,49,143.905616929829,-0.9007751528669666,2.8980062344532027,-0.8047189562170501,16,0.21,2.251106914095367,0.0,21,10,10,75.969415378844,38400,100,5,8
-0.1789830998181165,3.9097121533492345,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,254.52397169395456,-0.9143647384387004,2.9806614843384587,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,130.74224528963254,38450,100,5,8
-0.1789854250446549,3.905559040722685,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,254.3083276582689,-0.9132899961030446,2.9782753578223145,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,130.64825282712374,38500,100,5,8
-0.1789878012411182,3.9013622212408094,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,254.0903330437129,-0.9122035769977676,2.975864912926976,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,130.5532603082942,38550,100,5,8
-0.1789902301020702,3.897120754000998,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,253.8699360389916,-0.9111052245935404,2.9734296371348337,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,130.45724604343272,38600,100,5,8
-0.1453910299005167,3.907219455985941,0.0,27,0.29,2.451690995039832,0.0,29,4,50,204.2749904141252,-1.0089517474652607,2.9273944594821906,-1.6094379124341005,17,0.2,2.247119801538031,0.0,20,10,10,110.01111769688302,38650,100,5,8
-0.1453935694822931,3.902901741268187,0.0,27,0.29,2.451690995039832,0.0,29,4,49,153.31388544134887,-1.0078287242993085,2.924908868326645,-1.6094379124341005,17,0.2,2.247119801538031,0.0,20,10,10,79.32864341965247,38700,100,5,8
-0.1789978507830611,3.884118585298653,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,253.1937861147013,-0.9077358717485275,2.96596944677263,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,130.16284494525638,38750,100,5,8
-0.179000508833231,3.879688479501523,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,252.96322559373164,-0.9065870440030293,2.9634293803927267,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,130.06251199354824,38800,100,5,8
-0.1790032292508317,3.875208529735703,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,252.7299760124594,-0.9054248640751932,2.960861657395522,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,129.96103744427938,38850,100,5,8
-0.1790060142570725,3.870677587683617,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,252.49397390114083,-0.9042490179275036,2.958265654350607,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,129.85839479636752,38900,100,5,8
-0.1395050294397681,3.725876455037459,0.0,25,0.32,2.608102070232843,0.0,32,4,50,241.38968854484483,-0.8678739123138078,2.8727196637908263,-0.8047189562170501,16,0.2,2.232758175431687,0.0,20,10,20,120.02735190435932,38950,100,5,8
-0.1073188939269427,3.736509062786141,0.0,25,0.31,2.621439550740932,0.0,31,4,49,159.66656947597963,-0.8667914762760919,2.870250961988199,-0.8047189562170501,16,0.2,2.232758175431687,0.0,20,10,19,77.93624853032003,39000,100,5,8
-0.1468254178910319,3.8724697188586905,0.0,26,0.29,2.661347366245804,0.0,29,2,50,255.03683153982303,-0.9008811305403148,2.9508408190115207,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,129.56454375622252,39050,100,5,8
-0.1790172288046951,3.8529734685108927,0.0,25,0.3,2.646439344711819,0.0,30,2,50,251.57087366143173,-0.8996502842388359,2.948131273659539,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,129.45720355957602,39100,100,5,8
-0.1790203583266353,3.848180445924107,0.0,25,0.3,2.646439344711819,0.0,30,2,50,251.3207007437877,-0.898404098331651,2.945390137463179,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,129.34855419374918,39150,100,5,8
-0.1790235676452403,3.8433289107130073,0.0,25,0.3,2.646439344711819,0.0,30,2,50,251.06735864698143,-0.8971421856238665,2.942616646922574,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,129.2385630500715,39200,100,5,8
-0.1790268598520814,3.8384173983305394,0.0,25,0.3,2.646439344711819,0.0,30,2,50,250.81076604109808,-0.8958641440721212,2.9398100102309987,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,129.12719628179877,39250,100,5,8
-0.1226172067386561,3.734503335425814,0.0,25,0.3,2.631134292384978,0.0,30,4,49,156.99696317851317,-0.8822151049764565,2.855754763113862,-0.8047189562170501,16,0.21,2.2375122460364283,0.0,21,10,19,80.81393333652721,39300,100,5,8
-0.1226203195562697,3.729856307479343,0.0,25,0.3,2.631134292384978,0.0,30,4,50,223.1185178047556,-0.8810362522661072,2.853091238014297,-0.8047189562170501,16,0.21,2.2375122460364283,0.0,21,10,20,118.82582278005148,39350,100,5,8
-0.1790365473572991,3.8243329148374174,0.0,25,0.3,2.646439344711819,0.0,30,2,50,250.0742818613099,-0.8921962036520961,2.931767976350564,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,128.80774653474833,39400,100,5,8
-0.1790401857237308,3.819179108672897,0.0,25,0.3,2.646439344711819,0.0,30,2,50,249.80453755714933,-0.8908529201285819,2.928827619612692,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,128.69081990316073,39450,100,5,8
-0.1790439242703863,3.813957462576232,0.0,25,0.3,2.646439344711819,0.0,30,2,50,249.5311051229976,-0.8894913454134299,2.9258498741933328,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,128.57233581179216,39500,100,5,8
-0.1790477671928993,3.808666143332324,0.0,25,0.3,2.646439344711819,0.0,30,2,50,249.2538822991762,-0.8881109744561014,2.922833752897187,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,128.45225183760306,39550,100,5,8
-0.2482874095420368,3.75572460941397,0.0,26,0.29,2.647487423121376,0.0,29,4,49,145.9261468131764,-0.963696108872376,2.875282331740096,-1.6094379124341005,17,0.21,2.266447107328209,0.0,21,10,10,76.07935204520311,39600,100,5,8
-0.2481468590906003,3.750507530580512,0.0,26,0.29,2.647487423121376,0.0,29,4,50,187.3124739306408,-0.9622765442242254,2.8721764209274245,-1.6094379124341005,17,0.21,2.266447107328209,0.0,21,10,10,106.13467944286236,39650,100,5,8
-0.1787686143840418,3.792923399806559,0.0,25,0.3,2.646439344711819,0.0,30,2,50,248.4275180474434,-0.8838517081221844,2.913544647745288,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,128.08194932954694,39700,100,5,8
-0.1787686143840418,3.78734158926722,0.0,25,0.3,2.646439344711819,0.0,30,2,50,248.13445174645256,-0.8823906588392763,2.910364316057232,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,127.95500478694274,39750,100,5,8
-0.1787686143840418,3.781679951267889,0.0,25,0.3,2.646439344711819,0.0,30,2,50,247.8370267912847,-0.8809079444280858,2.907140025290433,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,127.82621969410084,39800,100,5,8
-0.1787686143840417,3.775936138577865,0.0,25,0.3,2.646439344711819,0.0,30,2,50,247.5351115632854,-0.8794029126350281,2.903870511551421,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,127.69553940405991,39850,100,5,8
-0.0355776174284923,3.722437392425969,0.0,26,0.3,2.63827366891914,0.0,30,4,49,130.52400489366354,-0.8891836128070615,2.8079821658345328,-1.6094379124341005,16,0.2,2.2317796083051884,-2.19722457733622,20,10,10,76.4812439884761,39900,100,5,8
-0.0357354739029152,3.716747812701133,0.0,26,0.3,2.63827366891914,0.0,30,4,50,154.507950820894,-0.8877892276584356,2.804864620124976,-1.6094379124341005,16,0.2,2.2317796083051884,-2.19722457733622,20,10,10,95.42719651684332,39950,100,5,8
-0.1790868592204423,3.758775667341636,0.0,25,0.3,2.646439344711819,0.0,30,2,50,246.63283944118504,-0.875064165681793,2.894463823440721,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,127.31905569728804,40000,100,5,8
-0.179092005540069,3.752686585630829,0.0,25,0.3,2.646439344711819,0.0,30,2,50,246.3120346547854,-0.8734678283612292,2.8910099071790216,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,127.1806296178629,40050,100,5,8
-0.1790973210523869,3.746502161528424,0.0,25,0.3,2.646439344711819,0.0,30,2,50,245.98599960922525,-0.8718455919022914,2.88750386031615,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,127.04000867431252,40100,100,5,8
-0.1791028142413142,3.7402193201574647,0.0,25,0.3,2.646439344711819,0.0,30,2,50,245.65456091413424,-0.870196601969187,2.8839440429305987,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,126.89712148714406,40150,100,5,8
-0.1598231433780149,3.6222381068679583,0.0,25,0.31,2.6143001742067704,0.0,31,4,50,128.64884409784457,-0.8672786249375413,2.79277785923902,-0.8047189562170501,16,0.21,2.2375122460364283,0.0,21,10,10,79.76831737526521,40200,100,5,8
-0.1598284137133961,3.616226796312724,0.0,25,0.31,2.6143001742067704,0.0,31,4,50,116.53063637677664,-0.8657465546676744,2.7893732759030496,-0.8047189562170501,16,0.21,2.2375122460364283,0.0,21,10,10,82.44607238394458,40250,100,5,8
-0.179119219970299,3.722075687715702,0.0,25,0.3,2.646439344711819,0.0,30,4,50,244.69619832476005,-0.8654292858212884,2.873675531122306,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,126.48432842922364,40300,100,5,8
-0.1791254765154357,3.715388005568588,0.0,25,0.3,2.646439344711819,0.0,30,4,50,244.3424821736892,-0.8636700458452543,2.8698949608947304,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,126.33211282498644,40350,100,5,8
-0.1791319604383713,3.708584837636612,0.0,25,0.3,2.646439344711819,0.0,30,2,50,243.982396762702,-0.8618792982180608,2.866051543378217,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,126.17723439133916,40400,100,5,8
-0.1791386843651288,3.701662067633969,0.0,25,0.3,2.646439344711819,0.0,30,2,50,243.6157084737777,-0.8600558936082617,2.8621430958923533,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,126.0195974011643,40450,100,5,8
-0.138815131129115,3.609557300139403,0.0,25,0.29,2.647487423121376,0.0,29,4,50,168.04107774582351,-0.8351822960368616,2.775172280145719,-0.8047189562170501,16,0.21,2.2511069140953666,0.0,21,10,10,92.8838390952531,40500,100,5,8
-0.1388216270671268,3.602958731299044,0.0,25,0.29,2.647487423121376,0.0,29,4,49,136.4756137537919,-0.8334823670801959,2.7714144672235403,-0.8047189562170501,16,0.21,2.2511069140953666,0.0,21,10,10,71.96461740786451,40550,100,5,8
-0.1791589078230991,3.681604131974156,0.0,25,0.3,2.646439344711819,0.0,30,2,50,242.55169927979725,-0.8547660298896881,2.850833420996904,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,125.5626565598429,40600,100,5,8
-0.179166676888046,3.67418514271913,0.0,25,0.3,2.646439344711819,0.0,30,2,50,242.1575458117846,-0.8528068552437849,2.846655779859614,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,125.39356591132729,40650,100,5,8
-0.1791747615755836,3.6666233368721937,0.0,25,0.3,2.646439344711819,0.0,30,2,50,241.75546697596883,-0.8508085234509896,2.842400840602198,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,125.22117628136778,40700,100,5,8
-0.1791831815208251,3.6589130251724944,0.0,25,0.3,2.646439344711819,0.0,30,2,50,241.3451374586212,-0.8487694370823716,2.838065606678612,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,125.04535509312387,40750,100,5,8
