Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
6938,0x5645e989c2cc,R,0x7fff89fce388,1,12,-8,45876794478368,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
6939,0x5645e989c2cc,W,0x7fff89fce388,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45876794478376,0,0,-8,0,8,0,0,-45876794478360,8,-12,0,0,8,0,0,-45876794478352,8,8,8
6941,0x5645e989c2cf,R,0x7fff89fce388,1,0,0,12,0,45876794478368,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45876794478352,0,-12,8
6943,0x5645e989c2d2,R,0x7fff89fce38c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45876794478380,-4,-4,4,-45876794478364,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
6946,0x5645e989c2ad,R,0x7fff89fce388,1,-4,0,0,-8,-8,0,45876794478368,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45876794478352,8,-12,0,0,0
6950,0x5645e989c2ba,R,0x7fff89fce398,1,16,16,16,8,28,16,45876794478384,8,0,8,12,16,16,8,28,8,-45876794478376,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
6953,0x5645e989c2c1,R,0x564603f31470,1,-45876794478376,-45876794478360,-45876794478364,-45876794478368,-45876794478360,-45876794478360,-45876794478368,-45876794478368,-45876794478376,-45876794478360,-45876794478360,-45876794478360,-45876794478360,-45876794478368,-45876794478348,-45876794478360,45876794478368,45876794478368,45876794478360,45876794478360,45876794478360,45876794478360,45876794478360,45876794478368,8,45876794478360,45876794478368,45876794478360,45876794478360,45876794478368,45876794478364,45876794478360
6956,0x5645e989c2c5,R,0x7fff89fce390,1,45876794478368,8,8,0,8,8,20,0,45876794478376,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45876794478360,0,-20,-8,-8,0,-8,-8
6957,0x5645e989c2c5,W,0x7fff89fce390,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
6959,0x5645e989c2c9,R,0x7fff89fce37c,1,-20,-20,45876794478348,-20,-12,-12,-12,-20,0,-12,45876794478356,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45876794478340,12,0,20,12,12,12,20,-45876794478332,12
6961,0x5645e989c2cc,R,0x7fff89fce388,1,12,-8,45876794478360,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
6962,0x5645e989c2cc,W,0x7fff89fce388,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45876794478368,0,0,-8,0,8,0,0,-45876794478352,8,-12,0,0,8,0,0,-45876794478344,8,8,8
6964,0x5645e989c2cf,R,0x7fff89fce388,1,0,0,12,0,45876794478360,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45876794478344,0,-12,8
6966,0x5645e989c2d2,R,0x7fff89fce38c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45876794478372,-4,-4,4,-45876794478356,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
6969,0x5645e989c2ad,R,0x7fff89fce388,1,-4,0,0,-8,-8,0,45876794478360,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45876794478344,8,-12,0,0,0
6973,0x5645e989c2ba,R,0x7fff89fce398,1,16,16,16,8,28,16,45876794478376,8,0,8,12,16,16,8,28,8,-45876794478368,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
6976,0x5645e989c2c1,R,0x564603f31478,1,-45876794478368,-45876794478352,-45876794478356,-45876794478360,-45876794478352,-45876794478352,-45876794478360,-45876794478360,-45876794478368,-45876794478352,-45876794478352,-45876794478352,-45876794478352,-45876794478360,-45876794478340,-45876794478352,45876794478360,45876794478360,45876794478352,45876794478352,45876794478352,45876794478352,45876794478352,45876794478360,8,45876794478352,45876794478360,45876794478352,45876794478352,45876794478360,45876794478356,45876794478352
6979,0x5645e989c2c5,R,0x7fff89fce390,1,45876794478360,8,8,0,8,8,20,0,45876794478368,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45876794478352,0,-20,-8,-8,0,-8,-8
6980,0x5645e989c2c5,W,0x7fff89fce390,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
6982,0x5645e989c2c9,R,0x7fff89fce37c,1,-20,-20,45876794478340,-20,-12,-12,-12,-20,0,-12,45876794478348,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45876794478332,12,0,20,12,12,12,20,-45876794478324,12
6984,0x5645e989c2cc,R,0x7fff89fce388,1,12,-8,45876794478352,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
6985,0x5645e989c2cc,W,0x7fff89fce388,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45876794478360,0,0,-8,0,8,0,0,-45876794478344,8,-12,0,0,8,0,0,-45876794478336,8,8,8
6987,0x5645e989c2cf,R,0x7fff89fce388,1,0,0,12,0,45876794478352,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45876794478336,0,-12,8
6989,0x5645e989c2d2,R,0x7fff89fce38c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45876794478364,-4,-4,4,-45876794478348,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
6992,0x5645e989c2ad,R,0x7fff89fce388,1,-4,0,0,-8,-8,0,45876794478352,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45876794478336,8,-12,0,0,0
6996,0x5645e989c2ba,R,0x7fff89fce398,1,16,16,16,8,28,16,45876794478368,8,0,8,12,16,16,8,28,8,-45876794478360,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
6999,0x5645e989c2c1,R,0x564603f31480,1,-45876794478360,-45876794478344,-45876794478348,-45876794478352,-45876794478344,-45876794478344,-45876794478352,-45876794478352,-45876794478360,-45876794478344,-45876794478344,-45876794478344,-45876794478344,-45876794478352,-45876794478332,-45876794478344,45876794478352,45876794478352,45876794478344,45876794478344,45876794478344,45876794478344,45876794478344,45876794478352,8,45876794478344,45876794478352,45876794478344,45876794478344,45876794478352,45876794478348,45876794478344
7002,0x5645e989c2c5,R,0x7fff89fce390,1,45876794478352,8,8,0,8,8,20,0,45876794478360,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45876794478344,0,-20,-8,-8,0,-8,-8
7003,0x5645e989c2c5,W,0x7fff89fce390,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
7005,0x5645e989c2c9,R,0x7fff89fce37c,1,-20,-20,45876794478332,-20,-12,-12,-12,-20,0,-12,45876794478340,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45876794478324,12,0,20,12,12,12,20,-45876794478316,12
7007,0x5645e989c2cc,R,0x7fff89fce388,1,12,-8,45876794478344,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
7008,0x5645e989c2cc,W,0x7fff89fce388,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45876794478352,0,0,-8,0,8,0,0,-45876794478336,8,-12,0,0,8,0,0,-45876794478328,8,8,8
7010,0x5645e989c2cf,R,0x7fff89fce388,1,0,0,12,0,45876794478344,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45876794478328,0,-12,8
7012,0x5645e989c2d2,R,0x7fff89fce38c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45876794478356,-4,-4,4,-45876794478340,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
7015,0x5645e989c2ad,R,0x7fff89fce388,1,-4,0,0,-8,-8,0,45876794478344,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45876794478328,8,-12,0,0,0
7019,0x5645e989c2ba,R,0x7fff89fce398,1,16,16,16,8,28,16,45876794478360,8,0,8,12,16,16,8,28,8,-45876794478352,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
7022,0x5645e989c2c1,R,0x564603f31488,1,-45876794478352,-45876794478336,-45876794478340,-45876794478344,-45876794478336,-45876794478336,-45876794478344,-45876794478344,-45876794478352,-45876794478336,-45876794478336,-45876794478336,-45876794478336,-45876794478344,-45876794478324,-45876794478336,45876794478344,45876794478344,45876794478336,45876794478336,45876794478336,45876794478336,45876794478336,45876794478344,8,45876794478336,45876794478344,45876794478336,45876794478336,45876794478344,45876794478340,45876794478336
7025,0x5645e989c2c5,R,0x7fff89fce390,1,45876794478344,8,8,0,8,8,20,0,45876794478352,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45876794478336,0,-20,-8,-8,0,-8,-8
7026,0x5645e989c2c5,W,0x7fff89fce390,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
7028,0x5645e989c2c9,R,0x7fff89fce37c,1,-20,-20,45876794478324,-20,-12,-12,-12,-20,0,-12,45876794478332,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45876794478316,12,0,20,12,12,12,20,-45876794478308,12
7030,0x5645e989c2cc,R,0x7fff89fce388,1,12,-8,45876794478336,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
7031,0x5645e989c2cc,W,0x7fff89fce388,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45876794478344,0,0,-8,0,8,0,0,-45876794478328,8,-12,0,0,8,0,0,-45876794478320,8,8,8
7033,0x5645e989c2cf,R,0x7fff89fce388,1,0,0,12,0,45876794478336,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45876794478320,0,-12,8
7035,0x5645e989c2d2,R,0x7fff89fce38c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45876794478348,-4,-4,4,-45876794478332,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
7038,0x5645e989c2ad,R,0x7fff89fce388,1,-4,0,0,-8,-8,0,45876794478336,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45876794478320,8,-12,0,0,0
7042,0x5645e989c2ba,R,0x7fff89fce398,1,16,16,16,8,28,16,45876794478352,8,0,8,12,16,16,8,28,8,-45876794478344,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
7045,0x5645e989c2c1,R,0x564603f31490,1,-45876794478344,-45876794478328,-45876794478332,-45876794478336,-45876794478328,-45876794478328,-45876794478336,-45876794478336,-45876794478344,-45876794478328,-45876794478328,-45876794478328,-45876794478328,-45876794478336,-45876794478316,-45876794478328,45876794478336,45876794478336,45876794478328,45876794478328,45876794478328,45876794478328,45876794478328,45876794478336,8,45876794478328,45876794478336,45876794478328,45876794478328,45876794478336,45876794478332,45876794478328
7048,0x5645e989c2c5,R,0x7fff89fce390,1,45876794478336,8,8,0,8,8,20,0,45876794478344,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45876794478328,0,-20,-8,-8,0,-8,-8
7049,0x5645e989c2c5,W,0x7fff89fce390,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
7051,0x5645e989c2c9,R,0x7fff89fce37c,1,-20,-20,45876794478316,-20,-12,-12,-12,-20,0,-12,45876794478324,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45876794478308,12,0,20,12,12,12,20,-45876794478300,12
7053,0x5645e989c2cc,R,0x7fff89fce388,1,12,-8,45876794478328,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
7054,0x5645e989c2cc,W,0x7fff89fce388,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45876794478336,0,0,-8,0,8,0,0,-45876794478320,8,-12,0,0,8,0,0,-45876794478312,8,8,8
7056,0x5645e989c2cf,R,0x7fff89fce388,1,0,0,12,0,45876794478328,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45876794478312,0,-12,8
7058,0x5645e989c2d2,R,0x7fff89fce38c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45876794478340,-4,-4,4,-45876794478324,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
7061,0x5645e989c2ad,R,0x7fff89fce388,1,-4,0,0,-8,-8,0,45876794478328,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45876794478312,8,-12,0,0,0
7065,0x5645e989c2ba,R,0x7fff89fce398,1,16,16,16,8,28,16,45876794478344,8,0,8,12,16,16,8,28,8,-45876794478336,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
7068,0x5645e989c2c1,R,0x564603f31498,1,-45876794478336,-45876794478320,-45876794478324,-45876794478328,-45876794478320,-45876794478320,-45876794478328,-45876794478328,-45876794478336,-45876794478320,-45876794478320,-45876794478320,-45876794478320,-45876794478328,-45876794478308,-45876794478320,45876794478328,45876794478328,45876794478320,45876794478320,45876794478320,45876794478320,45876794478320,45876794478328,8,45876794478320,45876794478328,45876794478320,45876794478320,45876794478328,45876794478324,45876794478320
7071,0x5645e989c2c5,R,0x7fff89fce390,1,45876794478328,8,8,0,8,8,20,0,45876794478336,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45876794478320,0,-20,-8,-8,0,-8,-8
7072,0x5645e989c2c5,W,0x7fff89fce390,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
7074,0x5645e989c2c9,R,0x7fff89fce37c,1,-20,-20,45876794478308,-20,-12,-12,-12,-20,0,-12,45876794478316,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45876794478300,12,0,20,12,12,12,20,-45876794478292,12
7076,0x5645e989c2cc,R,0x7fff89fce388,1,12,-8,45876794478320,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
7077,0x5645e989c2cc,W,0x7fff89fce388,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45876794478328,0,0,-8,0,8,0,0,-45876794478312,8,-12,0,0,8,0,0,-45876794478304,8,8,8
7079,0x5645e989c2cf,R,0x7fff89fce388,1,0,0,12,0,45876794478320,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45876794478304,0,-12,8
7081,0x5645e989c2d2,R,0x7fff89fce38c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45876794478332,-4,-4,4,-45876794478316,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
7084,0x5645e989c2ad,R,0x7fff89fce388,1,-4,0,0,-8,-8,0,45876794478320,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45876794478304,8,-12,0,0,0
7088,0x5645e989c2ba,R,0x7fff89fce398,1,16,16,16,8,28,16,45876794478336,8,0,8,12,16,16,8,28,8,-45876794478328,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
7091,0x5645e989c2c1,R,0x564603f314a0,1,-45876794478328,-45876794478312,-45876794478316,-45876794478320,-45876794478312,-45876794478312,-45876794478320,-45876794478320,-45876794478328,-45876794478312,-45876794478312,-45876794478312,-45876794478312,-45876794478320,-45876794478300,-45876794478312,45876794478320,45876794478320,45876794478312,45876794478312,45876794478312,45876794478312,45876794478312,45876794478320,8,45876794478312,45876794478320,45876794478312,45876794478312,45876794478320,45876794478316,45876794478312
7094,0x5645e989c2c5,R,0x7fff89fce390,1,45876794478320,8,8,0,8,8,20,0,45876794478328,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45876794478312,0,-20,-8,-8,0,-8,-8
7095,0x5645e989c2c5,W,0x7fff89fce390,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
7097,0x5645e989c2c9,R,0x7fff89fce37c,1,-20,-20,45876794478300,-20,-12,-12,-12,-20,0,-12,45876794478308,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45876794478292,12,0,20,12,12,12,20,-45876794478284,12
7099,0x5645e989c2cc,R,0x7fff89fce388,1,12,-8,45876794478312,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
7100,0x5645e989c2cc,W,0x7fff89fce388,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45876794478320,0,0,-8,0,8,0,0,-45876794478304,8,-12,0,0,8,0,0,-45876794478296,8,8,8
7102,0x5645e989c2cf,R,0x7fff89fce388,1,0,0,12,0,45876794478312,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45876794478296,0,-12,8
7104,0x5645e989c2d2,R,0x7fff89fce38c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45876794478324,-4,-4,4,-45876794478308,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
7107,0x5645e989c2ad,R,0x7fff89fce388,1,-4,0,0,-8,-8,0,45876794478312,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45876794478296,8,-12,0,0,0
7111,0x5645e989c2ba,R,0x7fff89fce398,1,16,16,16,8,28,16,45876794478328,8,0,8,12,16,16,8,28,8,-45876794478320,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
7114,0x5645e989c2c1,R,0x564603f314a8,1,-45876794478320,-45876794478304,-45876794478308,-45876794478312,-45876794478304,-45876794478304,-45876794478312,-45876794478312,-45876794478320,-45876794478304,-45876794478304,-45876794478304,-45876794478304,-45876794478312,-45876794478292,-45876794478304,45876794478312,45876794478312,45876794478304,45876794478304,45876794478304,45876794478304,45876794478304,45876794478312,8,45876794478304,45876794478312,45876794478304,45876794478304,45876794478312,45876794478308,45876794478304
7117,0x5645e989c2c5,R,0x7fff89fce390,1,45876794478312,8,8,0,8,8,20,0,45876794478320,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45876794478304,0,-20,-8,-8,0,-8,-8
7118,0x5645e989c2c5,W,0x7fff89fce390,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
7120,0x5645e989c2c9,R,0x7fff89fce37c,1,-20,-20,45876794478292,-20,-12,-12,-12,-20,0,-12,45876794478300,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45876794478284,12,0,20,12,12,12,20,-45876794478276,12
7122,0x5645e989c2cc,R,0x7fff89fce388,1,12,-8,45876794478304,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
7123,0x5645e989c2cc,W,0x7fff89fce388,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45876794478312,0,0,-8,0,8,0,0,-45876794478296,8,-12,0,0,8,0,0,-45876794478288,8,8,8
7125,0x5645e989c2cf,R,0x7fff89fce388,1,0,0,12,0,45876794478304,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45876794478288,0,-12,8
7127,0x5645e989c2d2,R,0x7fff89fce38c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45876794478316,-4,-4,4,-45876794478300,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
7130,0x5645e989c2ad,R,0x7fff89fce388,1,-4,0,0,-8,-8,0,45876794478304,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45876794478288,8,-12,0,0,0
7134,0x5645e989c2ba,R,0x7fff89fce398,1,16,16,16,8,28,16,45876794478320,8,0,8,12,16,16,8,28,8,-45876794478312,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
7137,0x5645e989c2c1,R,0x564603f314b0,1,-45876794478312,-45876794478296,-45876794478300,-45876794478304,-45876794478296,-45876794478296,-45876794478304,-45876794478304,-45876794478312,-45876794478296,-45876794478296,-45876794478296,-45876794478296,-45876794478304,-45876794478284,-45876794478296,45876794478304,45876794478304,45876794478296,45876794478296,45876794478296,45876794478296,45876794478296,45876794478304,8,45876794478296,45876794478304,45876794478296,45876794478296,45876794478304,45876794478300,45876794478296
7140,0x5645e989c2c5,R,0x7fff89fce390,1,45876794478304,8,8,0,8,8,20,0,45876794478312,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45876794478296,0,-20,-8,-8,0,-8,-8
7141,0x5645e989c2c5,W,0x7fff89fce390,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
7143,0x5645e989c2c9,R,0x7fff89fce37c,1,-20,-20,45876794478284,-20,-12,-12,-12,-20,0,-12,45876794478292,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45876794478276,12,0,20,12,12,12,20,-45876794478268,12
7145,0x5645e989c2cc,R,0x7fff89fce388,1,12,-8,45876794478296,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
7146,0x5645e989c2cc,W,0x7fff89fce388,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45876794478304,0,0,-8,0,8,0,0,-45876794478288,8,-12,0,0,8,0,0,-45876794478280,8,8,8
7148,0x5645e989c2cf,R,0x7fff89fce388,1,0,0,12,0,45876794478296,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45876794478280,0,-12,8
7150,0x5645e989c2d2,R,0x7fff89fce38c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45876794478308,-4,-4,4,-45876794478292,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
7153,0x5645e989c2ad,R,0x7fff89fce388,1,-4,0,0,-8,-8,0,45876794478296,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45876794478280,8,-12,0,0,0
7157,0x5645e989c2ba,R,0x7fff89fce398,1,16,16,16,8,28,16,45876794478312,8,0,8,12,16,16,8,28,8,-45876794478304,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
7160,0x5645e989c2c1,R,0x564603f314b8,1,-45876794478304,-45876794478288,-45876794478292,-45876794478296,-45876794478288,-45876794478288,-45876794478296,-45876794478296,-45876794478304,-45876794478288,-45876794478288,-45876794478288,-45876794478288,-45876794478296,-45876794478276,-45876794478288,45876794478296,45876794478296,45876794478288,45876794478288,45876794478288,45876794478288,45876794478288,45876794478296,8,45876794478288,45876794478296,45876794478288,45876794478288,45876794478296,45876794478292,45876794478288
7163,0x5645e989c2c5,R,0x7fff89fce390,1,45876794478296,8,8,0,8,8,20,0,45876794478304,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45876794478288,0,-20,-8,-8,0,-8,-8
7164,0x5645e989c2c5,W,0x7fff89fce390,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
7166,0x5645e989c2c9,R,0x7fff89fce37c,1,-20,-20,45876794478276,-20,-12,-12,-12,-20,0,-12,45876794478284,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45876794478268,12,0,20,12,12,12,20,-45876794478260,12
7168,0x5645e989c2cc,R,0x7fff89fce388,1,12,-8,45876794478288,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
7169,0x5645e989c2cc,W,0x7fff89fce388,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45876794478296,0,0,-8,0,8,0,0,-45876794478280,8,-12,0,0,8,0,0,-45876794478272,8,8,8
7171,0x5645e989c2cf,R,0x7fff89fce388,1,0,0,12,0,45876794478288,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45876794478272,0,-12,8
7173,0x5645e989c2d2,R,0x7fff89fce38c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45876794478300,-4,-4,4,-45876794478284,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
7176,0x5645e989c2ad,R,0x7fff89fce388,1,-4,0,0,-8,-8,0,45876794478288,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45876794478272,8,-12,0,0,0
7180,0x5645e989c2ba,R,0x7fff89fce398,1,16,16,16,8,28,16,45876794478304,8,0,8,12,16,16,8,28,8,-45876794478296,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
7183,0x5645e989c2c1,R,0x564603f314c0,1,-45876794478296,-45876794478280,-45876794478284,-45876794478288,-45876794478280,-45876794478280,-45876794478288,-45876794478288,-45876794478296,-45876794478280,-45876794478280,-45876794478280,-45876794478280,-45876794478288,-45876794478268,-45876794478280,45876794478288,45876794478288,45876794478280,45876794478280,45876794478280,45876794478280,45876794478280,45876794478288,8,45876794478280,45876794478288,45876794478280,45876794478280,45876794478288,45876794478284,45876794478280
7186,0x5645e989c2c5,R,0x7fff89fce390,1,45876794478288,8,8,0,8,8,20,0,45876794478296,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45876794478280,0,-20,-8,-8,0,-8,-8
7187,0x5645e989c2c5,W,0x7fff89fce390,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
