Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
51020,0x556caade3243,W,0x7ffd6f87d78c,1,0,-20,-20,0,46800583673636,-20,0,0,-20,-20,-20,-20,-20,0,46800583673676,-20,20,20,20,0,-46800583673580,20,0,20,-46800583673572,0,20,20,0,0,-46800583673540,20
51022,0x556caade3246,R,0x7ffd6f87d7a0,1,20,20,46800583673632,20,0,0,0,20,46800583673664,0,0,20,46800583673688,20,20,0,-46800583673624,0,0,-20,-46800583673600,-20,0,0,0,-20,-46800583673568,0,0,-20,-46800583673560,-20
51024,0x556caade324a,R,0x556cd35d9088,1,-46800583673624,-46800583673604,8,-46800583673624,-46800583673624,-46800583673624,32,-46800583673604,-46800583673604,-46800583673624,-46800583673624,-46800583673604,64,-46800583673624,-46800583673624,-46800583673624,46800583673624,46800583673624,46800583673624,46800583673624,46800583673604,46800583673604,32,46800583673624,46800583673624,46800583673604,46800583673604,46800583673624,46800583673624,46800583673624,46800583673624,46800583673604
51026,0x556caade324e,W,0x7ffd6f87d7a0,1,46800583673624,20,20,0,0,20,0,20,0,0,46800583673664,20,0,0,0,20,0,-20,-46800583673600,0,0,-20,0,0,-46800583673568,-20,-20,-20,-46800583673560,0,0,-20
51028,0x556caade3252,R,0x7ffd6f87d7a0,1,46800583673624,0,0,0,46800583673632,20,0,0,46800583673656,0,20,20,0,0,46800583673688,20,0,-20,-20,0,-46800583673592,-20,0,0,-46800583673568,0,0,-20,0,0,0,0
51031,0x556caade323d,R,0x7ffd6f87d7a0,1,0,0,0,20,20,20,0,0,46800583673656,20,0,20,46800583673664,0,0,20,-46800583673600,-20,0,0,0,-20,0,-20,-20,0,-46800583673560,-20,0,-20,-46800583673536,0
51033,0x556caade3241,R,0x556cd35d90a0,1,-46800583673600,-46800583673600,24,-46800583673580,-46800583673580,-46800583673600,32,-46800583673600,-46800583673600,-46800583673580,-46800583673600,-46800583673600,-46800583673580,-46800583673600,-46800583673600,-46800583673580,46800583673580,46800583673580,8,46800583673600,46800583673600,46800583673600,32,46800583673580,46800583673600,46800583673600,40,46800583673600,46800583673600,46800583673580,46800583673580,46800583673600
51035,0x556caade3243,R,0x7ffd6f87d78c,1,46800583673580,-20,-20,0,-20,-20,46800583673612,0,-20,0,46800583673636,-20,0,0,46800583673644,0,20,0,-46800583673572,0,20,20,0,0,20,0,20,20,-46800583673516,0,20,20
51036,0x556caade3243,W,0x7ffd6f87d78c,1,0,-20,-20,0,46800583673604,-20,0,0,-20,-20,-20,-20,-20,0,46800583673644,-20,20,20,20,0,-46800583673548,20,0,20,-46800583673540,0,20,20,0,0,-46800583673508,20
51038,0x556caade3246,R,0x7ffd6f87d7a0,1,20,20,46800583673600,20,0,0,0,20,46800583673632,0,0,20,46800583673656,20,20,0,-46800583673592,0,0,-20,-46800583673568,-20,0,0,0,-20,-46800583673536,0,0,-20,-46800583673528,-20
51040,0x556caade324a,R,0x556cd35d90a8,1,-46800583673592,-46800583673572,8,-46800583673592,-46800583673592,-46800583673592,32,-46800583673572,-46800583673572,-46800583673592,-46800583673592,-46800583673572,64,-46800583673592,-46800583673592,-46800583673592,46800583673592,46800583673592,46800583673592,46800583673592,46800583673572,46800583673572,32,46800583673592,46800583673592,46800583673572,46800583673572,46800583673592,46800583673592,46800583673592,46800583673592,46800583673572
51042,0x556caade324e,W,0x7ffd6f87d7a0,1,46800583673592,20,20,0,0,20,0,20,0,0,46800583673632,20,0,0,0,20,0,-20,-46800583673568,0,0,-20,0,0,-46800583673536,-20,-20,-20,-46800583673528,0,0,-20
51044,0x556caade3252,R,0x7ffd6f87d7a0,1,46800583673592,0,0,0,46800583673600,20,0,0,46800583673624,0,20,20,0,0,46800583673656,20,0,-20,-20,0,-46800583673560,-20,0,0,-46800583673536,0,0,-20,0,0,0,0
51047,0x556caade323d,R,0x7ffd6f87d7a0,1,0,0,0,20,20,20,0,0,46800583673624,20,0,20,46800583673632,0,0,20,-46800583673568,-20,0,0,0,-20,0,-20,-20,0,-46800583673528,-20,0,-20,-46800583673504,0
51049,0x556caade3241,R,0x556cd35d90c0,1,-46800583673568,-46800583673568,24,-46800583673548,-46800583673548,-46800583673568,32,-46800583673568,-46800583673568,-46800583673548,-46800583673568,-46800583673568,-46800583673548,-46800583673568,-46800583673568,-46800583673548,46800583673548,46800583673548,8,46800583673568,46800583673568,46800583673568,32,46800583673548,46800583673568,46800583673568,40,46800583673568,46800583673568,46800583673548,46800583673548,46800583673568
51051,0x556caade3243,R,0x7ffd6f87d78c,1,46800583673548,-20,-20,0,-20,-20,46800583673580,0,-20,0,46800583673604,-20,0,0,46800583673612,0,20,0,-46800583673540,0,20,20,0,0,20,0,20,20,-46800583673484,0,20,20
51052,0x556caade3243,W,0x7ffd6f87d78c,1,0,-20,-20,0,46800583673572,-20,0,0,-20,-20,-20,-20,-20,0,46800583673612,-20,20,20,20,0,-46800583673516,20,0,20,-46800583673508,0,20,20,0,0,-46800583673476,20
51054,0x556caade3246,R,0x7ffd6f87d7a0,1,20,20,46800583673568,20,0,0,0,20,46800583673600,0,0,20,46800583673624,20,20,0,-46800583673560,0,0,-20,-46800583673536,-20,0,0,0,-20,-46800583673504,0,0,-20,-46800583673496,-20
51056,0x556caade324a,R,0x556cd35d90c8,1,-46800583673560,-46800583673540,8,-46800583673560,-46800583673560,-46800583673560,32,-46800583673540,-46800583673540,-46800583673560,-46800583673560,-46800583673540,64,-46800583673560,-46800583673560,-46800583673560,46800583673560,46800583673560,46800583673560,46800583673560,46800583673540,46800583673540,32,46800583673560,46800583673560,46800583673540,46800583673540,46800583673560,46800583673560,46800583673560,46800583673560,46800583673540
51058,0x556caade324e,W,0x7ffd6f87d7a0,1,46800583673560,20,20,0,0,20,0,20,0,0,46800583673600,20,0,0,0,20,0,-20,-46800583673536,0,0,-20,0,0,-46800583673504,-20,-20,-20,-46800583673496,0,0,-20
51060,0x556caade3252,R,0x7ffd6f87d7a0,1,46800583673560,0,0,0,46800583673568,20,0,0,46800583673592,0,20,20,0,0,46800583673624,20,0,-20,-20,0,-46800583673528,-20,0,0,-46800583673504,0,0,-20,0,0,0,0
51063,0x556caade323d,R,0x7ffd6f87d7a0,1,0,0,0,20,20,20,0,0,46800583673592,20,0,20,46800583673600,0,0,20,-46800583673536,-20,0,0,0,-20,0,-20,-20,0,-46800583673496,-20,0,-20,-46800583673472,0
51065,0x556caade3241,R,0x556cd35d90e0,1,-46800583673536,-46800583673536,24,-46800583673516,-46800583673516,-46800583673536,32,-46800583673536,-46800583673536,-46800583673516,-46800583673536,-46800583673536,-46800583673516,-46800583673536,-46800583673536,-46800583673516,46800583673516,46800583673516,8,46800583673536,46800583673536,46800583673536,32,46800583673516,46800583673536,46800583673536,40,46800583673536,46800583673536,46800583673516,46800583673516,46800583673536
51067,0x556caade3243,R,0x7ffd6f87d78c,1,46800583673516,-20,-20,0,-20,-20,46800583673548,0,-20,0,46800583673572,-20,0,0,46800583673580,0,20,0,-46800583673508,0,20,20,0,0,20,0,20,20,-46800583673452,0,20,20
51068,0x556caade3243,W,0x7ffd6f87d78c,1,0,-20,-20,0,46800583673540,-20,0,0,-20,-20,-20,-20,-20,0,46800583673580,-20,20,20,20,0,-46800583673484,20,0,20,-46800583673476,0,20,20,0,0,-46800583673444,20
51070,0x556caade3246,R,0x7ffd6f87d7a0,1,20,20,46800583673536,20,0,0,0,20,46800583673568,0,0,20,46800583673592,20,20,0,-46800583673528,0,0,-20,-46800583673504,-20,0,0,0,-20,-46800583673472,0,0,-20,-46800583673464,-20
51072,0x556caade324a,R,0x556cd35d90e8,1,-46800583673528,-46800583673508,8,-46800583673528,-46800583673528,-46800583673528,32,-46800583673508,-46800583673508,-46800583673528,-46800583673528,-46800583673508,64,-46800583673528,-46800583673528,-46800583673528,46800583673528,46800583673528,46800583673528,46800583673528,46800583673508,46800583673508,32,46800583673528,46800583673528,46800583673508,46800583673508,46800583673528,46800583673528,46800583673528,46800583673528,46800583673508
51074,0x556caade324e,W,0x7ffd6f87d7a0,1,46800583673528,20,20,0,0,20,0,20,0,0,46800583673568,20,0,0,0,20,0,-20,-46800583673504,0,0,-20,0,0,-46800583673472,-20,-20,-20,-46800583673464,0,0,-20
51076,0x556caade3252,R,0x7ffd6f87d7a0,1,46800583673528,0,0,0,46800583673536,20,0,0,46800583673560,0,20,20,0,0,46800583673592,20,0,-20,-20,0,-46800583673496,-20,0,0,-46800583673472,0,0,-20,0,0,0,0
51079,0x556caade323d,R,0x7ffd6f87d7a0,1,0,0,0,20,20,20,0,0,46800583673560,20,0,20,46800583673568,0,0,20,-46800583673504,-20,0,0,0,-20,0,-20,-20,0,-46800583673464,-20,0,-20,-46800583673440,0
51081,0x556caade3241,R,0x556cd35d9100,1,-46800583673504,-46800583673504,24,-46800583673484,-46800583673484,-46800583673504,32,-46800583673504,-46800583673504,-46800583673484,-46800583673504,-46800583673504,-46800583673484,-46800583673504,-46800583673504,-46800583673484,46800583673484,46800583673484,8,46800583673504,46800583673504,46800583673504,32,46800583673484,46800583673504,46800583673504,40,46800583673504,46800583673504,46800583673484,46800583673484,46800583673504
51083,0x556caade3243,R,0x7ffd6f87d78c,1,46800583673484,-20,-20,0,-20,-20,46800583673516,0,-20,0,46800583673540,-20,0,0,46800583673548,0,20,0,-46800583673476,0,20,20,0,0,20,0,20,20,-46800583673420,0,20,20
51084,0x556caade3243,W,0x7ffd6f87d78c,1,0,-20,-20,0,46800583673508,-20,0,0,-20,-20,-20,-20,-20,0,46800583673548,-20,20,20,20,0,-46800583673452,20,0,20,-46800583673444,0,20,20,0,0,-46800583673412,20
51086,0x556caade3246,R,0x7ffd6f87d7a0,1,20,20,46800583673504,20,0,0,0,20,46800583673536,0,0,20,46800583673560,20,20,0,-46800583673496,0,0,-20,-46800583673472,-20,0,0,0,-20,-46800583673440,0,0,-20,-46800583673432,-20
51088,0x556caade324a,R,0x556cd35d9108,1,-46800583673496,-46800583673476,8,-46800583673496,-46800583673496,-46800583673496,32,-46800583673476,-46800583673476,-46800583673496,-46800583673496,-46800583673476,64,-46800583673496,-46800583673496,-46800583673496,46800583673496,46800583673496,46800583673496,46800583673496,46800583673476,46800583673476,32,46800583673496,46800583673496,46800583673476,46800583673476,46800583673496,46800583673496,46800583673496,46800583673496,46800583673476
51090,0x556caade324e,W,0x7ffd6f87d7a0,1,46800583673496,20,20,0,0,20,0,20,0,0,46800583673536,20,0,0,0,20,0,-20,-46800583673472,0,0,-20,0,0,-46800583673440,-20,-20,-20,-46800583673432,0,0,-20
51092,0x556caade3252,R,0x7ffd6f87d7a0,1,46800583673496,0,0,0,46800583673504,20,0,0,46800583673528,0,20,20,0,0,46800583673560,20,0,-20,-20,0,-46800583673464,-20,0,0,-46800583673440,0,0,-20,0,0,0,0
51095,0x556caade323d,R,0x7ffd6f87d7a0,1,0,0,0,20,20,20,0,0,46800583673528,20,0,20,46800583673536,0,0,20,-46800583673472,-20,0,0,0,-20,0,-20,-20,0,-46800583673432,-20,0,-20,-46800583673408,0
51097,0x556caade3241,R,0x556cd35d9120,1,-46800583673472,-46800583673472,24,-46800583673452,-46800583673452,-46800583673472,32,-46800583673472,-46800583673472,-46800583673452,-46800583673472,-46800583673472,-46800583673452,-46800583673472,-46800583673472,-46800583673452,46800583673452,46800583673452,8,46800583673472,46800583673472,46800583673472,32,46800583673452,46800583673472,46800583673472,40,46800583673472,46800583673472,46800583673452,46800583673452,46800583673472
51099,0x556caade3243,R,0x7ffd6f87d78c,1,46800583673452,-20,-20,0,-20,-20,46800583673484,0,-20,0,46800583673508,-20,0,0,46800583673516,0,20,0,-46800583673444,0,20,20,0,0,20,0,20,20,-46800583673388,0,20,20
51100,0x556caade3243,W,0x7ffd6f87d78c,1,0,-20,-20,0,46800583673476,-20,0,0,-20,-20,-20,-20,-20,0,46800583673516,-20,20,20,20,0,-46800583673420,20,0,20,-46800583673412,0,20,20,0,0,-46800583673380,20
51102,0x556caade3246,R,0x7ffd6f87d7a0,1,20,20,46800583673472,20,0,0,0,20,46800583673504,0,0,20,46800583673528,20,20,0,-46800583673464,0,0,-20,-46800583673440,-20,0,0,0,-20,-46800583673408,0,0,-20,-46800583673400,-20
51104,0x556caade324a,R,0x556cd35d9128,1,-46800583673464,-46800583673444,8,-46800583673464,-46800583673464,-46800583673464,32,-46800583673444,-46800583673444,-46800583673464,-46800583673464,-46800583673444,64,-46800583673464,-46800583673464,-46800583673464,46800583673464,46800583673464,46800583673464,46800583673464,46800583673444,46800583673444,32,46800583673464,46800583673464,46800583673444,46800583673444,46800583673464,46800583673464,46800583673464,46800583673464,46800583673444
51106,0x556caade324e,W,0x7ffd6f87d7a0,1,46800583673464,20,20,0,0,20,0,20,0,0,46800583673504,20,0,0,0,20,0,-20,-46800583673440,0,0,-20,0,0,-46800583673408,-20,-20,-20,-46800583673400,0,0,-20
51108,0x556caade3252,R,0x7ffd6f87d7a0,1,46800583673464,0,0,0,46800583673472,20,0,0,46800583673496,0,20,20,0,0,46800583673528,20,0,-20,-20,0,-46800583673432,-20,0,0,-46800583673408,0,0,-20,0,0,0,0
51111,0x556caade323d,R,0x7ffd6f87d7a0,1,0,0,0,20,20,20,0,0,46800583673496,20,0,20,46800583673504,0,0,20,-46800583673440,-20,0,0,0,-20,0,-20,-20,0,-46800583673400,-20,0,-20,-46800583673376,0
51113,0x556caade3241,R,0x556cd35d9140,1,-46800583673440,-46800583673440,24,-46800583673420,-46800583673420,-46800583673440,32,-46800583673440,-46800583673440,-46800583673420,-46800583673440,-46800583673440,-46800583673420,-46800583673440,-46800583673440,-46800583673420,46800583673420,46800583673420,8,46800583673440,46800583673440,46800583673440,32,46800583673420,46800583673440,46800583673440,40,46800583673440,46800583673440,46800583673420,46800583673420,46800583673440
51115,0x556caade3243,R,0x7ffd6f87d78c,1,46800583673420,-20,-20,0,-20,-20,46800583673452,0,-20,0,46800583673476,-20,0,0,46800583673484,0,20,0,-46800583673412,0,20,20,0,0,20,0,20,20,-46800583673356,0,20,20
51116,0x556caade3243,W,0x7ffd6f87d78c,1,0,-20,-20,0,46800583673444,-20,0,0,-20,-20,-20,-20,-20,0,46800583673484,-20,20,20,20,0,-46800583673388,20,0,20,-46800583673380,0,20,20,0,0,-46800583673348,20
51118,0x556caade3246,R,0x7ffd6f87d7a0,1,20,20,46800583673440,20,0,0,0,20,46800583673472,0,0,20,46800583673496,20,20,0,-46800583673432,0,0,-20,-46800583673408,-20,0,0,0,-20,-46800583673376,0,0,-20,-46800583673368,-20
51120,0x556caade324a,R,0x556cd35d9148,1,-46800583673432,-46800583673412,8,-46800583673432,-46800583673432,-46800583673432,32,-46800583673412,-46800583673412,-46800583673432,-46800583673432,-46800583673412,64,-46800583673432,-46800583673432,-46800583673432,46800583673432,46800583673432,46800583673432,46800583673432,46800583673412,46800583673412,32,46800583673432,46800583673432,46800583673412,46800583673412,46800583673432,46800583673432,46800583673432,46800583673432,46800583673412
51122,0x556caade324e,W,0x7ffd6f87d7a0,1,46800583673432,20,20,0,0,20,0,20,0,0,46800583673472,20,0,0,0,20,0,-20,-46800583673408,0,0,-20,0,0,-46800583673376,-20,-20,-20,-46800583673368,0,0,-20
51124,0x556caade3252,R,0x7ffd6f87d7a0,1,46800583673432,0,0,0,46800583673440,20,0,0,46800583673464,0,20,20,0,0,46800583673496,20,0,-20,-20,0,-46800583673400,-20,0,0,-46800583673376,0,0,-20,0,0,0,0
51127,0x556caade323d,R,0x7ffd6f87d7a0,1,0,0,0,20,20,20,0,0,46800583673464,20,0,20,46800583673472,0,0,20,-46800583673408,-20,0,0,0,-20,0,-20,-20,0,-46800583673368,-20,0,-20,-46800583673344,0
51129,0x556caade3241,R,0x556cd35d9160,1,-46800583673408,-46800583673408,24,-46800583673388,-46800583673388,-46800583673408,32,-46800583673408,-46800583673408,-46800583673388,-46800583673408,-46800583673408,-46800583673388,-46800583673408,-46800583673408,-46800583673388,46800583673388,46800583673388,8,46800583673408,46800583673408,46800583673408,32,46800583673388,46800583673408,46800583673408,40,46800583673408,46800583673408,46800583673388,46800583673388,46800583673408
51131,0x556caade3243,R,0x7ffd6f87d78c,1,46800583673388,-20,-20,0,-20,-20,46800583673420,0,-20,0,46800583673444,-20,0,0,46800583673452,0,20,0,-46800583673380,0,20,20,0,0,20,0,20,20,-46800583673324,0,20,20
51132,0x556caade3243,W,0x7ffd6f87d78c,1,0,-20,-20,0,46800583673412,-20,0,0,-20,-20,-20,-20,-20,0,46800583673452,-20,20,20,20,0,-46800583673356,20,0,20,-46800583673348,0,20,20,0,0,-46800583673316,20
51134,0x556caade3246,R,0x7ffd6f87d7a0,1,20,20,46800583673408,20,0,0,0,20,46800583673440,0,0,20,46800583673464,20,20,0,-46800583673400,0,0,-20,-46800583673376,-20,0,0,0,-20,-46800583673344,0,0,-20,-46800583673336,-20
51136,0x556caade324a,R,0x556cd35d9168,1,-46800583673400,-46800583673380,8,-46800583673400,-46800583673400,-46800583673400,32,-46800583673380,-46800583673380,-46800583673400,-46800583673400,-46800583673380,64,-46800583673400,-46800583673400,-46800583673400,46800583673400,46800583673400,46800583673400,46800583673400,46800583673380,46800583673380,32,46800583673400,46800583673400,46800583673380,46800583673380,46800583673400,46800583673400,46800583673400,46800583673400,46800583673380
51138,0x556caade324e,W,0x7ffd6f87d7a0,1,46800583673400,20,20,0,0,20,0,20,0,0,46800583673440,20,0,0,0,20,0,-20,-46800583673376,0,0,-20,0,0,-46800583673344,-20,-20,-20,-46800583673336,0,0,-20
51140,0x556caade3252,R,0x7ffd6f87d7a0,1,46800583673400,0,0,0,46800583673408,20,0,0,46800583673432,0,20,20,0,0,46800583673464,20,0,-20,-20,0,-46800583673368,-20,0,0,-46800583673344,0,0,-20,0,0,0,0
51143,0x556caade323d,R,0x7ffd6f87d7a0,1,0,0,0,20,20,20,0,0,46800583673432,20,0,20,46800583673440,0,0,20,-46800583673376,-20,0,0,0,-20,0,-20,-20,0,-46800583673336,-20,0,-20,-46800583673312,0
51145,0x556caade3241,R,0x556cd35d9180,1,-46800583673376,-46800583673376,24,-46800583673356,-46800583673356,-46800583673376,32,-46800583673376,-46800583673376,-46800583673356,-46800583673376,-46800583673376,-46800583673356,-46800583673376,-46800583673376,-46800583673356,46800583673356,46800583673356,8,46800583673376,46800583673376,46800583673376,32,46800583673356,46800583673376,46800583673376,40,46800583673376,46800583673376,46800583673356,46800583673356,46800583673376
51147,0x556caade3243,R,0x7ffd6f87d78c,1,46800583673356,-20,-20,0,-20,-20,46800583673388,0,-20,0,46800583673412,-20,0,0,46800583673420,0,20,0,-46800583673348,0,20,20,0,0,20,0,20,20,-46800583673292,0,20,20
51148,0x556caade3243,W,0x7ffd6f87d78c,1,0,-20,-20,0,46800583673380,-20,0,0,-20,-20,-20,-20,-20,0,46800583673420,-20,20,20,20,0,-46800583673324,20,0,20,-46800583673316,0,20,20,0,0,-46800583673284,20
51150,0x556caade3246,R,0x7ffd6f87d7a0,1,20,20,46800583673376,20,0,0,0,20,46800583673408,0,0,20,46800583673432,20,20,0,-46800583673368,0,0,-20,-46800583673344,-20,0,0,0,-20,-46800583673312,0,0,-20,-46800583673304,-20
51152,0x556caade324a,R,0x556cd35d9188,1,-46800583673368,-46800583673348,8,-46800583673368,-46800583673368,-46800583673368,32,-46800583673348,-46800583673348,-46800583673368,-46800583673368,-46800583673348,64,-46800583673368,-46800583673368,-46800583673368,46800583673368,46800583673368,46800583673368,46800583673368,46800583673348,46800583673348,32,46800583673368,46800583673368,46800583673348,46800583673348,46800583673368,46800583673368,46800583673368,46800583673368,46800583673348
51154,0x556caade324e,W,0x7ffd6f87d7a0,1,46800583673368,20,20,0,0,20,0,20,0,0,46800583673408,20,0,0,0,20,0,-20,-46800583673344,0,0,-20,0,0,-46800583673312,-20,-20,-20,-46800583673304,0,0,-20
51156,0x556caade3252,R,0x7ffd6f87d7a0,1,46800583673368,0,0,0,46800583673376,20,0,0,46800583673400,0,20,20,0,0,46800583673432,20,0,-20,-20,0,-46800583673336,-20,0,0,-46800583673312,0,0,-20,0,0,0,0
51159,0x556caade323d,R,0x7ffd6f87d7a0,1,0,0,0,20,20,20,0,0,46800583673400,20,0,20,46800583673408,0,0,20,-46800583673344,-20,0,0,0,-20,0,-20,-20,0,-46800583673304,-20,0,-20,-46800583673280,0
51161,0x556caade3241,R,0x556cd35d91a0,1,-46800583673344,-46800583673344,24,-46800583673324,-46800583673324,-46800583673344,32,-46800583673344,-46800583673344,-46800583673324,-46800583673344,-46800583673344,-46800583673324,-46800583673344,-46800583673344,-46800583673324,46800583673324,46800583673324,8,46800583673344,46800583673344,46800583673344,32,46800583673324,46800583673344,46800583673344,40,46800583673344,46800583673344,46800583673324,46800583673324,46800583673344
51163,0x556caade3243,R,0x7ffd6f87d78c,1,46800583673324,-20,-20,0,-20,-20,46800583673356,0,-20,0,46800583673380,-20,0,0,46800583673388,0,20,0,-46800583673316,0,20,20,0,0,20,0,20,20,-46800583673260,0,20,20
51164,0x556caade3243,W,0x7ffd6f87d78c,1,0,-20,-20,0,46800583673348,-20,0,0,-20,-20,-20,-20,-20,0,46800583673388,-20,20,20,20,0,-46800583673292,20,0,20,-46800583673284,0,20,20,0,0,-46800583673252,20
51166,0x556caade3246,R,0x7ffd6f87d7a0,1,20,20,46800583673344,20,0,0,0,20,46800583673376,0,0,20,46800583673400,20,20,0,-46800583673336,0,0,-20,-46800583673312,-20,0,0,0,-20,-46800583673280,0,0,-20,-46800583673272,-20
51168,0x556caade324a,R,0x556cd35d91a8,1,-46800583673336,-46800583673316,8,-46800583673336,-46800583673336,-46800583673336,32,-46800583673316,-46800583673316,-46800583673336,-46800583673336,-46800583673316,64,-46800583673336,-46800583673336,-46800583673336,46800583673336,46800583673336,46800583673336,46800583673336,46800583673316,46800583673316,32,46800583673336,46800583673336,46800583673316,46800583673316,46800583673336,46800583673336,46800583673336,46800583673336,46800583673316
