Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
61061,0x55f4848ae28f,R,0x7ffeabdd75a8,1,-12,46222524918256,0,-16,-8,16,-12,-8,0,46222524924136,-8,46222524918248,-8,-16,-16,-12,16,-46222524922072,8,8,-46223097751000,12,8,16,0,-46222524921808,12,8,0,12,0,16
61064,0x55f4848ae296,R,0x7ffeabdd75b8,1,16,46222524918272,46222524922088,0,8,4,16,8,46222524918272,46222524924152,8,46222524918264,46223097751016,0,8,4,-8,-46222524922088,-8,-32,-8,-4,-8,-46222524918280,-46222524918280,-46222524921824,-4,-32,-8,-4,-46222524921824,0
61066,0x55f4848ae29a,W,0x55f4a6afbcd0,1,-46222524922088,-3816,-46222524922084,-46222524922088,-46222524922072,-46222524922084,-46222524922072,-46222524922056,-46222524922084,2064,-46222524922072,-3824,-46222524922080,-46222524922088,-46222524922080,-46222524922084,46222524922080,46222524922080,-572828928,46222524922056,46222524922080,46222524922088,46222524922072,3808,3808,46222524922080,46222524922072,46222524922056,46222524922072,46222524922084,264,3800
61068,0x55f4848ae29d,R,0x7ffeabdd75b0,1,-8,46222524922080,8,-8,46222524922080,-4,0,24,-4,0,46222524918264,46222524918256,0,-8,46223097751008,-4,0,0,-46223097751008,4,0,8,-8,-46222524921816,4,0,0,-24,-8,8,4,-46222524918280
61069,0x55f4848ae29d,W,0x7ffeabdd75b0,1,0,46222524922080,8,46222524918264,-4,-4,8,24,8,0,46222524918264,46222524924144,8,-8,0,-4,0,-24,0,4,0,-46222524918272,-46222524918272,-46222524921816,-8,0,0,4,-46222524921816,8,-8,-46222524918280
61071,0x55f4848ae2a1,R,0x7ffeabdd75b0,1,0,0,-8,46222524918264,-4,-8,46222524922080,24,0,0,-4,46222524924144,8,46222524918256,0,-4,-46223097751008,-24,0,8,-8,-46222524918272,4,-46222524921816,-8,-24,-8,4,4,8,8,-46222524918280
61074,0x55f4848ae227,W,0x7ffeabdd7598,1,-24,-24,-32,46222524922056,-16,-32,46222524922056,-28,-16,-24,-16,46222524924120,46222524918240,46222524918232,-24,-32,-46223097750984,28,24,32,-46222524918248,-46222524918248,28,24,24,0,-46222524921792,28,16,32,32,-46222524922416
61077,0x55f4848ae114,R,0x55f4848b0fd0,1,-46223097751008,-46223097750984,-46223097751008,-572828928,-46223097751000,-572832744,-46223097751012,-46223097751012,-46223097751000,-46223097750984,-46223097751008,-572826864,-46223097751012,-572832752,-46223097751000,-46223097751016,46223097751008,46223097751012,46223097751000,46223097751016,572832736,572829192,46223097751000,46223097751008,46223097751000,46223097750984,46223097751012,46223097751012,46223097751000,572832728,46223097751008,572828568
61079,0x55f4848ae22c,R,0x7ffeabdd75b0,1,46223097751008,24,0,0,-8,46222524918264,-4,-8,46222524922080,24,0,0,8,46222524918256,46222524918264,-8,0,4,-8,-46222524918272,4,-46222524921816,0,0,-46222524921816,-24,4,8,8,-46222524918280,0,-46222524922440
61084,0x55f4848ae235,W,0x7ffeabdd75b4,1,4,28,4,4,-4,46222524922084,12,-4,46222524922084,0,12,4,12,46222524924148,0,-4,-4,4,-46222524918276,-46222524918276,-12,-46222524921820,-12,-4,-46222524921820,0,-12,4,-4,-46222524918284,-46223097751012,-46222524922444
61086,0x55f4848ae238,R,0x7ffeabdd75b0,1,0,-4,46223097751008,0,0,46222524922080,8,46222524918264,-4,-4,8,24,0,46222524924144,-4,46222524918256,-8,8,4,-46222524918272,0,-46222524921816,-8,-24,4,4,8,8,0,-46222524918280,0,-46222524922440
61090,0x55f4848ae245,R,0x7ffeabdd75a8,1,-8,-12,46223097751000,16,-8,46222524922072,-16,46222524918256,-12,-16,46222524922072,16,-8,-8,0,46222524918248,-46222524918264,16,0,-46222524918264,8,8,-46222524921808,-16,0,12,8,16,-46223097751000,-46222524918272,8,-46222524922432
61093,0x55f4848ae24c,R,0x55f4a6afcbb0,1,-46222524918264,-46222524918276,-46222524918272,-46222524918248,-46222524918272,-46222524918272,-46222524918272,-8,-46222524918264,-46222524918280,3808,-46222524918276,-46222524918264,-46222524918272,-46222524918264,5872,46222524918276,46222524918280,46222524918264,-3544,46222524918264,46222524918272,46222524918276,46222524918248,46222524918280,46222524918276,46222524918272,46222524918280,46222524918272,-8,46222524918272,46222524918272
61095,0x55f4848ae24f,W,0x7ffeabdd75b8,1,46222524918280,4,8,32,46223097751016,8,8,46222524922088,0,0,4,4,16,32,8,46222524924152,-4,-46222524918280,-8,-46222524921824,-46222524921824,-8,-16,-32,-8,-4,-46223097751016,0,-8,-46222524922448,-16,-8
61097,0x55f4848ae253,R,0x7ffeabdd75b4,1,46222524918276,-4,12,28,4,4,4,46222524922084,-4,46222524918268,12,0,46222524922084,28,4,4,-12,-46222524918276,-12,-46222524921820,0,-4,4,-28,-4,0,-46223097751012,-46222524918284,-4,-46222524922444,-46222524918284,-4
61101,0x55f4848ae260,R,0x7ffeabdd75a8,1,-12,-16,0,-12,-8,-8,46223097751000,46222524922072,-8,46222524918256,0,-16,-12,16,0,-8,8,-46222524918264,-46222524921808,-46222524921808,0,8,8,-16,8,16,8,-46222524918272,0,-46222524922432,12,8
61104,0x55f4848ae267,R,0x7ffeabdd75b0,1,8,-8,46222524918272,-4,0,24,0,46222524922080,0,46222524918264,-8,-8,-4,-4,46222524922080,0,-8,-46222524918272,4,-46222524921816,8,0,0,4,-46223097751008,8,0,-46222524918280,-46222524918280,-46222524922440,4,-24
61108,0x55f4848ae275,R,0x7ffeabdd75a8,1,-8,-16,-12,-12,0,16,-8,-8,46223097751000,46222524918256,-8,-16,0,-12,46222524922072,16,-46222524921808,-46222524918264,0,-46222524921808,16,-16,8,12,8,16,0,-46222524918272,-46222524918272,8,0,-16
61111,0x55f4848ae27c,R,0x55f4a6afbdd8,1,-46222524921808,-46222524921824,-46222524921808,-46222524921820,-3544,-46222524921792,-46222524921816,-46222524921816,572829192,264,-46222524921816,-46222524921824,-46222524921824,-46222524921820,-46222524921820,-46222524921792,46222524921820,3544,46222524921808,46222524921816,46222524921816,46222524921792,-572829192,46222524921820,46222524921816,46222524921824,46222524921808,-624,46222524921820,46222524921816,46222524921808,46222524921820
61113,0x55f4848ae27f,W,0x55f4a6afcbb0,1,3544,-46222524918280,-46222524918272,-46222524918276,-46222524918276,-46222524918248,-46222524918264,-46222524918272,-46222524918272,3808,-46222524918272,-8,-46222524918272,-46222524918276,-46222524918264,-46222524918248,46222524918276,-3544,46222524918280,46222524918272,46222524918272,46222524918248,46222524918272,46222524918276,46222524918272,-8,-8,-4168,46222524918276,46222524918248,46222524918272,46222524918276
61115,0x55f4848ae282,R,0x7ffeabdd75b4,1,46222524921820,46222524918276,12,0,12,28,46222524918276,4,4,46222524922084,46223097751012,46222524918268,4,-4,-4,28,-12,-46222524921820,-4,-4,-46223097751012,-28,-4,4,-12,-46222524918284,-46222524918284,-4,-12,-28,-4,4
61119,0x55f4848ae28f,R,0x7ffeabdd75a8,1,-12,46222524918264,0,-16,-8,16,-12,-8,0,46222524922072,-8,46222524918256,-8,-16,-16,-12,16,-46222524921808,8,8,-46223097751000,12,8,16,0,-46222524922432,12,8,0,12,0,16
61122,0x55f4848ae296,R,0x7ffeabdd75b8,1,16,46222524918280,46222524921824,0,8,4,16,8,46222524918280,46222524922088,8,46222524918272,46223097751016,0,8,4,-8,-46222524921824,-8,-32,-8,-4,-8,-46222524918288,-46222524918288,-46222524922448,-4,-32,-8,-4,-46222524922448,0
61124,0x55f4848ae29a,W,0x55f4a6afbdd8,1,-46222524921824,-3544,-46222524921820,-46222524921824,-46222524921808,-46222524921820,-46222524921808,-46222524921792,-46222524921820,264,-46222524921808,-3552,-46222524921816,-46222524921824,-46222524921816,-46222524921820,46222524921816,46222524921816,-572829192,46222524921792,46222524921816,46222524921824,46222524921808,3536,3536,46222524921816,46222524921808,46222524921792,46222524921808,46222524921820,-624,3528
61126,0x55f4848ae29d,R,0x7ffeabdd75b0,1,-8,46222524921816,8,-8,46222524921816,-4,0,24,-4,0,46222524918272,46222524918264,0,-8,46223097751008,-4,0,0,-46223097751008,4,0,8,-8,-46222524922440,4,0,0,-24,-8,8,4,-46222524918288
61127,0x55f4848ae29d,W,0x7ffeabdd75b0,1,0,46222524921816,8,46222524918272,-4,-4,8,24,8,0,46222524918272,46222524922080,8,-8,0,-4,0,-24,0,4,0,-46222524918280,-46222524918280,-46222524922440,-8,0,0,4,-46222524922440,8,-8,-46222524918288
61129,0x55f4848ae2a1,R,0x7ffeabdd75b0,1,0,0,-8,46222524918272,-4,-8,46222524921816,24,0,0,-4,46222524922080,8,46222524918264,0,-4,-46223097751008,-24,0,8,-8,-46222524918280,4,-46222524922440,-8,-24,-8,4,4,8,8,-46222524918288
61132,0x55f4848ae227,W,0x7ffeabdd7598,1,-24,-24,-32,46222524921792,-16,-32,46222524921792,-28,-16,-24,-16,46222524922056,46222524918248,46222524918240,-24,-32,-46223097750984,28,24,32,-46222524918256,-46222524918256,28,24,24,0,-46222524922416,28,16,32,32,-46222524922376
61135,0x55f4848ae114,R,0x55f4848b0fd0,1,-46223097751008,-46223097750984,-46223097751008,-572829192,-46223097751000,-572832736,-46223097751012,-46223097751012,-46223097751000,-46223097750984,-46223097751008,-572828928,-46223097751012,-572832744,-46223097751000,-46223097751016,46223097751008,46223097751012,46223097751000,46223097751016,572832728,572828568,46223097751000,46223097751008,46223097751000,46223097750984,46223097751012,46223097751012,46223097751000,572832720,46223097751008,572828608
61137,0x55f4848ae22c,R,0x7ffeabdd75b0,1,46223097751008,24,0,0,-8,46222524918272,-4,-8,46222524921816,24,0,0,8,46222524918264,46222524918272,-8,0,4,-8,-46222524918280,4,-46222524922440,0,0,-46222524922440,-24,4,8,8,-46222524918288,0,-46222524922400
61142,0x55f4848ae235,W,0x7ffeabdd75b4,1,4,28,4,4,-4,46222524921820,12,-4,46222524921820,0,12,4,12,46222524922084,0,-4,-4,4,-46222524918284,-46222524918284,-12,-46222524922444,-12,-4,-46222524922444,0,-12,4,-4,-46222524918292,-46223097751012,-46222524922404
61144,0x55f4848ae238,R,0x7ffeabdd75b0,1,0,-4,46223097751008,0,0,46222524921816,8,46222524918272,-4,-4,8,24,0,46222524922080,-4,46222524918264,-8,8,4,-46222524918280,0,-46222524922440,-8,-24,4,4,8,8,0,-46222524918288,0,-46222524922400
61148,0x55f4848ae245,R,0x7ffeabdd75a8,1,-8,-12,46223097751000,16,-8,46222524921808,-16,46222524918264,-12,-16,46222524921808,16,-8,-8,0,46222524918256,-46222524918272,16,0,-46222524918272,8,8,-46222524922432,-16,0,12,8,16,-46223097751000,-46222524918280,8,-46222524922392
61151,0x55f4848ae24c,R,0x55f4a6afcba8,1,-46222524918272,-46222524918284,-46222524918280,-46222524918256,-46222524918280,-46222524918280,-46222524918280,-8,-46222524918272,-46222524918288,3536,-46222524918284,-46222524918272,-46222524918280,-46222524918272,3800,46222524918284,46222524918288,46222524918272,-4160,46222524918272,46222524918280,46222524918284,46222524918256,46222524918288,46222524918284,46222524918280,46222524918288,46222524918280,-8,46222524918280,46222524918280
61153,0x55f4848ae24f,W,0x7ffeabdd75b8,1,46222524918288,4,8,32,46223097751016,8,8,46222524921824,0,0,4,4,16,32,8,46222524922088,-4,-46222524918288,-8,-46222524922448,-46222524922448,-8,-16,-32,-8,-4,-46223097751016,0,-8,-46222524922408,-16,-8
61155,0x55f4848ae253,R,0x7ffeabdd75b4,1,46222524918284,-4,12,28,4,4,4,46222524921820,-4,46222524918276,12,0,46222524921820,28,4,4,-12,-46222524918284,-12,-46222524922444,0,-4,4,-28,-4,0,-46223097751012,-46222524918292,-4,-46222524922404,-46222524918292,-4
61159,0x55f4848ae260,R,0x7ffeabdd75a8,1,-12,-16,0,-12,-8,-8,46223097751000,46222524921808,-8,46222524918264,0,-16,-12,16,0,-8,8,-46222524918272,-46222524922432,-46222524922432,0,8,8,-16,8,16,8,-46222524918280,0,-46222524922392,12,8
61162,0x55f4848ae267,R,0x7ffeabdd75b0,1,8,-8,46222524918280,-4,0,24,0,46222524921816,0,46222524918272,-8,-8,-4,-4,46222524921816,0,-8,-46222524918280,4,-46222524922440,8,0,0,4,-46223097751008,8,0,-46222524918288,-46222524918288,-46222524922400,4,-24
61166,0x55f4848ae275,R,0x7ffeabdd75a8,1,-8,-16,-12,-12,0,16,-8,-8,46223097751000,46222524918264,-8,-16,0,-12,46222524921808,16,-46222524922432,-46222524918272,0,-46222524922432,16,-16,8,12,8,16,0,-46222524918280,-46222524918280,8,0,-16
61169,0x55f4848ae27c,R,0x55f4a6afbb68,1,-46222524922432,-46222524922448,-46222524922432,-46222524922444,-4160,-46222524922416,-46222524922440,-46222524922440,572828568,-624,-46222524922440,-46222524922448,-46222524922448,-46222524922444,-46222524922444,-46222524922416,46222524922444,4160,46222524922432,46222524922440,46222524922440,46222524922416,-572828568,46222524922444,46222524922440,46222524922448,46222524922432,40,46222524922444,46222524922440,46222524922432,46222524922444
61171,0x55f4848ae27f,W,0x55f4a6afcba8,1,4160,-46222524918288,-46222524918280,-46222524918284,-46222524918284,-46222524918256,-46222524918272,-46222524918280,-46222524918280,3536,-46222524918280,-8,-46222524918280,-46222524918284,-46222524918272,-46222524918256,46222524918284,-4160,46222524918288,46222524918280,46222524918280,46222524918256,46222524918280,46222524918284,46222524918280,-8,-8,-4120,46222524918284,46222524918256,46222524918280,46222524918284
61173,0x55f4848ae282,R,0x7ffeabdd75b4,1,46222524922444,46222524918284,12,0,12,28,46222524918284,4,4,46222524921820,46223097751012,46222524918276,4,-4,-4,28,-12,-46222524922444,-4,-4,-46223097751012,-28,-4,4,-12,-46222524918292,-46222524918292,-4,-12,-28,-4,4
61177,0x55f4848ae28f,R,0x7ffeabdd75a8,1,-12,46222524918272,0,-16,-8,16,-12,-8,0,46222524921808,-8,46222524918264,-8,-16,-16,-12,16,-46222524922432,8,8,-46223097751000,12,8,16,0,-46222524922392,12,8,0,12,0,16
61180,0x55f4848ae296,R,0x7ffeabdd75b8,1,16,46222524918288,46222524922448,0,8,4,16,8,46222524918288,46222524921824,8,46222524918280,46223097751016,0,8,4,-8,-46222524922448,-8,-32,-8,-4,-8,-46222524918296,-46222524918296,-46222524922408,-4,-32,-8,-4,-46222524922408,0
61182,0x55f4848ae29a,W,0x55f4a6afbb68,1,-46222524922448,-4160,-46222524922444,-46222524922448,-46222524922432,-46222524922444,-46222524922432,-46222524922416,-46222524922444,-624,-46222524922432,-4168,-46222524922440,-46222524922448,-46222524922440,-46222524922444,46222524922440,46222524922440,-572828568,46222524922416,46222524922440,46222524922448,46222524922432,4152,4152,46222524922440,46222524922432,46222524922416,46222524922432,46222524922444,40,4144
61184,0x55f4848ae29d,R,0x7ffeabdd75b0,1,-8,46222524922440,8,-8,46222524922440,-4,0,24,-4,0,46222524918280,46222524918272,0,-8,46223097751008,-4,0,0,-46223097751008,4,0,8,-8,-46222524922400,4,0,0,-24,-8,8,4,-46222524918296
61185,0x55f4848ae29d,W,0x7ffeabdd75b0,1,0,46222524922440,8,46222524918280,-4,-4,8,24,8,0,46222524918280,46222524921816,8,-8,0,-4,0,-24,0,4,0,-46222524918288,-46222524918288,-46222524922400,-8,0,0,4,-46222524922400,8,-8,-46222524918296
61187,0x55f4848ae2a1,R,0x7ffeabdd75b0,1,0,0,-8,46222524918280,-4,-8,46222524922440,24,0,0,-4,46222524921816,8,46222524918272,0,-4,-46223097751008,-24,0,8,-8,-46222524918288,4,-46222524922400,-8,-24,-8,4,4,8,8,-46222524918296
61190,0x55f4848ae227,W,0x7ffeabdd7598,1,-24,-24,-32,46222524922416,-16,-32,46222524922416,-28,-16,-24,-16,46222524921792,46222524918256,46222524918248,-24,-32,-46223097750984,28,24,32,-46222524918264,-46222524918264,28,24,24,0,-46222524922376,28,16,32,32,-46222524923624
61193,0x55f4848ae114,R,0x55f4848b0fd0,1,-46223097751008,-46223097750984,-46223097751008,-572828568,-46223097751000,-572832728,-46223097751012,-46223097751012,-46223097751000,-46223097750984,-46223097751008,-572829192,-46223097751012,-572832736,-46223097751000,-46223097751016,46223097751008,46223097751012,46223097751000,46223097751016,572832720,572828608,46223097751000,46223097751008,46223097751000,46223097750984,46223097751012,46223097751012,46223097751000,572832712,46223097751008,572827360
61195,0x55f4848ae22c,R,0x7ffeabdd75b0,1,46223097751008,24,0,0,-8,46222524918280,-4,-8,46222524922440,24,0,0,8,46222524918272,46222524918280,-8,0,4,-8,-46222524918288,4,-46222524922400,0,0,-46222524922400,-24,4,8,8,-46222524918296,0,-46222524923648
61200,0x55f4848ae235,W,0x7ffeabdd75b4,1,4,28,4,4,-4,46222524922444,12,-4,46222524922444,0,12,4,12,46222524921820,0,-4,-4,4,-46222524918292,-46222524918292,-12,-46222524922404,-12,-4,-46222524922404,0,-12,4,-4,-46222524918300,-46223097751012,-46222524923652
61202,0x55f4848ae238,R,0x7ffeabdd75b0,1,0,-4,46223097751008,0,0,46222524922440,8,46222524918280,-4,-4,8,24,0,46222524921816,-4,46222524918272,-8,8,4,-46222524918288,0,-46222524922400,-8,-24,4,4,8,8,0,-46222524918296,0,-46222524923648
61206,0x55f4848ae245,R,0x7ffeabdd75a8,1,-8,-12,46223097751000,16,-8,46222524922432,-16,46222524918272,-12,-16,46222524922432,16,-8,-8,0,46222524918264,-46222524918280,16,0,-46222524918280,8,8,-46222524922392,-16,0,12,8,16,-46223097751000,-46222524918288,8,-46222524923640
61209,0x55f4848ae24c,R,0x55f4a6afcba0,1,-46222524918280,-46222524918292,-46222524918288,-46222524918264,-46222524918288,-46222524918288,-46222524918288,-8,-46222524918280,-46222524918296,4152,-46222524918292,-46222524918280,-46222524918288,-46222524918280,3528,46222524918292,46222524918296,46222524918280,-4112,46222524918280,46222524918288,46222524918292,46222524918264,46222524918296,46222524918292,46222524918288,46222524918296,46222524918288,-8,46222524918288,46222524918288
61211,0x55f4848ae24f,W,0x7ffeabdd75b8,1,46222524918296,4,8,32,46223097751016,8,8,46222524922448,0,0,4,4,16,32,8,46222524921824,-4,-46222524918296,-8,-46222524922408,-46222524922408,-8,-16,-32,-8,-4,-46223097751016,0,-8,-46222524923656,-16,-8
61213,0x55f4848ae253,R,0x7ffeabdd75b4,1,46222524918292,-4,12,28,4,4,4,46222524922444,-4,46222524918284,12,0,46222524922444,28,4,4,-12,-46222524918292,-12,-46222524922404,0,-4,4,-28,-4,0,-46223097751012,-46222524918300,-4,-46222524923652,-46222524918300,-4
61217,0x55f4848ae260,R,0x7ffeabdd75a8,1,-12,-16,0,-12,-8,-8,46223097751000,46222524922432,-8,46222524918272,0,-16,-12,16,0,-8,8,-46222524918280,-46222524922392,-46222524922392,0,8,8,-16,8,16,8,-46222524918288,0,-46222524923640,12,8
61220,0x55f4848ae267,R,0x7ffeabdd75b0,1,8,-8,46222524918288,-4,0,24,0,46222524922440,0,46222524918280,-8,-8,-4,-4,46222524922440,0,-8,-46222524918288,4,-46222524922400,8,0,0,4,-46223097751008,8,0,-46222524918296,-46222524918296,-46222524923648,4,-24
61224,0x55f4848ae275,R,0x7ffeabdd75a8,1,-8,-16,-12,-12,0,16,-8,-8,46223097751000,46222524918272,-8,-16,0,-12,46222524922432,16,-46222524922392,-46222524918280,0,-46222524922392,16,-16,8,12,8,16,0,-46222524918288,-46222524918288,8,0,-16
61227,0x55f4848ae27c,R,0x55f4a6afbb90,1,-46222524922392,-46222524922408,-46222524922392,-46222524922404,-4112,-46222524922376,-46222524922400,-46222524922400,572828608,40,-46222524922400,-46222524922408,-46222524922408,-46222524922404,-46222524922404,-46222524922376,46222524922404,4112,46222524922392,46222524922400,46222524922400,46222524922376,-572828608,46222524922404,46222524922400,46222524922408,46222524922392,-1248,46222524922404,46222524922400,46222524922392,46222524922404
61229,0x55f4848ae27f,W,0x55f4a6afcba0,1,4112,-46222524918296,-46222524918288,-46222524918292,-46222524918292,-46222524918264,-46222524918280,-46222524918288,-46222524918288,4152,-46222524918288,-8,-46222524918288,-46222524918292,-46222524918280,-46222524918264,46222524918292,-4112,46222524918296,46222524918288,46222524918288,46222524918264,46222524918288,46222524918292,46222524918288,-8,-8,-5360,46222524918292,46222524918264,46222524918288,46222524918292
61231,0x55f4848ae282,R,0x7ffeabdd75b4,1,46222524922404,46222524918292,12,0,12,28,46222524918292,4,4,46222524922444,46223097751012,46222524918284,4,-4,-4,28,-12,-46222524922404,-4,-4,-46223097751012,-28,-4,4,-12,-46222524918300,-46222524918300,-4,-12,-28,-4,4
61235,0x55f4848ae28f,R,0x7ffeabdd75a8,1,-12,46222524918280,0,-16,-8,16,-12,-8,0,46222524922432,-8,46222524918272,-8,-16,-16,-12,16,-46222524922392,8,8,-46223097751000,12,8,16,0,-46222524923640,12,8,0,12,0,16
61238,0x55f4848ae296,R,0x7ffeabdd75b8,1,16,46222524918296,46222524922408,0,8,4,16,8,46222524918296,46222524922448,8,46222524918288,46223097751016,0,8,4,-8,-46222524922408,-8,-32,-8,-4,-8,-46222524918304,-46222524918304,-46222524923656,-4,-32,-8,-4,-46222524923656,0
61240,0x55f4848ae29a,W,0x55f4a6afbb90,1,-46222524922408,-4112,-46222524922404,-46222524922408,-46222524922392,-46222524922404,-46222524922392,-46222524922376,-46222524922404,40,-46222524922392,-4120,-46222524922400,-46222524922408,-46222524922400,-46222524922404,46222524922400,46222524922400,-572828608,46222524922376,46222524922400,46222524922408,46222524922392,4104,4104,46222524922400,46222524922392,46222524922376,46222524922392,46222524922404,-1248,4096
61242,0x55f4848ae29d,R,0x7ffeabdd75b0,1,-8,46222524922400,8,-8,46222524922400,-4,0,24,-4,0,46222524918288,46222524918280,0,-8,46223097751008,-4,0,0,-46223097751008,4,0,8,-8,-46222524923648,4,0,0,-24,-8,8,4,-46222524918304
