Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
5469,0x558c0a2ac37e,R,0x7fff4f9a2c68,1,-8,-8,-8,-8,0,5428,-4,5432,-8,-8,-8,5436,-40,-8,-4,5440,8,-5420,4,8,40,-5416,8,8,8,-5412,4,8,40,-5408,8,-5404
5475,0x558c0a2ac38a,R,0x7fff4f9a2c70,1,8,0,0,5432,-32,5436,4,0,0,0,8,5444,0,0,8,5448,0,-5428,-8,0,0,-5424,-8,0,0,-5420,-8,0,32,0,0,-5412
5478,0x558c0a2ac360,R,0x7fff4f9a2c70,1,0,0,0,5432,-32,0,8,0,0,5440,0,5444,0,0,-32,5448,-4,-5428,32,0,0,-5424,0,0,-4,-5420,-8,-5416,0,0,0,0
5480,0x558c0a2ac363,R,0x7fff4f9a2c6c,1,-4,-4,4,5428,-4,-4,4,5432,0,5436,-4,-4,4,-4,-4,5444,-4,-5424,4,4,-4,-5420,4,4,0,4,36,-5412,4,-5408,-4,4
5483,0x558c0a2ac368,R,0x7fff4f9a2c68,1,-4,-8,-8,5424,-8,-8,-40,5428,-4,-8,-8,-8,0,5436,-8,5440,40,-5420,8,8,8,-5416,8,-5412,0,8,40,8,8,-5404,8,8
5486,0x558c0a2ac36d,R,0x7fff4f9a2c90,1,40,32,32,5464,40,32,32,5468,40,32,32,5472,32,5476,32,32,-32,-5460,-40,-32,-32,-32,-36,-5452,-40,-5448,-32,-32,-40,-5444,-32,-32
5488,0x558c0a2ac371,R,0x7fff4f9a2c70,1,-32,0,4,5432,0,0,0,5436,-32,0,4,5440,0,0,8,0,0,-5428,-8,-5424,0,0,-4,0,32,-5416,0,0,0,-5412,-4,0
5491,0x558c0a2ac377,W,0x7fff4f9a173c,1,-5428,-5428,-5420,4,-5428,-5428,-5420,8,-5428,-5428,-5420,12,-5428,-5428,-5420,16,5428,5428,5428,4,5428,8,5420,5428,5428,12,5420,5428,5428,16,5420,5428
5493,0x558c0a2ac37a,R,0x7fff4f9a2c70,1,0,5428,-32,5432,4,0,0,5436,0,0,-32,5440,4,0,0,5444,-8,0,0,0,-4,-5420,32,0,0,-5416,0,0,-4,-5412,32,0
5494,0x558c0a2ac37a,W,0x7fff4f9a2c70,1,0,5428,-32,0,8,0,0,5436,8,0,0,5440,8,0,0,5444,-8,-5424,0,0,-8,-5420,0,0,-8,-5416,0,0,-8,-5412,0,0
5496,0x558c0a2ac37e,R,0x7fff4f9a2c68,1,-8,-8,-8,-8,0,5424,-4,5428,-8,-8,-8,5432,-40,-8,-4,5436,8,-5416,4,8,40,-5412,8,8,8,-5408,4,8,40,-5404,8,-5400
5502,0x558c0a2ac38a,R,0x7fff4f9a2c70,1,8,0,0,5428,-32,5432,4,0,0,0,8,5440,0,0,8,5444,0,-5424,-8,0,0,-5420,-8,0,0,-5416,-8,0,32,0,0,-5408
5505,0x558c0a2ac360,R,0x7fff4f9a2c70,1,0,0,0,5428,-32,0,8,0,0,5436,0,5440,0,0,-32,5444,-4,-5424,32,0,0,-5420,0,0,-4,-5416,-8,-5412,0,0,0,0
5507,0x558c0a2ac363,R,0x7fff4f9a2c6c,1,-4,-4,4,5424,-4,-4,4,5428,0,5432,-4,-4,4,-4,-4,5440,-4,-5420,4,4,-4,-5416,4,4,0,4,36,-5408,4,-5404,-4,4
5510,0x558c0a2ac368,R,0x7fff4f9a2c68,1,-4,-8,-8,5420,-8,-8,-40,5424,-4,-8,-8,-8,0,5432,-8,5436,40,-5416,8,8,8,-5412,8,-5408,0,8,40,8,8,-5400,8,8
5513,0x558c0a2ac36d,R,0x7fff4f9a2c90,1,40,32,32,5460,40,32,32,5464,40,32,32,5468,32,5472,32,32,-32,-5456,-40,-32,-32,-32,-36,-5448,-40,-5444,-32,-32,-40,-5440,-32,-32
5515,0x558c0a2ac371,R,0x7fff4f9a2c70,1,-32,0,4,5428,0,0,0,5432,-32,0,4,5436,0,0,8,0,0,-5424,-8,-5420,0,0,-4,0,32,-5412,0,0,0,-5408,-4,0
5518,0x558c0a2ac377,W,0x7fff4f9a1740,1,-5424,-5424,-5416,4,-5424,-5424,-5416,8,-5424,-5424,-5416,12,-5424,-5424,-5416,16,5424,5424,5424,4,5424,8,5416,5424,5424,12,5416,5424,5424,16,5416,5424
5520,0x558c0a2ac37a,R,0x7fff4f9a2c70,1,0,5424,-32,5428,4,0,0,5432,0,0,-32,5436,4,0,0,5440,-8,0,0,0,-4,-5416,32,0,0,-5412,0,0,-4,-5408,32,0
5521,0x558c0a2ac37a,W,0x7fff4f9a2c70,1,0,5424,-32,0,8,0,0,5432,8,0,0,5436,8,0,0,5440,-8,-5420,0,0,-8,-5416,0,0,-8,-5412,0,0,-8,-5408,0,0
5523,0x558c0a2ac37e,R,0x7fff4f9a2c68,1,-8,-8,-8,-8,0,5420,-4,5424,-8,-8,-8,5428,-40,-8,-4,5432,8,-5412,4,8,40,-5408,8,8,8,-5404,4,8,40,-5400,8,-5396
5529,0x558c0a2ac38a,R,0x7fff4f9a2c70,1,8,0,0,5424,-32,5428,4,0,0,0,8,5436,0,0,8,5440,0,-5420,-8,0,0,-5416,-8,0,0,-5412,-8,0,32,0,0,-5404
5532,0x558c0a2ac360,R,0x7fff4f9a2c70,1,0,0,0,5424,-32,0,8,0,0,5432,0,5436,0,0,-32,5440,-4,-5420,32,0,0,-5416,0,0,-4,-5412,-8,-5408,0,0,0,0
5534,0x558c0a2ac363,R,0x7fff4f9a2c6c,1,-4,-4,4,5420,-4,-4,4,5424,0,5428,-4,-4,4,-4,-4,5436,-4,-5416,4,4,-4,-5412,4,4,0,4,36,-5404,4,-5400,-4,4
5537,0x558c0a2ac368,R,0x7fff4f9a2c68,1,-4,-8,-8,5416,-8,-8,-40,5420,-4,-8,-8,-8,0,5428,-8,5432,40,-5412,8,8,8,-5408,8,-5404,0,8,40,8,8,-5396,8,8
5540,0x558c0a2ac36d,R,0x7fff4f9a2c90,1,40,32,32,5456,40,32,32,5460,40,32,32,5464,32,5468,32,32,-32,-5452,-40,-32,-32,-32,-36,-5444,-40,-5440,-32,-32,-40,-5436,-32,-32
5542,0x558c0a2ac371,R,0x7fff4f9a2c70,1,-32,0,4,5424,0,0,0,5428,-32,0,4,5432,0,0,8,0,0,-5420,-8,-5416,0,0,-4,0,32,-5408,0,0,0,-5404,-4,0
5545,0x558c0a2ac377,W,0x7fff4f9a1744,1,-5420,-5420,-5412,4,-5420,-5420,-5412,8,-5420,-5420,-5412,12,-5420,-5420,-5412,16,5420,5420,5420,4,5420,8,5412,5420,5420,12,5412,5420,5420,16,5412,5420
5547,0x558c0a2ac37a,R,0x7fff4f9a2c70,1,0,5420,-32,5424,4,0,0,5428,0,0,-32,5432,4,0,0,5436,-8,0,0,0,-4,-5412,32,0,0,-5408,0,0,-4,-5404,32,0
5548,0x558c0a2ac37a,W,0x7fff4f9a2c70,1,0,5420,-32,0,8,0,0,5428,8,0,0,5432,8,0,0,5436,-8,-5416,0,0,-8,-5412,0,0,-8,-5408,0,0,-8,-5404,0,0
5550,0x558c0a2ac37e,R,0x7fff4f9a2c68,1,-8,-8,-8,-8,0,5416,-4,5420,-8,-8,-8,5424,-40,-8,-4,5428,8,-5408,4,8,40,-5404,8,8,8,-5400,4,8,40,-5396,8,-5392
5556,0x558c0a2ac38a,R,0x7fff4f9a2c70,1,8,0,0,5420,-32,5424,4,0,0,0,8,5432,0,0,8,5436,0,-5416,-8,0,0,-5412,-8,0,0,-5408,-8,0,32,0,0,-5400
5559,0x558c0a2ac360,R,0x7fff4f9a2c70,1,0,0,0,5420,-32,0,8,0,0,5428,0,5432,0,0,-32,5436,-4,-5416,32,0,0,-5412,0,0,-4,-5408,-8,-5404,0,0,0,0
5561,0x558c0a2ac363,R,0x7fff4f9a2c6c,1,-4,-4,4,5416,-4,-4,4,5420,0,5424,-4,-4,4,-4,-4,5432,-4,-5412,4,4,-4,-5408,4,4,0,4,36,-5400,4,-5396,-4,4
5564,0x558c0a2ac368,R,0x7fff4f9a2c68,1,-4,-8,-8,5412,-8,-8,-40,5416,-4,-8,-8,-8,0,5424,-8,5428,40,-5408,8,8,8,-5404,8,-5400,0,8,40,8,8,-5392,8,8
5567,0x558c0a2ac36d,R,0x7fff4f9a2c90,1,40,32,32,5452,40,32,32,5456,40,32,32,5460,32,5464,32,32,-32,-5448,-40,-32,-32,-32,-36,-5440,-40,-5436,-32,-32,-40,-5432,-32,-32
5569,0x558c0a2ac371,R,0x7fff4f9a2c70,1,-32,0,4,5420,0,0,0,5424,-32,0,4,5428,0,0,8,0,0,-5416,-8,-5412,0,0,-4,0,32,-5404,0,0,0,-5400,-4,0
5572,0x558c0a2ac377,W,0x7fff4f9a1748,1,-5416,-5416,-5408,4,-5416,-5416,-5408,8,-5416,-5416,-5408,12,-5416,-5416,-5408,16,5416,5416,5416,4,5416,8,5408,5416,5416,12,5408,5416,5416,16,5408,5416
5574,0x558c0a2ac37a,R,0x7fff4f9a2c70,1,0,5416,-32,5420,4,0,0,5424,0,0,-32,5428,4,0,0,5432,-8,0,0,0,-4,-5408,32,0,0,-5404,0,0,-4,-5400,32,0
5575,0x558c0a2ac37a,W,0x7fff4f9a2c70,1,0,5416,-32,0,8,0,0,5424,8,0,0,5428,8,0,0,5432,-8,-5412,0,0,-8,-5408,0,0,-8,-5404,0,0,-8,-5400,0,0
5577,0x558c0a2ac37e,R,0x7fff4f9a2c68,1,-8,-8,-8,-8,0,5412,-4,5416,-8,-8,-8,5420,-40,-8,-4,5424,8,-5404,4,8,40,-5400,8,8,8,-5396,4,8,40,-5392,8,-5388
5583,0x558c0a2ac38a,R,0x7fff4f9a2c70,1,8,0,0,5416,-32,5420,4,0,0,0,8,5428,0,0,8,5432,0,-5412,-8,0,0,-5408,-8,0,0,-5404,-8,0,32,0,0,-5396
5586,0x558c0a2ac360,R,0x7fff4f9a2c70,1,0,0,0,5416,-32,0,8,0,0,5424,0,5428,0,0,-32,5432,-4,-5412,32,0,0,-5408,0,0,-4,-5404,-8,-5400,0,0,0,0
5588,0x558c0a2ac363,R,0x7fff4f9a2c6c,1,-4,-4,4,5412,-4,-4,4,5416,0,5420,-4,-4,4,-4,-4,5428,-4,-5408,4,4,-4,-5404,4,4,0,4,36,-5396,4,-5392,-4,4
5591,0x558c0a2ac368,R,0x7fff4f9a2c68,1,-4,-8,-8,5408,-8,-8,-40,5412,-4,-8,-8,-8,0,5420,-8,5424,40,-5404,8,8,8,-5400,8,-5396,0,8,40,8,8,-5388,8,8
5594,0x558c0a2ac36d,R,0x7fff4f9a2c90,1,40,32,32,5448,40,32,32,5452,40,32,32,5456,32,5460,32,32,-32,-5444,-40,-32,-32,-32,-36,-5436,-40,-5432,-32,-32,-40,-5428,-32,-32
5596,0x558c0a2ac371,R,0x7fff4f9a2c70,1,-32,0,4,5416,0,0,0,5420,-32,0,4,5424,0,0,8,0,0,-5412,-8,-5408,0,0,-4,0,32,-5400,0,0,0,-5396,-4,0
5599,0x558c0a2ac377,W,0x7fff4f9a174c,1,-5412,-5412,-5404,4,-5412,-5412,-5404,8,-5412,-5412,-5404,12,-5412,-5412,-5404,16,5412,5412,5412,4,5412,8,5404,5412,5412,12,5404,5412,5412,16,5404,5412
5601,0x558c0a2ac37a,R,0x7fff4f9a2c70,1,0,5412,-32,5416,4,0,0,5420,0,0,-32,5424,4,0,0,5428,-8,0,0,0,-4,-5404,32,0,0,-5400,0,0,-4,-5396,32,0
5602,0x558c0a2ac37a,W,0x7fff4f9a2c70,1,0,5412,-32,0,8,0,0,5420,8,0,0,5424,8,0,0,5428,-8,-5408,0,0,-8,-5404,0,0,-8,-5400,0,0,-8,-5396,0,0
5604,0x558c0a2ac37e,R,0x7fff4f9a2c68,1,-8,-8,-8,-8,0,5408,-4,5412,-8,-8,-8,5416,-40,-8,-4,5420,8,-5400,4,8,40,-5396,8,8,8,-5392,4,8,40,-5388,8,-5384
5610,0x558c0a2ac38a,R,0x7fff4f9a2c70,1,8,0,0,5412,-32,5416,4,0,0,0,8,5424,0,0,8,5428,0,-5408,-8,0,0,-5404,-8,0,0,-5400,-8,0,32,0,0,-5392
5613,0x558c0a2ac360,R,0x7fff4f9a2c70,1,0,0,0,5412,-32,0,8,0,0,5420,0,5424,0,0,-32,5428,-4,-5408,32,0,0,-5404,0,0,-4,-5400,-8,-5396,0,0,0,0
5615,0x558c0a2ac363,R,0x7fff4f9a2c6c,1,-4,-4,4,5408,-4,-4,4,5412,0,5416,-4,-4,4,-4,-4,5424,-4,-5404,4,4,-4,-5400,4,4,0,4,36,-5392,4,-5388,-4,4
5618,0x558c0a2ac368,R,0x7fff4f9a2c68,1,-4,-8,-8,5404,-8,-8,-40,5408,-4,-8,-8,-8,0,5416,-8,5420,40,-5400,8,8,8,-5396,8,-5392,0,8,40,8,8,-5384,8,8
5621,0x558c0a2ac36d,R,0x7fff4f9a2c90,1,40,32,32,5444,40,32,32,5448,40,32,32,5452,32,5456,32,32,-32,-5440,-40,-32,-32,-32,-36,-5432,-40,-5428,-32,-32,-40,-5424,-32,-32
5623,0x558c0a2ac371,R,0x7fff4f9a2c70,1,-32,0,4,5412,0,0,0,5416,-32,0,4,5420,0,0,8,0,0,-5408,-8,-5404,0,0,-4,0,32,-5396,0,0,0,-5392,-4,0
5626,0x558c0a2ac377,W,0x7fff4f9a1750,1,-5408,-5408,-5400,4,-5408,-5408,-5400,8,-5408,-5408,-5400,12,-5408,-5408,-5400,16,5408,5408,5408,4,5408,8,5400,5408,5408,12,5400,5408,5408,16,5400,5408
5628,0x558c0a2ac37a,R,0x7fff4f9a2c70,1,0,5408,-32,5412,4,0,0,5416,0,0,-32,5420,4,0,0,5424,-8,0,0,0,-4,-5400,32,0,0,-5396,0,0,-4,-5392,32,0
5629,0x558c0a2ac37a,W,0x7fff4f9a2c70,1,0,5408,-32,0,8,0,0,5416,8,0,0,5420,8,0,0,5424,-8,-5404,0,0,-8,-5400,0,0,-8,-5396,0,0,-8,-5392,0,0
5631,0x558c0a2ac37e,R,0x7fff4f9a2c68,1,-8,-8,-8,-8,0,5404,-4,5408,-8,-8,-8,5412,-40,-8,-4,5416,8,-5396,4,8,40,-5392,8,8,8,-5388,4,8,40,-5384,8,-5380
5637,0x558c0a2ac38a,R,0x7fff4f9a2c70,1,8,0,0,5408,-32,5412,4,0,0,0,8,5420,0,0,8,5424,0,-5404,-8,0,0,-5400,-8,0,0,-5396,-8,0,32,0,0,-5388
5640,0x558c0a2ac360,R,0x7fff4f9a2c70,1,0,0,0,5408,-32,0,8,0,0,5416,0,5420,0,0,-32,5424,-4,-5404,32,0,0,-5400,0,0,-4,-5396,-8,-5392,0,0,0,0
5642,0x558c0a2ac363,R,0x7fff4f9a2c6c,1,-4,-4,4,5404,-4,-4,4,5408,0,5412,-4,-4,4,-4,-4,5420,-4,-5400,4,4,-4,-5396,4,4,0,4,36,-5388,4,-5384,-4,4
5645,0x558c0a2ac368,R,0x7fff4f9a2c68,1,-4,-8,-8,5400,-8,-8,-40,5404,-4,-8,-8,-8,0,5412,-8,5416,40,-5396,8,8,8,-5392,8,-5388,0,8,40,8,8,-5380,8,8
5648,0x558c0a2ac36d,R,0x7fff4f9a2c90,1,40,32,32,5440,40,32,32,5444,40,32,32,5448,32,5452,32,32,-32,-5436,-40,-32,-32,-32,-36,-5428,-40,-5424,-32,-32,-40,-5420,-32,-32
5650,0x558c0a2ac371,R,0x7fff4f9a2c70,1,-32,0,4,5408,0,0,0,5412,-32,0,4,5416,0,0,8,0,0,-5404,-8,-5400,0,0,-4,0,32,-5392,0,0,0,-5388,-4,0
5653,0x558c0a2ac377,W,0x7fff4f9a1754,1,-5404,-5404,-5396,4,-5404,-5404,-5396,8,-5404,-5404,-5396,12,-5404,-5404,-5396,16,5404,5404,5404,4,5404,8,5396,5404,5404,12,5396,5404,5404,16,5396,5404
5655,0x558c0a2ac37a,R,0x7fff4f9a2c70,1,0,5404,-32,5408,4,0,0,5412,0,0,-32,5416,4,0,0,5420,-8,0,0,0,-4,-5396,32,0,0,-5392,0,0,-4,-5388,32,0
5656,0x558c0a2ac37a,W,0x7fff4f9a2c70,1,0,5404,-32,0,8,0,0,5412,8,0,0,5416,8,0,0,5420,-8,-5400,0,0,-8,-5396,0,0,-8,-5392,0,0,-8,-5388,0,0
5658,0x558c0a2ac37e,R,0x7fff4f9a2c68,1,-8,-8,-8,-8,0,5400,-4,5404,-8,-8,-8,5408,-40,-8,-4,5412,8,-5392,4,8,40,-5388,8,8,8,-5384,4,8,40,-5380,8,-5376
5664,0x558c0a2ac38a,R,0x7fff4f9a2c70,1,8,0,0,5404,-32,5408,4,0,0,0,8,5416,0,0,8,5420,0,-5400,-8,0,0,-5396,-8,0,0,-5392,-8,0,32,0,0,-5384
5667,0x558c0a2ac360,R,0x7fff4f9a2c70,1,0,0,0,5404,-32,0,8,0,0,5412,0,5416,0,0,-32,5420,-4,-5400,32,0,0,-5396,0,0,-4,-5392,-8,-5388,0,0,0,0
5669,0x558c0a2ac363,R,0x7fff4f9a2c6c,1,-4,-4,4,5400,-4,-4,4,5404,0,5408,-4,-4,4,-4,-4,5416,-4,-5396,4,4,-4,-5392,4,4,0,4,36,-5384,4,-5380,-4,4
5672,0x558c0a2ac368,R,0x7fff4f9a2c68,1,-4,-8,-8,5396,-8,-8,-40,5400,-4,-8,-8,-8,0,5408,-8,5412,40,-5392,8,8,8,-5388,8,-5384,0,8,40,8,8,-5376,8,8
5675,0x558c0a2ac36d,R,0x7fff4f9a2c90,1,40,32,32,5436,40,32,32,5440,40,32,32,5444,32,5448,32,32,-32,-5432,-40,-32,-32,-32,-36,-5424,-40,-5420,-32,-32,-40,-5416,-32,-32
5677,0x558c0a2ac371,R,0x7fff4f9a2c70,1,-32,0,4,5404,0,0,0,5408,-32,0,4,5412,0,0,8,0,0,-5400,-8,-5396,0,0,-4,0,32,-5388,0,0,0,-5384,-4,0
5680,0x558c0a2ac377,W,0x7fff4f9a1758,1,-5400,-5400,-5392,4,-5400,-5400,-5392,8,-5400,-5400,-5392,12,-5400,-5400,-5392,16,5400,5400,5400,4,5400,8,5392,5400,5400,12,5392,5400,5400,16,5392,5400
5682,0x558c0a2ac37a,R,0x7fff4f9a2c70,1,0,5400,-32,5404,4,0,0,5408,0,0,-32,5412,4,0,0,5416,-8,0,0,0,-4,-5392,32,0,0,-5388,0,0,-4,-5384,32,0
5683,0x558c0a2ac37a,W,0x7fff4f9a2c70,1,0,5400,-32,0,8,0,0,5408,8,0,0,5412,8,0,0,5416,-8,-5396,0,0,-8,-5392,0,0,-8,-5388,0,0,-8,-5384,0,0
5685,0x558c0a2ac37e,R,0x7fff4f9a2c68,1,-8,-8,-8,-8,0,5396,-4,5400,-8,-8,-8,5404,-40,-8,-4,5408,8,-5388,4,8,40,-5384,8,8,8,-5380,4,8,40,-5376,8,-5372
5691,0x558c0a2ac38a,R,0x7fff4f9a2c70,1,8,0,0,5400,-32,5404,4,0,0,0,8,5412,0,0,8,5416,0,-5396,-8,0,0,-5392,-8,0,0,-5388,-8,0,32,0,0,-5380
5694,0x558c0a2ac360,R,0x7fff4f9a2c70,1,0,0,0,5400,-32,0,8,0,0,5408,0,5412,0,0,-32,5416,-4,-5396,32,0,0,-5392,0,0,-4,-5388,-8,-5384,0,0,0,0
5696,0x558c0a2ac363,R,0x7fff4f9a2c6c,1,-4,-4,4,5396,-4,-4,4,5400,0,5404,-4,-4,4,-4,-4,5412,-4,-5392,4,4,-4,-5388,4,4,0,4,36,-5380,4,-5376,-4,4
5699,0x558c0a2ac368,R,0x7fff4f9a2c68,1,-4,-8,-8,5392,-8,-8,-40,5396,-4,-8,-8,-8,0,5404,-8,5408,40,-5388,8,8,8,-5384,8,-5380,0,8,40,8,8,-5372,8,8
5702,0x558c0a2ac36d,R,0x7fff4f9a2c90,1,40,32,32,5432,40,32,32,5436,40,32,32,5440,32,5444,32,32,-32,-5428,-40,-32,-32,-32,-36,-5420,-40,-5416,-32,-32,-40,-5412,-32,-32
5704,0x558c0a2ac371,R,0x7fff4f9a2c70,1,-32,0,4,5400,0,0,0,5404,-32,0,4,5408,0,0,8,0,0,-5396,-8,-5392,0,0,-4,0,32,-5384,0,0,0,-5380,-4,0
5707,0x558c0a2ac377,W,0x7fff4f9a175c,1,-5396,-5396,-5388,4,-5396,-5396,-5388,8,-5396,-5396,-5388,12,-5396,-5396,-5388,16,5396,5396,5396,4,5396,8,5388,5396,5396,12,5388,5396,5396,16,5388,5396
5709,0x558c0a2ac37a,R,0x7fff4f9a2c70,1,0,5396,-32,5400,4,0,0,5404,0,0,-32,5408,4,0,0,5412,-8,0,0,0,-4,-5388,32,0,0,-5384,0,0,-4,-5380,32,0
5710,0x558c0a2ac37a,W,0x7fff4f9a2c70,1,0,5396,-32,0,8,0,0,5404,8,0,0,5408,8,0,0,5412,-8,-5392,0,0,-8,-5388,0,0,-8,-5384,0,0,-8,-5380,0,0
5712,0x558c0a2ac37e,R,0x7fff4f9a2c68,1,-8,-8,-8,-8,0,5392,-4,5396,-8,-8,-8,5400,-40,-8,-4,5404,8,-5384,4,8,40,-5380,8,8,8,-5376,4,8,40,-5372,8,-5368
5718,0x558c0a2ac38a,R,0x7fff4f9a2c70,1,8,0,0,5396,-32,5400,4,0,0,0,8,5408,0,0,8,5412,0,-5392,-8,0,0,-5388,-8,0,0,-5384,-8,0,32,0,0,-5376
5721,0x558c0a2ac360,R,0x7fff4f9a2c70,1,0,0,0,5396,-32,0,8,0,0,5404,0,5408,0,0,-32,5412,-4,-5392,32,0,0,-5388,0,0,-4,-5384,-8,-5380,0,0,0,0
5723,0x558c0a2ac363,R,0x7fff4f9a2c6c,1,-4,-4,4,5392,-4,-4,4,5396,0,5400,-4,-4,4,-4,-4,5408,-4,-5388,4,4,-4,-5384,4,4,0,4,36,-5376,4,-5372,-4,4
5726,0x558c0a2ac368,R,0x7fff4f9a2c68,1,-4,-8,-8,5388,-8,-8,-40,5392,-4,-8,-8,-8,0,5400,-8,5404,40,-5384,8,8,8,-5380,8,-5376,0,8,40,8,8,-5368,8,8
5729,0x558c0a2ac36d,R,0x7fff4f9a2c90,1,40,32,32,5428,40,32,32,5432,40,32,32,5436,32,5440,32,32,-32,-5424,-40,-32,-32,-32,-36,-5416,-40,-5412,-32,-32,-40,-5408,-32,-32
5731,0x558c0a2ac371,R,0x7fff4f9a2c70,1,-32,0,4,5396,0,0,0,5400,-32,0,4,5404,0,0,8,0,0,-5392,-8,-5388,0,0,-4,0,32,-5380,0,0,0,-5376,-4,0
5734,0x558c0a2ac377,W,0x7fff4f9a1760,1,-5392,-5392,-5384,4,-5392,-5392,-5384,8,-5392,-5392,-5384,12,-5392,-5392,-5384,16,5392,5392,5392,4,5392,8,5384,5392,5392,12,5384,5392,5392,16,5384,5392
5736,0x558c0a2ac37a,R,0x7fff4f9a2c70,1,0,5392,-32,5396,4,0,0,5400,0,0,-32,5404,4,0,0,5408,-8,0,0,0,-4,-5384,32,0,0,-5380,0,0,-4,-5376,32,0
5737,0x558c0a2ac37a,W,0x7fff4f9a2c70,1,0,5392,-32,0,8,0,0,5400,8,0,0,5404,8,0,0,5408,-8,-5388,0,0,-8,-5384,0,0,-8,-5380,0,0,-8,-5376,0,0
5739,0x558c0a2ac37e,R,0x7fff4f9a2c68,1,-8,-8,-8,-8,0,5388,-4,5392,-8,-8,-8,5396,-40,-8,-4,5400,8,-5380,4,8,40,-5376,8,8,8,-5372,4,8,40,-5368,8,-5364
5745,0x558c0a2ac38a,R,0x7fff4f9a2c70,1,8,0,0,5392,-32,5396,4,0,0,0,8,5404,0,0,8,5408,0,-5388,-8,0,0,-5384,-8,0,0,-5380,-8,0,32,0,0,-5372
5748,0x558c0a2ac360,R,0x7fff4f9a2c70,1,0,0,0,5392,-32,0,8,0,0,5400,0,5404,0,0,-32,5408,-4,-5388,32,0,0,-5384,0,0,-4,-5380,-8,-5376,0,0,0,0
5750,0x558c0a2ac363,R,0x7fff4f9a2c6c,1,-4,-4,4,5388,-4,-4,4,5392,0,5396,-4,-4,4,-4,-4,5404,-4,-5384,4,4,-4,-5380,4,4,0,4,36,-5372,4,-5368,-4,4
5753,0x558c0a2ac368,R,0x7fff4f9a2c68,1,-4,-8,-8,5384,-8,-8,-40,5388,-4,-8,-8,-8,0,5396,-8,5400,40,-5380,8,8,8,-5376,8,-5372,0,8,40,8,8,-5364,8,8
5756,0x558c0a2ac36d,R,0x7fff4f9a2c90,1,40,32,32,5424,40,32,32,5428,40,32,32,5432,32,5436,32,32,-32,-5420,-40,-32,-32,-32,-36,-5412,-40,-5408,-32,-32,-40,-5404,-32,-32
5758,0x558c0a2ac371,R,0x7fff4f9a2c70,1,-32,0,4,5392,0,0,0,5396,-32,0,4,5400,0,0,8,0,0,-5388,-8,-5384,0,0,-4,0,32,-5376,0,0,0,-5372,-4,0
5761,0x558c0a2ac377,W,0x7fff4f9a1764,1,-5388,-5388,-5380,4,-5388,-5388,-5380,8,-5388,-5388,-5380,12,-5388,-5388,-5380,16,5388,5388,5388,4,5388,8,5380,5388,5388,12,5380,5388,5388,16,5380,5388
5763,0x558c0a2ac37a,R,0x7fff4f9a2c70,1,0,5388,-32,5392,4,0,0,5396,0,0,-32,5400,4,0,0,5404,-8,0,0,0,-4,-5380,32,0,0,-5376,0,0,-4,-5372,32,0
5764,0x558c0a2ac37a,W,0x7fff4f9a2c70,1,0,5388,-32,0,8,0,0,5396,8,0,0,5400,8,0,0,5404,-8,-5384,0,0,-8,-5380,0,0,-8,-5376,0,0,-8,-5372,0,0
5766,0x558c0a2ac37e,R,0x7fff4f9a2c68,1,-8,-8,-8,-8,0,5384,-4,5388,-8,-8,-8,5392,-40,-8,-4,5396,8,-5376,4,8,40,-5372,8,8,8,-5368,4,8,40,-5364,8,-5360
5772,0x558c0a2ac38a,R,0x7fff4f9a2c70,1,8,0,0,5388,-32,5392,4,0,0,0,8,5400,0,0,8,5404,0,-5384,-8,0,0,-5380,-8,0,0,-5376,-8,0,32,0,0,-5368
5775,0x558c0a2ac360,R,0x7fff4f9a2c70,1,0,0,0,5388,-32,0,8,0,0,5396,0,5400,0,0,-32,5404,-4,-5384,32,0,0,-5380,0,0,-4,-5376,-8,-5372,0,0,0,0
5777,0x558c0a2ac363,R,0x7fff4f9a2c6c,1,-4,-4,4,5384,-4,-4,4,5388,0,5392,-4,-4,4,-4,-4,5400,-4,-5380,4,4,-4,-5376,4,4,0,4,36,-5368,4,-5364,-4,4
5780,0x558c0a2ac368,R,0x7fff4f9a2c68,1,-4,-8,-8,5380,-8,-8,-40,5384,-4,-8,-8,-8,0,5392,-8,5396,40,-5376,8,8,8,-5372,8,-5368,0,8,40,8,8,-5360,8,8
5783,0x558c0a2ac36d,R,0x7fff4f9a2c90,1,40,32,32,5420,40,32,32,5424,40,32,32,5428,32,5432,32,32,-32,-5416,-40,-32,-32,-32,-36,-5408,-40,-5404,-32,-32,-40,-5400,-32,-32
