Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
982,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896008424,-12,46704896008428,0,8,8,8,8,46704896008436,8,8,8,46704896008440,-8,-46704896008420,-8,-8,-8,-46704896008416,-8,-8,12,-8,-8,-46704896008408,-8,-46704896008404,-8,-8
985,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896008416,-20,0,0,0,0,46704896008424,0,46704896008428,-20,0,-8,46704896008432,20,-46704896008412,0,0,8,-46704896008408,0,-46704896008404,0,0,0,0,8,-46704896008396,20,0
989,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896008436,20,20,20,46704896008440,12,46704896008444,20,20,20,20,20,46704896008452,-20,-46704896008432,-20,-20,-12,-20,0,-46704896008424,-20,-46704896008420,-20,-20,-20,-46704896008416,-20,-20
992,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896008416,0,0,-20,46704896008420,-8,0,0,0,0,46704896008428,-20,46704896008432,0,-46704896008412,0,-46704896008408,0,0,20,0,0,-46704896008400,8,0,20,-46704896008396,0,0
994,0x55852ddbf28e,W,0x55856b64e358,1,-46704896008412,-46704896008412,-46704896008412,4,-46704896008412,-46704896008412,-46704896008412,8,-46704896008412,-46704896008412,-46704896008412,12,-46704896008412,16,-46704896008432,-46704896008412,46704896008412,46704896008412,46704896008420,4,46704896008412,8,46704896008412,46704896008412,46704896008412,12,46704896008412,46704896008412,46704896008412,16,46704896008412,46704896008412
996,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896008412,-20,46704896008416,-8,0,0,46704896008420,-20,0,-8,46704896008424,0,0,0,0,0,0,8,0,20,-46704896008404,0,0,8,-46704896008400,20,0,0,-46704896008396,0,-46704896008392
997,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896008412,-20,0,0,0,0,46704896008420,0,0,0,46704896008424,0,0,0,46704896008428,0,-46704896008408,0,0,0,-46704896008404,0,0,0,-46704896008400,0,0,0,0,8,-46704896008392
999,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896008416,-8,46704896008420,0,0,-20,46704896008424,-8,0,0,46704896008428,8,-46704896008408,20,0,0,-46704896008404,8,0,20,-46704896008400,0,-46704896008396,0,0,8,0
1001,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896008420,-12,46704896008424,0,8,8,8,8,46704896008432,8,8,8,46704896008436,-8,-46704896008416,-8,-8,-8,-46704896008412,-8,-8,12,-8,-8,-46704896008404,-8,-46704896008400,-8,-8
1004,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896008412,-20,0,0,0,0,46704896008420,0,46704896008424,-20,0,-8,46704896008428,20,-46704896008408,0,0,8,-46704896008404,0,-46704896008400,0,0,0,0,8,-46704896008392,20,0
1008,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896008432,20,20,20,46704896008436,12,46704896008440,20,20,20,20,20,46704896008448,-20,-46704896008428,-20,-20,-12,-20,0,-46704896008420,-20,-46704896008416,-20,-20,-20,-46704896008412,-20,-20
1011,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896008412,0,0,-20,46704896008416,-8,0,0,0,0,46704896008424,-20,46704896008428,0,-46704896008408,0,-46704896008404,0,0,20,0,0,-46704896008396,8,0,20,-46704896008392,0,0
1013,0x55852ddbf28e,W,0x55856b64e35c,1,-46704896008408,-46704896008408,-46704896008408,4,-46704896008408,-46704896008408,-46704896008408,8,-46704896008408,-46704896008408,-46704896008408,12,-46704896008408,16,-46704896008428,-46704896008408,46704896008408,46704896008408,46704896008416,4,46704896008408,8,46704896008408,46704896008408,46704896008408,12,46704896008408,46704896008408,46704896008408,16,46704896008408,46704896008408
1015,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896008408,-20,46704896008412,-8,0,0,46704896008416,-20,0,-8,46704896008420,0,0,0,0,0,0,8,0,20,-46704896008400,0,0,8,-46704896008396,20,0,0,-46704896008392,0,-46704896008388
1016,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896008408,-20,0,0,0,0,46704896008416,0,0,0,46704896008420,0,0,0,46704896008424,0,-46704896008404,0,0,0,-46704896008400,0,0,0,-46704896008396,0,0,0,0,8,-46704896008388
1018,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896008412,-8,46704896008416,0,0,-20,46704896008420,-8,0,0,46704896008424,8,-46704896008404,20,0,0,-46704896008400,8,0,20,-46704896008396,0,-46704896008392,0,0,8,0
1020,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896008416,-12,46704896008420,0,8,8,8,8,46704896008428,8,8,8,46704896008432,-8,-46704896008412,-8,-8,-8,-46704896008408,-8,-8,12,-8,-8,-46704896008400,-8,-46704896008396,-8,-8
1023,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896008408,-20,0,0,0,0,46704896008416,0,46704896008420,-20,0,-8,46704896008424,20,-46704896008404,0,0,8,-46704896008400,0,-46704896008396,0,0,0,0,8,-46704896008388,20,0
1027,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896008428,20,20,20,46704896008432,12,46704896008436,20,20,20,20,20,46704896008444,-20,-46704896008424,-20,-20,-12,-20,0,-46704896008416,-20,-46704896008412,-20,-20,-20,-46704896008408,-20,-20
1030,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896008408,0,0,-20,46704896008412,-8,0,0,0,0,46704896008420,-20,46704896008424,0,-46704896008404,0,-46704896008400,0,0,20,0,0,-46704896008392,8,0,20,-46704896008388,0,0
1032,0x55852ddbf28e,W,0x55856b64e360,1,-46704896008404,-46704896008404,-46704896008404,4,-46704896008404,-46704896008404,-46704896008404,8,-46704896008404,-46704896008404,-46704896008404,12,-46704896008404,16,-46704896008424,-46704896008404,46704896008404,46704896008404,46704896008412,4,46704896008404,8,46704896008404,46704896008404,46704896008404,12,46704896008404,46704896008404,46704896008404,16,46704896008404,46704896008404
1034,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896008404,-20,46704896008408,-8,0,0,46704896008412,-20,0,-8,46704896008416,0,0,0,0,0,0,8,0,20,-46704896008396,0,0,8,-46704896008392,20,0,0,-46704896008388,0,-46704896008384
1035,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896008404,-20,0,0,0,0,46704896008412,0,0,0,46704896008416,0,0,0,46704896008420,0,-46704896008400,0,0,0,-46704896008396,0,0,0,-46704896008392,0,0,0,0,8,-46704896008384
1037,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896008408,-8,46704896008412,0,0,-20,46704896008416,-8,0,0,46704896008420,8,-46704896008400,20,0,0,-46704896008396,8,0,20,-46704896008392,0,-46704896008388,0,0,8,0
1039,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896008412,-12,46704896008416,0,8,8,8,8,46704896008424,8,8,8,46704896008428,-8,-46704896008408,-8,-8,-8,-46704896008404,-8,-8,12,-8,-8,-46704896008396,-8,-46704896008392,-8,-8
1042,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896008404,-20,0,0,0,0,46704896008412,0,46704896008416,-20,0,-8,46704896008420,20,-46704896008400,0,0,8,-46704896008396,0,-46704896008392,0,0,0,0,8,-46704896008384,20,0
1046,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896008424,20,20,20,46704896008428,12,46704896008432,20,20,20,20,20,46704896008440,-20,-46704896008420,-20,-20,-12,-20,0,-46704896008412,-20,-46704896008408,-20,-20,-20,-46704896008404,-20,-20
1049,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896008404,0,0,-20,46704896008408,-8,0,0,0,0,46704896008416,-20,46704896008420,0,-46704896008400,0,-46704896008396,0,0,20,0,0,-46704896008388,8,0,20,-46704896008384,0,0
1051,0x55852ddbf28e,W,0x55856b64e364,1,-46704896008400,-46704896008400,-46704896008400,4,-46704896008400,-46704896008400,-46704896008400,8,-46704896008400,-46704896008400,-46704896008400,12,-46704896008400,16,-46704896008420,-46704896008400,46704896008400,46704896008400,46704896008408,4,46704896008400,8,46704896008400,46704896008400,46704896008400,12,46704896008400,46704896008400,46704896008400,16,46704896008400,46704896008400
1053,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896008400,-20,46704896008404,-8,0,0,46704896008408,-20,0,-8,46704896008412,0,0,0,0,0,0,8,0,20,-46704896008392,0,0,8,-46704896008388,20,0,0,-46704896008384,0,-46704896008380
1054,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896008400,-20,0,0,0,0,46704896008408,0,0,0,46704896008412,0,0,0,46704896008416,0,-46704896008396,0,0,0,-46704896008392,0,0,0,-46704896008388,0,0,0,0,8,-46704896008380
1056,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896008404,-8,46704896008408,0,0,-20,46704896008412,-8,0,0,46704896008416,8,-46704896008396,20,0,0,-46704896008392,8,0,20,-46704896008388,0,-46704896008384,0,0,8,0
1058,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896008408,-12,46704896008412,0,8,8,8,8,46704896008420,8,8,8,46704896008424,-8,-46704896008404,-8,-8,-8,-46704896008400,-8,-8,12,-8,-8,-46704896008392,-8,-46704896008388,-8,-8
1061,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896008400,-20,0,0,0,0,46704896008408,0,46704896008412,-20,0,-8,46704896008416,20,-46704896008396,0,0,8,-46704896008392,0,-46704896008388,0,0,0,0,8,-46704896008380,20,0
1065,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896008420,20,20,20,46704896008424,12,46704896008428,20,20,20,20,20,46704896008436,-20,-46704896008416,-20,-20,-12,-20,0,-46704896008408,-20,-46704896008404,-20,-20,-20,-46704896008400,-20,-20
1068,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896008400,0,0,-20,46704896008404,-8,0,0,0,0,46704896008412,-20,46704896008416,0,-46704896008396,0,-46704896008392,0,0,20,0,0,-46704896008384,8,0,20,-46704896008380,0,0
1070,0x55852ddbf28e,W,0x55856b64e368,1,-46704896008396,-46704896008396,-46704896008396,4,-46704896008396,-46704896008396,-46704896008396,8,-46704896008396,-46704896008396,-46704896008396,12,-46704896008396,16,-46704896008416,-46704896008396,46704896008396,46704896008396,46704896008404,4,46704896008396,8,46704896008396,46704896008396,46704896008396,12,46704896008396,46704896008396,46704896008396,16,46704896008396,46704896008396
1072,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896008396,-20,46704896008400,-8,0,0,46704896008404,-20,0,-8,46704896008408,0,0,0,0,0,0,8,0,20,-46704896008388,0,0,8,-46704896008384,20,0,0,-46704896008380,0,-46704896008376
1073,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896008396,-20,0,0,0,0,46704896008404,0,0,0,46704896008408,0,0,0,46704896008412,0,-46704896008392,0,0,0,-46704896008388,0,0,0,-46704896008384,0,0,0,0,8,-46704896008376
1075,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896008400,-8,46704896008404,0,0,-20,46704896008408,-8,0,0,46704896008412,8,-46704896008392,20,0,0,-46704896008388,8,0,20,-46704896008384,0,-46704896008380,0,0,8,0
1077,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896008404,-12,46704896008408,0,8,8,8,8,46704896008416,8,8,8,46704896008420,-8,-46704896008400,-8,-8,-8,-46704896008396,-8,-8,12,-8,-8,-46704896008388,-8,-46704896008384,-8,-8
1080,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896008396,-20,0,0,0,0,46704896008404,0,46704896008408,-20,0,-8,46704896008412,20,-46704896008392,0,0,8,-46704896008388,0,-46704896008384,0,0,0,0,8,-46704896008376,20,0
1084,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896008416,20,20,20,46704896008420,12,46704896008424,20,20,20,20,20,46704896008432,-20,-46704896008412,-20,-20,-12,-20,0,-46704896008404,-20,-46704896008400,-20,-20,-20,-46704896008396,-20,-20
1087,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896008396,0,0,-20,46704896008400,-8,0,0,0,0,46704896008408,-20,46704896008412,0,-46704896008392,0,-46704896008388,0,0,20,0,0,-46704896008380,8,0,20,-46704896008376,0,0
1089,0x55852ddbf28e,W,0x55856b64e36c,1,-46704896008392,-46704896008392,-46704896008392,4,-46704896008392,-46704896008392,-46704896008392,8,-46704896008392,-46704896008392,-46704896008392,12,-46704896008392,16,-46704896008412,-46704896008392,46704896008392,46704896008392,46704896008400,4,46704896008392,8,46704896008392,46704896008392,46704896008392,12,46704896008392,46704896008392,46704896008392,16,46704896008392,46704896008392
1091,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896008392,-20,46704896008396,-8,0,0,46704896008400,-20,0,-8,46704896008404,0,0,0,0,0,0,8,0,20,-46704896008384,0,0,8,-46704896008380,20,0,0,-46704896008376,0,-46704896008372
1092,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896008392,-20,0,0,0,0,46704896008400,0,0,0,46704896008404,0,0,0,46704896008408,0,-46704896008388,0,0,0,-46704896008384,0,0,0,-46704896008380,0,0,0,0,8,-46704896008372
1094,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896008396,-8,46704896008400,0,0,-20,46704896008404,-8,0,0,46704896008408,8,-46704896008388,20,0,0,-46704896008384,8,0,20,-46704896008380,0,-46704896008376,0,0,8,0
1096,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896008400,-12,46704896008404,0,8,8,8,8,46704896008412,8,8,8,46704896008416,-8,-46704896008396,-8,-8,-8,-46704896008392,-8,-8,12,-8,-8,-46704896008384,-8,-46704896008380,-8,-8
1099,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896008392,-20,0,0,0,0,46704896008400,0,46704896008404,-20,0,-8,46704896008408,20,-46704896008388,0,0,8,-46704896008384,0,-46704896008380,0,0,0,0,8,-46704896008372,20,0
1103,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896008412,20,20,20,46704896008416,12,46704896008420,20,20,20,20,20,46704896008428,-20,-46704896008408,-20,-20,-12,-20,0,-46704896008400,-20,-46704896008396,-20,-20,-20,-46704896008392,-20,-20
1106,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896008392,0,0,-20,46704896008396,-8,0,0,0,0,46704896008404,-20,46704896008408,0,-46704896008388,0,-46704896008384,0,0,20,0,0,-46704896008376,8,0,20,-46704896008372,0,0
1108,0x55852ddbf28e,W,0x55856b64e370,1,-46704896008388,-46704896008388,-46704896008388,4,-46704896008388,-46704896008388,-46704896008388,8,-46704896008388,-46704896008388,-46704896008388,12,-46704896008388,16,-46704896008408,-46704896008388,46704896008388,46704896008388,46704896008396,4,46704896008388,8,46704896008388,46704896008388,46704896008388,12,46704896008388,46704896008388,46704896008388,16,46704896008388,46704896008388
1110,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896008388,-20,46704896008392,-8,0,0,46704896008396,-20,0,-8,46704896008400,0,0,0,0,0,0,8,0,20,-46704896008380,0,0,8,-46704896008376,20,0,0,-46704896008372,0,-46704896008368
1111,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896008388,-20,0,0,0,0,46704896008396,0,0,0,46704896008400,0,0,0,46704896008404,0,-46704896008384,0,0,0,-46704896008380,0,0,0,-46704896008376,0,0,0,0,8,-46704896008368
1113,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896008392,-8,46704896008396,0,0,-20,46704896008400,-8,0,0,46704896008404,8,-46704896008384,20,0,0,-46704896008380,8,0,20,-46704896008376,0,-46704896008372,0,0,8,0
1115,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896008396,-12,46704896008400,0,8,8,8,8,46704896008408,8,8,8,46704896008412,-8,-46704896008392,-8,-8,-8,-46704896008388,-8,-8,12,-8,-8,-46704896008380,-8,-46704896008376,-8,-8
1118,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896008388,-20,0,0,0,0,46704896008396,0,46704896008400,-20,0,-8,46704896008404,20,-46704896008384,0,0,8,-46704896008380,0,-46704896008376,0,0,0,0,8,-46704896008368,20,0
1122,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896008408,20,20,20,46704896008412,12,46704896008416,20,20,20,20,20,46704896008424,-20,-46704896008404,-20,-20,-12,-20,0,-46704896008396,-20,-46704896008392,-20,-20,-20,-46704896008388,-20,-20
1125,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896008388,0,0,-20,46704896008392,-8,0,0,0,0,46704896008400,-20,46704896008404,0,-46704896008384,0,-46704896008380,0,0,20,0,0,-46704896008372,8,0,20,-46704896008368,0,0
1127,0x55852ddbf28e,W,0x55856b64e374,1,-46704896008384,-46704896008384,-46704896008384,4,-46704896008384,-46704896008384,-46704896008384,8,-46704896008384,-46704896008384,-46704896008384,12,-46704896008384,16,-46704896008404,-46704896008384,46704896008384,46704896008384,46704896008392,4,46704896008384,8,46704896008384,46704896008384,46704896008384,12,46704896008384,46704896008384,46704896008384,16,46704896008384,46704896008384
1129,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896008384,-20,46704896008388,-8,0,0,46704896008392,-20,0,-8,46704896008396,0,0,0,0,0,0,8,0,20,-46704896008376,0,0,8,-46704896008372,20,0,0,-46704896008368,0,-46704896008364
1130,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896008384,-20,0,0,0,0,46704896008392,0,0,0,46704896008396,0,0,0,46704896008400,0,-46704896008380,0,0,0,-46704896008376,0,0,0,-46704896008372,0,0,0,0,8,-46704896008364
1132,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896008388,-8,46704896008392,0,0,-20,46704896008396,-8,0,0,46704896008400,8,-46704896008380,20,0,0,-46704896008376,8,0,20,-46704896008372,0,-46704896008368,0,0,8,0
1134,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896008392,-12,46704896008396,0,8,8,8,8,46704896008404,8,8,8,46704896008408,-8,-46704896008388,-8,-8,-8,-46704896008384,-8,-8,12,-8,-8,-46704896008376,-8,-46704896008372,-8,-8
1137,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896008384,-20,0,0,0,0,46704896008392,0,46704896008396,-20,0,-8,46704896008400,20,-46704896008380,0,0,8,-46704896008376,0,-46704896008372,0,0,0,0,8,-46704896008364,20,0
1141,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896008404,20,20,20,46704896008408,12,46704896008412,20,20,20,20,20,46704896008420,-20,-46704896008400,-20,-20,-12,-20,0,-46704896008392,-20,-46704896008388,-20,-20,-20,-46704896008384,-20,-20
1144,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896008384,0,0,-20,46704896008388,-8,0,0,0,0,46704896008396,-20,46704896008400,0,-46704896008380,0,-46704896008376,0,0,20,0,0,-46704896008368,8,0,20,-46704896008364,0,0
1146,0x55852ddbf28e,W,0x55856b64e378,1,-46704896008380,-46704896008380,-46704896008380,4,-46704896008380,-46704896008380,-46704896008380,8,-46704896008380,-46704896008380,-46704896008380,12,-46704896008380,16,-46704896008400,-46704896008380,46704896008380,46704896008380,46704896008388,4,46704896008380,8,46704896008380,46704896008380,46704896008380,12,46704896008380,46704896008380,46704896008380,16,46704896008380,46704896008380
1148,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896008380,-20,46704896008384,-8,0,0,46704896008388,-20,0,-8,46704896008392,0,0,0,0,0,0,8,0,20,-46704896008372,0,0,8,-46704896008368,20,0,0,-46704896008364,0,-46704896008360
1149,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896008380,-20,0,0,0,0,46704896008388,0,0,0,46704896008392,0,0,0,46704896008396,0,-46704896008376,0,0,0,-46704896008372,0,0,0,-46704896008368,0,0,0,0,8,-46704896008360
1151,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896008384,-8,46704896008388,0,0,-20,46704896008392,-8,0,0,46704896008396,8,-46704896008376,20,0,0,-46704896008372,8,0,20,-46704896008368,0,-46704896008364,0,0,8,0
1153,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896008388,-12,46704896008392,0,8,8,8,8,46704896008400,8,8,8,46704896008404,-8,-46704896008384,-8,-8,-8,-46704896008380,-8,-8,12,-8,-8,-46704896008372,-8,-46704896008368,-8,-8
1156,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896008380,-20,0,0,0,0,46704896008388,0,46704896008392,-20,0,-8,46704896008396,20,-46704896008376,0,0,8,-46704896008372,0,-46704896008368,0,0,0,0,8,-46704896008360,20,0
1160,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896008400,20,20,20,46704896008404,12,46704896008408,20,20,20,20,20,46704896008416,-20,-46704896008396,-20,-20,-12,-20,0,-46704896008388,-20,-46704896008384,-20,-20,-20,-46704896008380,-20,-20
1163,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896008380,0,0,-20,46704896008384,-8,0,0,0,0,46704896008392,-20,46704896008396,0,-46704896008376,0,-46704896008372,0,0,20,0,0,-46704896008364,8,0,20,-46704896008360,0,0
1165,0x55852ddbf28e,W,0x55856b64e37c,1,-46704896008376,-46704896008376,-46704896008376,4,-46704896008376,-46704896008376,-46704896008376,8,-46704896008376,-46704896008376,-46704896008376,12,-46704896008376,16,-46704896008396,-46704896008376,46704896008376,46704896008376,46704896008384,4,46704896008376,8,46704896008376,46704896008376,46704896008376,12,46704896008376,46704896008376,46704896008376,16,46704896008376,46704896008376
1167,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896008376,-20,46704896008380,-8,0,0,46704896008384,-20,0,-8,46704896008388,0,0,0,0,0,0,8,0,20,-46704896008368,0,0,8,-46704896008364,20,0,0,-46704896008360,0,-46704896008356
1168,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896008376,-20,0,0,0,0,46704896008384,0,0,0,46704896008388,0,0,0,46704896008392,0,-46704896008372,0,0,0,-46704896008368,0,0,0,-46704896008364,0,0,0,0,8,-46704896008356
1170,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896008380,-8,46704896008384,0,0,-20,46704896008388,-8,0,0,46704896008392,8,-46704896008372,20,0,0,-46704896008368,8,0,20,-46704896008364,0,-46704896008360,0,0,8,0
1172,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896008384,-12,46704896008388,0,8,8,8,8,46704896008396,8,8,8,46704896008400,-8,-46704896008380,-8,-8,-8,-46704896008376,-8,-8,12,-8,-8,-46704896008368,-8,-46704896008364,-8,-8
1175,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896008376,-20,0,0,0,0,46704896008384,0,46704896008388,-20,0,-8,46704896008392,20,-46704896008372,0,0,8,-46704896008368,0,-46704896008364,0,0,0,0,8,-46704896008356,20,0
1179,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896008396,20,20,20,46704896008400,12,46704896008404,20,20,20,20,20,46704896008412,-20,-46704896008392,-20,-20,-12,-20,0,-46704896008384,-20,-46704896008380,-20,-20,-20,-46704896008376,-20,-20
1182,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896008376,0,0,-20,46704896008380,-8,0,0,0,0,46704896008388,-20,46704896008392,0,-46704896008372,0,-46704896008368,0,0,20,0,0,-46704896008360,8,0,20,-46704896008356,0,0
1184,0x55852ddbf28e,W,0x55856b64e380,1,-46704896008372,-46704896008372,-46704896008372,4,-46704896008372,-46704896008372,-46704896008372,8,-46704896008372,-46704896008372,-46704896008372,12,-46704896008372,16,-46704896008392,-46704896008372,46704896008372,46704896008372,46704896008380,4,46704896008372,8,46704896008372,46704896008372,46704896008372,12,46704896008372,46704896008372,46704896008372,16,46704896008372,46704896008372
