Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.3419507663663287,13.176526820315472,0.0,24,0.22,2.8243657676143483,0.0,22,13,46,430.2361959063882,1.988067499030471,15.890684931386147,-2.19722457733622,25,0.0,2.6109011446596133,-2.19722457733622,15,13,15,627.0396116405217,-0.4809453919869029,13.146106737189143,-1.6094379124341005,30,0.0,3.133311193223999,2.833213344056216,16,13,23,560.4623863010243,-2.4091594956467715,9.76181864378872,0.0,17,0.15,2.648694887034999,-2.19722457733622,16,13,15,316.19075149421644,-0.0708302046841985,10.616791712258552,1.6094379124341005,18,0.0,2.029755618848939,8.30325712085294,16,13,8,491.4022686809821,-2.37946648797336,9.719747693903283,0.0,17,0.15,2.8033447482412144,-1.6094379124341005,16,13,23,356.34936398480966,17350,100,9,7
-0.466931227380852,13.17562712037795,0.0,24,0.21,2.8754085027591154,0.0,21,13,23,432.189684893624,1.8251663405921927,15.891142102696444,-2.19722457733622,24,0.0,2.7100181497669507,-2.19722457733622,15,13,15,634.4143214281675,-0.4948036522375048,13.166325419019977,-1.6094379124341005,32,0.0,3.149304161743431,2.833213344056216,16,13,23,564.539556045621,-2.488296144196475,9.760236108010028,0.0,17,0.15,2.66903783552834,-2.19722457733622,15,13,15,320.71632763059654,-0.3297266212720355,10.590302533240925,1.6094379124341005,18,0.0,2.0575765561433763,8.30325712085294,15,13,8,498.39679795914606,-2.3396229792119763,9.782060020180165,0.0,17,0.14,2.8297622838773084,2.19722457733622,16,13,23,367.10300415551023,17400,100,9,7
-0.4663270339626886,13.18961655195054,0.0,22,0.23,2.8064957617007225,0.0,23,13,23,429.343681488498,2.035713856791325,15.917191616418233,-2.19722457733622,24,0.0,2.750860533181452,-2.19722457733622,15,13,15,644.0438753673682,-0.7787054532458076,12.794087791747971,-1.6094379124341005,31,0.0,3.1548831669889883,-1.6094379124341005,16,13,23,544.381857292827,-2.4295680052617383,9.783117088956978,0.0,16,0.16,2.6246176092951146,0.0,16,13,15,323.6787360814717,-0.5339965391177173,10.51166333525757,1.6094379124341005,17,0.0,2.0626831894152007,-1.6094379124341005,16,13,8,482.97900543754633,-2.220124716207861,9.852989348753844,0.0,16,0.15,2.7713722225129924,2.19722457733622,16,13,23,370.9482856297565,17450,100,9,7
-0.4579791885457921,13.228790620076618,0.0,22,0.24,2.703661572704532,0.0,24,13,23,428.5838657303131,1.481269840279808,15.415995622467744,-2.19722457733622,24,0.0,2.468992055437526,-2.19722457733622,16,13,15,620.7883784020403,-0.7887618768791489,12.806676948176316,-1.6094379124341005,31,0.0,3.142699062169941,-1.6094379124341005,16,5,23,551.5859903745414,-2.501669281350152,9.79544927632432,0.0,16,0.15,2.563954412183824,1.6094379124341005,16,13,15,326.58064542343976,-0.5369768501960893,10.503429350937845,1.6094379124341005,17,0.0,2.050324855310609,-1.6094379124341005,16,13,8,483.5170136068082,-2.329348300915429,9.851885786232396,0.0,16,0.16,2.730714055455984,0.0,16,13,23,371.88594842930473,17500,100,9,7
-0.8012982047840445,12.845156529465244,0.0,24,0.24,2.760150628410424,0.0,24,13,23,416.7893945497512,1.3759072030371176,15.419891548073773,-2.19722457733622,25,0.0,2.6264699724393745,-2.19722457733622,16,13,15,633.6507794341867,-0.5268249233552826,13.199887918565189,-1.6094379124341005,32,0.0,3.161853477900934,-1.6094379124341005,16,5,23,576.8944137739865,-2.737905945999212,9.67407534648864,0.0,17,0.15,2.610952972780184,-2.19722457733622,16,13,15,341.2673404313759,-0.360376325761151,10.573321920720836,1.6094379124341005,18,0.0,2.033718779270544,-1.6094379124341005,16,13,8,491.2689314632555,-2.387083844321744,9.843161803924376,0.0,17,0.16,2.778921097534484,-1.6094379124341005,16,13,23,368.0106251188449,17550,100,9,7
-0.3957842552439651,12.430716522300392,0.0,24,0.24,2.7486379986846075,0.0,24,13,23,383.1695128744093,2.384136425840952,15.56776899321137,-2.19722457733622,25,0.0,2.6109011446596133,-2.19722457733622,16,13,15,612.2681299591903,-0.1112847136854782,12.807534051271872,-1.6094379124341005,31,0.0,3.1512378872231728,-1.6094379124341005,16,5,23,541.7215333900018,-2.295942392256148,9.220395772498886,0.0,17,0.16,2.6233341562979664,-2.19722457733622,16,13,15,309.62369891611394,0.1847717747235982,10.126546911108488,1.6094379124341005,18,0.0,2.000220817331149,-1.6094379124341005,16,13,8,471.0562253099563,-1.9182881266984309,9.390618632899892,0.0,17,0.16,2.7893500878628843,-1.6094379124341005,16,13,15,346.1950306763872,17600,100,9,7
-0.026930094721095,12.846218566428613,0.0,24,0.23,2.769351987007982,0.0,23,13,23,412.7520216957427,2.409280381796553,15.58732621978718,-2.19722457733622,25,0.0,2.459473310640508,-2.19722457733622,15,13,15,612.2096870014659,-0.1996753036048696,12.807958347758976,-1.6094379124341005,30,0.0,3.1333678813095123,2.833213344056216,16,13,23,538.4257926795757,-2.1211138482318472,9.344381290433835,0.0,17,0.15,2.602753131337596,-2.19722457733622,16,13,15,326.4767239733887,0.2126766480616237,10.125483282390274,1.6094379124341005,18,0.0,2.009988084209669,8.30325712085294,16,13,8,467.3113940289587,-2.107730525782193,9.294552412636683,0.0,17,0.16,2.760890967310537,-1.6094379124341005,16,13,15,331.90661878222085,17650,100,9,7
-0.44051512181116,13.263043595558456,0.0,24,0.22,2.8008806734541407,0.0,22,13,23,440.6942662125404,1.8964124523495165,15.98923491428072,-2.19722457733622,24,0.0,2.468992055437526,-2.19722457733622,15,13,15,639.6872889667258,-0.4895333746206567,13.2059363283595,-1.6094379124341005,31,0.0,3.1278870672440027,2.833213344056216,16,5,23,570.8527737187841,-2.5684969945449616,9.798538326826598,0.0,17,0.15,2.6032987059748915,-2.19722457733622,16,13,15,324.39686371929,-0.2827516899291871,10.581048027509851,1.6094379124341005,18,0.0,2.053734835991268,8.30325712085294,16,13,8,493.4411045786487,-2.522989011789892,9.762700702370816,0.0,17,0.14,2.7174058118898645,-1.6094379124341005,16,13,23,363.1518305821441,17700,100,9,7
-0.5474342605604761,13.257064771987642,0.0,23,0.22,2.733910362545888,0.0,22,13,23,433.5833402650921,1.9309725617411675,15.9946633524197,-2.19722457733622,24,0.0,2.478759322315998,-2.19722457733622,15,13,15,640.5722007554815,-0.7502032060695427,12.836266670106218,-1.6094379124341005,32,0.0,3.1309176386046014,2.833213344056216,16,5,23,552.598940242309,-2.568380711346775,9.81082292966531,0.0,17,0.16,2.57567268885737,0.0,16,13,15,323.57544824560983,-0.5151306106988858,10.491632834982504,1.6094379124341005,18,0.0,2.0605575884318155,-1.6094379124341005,15,13,8,486.3756571932111,-2.342971371439491,9.8886221739215,0.0,17,0.14,2.7174058118898645,2.19722457733622,16,13,23,378.73410749972015,17750,100,9,7
-0.4248121855092961,13.201211323754386,0.0,22,0.23,2.764868176851111,0.0,23,13,23,424.99681292508825,1.7975515453085635,15.66202901611454,-2.19722457733622,24,0.0,2.6437695568601494,-2.19722457733622,15,13,15,631.7240411333083,-0.8066991524145587,12.790605134407729,-1.6094379124341005,31,0.0,3.1551140428520656,-1.6094379124341005,16,5,23,547.881252581382,-2.4213898891297414,9.794399497743058,0.0,16,0.15,2.615299481390757,1.6094379124341005,16,13,15,328.65656106325577,-0.5603438667186572,10.492811697147484,1.6094379124341005,17,0.0,2.0626831894152007,-1.6094379124341005,16,13,8,481.9610420121008,-2.249901362879431,9.851623336876877,0.0,16,0.16,2.777377562134089,0.0,16,13,23,372.3673983828336,17800,100,9,7
-0.405556464772534,13.18862302681008,0.0,23,0.24,2.768637998683855,0.0,24,13,23,429.42998672221074,1.40583630281842,15.360187047581874,-2.19722457733622,24,0.0,2.614823813304528,-2.19722457733622,16,13,15,613.7293327469798,-0.5291431004791958,13.176688291739753,-1.6094379124341005,31,0.0,3.1607566320200777,-1.6094379124341005,16,13,23,576.2182755521358,-2.547490754552028,9.707578537669178,0.0,16,0.15,2.640783261526933,-2.19722457733622,16,13,15,321.7385048176198,-0.3923287038844245,10.591835786978528,1.6094379124341005,17,0.0,2.036614045738156,-1.6094379124341005,16,13,8,493.171015532198,-2.307910033257283,9.812881629817412,0.0,16,0.16,2.788439842331456,-1.6094379124341005,16,13,23,366.0692779074551,17850,100,9,7
-0.5122183678644028,12.443873632878235,0.0,24,0.24,2.695248378457288,0.0,24,13,23,389.61852536779537,1.9850364396355715,15.31932500466339,-2.19722457733622,25,0.0,2.608992055437794,-2.19722457733622,16,13,15,594.84174382938,-0.2569517535261743,12.84188941993074,-1.6094379124341005,32,0.0,3.152606695026442,-1.6094379124341005,16,5,23,543.6607902838421,-2.403432646571085,9.222899373177098,0.0,17,0.16,2.623305906611655,-2.19722457733622,16,13,15,311.32558325630225,0.1103085547702244,10.182430139487307,1.6094379124341005,18,0.0,2.009739562128216,-1.6094379124341005,16,13,8,481.0752607927078,-2.0307081070941604,9.394970682155863,0.0,17,0.16,2.7097515450510725,-1.6094379124341005,16,13,15,340.53235303348174,17900,100,9,7
-0.3414552661993171,12.456221433348851,0.0,24,0.24,2.695248378457288,0.0,24,13,23,389.9455967638155,2.456468202787865,15.585666537688075,-2.19722457733622,25,0.0,2.469240577518979,-2.19722457733622,15,13,15,613.2214870406646,-0.1834110704633799,12.809639807969784,-1.6094379124341005,30,0.0,3.125469667249801,-1.6094379124341005,16,13,23,539.8754301988067,-2.20963382677252,9.290687962275936,0.0,17,0.16,2.602753131337596,-2.19722457733622,16,13,15,318.13339537905966,0.216747254301015,10.12044168267415,1.6094379124341005,18,0.0,2.009988084209669,-1.6094379124341005,16,13,8,465.14682764442097,-2.001893795828975,9.354422588527278,0.0,17,0.16,2.6983683222959214,-1.6094379124341005,16,13,15,338.2001689309354,17950,100,9,7
-0.3413368901042023,13.25011631834663,0.0,24,0.22,2.639721833223911,0.0,22,5,23,432.6797385216618,2.0382930751283563,15.967882377079924,-2.19722457733622,25,0.0,2.469954565843016,-2.19722457733622,15,13,15,628.4118891874075,-0.4745882279266953,13.195608975120122,-1.6094379124341005,30,0.0,3.134339096384169,2.833213344056216,16,5,23,567.264208536703,-2.478071436456988,9.794132682463063,0.0,17,0.15,2.563954412183824,-2.19722457733622,16,13,15,318.728478165424,-0.1229548900575901,10.579870244170191,1.6094379124341005,18,0.0,2.029755618848939,8.30325712085294,16,13,8,488.0651128087626,-2.448683343786524,9.752509350738531,0.0,17,0.15,2.718368322295349,-1.6094379124341005,16,13,23,360.6049223665245,18000,100,9,7
-0.4664525281158243,13.237389179773247,0.0,24,0.21,2.755248378455222,0.0,21,13,23,437.1315045901034,1.8959021472700552,15.964567263957074,-2.19722457733622,24,0.0,2.468992055437526,-2.19722457733622,15,13,15,640.3318864447004,-0.4383453175205679,13.218560720786096,-1.6094379124341005,30,0.0,3.161853477900934,2.833213344056216,16,8,23,572.7424344219852,-2.5466312106610856,9.786783985992969,0.0,17,0.15,2.623298705940769,-2.19722457733622,15,13,15,324.6113900069565,-0.3523172421016183,10.571552997407029,1.6094379124341005,18,0.0,2.0575765561433763,8.30325712085294,15,13,8,495.904982192838,-2.398196402023459,9.809516540705742,0.0,17,0.14,2.772334732918477,2.19722457733622,16,13,23,370.1782799319405,18050,100,9,7
-0.4664444300222484,13.195685564904965,0.0,22,0.23,2.774635443729445,0.0,23,13,23,429.3950735035225,2.0579127635430807,15.930168773115946,-2.19722457733622,24,0.0,2.479721832721487,-2.19722457733622,15,13,15,648.9726260328781,-0.711493053602121,12.789338666481338,-1.6094379124341005,31,0.0,3.139785416946526,-1.6094379124341005,16,13,23,544.3100983665762,-2.433586130737648,9.786236397375268,0.0,16,0.16,2.621304821011829,0.0,16,13,15,324.6534374949832,-0.5554414174482196,10.497520147442854,1.6094379124341005,17,0.0,2.0626831894152007,-1.6094379124341005,16,13,8,481.2129659613927,-2.2240852575790204,9.856161917916072,0.0,16,0.15,2.8033447482412144,2.19722457733622,16,13,23,370.9177044546651,18100,100,9,7
-0.4580291591739838,13.222033241440482,0.0,22,0.24,2.703661572704532,0.0,24,13,23,428.51459049434703,1.462124228940897,15.40431418601361,-2.19722457733622,24,0.0,2.468992055437526,-2.19722457733622,16,13,15,614.054136527192,-0.7931646210952029,12.7959911392107,-1.6094379124341005,31,0.0,3.1309246924813383,-1.6094379124341005,16,5,23,550.7963278924498,-2.495361815014368,9.792511827364455,0.0,16,0.15,2.563954412183824,1.6094379124341005,16,13,15,324.9042158747375,-0.5398255343976277,10.50238972733544,1.6094379124341005,17,0.0,2.050324855310609,-1.6094379124341005,16,13,8,483.2443775550629,-2.3230159761393985,9.848846068716494,0.0,16,0.16,2.783717955673628,0.0,16,13,23,371.96517895186656,18150,100,9,7
-0.8010212509133128,12.859404169409489,0.0,24,0.24,2.705729633659649,0.0,24,13,23,418.6487708877484,1.3905303710344292,15.436499270258796,-2.19722457733622,25,0.0,2.468992055437526,-2.19722457733622,16,13,15,628.5252330801538,-0.5431327925422099,13.220588739335488,-1.6094379124341005,32,0.0,3.1120489779899385,-1.6094379124341005,16,5,23,580.4240872690092,-2.752822162502614,9.679222261798182,0.0,17,0.15,2.557949072562752,-2.19722457733622,16,13,15,340.106764848913,-0.3440684565742239,10.582849319136038,1.6094379124341005,18,0.0,2.033718779270544,-1.6094379124341005,16,13,8,492.0477376425006,-2.402136980371939,9.848787792342648,0.0,17,0.16,2.778921097534484,-1.6094379124341005,16,13,23,369.21137718472585,18200,100,9,7
-0.3955102036560691,12.446744054388269,0.0,24,0.24,2.7486379986846075,0.0,24,13,23,384.8118499004953,2.399496894851904,15.584732381178204,-2.19722457733622,25,0.0,2.459473310640508,-2.19722457733622,16,13,15,613.80973627491,-0.1115868400422704,12.822824905529227,-1.6094379124341005,31,0.0,3.1512378872231728,-1.6094379124341005,16,5,23,544.4408853100879,-2.31159317937779,9.22721402366643,0.0,17,0.16,2.5957852813110422,-2.19722457733622,16,13,15,311.4794738428212,0.185923381092045,10.126467298725128,1.6094379124341005,18,0.0,2.000220817331149,-1.6094379124341005,16,13,8,469.7864337208397,-1.934074365721786,9.397986183452964,0.0,17,0.16,2.757377562134662,-1.6094379124341005,16,13,15,346.29248885364166,18250,100,9,7
-0.0280093967431566,12.820141927853411,0.0,24,0.23,2.7503799019081354,0.0,23,13,23,409.0744463068881,2.381993047429793,15.55884851431714,-2.19722457733622,25,0.0,2.612574313334008,-2.19722457733622,15,13,15,622.883660554274,-0.1418601249987073,12.791385443873912,-1.6094379124341005,30,0.0,3.1258605093822154,2.833213344056216,16,8,23,536.0498646689529,-2.092562256999404,9.333141290077794,0.0,17,0.15,2.6524111533383525,-2.19722457733622,16,13,15,328.3143434855449,0.2124067943337072,10.126116899622543,1.6094379124341005,18,0.0,2.009988084209669,8.30325712085294,16,13,8,468.49332369085135,-2.0786559820950594,9.283098227014683,0.0,17,0.16,2.715597717216081,-1.6094379124341005,16,13,15,336.2059953290388,18300,100,9,7
-0.4416077214970449,13.232487133501,0.0,24,0.22,2.7320455797866074,0.0,22,13,23,437.7687484139706,1.8514144275150108,15.950212165678014,-2.19722457733622,24,0.0,2.452758417646742,-2.19722457733622,15,13,15,635.2972402546876,-0.5249990966655868,13.183868390853648,-1.6094379124341005,31,0.0,3.0915721993137204,2.833213344056216,16,13,23,566.079253093666,-2.535699192099748,9.786669156337538,0.0,17,0.15,2.623298705940769,-2.19722457733622,16,13,15,321.43556384443013,-0.2574772574892674,10.597361062120347,1.6094379124341005,18,0.0,2.053734835991268,8.30325712085294,16,13,8,496.2404083682295,-2.489661648347992,9.750547076335312,0.0,17,0.14,2.726078972418537,-1.6094379124341005,16,13,23,361.4044855500189,18350,100,9,7
-0.5148626698853069,13.205160975177526,0.0,23,0.22,2.7669142627972767,0.0,22,13,23,429.91967380661896,1.9321895406698424,15.934546279924737,-2.19722457733622,24,0.0,2.6284381914231982,-2.19722457733622,15,13,15,644.163238467452,-0.8327208136720274,12.797286082180552,-1.6094379124341005,32,0.0,3.067563359002248,2.833213344056216,16,5,23,543.8754820951999,-2.5025139421398923,9.781122342391736,0.0,17,0.16,2.6286765890748023,0.0,16,13,15,323.8497445687958,-0.4376729609230675,10.546031421043976,1.6094379124341005,18,0.0,2.0605575884318155,-1.6094379124341005,15,13,8,492.97114035381605,-2.27669252061668,9.857536096281269,0.0,17,0.14,2.8043761227646784,2.19722457733622,16,13,23,374.26772874154994,18400,100,9,7
-0.4251366791564341,13.167225654717669,0.0,22,0.23,2.764868176851111,0.0,23,13,23,423.2327511328842,1.7803861595095665,15.626889280337773,-2.19722457733622,24,0.0,2.6363744372136586,-2.19722457733622,15,13,15,619.7892964267311,-0.8355502270967822,12.776867996839387,-1.6094379124341005,31,0.0,3.098149859260087,-1.6094379124341005,16,13,23,546.8598694088008,-2.390395684355757,9.779217533135729,0.0,16,0.15,2.6461611446609656,1.6094379124341005,16,13,15,324.1554265777229,-0.5221509824430782,10.52083319865372,1.6094379124341005,17,0.0,2.0626831894152007,-1.6094379124341005,16,13,8,483.7413535047832,-2.218747370562181,9.835943294753568,0.0,16,0.16,2.809350087862311,0.0,16,13,23,371.5378360912056,18450,100,9,7
-0.4401278783586162,13.184295729564152,0.0,23,0.24,2.649695162081889,0.0,24,13,23,425.7468359587837,1.3485474943167697,15.353944054175908,-2.19722457733622,24,0.0,2.6224137743855787,-2.19722457733622,16,13,15,619.0386248582558,-0.558565568917227,13.168769499048592,-1.6094379124341005,31,0.0,3.107856167993568,-1.6094379124341005,16,13,23,572.656339977763,-2.5547936673086507,9.714778868260064,0.0,16,0.15,2.640783261526933,-2.19722457733622,16,13,15,324.65345597901734,-0.4153916024979724,10.575294992593772,1.6094379124341005,17,0.0,2.036614045738156,-1.6094379124341005,16,13,8,492.294073540324,-2.314667097569909,9.820141438971064,0.0,16,0.16,2.743146592237,-1.6094379124341005,16,13,23,365.5857295829601,18500,100,9,7
-0.5138939109597239,12.439709718167446,0.0,24,0.24,2.6817967899460045,0.0,24,13,23,388.869735917674,1.974595658528238,15.315046315370504,-2.19722457733622,25,0.0,2.612895029588569,-2.19722457733622,16,13,15,587.2452600139776,-0.2139261620416188,12.814972735900112,-1.6094379124341005,32,0.0,3.1248203515872643,-1.6094379124341005,16,13,23,541.1709495672167,-2.3908483432250454,9.223732108817888,0.0,17,0.16,2.632444243305864,-2.19722457733622,16,13,15,309.04630672423013,0.0672829632856691,10.154831473897104,1.6094379124341005,18,0.0,2.009739562128216,-1.6094379124341005,16,13,8,477.4011240878813,-2.0173257411353323,9.39515417022165,0.0,17,0.16,2.773236700471172,-1.6094379124341005,16,13,15,337.92974873889244,18550,100,9,7
-0.3414521968032901,12.468635059326273,0.0,24,0.24,2.695248378457288,0.0,24,13,23,390.3374623164675,2.465946806338552,15.5990604902852,-2.19722457733622,25,0.0,2.469240577518979,-2.19722457733622,15,13,15,618.7242657985887,-0.1047915992637185,12.792741522082231,-1.6094379124341005,30,0.0,3.091083007960535,-1.6094379124341005,16,5,23,538.8208958510145,-2.2191141253551203,9.296747760920807,0.0,17,0.16,2.579440343088432,-2.19722457733622,16,13,15,319.7697631401006,0.1553114410004058,10.086370231268212,1.6094379124341005,18,0.0,2.009988084209669,-1.6094379124341005,16,13,8,462.10505354190815,-2.011375762962976,9.360655546463976,0.0,17,0.16,2.7513722225135653,-1.6094379124341005,16,13,15,340.2058279375789,18600,100,9,7
-0.3412906235631677,13.259824302152524,0.0,22,0.22,2.639721833223911,0.0,22,5,23,433.73767927134935,2.046596462272572,15.978791282504185,-2.19722457733622,23,0.0,2.469954565843016,-2.19722457733622,15,13,15,625.498670676425,-0.4379678310440937,13.191028952771616,-1.6094379124341005,29,0.0,3.065400566491566,2.833213344056216,16,5,23,567.7609215418688,-2.486690105931365,9.79850100352997,0.0,16,0.15,2.563954412183824,-2.19722457733622,16,13,15,318.2045759727509,-0.1663694800265554,10.5568109849721,1.6094379124341005,17,0.0,2.029755618848939,8.30325712085294,16,13,8,485.0322763989117,-2.457325072061873,9.756931108745809,0.0,16,0.15,2.718368322295349,-1.6094379124341005,16,13,23,361.3361476837518,18650,100,9,7
-0.4664004533040547,13.259470336598548,0.0,24,0.21,2.755248378455222,0.0,21,13,23,438.6403355773,1.9167269580099264,15.99021824123924,-2.19722457733622,24,0.0,2.468992055437526,-2.19722457733622,15,13,15,643.8092662169106,-0.4175499407965856,13.22503198215028,-1.6094379124341005,32,0.0,3.076503697763924,2.833213344056216,16,5,23,574.1874958763694,-2.565608505769643,9.796745986190448,0.0,17,0.15,2.570294805723338,-2.19722457733622,15,13,15,326.24056226726225,-0.3892381985466111,10.546686558722994,1.6094379124341005,18,0.0,2.0575765561433763,8.30325712085294,15,13,8,493.0650162601249,-2.4171999622593576,9.819756757074616,0.0,17,0.14,2.772334732918477,2.19722457733622,16,13,23,371.1015394963986,18700,100,9,7
-0.4665978703575751,13.180473444977864,0.0,22,0.23,2.774635443729445,0.0,23,13,23,427.8978498815241,2.044185964670007,15.913105763579484,-2.19722457733622,24,0.0,2.479721832721487,-2.19722457733622,15,13,15,651.5201312493593,-0.7288209253398833,12.78252477027232,-1.6094379124341005,31,0.0,3.114017196973155,-1.6094379124341005,16,13,23,541.597145382017,-2.419429550020281,9.77953874380458,0.0,16,0.16,2.621304821011829,0.0,16,13,15,324.9643383317735,-0.5313193526240934,10.51391316172657,1.6094379124341005,17,0.0,2.0626831894152007,-1.6094379124341005,16,13,8,484.0207717260877,-2.209852737943147,9.849187454374931,0.0,16,0.15,2.8033447482412144,2.19722457733622,16,13,23,369.9432980128936,18750,100,9,7
-0.4582455134182782,13.18656885507824,0.0,22,0.24,2.7546354437300984,0.0,24,13,23,425.86258261207786,1.4287031217243022,15.36101766875542,-2.19722457733622,24,0.0,2.7365409304599084,-2.19722457733622,16,13,15,609.575729801232,-0.8590152174484047,12.78784666015862,-1.6094379124341005,31,0.0,3.1301288989414897,-1.6094379124341005,16,13,23,548.4115315640187,-2.463615243276934,9.77669614351506,0.0,16,0.15,2.5959269379119188,1.6094379124341005,16,13,15,322.2615717262558,-0.475033016222468,10.54609589814392,1.6094379124341005,17,0.0,2.050324855310609,-1.6094379124341005,16,13,8,488.1757427925828,-2.2911618422035342,9.83252623663166,0.0,16,0.16,2.783717955673628,0.0,16,13,23,370.4021404367793,18800,100,9,7
-0.8010877751861816,12.842745303027574,0.0,24,0.24,2.760150628410424,0.0,24,13,23,417.435912241782,1.3762821756358454,15.416923751268088,-2.19722457733622,25,0.0,2.468992055437526,-2.19722457733622,16,13,15,628.1523202317767,-0.568586159339859,13.215804398910354,-1.6094379124341005,32,0.0,3.1563710130429827,-1.6094379124341005,16,5,23,579.7484707048311,-2.7385068795431384,9.672246610718355,0.0,17,0.15,2.5909529728143053,-2.19722457733622,16,13,15,340.0790802797352,-0.3186150897765749,10.599341967851624,1.6094379124341005,18,0.0,2.033718779270544,-1.6094379124341005,16,13,8,492.17124565459056,-2.387788492053025,9.841408379795777,0.0,17,0.16,2.724954686911356,-1.6094379124341005,16,13,23,368.5606148421902,18850,100,9,7
-0.3954254174530138,12.450047995241468,0.0,24,0.24,2.695248378457288,0.0,24,13,23,384.96263396849696,2.403491852528425,15.58811605829854,-2.19722457733622,25,0.0,2.459473310640508,-2.19722457733622,16,13,15,614.5527219830282,-0.1281606558129259,12.834931672976747,-1.6094379124341005,31,0.0,3.131887202886816,-1.6094379124341005,16,5,23,544.7178785296622,-2.3156756504382714,9.228392512578791,0.0,17,0.16,2.572472493061879,-2.19722457733622,16,13,15,311.1452337414404,0.1984499198694095,10.134397432054934,1.6094379124341005,18,0.0,2.000220817331149,-1.6094379124341005,16,13,8,472.0135372911284,-1.9381989612090549,9.399322597879802,0.0,17,0.16,2.7043736619170184,-1.6094379124341005,16,13,15,346.7429855758862,18900,100,9,7
-0.0268204800478881,12.855483827039142,0.0,24,0.23,2.715962366780662,0.0,23,13,23,413.12374133493967,2.418401155517344,15.597427781886216,-2.19722457733622,25,0.0,2.459473310640508,-2.19722457733622,15,13,15,617.206378495046,-0.1710804624750533,12.810936513075449,-1.6094379124341005,30,0.0,3.116922137527554,2.833213344056216,16,8,23,539.2437782501893,-2.1303472271379387,9.348617934639105,0.0,17,0.15,2.579440343088432,-2.19722457733622,16,13,15,328.1371899829716,0.2025717231992942,10.120104293815936,1.6094379124341005,18,0.0,2.009988084209669,8.30325712085294,16,13,8,466.5326244988889,-2.117018416864521,9.298845415511366,0.0,17,0.16,2.707887067092893,-1.6094379124341005,16,13,15,333.64893624145884,18950,100,9,7
-0.4407768908957912,13.242753389120582,0.0,24,0.22,2.8008806734541407,0.0,22,13,23,438.5774910561563,1.844920479645824,15.95499996394587,-2.19722457733622,24,0.0,2.468992055437526,-2.19722457733622,15,13,15,643.2519278293947,-0.5358798732792319,13.190686963941417,-1.6094379124341005,31,0.0,3.1185010071301047,2.833213344056216,16,13,23,565.8021871610379,-2.5487280710918,9.790049447639468,0.0,17,0.15,2.623298705940769,-2.19722457733622,16,13,15,323.7900785647546,-0.2741980822873041,10.58788348049522,1.6094379124341005,18,0.0,2.053734835991268,8.30325712085294,16,13,8,496.2463874419341,-2.503090544490326,9.754053478639491,0.0,17,0.14,2.7713722225129924,-1.6094379124341005,16,13,23,361.7731649809475,19000,100,9,7
