Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
253,0x5559d9d2128e,W,0x5559e7c582bc,1,-46877385049784,-46877385049784,-46877385049784,4,-46877385049784,-46877385049784,-46877385049784,8,-46877385049784,-46877385049784,-46877385049784,12,-46877385049784,16,-46877385049804,-46877385049784,46877385049784,46877385049784,46877385049792,4,46877385049784,8,46877385049784,46877385049784,46877385049784,12,46877385049784,46877385049784,46877385049784,16,46877385049784,46877385049784
255,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385049784,-20,46877385049788,-8,0,0,46877385049792,-20,0,-8,46877385049796,0,0,0,0,0,0,8,0,20,-46877385049776,0,0,8,-46877385049772,20,0,0,-46877385049768,0,-46877385049764
256,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385049784,-20,0,0,0,0,46877385049792,0,0,0,46877385049796,0,0,0,46877385049800,0,-46877385049780,0,0,0,-46877385049776,0,0,0,-46877385049772,0,0,0,0,8,-46877385049764
258,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385049788,-8,46877385049792,0,0,-20,46877385049796,-8,0,0,46877385049800,8,-46877385049780,20,0,0,-46877385049776,8,0,20,-46877385049772,0,-46877385049768,0,0,8,0
260,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385049792,-12,46877385049796,0,8,8,8,8,46877385049804,8,8,8,46877385049808,-8,-46877385049788,-8,-8,-8,-46877385049784,-8,-8,12,-8,-8,-46877385049776,-8,-46877385049772,-8,-8
263,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385049784,-20,0,0,0,0,46877385049792,0,46877385049796,-20,0,-8,46877385049800,20,-46877385049780,0,0,8,-46877385049776,0,-46877385049772,0,0,0,0,8,-46877385049764,20,0
267,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385049804,20,20,20,46877385049808,12,46877385049812,20,20,20,20,20,46877385049820,-20,-46877385049800,-20,-20,-12,-20,0,-46877385049792,-20,-46877385049788,-20,-20,-20,-46877385049784,-20,-20
270,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385049784,0,0,-20,46877385049788,-8,0,0,0,0,46877385049796,-20,46877385049800,0,-46877385049780,0,-46877385049776,0,0,20,0,0,-46877385049768,8,0,20,-46877385049764,0,0
272,0x5559d9d2128e,W,0x5559e7c582c0,1,-46877385049780,-46877385049780,-46877385049780,4,-46877385049780,-46877385049780,-46877385049780,8,-46877385049780,-46877385049780,-46877385049780,12,-46877385049780,16,-46877385049800,-46877385049780,46877385049780,46877385049780,46877385049788,4,46877385049780,8,46877385049780,46877385049780,46877385049780,12,46877385049780,46877385049780,46877385049780,16,46877385049780,46877385049780
274,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385049780,-20,46877385049784,-8,0,0,46877385049788,-20,0,-8,46877385049792,0,0,0,0,0,0,8,0,20,-46877385049772,0,0,8,-46877385049768,20,0,0,-46877385049764,0,-46877385049760
275,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385049780,-20,0,0,0,0,46877385049788,0,0,0,46877385049792,0,0,0,46877385049796,0,-46877385049776,0,0,0,-46877385049772,0,0,0,-46877385049768,0,0,0,0,8,-46877385049760
277,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385049784,-8,46877385049788,0,0,-20,46877385049792,-8,0,0,46877385049796,8,-46877385049776,20,0,0,-46877385049772,8,0,20,-46877385049768,0,-46877385049764,0,0,8,0
279,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385049788,-12,46877385049792,0,8,8,8,8,46877385049800,8,8,8,46877385049804,-8,-46877385049784,-8,-8,-8,-46877385049780,-8,-8,12,-8,-8,-46877385049772,-8,-46877385049768,-8,-8
282,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385049780,-20,0,0,0,0,46877385049788,0,46877385049792,-20,0,-8,46877385049796,20,-46877385049776,0,0,8,-46877385049772,0,-46877385049768,0,0,0,0,8,-46877385049760,20,0
286,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385049800,20,20,20,46877385049804,12,46877385049808,20,20,20,20,20,46877385049816,-20,-46877385049796,-20,-20,-12,-20,0,-46877385049788,-20,-46877385049784,-20,-20,-20,-46877385049780,-20,-20
289,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385049780,0,0,-20,46877385049784,-8,0,0,0,0,46877385049792,-20,46877385049796,0,-46877385049776,0,-46877385049772,0,0,20,0,0,-46877385049764,8,0,20,-46877385049760,0,0
291,0x5559d9d2128e,W,0x5559e7c582c4,1,-46877385049776,-46877385049776,-46877385049776,4,-46877385049776,-46877385049776,-46877385049776,8,-46877385049776,-46877385049776,-46877385049776,12,-46877385049776,16,-46877385049796,-46877385049776,46877385049776,46877385049776,46877385049784,4,46877385049776,8,46877385049776,46877385049776,46877385049776,12,46877385049776,46877385049776,46877385049776,16,46877385049776,46877385049776
293,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385049776,-20,46877385049780,-8,0,0,46877385049784,-20,0,-8,46877385049788,0,0,0,0,0,0,8,0,20,-46877385049768,0,0,8,-46877385049764,20,0,0,-46877385049760,0,-46877385049756
294,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385049776,-20,0,0,0,0,46877385049784,0,0,0,46877385049788,0,0,0,46877385049792,0,-46877385049772,0,0,0,-46877385049768,0,0,0,-46877385049764,0,0,0,0,8,-46877385049756
296,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385049780,-8,46877385049784,0,0,-20,46877385049788,-8,0,0,46877385049792,8,-46877385049772,20,0,0,-46877385049768,8,0,20,-46877385049764,0,-46877385049760,0,0,8,0
298,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385049784,-12,46877385049788,0,8,8,8,8,46877385049796,8,8,8,46877385049800,-8,-46877385049780,-8,-8,-8,-46877385049776,-8,-8,12,-8,-8,-46877385049768,-8,-46877385049764,-8,-8
301,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385049776,-20,0,0,0,0,46877385049784,0,46877385049788,-20,0,-8,46877385049792,20,-46877385049772,0,0,8,-46877385049768,0,-46877385049764,0,0,0,0,8,-46877385049756,20,0
305,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385049796,20,20,20,46877385049800,12,46877385049804,20,20,20,20,20,46877385049812,-20,-46877385049792,-20,-20,-12,-20,0,-46877385049784,-20,-46877385049780,-20,-20,-20,-46877385049776,-20,-20
308,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385049776,0,0,-20,46877385049780,-8,0,0,0,0,46877385049788,-20,46877385049792,0,-46877385049772,0,-46877385049768,0,0,20,0,0,-46877385049760,8,0,20,-46877385049756,0,0
310,0x5559d9d2128e,W,0x5559e7c582c8,1,-46877385049772,-46877385049772,-46877385049772,4,-46877385049772,-46877385049772,-46877385049772,8,-46877385049772,-46877385049772,-46877385049772,12,-46877385049772,16,-46877385049792,-46877385049772,46877385049772,46877385049772,46877385049780,4,46877385049772,8,46877385049772,46877385049772,46877385049772,12,46877385049772,46877385049772,46877385049772,16,46877385049772,46877385049772
312,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385049772,-20,46877385049776,-8,0,0,46877385049780,-20,0,-8,46877385049784,0,0,0,0,0,0,8,0,20,-46877385049764,0,0,8,-46877385049760,20,0,0,-46877385049756,0,-46877385049752
313,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385049772,-20,0,0,0,0,46877385049780,0,0,0,46877385049784,0,0,0,46877385049788,0,-46877385049768,0,0,0,-46877385049764,0,0,0,-46877385049760,0,0,0,0,8,-46877385049752
315,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385049776,-8,46877385049780,0,0,-20,46877385049784,-8,0,0,46877385049788,8,-46877385049768,20,0,0,-46877385049764,8,0,20,-46877385049760,0,-46877385049756,0,0,8,0
317,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385049780,-12,46877385049784,0,8,8,8,8,46877385049792,8,8,8,46877385049796,-8,-46877385049776,-8,-8,-8,-46877385049772,-8,-8,12,-8,-8,-46877385049764,-8,-46877385049760,-8,-8
320,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385049772,-20,0,0,0,0,46877385049780,0,46877385049784,-20,0,-8,46877385049788,20,-46877385049768,0,0,8,-46877385049764,0,-46877385049760,0,0,0,0,8,-46877385049752,20,0
324,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385049792,20,20,20,46877385049796,12,46877385049800,20,20,20,20,20,46877385049808,-20,-46877385049788,-20,-20,-12,-20,0,-46877385049780,-20,-46877385049776,-20,-20,-20,-46877385049772,-20,-20
327,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385049772,0,0,-20,46877385049776,-8,0,0,0,0,46877385049784,-20,46877385049788,0,-46877385049768,0,-46877385049764,0,0,20,0,0,-46877385049756,8,0,20,-46877385049752,0,0
329,0x5559d9d2128e,W,0x5559e7c582cc,1,-46877385049768,-46877385049768,-46877385049768,4,-46877385049768,-46877385049768,-46877385049768,8,-46877385049768,-46877385049768,-46877385049768,12,-46877385049768,16,-46877385049788,-46877385049768,46877385049768,46877385049768,46877385049776,4,46877385049768,8,46877385049768,46877385049768,46877385049768,12,46877385049768,46877385049768,46877385049768,16,46877385049768,46877385049768
331,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385049768,-20,46877385049772,-8,0,0,46877385049776,-20,0,-8,46877385049780,0,0,0,0,0,0,8,0,20,-46877385049760,0,0,8,-46877385049756,20,0,0,-46877385049752,0,-46877385049748
332,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385049768,-20,0,0,0,0,46877385049776,0,0,0,46877385049780,0,0,0,46877385049784,0,-46877385049764,0,0,0,-46877385049760,0,0,0,-46877385049756,0,0,0,0,8,-46877385049748
334,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385049772,-8,46877385049776,0,0,-20,46877385049780,-8,0,0,46877385049784,8,-46877385049764,20,0,0,-46877385049760,8,0,20,-46877385049756,0,-46877385049752,0,0,8,0
336,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385049776,-12,46877385049780,0,8,8,8,8,46877385049788,8,8,8,46877385049792,-8,-46877385049772,-8,-8,-8,-46877385049768,-8,-8,12,-8,-8,-46877385049760,-8,-46877385049756,-8,-8
339,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385049768,-20,0,0,0,0,46877385049776,0,46877385049780,-20,0,-8,46877385049784,20,-46877385049764,0,0,8,-46877385049760,0,-46877385049756,0,0,0,0,8,-46877385049748,20,0
343,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385049788,20,20,20,46877385049792,12,46877385049796,20,20,20,20,20,46877385049804,-20,-46877385049784,-20,-20,-12,-20,0,-46877385049776,-20,-46877385049772,-20,-20,-20,-46877385049768,-20,-20
346,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385049768,0,0,-20,46877385049772,-8,0,0,0,0,46877385049780,-20,46877385049784,0,-46877385049764,0,-46877385049760,0,0,20,0,0,-46877385049752,8,0,20,-46877385049748,0,0
348,0x5559d9d2128e,W,0x5559e7c582d0,1,-46877385049764,-46877385049764,-46877385049764,4,-46877385049764,-46877385049764,-46877385049764,8,-46877385049764,-46877385049764,-46877385049764,12,-46877385049764,16,-46877385049784,-46877385049764,46877385049764,46877385049764,46877385049772,4,46877385049764,8,46877385049764,46877385049764,46877385049764,12,46877385049764,46877385049764,46877385049764,16,46877385049764,46877385049764
350,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385049764,-20,46877385049768,-8,0,0,46877385049772,-20,0,-8,46877385049776,0,0,0,0,0,0,8,0,20,-46877385049756,0,0,8,-46877385049752,20,0,0,-46877385049748,0,-46877385049744
351,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385049764,-20,0,0,0,0,46877385049772,0,0,0,46877385049776,0,0,0,46877385049780,0,-46877385049760,0,0,0,-46877385049756,0,0,0,-46877385049752,0,0,0,0,8,-46877385049744
353,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385049768,-8,46877385049772,0,0,-20,46877385049776,-8,0,0,46877385049780,8,-46877385049760,20,0,0,-46877385049756,8,0,20,-46877385049752,0,-46877385049748,0,0,8,0
355,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385049772,-12,46877385049776,0,8,8,8,8,46877385049784,8,8,8,46877385049788,-8,-46877385049768,-8,-8,-8,-46877385049764,-8,-8,12,-8,-8,-46877385049756,-8,-46877385049752,-8,-8
358,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385049764,-20,0,0,0,0,46877385049772,0,46877385049776,-20,0,-8,46877385049780,20,-46877385049760,0,0,8,-46877385049756,0,-46877385049752,0,0,0,0,8,-46877385049744,20,0
362,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385049784,20,20,20,46877385049788,12,46877385049792,20,20,20,20,20,46877385049800,-20,-46877385049780,-20,-20,-12,-20,0,-46877385049772,-20,-46877385049768,-20,-20,-20,-46877385049764,-20,-20
365,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385049764,0,0,-20,46877385049768,-8,0,0,0,0,46877385049776,-20,46877385049780,0,-46877385049760,0,-46877385049756,0,0,20,0,0,-46877385049748,8,0,20,-46877385049744,0,0
367,0x5559d9d2128e,W,0x5559e7c582d4,1,-46877385049760,-46877385049760,-46877385049760,4,-46877385049760,-46877385049760,-46877385049760,8,-46877385049760,-46877385049760,-46877385049760,12,-46877385049760,16,-46877385049780,-46877385049760,46877385049760,46877385049760,46877385049768,4,46877385049760,8,46877385049760,46877385049760,46877385049760,12,46877385049760,46877385049760,46877385049760,16,46877385049760,46877385049760
369,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385049760,-20,46877385049764,-8,0,0,46877385049768,-20,0,-8,46877385049772,0,0,0,0,0,0,8,0,20,-46877385049752,0,0,8,-46877385049748,20,0,0,-46877385049744,0,-46877385049740
370,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385049760,-20,0,0,0,0,46877385049768,0,0,0,46877385049772,0,0,0,46877385049776,0,-46877385049756,0,0,0,-46877385049752,0,0,0,-46877385049748,0,0,0,0,8,-46877385049740
372,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385049764,-8,46877385049768,0,0,-20,46877385049772,-8,0,0,46877385049776,8,-46877385049756,20,0,0,-46877385049752,8,0,20,-46877385049748,0,-46877385049744,0,0,8,0
374,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385049768,-12,46877385049772,0,8,8,8,8,46877385049780,8,8,8,46877385049784,-8,-46877385049764,-8,-8,-8,-46877385049760,-8,-8,12,-8,-8,-46877385049752,-8,-46877385049748,-8,-8
377,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385049760,-20,0,0,0,0,46877385049768,0,46877385049772,-20,0,-8,46877385049776,20,-46877385049756,0,0,8,-46877385049752,0,-46877385049748,0,0,0,0,8,-46877385049740,20,0
381,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385049780,20,20,20,46877385049784,12,46877385049788,20,20,20,20,20,46877385049796,-20,-46877385049776,-20,-20,-12,-20,0,-46877385049768,-20,-46877385049764,-20,-20,-20,-46877385049760,-20,-20
384,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385049760,0,0,-20,46877385049764,-8,0,0,0,0,46877385049772,-20,46877385049776,0,-46877385049756,0,-46877385049752,0,0,20,0,0,-46877385049744,8,0,20,-46877385049740,0,0
386,0x5559d9d2128e,W,0x5559e7c582d8,1,-46877385049756,-46877385049756,-46877385049756,4,-46877385049756,-46877385049756,-46877385049756,8,-46877385049756,-46877385049756,-46877385049756,12,-46877385049756,16,-46877385049776,-46877385049756,46877385049756,46877385049756,46877385049764,4,46877385049756,8,46877385049756,46877385049756,46877385049756,12,46877385049756,46877385049756,46877385049756,16,46877385049756,46877385049756
388,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385049756,-20,46877385049760,-8,0,0,46877385049764,-20,0,-8,46877385049768,0,0,0,0,0,0,8,0,20,-46877385049748,0,0,8,-46877385049744,20,0,0,-46877385049740,0,-46877385049736
389,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385049756,-20,0,0,0,0,46877385049764,0,0,0,46877385049768,0,0,0,46877385049772,0,-46877385049752,0,0,0,-46877385049748,0,0,0,-46877385049744,0,0,0,0,8,-46877385049736
391,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385049760,-8,46877385049764,0,0,-20,46877385049768,-8,0,0,46877385049772,8,-46877385049752,20,0,0,-46877385049748,8,0,20,-46877385049744,0,-46877385049740,0,0,8,0
393,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385049764,-12,46877385049768,0,8,8,8,8,46877385049776,8,8,8,46877385049780,-8,-46877385049760,-8,-8,-8,-46877385049756,-8,-8,12,-8,-8,-46877385049748,-8,-46877385049744,-8,-8
396,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385049756,-20,0,0,0,0,46877385049764,0,46877385049768,-20,0,-8,46877385049772,20,-46877385049752,0,0,8,-46877385049748,0,-46877385049744,0,0,0,0,8,-46877385049736,20,0
400,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385049776,20,20,20,46877385049780,12,46877385049784,20,20,20,20,20,46877385049792,-20,-46877385049772,-20,-20,-12,-20,0,-46877385049764,-20,-46877385049760,-20,-20,-20,-46877385049756,-20,-20
403,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385049756,0,0,-20,46877385049760,-8,0,0,0,0,46877385049768,-20,46877385049772,0,-46877385049752,0,-46877385049748,0,0,20,0,0,-46877385049740,8,0,20,-46877385049736,0,0
405,0x5559d9d2128e,W,0x5559e7c582dc,1,-46877385049752,-46877385049752,-46877385049752,4,-46877385049752,-46877385049752,-46877385049752,8,-46877385049752,-46877385049752,-46877385049752,12,-46877385049752,16,-46877385049772,-46877385049752,46877385049752,46877385049752,46877385049760,4,46877385049752,8,46877385049752,46877385049752,46877385049752,12,46877385049752,46877385049752,46877385049752,16,46877385049752,46877385049752
407,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385049752,-20,46877385049756,-8,0,0,46877385049760,-20,0,-8,46877385049764,0,0,0,0,0,0,8,0,20,-46877385049744,0,0,8,-46877385049740,20,0,0,-46877385049736,0,-46877385049732
408,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385049752,-20,0,0,0,0,46877385049760,0,0,0,46877385049764,0,0,0,46877385049768,0,-46877385049748,0,0,0,-46877385049744,0,0,0,-46877385049740,0,0,0,0,8,-46877385049732
410,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385049756,-8,46877385049760,0,0,-20,46877385049764,-8,0,0,46877385049768,8,-46877385049748,20,0,0,-46877385049744,8,0,20,-46877385049740,0,-46877385049736,0,0,8,0
412,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385049760,-12,46877385049764,0,8,8,8,8,46877385049772,8,8,8,46877385049776,-8,-46877385049756,-8,-8,-8,-46877385049752,-8,-8,12,-8,-8,-46877385049744,-8,-46877385049740,-8,-8
415,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385049752,-20,0,0,0,0,46877385049760,0,46877385049764,-20,0,-8,46877385049768,20,-46877385049748,0,0,8,-46877385049744,0,-46877385049740,0,0,0,0,8,-46877385049732,20,0
419,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385049772,20,20,20,46877385049776,12,46877385049780,20,20,20,20,20,46877385049788,-20,-46877385049768,-20,-20,-12,-20,0,-46877385049760,-20,-46877385049756,-20,-20,-20,-46877385049752,-20,-20
422,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385049752,0,0,-20,46877385049756,-8,0,0,0,0,46877385049764,-20,46877385049768,0,-46877385049748,0,-46877385049744,0,0,20,0,0,-46877385049736,8,0,20,-46877385049732,0,0
424,0x5559d9d2128e,W,0x5559e7c582e0,1,-46877385049748,-46877385049748,-46877385049748,4,-46877385049748,-46877385049748,-46877385049748,8,-46877385049748,-46877385049748,-46877385049748,12,-46877385049748,16,-46877385049768,-46877385049748,46877385049748,46877385049748,46877385049756,4,46877385049748,8,46877385049748,46877385049748,46877385049748,12,46877385049748,46877385049748,46877385049748,16,46877385049748,46877385049748
426,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385049748,-20,46877385049752,-8,0,0,46877385049756,-20,0,-8,46877385049760,0,0,0,0,0,0,8,0,20,-46877385049740,0,0,8,-46877385049736,20,0,0,-46877385049732,0,-46877385049728
427,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385049748,-20,0,0,0,0,46877385049756,0,0,0,46877385049760,0,0,0,46877385049764,0,-46877385049744,0,0,0,-46877385049740,0,0,0,-46877385049736,0,0,0,0,8,-46877385049728
429,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385049752,-8,46877385049756,0,0,-20,46877385049760,-8,0,0,46877385049764,8,-46877385049744,20,0,0,-46877385049740,8,0,20,-46877385049736,0,-46877385049732,0,0,8,0
431,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385049756,-12,46877385049760,0,8,8,8,8,46877385049768,8,8,8,46877385049772,-8,-46877385049752,-8,-8,-8,-46877385049748,-8,-8,12,-8,-8,-46877385049740,-8,-46877385049736,-8,-8
434,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385049748,-20,0,0,0,0,46877385049756,0,46877385049760,-20,0,-8,46877385049764,20,-46877385049744,0,0,8,-46877385049740,0,-46877385049736,0,0,0,0,8,-46877385049728,20,0
438,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385049768,20,20,20,46877385049772,12,46877385049776,20,20,20,20,20,46877385049784,-20,-46877385049764,-20,-20,-12,-20,0,-46877385049756,-20,-46877385049752,-20,-20,-20,-46877385049748,-20,-20
441,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385049748,0,0,-20,46877385049752,-8,0,0,0,0,46877385049760,-20,46877385049764,0,-46877385049744,0,-46877385049740,0,0,20,0,0,-46877385049732,8,0,20,-46877385049728,0,0
443,0x5559d9d2128e,W,0x5559e7c582e4,1,-46877385049744,-46877385049744,-46877385049744,4,-46877385049744,-46877385049744,-46877385049744,8,-46877385049744,-46877385049744,-46877385049744,12,-46877385049744,16,-46877385049764,-46877385049744,46877385049744,46877385049744,46877385049752,4,46877385049744,8,46877385049744,46877385049744,46877385049744,12,46877385049744,46877385049744,46877385049744,16,46877385049744,46877385049744
445,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385049744,-20,46877385049748,-8,0,0,46877385049752,-20,0,-8,46877385049756,0,0,0,0,0,0,8,0,20,-46877385049736,0,0,8,-46877385049732,20,0,0,-46877385049728,0,-46877385049724
446,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385049744,-20,0,0,0,0,46877385049752,0,0,0,46877385049756,0,0,0,46877385049760,0,-46877385049740,0,0,0,-46877385049736,0,0,0,-46877385049732,0,0,0,0,8,-46877385049724
448,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385049748,-8,46877385049752,0,0,-20,46877385049756,-8,0,0,46877385049760,8,-46877385049740,20,0,0,-46877385049736,8,0,20,-46877385049732,0,-46877385049728,0,0,8,0
450,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385049752,-12,46877385049756,0,8,8,8,8,46877385049764,8,8,8,46877385049768,-8,-46877385049748,-8,-8,-8,-46877385049744,-8,-8,12,-8,-8,-46877385049736,-8,-46877385049732,-8,-8
453,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385049744,-20,0,0,0,0,46877385049752,0,46877385049756,-20,0,-8,46877385049760,20,-46877385049740,0,0,8,-46877385049736,0,-46877385049732,0,0,0,0,8,-46877385049724,20,0
457,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385049764,20,20,20,46877385049768,12,46877385049772,20,20,20,20,20,46877385049780,-20,-46877385049760,-20,-20,-12,-20,0,-46877385049752,-20,-46877385049748,-20,-20,-20,-46877385049744,-20,-20
