Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
19333,0x55e90b0b3197,R,0x7ffc6ccd8010,1,4,14852,32,14848,56,14840,68,14820,96,14816,120,14808,132,14788,160,14784,8,17196,32,17160,60,16944,72,16936,96,16936,124,-46262732857344,136,17196,160,17196
19335,0x55e90b0b3198,R,0x7ffc6ccd8018,1,8,14860,32,14856,44,14848,72,14828,96,14824,108,14816,136,14796,160,14792,20,17188,32,17152,56,16936,84,16928,96,16928,120,-46262732857352,148,17188,160,17188
19337,0x55e90b0b3192,R,0x7ffc6ccd802c,1,20,14880,32,14876,60,14868,84,14848,96,14844,124,14836,148,14816,160,14812,4,17168,32,17132,44,16916,68,16908,96,16908,108,-46262732857372,132,17168,160,17168
19340,0x55e90b0b3197,R,0x7ffc6ccd8030,1,4,14884,32,14880,56,14872,68,14852,96,14848,120,14840,132,14820,160,14816,8,17164,32,17128,60,16912,72,16904,96,16904,124,-46262732857376,136,17164,160,17164
19342,0x55e90b0b3198,R,0x7ffc6ccd8038,1,8,14892,32,14888,44,14880,72,14860,96,14856,108,14848,136,14828,160,14824,20,17156,32,17120,56,16904,84,16896,96,16896,120,-46262732857384,148,17156,160,17156
19344,0x55e90b0b3192,R,0x7ffc6ccd804c,1,20,14912,32,14908,60,14900,84,14880,96,14876,124,14868,148,14848,160,14844,4,17136,32,17100,44,16884,68,16876,96,16876,108,-46262732857404,132,17136,160,17136
19347,0x55e90b0b3197,R,0x7ffc6ccd8050,1,4,14916,32,14912,56,14904,68,14884,96,14880,120,14872,132,14852,160,14848,8,17132,32,17096,60,16880,72,16872,96,16872,124,-46262732857408,136,17132,160,17132
19349,0x55e90b0b3198,R,0x7ffc6ccd8058,1,8,14924,32,14920,44,14912,72,14892,96,14888,108,14880,136,14860,160,14856,20,17124,32,17088,56,16872,84,16864,96,16864,120,-46262732857416,148,17124,160,17124
19351,0x55e90b0b3192,R,0x7ffc6ccd806c,1,20,14944,32,14940,60,14932,84,14912,96,14908,124,14900,148,14880,160,14876,4,17104,32,17068,44,16852,68,16844,96,16844,108,-46262732857436,132,17104,160,17104
19354,0x55e90b0b3197,R,0x7ffc6ccd8070,1,4,14948,32,14944,56,14936,68,14916,96,14912,120,14904,132,14884,160,14880,8,17100,32,17064,60,16848,72,16840,96,16840,124,-46262732857440,136,17100,160,17100
19356,0x55e90b0b3198,R,0x7ffc6ccd8078,1,8,14956,32,14952,44,14944,72,14924,96,14920,108,14912,136,14892,160,14888,20,17092,32,17056,56,16840,84,16832,96,16832,120,-46262732857448,148,17092,160,17092
19358,0x55e90b0b3192,R,0x7ffc6ccd808c,1,20,14976,32,14972,60,14964,84,14944,96,14940,124,14932,148,14912,160,14908,4,17072,32,17036,44,16820,68,16812,96,16812,108,-46262732857468,132,17072,160,17072
19361,0x55e90b0b3197,R,0x7ffc6ccd8090,1,4,14980,32,14976,56,14968,68,14948,96,14944,120,14936,132,14916,160,14912,8,17068,32,17032,60,16816,72,16808,96,16808,124,-46262732857472,136,17068,160,17068
19363,0x55e90b0b3198,R,0x7ffc6ccd8098,1,8,14988,32,14984,44,14976,72,14956,96,14952,108,14944,136,14924,160,14920,20,17060,32,17024,56,16808,84,16800,96,16800,120,-46262732857480,148,17060,160,17060
19365,0x55e90b0b3192,R,0x7ffc6ccd80ac,1,20,15008,32,15004,60,14996,84,14976,96,14972,124,14964,148,14944,160,14940,4,17040,32,17004,44,16788,68,16780,96,16780,108,-46262732857500,132,17040,160,17040
19368,0x55e90b0b3197,R,0x7ffc6ccd80b0,1,4,15012,32,15008,56,15000,68,14980,96,14976,120,14968,132,14948,160,14944,8,17036,32,17000,60,16784,72,16776,96,16776,124,-46262732857504,136,17036,160,17036
19370,0x55e90b0b3198,R,0x7ffc6ccd80b8,1,8,15020,32,15016,44,15008,72,14988,96,14984,108,14976,136,14956,160,14952,20,17028,32,16992,56,16776,84,16768,96,16768,120,-46262732857512,148,17028,160,17028
19372,0x55e90b0b3192,R,0x7ffc6ccd80cc,1,20,15040,32,15036,60,15028,84,15008,96,15004,124,14996,148,14976,160,14972,4,17008,32,16972,44,16756,68,16748,96,16748,108,-46262732857532,132,17008,160,17008
19375,0x55e90b0b3197,R,0x7ffc6ccd80d0,1,4,15044,32,15040,56,15032,68,15012,96,15008,120,15000,132,14980,160,14976,8,17004,32,16968,60,16752,72,16744,96,16744,124,-46262732857536,136,17004,160,17004
19377,0x55e90b0b3198,R,0x7ffc6ccd80d8,1,8,15052,32,15048,44,15040,72,15020,96,15016,108,15008,136,14988,160,14984,20,16996,32,16960,56,16744,84,16736,96,16736,120,-46262732857544,148,16996,160,16996
19379,0x55e90b0b3192,R,0x7ffc6ccd80ec,1,20,15072,32,15068,60,15060,84,15040,96,15036,124,15028,148,15008,160,15004,4,16976,32,16940,44,16724,68,16716,96,16716,108,-46262732857564,132,16976,160,16976
19382,0x55e90b0b3197,R,0x7ffc6ccd80f0,1,4,15076,32,15072,56,15064,68,15044,96,15040,120,15032,132,15012,160,15008,8,16972,32,16936,60,16720,72,16712,96,16712,124,-46262732857568,136,16972,160,16972
19384,0x55e90b0b3198,R,0x7ffc6ccd80f8,1,8,15084,32,15080,44,15072,72,15052,96,15048,108,15040,136,15020,160,15016,20,16964,32,16928,56,16712,84,16704,96,16704,120,-46262732857576,148,16964,160,16964
19386,0x55e90b0b3192,R,0x7ffc6ccd810c,1,20,15104,32,15100,60,15092,84,15072,96,15068,124,15060,148,15040,160,15036,4,16944,32,16908,44,16692,68,16684,96,16684,108,-46262732857596,132,16944,160,16944
19389,0x55e90b0b3197,R,0x7ffc6ccd8110,1,4,15108,32,15104,56,15096,68,15076,96,15072,120,15064,132,15044,160,15040,8,16940,32,16904,60,16688,72,16680,96,16680,124,-46262732857600,136,16940,160,16940
19391,0x55e90b0b3198,R,0x7ffc6ccd8118,1,8,15116,32,15112,44,15104,72,15084,96,15080,108,15072,136,15052,160,15048,20,16932,32,16896,56,16680,84,16672,96,16672,120,-46262732857608,148,16932,160,16932
19393,0x55e90b0b3192,R,0x7ffc6ccd812c,1,20,15136,32,15132,60,15124,84,15104,96,15100,124,15092,148,15072,160,15068,4,16912,32,16876,44,16660,68,16652,96,16652,108,-46262732857628,132,16912,160,16912
19396,0x55e90b0b3197,R,0x7ffc6ccd8130,1,4,15140,32,15136,56,15128,68,15108,96,15104,120,15096,132,15076,160,15072,8,16908,32,16872,60,16656,72,16648,96,16648,124,-46262732857632,136,16908,160,16908
19398,0x55e90b0b3198,R,0x7ffc6ccd8138,1,8,15148,32,15144,44,15136,72,15116,96,15112,108,15104,136,15084,160,15080,20,16900,32,16864,56,16648,84,16640,96,16640,120,-46262732857640,148,16900,160,16900
19400,0x55e90b0b3192,R,0x7ffc6ccd814c,1,20,15168,32,15164,60,15156,84,15136,96,15132,124,15124,148,15104,160,15100,4,16880,32,16844,44,16628,68,16620,96,16620,108,-46262732857660,132,16880,160,16880
19403,0x55e90b0b3197,R,0x7ffc6ccd8150,1,4,15172,32,15168,56,15160,68,15140,96,15136,120,15128,132,15108,160,15104,8,16876,32,16840,60,16624,72,16616,96,16616,124,-46262732857664,136,16876,160,16876
19405,0x55e90b0b3198,R,0x7ffc6ccd8158,1,8,15180,32,15176,44,15168,72,15148,96,15144,108,15136,136,15116,160,15112,20,16868,32,16832,56,16616,84,16608,96,16608,120,-46262732857672,148,16868,160,16868
19407,0x55e90b0b3192,R,0x7ffc6ccd816c,1,20,15200,32,15196,60,15188,84,15168,96,15164,124,15156,148,15136,160,15132,4,16848,32,16812,44,16596,68,16588,96,16588,108,-46262732857692,132,16848,160,16848
19410,0x55e90b0b3197,R,0x7ffc6ccd8170,1,4,15204,32,15200,56,15192,68,15172,96,15168,120,15160,132,15140,160,15136,8,16844,32,16808,60,16592,72,16584,96,16584,124,-46262732857696,136,16844,160,16844
19412,0x55e90b0b3198,R,0x7ffc6ccd8178,1,8,15212,32,15208,44,15200,72,15180,96,15176,108,15168,136,15148,160,15144,20,16836,32,16800,56,16584,84,16576,96,16576,120,-46262732857704,148,16836,160,16836
19414,0x55e90b0b3192,R,0x7ffc6ccd818c,1,20,15232,32,15228,60,15220,84,15200,96,15196,124,15188,148,15168,160,15164,4,16816,32,16780,44,16564,68,16556,96,16556,108,-46262732857724,132,16816,160,16816
19417,0x55e90b0b3197,R,0x7ffc6ccd8190,1,4,15236,32,15232,56,15224,68,15204,96,15200,120,15192,132,15172,160,15168,8,16812,32,16776,60,16560,72,16552,96,16552,124,-46262732857728,136,16812,160,16812
19419,0x55e90b0b3198,R,0x7ffc6ccd8198,1,8,15244,32,15240,44,15232,72,15212,96,15208,108,15200,136,15180,160,15176,20,16804,32,16768,56,16552,84,16544,96,16544,120,-46262732857736,148,16804,160,16804
19421,0x55e90b0b3192,R,0x7ffc6ccd81ac,1,20,15264,32,15260,60,15252,84,15232,96,15228,124,15220,148,15200,160,15196,4,16784,32,16748,44,16532,68,16524,96,16524,108,-46262732857756,132,16784,160,16784
19424,0x55e90b0b3197,R,0x7ffc6ccd81b0,1,4,15268,32,15264,56,15256,68,15236,96,15232,120,15224,132,15204,160,15200,8,16780,32,16744,60,16528,72,16520,96,16520,124,-46262732857760,136,16780,160,16780
19426,0x55e90b0b3198,R,0x7ffc6ccd81b8,1,8,15276,32,15272,44,15264,72,15244,96,15240,108,15232,136,15212,160,15208,20,16772,32,16736,56,16520,84,16512,96,16512,120,-46262732857768,148,16772,160,16772
19428,0x55e90b0b3192,R,0x7ffc6ccd81cc,1,20,15296,32,15292,60,15284,84,15264,96,15260,124,15252,148,15232,160,15228,4,16752,32,16716,44,16500,68,16492,96,16492,108,-46262732857788,132,16752,160,16752
19431,0x55e90b0b3197,R,0x7ffc6ccd81d0,1,4,15300,32,15296,56,15288,68,15268,96,15264,120,15256,132,15236,160,15232,8,16748,32,16712,60,16496,72,16488,96,16488,124,-46262732857792,136,16748,160,16748
19433,0x55e90b0b3198,R,0x7ffc6ccd81d8,1,8,15308,32,15304,44,15296,72,15276,96,15272,108,15264,136,15244,160,15240,20,16740,32,16704,56,16488,84,16480,96,16480,120,-46262732857800,148,16740,160,16740
19435,0x55e90b0b3192,R,0x7ffc6ccd81ec,1,20,15328,32,15324,60,15316,84,15296,96,15292,124,15284,148,15264,160,15260,4,16720,32,16684,44,16468,68,16460,96,16460,108,-46262732857820,132,16720,160,16720
19438,0x55e90b0b3197,R,0x7ffc6ccd81f0,1,4,15332,32,15328,56,15320,68,15300,96,15296,120,15288,132,15268,160,15264,8,16716,32,16680,60,16464,72,16456,96,16456,124,-46262732857824,136,16716,160,16716
19440,0x55e90b0b3198,R,0x7ffc6ccd81f8,1,8,15340,32,15336,44,15328,72,15308,96,15304,108,15296,136,15276,160,15272,20,16708,32,16672,56,16456,84,16448,96,16448,120,-46262732857832,148,16708,160,16708
19442,0x55e90b0b3192,R,0x7ffc6ccd820c,1,20,15360,32,15356,60,15348,84,15328,96,15324,124,15316,148,15296,160,15292,4,16688,32,16652,44,16436,68,16428,96,16428,108,-46262732857852,132,16688,160,16688
19445,0x55e90b0b3197,R,0x7ffc6ccd8210,1,4,15364,32,15360,56,15352,68,15332,96,15328,120,15320,132,15300,160,15296,8,16684,32,16648,60,16432,72,16424,96,16424,124,-46262732857856,136,16684,160,16684
19447,0x55e90b0b3198,R,0x7ffc6ccd8218,1,8,15372,32,15368,44,15360,72,15340,96,15336,108,15328,136,15308,160,15304,20,16676,32,16640,56,16424,84,16416,96,16416,120,-46262732857864,148,16676,160,16676
19449,0x55e90b0b3192,R,0x7ffc6ccd822c,1,20,15392,32,15388,60,15380,84,15360,96,15356,124,15348,148,15328,160,15324,4,16656,32,16620,44,16404,68,16396,96,16396,108,-46262732857884,132,16656,160,16656
19452,0x55e90b0b3197,R,0x7ffc6ccd8230,1,4,15396,32,15392,56,15384,68,15364,96,15360,120,15352,132,15332,160,15328,8,16652,32,16616,60,16400,72,16392,96,16392,124,-46262732857888,136,16652,160,16652
19454,0x55e90b0b3198,R,0x7ffc6ccd8238,1,8,15404,32,15400,44,15392,72,15372,96,15368,108,15360,136,15340,160,15336,20,16644,32,16608,56,16392,84,16384,96,16384,120,-46262732857896,148,16644,160,16644
19456,0x55e90b0b3192,R,0x7ffc6ccd824c,1,20,15424,32,15420,60,15412,84,15392,96,15388,124,15380,148,15360,160,15356,4,16624,32,16588,44,16372,68,16364,96,16364,108,-46262732857916,132,16624,160,16624
19459,0x55e90b0b3197,R,0x7ffc6ccd8250,1,4,15428,32,15424,56,15416,68,15396,96,15392,120,15384,132,15364,160,15360,8,16620,32,16584,60,16368,72,16360,96,16360,124,-46262732857920,136,16620,160,16620
19461,0x55e90b0b3198,R,0x7ffc6ccd8258,1,8,15436,32,15432,44,15424,72,15404,96,15400,108,15392,136,15372,160,15368,20,16612,32,16576,56,16360,84,16352,96,16352,120,-46262732857928,148,16612,160,16612
19463,0x55e90b0b3192,R,0x7ffc6ccd826c,1,20,15456,32,15452,60,15444,84,15424,96,15420,124,15412,148,15392,160,15388,4,16592,32,16556,44,16340,68,16332,96,16332,108,-46262732857948,132,16592,160,16592
19466,0x55e90b0b3197,R,0x7ffc6ccd8270,1,4,15460,32,15456,56,15448,68,15428,96,15424,120,15416,132,15396,160,15392,8,16588,32,16552,60,16336,72,16328,96,16328,124,-46262732857952,136,16588,160,16588
19468,0x55e90b0b3198,R,0x7ffc6ccd8278,1,8,15468,32,15464,44,15456,72,15436,96,15432,108,15424,136,15404,160,15400,20,16580,32,16544,56,16328,84,16320,96,16320,120,-46262732857960,148,16580,160,16580
19470,0x55e90b0b3192,R,0x7ffc6ccd828c,1,20,15488,32,15484,60,15476,84,15456,96,15452,124,15444,148,15424,160,15420,4,16560,32,16524,44,16308,68,16300,96,16300,108,-46262732857980,132,16560,160,16560
19473,0x55e90b0b3197,R,0x7ffc6ccd8290,1,4,15492,32,15488,56,15480,68,15460,96,15456,120,15448,132,15428,160,15424,8,16556,32,16520,60,16304,72,16296,96,16296,124,-46262732857984,136,16556,160,16556
19475,0x55e90b0b3198,R,0x7ffc6ccd8298,1,8,15500,32,15496,44,15488,72,15468,96,15464,108,15456,136,15436,160,15432,20,16548,32,16512,56,16296,84,16288,96,16288,120,-46262732857992,148,16548,160,16548
19477,0x55e90b0b3192,R,0x7ffc6ccd82ac,1,20,15520,32,15516,60,15508,84,15488,96,15484,124,15476,148,15456,160,15452,4,16528,32,16492,44,16276,68,16268,96,16268,108,-46262732858012,132,16528,160,16528
19480,0x55e90b0b3197,R,0x7ffc6ccd82b0,1,4,15524,32,15520,56,15512,68,15492,96,15488,120,15480,132,15460,160,15456,8,16524,32,16488,60,16272,72,16264,96,16264,124,-46262732858016,136,16524,160,16524
19482,0x55e90b0b3198,R,0x7ffc6ccd82b8,1,8,15532,32,15528,44,15520,72,15500,96,15496,108,15488,136,15468,160,15464,20,16516,32,16480,56,16264,84,16256,96,16256,120,-46262732858024,148,16516,160,16516
19484,0x55e90b0b3192,R,0x7ffc6ccd82cc,1,20,15552,32,15548,60,15540,84,15520,96,15516,124,15508,148,15488,160,15484,4,16496,32,16460,44,16244,68,16236,96,16236,108,-46262732858044,132,16496,160,16496
19487,0x55e90b0b3197,R,0x7ffc6ccd82d0,1,4,15556,32,15552,56,15544,68,15524,96,15520,120,15512,132,15492,160,15488,8,16492,32,16456,60,16240,72,16232,96,16232,124,-46262732858048,136,16492,160,16492
19489,0x55e90b0b3198,R,0x7ffc6ccd82d8,1,8,15564,32,15560,44,15552,72,15532,96,15528,108,15520,136,15500,160,15496,20,16484,32,16448,56,16232,84,16224,96,16224,120,-46262732858056,148,16484,160,16484
19491,0x55e90b0b3192,R,0x7ffc6ccd82ec,1,20,15584,32,15580,60,15572,84,15552,96,15548,124,15540,148,15520,160,15516,4,16464,32,16428,44,16212,68,16204,96,16204,108,-46262732858076,132,16464,160,16464
19494,0x55e90b0b3197,R,0x7ffc6ccd82f0,1,4,15588,32,15584,56,15576,68,15556,96,15552,120,15544,132,15524,160,15520,8,16460,32,16424,60,16208,72,16200,96,16200,124,-46262732858080,136,16460,160,16460
19496,0x55e90b0b3198,R,0x7ffc6ccd82f8,1,8,15596,32,15592,44,15584,72,15564,96,15560,108,15552,136,15532,160,15528,20,16452,32,16416,56,16200,84,16192,96,16192,120,-46262732858088,148,16452,160,16452
19498,0x55e90b0b3192,R,0x7ffc6ccd830c,1,20,15616,32,15612,60,15604,84,15584,96,15580,124,15572,148,15552,160,15548,4,16432,32,16396,44,16180,68,16172,96,16172,108,-46262732858108,132,16432,160,16432
19501,0x55e90b0b3197,R,0x7ffc6ccd8310,1,4,15620,32,15616,56,15608,68,15588,96,15584,120,15576,132,15556,160,15552,8,16428,32,16392,60,16176,72,16168,96,16168,124,-46262732858112,136,16428,160,16428
19503,0x55e90b0b3198,R,0x7ffc6ccd8318,1,8,15628,32,15624,44,15616,72,15596,96,15592,108,15584,136,15564,160,15560,20,16420,32,16384,56,16168,84,16160,96,16160,120,-46262732858120,148,16420,160,16420
19505,0x55e90b0b3192,R,0x7ffc6ccd832c,1,20,15648,32,15644,60,15636,84,15616,96,15612,124,15604,148,15584,160,15580,4,16400,32,16364,44,16148,68,16140,96,16140,108,-46262732858140,132,16400,160,16400
19508,0x55e90b0b3197,R,0x7ffc6ccd8330,1,4,15652,32,15648,56,15640,68,15620,96,15616,120,15608,132,15588,160,15584,8,16396,32,16360,60,16144,72,16136,96,16136,124,-46262732858144,136,16396,160,16396
19510,0x55e90b0b3198,R,0x7ffc6ccd8338,1,8,15660,32,15656,44,15648,72,15628,96,15624,108,15616,136,15596,160,15592,20,16388,32,16352,56,16136,84,16128,96,16128,120,-46262732858152,148,16388,160,16388
19512,0x55e90b0b3192,R,0x7ffc6ccd834c,1,20,15680,32,15676,60,15668,84,15648,96,15644,124,15636,148,15616,160,15612,4,16368,32,16332,44,16116,68,16108,96,16108,108,-46262732858172,132,16368,160,16368
19515,0x55e90b0b3197,R,0x7ffc6ccd8350,1,4,15684,32,15680,56,15672,68,15652,96,15648,120,15640,132,15620,160,15616,8,16364,32,16328,60,16112,72,16104,96,16104,124,-46262732858176,136,16364,160,16364
19517,0x55e90b0b3198,R,0x7ffc6ccd8358,1,8,15692,32,15688,44,15680,72,15660,96,15656,108,15648,136,15628,160,15624,20,16356,32,16320,56,16104,84,16096,96,16096,120,-46262732858184,148,16356,160,16356
19519,0x55e90b0b3192,R,0x7ffc6ccd836c,1,20,15712,32,15708,60,15700,84,15680,96,15676,124,15668,148,15648,160,15644,4,16336,32,16300,44,16084,68,16076,96,16076,108,-46262732858204,132,16336,160,16336
19522,0x55e90b0b3197,R,0x7ffc6ccd8370,1,4,15716,32,15712,56,15704,68,15684,96,15680,120,15672,132,15652,160,15648,8,16332,32,16296,60,16080,72,16072,96,16072,124,-46262732858208,136,16332,160,16332
19524,0x55e90b0b3198,R,0x7ffc6ccd8378,1,8,15724,32,15720,44,15712,72,15692,96,15688,108,15680,136,15660,160,15656,20,16324,32,16288,56,16072,84,16064,96,16064,120,-46262732858216,148,16324,160,16324
19526,0x55e90b0b3192,R,0x7ffc6ccd838c,1,20,15744,32,15740,60,15732,84,15712,96,15708,124,15700,148,15680,160,15676,4,16304,32,16268,44,16052,68,16044,96,16044,108,-46262732858236,132,16304,160,16304
19529,0x55e90b0b3197,R,0x7ffc6ccd8390,1,4,15748,32,15744,56,15736,68,15716,96,15712,120,15704,132,15684,160,15680,8,16300,32,16264,60,16048,72,16040,96,16040,124,-46262732858240,136,16300,160,16300
19531,0x55e90b0b3198,R,0x7ffc6ccd8398,1,8,15756,32,15752,44,15744,72,15724,96,15720,108,15712,136,15692,160,15688,20,16292,32,16256,56,16040,84,16032,96,16032,120,-46262732858248,148,16292,160,16292
19533,0x55e90b0b3192,R,0x7ffc6ccd83ac,1,20,15776,32,15772,60,15764,84,15744,96,15740,124,15732,148,15712,160,15708,4,16272,32,16236,44,16020,68,16012,96,16012,108,-46262732858268,132,16272,160,16272
19536,0x55e90b0b3197,R,0x7ffc6ccd83b0,1,4,15780,32,15776,56,15768,68,15748,96,15744,120,15736,132,15716,160,15712,8,16268,32,16232,60,16016,72,16008,96,16008,124,-46262732858272,136,16268,160,16268
19538,0x55e90b0b3198,R,0x7ffc6ccd83b8,1,8,15788,32,15784,44,15776,72,15756,96,15752,108,15744,136,15724,160,15720,20,16260,32,16224,56,16008,84,16000,96,16000,120,-46262732858280,148,16260,160,16260
19540,0x55e90b0b3192,R,0x7ffc6ccd83cc,1,20,15808,32,15804,60,15796,84,15776,96,15772,124,15764,148,15744,160,15740,4,16240,32,16204,44,15988,68,15980,96,15980,108,-46262732858300,132,16240,160,16240
19543,0x55e90b0b3197,R,0x7ffc6ccd83d0,1,4,15812,32,15808,56,15800,68,15780,96,15776,120,15768,132,15748,160,15744,8,16236,32,16200,60,15984,72,15976,96,15976,124,-46262732858304,136,16236,160,16236
19545,0x55e90b0b3198,R,0x7ffc6ccd83d8,1,8,15820,32,15816,44,15808,72,15788,96,15784,108,15776,136,15756,160,15752,20,16228,32,16192,56,15976,84,15968,96,15968,120,-46262732858312,148,16228,160,16228
19547,0x55e90b0b3192,R,0x7ffc6ccd83ec,1,20,15840,32,15836,60,15828,84,15808,96,15804,124,15796,148,15776,160,15772,4,16208,32,16172,44,15956,68,15948,96,15948,108,-46262732858332,132,16208,160,16208
19550,0x55e90b0b3197,R,0x7ffc6ccd83f0,1,4,15844,32,15840,56,15832,68,15812,96,15808,120,15800,132,15780,160,15776,8,16204,32,16168,60,15952,72,15944,96,15944,124,-46262732858336,136,16204,160,16204
19552,0x55e90b0b3198,R,0x7ffc6ccd83f8,1,8,15852,32,15848,44,15840,72,15820,96,15816,108,15808,136,15788,160,15784,20,16196,32,16160,56,15944,84,15936,96,15936,120,-46262732858344,148,16196,160,16196
19554,0x55e90b0b3192,R,0x7ffc6ccd840c,1,20,15872,32,15868,60,15860,84,15840,96,15836,124,15828,148,15808,160,15804,4,16176,32,16140,44,15924,68,15916,96,15916,108,-46262732858364,132,16176,160,16176
19557,0x55e90b0b3197,R,0x7ffc6ccd8410,1,4,15876,32,15872,56,15864,68,15844,96,15840,120,15832,132,15812,160,15808,8,16172,32,16136,60,15920,72,15912,96,15912,124,-46262732858368,136,16172,160,16172
19559,0x55e90b0b3198,R,0x7ffc6ccd8418,1,8,15884,32,15880,44,15872,72,15852,96,15848,108,15840,136,15820,160,15816,20,16164,32,16128,56,15912,84,15904,96,15904,120,-46262732858376,148,16164,160,16164
19561,0x55e90b0b3192,R,0x7ffc6ccd842c,1,20,15904,32,15900,60,15892,84,15872,96,15868,124,15860,148,15840,160,15836,4,16144,32,16108,44,15892,68,15884,96,15884,108,-46262732858396,132,16144,160,16144
19564,0x55e90b0b3197,R,0x7ffc6ccd8430,1,4,15908,32,15904,56,15896,68,15876,96,15872,120,15864,132,15844,160,15840,8,16140,32,16104,60,15888,72,15880,96,15880,124,-46262732858400,136,16140,160,16140
19566,0x55e90b0b3198,R,0x7ffc6ccd8438,1,8,15916,32,15912,44,15904,72,15884,96,15880,108,15872,136,15852,160,15848,20,16132,32,16096,56,15880,84,15872,96,15872,120,-46262732858408,148,16132,160,16132
19568,0x55e90b0b3192,R,0x7ffc6ccd844c,1,20,15936,32,15932,60,15924,84,15904,96,15900,124,15892,148,15872,160,15868,4,16112,32,16076,44,15860,68,15852,96,15852,108,-46262732858428,132,16112,160,16112
19571,0x55e90b0b3197,R,0x7ffc6ccd8450,1,4,15940,32,15936,56,15928,68,15908,96,15904,120,15896,132,15876,160,15872,8,16108,32,16072,60,15856,72,15848,96,15848,124,-46262732858432,136,16108,160,16108
19573,0x55e90b0b3198,R,0x7ffc6ccd8458,1,8,15948,32,15944,44,15936,72,15916,96,15912,108,15904,136,15884,160,15880,20,16100,32,16064,56,15848,84,15840,96,15840,120,-46262732858440,148,16100,160,16100
19575,0x55e90b0b3192,R,0x7ffc6ccd846c,1,20,15968,32,15964,60,15956,84,15936,96,15932,124,15924,148,15904,160,15900,4,16080,32,16044,44,15828,68,15820,96,15820,108,-46262732858460,132,16080,160,16080
19578,0x55e90b0b3197,R,0x7ffc6ccd8470,1,4,15972,32,15968,56,15960,68,15940,96,15936,120,15928,132,15908,160,15904,8,16076,32,16040,60,15824,72,15816,96,15816,124,-46262732858464,136,16076,160,16076
19580,0x55e90b0b3198,R,0x7ffc6ccd8478,1,8,15980,32,15976,44,15968,72,15948,96,15944,108,15936,136,15916,160,15912,20,16068,32,16032,56,15816,84,15808,96,15808,120,-46262732858472,148,16068,160,16068
19582,0x55e90b0b3192,R,0x7ffc6ccd848c,1,20,16000,32,15996,60,15988,84,15968,96,15964,124,15956,148,15936,160,15932,4,16048,32,16012,44,15796,68,15788,96,15788,108,-46262732858492,132,16048,160,16048
19585,0x55e90b0b3197,R,0x7ffc6ccd8490,1,4,16004,32,16000,56,15992,68,15972,96,15968,120,15960,132,15940,160,15936,8,16044,32,16008,60,15792,72,15784,96,15784,124,-46262732858496,136,16044,160,16044
19587,0x55e90b0b3198,R,0x7ffc6ccd8498,1,8,16012,32,16008,44,16000,72,15980,96,15976,108,15968,136,15948,160,15944,20,16036,32,16000,56,15784,84,15776,96,15776,120,-46262732858504,148,16036,160,16036
