Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
3444,0x55fe6e1272a4,W,0x7ffdaab30b28,1,-52,-52,-72,4,-52,-52,-52,8,-72,-52,-52,12,-52,16,-52,-52,52,52,48,4,72,8,52,52,52,12,72,52,52,16,52,52
3446,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,52,0,56,4,0,0,60,0,0,4,64,0,0,0,0,0,0,-4,0,0,-44,0,0,-4,-40,0,0,0,-36,0,-32
3447,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,52,0,0,-20,0,0,60,0,0,-20,64,0,0,0,68,0,-48,20,0,0,-44,0,0,20,-40,0,0,0,0,-4,-32
3449,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,56,4,60,0,0,0,64,4,0,0,68,-4,-48,0,0,0,-44,-4,0,0,-40,0,-36,0,0,-4,0
3451,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,48,-4,52,0,-4,-4,-4,-4,60,-24,-4,-4,64,24,-44,4,4,4,-40,24,4,4,4,4,-32,4,-28,24,4
3454,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,72,20,20,0,20,20,80,20,84,20,20,24,88,-20,-68,-20,-20,-24,-64,0,-60,-20,-20,-20,-20,-24,-52,-20,-20
3456,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,52,0,0,-20,56,4,60,0,0,0,0,-20,68,0,-48,0,0,-4,0,0,-40,0,-36,0,0,20,-32,0,0
3459,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,52,0,0,0,56,4,0,0,0,0,64,0,68,0,-48,0,-44,20,0,0,0,0,-36,-4,0,0,-32,0,0
3461,0x55fe6e1272a4,W,0x7ffdaab30b2c,1,-48,-48,-68,4,-48,-48,-48,8,-68,-48,-48,12,-48,16,-48,-48,48,48,44,4,68,8,48,48,48,12,68,48,48,16,48,48
3463,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,48,0,52,4,0,0,56,0,0,4,60,0,0,0,0,0,0,-4,0,0,-40,0,0,-4,-36,0,0,0,-32,0,4
3464,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,48,0,0,-20,0,0,56,0,0,-20,60,0,0,0,64,0,-44,20,0,0,-40,0,0,20,-36,0,0,0,0,-4,4
3466,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,52,4,56,0,0,0,60,4,0,0,64,-4,-44,0,0,0,-40,-4,0,0,-36,0,-32,0,0,-4,8
3468,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,44,-4,48,0,-4,-4,-4,-4,56,-24,-4,-4,60,24,-40,4,4,4,-36,24,4,4,4,4,-28,4,8,24,12
3471,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,68,20,20,0,20,20,76,20,80,20,20,24,84,-20,-64,-20,-20,-24,-60,0,-56,-20,-20,-20,-20,-24,-16,-20,-12
3473,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,48,0,0,-20,52,4,56,0,0,0,0,-20,64,0,-44,0,0,-4,0,0,-36,0,-32,0,0,20,4,0,8
3476,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,48,0,0,0,52,4,0,0,0,0,60,0,64,0,-44,0,-40,20,0,0,0,0,-32,-4,0,0,4,0,8
3478,0x55fe6e1272a4,W,0x7ffdaab30b30,1,-44,-44,-64,4,-44,-44,-44,8,-64,-44,-44,12,-44,16,-44,-44,44,44,40,4,64,8,44,44,44,12,64,44,44,48,44,52
3480,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,44,0,48,4,0,0,52,0,0,4,56,0,0,0,0,0,0,-4,0,0,-36,0,0,-4,-32,0,0,0,4,0,4
3481,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,44,0,0,-20,0,0,52,0,0,-20,56,0,0,0,60,0,-40,20,0,0,-36,0,0,20,-32,0,0,0,8,-4,4
3483,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,48,4,52,0,0,0,56,4,0,0,60,-4,-40,0,0,0,-36,-4,0,0,-32,0,4,0,8,-4,8
3485,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,40,-4,44,0,-4,-4,-4,-4,52,-24,-4,-4,56,24,-36,4,4,4,-32,24,4,4,4,4,8,4,8,24,12
3488,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,64,20,20,0,20,20,72,20,76,20,20,24,80,-20,-60,-20,-20,-24,-56,0,-52,-20,-20,-20,-12,-24,-16,-20,-12
3490,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,44,0,0,-20,48,4,52,0,0,0,0,-20,60,0,-40,0,0,-4,0,0,-32,0,4,0,8,20,4,0,8
3493,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,44,0,0,0,48,4,0,0,0,0,56,0,60,0,-40,0,-36,20,0,0,0,0,4,-4,8,0,4,0,8
3495,0x55fe6e1272a4,W,0x7ffdaab30b34,1,-40,-40,-60,4,-40,-40,-40,8,-60,-40,-40,12,-40,16,-40,-40,40,40,36,4,60,8,40,40,40,44,60,48,40,44,40,48
3497,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,40,0,44,4,0,0,48,0,0,4,52,0,0,0,0,0,0,-4,0,0,-32,0,0,-4,4,0,8,0,4,0,4
3498,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,40,0,0,-20,0,0,48,0,0,-20,52,0,0,0,56,0,-36,20,0,0,-32,0,0,20,4,0,8,0,8,-4,4
3500,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,44,4,48,0,0,0,52,4,0,0,56,-4,-36,0,0,0,-32,-4,0,0,4,0,4,0,8,-4,8
3502,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,36,-4,40,0,-4,-4,-4,-4,48,-24,-4,-4,52,24,-32,4,4,4,-28,24,4,4,12,4,8,4,8,12,12
3505,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,60,20,20,0,20,20,68,20,72,20,20,24,76,-20,-56,-20,-20,-24,-52,0,-16,-20,-12,-20,-12,-24,-16,-24,-12
3507,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,40,0,0,-20,44,4,48,0,0,0,0,-20,56,0,-36,0,0,-4,0,0,4,0,4,0,8,8,4,20,8
3510,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,40,0,0,0,44,4,0,0,0,0,52,0,56,0,-36,0,-32,20,0,0,8,0,4,-4,8,-4,4,8,8
3512,0x55fe6e1272a4,W,0x7ffdaab30b38,1,-36,-36,-56,4,-36,-36,-36,8,-56,-36,-36,12,-36,16,-36,-36,36,36,32,4,56,40,36,44,36,40,44,44,56,40,-792,44
3514,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,36,0,40,4,0,0,44,0,0,4,48,0,0,0,0,0,0,-4,0,0,4,0,8,-4,4,-4,8,8,4,-828,4
3515,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,36,0,0,-20,0,0,44,0,0,-20,48,0,0,0,52,0,-32,20,0,0,4,0,8,8,4,20,8,8,8,4,4
3517,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,40,4,44,0,0,0,48,4,0,0,52,-4,-32,0,0,0,4,-4,8,-4,4,20,4,-828,8,4,8
3519,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,32,-4,36,0,-4,-4,-4,-4,44,-24,-4,-4,48,24,-28,4,4,4,8,12,12,0,12,12,8,-824,8,12,12
3522,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,56,20,20,0,20,20,64,20,68,20,20,24,72,-20,-52,-20,-20,-24,-16,-12,-16,0,-12,-12,-12,-16,-16,-12,-12
3524,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,36,0,0,-20,40,4,44,0,0,0,0,-20,52,0,-32,0,0,-4,8,-4,4,20,4,-828,8,8,4,8,4
3527,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,36,0,0,0,40,4,0,0,0,0,48,0,52,0,-32,0,4,8,8,-4,8,8,4,4,8,8,8,8,8
3529,0x55fe6e1272a4,W,0x7ffdaab30b3c,1,-32,-32,-52,4,-32,-32,-32,8,-52,-32,-32,12,-32,16,-32,-32,32,32,28,36,40,36,52,40,-796,36,36,36,40,36,28,40
3531,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,32,0,36,4,0,0,40,0,0,4,44,0,0,0,0,0,0,-4,8,-4,4,8,8,-828,8,4,8,8,4,20,8
3532,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,32,0,0,-20,0,0,40,0,0,-20,44,0,0,0,48,0,4,8,8,20,4,8,4,-828,4,8,8,-4,4,8,8
3534,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,36,4,40,0,0,0,44,4,0,0,48,-4,4,-4,8,20,8,8,8,4,4,8,8,20,4,-824,8
3536,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,28,-4,32,0,-4,-4,-4,-4,40,-24,-4,-4,44,12,8,0,8,24,8,-824,12,12,8,0,12,12,8,8,12
3539,0x55fe6e1272b3,W,0x7ffdaab30b60,1,8,4,4,36,4,4,-16,4,4,44,4,48,4,4,8,52,4,4,-8,4,4,0,0,4,4,0,16,4,-828,0,4,4
3541,0x55fe6e1272ba,W,0x7ffdaab30b64,1,12,4,8,40,8,8,-12,44,12,48,8,8,8,8,-12,56,0,-4,12,0,-836,-4,0,0,-12,-4,0,0,-4,-4,0,-4
3544,0x55fe6e1272d7,R,0x7ffdaab30b64,1,12,0,8,8,8,8,8,44,12,8,8,8,8,52,8,56,-12,-4,0,0,-4,-4,0,0,12,-4,-832,0,-4,0,0,-4
3546,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-4,-8,-4,28,-4,32,-24,-4,-4,36,-4,40,-4,-4,24,8,-824,12,12,8,0,12,12,8,-820,8,12,12,12,12
3549,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,24,16,20,20,20,20,20,20,24,60,20,20,20,20,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
3551,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,8,8,8,40,8,44,-12,48,8,8,8,52,-836,-4,0,0,-12,-4,12,-4,-832,0,-4,0,0,-4,12,0
3554,0x55fe6e1272cd,R,0x7ffdaab30820,1,-836,-836,-824,-832,-824,-828,-828,-796,-828,-828,-848,-828,-824,-828,-828,-784,832,832,836,836,824,836,836,832,4,832,836,836,824,832,836,836
3556,0x55fe6e1272d0,R,0x7ffdaab30b60,1,832,-4,-16,0,-4,4,4,36,4,4,-16,40,8,44,4,48,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-824,4
3557,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,4,8,36,4,4,4,40,8,4,4,4,4,4,-8,0,16,0,-828,4,4,0,-8,4,4,0,0,4
3559,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,836,4,-12,8,0,40,8,8,8,44,-12,8,8,48,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-828,-4,0,0
3560,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,836,0,0,8,12,40,12,8,8,44,8,8,12,48,0,-4,12,0,-832,-4,0,0,-12,-4,0,0,-4,-4,0,-4
3562,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,40,0,8,8,44,8,8,-12,48,-12,-4,0,0,-4,-4,0,0,12,-4,-828,0,-4,0,0,-4
3564,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,824,-8,-24,-4,0,-4,0,32,-4,-4,-4,36,24,8,-820,12,12,8,0,12,12,8,-816,8,12,12,12,12
3567,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,848,12,12,20,24,52,12,56,20,20,20,60,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
3569,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,40,0,8,12,8,8,48,-832,-4,0,0,-12,-4,12,-4,-828,0,-4,0,0,-4,12,0
3572,0x55fe6e1272cd,R,0x7ffdaab30824,1,-832,-832,-820,-828,-832,-832,4,-828,-844,-824,-820,-824,-820,-788,-824,-784,828,828,832,832,820,832,832,828,4,828,832,832,820,828,832,832
3574,0x55fe6e1272d0,R,0x7ffdaab30b60,1,828,-4,-16,0,-4,-4,0,0,-4,4,8,36,-4,40,4,4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-820,4
3575,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,832,4,-16,36,-4,4,8,4,4,4,-8,0,16,0,-824,4,4,0,-8,4,4,0,0,4
3577,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,832,4,-12,0,0,4,4,8,0,40,12,8,12,44,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-824,-4,0,0
3578,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,832,0,0,0,12,4,0,8,836,40,-12,8,0,44,0,-4,12,0,-828,-4,0,0,-12,-4,0,0,-4,-4,0,-4
3580,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,8,4,40,0,8,12,44,-12,-4,0,0,-4,-4,0,0,12,-4,-824,0,-4,0,0,-4
3582,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,820,-8,-24,-12,0,-4,-12,28,824,-4,-24,32,24,8,-816,12,12,8,0,12,12,8,-812,8,12,12,12,12
3585,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,844,12,12,12,24,16,12,52,16,20,12,56,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
3587,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,8,0,8,836,44,-828,-4,0,0,-12,-4,12,-4,-824,0,-4,0,0,-4,12,0
3590,0x55fe6e1272cd,R,0x7ffdaab30828,1,-828,-828,-816,-824,-828,-828,4,-824,-840,-828,-816,-820,-828,-788,-824,-784,824,824,828,828,816,828,828,824,4,824,828,828,816,824,828,828
3592,0x55fe6e1272d0,R,0x7ffdaab30b60,1,824,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,36,0,4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-816,4
3593,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,828,-4,-16,0,-4,4,-4,4,4,4,-8,0,16,0,-820,4,4,0,-8,4,4,0,0,4
3595,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,828,4,-12,0,0,4,4,0,0,4,12,8,0,40,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-820,-4,0,0
3596,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,828,0,0,0,12,4,0,0,832,4,-12,8,0,40,0,-4,12,0,-824,-4,0,0,-12,-4,0,0,-4,-4,0,-4
3598,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,8,12,40,-12,-4,0,0,-4,-4,0,0,12,-4,-820,0,-4,0,0,-4
3600,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,816,-8,-24,-12,0,-12,-12,-8,820,-4,-24,28,24,8,-812,12,12,8,0,12,12,8,-808,8,12,12,12,12
3603,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,840,12,12,12,24,16,12,16,16,20,12,52,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
3605,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,8,832,40,-824,-4,0,0,-12,-4,12,-4,-820,0,-4,0,0,-4,12,0
3608,0x55fe6e1272cd,R,0x7ffdaab3082c,1,-824,-824,-812,-820,-824,-824,4,-820,-836,-824,-812,-824,-824,-820,-820,-784,820,820,824,824,812,824,824,820,4,820,824,824,812,820,824,824
3610,0x55fe6e1272d0,R,0x7ffdaab30b60,1,820,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-812,4
3611,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,824,-4,-16,0,-4,-4,-4,4,4,4,-8,0,16,0,-816,4,4,0,-8,4,4,0,0,4
3613,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,824,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-816,-4,0,0
3614,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,824,0,0,0,12,4,0,0,828,4,-12,0,0,4,0,-4,12,0,-820,-4,0,0,-12,-4,0,0,-4,-4,0,-4
3616,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-816,0,-4,0,0,-4
3618,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,812,-8,-24,-12,0,-12,-12,-8,816,-12,-24,-8,24,8,-808,12,12,8,0,12,12,8,-804,8,12,12,12,12
3621,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,836,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
3623,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,828,4,-820,-4,0,0,-12,-4,12,-4,-816,0,-4,0,0,-4,12,0
3626,0x55fe6e1272cd,R,0x7ffdaab30830,1,-820,-820,-808,-816,-820,-820,4,-816,-832,-820,-808,-820,-820,-816,-816,-816,816,816,820,820,808,820,820,816,4,816,820,820,808,816,820,820
3628,0x55fe6e1272d0,R,0x7ffdaab30b60,1,816,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-808,4
3629,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,820,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-812,4,4,0,-8,4,4,0,0,4
3631,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,820,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-812,-4,0,0
3632,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,820,0,0,0,12,4,0,0,824,4,-12,0,0,4,0,-4,12,0,-816,-4,0,0,-12,-4,0,0,-4,-4,0,-4
3634,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-812,0,-4,0,0,-4
3636,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,808,-8,-24,-12,0,-12,-12,-8,812,-12,-24,-8,24,8,-804,12,12,8,0,12,12,8,-800,8,12,12,12,12
3639,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,832,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
3641,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,824,4,-816,-4,0,0,-12,-4,12,-4,-812,0,-4,0,0,-4,12,0
3644,0x55fe6e1272cd,R,0x7ffdaab30834,1,-816,-816,-804,-812,-816,-816,4,-812,-828,-816,-804,-816,-816,-812,-812,-812,812,812,816,816,804,816,816,812,4,812,816,816,804,812,816,816
3646,0x55fe6e1272d0,R,0x7ffdaab30b60,1,812,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-804,4
3647,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,816,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-808,4,4,0,-8,4,4,0,0,4
3649,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,816,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-808,-4,0,0
3650,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,816,0,0,0,12,4,0,0,820,4,-12,0,0,4,0,-4,12,0,-812,-4,0,0,-12,-4,0,0,-4,-4,0,-4
3652,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-808,0,-4,0,0,-4
3654,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,804,-8,-24,-12,0,-12,-12,-8,808,-12,-24,-8,24,8,-800,12,12,8,0,12,12,8,-796,8,12,12,12,12
3657,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,828,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
3659,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,820,4,-812,-4,0,0,-12,-4,12,-4,-808,0,-4,0,0,-4,12,0
3662,0x55fe6e1272cd,R,0x7ffdaab30838,1,-812,-812,-800,-808,-812,-812,4,-808,-824,-812,-800,-812,-812,-808,-808,-808,808,808,812,812,800,812,812,808,4,808,812,812,800,808,812,812
3664,0x55fe6e1272d0,R,0x7ffdaab30b60,1,808,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-800,4
3665,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,812,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-804,4,4,0,-8,4,4,0,0,4
3667,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,812,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-804,-4,0,0
3668,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,812,0,0,0,12,4,0,0,816,4,-12,0,0,4,0,-4,12,0,-808,-4,0,0,-12,-4,0,0,-4,-4,0,-4
3670,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-804,0,-4,0,0,-4
3672,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,800,-8,-24,-12,0,-12,-12,-8,804,-12,-24,-8,24,8,-796,12,12,8,0,12,12,8,-792,8,12,12,12,12
3675,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,824,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
3677,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,816,4,-808,-4,0,0,-12,-4,12,-4,-804,0,-4,0,0,-4,12,0
3680,0x55fe6e1272cd,R,0x7ffdaab3083c,1,-808,-808,-796,-804,-808,-808,4,-804,-820,-808,-796,-808,-808,-804,-804,-804,804,804,808,808,796,808,808,804,4,804,808,808,796,804,808,808
3682,0x55fe6e1272d0,R,0x7ffdaab30b60,1,804,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-796,4
3683,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,808,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-800,4,4,0,-8,4,4,0,0,4
3685,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,808,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-800,-4,0,0
3686,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,808,0,0,0,12,4,0,0,812,4,-12,0,0,4,0,-4,12,0,-804,-4,0,0,-12,-4,0,0,-4,-4,0,-4
3688,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-800,0,-4,0,0,-4
3690,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,796,-8,-24,-12,0,-12,-12,-8,800,-12,-24,-8,24,8,-792,12,12,8,0,12,12,8,-788,8,12,12,12,12
3693,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,820,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
3695,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,812,4,-804,-4,0,0,-12,-4,12,-4,-800,0,-4,0,0,-4,12,0
3698,0x55fe6e1272cd,R,0x7ffdaab30840,1,-804,-804,-792,-800,-804,-804,4,-800,-816,-804,-792,-804,-804,-800,-800,-800,800,800,804,804,792,804,804,800,4,800,804,804,792,800,804,804
3700,0x55fe6e1272d0,R,0x7ffdaab30b60,1,800,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-792,4
3701,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,804,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-796,4,4,0,-8,4,4,0,0,4
3703,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,804,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-796,-4,0,0
3704,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,804,0,0,0,12,4,0,0,808,4,-12,0,0,4,0,-4,12,0,-800,-4,0,0,-12,-4,0,0,-4,-4,0,-4
3706,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-796,0,-4,0,0,-4
