Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
10838,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130116,-20,46268570130120,-8,0,0,46268570130124,-20,0,-8,46268570130128,0,0,0,0,0,0,8,0,20,-46268570130108,0,0,8,-46268570130104,20,0,0,-46268570130100,0,-46268570130096
10839,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130116,-20,0,0,0,0,46268570130124,0,0,0,46268570130128,0,0,0,46268570130132,0,-46268570130112,0,0,0,-46268570130108,0,0,0,-46268570130104,0,0,0,0,8,-46268570130096
10841,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130120,-8,46268570130124,0,0,-20,46268570130128,-8,0,0,46268570130132,8,-46268570130112,20,0,0,-46268570130108,8,0,20,-46268570130104,0,-46268570130100,0,0,8,0
10843,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130124,-12,46268570130128,0,8,8,8,8,46268570130136,8,8,8,46268570130140,-8,-46268570130120,-8,-8,-8,-46268570130116,-8,-8,12,-8,-8,-46268570130108,-8,-46268570130104,-8,-8
10846,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130116,-20,0,0,0,0,46268570130124,0,46268570130128,-20,0,-8,46268570130132,20,-46268570130112,0,0,8,-46268570130108,0,-46268570130104,0,0,0,0,8,-46268570130096,20,0
10850,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130136,20,20,20,46268570130140,12,46268570130144,20,20,20,20,20,46268570130152,-20,-46268570130132,-20,-20,-12,-20,0,-46268570130124,-20,-46268570130120,-20,-20,-20,-46268570130116,-20,-20
10853,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130116,0,0,-20,46268570130120,-8,0,0,0,0,46268570130128,-20,46268570130132,0,-46268570130112,0,-46268570130108,0,0,20,0,0,-46268570130100,8,0,20,-46268570130096,0,0
10855,0x55e8462c928e,W,0x55e846c04b74,1,-46268570130112,-46268570130112,-46268570130112,4,-46268570130112,-46268570130112,-46268570130112,8,-46268570130112,-46268570130112,-46268570130112,12,-46268570130112,16,-46268570130132,-46268570130112,46268570130112,46268570130112,46268570130120,4,46268570130112,8,46268570130112,46268570130112,46268570130112,12,46268570130112,46268570130112,46268570130112,16,46268570130112,46268570130112
10857,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130112,-20,46268570130116,-8,0,0,46268570130120,-20,0,-8,46268570130124,0,0,0,0,0,0,8,0,20,-46268570130104,0,0,8,-46268570130100,20,0,0,-46268570130096,0,-46268570130092
10858,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130112,-20,0,0,0,0,46268570130120,0,0,0,46268570130124,0,0,0,46268570130128,0,-46268570130108,0,0,0,-46268570130104,0,0,0,-46268570130100,0,0,0,0,8,-46268570130092
10860,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130116,-8,46268570130120,0,0,-20,46268570130124,-8,0,0,46268570130128,8,-46268570130108,20,0,0,-46268570130104,8,0,20,-46268570130100,0,-46268570130096,0,0,8,0
10862,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130120,-12,46268570130124,0,8,8,8,8,46268570130132,8,8,8,46268570130136,-8,-46268570130116,-8,-8,-8,-46268570130112,-8,-8,12,-8,-8,-46268570130104,-8,-46268570130100,-8,-8
10865,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130112,-20,0,0,0,0,46268570130120,0,46268570130124,-20,0,-8,46268570130128,20,-46268570130108,0,0,8,-46268570130104,0,-46268570130100,0,0,0,0,8,-46268570130092,20,0
10869,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130132,20,20,20,46268570130136,12,46268570130140,20,20,20,20,20,46268570130148,-20,-46268570130128,-20,-20,-12,-20,0,-46268570130120,-20,-46268570130116,-20,-20,-20,-46268570130112,-20,-20
10872,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130112,0,0,-20,46268570130116,-8,0,0,0,0,46268570130124,-20,46268570130128,0,-46268570130108,0,-46268570130104,0,0,20,0,0,-46268570130096,8,0,20,-46268570130092,0,0
10874,0x55e8462c928e,W,0x55e846c04b78,1,-46268570130108,-46268570130108,-46268570130108,4,-46268570130108,-46268570130108,-46268570130108,8,-46268570130108,-46268570130108,-46268570130108,12,-46268570130108,16,-46268570130128,-46268570130108,46268570130108,46268570130108,46268570130116,4,46268570130108,8,46268570130108,46268570130108,46268570130108,12,46268570130108,46268570130108,46268570130108,16,46268570130108,46268570130108
10876,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130108,-20,46268570130112,-8,0,0,46268570130116,-20,0,-8,46268570130120,0,0,0,0,0,0,8,0,20,-46268570130100,0,0,8,-46268570130096,20,0,0,-46268570130092,0,-46268570130088
10877,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130108,-20,0,0,0,0,46268570130116,0,0,0,46268570130120,0,0,0,46268570130124,0,-46268570130104,0,0,0,-46268570130100,0,0,0,-46268570130096,0,0,0,0,8,-46268570130088
10879,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130112,-8,46268570130116,0,0,-20,46268570130120,-8,0,0,46268570130124,8,-46268570130104,20,0,0,-46268570130100,8,0,20,-46268570130096,0,-46268570130092,0,0,8,0
10881,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130116,-12,46268570130120,0,8,8,8,8,46268570130128,8,8,8,46268570130132,-8,-46268570130112,-8,-8,-8,-46268570130108,-8,-8,12,-8,-8,-46268570130100,-8,-46268570130096,-8,-8
10884,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130108,-20,0,0,0,0,46268570130116,0,46268570130120,-20,0,-8,46268570130124,20,-46268570130104,0,0,8,-46268570130100,0,-46268570130096,0,0,0,0,8,-46268570130088,20,0
10888,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130128,20,20,20,46268570130132,12,46268570130136,20,20,20,20,20,46268570130144,-20,-46268570130124,-20,-20,-12,-20,0,-46268570130116,-20,-46268570130112,-20,-20,-20,-46268570130108,-20,-20
10891,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130108,0,0,-20,46268570130112,-8,0,0,0,0,46268570130120,-20,46268570130124,0,-46268570130104,0,-46268570130100,0,0,20,0,0,-46268570130092,8,0,20,-46268570130088,0,0
10893,0x55e8462c928e,W,0x55e846c04b7c,1,-46268570130104,-46268570130104,-46268570130104,4,-46268570130104,-46268570130104,-46268570130104,8,-46268570130104,-46268570130104,-46268570130104,12,-46268570130104,16,-46268570130124,-46268570130104,46268570130104,46268570130104,46268570130112,4,46268570130104,8,46268570130104,46268570130104,46268570130104,12,46268570130104,46268570130104,46268570130104,16,46268570130104,46268570130104
10895,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130104,-20,46268570130108,-8,0,0,46268570130112,-20,0,-8,46268570130116,0,0,0,0,0,0,8,0,20,-46268570130096,0,0,8,-46268570130092,20,0,0,-46268570130088,0,-46268570130084
10896,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130104,-20,0,0,0,0,46268570130112,0,0,0,46268570130116,0,0,0,46268570130120,0,-46268570130100,0,0,0,-46268570130096,0,0,0,-46268570130092,0,0,0,0,8,-46268570130084
10898,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130108,-8,46268570130112,0,0,-20,46268570130116,-8,0,0,46268570130120,8,-46268570130100,20,0,0,-46268570130096,8,0,20,-46268570130092,0,-46268570130088,0,0,8,0
10900,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130112,-12,46268570130116,0,8,8,8,8,46268570130124,8,8,8,46268570130128,-8,-46268570130108,-8,-8,-8,-46268570130104,-8,-8,12,-8,-8,-46268570130096,-8,-46268570130092,-8,-8
10903,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130104,-20,0,0,0,0,46268570130112,0,46268570130116,-20,0,-8,46268570130120,20,-46268570130100,0,0,8,-46268570130096,0,-46268570130092,0,0,0,0,8,-46268570130084,20,0
10907,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130124,20,20,20,46268570130128,12,46268570130132,20,20,20,20,20,46268570130140,-20,-46268570130120,-20,-20,-12,-20,0,-46268570130112,-20,-46268570130108,-20,-20,-20,-46268570130104,-20,-20
10910,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130104,0,0,-20,46268570130108,-8,0,0,0,0,46268570130116,-20,46268570130120,0,-46268570130100,0,-46268570130096,0,0,20,0,0,-46268570130088,8,0,20,-46268570130084,0,0
10912,0x55e8462c928e,W,0x55e846c04b80,1,-46268570130100,-46268570130100,-46268570130100,4,-46268570130100,-46268570130100,-46268570130100,8,-46268570130100,-46268570130100,-46268570130100,12,-46268570130100,16,-46268570130120,-46268570130100,46268570130100,46268570130100,46268570130108,4,46268570130100,8,46268570130100,46268570130100,46268570130100,12,46268570130100,46268570130100,46268570130100,16,46268570130100,46268570130100
10914,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130100,-20,46268570130104,-8,0,0,46268570130108,-20,0,-8,46268570130112,0,0,0,0,0,0,8,0,20,-46268570130092,0,0,8,-46268570130088,20,0,0,-46268570130084,0,-46268570130080
10915,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130100,-20,0,0,0,0,46268570130108,0,0,0,46268570130112,0,0,0,46268570130116,0,-46268570130096,0,0,0,-46268570130092,0,0,0,-46268570130088,0,0,0,0,8,-46268570130080
10917,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130104,-8,46268570130108,0,0,-20,46268570130112,-8,0,0,46268570130116,8,-46268570130096,20,0,0,-46268570130092,8,0,20,-46268570130088,0,-46268570130084,0,0,8,0
10919,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130108,-12,46268570130112,0,8,8,8,8,46268570130120,8,8,8,46268570130124,-8,-46268570130104,-8,-8,-8,-46268570130100,-8,-8,12,-8,-8,-46268570130092,-8,-46268570130088,-8,-8
10922,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130100,-20,0,0,0,0,46268570130108,0,46268570130112,-20,0,-8,46268570130116,20,-46268570130096,0,0,8,-46268570130092,0,-46268570130088,0,0,0,0,8,-46268570130080,20,0
10926,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130120,20,20,20,46268570130124,12,46268570130128,20,20,20,20,20,46268570130136,-20,-46268570130116,-20,-20,-12,-20,0,-46268570130108,-20,-46268570130104,-20,-20,-20,-46268570130100,-20,-20
10929,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130100,0,0,-20,46268570130104,-8,0,0,0,0,46268570130112,-20,46268570130116,0,-46268570130096,0,-46268570130092,0,0,20,0,0,-46268570130084,8,0,20,-46268570130080,0,0
10931,0x55e8462c928e,W,0x55e846c04b84,1,-46268570130096,-46268570130096,-46268570130096,4,-46268570130096,-46268570130096,-46268570130096,8,-46268570130096,-46268570130096,-46268570130096,12,-46268570130096,16,-46268570130116,-46268570130096,46268570130096,46268570130096,46268570130104,4,46268570130096,8,46268570130096,46268570130096,46268570130096,12,46268570130096,46268570130096,46268570130096,16,46268570130096,46268570130096
10933,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130096,-20,46268570130100,-8,0,0,46268570130104,-20,0,-8,46268570130108,0,0,0,0,0,0,8,0,20,-46268570130088,0,0,8,-46268570130084,20,0,0,-46268570130080,0,-46268570130076
10934,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130096,-20,0,0,0,0,46268570130104,0,0,0,46268570130108,0,0,0,46268570130112,0,-46268570130092,0,0,0,-46268570130088,0,0,0,-46268570130084,0,0,0,0,8,-46268570130076
10936,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130100,-8,46268570130104,0,0,-20,46268570130108,-8,0,0,46268570130112,8,-46268570130092,20,0,0,-46268570130088,8,0,20,-46268570130084,0,-46268570130080,0,0,8,0
10938,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130104,-12,46268570130108,0,8,8,8,8,46268570130116,8,8,8,46268570130120,-8,-46268570130100,-8,-8,-8,-46268570130096,-8,-8,12,-8,-8,-46268570130088,-8,-46268570130084,-8,-8
10941,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130096,-20,0,0,0,0,46268570130104,0,46268570130108,-20,0,-8,46268570130112,20,-46268570130092,0,0,8,-46268570130088,0,-46268570130084,0,0,0,0,8,-46268570130076,20,0
10945,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130116,20,20,20,46268570130120,12,46268570130124,20,20,20,20,20,46268570130132,-20,-46268570130112,-20,-20,-12,-20,0,-46268570130104,-20,-46268570130100,-20,-20,-20,-46268570130096,-20,-20
10948,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130096,0,0,-20,46268570130100,-8,0,0,0,0,46268570130108,-20,46268570130112,0,-46268570130092,0,-46268570130088,0,0,20,0,0,-46268570130080,8,0,20,-46268570130076,0,0
10950,0x55e8462c928e,W,0x55e846c04b88,1,-46268570130092,-46268570130092,-46268570130092,4,-46268570130092,-46268570130092,-46268570130092,8,-46268570130092,-46268570130092,-46268570130092,12,-46268570130092,16,-46268570130112,-46268570130092,46268570130092,46268570130092,46268570130100,4,46268570130092,8,46268570130092,46268570130092,46268570130092,12,46268570130092,46268570130092,46268570130092,16,46268570130092,46268570130092
10952,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130092,-20,46268570130096,-8,0,0,46268570130100,-20,0,-8,46268570130104,0,0,0,0,0,0,8,0,20,-46268570130084,0,0,8,-46268570130080,20,0,0,-46268570130076,0,-46268570130072
10953,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130092,-20,0,0,0,0,46268570130100,0,0,0,46268570130104,0,0,0,46268570130108,0,-46268570130088,0,0,0,-46268570130084,0,0,0,-46268570130080,0,0,0,0,8,-46268570130072
10955,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130096,-8,46268570130100,0,0,-20,46268570130104,-8,0,0,46268570130108,8,-46268570130088,20,0,0,-46268570130084,8,0,20,-46268570130080,0,-46268570130076,0,0,8,0
10957,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130100,-12,46268570130104,0,8,8,8,8,46268570130112,8,8,8,46268570130116,-8,-46268570130096,-8,-8,-8,-46268570130092,-8,-8,12,-8,-8,-46268570130084,-8,-46268570130080,-8,-8
10960,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130092,-20,0,0,0,0,46268570130100,0,46268570130104,-20,0,-8,46268570130108,20,-46268570130088,0,0,8,-46268570130084,0,-46268570130080,0,0,0,0,8,-46268570130072,20,0
10964,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130112,20,20,20,46268570130116,12,46268570130120,20,20,20,20,20,46268570130128,-20,-46268570130108,-20,-20,-12,-20,0,-46268570130100,-20,-46268570130096,-20,-20,-20,-46268570130092,-20,-20
10967,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130092,0,0,-20,46268570130096,-8,0,0,0,0,46268570130104,-20,46268570130108,0,-46268570130088,0,-46268570130084,0,0,20,0,0,-46268570130076,8,0,20,-46268570130072,0,0
10969,0x55e8462c928e,W,0x55e846c04b8c,1,-46268570130088,-46268570130088,-46268570130088,4,-46268570130088,-46268570130088,-46268570130088,8,-46268570130088,-46268570130088,-46268570130088,12,-46268570130088,16,-46268570130108,-46268570130088,46268570130088,46268570130088,46268570130096,4,46268570130088,8,46268570130088,46268570130088,46268570130088,12,46268570130088,46268570130088,46268570130088,16,46268570130088,46268570130088
10971,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130088,-20,46268570130092,-8,0,0,46268570130096,-20,0,-8,46268570130100,0,0,0,0,0,0,8,0,20,-46268570130080,0,0,8,-46268570130076,20,0,0,-46268570130072,0,-46268570130068
10972,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130088,-20,0,0,0,0,46268570130096,0,0,0,46268570130100,0,0,0,46268570130104,0,-46268570130084,0,0,0,-46268570130080,0,0,0,-46268570130076,0,0,0,0,8,-46268570130068
10974,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130092,-8,46268570130096,0,0,-20,46268570130100,-8,0,0,46268570130104,8,-46268570130084,20,0,0,-46268570130080,8,0,20,-46268570130076,0,-46268570130072,0,0,8,0
10976,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130096,-12,46268570130100,0,8,8,8,8,46268570130108,8,8,8,46268570130112,-8,-46268570130092,-8,-8,-8,-46268570130088,-8,-8,12,-8,-8,-46268570130080,-8,-46268570130076,-8,-8
10979,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130088,-20,0,0,0,0,46268570130096,0,46268570130100,-20,0,-8,46268570130104,20,-46268570130084,0,0,8,-46268570130080,0,-46268570130076,0,0,0,0,8,-46268570130068,20,0
10983,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130108,20,20,20,46268570130112,12,46268570130116,20,20,20,20,20,46268570130124,-20,-46268570130104,-20,-20,-12,-20,0,-46268570130096,-20,-46268570130092,-20,-20,-20,-46268570130088,-20,-20
10986,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130088,0,0,-20,46268570130092,-8,0,0,0,0,46268570130100,-20,46268570130104,0,-46268570130084,0,-46268570130080,0,0,20,0,0,-46268570130072,8,0,20,-46268570130068,0,0
10988,0x55e8462c928e,W,0x55e846c04b90,1,-46268570130084,-46268570130084,-46268570130084,4,-46268570130084,-46268570130084,-46268570130084,8,-46268570130084,-46268570130084,-46268570130084,12,-46268570130084,16,-46268570130104,-46268570130084,46268570130084,46268570130084,46268570130092,4,46268570130084,8,46268570130084,46268570130084,46268570130084,12,46268570130084,46268570130084,46268570130084,16,46268570130084,46268570130084
10990,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130084,-20,46268570130088,-8,0,0,46268570130092,-20,0,-8,46268570130096,0,0,0,0,0,0,8,0,20,-46268570130076,0,0,8,-46268570130072,20,0,0,-46268570130068,0,-46268570130064
10991,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130084,-20,0,0,0,0,46268570130092,0,0,0,46268570130096,0,0,0,46268570130100,0,-46268570130080,0,0,0,-46268570130076,0,0,0,-46268570130072,0,0,0,0,8,-46268570130064
10993,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130088,-8,46268570130092,0,0,-20,46268570130096,-8,0,0,46268570130100,8,-46268570130080,20,0,0,-46268570130076,8,0,20,-46268570130072,0,-46268570130068,0,0,8,0
10995,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130092,-12,46268570130096,0,8,8,8,8,46268570130104,8,8,8,46268570130108,-8,-46268570130088,-8,-8,-8,-46268570130084,-8,-8,12,-8,-8,-46268570130076,-8,-46268570130072,-8,-8
10998,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130084,-20,0,0,0,0,46268570130092,0,46268570130096,-20,0,-8,46268570130100,20,-46268570130080,0,0,8,-46268570130076,0,-46268570130072,0,0,0,0,8,-46268570130064,20,0
11002,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130104,20,20,20,46268570130108,12,46268570130112,20,20,20,20,20,46268570130120,-20,-46268570130100,-20,-20,-12,-20,0,-46268570130092,-20,-46268570130088,-20,-20,-20,-46268570130084,-20,-20
11005,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130084,0,0,-20,46268570130088,-8,0,0,0,0,46268570130096,-20,46268570130100,0,-46268570130080,0,-46268570130076,0,0,20,0,0,-46268570130068,8,0,20,-46268570130064,0,0
11007,0x55e8462c928e,W,0x55e846c04b94,1,-46268570130080,-46268570130080,-46268570130080,4,-46268570130080,-46268570130080,-46268570130080,8,-46268570130080,-46268570130080,-46268570130080,12,-46268570130080,16,-46268570130100,-46268570130080,46268570130080,46268570130080,46268570130088,4,46268570130080,8,46268570130080,46268570130080,46268570130080,12,46268570130080,46268570130080,46268570130080,16,46268570130080,46268570130080
11009,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130080,-20,46268570130084,-8,0,0,46268570130088,-20,0,-8,46268570130092,0,0,0,0,0,0,8,0,20,-46268570130072,0,0,8,-46268570130068,20,0,0,-46268570130064,0,-46268570130060
11010,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130080,-20,0,0,0,0,46268570130088,0,0,0,46268570130092,0,0,0,46268570130096,0,-46268570130076,0,0,0,-46268570130072,0,0,0,-46268570130068,0,0,0,0,8,-46268570130060
11012,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130084,-8,46268570130088,0,0,-20,46268570130092,-8,0,0,46268570130096,8,-46268570130076,20,0,0,-46268570130072,8,0,20,-46268570130068,0,-46268570130064,0,0,8,0
11014,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130088,-12,46268570130092,0,8,8,8,8,46268570130100,8,8,8,46268570130104,-8,-46268570130084,-8,-8,-8,-46268570130080,-8,-8,12,-8,-8,-46268570130072,-8,-46268570130068,-8,-8
11017,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130080,-20,0,0,0,0,46268570130088,0,46268570130092,-20,0,-8,46268570130096,20,-46268570130076,0,0,8,-46268570130072,0,-46268570130068,0,0,0,0,8,-46268570130060,20,0
11021,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130100,20,20,20,46268570130104,12,46268570130108,20,20,20,20,20,46268570130116,-20,-46268570130096,-20,-20,-12,-20,0,-46268570130088,-20,-46268570130084,-20,-20,-20,-46268570130080,-20,-20
11024,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130080,0,0,-20,46268570130084,-8,0,0,0,0,46268570130092,-20,46268570130096,0,-46268570130076,0,-46268570130072,0,0,20,0,0,-46268570130064,8,0,20,-46268570130060,0,0
11026,0x55e8462c928e,W,0x55e846c04b98,1,-46268570130076,-46268570130076,-46268570130076,4,-46268570130076,-46268570130076,-46268570130076,8,-46268570130076,-46268570130076,-46268570130076,12,-46268570130076,16,-46268570130096,-46268570130076,46268570130076,46268570130076,46268570130084,4,46268570130076,8,46268570130076,46268570130076,46268570130076,12,46268570130076,46268570130076,46268570130076,16,46268570130076,46268570130076
11028,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130076,-20,46268570130080,-8,0,0,46268570130084,-20,0,-8,46268570130088,0,0,0,0,0,0,8,0,20,-46268570130068,0,0,8,-46268570130064,20,0,0,-46268570130060,0,-46268570130056
11029,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130076,-20,0,0,0,0,46268570130084,0,0,0,46268570130088,0,0,0,46268570130092,0,-46268570130072,0,0,0,-46268570130068,0,0,0,-46268570130064,0,0,0,0,8,-46268570130056
11031,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130080,-8,46268570130084,0,0,-20,46268570130088,-8,0,0,46268570130092,8,-46268570130072,20,0,0,-46268570130068,8,0,20,-46268570130064,0,-46268570130060,0,0,8,0
11033,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130084,-12,46268570130088,0,8,8,8,8,46268570130096,8,8,8,46268570130100,-8,-46268570130080,-8,-8,-8,-46268570130076,-8,-8,12,-8,-8,-46268570130068,-8,-46268570130064,-8,-8
