Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
12108,0x55ce4f55b0f4,R,0x55ce4f55dfd0,1,-46378832947188,-46378832945160,-46378832947200,-46378832947196,-46378832947196,-46378832947204,-46378832947204,-46378832945160,-46378832947216,-46378832947196,0,-46378832947204,-46378832947188,-46378832947200,-46378832947200,-46378832947196,46378832947188,46378832947204,46378832947204,46378832947196,46378832945320,46378832945160,46378832947200,46378832947204,46378832947188,46378832947196,46378832947188,46378832947200,46378832947204,46378832945160,46378832945168,46378832947196
12111,0x55ce4f55b33a,R,0x7ffcb932c7c4,1,46378832947188,2028,-12,-12,-12,-16,880,2028,-28,-12,0,-16,0,2028,-12,-8,28,16,16,12,8,-2028,12,16,-46378832947188,8,28,12,16,16,8,8
12113,0x55ce4f55b33d,W,0x7ffcb932c7d4,1,16,2044,16,4,4,8,8,2044,0,4,16,8,46378832947204,2044,4,4,12,-8,-1884,-4,-4,-2044,-16,0,-16,-8,12,-2044,-2036,0,-8,-4
12115,0x55ce4f55b340,R,0x7ffcb932c7e0,1,28,12,46378832947216,16,16,20,20,12,908,16,0,20,46378832947216,12,28,16,-12,-20,-20,-16,-16,-2056,-46378832947216,-12,-28,-16,-12,-2056,-2048,-20,-16,-16
12117,0x55ce4f55b344,R,0x7ffcb932c7d4,1,-12,0,46378832947204,2044,16,8,4,0,896,2044,0,8,16,0,16,2044,-1884,-8,-4,-4,-16,-2044,-46378832947204,-8,12,-4,0,0,-8,-8,-4,-4
12120,0x55ce4f55b34a,R,0x7ffcb932c078,1,-1884,-1884,-1868,160,-1868,-1880,-1880,-1884,-1876,160,-1884,-1880,-1896,-1884,46378832945320,160,1876,1876,1880,1880,1868,1884,1868,1876,1896,-160,-152,1884,1880,1876,1880,-160
12122,0x55ce4f55b34d,R,0x7ffcb932c7cc,1,1876,-8,-20,2036,46378832947196,-4,-4,0,-4,2036,888,-4,-20,0,8,2036,4,0,4,-2036,-46378832947196,8,-8,4,8,-2036,0,8,4,4,-8,-2036
12123,0x55ce4f55b34d,W,0x7ffcb932c7cc,1,0,-8,-8,2036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-2036,-46378832947196,0,20,4,-2028,-2036,0,0,4,4,-46378832947196,-2036
12125,0x55ce4f55b350,R,0x7ffcb932c7d0,1,4,4,1880,2040,-16,0,46378832947200,4,0,-4,4,2040,892,4,-16,-4,0,0,-12,4,-12,-4,4,0,-2032,4,0,-4,-12,0,-46378832947200,4
12126,0x55ce4f55b350,W,0x7ffcb932c7d0,1,0,4,1880,-4,-4,0,12,4,12,-4,0,2040,892,0,-4,-4,0,-2040,-46378832947200,4,16,-4,4,-2040,-4,4,0,-4,-12,-2040,-12,4
12128,0x55ce4f55b354,R,0x7ffcb932c7d0,1,0,0,4,-4,-4,2040,-16,4,46378832947200,-4,0,2040,4,0,-4,4,-12,-2040,-12,4,16,0,-2032,-2040,0,4,0,0,-46378832947200,-2040,16,4
12130,0x55ce4f55b357,R,0x7ffcb932c7c4,1,-12,-12,-8,-8,1868,2028,-28,-12,0,-16,0,2028,-12,-12,880,-8,-46378832947188,-2028,0,8,16,12,8,-2028,12,8,0,12,0,-2028,16,16
12133,0x55ce4f55b334,W,0x7ffcb932bfd8,1,-2028,-2040,-2040,-2036,-160,-2044,-2044,-2040,-2028,-2036,46378832945160,0,-2040,-2040,-2036,-2036,-46378832945160,2044,2056,2036,8,2040,2036,2044,2040,2036,-46378832945160,2040,2056,0,416,2044
12136,0x55ce4f55b0f4,R,0x55ce4f55dfd0,1,-46378832947188,-46378832945160,-46378832947200,-46378832947196,-46378832947196,-46378832947204,-46378832947204,-46378832945160,-46378832947216,-46378832947196,0,-46378832947204,-46378832947188,-46378832947200,-46378832947200,-46378832947196,46378832947188,46378832947204,46378832947204,46378832947196,46378832945168,46378832945160,46378832947200,46378832947204,46378832947188,46378832947196,46378832947188,46378832947200,46378832947204,46378832945160,46378832945576,46378832947196
12139,0x55ce4f55b33a,R,0x7ffcb932c7c4,1,46378832947188,2028,-12,-12,-12,-16,1868,2028,-28,-12,0,-16,0,2028,-12,-8,28,16,16,12,8,-2028,12,16,-46378832947188,8,28,12,16,16,8,8
12141,0x55ce4f55b33d,W,0x7ffcb932c7d4,1,16,2044,16,4,4,8,8,2044,0,4,16,8,46378832947204,2044,4,4,12,-8,-2036,-4,-4,-2044,-16,0,-16,-8,12,-2044,-1628,0,-8,-4
12143,0x55ce4f55b340,R,0x7ffcb932c7e0,1,28,12,46378832947216,16,16,20,20,12,1896,16,0,20,46378832947216,12,28,16,-12,-20,-20,-16,-16,-2056,-46378832947216,-12,-28,-16,-12,-2056,-1640,-20,-16,-16
12145,0x55ce4f55b344,R,0x7ffcb932c7d4,1,-12,0,46378832947204,2044,16,8,4,0,1884,2044,0,8,16,0,16,2044,-2036,-8,-4,-4,-16,-2044,-46378832947204,-8,12,-4,0,0,-8,-8,-4,-4
12148,0x55ce4f55b34a,R,0x7ffcb932bfe0,1,-2036,-2036,-2020,8,-2020,-2032,-2032,-2036,-2028,8,-2036,-2032,-2048,-2036,46378832945168,8,2028,2028,2032,2032,2020,2036,2020,2028,2048,-8,408,2036,2032,2028,2032,-8
12150,0x55ce4f55b34d,R,0x7ffcb932c7cc,1,2028,-8,-20,2036,46378832947196,-4,-4,0,-4,2036,1876,-4,-20,0,8,2036,4,0,4,-2036,-46378832947196,8,-8,4,8,-2036,0,8,4,4,-8,-2036
12151,0x55ce4f55b34d,W,0x7ffcb932c7cc,1,0,-8,-8,2036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-2036,-46378832947196,0,20,4,-1620,-2036,0,0,4,4,-46378832947196,-2036
12153,0x55ce4f55b350,R,0x7ffcb932c7d0,1,4,4,2032,2040,-16,0,46378832947200,4,0,-4,4,2040,1880,4,-16,-4,0,0,-12,4,-12,-4,4,0,-1624,4,0,-4,-12,0,-46378832947200,4
12154,0x55ce4f55b350,W,0x7ffcb932c7d0,1,0,4,2032,-4,-4,0,12,4,12,-4,0,2040,1880,0,-4,-4,0,-2040,-46378832947200,4,16,-4,4,-2040,-4,4,0,-4,-12,-2040,-12,4
12156,0x55ce4f55b354,R,0x7ffcb932c7d0,1,0,0,4,-4,-4,2040,-16,4,46378832947200,-4,0,2040,4,0,-4,4,-12,-2040,-12,4,16,0,-1624,-2040,0,4,0,0,-46378832947200,-2040,16,4
12158,0x55ce4f55b357,R,0x7ffcb932c7c4,1,-12,-12,-8,-8,2020,2028,-28,-12,0,-16,0,2028,-12,-12,1868,-8,-46378832947188,-2028,0,8,16,12,8,-2028,12,8,0,12,0,-2028,16,16
12161,0x55ce4f55b334,W,0x7ffcb932bfd8,1,-2028,-2040,-2040,-2036,-8,-2044,-2044,-2040,-2028,-2036,46378832945160,0,-2040,-2040,-2036,-2036,-46378832945160,2044,2056,2036,416,2040,2036,2044,2040,2036,-46378832945160,2040,2056,0,1340,2044
12164,0x55ce4f55b0f4,R,0x55ce4f55dfd0,1,-46378832947188,-46378832945160,-46378832947200,-46378832947196,-46378832947196,-46378832947204,-46378832947204,-46378832945160,-46378832947216,-46378832947196,0,-46378832947204,-46378832947188,-46378832947200,-46378832947200,-46378832947196,46378832947188,46378832947204,46378832947204,46378832947196,46378832945576,46378832945160,46378832947200,46378832947204,46378832947188,46378832947196,46378832947188,46378832947200,46378832947204,46378832945160,46378832946500,46378832947196
12167,0x55ce4f55b33a,R,0x7ffcb932c7c4,1,46378832947188,2028,-12,-12,-12,-16,2020,2028,-28,-12,0,-16,0,2028,-12,-8,28,16,16,12,8,-2028,12,16,-46378832947188,8,28,12,16,16,8,8
12169,0x55ce4f55b33d,W,0x7ffcb932c7d4,1,16,2044,16,4,4,8,8,2044,0,4,16,8,46378832947204,2044,4,4,12,-8,-1628,-4,-4,-2044,-16,0,-16,-8,12,-2044,-704,0,-8,-4
12171,0x55ce4f55b340,R,0x7ffcb932c7e0,1,28,12,46378832947216,16,16,20,20,12,2048,16,0,20,46378832947216,12,28,16,-12,-20,-20,-16,-16,-2056,-46378832947216,-12,-28,-16,-12,-2056,-716,-20,-16,-16
12173,0x55ce4f55b344,R,0x7ffcb932c7d4,1,-12,0,46378832947204,2044,16,8,4,0,2036,2044,0,8,16,0,16,2044,-1628,-8,-4,-4,-16,-2044,-46378832947204,-8,12,-4,0,0,-8,-8,-4,-4
12176,0x55ce4f55b34a,R,0x7ffcb932c178,1,-1628,-1628,-1612,416,-1612,-1624,-1624,-1628,-1620,416,-1628,-1624,-1640,-1628,46378832945576,416,1620,1620,1624,1624,1612,1628,1612,1620,1640,-416,924,1628,1624,1620,1624,-416
12178,0x55ce4f55b34d,R,0x7ffcb932c7cc,1,1620,-8,-20,2036,46378832947196,-4,-4,0,-4,2036,2028,-4,-20,0,8,2036,4,0,4,-2036,-46378832947196,8,-8,4,8,-2036,0,8,4,4,-8,-2036
12179,0x55ce4f55b34d,W,0x7ffcb932c7cc,1,0,-8,-8,2036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-2036,-46378832947196,0,20,4,-696,-2036,0,0,4,4,-46378832947196,-2036
12181,0x55ce4f55b350,R,0x7ffcb932c7d0,1,4,4,1624,2040,-16,0,46378832947200,4,0,-4,4,2040,2032,4,-16,-4,0,0,-12,4,-12,-4,4,0,-700,4,0,-4,-12,0,-46378832947200,4
12182,0x55ce4f55b350,W,0x7ffcb932c7d0,1,0,4,1624,-4,-4,0,12,4,12,-4,0,2040,2032,0,-4,-4,0,-2040,-46378832947200,4,16,-4,4,-2040,-4,4,0,-4,-12,-2040,-12,4
12184,0x55ce4f55b354,R,0x7ffcb932c7d0,1,0,0,4,-4,-4,2040,-16,4,46378832947200,-4,0,2040,4,0,-4,4,-12,-2040,-12,4,16,0,-700,-2040,0,4,0,0,-46378832947200,-2040,16,4
12186,0x55ce4f55b357,R,0x7ffcb932c7c4,1,-12,-12,-8,-8,1612,2028,-28,-12,0,-16,0,2028,-12,-12,2020,-8,-46378832947188,-2028,0,8,16,12,8,-2028,12,8,0,12,0,-2028,16,16
12189,0x55ce4f55b334,W,0x7ffcb932bfd8,1,-2028,-2040,-2040,-2036,-416,-2044,-2044,-2040,-2028,-2036,46378832945160,0,-2040,-2040,-2036,-2036,-46378832945160,2044,2056,2036,1340,2040,2036,2044,2040,2036,-46378832945160,2040,2056,0,756,2044
12192,0x55ce4f55b0f4,R,0x55ce4f55dfd0,1,-46378832947188,-46378832945160,-46378832947200,-46378832947196,-46378832947196,-46378832947204,-46378832947204,-46378832945160,-46378832947216,-46378832947196,0,-46378832947204,-46378832947188,-46378832947200,-46378832947200,-46378832947196,46378832947188,46378832947204,46378832947204,46378832947196,46378832946500,46378832945160,46378832947200,46378832947204,46378832947188,46378832947196,46378832947188,46378832947200,46378832947204,46378832945160,46378832945916,46378832947196
12195,0x55ce4f55b33a,R,0x7ffcb932c7c4,1,46378832947188,2028,-12,-12,-12,-16,1612,2028,-28,-12,0,-16,0,2028,-12,-8,28,16,16,12,8,-2028,12,16,-46378832947188,8,28,12,16,16,8,8
12197,0x55ce4f55b33d,W,0x7ffcb932c7d4,1,16,2044,16,4,4,8,8,2044,0,4,16,8,46378832947204,2044,4,4,12,-8,-704,-4,-4,-2044,-16,0,-16,-8,12,-2044,-1288,0,-8,-4
12199,0x55ce4f55b340,R,0x7ffcb932c7e0,1,28,12,46378832947216,16,16,20,20,12,1640,16,0,20,46378832947216,12,28,16,-12,-20,-20,-16,-16,-2056,-46378832947216,-12,-28,-16,-12,-2056,-1300,-20,-16,-16
12201,0x55ce4f55b344,R,0x7ffcb932c7d4,1,-12,0,46378832947204,2044,16,8,4,0,1628,2044,0,8,16,0,16,2044,-704,-8,-4,-4,-16,-2044,-46378832947204,-8,12,-4,0,0,-8,-8,-4,-4
12204,0x55ce4f55b34a,R,0x7ffcb932c514,1,-704,-704,-688,1340,-688,-700,-700,-704,-696,1340,-704,-700,-716,-704,46378832946500,1340,696,696,700,700,688,704,688,696,716,-1340,-584,704,700,696,700,-1340
12206,0x55ce4f55b34d,R,0x7ffcb932c7cc,1,696,-8,-20,2036,46378832947196,-4,-4,0,-4,2036,1620,-4,-20,0,8,2036,4,0,4,-2036,-46378832947196,8,-8,4,8,-2036,0,8,4,4,-8,-2036
12207,0x55ce4f55b34d,W,0x7ffcb932c7cc,1,0,-8,-8,2036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-2036,-46378832947196,0,20,4,-1280,-2036,0,0,4,4,-46378832947196,-2036
12209,0x55ce4f55b350,R,0x7ffcb932c7d0,1,4,4,700,2040,-16,0,46378832947200,4,0,-4,4,2040,1624,4,-16,-4,0,0,-12,4,-12,-4,4,0,-1284,4,0,-4,-12,0,-46378832947200,4
12210,0x55ce4f55b350,W,0x7ffcb932c7d0,1,0,4,700,-4,-4,0,12,4,12,-4,0,2040,1624,0,-4,-4,0,-2040,-46378832947200,4,16,-4,4,-2040,-4,4,0,-4,-12,-2040,-12,4
12212,0x55ce4f55b354,R,0x7ffcb932c7d0,1,0,0,4,-4,-4,2040,-16,4,46378832947200,-4,0,2040,4,0,-4,4,-12,-2040,-12,4,16,0,-1284,-2040,0,4,0,0,-46378832947200,-2040,16,4
12214,0x55ce4f55b357,R,0x7ffcb932c7c4,1,-12,-12,-8,-8,688,2028,-28,-12,0,-16,0,2028,-12,-12,1612,-8,-46378832947188,-2028,0,8,16,12,8,-2028,12,8,0,12,0,-2028,16,16
12217,0x55ce4f55b334,W,0x7ffcb932bfd8,1,-2028,-2040,-2040,-2036,-1340,-2044,-2044,-2040,-2028,-2036,46378832945160,0,-2040,-2040,-2036,-2036,-46378832945160,2044,2056,2036,756,2040,2036,2044,2040,2036,-46378832945160,2040,2056,0,252,2044
12220,0x55ce4f55b0f4,R,0x55ce4f55dfd0,1,-46378832947188,-46378832945160,-46378832947200,-46378832947196,-46378832947196,-46378832947204,-46378832947204,-46378832945160,-46378832947216,-46378832947196,0,-46378832947204,-46378832947188,-46378832947200,-46378832947200,-46378832947196,46378832947188,46378832947204,46378832947204,46378832947196,46378832945916,46378832945160,46378832947200,46378832947204,46378832947188,46378832947196,46378832947188,46378832947200,46378832947204,46378832945160,46378832945412,46378832947196
12223,0x55ce4f55b33a,R,0x7ffcb932c7c4,1,46378832947188,2028,-12,-12,-12,-16,688,2028,-28,-12,0,-16,0,2028,-12,-8,28,16,16,12,8,-2028,12,16,-46378832947188,8,28,12,16,16,8,8
12225,0x55ce4f55b33d,W,0x7ffcb932c7d4,1,16,2044,16,4,4,8,8,2044,0,4,16,8,46378832947204,2044,4,4,12,-8,-1288,-4,-4,-2044,-16,0,-16,-8,12,-2044,-1792,0,-8,-4
12227,0x55ce4f55b340,R,0x7ffcb932c7e0,1,28,12,46378832947216,16,16,20,20,12,716,16,0,20,46378832947216,12,28,16,-12,-20,-20,-16,-16,-2056,-46378832947216,-12,-28,-16,-12,-2056,-1804,-20,-16,-16
12229,0x55ce4f55b344,R,0x7ffcb932c7d4,1,-12,0,46378832947204,2044,16,8,4,0,704,2044,0,8,16,0,16,2044,-1288,-8,-4,-4,-16,-2044,-46378832947204,-8,12,-4,0,0,-8,-8,-4,-4
12232,0x55ce4f55b34a,R,0x7ffcb932c2cc,1,-1288,-1288,-1272,756,-1272,-1284,-1284,-1288,-1280,756,-1288,-1284,-1300,-1288,46378832945916,756,1280,1280,1284,1284,1272,1288,1272,1280,1300,-756,-504,1288,1284,1280,1284,-756
12234,0x55ce4f55b34d,R,0x7ffcb932c7cc,1,1280,-8,-20,2036,46378832947196,-4,-4,0,-4,2036,696,-4,-20,0,8,2036,4,0,4,-2036,-46378832947196,8,-8,4,8,-2036,0,8,4,4,-8,-2036
12235,0x55ce4f55b34d,W,0x7ffcb932c7cc,1,0,-8,-8,2036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-2036,-46378832947196,0,20,4,-1784,-2036,0,0,4,4,-46378832947196,-2036
12237,0x55ce4f55b350,R,0x7ffcb932c7d0,1,4,4,1284,2040,-16,0,46378832947200,4,0,-4,4,2040,700,4,-16,-4,0,0,-12,4,-12,-4,4,0,-1788,4,0,-4,-12,0,-46378832947200,4
12238,0x55ce4f55b350,W,0x7ffcb932c7d0,1,0,4,1284,-4,-4,0,12,4,12,-4,0,2040,700,0,-4,-4,0,-2040,-46378832947200,4,16,-4,4,-2040,-4,4,0,-4,-12,-2040,-12,4
12240,0x55ce4f55b354,R,0x7ffcb932c7d0,1,0,0,4,-4,-4,2040,-16,4,46378832947200,-4,0,2040,4,0,-4,4,-12,-2040,-12,4,16,0,-1788,-2040,0,4,0,0,-46378832947200,-2040,16,4
12242,0x55ce4f55b357,R,0x7ffcb932c7c4,1,-12,-12,-8,-8,1272,2028,-28,-12,0,-16,0,2028,-12,-12,688,-8,-46378832947188,-2028,0,8,16,12,8,-2028,12,8,0,12,0,-2028,16,16
12245,0x55ce4f55b334,W,0x7ffcb932bfd8,1,-2028,-2040,-2040,-2036,-756,-2044,-2044,-2040,-2028,-2036,46378832945160,0,-2040,-2040,-2036,-2036,-46378832945160,2044,2056,2036,252,2040,2036,2044,2040,2036,-46378832945160,2040,2056,0,1968,2044
12248,0x55ce4f55b0f4,R,0x55ce4f55dfd0,1,-46378832947188,-46378832945160,-46378832947200,-46378832947196,-46378832947196,-46378832947204,-46378832947204,-46378832945160,-46378832947216,-46378832947196,0,-46378832947204,-46378832947188,-46378832947200,-46378832947200,-46378832947196,46378832947188,46378832947204,46378832947204,46378832947196,46378832945412,46378832945160,46378832947200,46378832947204,46378832947188,46378832947196,46378832947188,46378832947200,46378832947204,46378832945160,46378832947128,46378832947196
12251,0x55ce4f55b33a,R,0x7ffcb932c7c4,1,46378832947188,2028,-12,-12,-12,-16,1272,2028,-28,-12,0,-16,0,2028,-12,-8,28,16,16,12,8,-2028,12,16,-46378832947188,8,28,12,16,16,8,8
12253,0x55ce4f55b33d,W,0x7ffcb932c7d4,1,16,2044,16,4,4,8,8,2044,0,4,16,8,46378832947204,2044,4,4,12,-8,-1792,-4,-4,-2044,-16,0,-16,-8,12,-2044,-76,0,-8,-4
12255,0x55ce4f55b340,R,0x7ffcb932c7e0,1,28,12,46378832947216,16,16,20,20,12,1300,16,0,20,46378832947216,12,28,16,-12,-20,-20,-16,-16,-2056,-46378832947216,-12,-28,-16,-12,-2056,-88,-20,-16,-16
12257,0x55ce4f55b344,R,0x7ffcb932c7d4,1,-12,0,46378832947204,2044,16,8,4,0,1288,2044,0,8,16,0,16,2044,-1792,-8,-4,-4,-16,-2044,-46378832947204,-8,12,-4,0,0,-8,-8,-4,-4
12260,0x55ce4f55b34a,R,0x7ffcb932c0d4,1,-1792,-1792,-1776,252,-1776,-1788,-1788,-1792,-1784,252,-1792,-1788,-1804,-1792,46378832945412,252,1784,1784,1788,1788,1776,1792,1776,1784,1804,-252,1716,1792,1788,1784,1788,-252
12262,0x55ce4f55b34d,R,0x7ffcb932c7cc,1,1784,-8,-20,2036,46378832947196,-4,-4,0,-4,2036,1280,-4,-20,0,8,2036,4,0,4,-2036,-46378832947196,8,-8,4,8,-2036,0,8,4,4,-8,-2036
12263,0x55ce4f55b34d,W,0x7ffcb932c7cc,1,0,-8,-8,2036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-2036,-46378832947196,0,20,4,-68,-2036,0,0,4,4,-46378832947196,-2036
12265,0x55ce4f55b350,R,0x7ffcb932c7d0,1,4,4,1788,2040,-16,0,46378832947200,4,0,-4,4,2040,1284,4,-16,-4,0,0,-12,4,-12,-4,4,0,-72,4,0,-4,-12,0,-46378832947200,4
12266,0x55ce4f55b350,W,0x7ffcb932c7d0,1,0,4,1788,-4,-4,0,12,4,12,-4,0,2040,1284,0,-4,-4,0,-2040,-46378832947200,4,16,-4,4,-2040,-4,4,0,-4,-12,-2040,-12,4
12268,0x55ce4f55b354,R,0x7ffcb932c7d0,1,0,0,4,-4,-4,2040,-16,4,46378832947200,-4,0,2040,4,0,-4,4,-12,-2040,-12,4,16,0,-72,-2040,0,4,0,0,-46378832947200,-2040,16,4
12270,0x55ce4f55b357,R,0x7ffcb932c7c4,1,-12,-12,-8,-8,1776,2028,-28,-12,0,-16,0,2028,-12,-12,1272,-8,-46378832947188,-2028,0,8,16,12,8,-2028,12,8,0,12,0,-2028,16,16
12273,0x55ce4f55b334,W,0x7ffcb932bfd8,1,-2028,-2040,-2040,-2036,-252,-2044,-2044,-2040,-2028,-2036,46378832945160,0,-2040,-2040,-2036,-2036,-46378832945160,2044,2056,2036,1968,2040,2036,2044,2040,2036,-46378832945160,2040,2056,0,1728,2044
12276,0x55ce4f55b0f4,R,0x55ce4f55dfd0,1,-46378832947188,-46378832945160,-46378832947200,-46378832947196,-46378832947196,-46378832947204,-46378832947204,-46378832945160,-46378832947216,-46378832947196,0,-46378832947204,-46378832947188,-46378832947200,-46378832947200,-46378832947196,46378832947188,46378832947204,46378832947204,46378832947196,46378832947128,46378832945160,46378832947200,46378832947204,46378832947188,46378832947196,46378832947188,46378832947200,46378832947204,46378832945160,46378832946888,46378832947196
12279,0x55ce4f55b33a,R,0x7ffcb932c7c4,1,46378832947188,2028,-12,-12,-12,-16,1776,2028,-28,-12,0,-16,0,2028,-12,-8,28,16,16,12,8,-2028,12,16,-46378832947188,8,28,12,16,16,8,8
12281,0x55ce4f55b33d,W,0x7ffcb932c7d4,1,16,2044,16,4,4,8,8,2044,0,4,16,8,46378832947204,2044,4,4,12,-8,-76,-4,-4,-2044,-16,0,-16,-8,12,-2044,-316,0,-8,-4
12283,0x55ce4f55b340,R,0x7ffcb932c7e0,1,28,12,46378832947216,16,16,20,20,12,1804,16,0,20,46378832947216,12,28,16,-12,-20,-20,-16,-16,-2056,-46378832947216,-12,-28,-16,-12,-2056,-328,-20,-16,-16
12285,0x55ce4f55b344,R,0x7ffcb932c7d4,1,-12,0,46378832947204,2044,16,8,4,0,1792,2044,0,8,16,0,16,2044,-76,-8,-4,-4,-16,-2044,-46378832947204,-8,12,-4,0,0,-8,-8,-4,-4
12288,0x55ce4f55b34a,R,0x7ffcb932c788,1,-76,-76,-60,1968,-60,-72,-72,-76,-68,1968,-76,-72,-88,-76,46378832947128,1968,68,68,72,72,60,76,60,68,88,-1968,-240,76,72,68,72,-1968
12290,0x55ce4f55b34d,R,0x7ffcb932c7cc,1,68,-8,-20,2036,46378832947196,-4,-4,0,-4,2036,1784,-4,-20,0,8,2036,4,0,4,-2036,-46378832947196,8,-8,4,8,-2036,0,8,4,4,-8,-2036
12291,0x55ce4f55b34d,W,0x7ffcb932c7cc,1,0,-8,-8,2036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-2036,-46378832947196,0,20,4,-308,-2036,0,0,4,4,-46378832947196,-2036
12293,0x55ce4f55b350,R,0x7ffcb932c7d0,1,4,4,72,2040,-16,0,46378832947200,4,0,-4,4,2040,1788,4,-16,-4,0,0,-12,4,-12,-4,4,0,-312,4,0,-4,-12,0,-46378832947200,4
12294,0x55ce4f55b350,W,0x7ffcb932c7d0,1,0,4,72,-4,-4,0,12,4,12,-4,0,2040,1788,0,-4,-4,0,-2040,-46378832947200,4,16,-4,4,-2040,-4,4,0,-4,-12,-2040,-12,4
12296,0x55ce4f55b354,R,0x7ffcb932c7d0,1,0,0,4,-4,-4,2040,-16,4,46378832947200,-4,0,2040,4,0,-4,4,-12,-2040,-12,4,16,0,-312,-2040,0,4,0,0,-46378832947200,-2040,16,4
12298,0x55ce4f55b357,R,0x7ffcb932c7c4,1,-12,-12,-8,-8,60,2028,-28,-12,0,-16,0,2028,-12,-12,1776,-8,-46378832947188,-2028,0,8,16,12,8,-2028,12,8,0,12,0,-2028,16,16
12301,0x55ce4f55b334,W,0x7ffcb932bfd8,1,-2028,-2040,-2040,-2036,-1968,-2044,-2044,-2040,-2028,-2036,46378832945160,0,-2040,-2040,-2036,-2036,-46378832945160,2044,2056,2036,1728,2040,2036,2044,2040,2036,-46378832945160,2040,2056,0,340,2044
12304,0x55ce4f55b0f4,R,0x55ce4f55dfd0,1,-46378832947188,-46378832945160,-46378832947200,-46378832947196,-46378832947196,-46378832947204,-46378832947204,-46378832945160,-46378832947216,-46378832947196,0,-46378832947204,-46378832947188,-46378832947200,-46378832947200,-46378832947196,46378832947188,46378832947204,46378832947204,46378832947196,46378832946888,46378832945160,46378832947200,46378832947204,46378832947188,46378832947196,46378832947188,46378832947200,46378832947204,46378832945160,46378832945500,46378832947196
12307,0x55ce4f55b33a,R,0x7ffcb932c7c4,1,46378832947188,2028,-12,-12,-12,-16,60,2028,-28,-12,0,-16,0,2028,-12,-8,28,16,16,12,8,-2028,12,16,-46378832947188,8,28,12,16,16,8,8
12309,0x55ce4f55b33d,W,0x7ffcb932c7d4,1,16,2044,16,4,4,8,8,2044,0,4,16,8,46378832947204,2044,4,4,12,-8,-316,-4,-4,-2044,-16,0,-16,-8,12,-2044,-1704,0,-8,-4
12311,0x55ce4f55b340,R,0x7ffcb932c7e0,1,28,12,46378832947216,16,16,20,20,12,88,16,0,20,46378832947216,12,28,16,-12,-20,-20,-16,-16,-2056,-46378832947216,-12,-28,-16,-12,-2056,-1716,-20,-16,-16
12313,0x55ce4f55b344,R,0x7ffcb932c7d4,1,-12,0,46378832947204,2044,16,8,4,0,76,2044,0,8,16,0,16,2044,-316,-8,-4,-4,-16,-2044,-46378832947204,-8,12,-4,0,0,-8,-8,-4,-4
12316,0x55ce4f55b34a,R,0x7ffcb932c698,1,-316,-316,-300,1728,-300,-312,-312,-316,-308,1728,-316,-312,-328,-316,46378832946888,1728,308,308,312,312,300,316,300,308,328,-1728,-1388,316,312,308,312,-1728
12318,0x55ce4f55b34d,R,0x7ffcb932c7cc,1,308,-8,-20,2036,46378832947196,-4,-4,0,-4,2036,68,-4,-20,0,8,2036,4,0,4,-2036,-46378832947196,8,-8,4,8,-2036,0,8,4,4,-8,-2036
12319,0x55ce4f55b34d,W,0x7ffcb932c7cc,1,0,-8,-8,2036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-2036,-46378832947196,0,20,4,-1696,-2036,0,0,4,4,-46378832947196,-2036
12321,0x55ce4f55b350,R,0x7ffcb932c7d0,1,4,4,312,2040,-16,0,46378832947200,4,0,-4,4,2040,72,4,-16,-4,0,0,-12,4,-12,-4,4,0,-1700,4,0,-4,-12,0,-46378832947200,4
12322,0x55ce4f55b350,W,0x7ffcb932c7d0,1,0,4,312,-4,-4,0,12,4,12,-4,0,2040,72,0,-4,-4,0,-2040,-46378832947200,4,16,-4,4,-2040,-4,4,0,-4,-12,-2040,-12,4
12324,0x55ce4f55b354,R,0x7ffcb932c7d0,1,0,0,4,-4,-4,2040,-16,4,46378832947200,-4,0,2040,4,0,-4,4,-12,-2040,-12,4,16,0,-1700,-2040,0,4,0,0,-46378832947200,-2040,16,4
