Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
2131,0x5589b2c3c1ef,R,0x7ffd74fdc458,1,32,46676629457752,0,64,36,32,32,16,0,46676629457776,16,46676629457784,16,64,32,32,-16,-46676629457744,-16,-16,0,-32,-32,-64,-46676668175504,0,0,-46676629457712,0,-46676629457744,-16,-32
2133,0x5589b2c3c1f3,W,0x5589b512b908,1,-46676629457744,8,-46676629457744,-46676629457744,38717760,-46676629457712,-46676629457712,-46676629457728,-46676629457744,64,-46676629457744,40,-46676629457728,-46676629457744,-46676629457744,-46676629457712,46676629457728,-32,46676629457744,46676629457728,46676629457712,46676629457712,46676629457708,46676629457680,-38717760,24,46676629457712,32,46676629457744,46676629457728,46676629457728,46676629457712
2135,0x5589b2c3c1fb,R,0x7ffd74fdc448,1,-16,46676629457728,16,-16,46676668175488,48,20,0,16,46676629457792,-16,46676629457760,0,-16,-16,48,0,-46676629457760,16,0,-16,-16,-20,16,16,-46676629457704,-16,-46676629457728,0,0,0,-48
2138,0x5589b2c3c202,R,0x7ffd74fdc448,1,0,46676629457728,16,46676629457736,-16,48,20,16,16,46676629457792,-16,46676629457760,0,46676629457768,0,48,16,-46676629457760,-16,0,-16,-48,-46676668175488,16,16,-46676629457696,16,-46676629457728,0,-16,16,-48
2140,0x5589b2c3c206,R,0x7ffd74fdc458,1,16,46676629457744,0,46676629457752,0,0,46676668175504,32,32,16,32,46676629457776,0,46676629457784,16,0,0,-46676629457776,-32,-32,-36,-64,-46676668175504,-46676629457720,-32,-46676629457712,0,-16,-16,-32,0,-64
2142,0x5589b2c3c20a,W,0x5589b512b8e8,1,-46676629457776,-32,-46676629457760,-24,-46676629457744,-46676629457776,38717728,-46676629457712,-46676629457740,-46676629457760,-46676629457744,32,-46676629457776,8,-46676629457760,-46676629457776,46676629457776,46676629457760,46676629457744,46676629457744,46676629457740,46676629457776,46676629457776,56,46676629457744,32,46676629457760,46676629457760,46676629457776,46676629457744,46676629457776,46676629457776
2145,0x5589b2c3c218,R,0x7ffd74fdc458,1,0,46676629457776,16,46676629457752,0,0,0,64,36,32,32,46676629457808,0,46676629457776,0,0,-32,-16,-32,-64,-46676668175504,0,0,-46676629457712,0,-46676629457744,-16,-16,0,-64,-32,0
2147,0x5589b2c3c21c,W,0x7ffd74fdc448,1,-16,46676629457760,0,46676629457728,0,-16,16,48,46676668175488,16,16,0,16,46676629457760,-16,46676629457768,-16,-16,-20,-48,-46676668175488,-46676629457704,-16,-46676629457696,0,-46676629457728,0,-16,16,-48,-16,-46676629457672
2149,0x5589b2c3c220,R,0x7ffd74fdc438,1,-32,-16,-32,46676629457712,-16,46676629457720,-32,32,-32,0,4,-16,0,46676629457776,-32,46676629457752,0,0,-4,32,32,-46676629457688,32,-46676629457680,16,16,32,0,32,32,0,-46676629457656
2150,0x5589b2c3c220,W,0x7ffd74fdc438,1,0,-16,-32,46676629457744,-16,46676629457720,-32,-32,0,0,46676668175472,-16,0,46676629457776,-32,46676629457744,0,-32,-46676668175472,32,0,-46676629457688,32,-46676629457712,16,16,32,-32,0,32,-4,-46676629457656
2152,0x5589b2c3c224,R,0x7ffd74fdc438,1,0,0,-32,46676629457744,-16,46676629457712,-16,-32,0,32,-32,-16,4,46676629457776,0,46676629457744,-4,-32,32,32,0,-46676629457680,16,-46676629457712,16,0,32,-32,0,32,-4,-46676629457648
2154,0x5589b2c3c227,R,0x7ffd74fdc434,1,-4,-4,-36,-20,-36,46676629457708,-20,46676629457716,-36,28,-36,-4,46676668175468,46676629457772,-4,46676629457740,-46676668175468,-28,36,-46676629457684,36,-46676629457676,20,20,36,4,4,-28,4,-46676629457652,-46676668175468,-46676629457644
2158,0x5589b2c3c1dd,W,0x7ffd74fdc418,1,-28,-32,-32,-48,-64,46676629457712,-48,46676629457688,-64,-64,-32,-32,46676668175440,-48,-28,46676629457712,-46676668175440,64,32,-46676629457656,64,-46676629457680,48,48,64,32,32,64,28,-46676629457624,-46676668175440,-46676629457648
2161,0x5589b2c3c084,R,0x5589b2c3efc8,1,-46676668175468,-46676668175440,-46676668175472,-46676668175488,-46676668175504,-38717728,-46676668175488,-38717760,-46676668175488,-46676668175504,-46676668175472,-46676668175440,-46676668175504,-46676668175488,-46676668175468,-38717696,46676668175504,46676668175504,46676668175472,38717792,46676668175488,38717760,46676668175504,46676668175488,46676668175504,46676668175440,46676668175472,46676668175504,46676668175468,38717824,46676668175504,38717792
2163,0x5589b2c3c1e2,W,0x7ffd74fdc458,1,46676668175504,64,32,32,32,46676629457776,0,46676629457744,16,46676629457752,0,64,0,32,46676668175504,46676629457808,0,-46676629457720,0,-46676629457712,-16,-46676629457744,0,-32,-32,-64,-32,-46676629457688,-46676668175504,-46676629457680,-32,-46676629457712
2165,0x5589b2c3c1e6,R,0x7ffd74fdc458,1,46676668175504,0,36,32,32,16,0,46676629457744,16,46676629457752,0,0,32,32,46676668175504,16,-32,-46676629457720,-16,-46676629457712,-16,-16,0,-32,-32,0,-36,-46676629457688,0,-46676629457680,0,-46676629457712
2167,0x5589b2c3c1ea,R,0x7ffd74fdc438,1,-32,-32,4,32,0,-16,-32,46676629457744,-32,46676629457720,-16,-32,0,32,-32,-16,32,-46676629457688,16,-46676629457712,32,16,32,-32,0,32,-46676668175472,-46676629457656,0,-46676629457648,32,16
2169,0x5589b2c3c1ed,W,0x5589b512b920,1,-46676629457688,-46676629457720,38717784,-46676629457656,-46676629457688,-46676629457688,-46676629457688,56,-46676629457720,24,-46676629457704,-46676629457720,-46676629457720,-46676629457656,-46676629457720,-46676629457688,46676629457720,8,46676629457704,-24,46676629457720,46676629457688,46676629457688,46676629457656,46676629457684,46676629457720,46676629457720,32,46676629457688,8,46676629457704,46676629457704
2171,0x5589b2c3c1ef,R,0x7ffd74fdc458,1,32,46676629457720,0,64,36,32,32,16,0,46676629457744,16,46676629457752,16,64,32,32,-16,-46676629457712,-16,-16,0,-32,-32,-64,-46676668175504,0,0,-46676629457680,0,-46676629457712,-16,-32
2173,0x5589b2c3c1f3,W,0x5589b512b928,1,-46676629457712,8,-46676629457712,-46676629457712,38717792,-46676629457680,-46676629457680,-46676629457696,-46676629457712,64,-46676629457712,40,-46676629457696,-46676629457712,-46676629457712,-46676629457680,46676629457696,-32,46676629457712,46676629457696,46676629457680,46676629457680,46676629457676,46676629457648,-38717792,24,46676629457680,32,46676629457712,46676629457696,46676629457696,46676629457680
2175,0x5589b2c3c1fb,R,0x7ffd74fdc448,1,-16,46676629457696,16,-16,46676668175488,48,20,0,16,46676629457760,-16,46676629457728,0,-16,-16,48,0,-46676629457728,16,0,-16,-16,-20,16,16,-46676629457672,-16,-46676629457696,0,0,0,-48
2178,0x5589b2c3c202,R,0x7ffd74fdc448,1,0,46676629457696,16,46676629457704,-16,48,20,16,16,46676629457760,-16,46676629457728,0,46676629457736,0,48,16,-46676629457728,-16,0,-16,-48,-46676668175488,16,16,-46676629457664,16,-46676629457696,0,-16,16,-48
2180,0x5589b2c3c206,R,0x7ffd74fdc458,1,16,46676629457712,0,46676629457720,0,0,46676668175504,32,32,16,32,46676629457744,0,46676629457752,16,0,0,-46676629457744,-32,-32,-36,-64,-46676668175504,-46676629457688,-32,-46676629457680,0,-16,-16,-32,0,-64
2182,0x5589b2c3c20a,W,0x5589b512b908,1,-46676629457744,-32,-46676629457728,-24,-46676629457712,-46676629457744,38717760,-46676629457680,-46676629457708,-46676629457728,-46676629457712,32,-46676629457744,8,-46676629457728,-46676629457744,46676629457744,46676629457728,46676629457712,46676629457712,46676629457708,46676629457744,46676629457744,56,46676629457712,32,46676629457728,46676629457728,46676629457744,46676629457712,46676629457744,46676629457744
2185,0x5589b2c3c218,R,0x7ffd74fdc458,1,0,46676629457744,16,46676629457720,0,0,0,64,36,32,32,46676629457776,0,46676629457744,0,0,-32,-16,-32,-64,-46676668175504,0,0,-46676629457680,0,-46676629457712,-16,-16,0,-64,-32,0
2187,0x5589b2c3c21c,W,0x7ffd74fdc448,1,-16,46676629457728,0,46676629457696,0,-16,16,48,46676668175488,16,16,0,16,46676629457728,-16,46676629457736,-16,-16,-20,-48,-46676668175488,-46676629457672,-16,-46676629457664,0,-46676629457696,0,-16,16,-48,-16,-46676629457640
2189,0x5589b2c3c220,R,0x7ffd74fdc438,1,-32,-16,-32,46676629457680,-16,46676629457688,-32,32,-32,0,4,-16,0,46676629457744,-32,46676629457720,0,0,-4,32,32,-46676629457656,32,-46676629457648,16,16,32,0,32,32,0,-46676629457624
2190,0x5589b2c3c220,W,0x7ffd74fdc438,1,0,-16,-32,46676629457712,-16,46676629457688,-32,-32,0,0,46676668175472,-16,0,46676629457744,-32,46676629457712,0,-32,-46676668175472,32,0,-46676629457656,32,-46676629457680,16,16,32,-32,0,32,-4,-46676629457624
2192,0x5589b2c3c224,R,0x7ffd74fdc438,1,0,0,-32,46676629457712,-16,46676629457680,-16,-32,0,32,-32,-16,4,46676629457744,0,46676629457712,-4,-32,32,32,0,-46676629457648,16,-46676629457680,16,0,32,-32,0,32,-4,-46676629457616
2194,0x5589b2c3c227,R,0x7ffd74fdc434,1,-4,-4,-36,-20,-36,46676629457676,-20,46676629457684,-36,28,-36,-4,46676668175468,46676629457740,-4,46676629457708,-46676668175468,-28,36,-46676629457652,36,-46676629457644,20,20,36,4,4,-28,4,-46676629457620,-46676668175468,-46676629457612
2198,0x5589b2c3c1dd,W,0x7ffd74fdc418,1,-28,-32,-32,-48,-64,46676629457680,-48,46676629457656,-64,-64,-32,-32,46676668175440,-48,-28,46676629457680,-46676668175440,64,32,-46676629457624,64,-46676629457648,48,48,64,32,32,64,28,-46676629457592,-46676668175440,-46676629457616
2201,0x5589b2c3c084,R,0x5589b2c3efc8,1,-46676668175468,-46676668175440,-46676668175472,-46676668175488,-46676668175504,-38717760,-46676668175488,-38717792,-46676668175488,-46676668175504,-46676668175472,-46676668175440,-46676668175504,-46676668175488,-46676668175468,-38717728,46676668175504,46676668175504,46676668175472,38717824,46676668175488,38717792,46676668175504,46676668175488,46676668175504,46676668175440,46676668175472,46676668175504,46676668175468,38717856,46676668175504,38717824
2203,0x5589b2c3c1e2,W,0x7ffd74fdc458,1,46676668175504,64,32,32,32,46676629457744,0,46676629457712,16,46676629457720,0,64,0,32,46676668175504,46676629457776,0,-46676629457688,0,-46676629457680,-16,-46676629457712,0,-32,-32,-64,-32,-46676629457656,-46676668175504,-46676629457648,-32,-46676629457680
2205,0x5589b2c3c1e6,R,0x7ffd74fdc458,1,46676668175504,0,36,32,32,16,0,46676629457712,16,46676629457720,0,0,32,32,46676668175504,16,-32,-46676629457688,-16,-46676629457680,-16,-16,0,-32,-32,0,-36,-46676629457656,0,-46676629457648,0,-46676629457680
2207,0x5589b2c3c1ea,R,0x7ffd74fdc438,1,-32,-32,4,32,0,-16,-32,46676629457712,-32,46676629457688,-16,-32,0,32,-32,-16,32,-46676629457656,16,-46676629457680,32,16,32,-32,0,32,-46676668175472,-46676629457624,0,-46676629457616,32,16
2209,0x5589b2c3c1ed,W,0x5589b512b940,1,-46676629457656,-46676629457688,38717816,-46676629457624,-46676629457656,-46676629457656,-46676629457656,56,-46676629457688,24,-46676629457672,-46676629457688,-46676629457688,-46676629457624,-46676629457688,-46676629457656,46676629457688,8,46676629457672,-24,46676629457688,46676629457656,46676629457656,46676629457624,46676629457652,46676629457688,46676629457688,32,46676629457656,8,46676629457672,46676629457672
2211,0x5589b2c3c1ef,R,0x7ffd74fdc458,1,32,46676629457688,0,64,36,32,32,16,0,46676629457712,16,46676629457720,16,64,32,32,-16,-46676629457680,-16,-16,0,-32,-32,-64,-46676668175504,0,0,-46676629457648,0,-46676629457680,-16,-32
2213,0x5589b2c3c1f3,W,0x5589b512b948,1,-46676629457680,8,-46676629457680,-46676629457680,38717824,-46676629457648,-46676629457648,-46676629457664,-46676629457680,64,-46676629457680,40,-46676629457664,-46676629457680,-46676629457680,-46676629457648,46676629457664,-32,46676629457680,46676629457664,46676629457648,46676629457648,46676629457644,46676629457616,-38717824,24,46676629457648,32,46676629457680,46676629457664,46676629457664,46676629457648
2215,0x5589b2c3c1fb,R,0x7ffd74fdc448,1,-16,46676629457664,16,-16,46676668175488,48,20,0,16,46676629457728,-16,46676629457696,0,-16,-16,48,0,-46676629457696,16,0,-16,-16,-20,16,16,-46676629457640,-16,-46676629457664,0,0,0,-48
2218,0x5589b2c3c202,R,0x7ffd74fdc448,1,0,46676629457664,16,46676629457672,-16,48,20,16,16,46676629457728,-16,46676629457696,0,46676629457704,0,48,16,-46676629457696,-16,0,-16,-48,-46676668175488,16,16,-46676629457632,16,-46676629457664,0,-16,16,-48
2220,0x5589b2c3c206,R,0x7ffd74fdc458,1,16,46676629457680,0,46676629457688,0,0,46676668175504,32,32,16,32,46676629457712,0,46676629457720,16,0,0,-46676629457712,-32,-32,-36,-64,-46676668175504,-46676629457656,-32,-46676629457648,0,-16,-16,-32,0,-64
2222,0x5589b2c3c20a,W,0x5589b512b928,1,-46676629457712,-32,-46676629457696,-24,-46676629457680,-46676629457712,38717792,-46676629457648,-46676629457676,-46676629457696,-46676629457680,32,-46676629457712,8,-46676629457696,-46676629457712,46676629457712,46676629457696,46676629457680,46676629457680,46676629457676,46676629457712,46676629457712,56,46676629457680,32,46676629457696,46676629457696,46676629457712,46676629457680,46676629457712,46676629457712
2225,0x5589b2c3c218,R,0x7ffd74fdc458,1,0,46676629457712,16,46676629457688,0,0,0,64,36,32,32,46676629457744,0,46676629457712,0,0,-32,-16,-32,-64,-46676668175504,0,0,-46676629457648,0,-46676629457680,-16,-16,0,-64,-32,0
2227,0x5589b2c3c21c,W,0x7ffd74fdc448,1,-16,46676629457696,0,46676629457664,0,-16,16,48,46676668175488,16,16,0,16,46676629457696,-16,46676629457704,-16,-16,-20,-48,-46676668175488,-46676629457640,-16,-46676629457632,0,-46676629457664,0,-16,16,-48,-16,-46676629457608
2229,0x5589b2c3c220,R,0x7ffd74fdc438,1,-32,-16,-32,46676629457648,-16,46676629457656,-32,32,-32,0,4,-16,0,46676629457712,-32,46676629457688,0,0,-4,32,32,-46676629457624,32,-46676629457616,16,16,32,0,32,32,0,-46676629457592
2230,0x5589b2c3c220,W,0x7ffd74fdc438,1,0,-16,-32,46676629457680,-16,46676629457656,-32,-32,0,0,46676668175472,-16,0,46676629457712,-32,46676629457680,0,-32,-46676668175472,32,0,-46676629457624,32,-46676629457648,16,16,32,-32,0,32,-4,-46676629457592
2232,0x5589b2c3c224,R,0x7ffd74fdc438,1,0,0,-32,46676629457680,-16,46676629457648,-16,-32,0,32,-32,-16,4,46676629457712,0,46676629457680,-4,-32,32,32,0,-46676629457616,16,-46676629457648,16,0,32,-32,0,32,-4,-46676629457584
2234,0x5589b2c3c227,R,0x7ffd74fdc434,1,-4,-4,-36,-20,-36,46676629457644,-20,46676629457652,-36,28,-36,-4,46676668175468,46676629457708,-4,46676629457676,-46676668175468,-28,36,-46676629457620,36,-46676629457612,20,20,36,4,4,-28,4,-46676629457588,-46676668175468,-46676629457580
2238,0x5589b2c3c1dd,W,0x7ffd74fdc418,1,-28,-32,-32,-48,-64,46676629457648,-48,46676629457624,-64,-64,-32,-32,46676668175440,-48,-28,46676629457648,-46676668175440,64,32,-46676629457592,64,-46676629457616,48,48,64,32,32,64,28,-46676629457560,-46676668175440,-46676629457584
2241,0x5589b2c3c084,R,0x5589b2c3efc8,1,-46676668175468,-46676668175440,-46676668175472,-46676668175488,-46676668175504,-38717792,-46676668175488,-38717824,-46676668175488,-46676668175504,-46676668175472,-46676668175440,-46676668175504,-46676668175488,-46676668175468,-38717760,46676668175504,46676668175504,46676668175472,38717856,46676668175488,38717824,46676668175504,46676668175488,46676668175504,46676668175440,46676668175472,46676668175504,46676668175468,38717888,46676668175504,38717856
2243,0x5589b2c3c1e2,W,0x7ffd74fdc458,1,46676668175504,64,32,32,32,46676629457712,0,46676629457680,16,46676629457688,0,64,0,32,46676668175504,46676629457744,0,-46676629457656,0,-46676629457648,-16,-46676629457680,0,-32,-32,-64,-32,-46676629457624,-46676668175504,-46676629457616,-32,-46676629457648
2245,0x5589b2c3c1e6,R,0x7ffd74fdc458,1,46676668175504,0,36,32,32,16,0,46676629457680,16,46676629457688,0,0,32,32,46676668175504,16,-32,-46676629457656,-16,-46676629457648,-16,-16,0,-32,-32,0,-36,-46676629457624,0,-46676629457616,0,-46676629457648
2247,0x5589b2c3c1ea,R,0x7ffd74fdc438,1,-32,-32,4,32,0,-16,-32,46676629457680,-32,46676629457656,-16,-32,0,32,-32,-16,32,-46676629457624,16,-46676629457648,32,16,32,-32,0,32,-46676668175472,-46676629457592,0,-46676629457584,32,16
2249,0x5589b2c3c1ed,W,0x5589b512b960,1,-46676629457624,-46676629457656,38717848,-46676629457592,-46676629457624,-46676629457624,-46676629457624,56,-46676629457656,24,-46676629457640,-46676629457656,-46676629457656,-46676629457592,-46676629457656,-46676629457624,46676629457656,8,46676629457640,-24,46676629457656,46676629457624,46676629457624,46676629457592,46676629457620,46676629457656,46676629457656,32,46676629457624,8,46676629457640,46676629457640
2251,0x5589b2c3c1ef,R,0x7ffd74fdc458,1,32,46676629457656,0,64,36,32,32,16,0,46676629457680,16,46676629457688,16,64,32,32,-16,-46676629457648,-16,-16,0,-32,-32,-64,-46676668175504,0,0,-46676629457616,0,-46676629457648,-16,-32
2253,0x5589b2c3c1f3,W,0x5589b512b968,1,-46676629457648,8,-46676629457648,-46676629457648,38717856,-46676629457616,-46676629457616,-46676629457632,-46676629457648,64,-46676629457648,40,-46676629457632,-46676629457648,-46676629457648,-46676629457616,46676629457632,-32,46676629457648,46676629457632,46676629457616,46676629457616,46676629457612,46676629457584,-38717856,24,46676629457616,32,46676629457648,46676629457632,46676629457632,46676629457616
2255,0x5589b2c3c1fb,R,0x7ffd74fdc448,1,-16,46676629457632,16,-16,46676668175488,48,20,0,16,46676629457696,-16,46676629457664,0,-16,-16,48,0,-46676629457664,16,0,-16,-16,-20,16,16,-46676629457608,-16,-46676629457632,0,0,0,-48
2258,0x5589b2c3c202,R,0x7ffd74fdc448,1,0,46676629457632,16,46676629457640,-16,48,20,16,16,46676629457696,-16,46676629457664,0,46676629457672,0,48,16,-46676629457664,-16,0,-16,-48,-46676668175488,16,16,-46676629457600,16,-46676629457632,0,-16,16,-48
2260,0x5589b2c3c206,R,0x7ffd74fdc458,1,16,46676629457648,0,46676629457656,0,0,46676668175504,32,32,16,32,46676629457680,0,46676629457688,16,0,0,-46676629457680,-32,-32,-36,-64,-46676668175504,-46676629457624,-32,-46676629457616,0,-16,-16,-32,0,-64
2262,0x5589b2c3c20a,W,0x5589b512b948,1,-46676629457680,-32,-46676629457664,-24,-46676629457648,-46676629457680,38717824,-46676629457616,-46676629457644,-46676629457664,-46676629457648,32,-46676629457680,8,-46676629457664,-46676629457680,46676629457680,46676629457664,46676629457648,46676629457648,46676629457644,46676629457680,46676629457680,56,46676629457648,32,46676629457664,46676629457664,46676629457680,46676629457648,46676629457680,46676629457680
2265,0x5589b2c3c218,R,0x7ffd74fdc458,1,0,46676629457680,16,46676629457656,0,0,0,64,36,32,32,46676629457712,0,46676629457680,0,0,-32,-16,-32,-64,-46676668175504,0,0,-46676629457616,0,-46676629457648,-16,-16,0,-64,-32,0
2267,0x5589b2c3c21c,W,0x7ffd74fdc448,1,-16,46676629457664,0,46676629457632,0,-16,16,48,46676668175488,16,16,0,16,46676629457664,-16,46676629457672,-16,-16,-20,-48,-46676668175488,-46676629457608,-16,-46676629457600,0,-46676629457632,0,-16,16,-48,-16,-46676629457576
2269,0x5589b2c3c220,R,0x7ffd74fdc438,1,-32,-16,-32,46676629457616,-16,46676629457624,-32,32,-32,0,4,-16,0,46676629457680,-32,46676629457656,0,0,-4,32,32,-46676629457592,32,-46676629457584,16,16,32,0,32,32,0,-46676629457560
2270,0x5589b2c3c220,W,0x7ffd74fdc438,1,0,-16,-32,46676629457648,-16,46676629457624,-32,-32,0,0,46676668175472,-16,0,46676629457680,-32,46676629457648,0,-32,-46676668175472,32,0,-46676629457592,32,-46676629457616,16,16,32,-32,0,32,-4,-46676629457560
2272,0x5589b2c3c224,R,0x7ffd74fdc438,1,0,0,-32,46676629457648,-16,46676629457616,-16,-32,0,32,-32,-16,4,46676629457680,0,46676629457648,-4,-32,32,32,0,-46676629457584,16,-46676629457616,16,0,32,-32,0,32,-4,-46676629457552
2274,0x5589b2c3c227,R,0x7ffd74fdc434,1,-4,-4,-36,-20,-36,46676629457612,-20,46676629457620,-36,28,-36,-4,46676668175468,46676629457676,-4,46676629457644,-46676668175468,-28,36,-46676629457588,36,-46676629457580,20,20,36,4,4,-28,4,-46676629457556,-46676668175468,-46676629457548
2278,0x5589b2c3c1dd,W,0x7ffd74fdc418,1,-28,-32,-32,-48,-64,46676629457616,-48,46676629457592,-64,-64,-32,-32,46676668175440,-48,-28,46676629457616,-46676668175440,64,32,-46676629457560,64,-46676629457584,48,48,64,32,32,64,28,-46676629457528,-46676668175440,-46676629457552
2281,0x5589b2c3c084,R,0x5589b2c3efc8,1,-46676668175468,-46676668175440,-46676668175472,-46676668175488,-46676668175504,-38717824,-46676668175488,-38717856,-46676668175488,-46676668175504,-46676668175472,-46676668175440,-46676668175504,-46676668175488,-46676668175468,-38717792,46676668175504,46676668175504,46676668175472,38717888,46676668175488,38717856,46676668175504,46676668175488,46676668175504,46676668175440,46676668175472,46676668175504,46676668175468,38717920,46676668175504,38717888
